,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3011,2019-01-18,GOLDIAM,EQ,82.95,83.0,86.5,81.1,85.15,85.75,84.7,54028,457624170000.0,476.0,38657,0.7155
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3012,2019-01-21,GOLDIAM,EQ,85.75,92.0,93.4,87.2,88.45,88.75,90.76,195687,1776027380000.0,2934.0,65117,0.33280000000000004
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3013,2019-01-22,GOLDIAM,EQ,88.75,89.0,89.0,83.35,86.0,86.1,86.12,34108,293750390000.0,895.0,16684,0.4892
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3014,2019-01-23,GOLDIAM,EQ,86.1,85.6,85.9,82.2,83.6,83.3,84.35,11272,95079020000.0,330.0,7613,0.6754000000000001
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3015,2019-01-24,GOLDIAM,EQ,83.3,83.0,83.0,80.0,80.15,80.85,81.46,8724,71063215000.0,232.0,6268,0.7184999999999999
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3016,2019-01-25,GOLDIAM,EQ,80.85,80.2,82.35,78.8,78.8,79.2,80.39,8263,66422525000.0,212.0,5326,0.6446
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,3017,2019-01-28,GOLDIAM,EQ,79.2,78.0,78.8,73.2,74.0,74.35,76.07,19148,145655960000.0,464.0,13838,0.7227
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,3018,2019-01-29,GOLDIAM,EQ,74.35,74.0,76.85,73.5,75.85,75.75,75.15,7539,56656105000.000015,152.0,4597,0.6098
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3019,2019-01-30,GOLDIAM,EQ,75.75,75.25,79.95,75.25,77.5,77.55,78.5,11589,90967930000.0,247.0,8624,0.7442000000000001
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3020,2019-01-31,GOLDIAM,EQ,77.55,77.5,79.1,76.55,76.55,77.25,77.41,2757,21340800000.0,104.0,1604,0.5818
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3021,2019-02-01,GOLDIAM,EQ,77.25,77.25,79.3,74.25,76.35,76.05,76.38,5267,40229130000.0,215.0,3396,0.6448
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3022,2019-02-04,GOLDIAM,EQ,76.05,76.4,84.0,75.0,82.8,81.3,79.34,16813,133397150000.0,413.0,9728,0.5786
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3023,2019-02-05,GOLDIAM,EQ,81.3,83.25,84.0,78.35,84.0,82.35,81.08,26613,215789810000.0,567.0,6592,0.2477
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3024,2019-02-06,GOLDIAM,EQ,82.35,82.85,84.8,79.55,80.55,83.05,81.22,8557,69503790000.0,229.0,6285,0.7345
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3025,2019-02-07,GOLDIAM,EQ,83.05,82.5,85.85,80.5,84.0,82.6,82.92,34917,289548965000.0,779.0,15314,0.4386
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3026,2019-02-08,GOLDIAM,EQ,82.6,82.6,87.05,81.0,86.0,85.25,84.95,17113,145382755000.0,395.0,11695,0.6834
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3027,2019-02-11,GOLDIAM,EQ,85.25,85.05,88.4,83.1,85.3,85.3,84.95,23155,196711000000.0,398.0,17597,0.76
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3028,2019-02-12,GOLDIAM,EQ,85.3,84.7,86.5,82.2,85.5,84.7,84.18,8383,70569340000.0,255.0,5425,0.6470999999999999
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3029,2019-02-13,GOLDIAM,EQ,84.7,85.65,90.0,82.0,89.0,87.0,85.05,40561,344969615000.0,731.0,16203,0.3995
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3030,2019-02-14,GOLDIAM,EQ,87.0,91.0,91.5,85.6,87.8,87.25,87.69,38860,340771365000.0,840.0,21055,0.5418000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3031,2019-02-15,GOLDIAM,EQ,87.25,89.25,89.3,85.1,85.9,86.05,86.65,13420,116282575000.0,287.0,8563,0.6381
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3032,2019-02-18,GOLDIAM,EQ,86.05,86.45,87.1,84.35,85.95,85.2,86.28,9382,80948965000.0,285.0,7152,0.7623000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3033,2019-02-19,GOLDIAM,EQ,85.2,86.2,87.5,84.0,86.9,86.35,85.72,3592,30789980000.0,174.0,1977,0.5504
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3034,2019-02-20,GOLDIAM,EQ,86.35,87.35,87.4,83.25,83.8,83.8,84.43,6143,51868390000.0,209.0,4259,0.6933
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3035,2019-02-21,GOLDIAM,EQ,83.8,83.0,83.9,82.7,83.7,83.35,83.27,4334,36089000000.0,178.0,2806,0.6474
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3036,2019-02-22,GOLDIAM,EQ,83.35,83.0,86.75,82.15,84.0,84.55,84.0,4938,41479525000.0,205.0,3103,0.6284000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3037,2019-02-25,GOLDIAM,EQ,84.55,84.05,86.5,82.55,85.25,84.55,84.41,7350,62038860000.0,243.0,4173,0.5678
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3038,2019-02-26,GOLDIAM,EQ,84.55,84.0,84.45,81.35,82.5,82.2,82.32,5538,45586790000.0,216.0,2611,0.4715
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3039,2019-02-27,GOLDIAM,EQ,82.2,82.6,83.5,80.55,81.1,81.4,81.94,8488,69546975000.0,137.0,5310,0.6256
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3040,2019-02-28,GOLDIAM,EQ,81.4,81.6,82.9,81.5,82.2,82.15,82.04,2470,20263845000.0,74.0,1442,0.5838
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3041,2019-03-01,GOLDIAM,EQ,82.15,83.15,84.15,82.55,82.55,83.2,83.08,7280,60481950000.0,101.0,5299,0.7279000000000001
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3042,2019-03-05,GOLDIAM,EQ,83.2,82.05,86.6,82.05,86.6,86.1,84.75,21617,183202040000.0,385.0,16221,0.7504000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3043,2019-03-06,GOLDIAM,EQ,86.1,89.45,90.4,84.55,88.9,89.35,87.94,23812,209411700000.0,393.0,19129,0.8033
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3044,2019-03-07,GOLDIAM,EQ,89.35,88.05,89.0,85.3,85.4,86.05,87.33,10369,90549790000.0,324.0,7028,0.6778000000000001
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3045,2019-03-08,GOLDIAM,EQ,86.05,87.05,88.9,86.3,87.0,87.35,87.61,9947,87147030000.0,225.0,6863,0.6900000000000001
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3046,2019-03-11,GOLDIAM,EQ,87.35,88.9,89.95,86.55,87.75,87.65,88.12,19995,176198700000.0,238.0,14785,0.7394
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3047,2019-03-12,GOLDIAM,EQ,87.65,88.95,88.95,85.25,85.55,85.55,86.58,12603,109122539999.99997,223.0,9951,0.7896
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3048,2019-03-13,GOLDIAM,EQ,85.55,87.2,88.5,85.3,86.6,86.95,87.28,7390,64502744999.999985,176.0,5629,0.7617
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3049,2019-03-14,GOLDIAM,EQ,86.95,87.7,87.7,85.05,85.2,85.5,86.12,19406,167123375000.0,140.0,17867,0.9207
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3050,2019-03-15,GOLDIAM,EQ,85.5,86.9,86.9,83.1,83.7,83.65,84.26,19877,167480960000.0,297.0,15680,0.7889
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3051,2019-03-18,GOLDIAM,EQ,83.65,84.4,89.5,83.05,83.65,84.05,84.7,10253,86841765000.0,270.0,6599,0.6436000000000001
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3052,2019-03-19,GOLDIAM,EQ,84.05,84.05,85.85,83.05,84.0,83.75,84.14,6473,54465860000.0,99.0,5274,0.8148000000000001
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3053,2019-03-20,GOLDIAM,EQ,83.75,83.95,84.85,80.5,80.5,81.0,82.36,18925,155857785000.0,367.0,15654,0.8272
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3054,2019-03-22,GOLDIAM,EQ,81.0,77.3,78.9,72.15,75.0,75.0,75.34,115532,870454080000.0001,1733.0,66875,0.5788000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3055,2019-03-25,GOLDIAM,EQ,75.0,73.0,73.85,71.25,71.5,71.6,72.2,41735,301316460000.0,773.0,29504,0.7069
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3056,2019-03-26,GOLDIAM,EQ,71.6,70.7,77.75,70.1,76.65,75.6,74.14,55986,415065050000.0,840.0,33795,0.6036
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3057,2019-03-27,GOLDIAM,EQ,75.6,76.4,76.4,72.1,72.5,72.7,73.59,20614,151705720000.0,538.0,15923,0.7724
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3058,2019-03-28,GOLDIAM,EQ,72.7,72.1,75.9,72.05,75.6,75.7,74.29,27319,202945775000.0,405.0,18990,0.6951
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3059,2019-03-29,GOLDIAM,EQ,75.7,75.75,76.1,73.1,74.3,73.75,74.58,19360,144381855000.0,377.0,14801,0.7645000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3060,2019-04-01,GOLDIAM,EQ,73.75,75.0,76.6,73.35,74.15,74.35,75.2,37262,280215520000.0,462.0,27496,0.7379000000000001
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3061,2019-04-02,GOLDIAM,EQ,74.35,74.05,74.45,73.1,73.6,73.8,74.15,49246,365139170000.0,298.0,39975,0.8117000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3062,2019-04-03,GOLDIAM,EQ,73.8,74.4,74.45,73.2,73.85,73.6,73.89,16895,124840175000.0,238.0,12089,0.7155
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3063,2019-04-04,GOLDIAM,EQ,73.6,73.7,76.8,73.2,76.45,76.2,75.79,37976,287825420000.0,451.0,26335,0.6935
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3064,2019-04-05,GOLDIAM,EQ,76.2,76.0,76.9,75.25,76.35,76.6,76.29,13310,101541065000.0,230.0,9687,0.7278
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3065,2019-04-08,GOLDIAM,EQ,76.6,77.5,80.9,77.0,77.95,78.25,78.72,71442,562422735000.0,1103.0,43868,0.614
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3066,2019-04-09,GOLDIAM,EQ,78.25,78.65,78.9,76.6,78.0,77.85,77.68,6584,51143005000.0,254.0,4536,0.6889000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3067,2019-04-10,GOLDIAM,EQ,77.85,77.6,77.85,76.1,76.85,76.3,76.88,7244,55690694999.999985,216.0,5739,0.7922
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3068,2019-04-11,GOLDIAM,EQ,76.3,76.85,77.2,74.75,75.4,74.95,75.64,3776,28561815000.000008,202.0,2624,0.6949
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3069,2019-04-12,GOLDIAM,EQ,74.95,75.4,78.0,74.6,77.9,77.55,76.61,15051,115306964999.99995,332.0,7522,0.4998
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3070,2019-04-15,GOLDIAM,EQ,77.55,77.0,77.1,74.25,75.1,75.45,75.9,5732,43505725000.0,232.0,3519,0.6139
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3071,2019-04-16,GOLDIAM,EQ,75.45,75.3,75.95,72.95,73.95,73.8,74.02,29157,215808005000.0,567.0,16618,0.5699000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3072,2019-04-18,GOLDIAM,EQ,73.8,73.8,79.0,73.05,77.2,77.65,76.54,23063,176524225000.0,499.0,14196,0.6154999999999999
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3073,2019-04-22,GOLDIAM,EQ,77.65,79.95,80.7,77.65,78.6,78.2,78.76,68229,537371135000.0,848.0,37248,0.5459
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3074,2019-04-23,GOLDIAM,EQ,78.2,78.5,79.95,77.25,78.6,77.8,78.75,15270,120248964999.99995,340.0,10468,0.6855
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3075,2019-04-24,GOLDIAM,EQ,77.8,77.5,78.35,76.1,76.1,76.45,77.05,10332,79603665000.0,274.0,7069,0.6842
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3076,2019-04-25,GOLDIAM,EQ,76.45,77.55,77.85,76.4,76.9,77.25,77.19,10039,77487780000.0,254.0,5697,0.5675
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3077,2019-04-26,GOLDIAM,EQ,77.25,78.45,78.45,75.55,77.5,76.2,76.74,3708,28454370000.0,208.0,2228,0.6009000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3078,2019-04-30,GOLDIAM,EQ,76.2,76.0,91.4,76.0,91.4,91.3,86.79,1125039,9764298000000.0,7001.0,727946,0.647
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3079,2019-05-02,GOLDIAM,EQ,91.3,95.3,109.55,92.25,103.95,104.1,101.57,3012766,30599235295000.0,33215.0,474292,0.1574
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3080,2019-05-03,GOLDIAM,EQ,104.1,105.45,108.0,100.65,101.5,102.3,103.72,825596,8562985575000.0,11077.0,170265,0.2062
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3081,2019-05-06,GOLDIAM,EQ,102.3,101.25,118.0,98.35,115.4,114.15,111.56,1140827,12727608350000.0,13518.0,277753,0.2435
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3082,2019-05-07,GOLDIAM,EQ,114.15,120.0,120.0,108.0,111.0,109.55,113.92,394067,4489164965000.0,5050.0,141851,0.36
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3083,2019-05-08,GOLDIAM,EQ,109.55,109.0,111.0,104.1,106.45,107.05,106.75,261532,2791955120000.0,2440.0,117709,0.4501
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3084,2019-05-09,GOLDIAM,EQ,107.05,107.05,109.9,99.85,103.7,103.3,103.72,248886,2581329555000.0,2678.0,79760,0.32049999999999995
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3085,2019-05-10,GOLDIAM,EQ,103.3,103.65,104.75,98.25,99.05,99.65,101.43,134610,1365329030000.0,1969.0,63772,0.4738000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3086,2019-05-13,GOLDIAM,EQ,99.65,98.7,103.5,96.05,99.6,97.8,100.19,87656,878197119999.9999,1408.0,45835,0.5229
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3087,2019-05-14,GOLDIAM,EQ,97.8,98.75,98.8,92.15,94.0,94.25,94.8,117253,1111542530000.0,1455.0,70824,0.604
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3088,2019-05-15,GOLDIAM,EQ,94.25,96.35,103.65,94.9,98.2,98.85,101.29,289884,2936150340000.0,3280.0,70542,0.2433
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3089,2019-05-16,GOLDIAM,EQ,98.85,100.05,102.4,96.05,98.25,98.25,99.1,76180,754925280000.0,1465.0,28554,0.3748
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3090,2019-05-17,GOLDIAM,EQ,98.25,98.35,101.9,96.1,98.3,98.0,98.46,69923,688464020000.0,1154.0,26713,0.3820000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3091,2019-05-20,GOLDIAM,EQ,98.0,100.8,104.0,100.05,101.7,101.95,102.01,90781,926088500000.0,1258.0,54472,0.6
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3092,2019-05-21,GOLDIAM,EQ,101.95,101.95,103.2,96.1,97.2,97.5,99.27,57559,571405455000.0,975.0,30887,0.5366
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3093,2019-05-22,GOLDIAM,EQ,97.5,97.85,101.7,96.6,100.0,100.0,99.31,62851,624181780000.0,954.0,31758,0.5053
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3094,2019-05-23,GOLDIAM,EQ,100.0,101.05,103.35,96.95,100.0,99.6,100.0,153959,1539637790000.0,1675.0,88143,0.5725
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3095,2019-05-24,GOLDIAM,EQ,99.6,96.0,109.55,90.6,109.25,109.2,101.67,1006653,10234419030000.0,5349.0,476498,0.4733
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3096,2019-05-27,GOLDIAM,EQ,109.2,112.1,120.1,111.65,120.1,119.4,117.24,546956,6412739180000.0,4121.0,276272,0.5051
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3097,2019-05-28,GOLDIAM,EQ,119.4,122.9,124.0,109.5,114.0,113.5,114.82,228533,2623975420000.0,3608.0,115755,0.5065
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3098,2019-05-29,GOLDIAM,EQ,113.5,111.55,120.0,111.1,114.0,115.7,117.09,189467,2218453330000.0,3963.0,94279,0.4976
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3099,2019-05-30,GOLDIAM,EQ,115.7,115.45,118.0,112.6,112.9,113.2,115.28,56708,653752235000.0,805.0,32784,0.5781000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3100,2019-05-31,GOLDIAM,EQ,113.2,112.0,115.2,107.35,110.55,110.7,110.96,95781,1062744545000.0,1350.0,52433,0.5474
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3101,2019-06-03,GOLDIAM,EQ,110.7,111.0,112.5,107.9,108.5,108.4,109.42,46933,513547115000.0001,989.0,23363,0.4978
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3102,2019-06-04,GOLDIAM,EQ,108.4,108.05,117.0,107.4,111.9,111.25,113.16,136568,1545446445000.0,2535.0,52554,0.3848
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3103,2019-06-06,GOLDIAM,EQ,111.25,111.4,113.0,107.7,108.9,108.1,109.91,39430,433379170000.0,647.0,25569,0.6485
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3104,2019-06-07,GOLDIAM,EQ,108.1,110.75,110.9,104.4,105.1,106.8,107.26,51757,555148265000.0,976.0,24038,0.4644
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3105,2019-06-10,GOLDIAM,EQ,106.8,107.7,114.9,106.55,111.5,112.3,111.02,177775,1973608075000.0,3619.0,56318,0.3168
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3106,2019-06-11,GOLDIAM,EQ,112.3,112.5,112.5,108.0,108.9,109.25,110.0,32431,356728340000.0,867.0,15433,0.4759000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3107,2019-06-12,GOLDIAM,EQ,109.25,109.0,114.0,107.5,110.8,109.9,111.21,68167,758117420000.0,1239.0,31979,0.4691
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3108,2019-06-13,GOLDIAM,EQ,109.9,111.0,118.5,109.3,117.9,117.45,115.76,253379,2933173800000.0,3443.0,113841,0.4493
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3109,2019-06-14,GOLDIAM,EQ,117.45,117.3,136.5,115.6,130.5,129.95,130.12,1183228,15395737610000.0,16398.0,191674,0.162
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3110,2019-06-17,GOLDIAM,EQ,129.95,130.0,130.0,120.1,121.1,121.2,123.97,202198,2506641040000.0,3504.0,94551,0.3812
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3111,2019-06-18,GOLDIAM,EQ,121.2,125.0,127.35,121.2,122.8,122.45,124.34,135540,1685319939999.9998,2347.0,61183,0.3745000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3112,2019-06-19,GOLDIAM,EQ,122.45,124.25,127.95,110.05,114.3,113.35,118.07,197213,2328582130000.0,3434.0,79654,0.4039
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3113,2019-06-20,GOLDIAM,EQ,113.35,114.75,118.35,111.5,115.6,114.8,115.43,104561,1206968650000.0,2303.0,33562,0.321
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3114,2019-06-21,GOLDIAM,EQ,114.8,116.75,126.0,115.05,119.8,120.0,121.05,165395,2002078610000.0,3251.0,51626,0.3121
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3115,2019-06-24,GOLDIAM,EQ,120.0,121.1,124.65,114.65,119.0,119.05,120.49,102351,1233225920000.0,2154.0,43026,0.4204
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3116,2019-06-25,GOLDIAM,EQ,119.05,120.6,129.5,118.05,121.0,121.5,124.74,314983,3929001925000.0,5234.0,96228,0.3055
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3117,2019-06-26,GOLDIAM,EQ,121.5,122.4,126.0,119.75,123.55,123.8,123.31,105085,1295762020000.0,1831.0,44894,0.4272
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3118,2019-06-27,GOLDIAM,EQ,123.8,124.8,125.45,119.15,120.85,121.15,122.82,113161,1389876095000.0,2266.0,46820,0.4137
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3119,2019-06-28,GOLDIAM,EQ,121.15,122.0,128.75,121.45,125.0,124.9,125.55,198636,2493877985000.0,3644.0,76234,0.3838
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3120,2019-07-01,GOLDIAM,EQ,124.9,126.35,131.75,125.45,127.0,127.15,128.53,181620,2334357605000.0,3617.0,56188,0.3094
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,3121,2019-07-02,GOLDIAM,EQ,127.15,128.0,128.85,124.6,125.1,125.35,126.34,62924,794986075000.0,1481.0,22336,0.355
