,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
93,93,93,93,93,93,93,93,3088,2019-05-20,VISASTEEL,EQ,6.6,6.75,7.2,6.7,7.0,6.95,6.94,5888,4087640000.0,46.0,4103,0.6968000000000001
94,94,94,94,94,94,94,94,3089,2019-05-21,VISASTEEL,EQ,6.95,7.0,7.2,6.75,6.85,6.8,6.83,10173,6943785000.000001,52.0,6160,0.6055
95,95,95,95,95,95,95,95,3090,2019-05-22,VISASTEEL,EQ,6.8,6.75,7.05,6.7,6.75,6.85,6.86,14019,9610790000.0,36.0,9004,0.6423000000000001
96,96,96,96,96,96,96,96,3091,2019-05-23,VISASTEEL,EQ,6.85,6.85,7.0,6.75,6.75,6.75,6.88,14969,10294270000.0,59.0,9420,0.6293
97,97,97,97,97,97,97,97,3092,2019-05-24,VISASTEEL,EQ,6.75,7.15,7.2,6.85,6.85,6.85,6.88,7368,5071620000.0,27.0,6133,0.8323999999999999
98,98,98,98,98,98,98,98,3093,2019-05-27,VISASTEEL,EQ,6.85,6.9,7.2,6.6,7.0,7.05,6.96,33854,23549440000.0,76.0,25487,0.7529000000000001
99,99,99,99,99,99,99,99,3094,2019-05-28,VISASTEEL,EQ,7.05,7.2,7.2,6.85,6.85,6.9,6.94,11621,8067125000.0,35.0,9632,0.8288
100,100,100,100,100,100,100,100,3095,2019-05-29,VISASTEEL,EQ,6.9,6.95,7.15,6.8,6.85,6.85,6.93,8857,6138305000.0,31.0,6861,0.7746
101,101,101,101,101,101,101,101,3096,2019-05-30,VISASTEEL,EQ,6.85,6.9,7.0,6.75,6.8,6.8,6.83,15203,10388270000.0,64.0,11125,0.7318000000000001
102,102,102,102,102,102,102,102,3097,2019-05-31,VISASTEEL,EQ,6.8,6.85,6.85,6.6,6.75,6.8,6.72,8472,5695325000.0,51.0,7693,0.9081
103,103,103,103,103,103,103,103,3098,2019-06-03,VISASTEEL,EQ,6.8,6.75,6.95,6.45,6.85,6.85,6.69,7136,4773800000.0,53.0,4641,0.6504000000000001
104,104,104,104,104,104,104,104,3099,2019-06-04,VISASTEEL,EQ,6.85,6.8,6.9,6.55,6.65,6.65,6.74,2829,1906255000.0,46.0,1889,0.6677
105,105,105,105,105,105,105,105,3100,2019-06-06,VISASTEEL,EQ,6.65,6.65,6.9,6.25,6.75,6.75,6.74,6818,4596125000.0,56.0,3651,0.5355
106,106,106,106,106,106,106,106,3101,2019-06-07,VISASTEEL,EQ,6.75,6.6,6.8,6.5,6.75,6.6,6.63,7839,5197780000.0,60.0,3751,0.4785
107,107,107,107,107,107,107,107,3102,2019-06-10,VISASTEEL,EQ,6.6,6.4,6.8,6.25,6.65,6.45,6.55,8543,5592780000.0,78.0,6820,0.7983
108,108,108,108,108,108,108,108,3103,2019-06-11,VISASTEEL,EQ,6.45,6.7,6.8,6.1,6.4,6.4,6.41,7362,4720145000.0,53.0,3628,0.4928
109,109,109,109,109,109,109,109,3104,2019-06-12,VISASTEEL,EQ,6.4,6.4,6.8,6.3,6.3,6.3,6.36,6076,3866610000.0,41.0,5309,0.8738
110,110,110,110,110,110,110,110,3105,2019-06-13,VISASTEEL,EQ,6.3,6.25,6.75,5.95,6.15,6.2,6.26,8776,5493805000.0,75.0,5933,0.6759999999999999
111,111,111,111,111,111,111,111,3106,2019-06-14,VISASTEEL,EQ,6.2,6.25,6.5,6.0,6.25,6.2,6.26,32313,20217330000.0,122.0,18862,0.5837
112,112,112,112,112,112,112,112,3107,2019-06-17,VISASTEEL,EQ,6.2,6.25,6.4,5.9,6.25,6.3,6.03,5983,3605460000.0,81.0,5386,0.708
113,113,113,113,113,113,113,113,3108,2019-06-18,VISASTEEL,EQ,6.3,6.15,6.4,5.7,6.05,5.85,5.93,10324,6123210000.0,115.0,6535,0.5251
114,114,114,114,114,114,114,114,3109,2019-06-19,VISASTEEL,EQ,5.85,5.65,5.85,5.35,5.55,5.55,5.58,20839,11637225000.0,137.0,13711,0.6579
115,115,115,115,115,115,115,115,3110,2019-06-20,VISASTEEL,EQ,5.55,5.25,6.1,5.1,6.0,6.0,5.7,19448,11088545000.0,80.0,14860,0.7641
116,116,116,116,116,116,116,116,3111,2019-06-21,VISASTEEL,EQ,6.0,6.05,6.2,5.55,6.2,6.1,5.94,19527,11600000000.0,108.0,12675,0.6491
117,117,117,117,117,117,117,117,3112,2019-06-24,VISASTEEL,EQ,6.1,6.35,6.4,5.6,6.2,6.1,6.1,1687,1029555000.0,54.0,1524,0.9034
118,118,118,118,118,118,118,118,3113,2019-06-25,VISASTEEL,EQ,6.1,6.2,7.05,5.9,6.4,6.35,6.65,30879,20545400000.0,129.0,20996,0.6799
119,119,119,119,119,119,119,119,3114,2019-06-26,VISASTEEL,EQ,6.35,6.9,6.9,6.3,6.65,6.45,6.46,5731,3701430000.000001,53.0,4881,0.8517
120,120,120,120,120,120,120,120,3115,2019-06-27,VISASTEEL,EQ,6.45,6.65,6.9,6.5,6.5,6.5,6.54,7365,4820365000.0,45.0,6628,0.8998999999999999
121,121,121,121,121,121,121,121,3116,2019-06-28,VISASTEEL,EQ,6.5,6.6,6.65,6.1,6.6,6.6,6.51,2914,1895945000.0,52.0,2086,0.7159000000000001
122,122,122,122,122,122,122,122,3117,2019-07-01,VISASTEEL,EQ,6.6,6.55,6.7,6.3,6.5,6.5,6.44,7275,4683420000.0,50.0,4380,0.6021
123,123,123,123,123,123,123,123,3118,2019-07-02,VISASTEEL,EQ,6.5,6.45,6.45,6.05,6.05,6.1,6.23,4985,3104355000.0,51.0,3442,0.6905
124,124,124,124,124,124,124,124,3119,2019-07-03,VISASTEEL,EQ,6.1,6.2,6.4,6.0,6.05,6.05,6.15,3426,2107240000.0,25.0,2010,0.5867
125,125,125,125,125,125,125,125,3120,2019-07-04,VISASTEEL,EQ,6.05,6.1,6.35,5.7,5.95,6.05,5.98,9763,5839350000.0,113.0,5429,0.5561
126,126,126,126,126,126,126,126,3121,2019-07-05,VISASTEEL,EQ,6.05,6.1,6.15,5.95,6.0,6.0,6.03,1651,995270000.0,17.0,1445,0.8752
127,127,127,127,127,127,127,127,3122,2019-07-08,VISASTEEL,EQ,6.0,5.9,6.0,5.3,5.75,5.6,5.61,14961,8387464999.999998,101.0,11612,0.7762000000000001
128,128,128,128,128,128,128,128,3123,2019-07-09,VISASTEEL,EQ,5.6,5.95,6.2,5.7,5.8,5.8,5.84,4618,2698130000.0,43.0,3683,0.7975
129,129,129,129,129,129,129,129,3124,2019-07-10,VISASTEEL,EQ,5.8,6.3,6.35,5.65,5.85,5.85,5.78,6350,3671425000.0,48.0,5174,0.8148000000000001
130,130,130,130,130,130,130,130,3125,2019-07-11,VISASTEEL,EQ,5.85,6.0,6.3,5.75,6.2,6.15,6.02,10076,6061055000.0,82.0,5023,0.4985
131,131,131,131,131,131,131,131,3126,2019-07-12,VISASTEEL,EQ,6.15,6.1,6.2,5.6,6.0,6.05,5.97,3785,2260760000.0,46.0,2680,0.7081000000000001
132,132,132,132,132,132,132,132,3127,2019-07-15,VISASTEEL,EQ,6.05,5.6,6.1,5.6,5.8,5.9,5.86,1228,719855000.0,37.0,894,0.728
133,133,133,133,133,133,133,133,3128,2019-07-16,VISASTEEL,EQ,5.9,5.95,6.15,5.75,5.95,5.95,5.92,14661,8680645000.0,61.0,6980,0.4761
134,134,134,134,134,134,134,134,3129,2019-07-17,VISASTEEL,EQ,5.95,5.7,6.2,5.35,5.9,5.9,5.93,8490,5030965000.0,53.0,8027,0.9455
135,135,135,135,135,135,135,135,3130,2019-07-18,VISASTEEL,EQ,5.9,5.85,6.1,5.5,5.8,5.8,5.86,6146,3602525000.0,50.0,5837,0.9497
136,136,136,136,136,136,136,136,3131,2019-07-19,VISASTEEL,EQ,5.8,5.8,6.1,5.45,5.75,5.95,5.85,4151,2428195000.0,63.0,3234,0.7791
137,137,137,137,137,137,137,137,3132,2019-07-22,VISASTEEL,EQ,5.95,6.4,6.4,5.8,5.8,5.8,5.96,9203,5488575000.0,67.0,6219,0.6758
138,138,138,138,138,138,138,138,3133,2019-07-23,VISASTEEL,EQ,5.8,5.75,6.0,5.7,5.7,5.7,5.89,4231,2493260000.0,35.0,3445,0.8142
139,139,139,139,139,139,139,139,3134,2019-07-24,VISASTEEL,EQ,5.7,5.75,5.95,5.7,5.85,5.7,5.74,6963,3994385000.0,28.0,4888,0.7020000000000001
140,140,140,140,140,140,140,140,3135,2019-07-25,VISASTEEL,EQ,5.7,5.6,5.95,5.2,5.65,5.65,5.75,1696,975360000.0,34.0,854,0.5035000000000001
141,141,141,141,141,141,141,141,3136,2019-07-26,VISASTEEL,EQ,5.65,5.65,5.85,5.35,5.5,5.5,5.56,3670,2040215000.0,37.0,3553,0.9681
142,142,142,142,142,142,142,142,3137,2019-07-29,VISASTEEL,EQ,5.5,5.5,5.65,5.15,5.5,5.5,5.22,2990,1561775000.0,28.0,2946,0.9853
143,143,143,143,143,143,143,143,3138,2019-07-30,VISASTEEL,EQ,5.5,5.45,5.65,5.3,5.35,5.4,5.42,2678,1451065000.0,36.0,2321,0.8667
144,144,144,144,144,144,144,144,3139,2019-07-31,VISASTEEL,EQ,5.4,5.4,5.65,5.2,5.2,5.25,5.3,5141,2722710000.0,29.0,2571,0.5001
145,145,145,145,145,145,145,145,3140,2019-08-01,VISASTEEL,EQ,5.25,5.25,5.6,5.15,5.2,5.25,5.44,10962,5967200000.0,53.0,6552,0.5977
146,146,146,146,146,146,146,146,3141,2019-08-02,VISASTEEL,EQ,5.25,5.05,5.7,4.95,5.25,5.25,5.17,5819,3009410000.0,42.0,5170,0.8885
147,147,147,147,147,147,147,147,3142,2019-08-05,VISASTEEL,EQ,5.25,4.8,5.1,4.7,4.8,4.8,4.82,12845,6186610000.0,65.0,8699,0.6772
148,148,148,148,148,148,148,148,3143,2019-08-06,VISASTEEL,EQ,4.8,4.55,5.25,4.55,5.0,4.9,4.94,2349,1160580000.0,52.0,1930,0.8216
149,149,149,149,149,149,149,149,3144,2019-08-07,VISASTEEL,EQ,4.9,4.7,5.25,4.5,4.9,4.9,4.94,7070,3489644999.9999995,76.0,4658,0.6587999999999999
150,150,150,150,150,150,150,150,3145,2019-08-08,VISASTEEL,EQ,4.9,5.85,5.85,4.95,4.95,5.0,5.05,21548,10871320000.0,67.0,15459,0.7173999999999999
151,151,151,151,151,151,151,151,3146,2019-08-09,VISASTEEL,EQ,5.0,5.35,5.35,5.0,5.05,5.05,5.07,11851,6011110000.0,32.0,11814,0.9969
152,152,152,152,152,152,152,152,3147,2019-08-13,VISASTEEL,EQ,5.05,5.05,5.3,5.0,5.0,5.0,5.1,37512,19128700000.0,28.0,37492,0.9995
