,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
145,145,145,145,145,145,145,145,145,145,2835,2019-08-01,CELEBRITY,EQ,6.65,6.6,6.95,6.6,6.9,6.9,6.92,26143,18083850000.0,75.0,21083,0.8064
146,146,146,146,146,146,146,146,146,146,2836,2019-08-02,CELEBRITY,EQ,6.9,6.9,7.2,6.6,7.2,7.2,7.05,18656,13160135000.0,81.0,13570,0.7273999999999999
147,147,147,147,147,147,147,147,147,147,2837,2019-08-05,CELEBRITY,EQ,7.2,7.5,7.55,7.0,7.55,7.55,7.46,45510,33940800000.0,125.0,30565,0.6716
148,148,148,148,148,148,148,148,148,148,2838,2019-08-06,CELEBRITY,EQ,7.55,7.55,7.9,7.25,7.55,7.55,7.71,5699,4396380000.0,55.0,4418,0.7752
149,149,149,149,149,149,149,149,149,149,2839,2019-08-07,CELEBRITY,EQ,7.55,7.65,7.75,7.4,7.6,7.65,7.59,23221,17616680000.0,63.0,21999,0.9474
150,150,150,150,150,150,150,150,150,150,2840,2019-08-08,CELEBRITY,EQ,7.65,7.65,8.0,7.65,8.0,8.0,7.93,21116,16753029999.999996,70.0,16573,0.7848999999999999
151,151,151,151,151,151,151,151,151,151,2841,2019-08-09,CELEBRITY,EQ,8.0,8.0,8.35,7.6,8.0,7.85,7.92,21825,17290855000.0,91.0,15450,0.7079000000000001
152,152,152,152,152,152,152,152,152,152,2842,2019-08-13,CELEBRITY,EQ,7.85,7.85,7.85,7.5,7.5,7.5,7.53,12622,9504305000.0,66.0,8860,0.7019
153,153,153,153,153,153,153,153,153,153,2843,2019-08-14,CELEBRITY,EQ,7.5,7.25,7.85,7.2,7.6,7.55,7.39,35738,26408240000.000004,118.0,17532,0.4906
154,154,154,154,154,154,154,154,154,154,2844,2019-08-16,CELEBRITY,EQ,7.55,7.9,7.9,7.2,7.9,7.9,7.61,33512,25491910000.0,108.0,27838,0.8307
155,155,155,155,155,155,155,155,155,155,2845,2019-08-19,CELEBRITY,EQ,7.9,7.85,8.25,7.55,8.0,8.1,7.91,28859,22824840000.0,93.0,22257,0.7712000000000001
156,156,156,156,156,156,156,156,156,156,2846,2019-08-20,CELEBRITY,EQ,8.1,7.8,8.05,7.75,7.8,7.8,7.83,5038,3946955000.000001,27.0,4557,0.9045
157,157,157,157,157,157,157,157,157,157,2847,2019-08-21,CELEBRITY,EQ,7.8,7.5,7.55,7.45,7.45,7.45,7.48,11149,8334475000.0,23.0,10849,0.9731
158,158,158,158,158,158,158,158,158,158,2848,2019-08-22,CELEBRITY,EQ,7.45,7.2,7.8,7.1,7.8,7.7,7.43,50721,37691465000.0,81.0,30012,0.5917
159,159,159,159,159,159,159,159,159,159,2849,2019-08-23,CELEBRITY,EQ,7.7,7.5,8.0,7.4,7.4,7.45,7.52,11398,8571239999.999998,43.0,9756,0.8559000000000001
160,160,160,160,160,160,160,160,160,160,2850,2019-08-26,CELEBRITY,EQ,7.45,7.15,7.3,7.1,7.1,7.1,7.15,11122,7951089999.999998,56.0,10609,0.9539
161,161,161,161,161,161,161,161,161,161,2851,2019-08-27,CELEBRITY,EQ,7.1,7.05,7.2,6.85,6.85,6.9,6.99,7894,5515430000.0,50.0,6761,0.8565
162,162,162,162,162,162,162,162,162,162,2852,2019-08-28,CELEBRITY,EQ,6.9,7.2,7.2,6.9,7.0,7.0,6.96,7314,5090520000.0,23.0,6798,0.9295
163,163,163,163,163,163,163,163,163,163,2853,2019-08-29,CELEBRITY,EQ,7.0,6.8,7.35,6.65,7.1,7.15,6.84,58812,40217850000.0,158.0,29608,0.5034000000000001
164,164,164,164,164,164,164,164,164,164,2854,2019-08-30,CELEBRITY,EQ,7.15,7.05,7.4,6.85,6.85,6.9,6.96,4526,3149760000.0,38.0,4253,0.9397
165,165,165,165,165,165,165,165,165,165,2855,2019-09-03,CELEBRITY,EQ,6.9,6.85,7.2,6.65,7.2,7.2,7.17,4491,3219105000.0,25.0,4052,0.9022
166,166,166,166,166,166,166,166,166,166,2856,2019-09-04,CELEBRITY,EQ,7.2,7.45,7.45,7.0,7.2,7.15,7.17,6770,4855765000.0,364.0,6682,0.987
167,167,167,167,167,167,167,167,167,167,2857,2019-09-05,CELEBRITY,EQ,7.15,7.0,7.25,7.0,7.0,7.0,7.08,7069,5006715000.0,28.0,6056,0.8567
168,168,168,168,168,168,168,168,168,168,2858,2019-09-06,CELEBRITY,EQ,7.0,6.9,7.35,6.9,7.0,7.05,7.19,14140,10164995000.0,51.0,7056,0.499
169,169,169,169,169,169,169,169,169,169,2859,2019-09-09,CELEBRITY,EQ,7.05,7.1,7.4,7.1,7.4,7.35,7.29,12510,9120845000.0,41.0,11510,0.9201
170,170,170,170,170,170,170,170,170,170,2860,2019-09-11,CELEBRITY,EQ,7.35,7.35,7.45,7.0,7.05,7.05,7.1,26869,19081980000.0,66.0,24519,0.9125
171,171,171,171,171,171,171,171,171,171,2861,2019-09-12,CELEBRITY,EQ,7.05,7.05,7.1,6.9,7.0,7.0,6.97,13207,9199360000.0,37.0,11906,0.9015
172,172,172,172,172,172,172,172,172,172,2862,2019-09-13,CELEBRITY,EQ,7.0,7.0,7.2,6.8,7.0,7.0,6.96,9468,6592439999.999999,60.0,2894,0.3057
173,173,173,173,173,173,173,173,173,173,2863,2019-09-16,CELEBRITY,EQ,7.0,7.0,7.35,6.9,7.25,7.15,7.26,57898,42017760000.0,156.0,53734,0.9281
174,174,174,174,174,174,174,174,174,174,2864,2019-09-17,CELEBRITY,EQ,7.15,7.0,7.35,6.85,6.9,6.9,6.93,10522,7288900000.0,44.0,8887,0.8445999999999999
175,175,175,175,175,175,175,175,175,175,2865,2019-09-18,CELEBRITY,EQ,6.9,6.8,7.2,6.8,7.2,7.0,6.92,2562,1772495000.0,21.0,1360,0.5307999999999999
176,176,176,176,176,176,176,176,176,176,2866,2019-09-19,CELEBRITY,EQ,7.0,7.2,7.2,6.8,7.0,6.85,6.89,1966,1355255000.0,22.0,1567,0.797
177,177,177,177,177,177,177,177,177,177,2867,2019-09-20,CELEBRITY,EQ,6.85,6.7,7.15,6.7,6.9,6.95,7.05,2864,2020205000.0,21.0,1839,0.6421
178,178,178,178,178,178,178,178,178,178,2868,2019-09-23,CELEBRITY,EQ,6.95,6.75,7.2,6.75,6.75,6.85,6.87,5672,3897145000.0,35.0,5408,0.9535
179,179,179,179,179,179,179,179,179,179,2869,2019-09-24,CELEBRITY,EQ,6.85,7.1,7.1,6.9,6.9,6.95,7.0,9179,6421660000.0,25.0,6900,0.7517
180,180,180,180,180,180,180,180,180,180,2870,2019-09-25,CELEBRITY,EQ,6.95,6.9,7.1,6.8,7.0,7.0,6.88,2129,1465685000.0,14.0,2103,0.9878
181,181,181,181,181,181,181,181,181,181,2871,2019-09-26,CELEBRITY,EQ,7.0,6.8,7.1,6.75,7.0,6.95,6.84,683,466880000.0,21.0,554,0.8111
182,182,182,182,182,182,182,182,182,182,2872,2019-09-27,CELEBRITY,EQ,6.95,6.85,6.9,6.8,6.8,6.8,6.84,2319,1586930000.0,14.0,2169,0.9353
183,183,183,183,183,183,183,183,183,183,2873,2019-09-30,CELEBRITY,EQ,6.8,6.7,6.9,6.6,6.75,6.75,6.66,2838,1890565000.0,26.0,2838,1.0
184,184,184,184,184,184,184,184,184,184,2874,2019-10-01,CELEBRITY,EQ,6.75,6.9,6.9,6.45,6.45,6.45,6.5,17996,11705670000.0,46.0,17896,0.9944
185,185,185,185,185,185,185,185,185,185,2875,2019-10-03,CELEBRITY,EQ,6.45,6.25,6.4,6.15,6.15,6.15,6.18,4859,3001035000.0,42.0,4459,0.9177
186,186,186,186,186,186,186,186,186,186,2876,2019-10-04,CELEBRITY,EQ,6.15,6.0,6.45,5.85,5.9,5.9,5.94,17036,10117500000.0,62.0,16225,0.9524
187,187,187,187,187,187,187,187,187,187,2877,2019-10-07,CELEBRITY,EQ,5.9,5.65,6.15,5.65,5.8,5.8,5.73,14239,8152975000.0,43.0,12439,0.8736
188,188,188,188,188,188,188,188,188,188,2878,2019-10-09,CELEBRITY,EQ,5.8,5.5,5.95,5.5,5.85,5.9,5.67,1292,732120000.0,10.0,1267,0.9807
189,189,189,189,189,189,189,189,189,189,2879,2019-10-10,CELEBRITY,EQ,5.9,5.75,5.75,5.4,5.4,5.5,5.6,8732,4889300000.0,57.0,8519,0.9756
190,190,190,190,190,190,190,190,190,190,2880,2019-10-11,CELEBRITY,EQ,5.5,5.5,5.8,5.4,5.5,5.65,5.63,6281,3537665000.0,45.0,5265,0.8382
191,191,191,191,191,191,191,191,191,191,2881,2019-10-14,CELEBRITY,EQ,5.65,5.65,6.0,5.35,5.45,5.45,5.59,14133,7907170000.0,50.0,8218,0.5815
192,192,192,192,192,192,192,192,192,192,2882,2019-10-15,CELEBRITY,EQ,5.45,5.45,5.65,4.95,5.0,5.05,5.15,23964,12341295000.0,98.0,20860,0.8704999999999999
193,193,193,193,193,193,193,193,193,193,2883,2019-10-16,CELEBRITY,EQ,5.05,5.2,5.2,4.55,4.55,4.55,4.61,40563,18695480000.0,149.0,35728,0.8808
194,194,194,194,194,194,194,194,194,194,2884,2019-10-17,CELEBRITY,EQ,4.55,4.5,4.6,4.35,4.35,4.35,4.37,21638,9457215000.0,64.0,18704,0.8644
195,195,195,195,195,195,195,195,195,195,2885,2019-10-18,CELEBRITY,EQ,4.35,4.25,4.55,4.25,4.55,4.55,4.51,4973,2244515000.0,39.0,4351,0.8749
196,196,196,196,196,196,196,196,196,196,2886,2019-10-22,CELEBRITY,EQ,4.55,4.75,4.75,4.4,4.7,4.7,4.64,11455,5310880000.0,43.0,7669,0.6695000000000001
197,197,197,197,197,197,197,197,197,197,2887,2019-10-23,CELEBRITY,EQ,4.7,4.6,4.7,4.5,4.5,4.5,4.52,7025,3175700000.0,38.0,5012,0.7134999999999999
198,198,198,198,198,198,198,198,198,198,2888,2019-10-24,CELEBRITY,EQ,4.5,4.35,4.45,4.3,4.35,4.4,4.33,6130,2652910000.0,109.0,5247,0.856
199,199,199,199,199,199,199,199,199,199,2889,2019-10-25,CELEBRITY,EQ,4.4,4.25,4.35,4.2,4.35,4.2,4.23,6757,2856080000.0,21.0,5717,0.8461
200,200,200,200,200,200,200,200,200,200,2890,2019-10-27,CELEBRITY,EQ,4.2,4.4,4.4,4.4,4.4,4.4,4.4,1945,855800000.0,2.0,1945,1.0
201,201,201,201,201,201,201,201,201,201,2891,2019-10-29,CELEBRITY,EQ,4.4,4.6,4.6,4.25,4.6,4.6,4.6,4707,2164880000.0,15.0,3707,0.7876000000000001
202,202,202,202,202,202,202,202,202,202,2892,2019-10-30,CELEBRITY,EQ,4.6,4.8,4.8,4.8,4.8,4.8,4.8,931,446880000.0,5.0,931,1.0
203,203,203,203,203,203,203,203,203,203,2893,2019-10-31,CELEBRITY,EQ,4.8,5.0,5.0,5.0,5.0,5.0,5.0,1488,744000000.0,7.0,1488,1.0
204,204,204,204,204,204,204,204,204,204,2894,2019-11-01,CELEBRITY,EQ,5.0,5.25,5.25,5.25,5.25,5.25,5.25,26517,13921425000.0,18.0,26517,1.0
205,205,205,205,205,205,205,205,205,205,2895,2019-11-04,CELEBRITY,EQ,5.25,5.5,5.5,5.5,5.5,5.5,5.5,3305,1817750000.0,5.0,3305,1.0
206,206,206,206,206,206,206,206,206,206,2896,2019-11-05,CELEBRITY,EQ,5.5,5.75,5.75,5.25,5.75,5.75,5.6,64034,35853280000.0,111.0,50820,0.7936
207,207,207,207,207,207,207,207,207,207,2897,2019-11-06,CELEBRITY,EQ,5.75,6.0,6.0,5.75,5.95,5.85,5.95,6313,3757500000.0,39.0,6069,0.9613
208,208,208,208,208,208,208,208,208,208,2898,2019-11-07,CELEBRITY,EQ,5.85,5.95,6.0,5.7,5.7,5.7,5.86,3261,1911080000.0,26.0,2411,0.7393000000000001
209,209,209,209,209,209,209,209,209,209,2899,2019-11-08,CELEBRITY,EQ,5.7,5.9,5.95,5.7,5.95,5.85,5.85,5259,3077225000.0,18.0,4930,0.9374
210,210,210,210,210,210,210,210,210,210,2900,2019-11-11,CELEBRITY,EQ,5.85,5.85,6.1,5.6,5.9,5.9,5.78,2953,1707809999.9999998,14.0,1780,0.6028
211,211,211,211,211,211,211,211,211,211,2901,2019-11-13,CELEBRITY,EQ,5.9,6.15,6.15,6.15,6.15,6.15,6.15,5509,3388035000.0,13.0,5509,1.0
212,212,212,212,212,212,212,212,212,212,2902,2019-11-14,CELEBRITY,EQ,6.15,6.45,6.45,6.45,6.45,6.45,6.45,10079,6500955000.0,34.0,10069,0.999
213,213,213,213,213,213,213,213,213,213,2903,2019-11-15,CELEBRITY,EQ,6.45,6.75,6.75,6.75,6.75,6.75,6.75,15928,10751400000.0,21.0,10823,0.6795
214,214,214,214,214,214,214,214,214,214,2904,2019-11-18,CELEBRITY,EQ,6.75,6.75,7.05,6.45,7.05,6.85,6.8,83901,57057369999.999985,169.0,59048,0.7038
215,215,215,215,215,215,215,215,215,215,2905,2019-11-19,CELEBRITY,EQ,6.85,6.9,7.15,6.7,6.85,6.75,7.0,28015,19597370000.0,124.0,19759,0.7053
216,216,216,216,216,216,216,216,216,216,2906,2019-11-20,CELEBRITY,EQ,6.75,6.8,6.85,6.45,6.85,6.85,6.65,10814,7190325000.0,60.0,8148,0.7535
217,217,217,217,217,217,217,217,217,217,2907,2019-11-21,CELEBRITY,EQ,6.85,6.55,6.75,6.55,6.55,6.55,6.55,3415,2236855000.0,18.0,2911,0.8523999999999999
218,218,218,218,218,218,218,218,218,218,2908,2019-11-22,CELEBRITY,EQ,6.55,6.25,6.3,6.25,6.25,6.25,6.26,8704,5450000000.0,18.0,6604,0.7587
219,219,219,219,219,219,219,219,219,219,2909,2019-11-25,CELEBRITY,EQ,6.25,6.25,6.4,6.0,6.3,6.05,6.07,4499,2729825000.0,45.0,3534,0.7855
220,220,220,220,220,220,220,220,220,220,2910,2019-11-26,CELEBRITY,EQ,6.05,6.05,6.05,5.75,5.9,5.8,5.81,18253,10600625000.0,106.0,15371,0.8421
221,221,221,221,221,221,221,221,221,221,2911,2019-11-27,CELEBRITY,EQ,5.8,5.65,5.8,5.55,5.75,5.65,5.59,14853,8296100000.0,38.0,13349,0.8987
222,222,222,222,222,222,222,222,222,222,2912,2019-11-28,CELEBRITY,EQ,5.65,5.55,5.9,5.4,5.9,5.8,5.69,53990,30697425000.0,68.0,50120,0.9283
223,223,223,223,223,223,223,223,223,223,2913,2019-11-29,CELEBRITY,EQ,5.8,5.55,5.9,5.55,5.65,5.65,5.64,6623,3738420000.0,18.0,6350,0.9588
224,224,224,224,224,224,224,224,224,224,2914,2019-12-02,CELEBRITY,EQ,5.65,5.65,5.75,5.4,5.55,5.5,5.48,13447,7367470000.0,50.0,12061,0.8969
225,225,225,225,225,225,225,225,225,225,2915,2019-12-03,CELEBRITY,EQ,5.5,5.7,5.75,5.7,5.75,5.75,5.75,31309,17997675000.0,24.0,30308,0.968
226,226,226,226,226,226,226,226,226,226,2916,2019-12-04,CELEBRITY,EQ,5.75,6.0,6.0,5.5,5.85,5.6,5.68,12227,6944139999.999999,55.0,10793,0.8826999999999999
227,227,227,227,227,227,227,227,227,227,2917,2019-12-05,CELEBRITY,EQ,5.6,5.8,5.8,5.55,5.55,5.55,5.59,5217,2915855000.0,18.0,4717,0.9042
228,228,228,228,228,228,228,228,228,228,2918,2019-12-06,CELEBRITY,EQ,5.55,5.65,5.75,5.6,5.65,5.65,5.67,2157,1222050000.0,13.0,2157,1.0
229,229,229,229,229,229,229,229,229,229,2919,2019-12-09,CELEBRITY,EQ,5.65,5.5,5.8,5.5,5.7,5.7,5.64,1602,904315000.0,9.0,1602,1.0
230,230,230,230,230,230,230,230,230,230,2920,2019-12-10,CELEBRITY,EQ,5.7,5.5,5.7,5.5,5.7,5.7,5.69,1191,677250000.0,6.0,1191,1.0
231,231,231,231,231,231,231,231,231,231,2921,2019-12-11,CELEBRITY,EQ,5.7,5.5,5.75,5.45,5.45,5.45,5.53,4403,2436285000.0,18.0,4303,0.9773
232,232,232,232,232,232,232,232,232,232,2922,2019-12-12,CELEBRITY,EQ,5.45,5.2,5.6,5.2,5.6,5.35,5.36,2369,1269240000.0,14.0,1359,0.5737
233,233,233,233,233,233,233,233,233,233,2923,2019-12-13,CELEBRITY,EQ,5.35,5.35,5.6,5.35,5.6,5.5,5.5,13745,7560600000.0,43.0,8921,0.649
234,234,234,234,234,234,234,234,234,234,2924,2019-12-16,CELEBRITY,EQ,5.5,5.35,5.5,5.25,5.35,5.35,5.35,6455,3456569999.9999995,25.0,5263,0.8153
235,235,235,235,235,235,235,235,235,235,2925,2019-12-17,CELEBRITY,EQ,5.35,5.35,5.5,5.35,5.4,5.4,5.39,534,287915000.0,13.0,534,1.0
236,236,236,236,236,236,236,236,236,236,2926,2019-12-18,CELEBRITY,EQ,5.4,5.4,5.55,5.4,5.5,5.5,5.47,1993,1090840000.0,11.0,1993,1.0
237,237,237,237,237,237,237,237,237,237,2927,2019-12-19,CELEBRITY,EQ,5.5,5.55,5.75,5.55,5.65,5.6,5.71,18827,10740850000.0,39.0,14780,0.785
238,238,238,238,238,238,238,238,238,238,2928,2019-12-20,CELEBRITY,EQ,5.6,5.65,5.85,5.4,5.85,5.85,5.8,19485,11305185000.0,50.0,16473,0.8454
239,239,239,239,239,239,239,239,239,239,2929,2019-12-23,CELEBRITY,EQ,5.85,6.1,6.1,5.75,6.1,6.1,6.04,23235,14039020000.000002,41.0,16710,0.7192000000000001
240,240,240,240,240,240,240,240,240,240,2930,2019-12-24,CELEBRITY,EQ,6.1,5.9,6.4,5.9,6.4,6.4,6.34,14174,8991865000.0,37.0,14065,0.9923
241,241,241,241,241,241,241,241,241,241,2931,2019-12-26,CELEBRITY,EQ,6.4,6.4,6.7,6.25,6.7,6.7,6.55,38979,25545620000.0,78.0,32355,0.8301000000000001
242,242,242,242,242,242,242,242,242,242,2932,2019-12-27,CELEBRITY,EQ,6.7,6.4,7.0,6.4,6.8,6.8,6.79,18945,12872305000.0,106.0,14312,0.7554000000000001
243,243,243,243,243,243,243,243,243,243,2933,2019-12-30,CELEBRITY,EQ,6.8,6.65,7.1,6.65,7.1,7.05,7.04,29326,20646630000.0,189.0,24085,0.8212999999999999
244,244,244,244,244,244,244,244,244,244,2934,2019-12-31,CELEBRITY,EQ,7.05,7.35,7.35,6.75,6.75,7.0,6.91,11011,7607735000.000002,75.0,9096,0.8261000000000001
