,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
67,67,67,67,67,67,67,67,651,2019-11-28,SHREDIGCEM,EQ,23.1,23.45,23.45,22.7,22.95,22.9,22.89,224395,513539820000.0,473.0,162633.0,0.7248
68,68,68,68,68,68,68,68,652,2019-11-29,SHREDIGCEM,EQ,22.9,23.25,23.25,22.3,22.6,22.45,22.75,249349,567335935000.0,647.0,171745.0,0.6888
69,69,69,69,69,69,69,69,653,2019-12-02,SHREDIGCEM,EQ,22.45,22.45,23.5,22.35,23.15,22.8,22.72,436459,991726350000.0,708.0,239595.0,0.5489999999999999
70,70,70,70,70,70,70,70,654,2019-12-03,SHREDIGCEM,EQ,22.8,23.05,23.35,22.5,22.8,22.75,22.88,207613,474989280000.0,568.0,148949.0,0.7173999999999999
71,71,71,71,71,71,71,71,655,2019-12-04,SHREDIGCEM,EQ,22.75,22.8,23.75,22.2,23.3,23.45,23.09,471245,1088339580000.0,860.0,253728.0,0.5384000000000001
72,72,72,72,72,72,72,72,656,2019-12-05,SHREDIGCEM,EQ,23.45,23.9,24.2,23.5,23.8,23.95,23.85,168049,400731240000.0,516.0,130521.0,0.7767000000000001
73,73,73,73,73,73,73,73,657,2019-12-06,SHREDIGCEM,EQ,23.95,24.7,24.75,23.35,23.4,23.5,23.94,177909,425902250000.0,533.0,141758.0,0.7968000000000001
74,74,74,74,74,74,74,74,658,2019-12-09,SHREDIGCEM,EQ,23.5,23.5,24.2,22.65,23.4,23.05,23.34,194431,453772800000.0,640.0,118997.0,0.612
75,75,75,75,75,75,75,75,659,2019-12-10,SHREDIGCEM,EQ,23.05,23.6,23.6,22.75,23.5,23.3,23.13,195346,451778370000.0,651.0,166210.0,0.8508
76,76,76,76,76,76,76,76,660,2019-12-11,SHREDIGCEM,EQ,23.3,23.45,23.5,22.8,23.25,23.05,23.06,152667,352076000000.0,524.0,132223.0,0.8661
77,77,77,77,77,77,77,77,661,2019-12-12,SHREDIGCEM,EQ,23.05,23.35,23.35,22.9,22.9,22.95,23.08,61768,142541445000.0,233.0,54202.0,0.8775000000000001
78,78,78,78,78,78,78,78,662,2019-12-13,SHREDIGCEM,EQ,22.95,23.35,24.9,22.95,23.95,24.0,24.1,294976,710868865000.0,1185.0,203656.0,0.6904000000000001
79,79,79,79,79,79,79,79,663,2019-12-16,SHREDIGCEM,EQ,24.0,24.65,24.8,23.5,23.6,23.6,24.12,176503,425787840000.0001,428.0,151190.0,0.8566
80,80,80,80,80,80,80,80,664,2019-12-17,SHREDIGCEM,EQ,23.6,23.5,23.95,23.15,23.4,23.65,23.52,202194,475534580000.0,495.0,151606.0,0.7498
81,81,81,81,81,81,81,81,665,2019-12-18,SHREDIGCEM,EQ,23.65,23.65,23.9,22.9,23.0,22.95,23.19,268830,623536345000.0,773.0,187920.0,0.6990000000000001
82,82,82,82,82,82,82,82,666,2019-12-19,SHREDIGCEM,EQ,22.95,23.0,23.75,22.55,23.7,23.5,23.28,139893,325608515000.0,553.0,109488.0,0.7827
83,83,83,83,83,83,83,83,667,2019-12-20,SHREDIGCEM,EQ,23.5,23.9,24.4,23.25,24.4,24.2,24.09,283441,682945345000.0,569.0,201740.0,0.7118000000000001
84,84,84,84,84,84,84,84,668,2019-12-23,SHREDIGCEM,EQ,24.2,24.5,24.9,23.9,24.15,24.2,24.36,184125,448450315000.0001,672.0,128405.0,0.6973999999999999
85,85,85,85,85,85,85,85,669,2019-12-24,SHREDIGCEM,EQ,24.2,24.4,24.5,23.7,23.9,24.0,24.12,84701,204268145000.0,491.0,63993.0,0.7555
86,86,86,86,86,86,86,86,670,2019-12-26,SHREDIGCEM,EQ,24.0,24.0,24.45,23.6,24.05,24.25,24.2,124437,301175355000.0,486.0,95523.0,0.7676000000000001
87,87,87,87,87,87,87,87,671,2019-12-27,SHREDIGCEM,EQ,24.25,24.35,26.65,24.05,26.65,26.6,26.19,844524,2211405995000.0,1683.0,469280.0,0.5557
88,88,88,88,88,88,88,88,672,2019-12-30,SHREDIGCEM,EQ,26.6,27.0,28.2,26.25,27.0,27.2,27.23,556531,1515362515000.0,2197.0,385808.0,0.6931999999999999
89,89,89,89,89,89,89,89,673,2019-12-31,SHREDIGCEM,EQ,27.2,27.2,27.5,26.25,26.85,26.7,26.82,303993,815364820000.0,883.0,250232.0,0.8231999999999999
