,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
13,13,13,13,13,13,13,13,13,13,2644,2019-01-18,AMBIKCO,EQ,1152.85,1153.05,1155.6,1138.0,1150.9,1142.3,1146.4,1473,168864345000.0,160.0,1148,0.7794
14,14,14,14,14,14,14,14,14,14,2645,2019-01-21,AMBIKCO,EQ,1142.3,1151.0,1151.0,1142.65,1145.0,1147.3,1147.61,1482,170076530000.0,147.0,1081,0.7293999999999999
15,15,15,15,15,15,15,15,15,15,2646,2019-01-22,AMBIKCO,EQ,1147.3,1150.75,1151.0,1148.0,1151.0,1150.8,1149.89,1117,128442670000.0,125.0,912,0.8165000000000001
16,16,16,16,16,16,16,16,16,16,2647,2019-01-23,AMBIKCO,EQ,1150.8,1151.0,1155.1,1144.0,1152.0,1149.15,1150.87,558,64218360000.0,93.0,338,0.6057
17,17,17,17,17,17,17,17,17,17,2648,2019-01-24,AMBIKCO,EQ,1149.15,1143.15,1149.65,1135.2,1135.2,1141.75,1142.14,1668,190509610000.0,229.0,1219,0.7308
18,18,18,18,18,18,18,18,18,18,2649,2019-01-25,AMBIKCO,EQ,1141.75,1148.2,1155.0,1133.6,1135.05,1135.25,1144.5,1805,206581925000.0,189.0,1461,0.8094
19,19,19,19,19,19,19,19,19,19,2650,2019-01-28,AMBIKCO,EQ,1135.25,1136.25,1158.5,1135.4,1144.85,1143.75,1146.91,3582,410821585000.0,238.0,2932,0.8185
20,20,20,20,20,20,20,20,20,20,2651,2019-01-29,AMBIKCO,EQ,1143.75,1147.95,1148.0,1136.85,1145.9,1145.05,1143.61,606,69302540000.0,99.0,357,0.5891
21,21,21,21,21,21,21,21,21,21,2652,2019-01-30,AMBIKCO,EQ,1145.05,1139.95,1144.85,1132.5,1142.0,1139.25,1139.5,1466,167050190000.0,149.0,1176,0.8022
22,22,22,22,22,22,22,22,22,22,2653,2019-01-31,AMBIKCO,EQ,1139.25,1132.1,1145.0,1132.1,1144.8,1143.4,1143.2,2008,229554545000.0001,178.0,1307,0.6509
23,23,23,23,23,23,23,23,23,23,2654,2019-02-01,AMBIKCO,EQ,1143.4,1144.0,1145.0,1135.0,1142.0,1140.55,1142.35,1167,133312160000.00005,122.0,862,0.7386
24,24,24,24,24,24,24,24,24,24,2655,2019-02-04,AMBIKCO,EQ,1140.55,1145.0,1145.0,1138.35,1143.85,1142.85,1142.38,603,68885470000.0,75.0,456,0.7562000000000001
25,25,25,25,25,25,25,25,25,25,2656,2019-02-05,AMBIKCO,EQ,1142.85,1139.8,1143.9,1137.0,1143.0,1142.9,1140.48,1027,117126870000.0,129.0,733,0.7137000000000001
26,26,26,26,26,26,26,26,26,26,2657,2019-02-06,AMBIKCO,EQ,1142.9,1144.85,1144.9,1118.5,1138.0,1133.5,1131.22,1755,198528935000.0,274.0,1350,0.7692
27,27,27,27,27,27,27,27,27,27,2658,2019-02-07,AMBIKCO,EQ,1133.5,1143.85,1145.0,1134.0,1145.0,1138.65,1140.19,1092,124508970000.0,115.0,763,0.6987000000000001
28,28,28,28,28,28,28,28,28,28,2659,2019-02-08,AMBIKCO,EQ,1138.65,1131.05,1143.55,1130.0,1135.0,1135.45,1135.52,1022,116050135000.00005,123.0,766,0.7495
29,29,29,29,29,29,29,29,29,29,2660,2019-02-11,AMBIKCO,EQ,1135.45,1144.9,1145.0,1135.0,1137.5,1138.85,1141.33,1882,214798775000.0,143.0,1391,0.7391
30,30,30,30,30,30,30,30,30,30,2661,2019-02-12,AMBIKCO,EQ,1138.85,1139.9,1150.0,1122.0,1135.0,1126.1,1133.23,3100,351299780000.0,392.0,1602,0.5168
31,31,31,31,31,31,31,31,31,31,2662,2019-02-13,AMBIKCO,EQ,1126.1,1140.0,1146.45,1120.0,1124.9,1121.6,1129.04,2269,256180140000.0,307.0,1755,0.7735
32,32,32,32,32,32,32,32,32,32,2663,2019-02-14,AMBIKCO,EQ,1121.6,1127.25,1130.95,1116.0,1125.9,1125.85,1123.5,1500,168525440000.0,120.0,1336,0.8906999999999999
33,33,33,33,33,33,33,33,33,33,2664,2019-02-15,AMBIKCO,EQ,1125.85,1143.95,1143.95,1116.0,1120.0,1123.4,1123.48,916,102910785000.0,94.0,735,0.8024
34,34,34,34,34,34,34,34,34,34,2665,2019-02-18,AMBIKCO,EQ,1123.4,1124.05,1129.7,1120.0,1120.0,1122.2,1122.9,1172,131603785000.00005,130.0,843,0.7193
35,35,35,35,35,35,35,35,35,35,2666,2019-02-19,AMBIKCO,EQ,1122.2,1134.0,1159.0,1120.55,1126.0,1127.7,1138.72,3625,412784190000.0,275.0,2613,0.7208
36,36,36,36,36,36,36,36,36,36,2667,2019-02-20,AMBIKCO,EQ,1127.7,1140.65,1150.0,1117.0,1145.0,1141.0,1131.1,3198,361726485000.0,246.0,2409,0.7533
37,37,37,37,37,37,37,37,37,37,2668,2019-02-21,AMBIKCO,EQ,1141.0,1146.0,1150.0,1140.85,1145.0,1144.3,1146.11,3624,415349930000.0,181.0,2120,0.585
38,38,38,38,38,38,38,38,38,38,2669,2019-02-22,AMBIKCO,EQ,1144.3,1141.45,1149.95,1135.0,1140.0,1141.45,1143.87,719,82244210000.0,94.0,417,0.58
39,39,39,39,39,39,39,39,39,39,2670,2019-02-25,AMBIKCO,EQ,1141.45,1145.0,1145.0,1129.95,1135.0,1135.25,1135.92,1348,153121535000.0,167.0,941,0.6981
40,40,40,40,40,40,40,40,40,40,2671,2019-02-26,AMBIKCO,EQ,1135.25,1135.25,1145.0,1120.0,1131.05,1134.8,1132.89,1058,119859545000.0,134.0,802,0.758
41,41,41,41,41,41,41,41,41,41,2672,2019-02-27,AMBIKCO,EQ,1134.8,1131.1,1139.0,1118.75,1120.0,1122.5,1127.29,1842,207647450000.0,199.0,1667,0.905
42,42,42,42,42,42,42,42,42,42,2673,2019-02-28,AMBIKCO,EQ,1122.5,1130.0,1134.9,1118.0,1124.0,1124.7,1127.66,1401,157985695000.0,143.0,1017,0.7259000000000001
43,43,43,43,43,43,43,43,43,43,2674,2019-03-01,AMBIKCO,EQ,1124.7,1143.95,1145.0,1123.45,1145.0,1135.9,1133.06,1144,129621970000.0,122.0,817,0.7142000000000001
44,44,44,44,44,44,44,44,44,44,2675,2019-03-05,AMBIKCO,EQ,1135.9,1145.95,1165.7,1142.0,1145.0,1149.95,1148.78,4387,503971680000.0,391.0,3602,0.8211
45,45,45,45,45,45,45,45,45,45,2676,2019-03-06,AMBIKCO,EQ,1149.95,1149.95,1152.05,1148.2,1149.4,1149.95,1149.97,8279,952058620000.0,189.0,8112,0.9798
46,46,46,46,46,46,46,46,46,46,2677,2019-03-07,AMBIKCO,EQ,1149.95,1150.0,1150.0,1139.95,1145.0,1148.1,1149.07,3409,391717110000.0,187.0,2849,0.8357
47,47,47,47,47,47,47,47,47,47,2678,2019-03-08,AMBIKCO,EQ,1148.1,1150.0,1150.0,1133.1,1141.0,1142.5,1143.82,1747,199825655000.0,201.0,1056,0.6045
48,48,48,48,48,48,48,48,48,48,2679,2019-03-11,AMBIKCO,EQ,1142.5,1142.45,1150.0,1122.6,1139.95,1139.8,1139.19,2984,339934995000.0,329.0,2472,0.8284
49,49,49,49,49,49,49,49,49,49,2680,2019-03-12,AMBIKCO,EQ,1139.8,1140.0,1149.5,1131.05,1140.0,1139.2,1139.75,3674,418744820000.0,200.0,2779,0.7564000000000001
50,50,50,50,50,50,50,50,50,50,2681,2019-03-13,AMBIKCO,EQ,1139.2,1139.7,1140.0,1134.95,1140.0,1139.5,1139.02,2092,238282600000.0,162.0,1105,0.5282
51,51,51,51,51,51,51,51,51,51,2682,2019-03-14,AMBIKCO,EQ,1139.5,1139.0,1140.35,1125.85,1128.5,1129.65,1136.6,5703,648204090000.0,294.0,4213,0.7387
52,52,52,52,52,52,52,52,52,52,2683,2019-03-15,AMBIKCO,EQ,1129.65,1137.95,1139.7,1125.25,1137.9,1137.0,1134.37,2659,301628870000.0,238.0,2296,0.8634999999999999
53,53,53,53,53,53,53,53,53,53,2684,2019-03-18,AMBIKCO,EQ,1137.0,1128.0,1140.0,1128.0,1140.0,1139.8,1137.47,1315,149576775000.0,154.0,855,0.6502
54,54,54,54,54,54,54,54,54,54,2685,2019-03-19,AMBIKCO,EQ,1139.8,1145.0,1145.0,1135.0,1140.0,1139.95,1138.47,3683,419298120000.0,241.0,2104,0.5713
55,55,55,55,55,55,55,55,55,55,2686,2019-03-20,AMBIKCO,EQ,1139.95,1139.95,1140.0,1126.0,1127.0,1129.4,1132.32,2437,275946455000.0,243.0,1845,0.7571
56,56,56,56,56,56,56,56,56,56,2687,2019-03-22,AMBIKCO,EQ,1129.4,1128.65,1140.0,1128.5,1128.5,1131.85,1135.02,5069,575340690000.0,220.0,4574,0.9023
57,57,57,57,57,57,57,57,57,57,2688,2019-03-25,AMBIKCO,EQ,1131.85,1130.0,1139.5,1120.0,1121.1,1125.8,1133.46,3384,383563810000.0,266.0,2743,0.8106
58,58,58,58,58,58,58,58,58,58,2689,2019-03-26,AMBIKCO,EQ,1125.8,1126.2,1139.85,1122.0,1129.9,1126.6,1130.54,4858,549217715000.0001,428.0,3235,0.6659
59,59,59,59,59,59,59,59,59,59,2690,2019-03-27,AMBIKCO,EQ,1126.6,1128.95,1130.0,1125.0,1126.0,1127.85,1127.93,2508,282885850000.0,190.0,2097,0.8361000000000001
60,60,60,60,60,60,60,60,60,60,2691,2019-03-28,AMBIKCO,EQ,1127.85,1125.3,1130.0,1120.05,1125.0,1124.9,1125.67,1274,143410975000.0,218.0,983,0.7716
61,61,61,61,61,61,61,61,61,61,2692,2019-03-29,AMBIKCO,EQ,1124.9,1129.95,1140.0,1118.0,1124.95,1121.5,1130.62,7497,847628285000.0,453.0,6139,0.8189000000000001
62,62,62,62,62,62,62,62,62,62,2693,2019-04-01,AMBIKCO,EQ,1121.5,1124.95,1138.85,1121.0,1123.0,1127.95,1127.65,2672,301308940000.0,412.0,1432,0.5359
63,63,63,63,63,63,63,63,63,63,2694,2019-04-02,AMBIKCO,EQ,1127.95,1121.2,1140.05,1121.2,1140.0,1139.95,1139.22,4627,527115235000.0,213.0,3065,0.6624
64,64,64,64,64,64,64,64,64,64,2695,2019-04-03,AMBIKCO,EQ,1139.95,1139.95,1151.1,1132.6,1132.65,1135.85,1136.55,2461,279704765000.0,136.0,2089,0.8488
65,65,65,65,65,65,65,65,65,65,2696,2019-04-04,AMBIKCO,EQ,1135.85,1135.1,1137.5,1130.0,1137.0,1134.45,1133.29,1901,215438390000.0,133.0,1706,0.8974
66,66,66,66,66,66,66,66,66,66,2697,2019-04-05,AMBIKCO,EQ,1134.45,1134.45,1135.0,1120.0,1120.0,1126.0,1129.08,4685,528975745000.0,287.0,4331,0.9244
67,67,67,67,67,67,67,67,67,67,2698,2019-04-08,AMBIKCO,EQ,1126.0,1129.85,1130.0,1125.0,1130.0,1126.9,1129.44,2692,304044705000.0,120.0,2364,0.8782
68,68,68,68,68,68,68,68,68,68,2699,2019-04-09,AMBIKCO,EQ,1126.9,1128.5,1130.0,1125.7,1129.95,1128.25,1128.35,995,112270825000.0,119.0,740,0.7437
69,69,69,69,69,69,69,69,69,69,2700,2019-04-10,AMBIKCO,EQ,1128.25,1129.9,1130.0,1122.05,1122.05,1128.65,1128.97,761,85914785000.0,104.0,567,0.7451000000000001
70,70,70,70,70,70,70,70,70,70,2701,2019-04-11,AMBIKCO,EQ,1128.65,1129.0,1130.0,1128.1,1130.0,1130.0,1129.68,774,87437420000.0,43.0,552,0.7132
71,71,71,71,71,71,71,71,71,71,2702,2019-04-12,AMBIKCO,EQ,1130.0,1120.0,1130.0,1120.0,1130.0,1129.55,1126.04,1126,126792235000.00005,163.0,791,0.7025
72,72,72,72,72,72,72,72,72,72,2703,2019-04-15,AMBIKCO,EQ,1129.55,1125.85,1130.0,1125.85,1130.0,1128.35,1129.49,1094,123566100000.0,84.0,960,0.8775000000000001
73,73,73,73,73,73,73,73,73,73,2704,2019-04-16,AMBIKCO,EQ,1128.35,1129.95,1130.0,1120.0,1125.0,1126.15,1127.13,1936,218212865000.0,162.0,1184,0.6116
74,74,74,74,74,74,74,74,74,74,2705,2019-04-18,AMBIKCO,EQ,1126.15,1142.0,1142.0,1112.65,1124.5,1124.6,1122.22,1483,166424875000.0,194.0,1068,0.7202
75,75,75,75,75,75,75,75,75,75,2706,2019-04-22,AMBIKCO,EQ,1124.6,1120.95,1128.35,1072.6,1102.0,1107.85,1099.73,5263,578787845000.0,633.0,2836,0.5389
76,76,76,76,76,76,76,76,76,76,2707,2019-04-23,AMBIKCO,EQ,1107.85,1128.55,1135.0,1122.85,1135.0,1129.5,1128.67,2206,248984770000.0001,244.0,1271,0.5761999999999999
77,77,77,77,77,77,77,77,77,77,2708,2019-04-24,AMBIKCO,EQ,1129.5,1129.85,1130.0,1116.0,1124.0,1122.35,1125.95,1910,215056490000.0,211.0,1239,0.6487
78,78,78,78,78,78,78,78,78,78,2709,2019-04-25,AMBIKCO,EQ,1122.35,1125.05,1129.5,1113.05,1120.0,1123.15,1121.99,1174,131722139999.99995,162.0,775,0.6601
79,79,79,79,79,79,79,79,79,79,2710,2019-04-26,AMBIKCO,EQ,1123.15,1127.9,1128.05,1118.0,1128.0,1126.75,1124.73,627,70520735000.0,71.0,407,0.6491
80,80,80,80,80,80,80,80,80,80,2711,2019-04-30,AMBIKCO,EQ,1126.75,1120.05,1128.0,1115.0,1117.8,1121.85,1119.13,856,95797170000.0,134.0,505,0.59
81,81,81,81,81,81,81,81,81,81,2712,2019-05-02,AMBIKCO,EQ,1121.85,1121.05,1129.0,1118.0,1120.0,1119.25,1124.62,1086,122134235000.00005,121.0,766,0.7053
82,82,82,82,82,82,82,82,82,82,2713,2019-05-03,AMBIKCO,EQ,1119.25,1128.85,1128.85,1120.05,1125.0,1124.45,1123.6,1333,149775245000.0,156.0,821,0.6159
83,83,83,83,83,83,83,83,83,83,2714,2019-05-06,AMBIKCO,EQ,1124.45,1111.35,1123.6,1111.35,1111.55,1117.05,1116.75,1510,168628570000.0,180.0,1099,0.7278
84,84,84,84,84,84,84,84,84,84,2715,2019-05-07,AMBIKCO,EQ,1117.05,1123.9,1125.0,1105.0,1109.95,1109.7,1115.64,2327,259608685000.0,227.0,1776,0.7632
85,85,85,85,85,85,85,85,85,85,2716,2019-05-08,AMBIKCO,EQ,1109.7,1123.85,1123.85,1110.0,1120.0,1116.65,1116.99,1475,164756080000.0,159.0,980,0.6644
86,86,86,86,86,86,86,86,86,86,2717,2019-05-09,AMBIKCO,EQ,1116.65,1110.35,1123.5,1103.25,1122.0,1118.6,1117.08,1397,156056025000.0,204.0,813,0.5820000000000001
87,87,87,87,87,87,87,87,87,87,2718,2019-05-10,AMBIKCO,EQ,1118.6,1121.95,1122.0,1109.0,1116.9,1115.25,1114.41,2068,230460345000.0001,129.0,1838,0.8887999999999999
88,88,88,88,88,88,88,88,88,88,2719,2019-05-13,AMBIKCO,EQ,1115.25,1120.45,1120.5,1091.0,1100.0,1098.05,1106.09,3907,432149500000.0,347.0,2902,0.7428
89,89,89,89,89,89,89,89,89,89,2720,2019-05-14,AMBIKCO,EQ,1098.05,1115.05,1119.0,1088.2,1094.0,1099.45,1103.75,3450,380793210000.0,378.0,2387,0.6919
90,90,90,90,90,90,90,90,90,90,2721,2019-05-15,AMBIKCO,EQ,1099.45,1114.7,1114.9,1095.1,1096.3,1098.4,1105.19,2531,279723095000.0,238.0,2099,0.8293
91,91,91,91,91,91,91,91,91,91,2722,2019-05-16,AMBIKCO,EQ,1098.4,1110.0,1110.0,1075.3,1095.0,1104.1,1091.71,4116,449347745000.0,500.0,2434,0.5914
92,92,92,92,92,92,92,92,92,92,2723,2019-05-17,AMBIKCO,EQ,1104.1,1106.0,1110.0,1088.15,1089.95,1090.8,1096.4,2222,243620215000.0,262.0,1705,0.7673000000000001
93,93,93,93,93,93,93,93,93,93,2724,2019-05-20,AMBIKCO,EQ,1090.8,1110.0,1120.05,1094.85,1101.0,1105.85,1106.59,3931,435001370000.0,615.0,2700,0.6868000000000001
94,94,94,94,94,94,94,94,94,94,2725,2019-05-21,AMBIKCO,EQ,1105.85,1119.0,1119.0,1087.0,1100.0,1092.65,1101.05,3203,352667365000.0,369.0,2252,0.7031000000000001
95,95,95,95,95,95,95,95,95,95,2726,2019-05-22,AMBIKCO,EQ,1092.65,1110.95,1117.45,1093.1,1107.0,1105.45,1106.9,1918,212303170000.00006,270.0,1186,0.6184000000000001
96,96,96,96,96,96,96,96,96,96,2727,2019-05-23,AMBIKCO,EQ,1105.45,1106.0,1130.0,1090.05,1118.0,1114.95,1109.2,3267,362375535000.0,375.0,1854,0.5675
97,97,97,97,97,97,97,97,97,97,2728,2019-05-24,AMBIKCO,EQ,1114.95,1114.9,1130.0,1109.3,1129.7,1128.4,1121.98,2838,318419070000.0,187.0,2406,0.8478
98,98,98,98,98,98,98,98,98,98,2729,2019-05-27,AMBIKCO,EQ,1128.4,1128.5,1131.0,1110.8,1130.0,1128.25,1128.39,2487,280631155000.0,237.0,2050,0.8243
99,99,99,99,99,99,99,99,99,99,2730,2019-05-28,AMBIKCO,EQ,1128.25,1130.0,1130.0,1083.05,1094.95,1096.2,1109.33,5979,663268315000.0,508.0,4392,0.7345999999999999
100,100,100,100,100,100,100,100,100,100,2731,2019-05-29,AMBIKCO,EQ,1096.2,1100.0,1100.0,1080.0,1090.05,1091.65,1091.29,4698,512686715000.0001,548.0,3511,0.7473000000000001
101,101,101,101,101,101,101,101,101,101,2732,2019-05-30,AMBIKCO,EQ,1091.65,1099.75,1118.0,1084.0,1090.0,1089.35,1098.0,4971,545816700000.0,418.0,3901,0.7848
102,102,102,102,102,102,102,102,102,102,2733,2019-05-31,AMBIKCO,EQ,1089.35,1090.05,1110.0,1088.05,1090.0,1090.4,1094.2,5011,548305135000.0,353.0,4451,0.8882
103,103,103,103,103,103,103,103,103,103,2734,2019-06-03,AMBIKCO,EQ,1090.4,1091.0,1110.15,1080.25,1086.0,1086.1,1091.04,3263,356005510000.0,333.0,2336,0.7159000000000001
104,104,104,104,104,104,104,104,104,104,2735,2019-06-04,AMBIKCO,EQ,1086.1,1093.05,1105.0,1083.7,1086.8,1089.85,1091.95,3304,360780390000.0,401.0,2236,0.6768000000000001
105,105,105,105,105,105,105,105,105,105,2736,2019-06-06,AMBIKCO,EQ,1089.85,1100.0,1104.55,1081.0,1085.0,1090.6,1093.71,2216,242365480000.0,269.0,1463,0.6602
106,106,106,106,106,106,106,106,106,106,2737,2019-06-07,AMBIKCO,EQ,1090.6,1085.05,1099.0,1080.65,1090.0,1084.95,1087.29,1605,174510435000.0,192.0,1065,0.6636
107,107,107,107,107,107,107,107,107,107,2738,2019-06-10,AMBIKCO,EQ,1084.95,1090.0,1105.0,1085.05,1087.0,1089.9,1091.22,1568,171102830000.0,180.0,1239,0.7902
108,108,108,108,108,108,108,108,108,108,2739,2019-06-11,AMBIKCO,EQ,1089.9,1099.0,1099.0,1083.0,1090.0,1086.5,1089.22,5986,652006745000.0,172.0,5722,0.9559
109,109,109,109,109,109,109,109,109,109,2740,2019-06-12,AMBIKCO,EQ,1086.5,1086.5,1093.05,1081.05,1090.0,1091.6,1088.98,859,93543025000.0,152.0,546,0.6356
110,110,110,110,110,110,110,110,110,110,2741,2019-06-13,AMBIKCO,EQ,1091.6,1095.95,1097.0,1081.6,1089.0,1087.35,1087.21,1055,114700705000.0,183.0,568,0.5384000000000001
111,111,111,111,111,111,111,111,111,111,2742,2019-06-14,AMBIKCO,EQ,1087.35,1080.6,1096.9,1080.55,1082.0,1084.15,1084.79,1761,191032035000.0,243.0,1169,0.6638
112,112,112,112,112,112,112,112,112,112,2743,2019-06-17,AMBIKCO,EQ,1084.15,1084.05,1094.85,1069.0,1080.0,1079.95,1077.89,3486,375753945000.0,403.0,2800,0.7056
113,113,113,113,113,113,113,113,113,113,2744,2019-06-18,AMBIKCO,EQ,1079.95,1080.05,1093.9,1065.0,1069.95,1067.5,1072.99,1706,183051690000.0,210.0,1317,0.6539
114,114,114,114,114,114,114,114,114,114,2745,2019-06-19,AMBIKCO,EQ,1067.5,1079.05,1079.05,1048.05,1069.95,1061.85,1057.44,5206,550500985000.0,551.0,3697,0.7101000000000001
115,115,115,115,115,115,115,115,115,115,2746,2019-06-20,AMBIKCO,EQ,1061.85,1055.05,1074.45,1050.0,1070.0,1068.05,1066.31,1201,128063835000.00005,148.0,774,0.6445000000000001
116,116,116,116,116,116,116,116,116,116,2747,2019-06-21,AMBIKCO,EQ,1068.05,1075.0,1075.05,1055.05,1070.05,1069.9,1067.4,2119,226182040000.0,131.0,1690,0.7975
117,117,117,117,117,117,117,117,117,117,2748,2019-06-24,AMBIKCO,EQ,1069.9,1075.05,1075.05,1030.0,1034.0,1039.25,1050.83,3839,403414380000.0,419.0,3262,0.8497
118,118,118,118,118,118,118,118,118,118,2749,2019-06-25,AMBIKCO,EQ,1039.25,1056.95,1060.0,1035.0,1049.7,1040.4,1047.71,1452,152128175000.0,247.0,999,0.688
119,119,119,119,119,119,119,119,119,119,2750,2019-06-26,AMBIKCO,EQ,1040.4,1040.4,1055.0,1040.0,1051.5,1040.95,1045.24,1304,136299730000.0,244.0,862,0.6609999999999999
120,120,120,120,120,120,120,120,120,120,2751,2019-06-27,AMBIKCO,EQ,1040.95,1048.75,1074.9,1033.4,1065.0,1067.5,1058.2,1211,128148039999.99995,245.0,752,0.621
121,121,121,121,121,121,121,121,121,121,2752,2019-06-28,AMBIKCO,EQ,1067.5,1072.5,1074.9,1050.0,1050.0,1059.75,1065.74,1090,116165360000.00005,194.0,706,0.6476999999999999
122,122,122,122,122,122,122,122,122,122,2753,2019-07-01,AMBIKCO,EQ,1059.75,1071.95,1071.95,1050.35,1059.9,1059.1,1062.12,595,63196205000.000015,134.0,429,0.721
123,123,123,123,123,123,123,123,123,123,2754,2019-07-02,AMBIKCO,EQ,1059.1,1072.0,1072.0,1040.3,1045.3,1049.75,1052.75,1748,184021070000.0,262.0,1268,0.7254
124,124,124,124,124,124,124,124,124,124,2755,2019-07-03,AMBIKCO,EQ,1049.75,1059.95,1059.95,1037.0,1056.0,1050.2,1048.86,3915,410627130000.0,515.0,2912,0.7438
125,125,125,125,125,125,125,125,125,125,2756,2019-07-04,AMBIKCO,EQ,1050.2,1064.95,1072.2,1034.6,1050.0,1050.75,1053.13,5479,577008340000.0,499.0,4695,0.8569
126,126,126,126,126,126,126,126,126,126,2757,2019-07-05,AMBIKCO,EQ,1050.75,1054.2,1054.3,1044.95,1045.0,1045.3,1048.41,1847,193640665000.0,183.0,1387,0.7509
127,127,127,127,127,127,127,127,127,127,2758,2019-07-08,AMBIKCO,EQ,1045.3,1062.0,1080.0,1028.0,1030.0,1035.85,1058.36,6635,702219715000.0,481.0,5502,0.8292
128,128,128,128,128,128,128,128,128,128,2759,2019-07-09,AMBIKCO,EQ,1035.85,1036.0,1050.05,1023.0,1050.0,1046.8,1038.44,3090,320877365000.0,333.0,2324,0.7521
129,129,129,129,129,129,129,129,129,129,2760,2019-07-10,AMBIKCO,EQ,1046.8,1046.15,1052.95,1034.15,1050.0,1049.2,1042.01,2886,300724725000.0,322.0,1924,0.6667000000000001
130,130,130,130,130,130,130,130,130,130,2761,2019-07-11,AMBIKCO,EQ,1049.2,1050.0,1050.0,1030.05,1030.05,1034.6,1036.85,1677,173879570000.0,194.0,1024,0.6106
131,131,131,131,131,131,131,131,131,131,2762,2019-07-12,AMBIKCO,EQ,1034.6,1031.05,1042.95,1010.0,1019.0,1024.0,1027.14,2218,227819035000.0,308.0,1671,0.7534000000000001
132,132,132,132,132,132,132,132,132,132,2763,2019-07-15,AMBIKCO,EQ,1024.0,1016.55,1034.95,1016.55,1020.0,1019.4,1021.85,4838,494371575000.0,299.0,4187,0.8654000000000001
133,133,133,133,133,133,133,133,133,133,2764,2019-07-16,AMBIKCO,EQ,1019.4,1021.95,1049.1,991.0,995.15,998.5,1016.87,9018,917015150000.0,1182.0,5915,0.6559
134,134,134,134,134,134,134,134,134,134,2765,2019-07-17,AMBIKCO,EQ,998.5,1009.95,1010.0,995.85,1001.0,1000.25,1001.15,1993,199528280000.0,230.0,1368,0.6864
