Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-24,CALSOFT,EQ,13.85,14.35,14.5,14.0,14.5,14.5,14.45,48934,70716450000.0,141.0,47873.0,0.9783
2019-10-25,CALSOFT,EQ,14.5,15.2,15.2,15.2,15.2,15.2,15.2,13620,20702400000.0,27.0,13619.0,0.9999
2019-10-27,CALSOFT,EQ,15.2,15.95,15.95,15.95,15.95,15.95,15.95,2761,4403795000.0,12.0,2756.0,0.9982
2019-10-29,CALSOFT,EQ,15.95,16.7,16.7,16.7,16.7,16.7,16.7,6845,11431150000.0,27.0,6835.0,0.9985
2019-10-30,CALSOFT,EQ,16.7,17.5,17.5,17.5,17.5,17.5,17.5,4978,8711500000.0,29.0,4968.0,0.998
2019-10-31,CALSOFT,EQ,17.5,18.35,18.35,18.35,18.35,18.35,18.35,59338,108885230000.0,40.0,37129.0,0.6257
2019-11-01,CALSOFT,EQ,18.35,19.25,19.25,19.25,19.25,19.25,19.25,11165,21492625000.0,35.0,11165.0,1.0
2019-11-04,CALSOFT,EQ,19.25,20.2,20.2,18.3,18.3,18.4,19.36,140530,272026605000.0,1071.0,99681.0,0.7093
2019-11-05,CALSOFT,EQ,18.4,18.9,18.9,17.5,17.5,17.5,17.59,27548,48463820000.0,80.0,26374.0,0.9574
2019-11-06,CALSOFT,EQ,17.5,16.65,17.3,16.65,16.65,16.65,16.65,15645,26053645000.0,59.0,12476.0,0.7974
2019-12-10,CALSOFT,EQ,15.35,15.9,16.1,15.85,16.1,16.05,16.07,12675,20368225000.0,38.0,12256.0,0.9669
2019-12-11,CALSOFT,EQ,16.05,15.6,16.55,15.25,16.15,15.6,15.59,20590,32100405000.0,84.0,9625.0,0.4675
2019-12-12,CALSOFT,EQ,15.6,15.2,16.2,14.85,14.85,14.85,14.94,23791,35555485000.0,84.0,20672.0,0.8689
2019-12-13,CALSOFT,EQ,14.85,14.2,14.95,14.15,14.2,14.2,14.32,24850,35587330000.0,185.0,10057.0,0.4047
2019-12-16,CALSOFT,EQ,14.2,14.0,14.85,13.9,14.85,14.45,14.31,16429,23510735000.0,513.0,13232.0,0.8054000000000001
2019-12-17,CALSOFT,EQ,14.45,14.7,14.7,14.0,14.35,14.35,14.14,24633,34835880000.0,132.0,11732.0,0.4763000000000001
2019-12-18,CALSOFT,EQ,14.35,14.05,14.65,14.0,14.0,14.1,14.14,13657,19305235000.0,77.0,9365.0,0.6857
2019-12-19,CALSOFT,EQ,14.1,14.4,14.45,13.4,14.25,14.25,13.83,25859,35769335000.0,517.0,13218.0,0.5112
2019-12-20,CALSOFT,EQ,14.25,14.45,14.45,13.9,14.1,13.95,14.15,5861,8291750000.0,71.0,5316.0,0.907
2019-12-23,CALSOFT,EQ,13.95,14.35,14.4,13.6,13.6,14.0,14.12,3295,4650895000.0,38.0,2214.0,0.6718999999999999
2019-12-24,CALSOFT,EQ,14.0,14.45,14.65,13.4,13.95,13.9,14.09,76948,108457475000.0,275.0,17496.0,0.2274
2019-12-26,CALSOFT,EQ,13.9,14.45,14.45,13.25,13.25,13.25,13.49,57544,77632870000.0,144.0,30717.0,0.5338
2019-12-27,CALSOFT,EQ,13.25,12.6,13.65,12.6,13.4,13.15,12.95,16284,21091730000.0,117.0,8465.0,0.5197999999999999
2019-12-30,CALSOFT,EQ,13.15,13.15,13.45,12.55,13.15,12.9,13.12,18980,24903205000.0,148.0,5543.0,0.292
2019-12-31,CALSOFT,EQ,12.9,13.2,13.4,13.0,13.25,13.2,13.1,18239,23896565000.0,87.0,9456.0,0.5184000000000001
