,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
75,75,75,75,75,75,75,75,75,75,1982,2019-04-22,CGCL,EQ,182.65,181.15,181.35,165.6,170.1,172.0,172.39,760331,13107167410000.0,7308.0,80002,0.1052
76,76,76,76,76,76,76,76,76,76,1983,2019-04-23,CGCL,EQ,172.0,168.0,173.3,167.25,169.0,168.35,168.84,752343,12702389555000.0,5535.0,86462,0.1149
77,77,77,77,77,77,77,77,77,77,1984,2019-04-24,CGCL,EQ,168.35,168.3,178.45,168.3,177.05,176.0,171.51,713222,12232777865000.0,4370.0,62030,0.087
78,78,78,78,78,78,78,78,78,78,1985,2019-04-25,CGCL,EQ,176.0,176.0,177.25,172.2,172.95,173.7,175.7,690924,12139860415000.0,5149.0,35986,0.0521
79,79,79,79,79,79,79,79,79,79,1986,2019-04-26,CGCL,EQ,173.7,173.7,174.9,167.25,168.0,169.6,169.72,719453,12210290410000.0,6281.0,48423,0.06730000000000001
80,80,80,80,80,80,80,80,80,80,1987,2019-04-30,CGCL,EQ,169.6,168.0,168.05,157.75,166.6,165.95,165.03,785458,12962539520000.0,6885.0,86799,0.1105
81,81,81,81,81,81,81,81,81,81,1988,2019-05-02,CGCL,EQ,165.95,163.05,179.9,163.05,179.0,178.1,174.3,772821,13469973805000.002,6790.0,66687,0.08630000000000003
82,82,82,82,82,82,82,82,82,82,1989,2019-05-03,CGCL,EQ,178.1,179.15,179.2,170.3,170.5,174.85,175.26,536970,9410754435000.0,5494.0,51786,0.0964
83,83,83,83,83,83,83,83,83,83,1990,2019-05-06,CGCL,EQ,174.85,175.9,175.9,167.25,172.0,170.4,170.89,503892,8610963020000.0,4972.0,54623,0.1084
84,84,84,84,84,84,84,84,84,84,1991,2019-05-07,CGCL,EQ,170.4,170.0,172.7,169.5,170.7,170.65,171.74,508317,8729881134999.999,5189.0,32968,0.0649
85,85,85,85,85,85,85,85,85,85,1992,2019-05-08,CGCL,EQ,170.65,170.65,170.65,167.5,169.5,168.85,169.05,483812,8178606584999.999,5451.0,36595,0.0756
86,86,86,86,86,86,86,86,86,86,1993,2019-05-09,CGCL,EQ,168.85,168.5,171.65,165.3,169.0,169.7,167.85,535476,8987808465000.0,6991.0,26143,0.0488
87,87,87,87,87,87,87,87,87,87,1994,2019-05-10,CGCL,EQ,169.7,171.0,171.4,167.0,168.95,168.8,168.15,494451,8313973580000.0,4768.0,33783,0.0683
88,88,88,88,88,88,88,88,88,88,1995,2019-05-13,CGCL,EQ,168.8,169.65,178.4,166.5,171.95,169.45,167.91,523012,8781678159999.999,5805.0,43402,0.083
89,89,89,89,89,89,89,89,89,89,1996,2019-05-14,CGCL,EQ,169.45,170.0,171.5,168.25,171.05,170.85,170.29,492924,8393996259999.999,5944.0,45827,0.093
90,90,90,90,90,90,90,90,90,90,1997,2019-05-15,CGCL,EQ,170.85,172.0,172.5,169.45,171.0,170.7,170.65,534463,9120761895000.0,5817.0,55423,0.1037
91,91,91,91,91,91,91,91,91,91,1998,2019-05-16,CGCL,EQ,170.7,171.65,171.65,166.8,168.65,169.7,168.96,506866,8563994190000.001,6476.0,47304,0.0933
92,92,92,92,92,92,92,92,92,92,1999,2019-05-17,CGCL,EQ,169.7,169.65,185.7,169.4,179.0,181.4,173.42,618669,10728978105000.0,5607.0,136805,0.2211
93,93,93,93,93,93,93,93,93,93,2000,2019-05-20,CGCL,EQ,181.4,183.2,194.5,181.35,186.8,187.55,185.62,624192,11586443865000.0,7988.0,105316,0.16870000000000002
94,94,94,94,94,94,94,94,94,94,2001,2019-05-21,CGCL,EQ,187.55,187.0,193.55,174.35,182.0,183.0,181.59,594178,10789861170000.0,7708.0,106193,0.17870000000000005
95,95,95,95,95,95,95,95,95,95,2002,2019-05-22,CGCL,EQ,183.0,180.7,192.1,180.7,188.75,189.1,189.34,659640,12489365550000.0,8751.0,149127,0.2261
96,96,96,96,96,96,96,96,96,96,2003,2019-05-23,CGCL,EQ,189.1,195.0,197.55,185.2,187.2,188.5,188.06,535703,10074461840000.0,7388.0,69733,0.1302
97,97,97,97,97,97,97,97,97,97,2004,2019-05-24,CGCL,EQ,188.5,188.7,195.8,188.3,194.0,193.6,193.63,567424,10986847795000.0,8084.0,116813,0.2059
98,98,98,98,98,98,98,98,98,98,2005,2019-05-27,CGCL,EQ,193.6,193.65,199.2,191.35,193.35,194.4,195.88,534828,10476191520000.0,5492.0,107862,0.2017
99,99,99,99,99,99,99,99,99,99,2006,2019-05-28,CGCL,EQ,194.4,196.2,196.2,190.5,192.6,192.1,192.55,523259,10075564795000.0,7007.0,70373,0.1345
100,100,100,100,100,100,100,100,100,100,2007,2019-05-29,CGCL,EQ,192.1,192.0,193.8,188.25,191.5,189.95,191.34,500364,9574189505000.0,4616.0,65514,0.1309
101,101,101,101,101,101,101,101,101,101,2008,2019-05-30,CGCL,EQ,189.95,190.1,195.7,190.1,190.3,191.0,191.92,503041,9654430295000.0,5484.0,40143,0.07980000000000001
102,102,102,102,102,102,102,102,102,102,2009,2019-05-31,CGCL,EQ,191.0,191.9,196.0,190.1,193.0,195.35,194.36,609634,11848562265000.0,7437.0,128692,0.2111
103,103,103,103,103,103,103,103,103,103,2010,2019-06-03,CGCL,EQ,195.35,195.45,195.45,190.15,191.1,192.7,193.23,496280,9589787545000.0,4875.0,66516,0.134
104,104,104,104,104,104,104,104,104,104,2011,2019-06-04,CGCL,EQ,192.7,190.1,192.5,181.15,182.5,184.45,189.4,548352,10385858235000.0,6723.0,94561,0.1724
105,105,105,105,105,105,105,105,105,105,2012,2019-06-06,CGCL,EQ,184.45,181.95,183.0,168.45,176.0,174.65,174.97,616920,10794140365000.0,8508.0,126732,0.2054
106,106,106,106,106,106,106,106,106,106,2013,2019-06-07,CGCL,EQ,174.65,172.05,182.15,172.05,179.0,180.4,177.26,633771,11234500525000.0,12326.0,118085,0.1863
107,107,107,107,107,107,107,107,107,107,2014,2019-06-10,CGCL,EQ,180.4,180.0,180.0,168.15,172.5,173.55,173.81,558616,9709184775000.0,9349.0,103121,0.1846
108,108,108,108,108,108,108,108,108,108,2015,2019-06-11,CGCL,EQ,173.55,172.7,178.75,170.6,175.4,175.75,175.52,532893,9353449535000.0,5874.0,85205,0.1599
109,109,109,109,109,109,109,109,109,109,2016,2019-06-12,CGCL,EQ,175.75,176.05,176.6,167.0,170.0,169.35,171.72,448624,7703708034999.999,5013.0,100931,0.225
110,110,110,110,110,110,110,110,110,110,2017,2019-06-13,CGCL,EQ,169.35,169.4,169.5,163.5,166.75,166.4,166.39,548750,9130921930000.0,6852.0,110661,0.2017
111,111,111,111,111,111,111,111,111,111,2018,2019-06-14,CGCL,EQ,166.4,166.4,169.0,163.05,168.0,166.9,166.08,531372,8824996925000.0,7270.0,69174,0.1302
112,112,112,112,112,112,112,112,112,112,2019,2019-06-17,CGCL,EQ,166.9,169.9,169.9,162.0,162.0,162.25,164.51,486163,7997741645000.0,5568.0,91775,0.15480000000000002
113,113,113,113,113,113,113,113,113,113,2020,2019-06-18,CGCL,EQ,162.25,161.4,164.5,158.1,159.0,159.75,160.83,529675,8518814800000.0,7598.0,96941,0.1659
114,114,114,114,114,114,114,114,114,114,2021,2019-06-19,CGCL,EQ,159.75,165.9,165.9,155.0,160.0,160.75,160.49,525764,8437825325000.0,7191.0,61049,0.1161
115,115,115,115,115,115,115,115,115,115,2022,2019-06-20,CGCL,EQ,160.75,160.0,165.0,156.5,165.0,162.0,161.56,550878,8899991550000.0,11162.0,57253,0.1039
116,116,116,116,116,116,116,116,116,116,2023,2019-06-21,CGCL,EQ,162.0,158.3,163.9,158.3,162.5,161.8,162.05,464035,7519506234999.999,6255.0,29454,0.0635
117,117,117,117,117,117,117,117,117,117,2024,2019-06-24,CGCL,EQ,161.8,159.15,164.9,159.15,160.55,162.1,162.45,427129,6938919334999.999,7766.0,41714,0.0977
118,118,118,118,118,118,118,118,118,118,2025,2019-06-25,CGCL,EQ,162.1,160.1,164.75,160.1,161.05,162.3,162.44,460085,7473847759999.999,6985.0,34076,0.0741
119,119,119,119,119,119,119,119,119,119,2026,2019-06-26,CGCL,EQ,162.3,161.2,174.75,160.2,169.8,169.9,170.61,558884,9535300980000.0,10150.0,87066,0.1558
120,120,120,120,120,120,120,120,120,120,2027,2019-06-27,CGCL,EQ,169.9,170.9,174.0,168.1,172.0,171.95,172.38,490836,8461078205000.0,9340.0,59442,0.1211
121,121,121,121,121,121,121,121,121,121,2028,2019-06-28,CGCL,EQ,171.95,170.0,176.9,170.0,174.3,173.8,173.92,519735,9039381230000.0,7403.0,114406,0.2201
122,122,122,122,122,122,122,122,122,122,2029,2019-07-01,CGCL,EQ,173.8,176.8,178.0,172.1,174.0,176.4,175.62,433018,7604802455000.0,7724.0,55944,0.1292
123,123,123,123,123,123,123,123,123,123,2030,2019-07-02,CGCL,EQ,176.4,176.2,176.75,173.0,175.15,174.25,174.85,407934,7132768330000.0,6710.0,41664,0.1021
124,124,124,124,124,124,124,124,124,124,2031,2019-07-03,CGCL,EQ,174.25,175.15,176.5,169.25,169.55,171.1,173.77,392254,6816004670000.0,7111.0,55276,0.1409
125,125,125,125,125,125,125,125,125,125,2032,2019-07-04,CGCL,EQ,171.1,169.0,172.15,166.9,168.1,168.6,168.99,363314,6139808805000.0,6571.0,46491,0.128
126,126,126,126,126,126,126,126,126,126,2033,2019-07-05,CGCL,EQ,168.6,167.2,171.55,166.05,168.0,168.2,167.83,363486,6100423025000.0,6967.0,43553,0.1198
127,127,127,127,127,127,127,127,127,127,2034,2019-07-08,CGCL,EQ,168.2,168.2,168.25,156.0,161.5,158.85,160.76,409170,6577760935000.0,4988.0,59088,0.1444
128,128,128,128,128,128,128,128,128,128,2035,2019-07-09,CGCL,EQ,158.85,156.65,161.7,156.0,156.0,156.8,157.77,421281,6646602455000.0,7634.0,44778,0.1063
129,129,129,129,129,129,129,129,129,129,2036,2019-07-10,CGCL,EQ,156.8,155.05,157.65,153.05,153.1,155.7,156.27,405359,6334713495000.0,6537.0,42935,0.1059
130,130,130,130,130,130,130,130,130,130,2037,2019-07-11,CGCL,EQ,155.7,155.7,157.05,153.45,154.6,154.95,154.93,375536,5818061870000.0,5498.0,38324,0.1021
131,131,131,131,131,131,131,131,131,131,2038,2019-07-12,CGCL,EQ,154.95,154.15,159.25,148.25,155.0,154.05,156.65,410429,6429312515000.0,5733.0,63462,0.15460000000000002
132,132,132,132,132,132,132,132,132,132,2039,2019-07-15,CGCL,EQ,154.05,155.0,166.85,154.65,159.1,159.75,160.49,451503,7246239725000.0,9666.0,65388,0.1448
133,133,133,133,133,133,133,133,133,133,2040,2019-07-16,CGCL,EQ,159.75,158.0,168.9,157.0,164.05,165.05,166.69,448285,7472433350000.0,6959.0,64459,0.1438
134,134,134,134,134,134,134,134,134,134,2041,2019-07-17,CGCL,EQ,165.05,165.05,166.4,161.15,164.35,162.6,164.84,376656,6208650385000.0,4537.0,33474,0.0889
135,135,135,135,135,135,135,135,135,135,2042,2019-07-18,CGCL,EQ,162.6,161.0,165.0,155.05,165.0,162.5,162.39,387175,6287488025000.0,5381.0,41468,0.1071
136,136,136,136,136,136,136,136,136,136,2043,2019-07-19,CGCL,EQ,162.5,161.0,166.4,160.0,161.1,161.85,163.27,345668,5643635810000.0,4050.0,39319,0.1137
137,137,137,137,137,137,137,137,137,137,2044,2019-07-22,CGCL,EQ,161.85,155.05,160.85,155.05,160.0,157.3,157.68,368261,5806743810000.0,4860.0,37759,0.1025
138,138,138,138,138,138,138,138,138,138,2045,2019-07-23,CGCL,EQ,157.3,156.5,163.5,156.0,156.0,157.25,158.65,349953,5551946815000.0,5478.0,43033,0.123
139,139,139,139,139,139,139,139,139,139,2046,2019-07-24,CGCL,EQ,157.25,155.0,160.5,155.0,156.5,158.1,158.41,427344,6769479040000.001,5242.0,51383,0.1202
140,140,140,140,140,140,140,140,140,140,2047,2019-07-25,CGCL,EQ,158.1,155.5,159.75,155.5,157.15,157.45,158.31,409524,6482987780000.0,4689.0,41986,0.1025
141,141,141,141,141,141,141,141,141,141,2048,2019-07-26,CGCL,EQ,157.45,153.3,159.25,153.3,155.35,156.25,157.71,389673,6145704220000.0,7777.0,47717,0.1225
142,142,142,142,142,142,142,142,142,142,2049,2019-07-29,CGCL,EQ,156.25,152.0,176.95,152.0,165.0,154.85,155.0,455901,7066306530000.0,13016.0,74935,0.16440000000000002
143,143,143,143,143,143,143,143,143,143,2050,2019-07-30,CGCL,EQ,154.85,156.05,161.8,153.1,155.0,155.05,155.55,308752,4802674660000.0,4261.0,46326,0.15
144,144,144,144,144,144,144,144,144,144,2051,2019-07-31,CGCL,EQ,155.05,155.05,157.0,152.0,156.0,155.6,154.35,278237,4294495300000.0,4669.0,27478,0.0988
145,145,145,145,145,145,145,145,145,145,2052,2019-08-01,CGCL,EQ,155.6,153.5,172.5,153.5,170.0,168.3,164.03,447219,7335797759999.999,10087.0,120706,0.2699
146,146,146,146,146,146,146,146,146,146,2053,2019-08-02,CGCL,EQ,168.3,163.15,174.95,161.65,172.0,173.2,170.04,456968,7770469805000.0,10176.0,69530,0.1522
