,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
22,22,22,22,22,22,22,22,22,22,5734,2019-01-31,BRITANNIA,EQ,3208.8,3231.95,3231.95,3189.2,3195.0,3197.7,3201.84,255273,81734293735000.0,30247.0,170674.0,0.6686
23,23,23,23,23,23,23,23,23,23,5735,2019-02-01,BRITANNIA,EQ,3197.7,3201.0,3286.0,3201.0,3254.9,3251.0,3236.06,387188,125296533980000.0,37147.0,209493.0,0.5411
24,24,24,24,24,24,24,24,24,24,5736,2019-02-04,BRITANNIA,EQ,3251.0,3251.35,3280.4,3228.2,3268.05,3266.0,3257.37,140277,45693403945000.0,21522.0,56327.0,0.4015
25,25,25,25,25,25,25,25,25,25,5737,2019-02-05,BRITANNIA,EQ,3266.0,3278.0,3316.0,3150.1,3170.0,3167.05,3231.58,503959,162858260395000.0,37214.0,211312.0,0.4193
26,26,26,26,26,26,26,26,26,26,5738,2019-02-06,BRITANNIA,EQ,3167.05,3188.5,3199.95,3105.05,3199.95,3181.4,3155.11,313476,98905216635000.0,30529.0,148428.0,0.4735
27,27,27,27,27,27,27,27,27,27,5739,2019-02-07,BRITANNIA,EQ,3181.4,3210.0,3230.0,3174.1,3210.0,3214.1,3202.82,374133,119828097045000.0,30977.0,159553.0,0.4265
28,28,28,28,28,28,28,28,28,28,5740,2019-02-08,BRITANNIA,EQ,3214.1,3138.5,3210.0,3095.0,3121.0,3110.0,3136.32,640983,201033015335000.0,45517.0,288636.0,0.4503
29,29,29,29,29,29,29,29,29,29,5741,2019-02-11,BRITANNIA,EQ,3110.0,3120.0,3132.3,3055.3,3119.9,3107.55,3105.67,265355,82410463790000.0,22614.0,98416.0,0.3709000000000001
30,30,30,30,30,30,30,30,30,30,5742,2019-02-12,BRITANNIA,EQ,3107.55,3105.0,3107.0,3001.0,3014.9,3008.6,3028.5,515301,156058859105000.0,48327.0,272680.0,0.5292
31,31,31,31,31,31,31,31,31,31,5743,2019-02-13,BRITANNIA,EQ,3008.6,3015.0,3034.8,2907.0,2912.0,2923.4,2957.75,504157,149117008590000.0,69212.0,278770.0,0.5529000000000001
32,32,32,32,32,32,32,32,32,32,5744,2019-02-14,BRITANNIA,EQ,2923.4,2915.0,2949.0,2900.0,2940.6,2924.6,2918.97,288540,84224064185000.0,30062.0,157668.0,0.5464
33,33,33,33,33,33,33,33,33,33,5745,2019-02-15,BRITANNIA,EQ,2924.6,2945.0,2945.0,2846.0,2859.0,2858.35,2873.39,374811,107697843359999.98,33755.0,207167.0,0.5527000000000001
34,34,34,34,34,34,34,34,34,34,5746,2019-02-18,BRITANNIA,EQ,2858.35,2860.0,2939.0,2759.0,2927.1,2911.7,2852.98,700981,199988749340000.0,56430.0,293607.0,0.4189
35,35,35,35,35,35,35,35,35,35,5747,2019-02-19,BRITANNIA,EQ,2911.7,2910.2,2975.95,2851.0,2880.0,2873.55,2922.17,484180,141485672320000.0,41741.0,134194.0,0.2772
36,36,36,36,36,36,36,36,36,36,5748,2019-02-20,BRITANNIA,EQ,2873.55,2884.0,2930.0,2884.0,2929.0,2922.3,2907.45,271061,78809710470000.0,22341.0,115438.0,0.4259000000000001
37,37,37,37,37,37,37,37,37,37,5749,2019-02-21,BRITANNIA,EQ,2922.3,2943.95,3018.0,2935.0,3011.05,3001.6,2988.44,724297,216451701615000.0,65466.0,447832.0,0.6183
38,38,38,38,38,38,38,38,38,38,5750,2019-02-22,BRITANNIA,EQ,3001.6,3008.0,3057.3,2972.7,3012.0,3012.8,3030.48,313430,94984258545000.0,24056.0,148350.0,0.4733
39,39,39,39,39,39,39,39,39,39,5751,2019-02-25,BRITANNIA,EQ,3012.8,3013.2,3077.0,2982.0,3056.0,3048.2,3032.36,336072,101909110735000.0,29769.0,171178.0,0.5093
40,40,40,40,40,40,40,40,40,40,5752,2019-02-26,BRITANNIA,EQ,3048.2,3056.0,3092.95,3018.25,3075.0,3073.5,3067.1,568492,174362308470000.0,49973.0,224783.0,0.3954
41,41,41,41,41,41,41,41,41,41,5753,2019-02-27,BRITANNIA,EQ,3073.5,3080.0,3108.95,3023.35,3060.0,3058.6,3067.58,393442,120691593825000.0,37341.0,181025.0,0.4601
42,42,42,42,42,42,42,42,42,42,5754,2019-02-28,BRITANNIA,EQ,3058.6,3071.0,3098.6,3032.9,3059.0,3056.9,3058.08,447041,136708572540000.02,35541.0,308055.0,0.6890999999999999
43,43,43,43,43,43,43,43,43,43,5755,2019-03-01,BRITANNIA,EQ,3056.9,3083.0,3090.35,3062.3,3074.0,3077.25,3075.55,217420,66868699800000.0,22725.0,138999.0,0.6393
44,44,44,44,44,44,44,44,44,44,5756,2019-03-05,BRITANNIA,EQ,3077.25,3065.2,3100.25,3060.0,3070.0,3068.85,3076.76,246280,75774410220000.0,29731.0,135390.0,0.5497
45,45,45,45,45,45,45,45,45,45,5757,2019-03-06,BRITANNIA,EQ,3068.85,3086.95,3086.95,3009.0,3025.5,3026.85,3043.85,383038,116591026390000.02,31771.0,223434.0,0.5833
46,46,46,46,46,46,46,46,46,46,5758,2019-03-07,BRITANNIA,EQ,3026.85,3045.0,3069.0,3028.7,3034.95,3043.85,3049.86,254411,77591857305000.0,29616.0,147882.0,0.5813
47,47,47,47,47,47,47,47,47,47,5759,2019-03-08,BRITANNIA,EQ,3043.85,3041.0,3079.5,3021.0,3071.25,3071.2,3049.52,190651,58139448390000.0,15409.0,89172.0,0.4677000000000001
48,48,48,48,48,48,48,48,48,48,5760,2019-03-11,BRITANNIA,EQ,3071.2,3086.0,3139.5,3066.5,3135.0,3133.45,3109.09,336189,104524190460000.0,28878.0,176814.0,0.5259
49,49,49,49,49,49,49,49,49,49,5761,2019-03-12,BRITANNIA,EQ,3133.45,3165.9,3178.8,3120.9,3125.05,3135.15,3151.78,413123,130207139059999.98,43106.0,233767.0,0.5659000000000001
50,50,50,50,50,50,50,50,50,50,5762,2019-03-13,BRITANNIA,EQ,3135.15,3136.0,3150.0,3093.9,3122.0,3126.95,3117.8,298030,92919853615000.0,34002.0,175105.0,0.5875
51,51,51,51,51,51,51,51,51,51,5763,2019-03-14,BRITANNIA,EQ,3126.95,3135.0,3170.0,3116.0,3151.0,3149.4,3151.06,293230,92398575540000.0,28736.0,156274.0,0.5329
52,52,52,52,52,52,52,52,52,52,5764,2019-03-15,BRITANNIA,EQ,3149.4,3160.0,3169.0,3054.7,3070.0,3066.55,3103.87,403251,125163696840000.02,35640.0,272784.0,0.6765000000000001
53,53,53,53,53,53,53,53,53,53,5765,2019-03-18,BRITANNIA,EQ,3066.55,3090.0,3134.9,3060.1,3129.5,3123.35,3092.24,238905,73875088650000.0,22113.0,113227.0,0.4739
54,54,54,54,54,54,54,54,54,54,5766,2019-03-19,BRITANNIA,EQ,3123.35,3128.0,3138.85,3084.0,3122.0,3125.4,3111.23,184380,57364838370000.01,25402.0,99565.0,0.54
55,55,55,55,55,55,55,55,55,55,5767,2019-03-20,BRITANNIA,EQ,3125.4,3126.8,3135.0,3079.4,3095.0,3088.1,3100.05,257001,79671598705000.0,24444.0,170535.0,0.6636
56,56,56,56,56,56,56,56,56,56,5768,2019-03-22,BRITANNIA,EQ,3088.1,3094.0,3117.9,3088.0,3100.0,3098.6,3098.2,197654,61237176104999.99,16913.0,127415.0,0.6446
57,57,57,57,57,57,57,57,57,57,5769,2019-03-25,BRITANNIA,EQ,3098.6,3074.75,3099.0,3061.1,3094.0,3090.75,3085.32,224948,69403716254999.99,22615.0,167010.0,0.7424
58,58,58,58,58,58,58,58,58,58,5770,2019-03-26,BRITANNIA,EQ,3090.75,3100.0,3132.0,3060.0,3100.0,3099.15,3097.86,340645,105527164675000.0,34688.0,217900.0,0.6397
59,59,59,59,59,59,59,59,59,59,5771,2019-03-27,BRITANNIA,EQ,3099.15,3117.0,3117.0,3078.0,3098.0,3096.9,3094.4,360838,111657592015000.02,39938.0,226146.0,0.6267
60,60,60,60,60,60,60,60,60,60,5772,2019-03-28,BRITANNIA,EQ,3096.9,3092.0,3118.5,3028.0,3066.5,3096.55,3095.46,3470524,1074287927060000.0,87453.0,2843639.0,0.8194
61,61,61,61,61,61,61,61,61,61,5773,2019-03-29,BRITANNIA,EQ,3096.55,3120.0,3139.0,3045.0,3083.85,3085.5,3091.69,595114,183990929280000.0,51449.0,307020.0,0.5159
62,62,62,62,62,62,62,62,62,62,5774,2019-04-01,BRITANNIA,EQ,3085.5,3104.95,3109.0,3044.0,3046.0,3049.85,3071.67,497409,152787712120000.0,41570.0,285948.0,0.5749000000000001
63,63,63,63,63,63,63,63,63,63,5775,2019-04-02,BRITANNIA,EQ,3049.85,3056.0,3059.6,2980.4,2995.85,2994.2,3006.77,378147,113700193665000.02,35290.0,177606.0,0.4697
64,64,64,64,64,64,64,64,64,64,5776,2019-04-03,BRITANNIA,EQ,2994.2,2990.0,3013.5,2955.2,2988.55,2990.1,2987.08,439719,131347389870000.0,34887.0,213343.0,0.4852
65,65,65,65,65,65,65,65,65,65,5777,2019-04-04,BRITANNIA,EQ,2990.1,3001.95,3055.0,2984.15,3050.0,3041.8,3024.55,464430,140469318555000.0,37836.0,267026.0,0.5750000000000001
66,66,66,66,66,66,66,66,66,66,5778,2019-04-05,BRITANNIA,EQ,3041.8,3048.0,3051.05,2985.75,2998.0,2994.05,3006.01,387504,116483916130000.0,40681.0,196414.0,0.5069
67,67,67,67,67,67,67,67,67,67,5779,2019-04-08,BRITANNIA,EQ,2994.05,3000.0,3013.95,2964.5,2973.0,2971.5,2983.99,293053,87446768220000.0,30422.0,160111.0,0.5464
68,68,68,68,68,68,68,68,68,68,5780,2019-04-09,BRITANNIA,EQ,2971.5,2973.1,2988.75,2942.5,2967.85,2962.9,2963.0,350181,103758608055000.0,23999.0,207401.0,0.5922999999999999
69,69,69,69,69,69,69,69,69,69,5781,2019-04-10,BRITANNIA,EQ,2962.9,2969.9,2995.0,2951.3,2964.0,2958.8,2964.52,377556,111927396970000.0,27334.0,227661.0,0.603
70,70,70,70,70,70,70,70,70,70,5782,2019-04-11,BRITANNIA,EQ,2958.8,2964.0,2974.05,2940.0,2945.0,2946.05,2951.74,276801,81704534045000.0,19064.0,191153.0,0.6906
71,71,71,71,71,71,71,71,71,71,5783,2019-04-12,BRITANNIA,EQ,2946.05,2952.0,2990.0,2944.0,2985.05,2984.3,2970.17,261483,77664950460000.0,20329.0,122516.0,0.4685
72,72,72,72,72,72,72,72,72,72,5784,2019-04-15,BRITANNIA,EQ,2984.3,2998.0,3008.0,2972.0,2998.0,2998.45,2995.16,221766,66422451929999.99,15456.0,114122.0,0.5146000000000001
73,73,73,73,73,73,73,73,73,73,5785,2019-04-16,BRITANNIA,EQ,2998.45,3000.0,3030.0,2998.0,3020.0,3020.5,3019.89,258557,78081485315000.0,22057.0,145094.0,0.5612
74,74,74,74,74,74,74,74,74,74,5786,2019-04-18,BRITANNIA,EQ,3020.5,3029.85,3029.85,2988.15,2995.0,2997.75,3003.18,155314,46643519715000.0,14420.0,72334.0,0.4657
75,75,75,75,75,75,75,75,75,75,5787,2019-04-22,BRITANNIA,EQ,2997.75,2989.0,3014.0,2971.0,2998.0,3000.15,2995.47,150447,45065917255000.0,14418.0,69404.0,0.4613
76,76,76,76,76,76,76,76,76,76,5788,2019-04-23,BRITANNIA,EQ,3000.15,3002.0,3013.95,2986.35,2989.0,2991.0,2998.48,138140,41421066285000.0,9530.0,95499.0,0.6912999999999999
77,77,77,77,77,77,77,77,77,77,5789,2019-04-24,BRITANNIA,EQ,2991.0,2988.0,2997.55,2952.05,2977.0,2978.2,2976.31,222279,66157193004999.99,24659.0,125350.0,0.5639000000000001
78,78,78,78,78,78,78,78,78,78,5790,2019-04-25,BRITANNIA,EQ,2978.2,2988.0,2999.0,2962.65,2972.0,2969.25,2977.62,163138,48576342375000.0,17524.0,76857.0,0.4711
79,79,79,79,79,79,79,79,79,79,5791,2019-04-26,BRITANNIA,EQ,2969.25,2990.0,2990.0,2955.0,2972.5,2967.7,2968.48,121340,36019475670000.0,14562.0,52711.0,0.4344
80,80,80,80,80,80,80,80,80,80,5792,2019-04-30,BRITANNIA,EQ,2967.7,2970.0,2974.9,2876.05,2899.0,2896.05,2915.03,458803,133742463430000.0,35309.0,221987.0,0.4838000000000001
81,81,81,81,81,81,81,81,81,81,5793,2019-05-02,BRITANNIA,EQ,2896.05,2927.0,2959.95,2772.0,2780.0,2783.05,2840.53,1439763,408968829135000.0,99716.0,441567.0,0.30670000000000003
82,82,82,82,82,82,82,82,82,82,5794,2019-05-03,BRITANNIA,EQ,2783.05,2782.95,2803.85,2690.0,2702.5,2696.15,2733.09,1857697,507725265065000.0,126185.0,893342.0,0.4809000000000001
83,83,83,83,83,83,83,83,83,83,5795,2019-05-06,BRITANNIA,EQ,2696.15,2699.0,2699.0,2654.45,2666.95,2666.0,2672.54,764919,204427728330000.0,84797.0,452586.0,0.5917
84,84,84,84,84,84,84,84,84,84,5796,2019-05-07,BRITANNIA,EQ,2666.0,2683.0,2720.5,2644.7,2655.0,2650.55,2679.5,1182277,316791378360000.0,98933.0,632014.0,0.5346000000000001
85,85,85,85,85,85,85,85,85,85,5797,2019-05-08,BRITANNIA,EQ,2650.55,2656.6,2667.1,2615.85,2657.0,2649.5,2638.2,723429,190855048765000.0,56110.0,345112.0,0.4771
86,86,86,86,86,86,86,86,86,86,5798,2019-05-09,BRITANNIA,EQ,2649.5,2637.0,2689.8,2637.0,2672.0,2672.4,2671.33,457843,122304881984999.98,38134.0,143947.0,0.3144
87,87,87,87,87,87,87,87,87,87,5799,2019-05-10,BRITANNIA,EQ,2672.4,2680.0,2725.0,2673.0,2675.0,2688.55,2697.34,471289,127122515880000.0,35922.0,223302.0,0.4738000000000001
88,88,88,88,88,88,88,88,88,88,5800,2019-05-13,BRITANNIA,EQ,2688.55,2695.0,2707.6,2668.55,2674.0,2676.55,2685.4,332869,89388641225000.0,27747.0,157445.0,0.473
89,89,89,89,89,89,89,89,89,89,5801,2019-05-14,BRITANNIA,EQ,2676.55,2675.9,2723.0,2658.05,2700.0,2697.6,2694.57,403041,108602354430000.0,32663.0,209531.0,0.5199
90,90,90,90,90,90,90,90,90,90,5802,2019-05-15,BRITANNIA,EQ,2697.6,2700.0,2709.95,2660.0,2681.0,2687.75,2685.63,322361,86574101535000.0,33390.0,145910.0,0.4526
91,91,91,91,91,91,91,91,91,91,5803,2019-05-16,BRITANNIA,EQ,2687.75,2699.8,2737.0,2677.8,2719.0,2716.2,2715.28,307180,83407895400000.0,30552.0,130554.0,0.425
92,92,92,92,92,92,92,92,92,92,5804,2019-05-17,BRITANNIA,EQ,2716.2,2719.85,2785.1,2710.0,2772.0,2779.25,2758.63,533790,147252712000000.0,49121.0,259717.0,0.4866
93,93,93,93,93,93,93,93,93,93,5805,2019-05-20,BRITANNIA,EQ,2779.25,2839.0,2840.0,2781.0,2800.0,2801.2,2801.63,442704,124029148184999.98,31829.0,240754.0,0.5438000000000001
94,94,94,94,94,94,94,94,94,94,5806,2019-05-21,BRITANNIA,EQ,2801.2,2800.0,2867.4,2794.1,2836.6,2848.7,2845.81,490607,139617448745000.0,33756.0,193712.0,0.3948
95,95,95,95,95,95,95,95,95,95,5807,2019-05-22,BRITANNIA,EQ,2848.7,2861.0,2878.0,2817.5,2855.0,2852.65,2852.98,393507,112266891120000.0,38056.0,183728.0,0.4669
96,96,96,96,96,96,96,96,96,96,5808,2019-05-23,BRITANNIA,EQ,2852.65,2874.0,2890.0,2827.1,2840.1,2838.7,2865.66,262582,75247143935000.0,22740.0,119667.0,0.4557
97,97,97,97,97,97,97,97,97,97,5809,2019-05-24,BRITANNIA,EQ,2838.7,2845.0,2867.0,2808.2,2857.9,2851.05,2843.3,227827,64778117015000.0,25434.0,88092.0,0.3867
98,98,98,98,98,98,98,98,98,98,5810,2019-05-27,BRITANNIA,EQ,2851.05,2870.0,2905.0,2858.05,2900.0,2896.55,2886.15,267259,77134983660000.0,27659.0,135281.0,0.5062
99,99,99,99,99,99,99,99,99,99,5811,2019-05-28,BRITANNIA,EQ,2896.55,2910.0,2925.0,2880.0,2889.95,2887.0,2901.35,441693,128150686365000.02,33952.0,252799.0,0.5723
100,100,100,100,100,100,100,100,100,100,5812,2019-05-29,BRITANNIA,EQ,2887.0,2887.5,2930.0,2871.0,2920.05,2917.0,2911.86,248043,72226651125000.0,27053.0,81705.0,0.3294
101,101,101,101,101,101,101,101,101,101,5813,2019-05-30,BRITANNIA,EQ,2917.0,2921.0,2937.05,2874.6,2899.2,2887.15,2909.14,225789,65685127135000.0,27900.0,91344.0,0.4046
102,102,102,102,102,102,102,102,102,102,5814,2019-05-31,BRITANNIA,EQ,2887.15,2895.0,2970.0,2889.6,2934.85,2921.95,2941.72,577546,169898002975000.0,44810.0,250255.0,0.4333
103,103,103,103,103,103,103,103,103,103,5815,2019-06-03,BRITANNIA,EQ,2921.95,2936.0,3000.0,2935.9,2960.0,2970.2,2984.75,535064,159703484475000.0,36927.0,247748.0,0.463
104,104,104,104,104,104,104,104,104,104,5816,2019-06-04,BRITANNIA,EQ,2970.2,2970.2,2985.0,2951.0,2965.0,2963.1,2969.04,211082,62671181085000.0,22614.0,81326.0,0.3853
105,105,105,105,105,105,105,105,105,105,5817,2019-06-06,BRITANNIA,EQ,2963.1,2965.3,2977.95,2881.8,2905.0,2901.35,2929.12,333116,97573536650000.0,29715.0,177029.0,0.5314
106,106,106,106,106,106,106,106,106,106,5818,2019-06-07,BRITANNIA,EQ,2901.35,2905.0,2919.3,2860.0,2903.2,2899.3,2879.57,285268,82144816000000.0,29670.0,144161.0,0.5054
107,107,107,107,107,107,107,107,107,107,5819,2019-06-10,BRITANNIA,EQ,2899.3,2909.7,3005.0,2909.7,3000.0,2994.3,2973.66,477974,142133369885000.0,40515.0,146673.0,0.3069
108,108,108,108,108,108,108,108,108,108,5820,2019-06-11,BRITANNIA,EQ,2994.3,3005.0,3010.0,2970.0,2979.95,2980.3,2990.5,282227,84399952365000.0,22386.0,67817.0,0.2403
109,109,109,109,109,109,109,109,109,109,5821,2019-06-12,BRITANNIA,EQ,2980.3,2979.95,3005.0,2960.95,2995.0,2996.9,2989.91,203661,60892860310000.0,14826.0,63641.0,0.3125
110,110,110,110,110,110,110,110,110,110,5822,2019-06-13,BRITANNIA,EQ,2996.9,2989.3,2994.6,2952.0,2980.0,2984.55,2976.53,213532,63558447125000.0,16477.0,73215.0,0.3429
111,111,111,111,111,111,111,111,111,111,5823,2019-06-14,BRITANNIA,EQ,2984.55,2972.0,2986.15,2954.45,2958.8,2964.1,2973.64,117529,34948859605000.0,11579.0,36945.0,0.3143
112,112,112,112,112,112,112,112,112,112,5824,2019-06-17,BRITANNIA,EQ,2964.1,2964.1,2977.9,2891.1,2905.0,2899.2,2920.64,234062,68361050800000.0,21658.0,101293.0,0.4107
113,113,113,113,113,113,113,113,113,113,5825,2019-06-18,BRITANNIA,EQ,2899.2,2905.0,2905.0,2860.0,2865.0,2867.25,2875.85,302729,87060222270000.0,23613.0,106191.0,0.33270000000000005
114,114,114,114,114,114,114,114,114,114,5826,2019-06-19,BRITANNIA,EQ,2867.25,2872.0,2904.5,2850.0,2865.0,2875.7,2881.51,258721,74550647495000.0,33349.0,72718.0,0.2811
115,115,115,115,115,115,115,115,115,115,5827,2019-06-20,BRITANNIA,EQ,2875.7,2850.0,2870.85,2796.55,2838.0,2834.05,2827.55,425859,120413711145000.0,39883.0,157725.0,0.3704
116,116,116,116,116,116,116,116,116,116,5828,2019-06-21,BRITANNIA,EQ,2834.05,2835.0,2874.45,2805.0,2832.6,2826.7,2839.2,363700,103261872465000.0,25250.0,148466.0,0.4082
117,117,117,117,117,117,117,117,117,117,5829,2019-06-24,BRITANNIA,EQ,2826.7,2830.0,2865.0,2771.05,2776.0,2780.5,2808.22,369267,103698127850000.0,26623.0,123751.0,0.3351
118,118,118,118,118,118,118,118,118,118,5830,2019-06-25,BRITANNIA,EQ,2780.5,2776.0,2818.35,2753.6,2806.75,2807.7,2799.15,304799,85317929150000.0,21158.0,83468.0,0.2738
119,119,119,119,119,119,119,119,119,119,5831,2019-06-26,BRITANNIA,EQ,2807.7,2805.0,2813.45,2700.0,2729.0,2732.9,2741.7,1387720,380470683290000.0,84614.0,525361.0,0.3786
120,120,120,120,120,120,120,120,120,120,5832,2019-06-27,BRITANNIA,EQ,2732.9,2740.0,2764.6,2720.0,2728.75,2725.9,2734.91,964520,263787091590000.0,43896.0,505033.0,0.5236
121,121,121,121,121,121,121,121,121,121,5833,2019-06-28,BRITANNIA,EQ,2725.9,2735.0,2768.0,2732.0,2747.1,2743.7,2747.55,363938,99993640915000.0,25388.0,110067.0,0.3024
122,122,122,122,122,122,122,122,122,122,5834,2019-07-01,BRITANNIA,EQ,2743.7,2750.1,2771.0,2732.0,2739.0,2737.55,2752.77,282998,77902925400000.0,23877.0,101352.0,0.35810000000000003
123,123,123,123,123,123,123,123,123,123,5835,2019-07-02,BRITANNIA,EQ,2737.55,2741.05,2777.0,2734.3,2775.0,2769.25,2755.04,242283,66749858120000.01,18882.0,111001.0,0.4581
124,124,124,124,124,124,124,124,124,124,5836,2019-07-03,BRITANNIA,EQ,2769.25,2779.0,2819.0,2765.45,2793.1,2794.7,2799.51,454114,127129545625000.0,27206.0,182652.0,0.4022
125,125,125,125,125,125,125,125,125,125,5837,2019-07-04,BRITANNIA,EQ,2794.7,2790.0,2850.0,2789.0,2848.0,2841.35,2825.04,346395,97858041280000.0,20315.0,146261.0,0.4222
126,126,126,126,126,126,126,126,126,126,5838,2019-07-05,BRITANNIA,EQ,2841.35,2858.0,2862.9,2811.9,2827.6,2824.85,2837.56,361520,102583619670000.0,31987.0,126180.0,0.349
127,127,127,127,127,127,127,127,127,127,5839,2019-07-08,BRITANNIA,EQ,2824.85,2829.9,2834.95,2771.05,2785.0,2781.15,2804.17,302972,84958435105000.0,19774.0,104466.0,0.3448
128,128,128,128,128,128,128,128,128,128,5840,2019-07-09,BRITANNIA,EQ,2781.15,2770.0,2778.4,2730.15,2762.4,2762.65,2755.5,314268,86596453035000.0,27351.0,149390.0,0.4754
129,129,129,129,129,129,129,129,129,129,5841,2019-07-10,BRITANNIA,EQ,2762.65,2762.0,2805.0,2742.9,2770.0,2769.55,2768.44,356987,98829574895000.0,25535.0,112926.0,0.3163
