Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-03,ASAHIINDIA,EQ,178.35,180.0,185.0,179.75,185.0,183.65,182.19,13503,246017540000.0,171.0,12260.0,0.9079
2019-10-04,ASAHIINDIA,EQ,183.65,184.9,188.0,180.1,185.25,186.6,185.36,11320,209824330000.0,469.0,7378.0,0.6518
2019-10-07,ASAHIINDIA,EQ,186.6,186.4,186.4,180.1,180.1,180.3,180.81,8069,145891830000.0,205.0,6418.0,0.7954000000000001
2019-10-09,ASAHIINDIA,EQ,180.3,180.05,188.0,180.05,180.1,180.3,180.45,8756,158000740000.0,275.0,5798.0,0.6622
2019-10-10,ASAHIINDIA,EQ,180.3,180.05,183.9,180.05,181.5,180.8,181.47,6828,123907855000.0,198.0,3614.0,0.5293
2019-10-11,ASAHIINDIA,EQ,180.8,180.1,182.5,180.1,181.5,181.95,181.18,13100,237339450000.0,201.0,10790.0,0.8237000000000001
2019-10-14,ASAHIINDIA,EQ,181.95,181.55,182.3,181.0,181.0,181.65,181.4,4791,86909885000.0,86.0,3236.0,0.6754000000000001
2019-10-15,ASAHIINDIA,EQ,181.65,185.8,185.9,180.75,182.0,182.55,181.83,5982,108770505000.0,196.0,3923.0,0.6558
2019-10-16,ASAHIINDIA,EQ,182.55,182.95,191.0,181.15,191.0,189.15,186.8,18850,352125790000.0,490.0,14951.0,0.7931999999999999
2019-10-17,ASAHIINDIA,EQ,189.15,189.15,195.5,185.45,194.0,192.5,192.49,1197563,23051965465000.0,527.0,1191027.0,0.9945
2019-10-18,ASAHIINDIA,EQ,192.5,194.9,204.0,194.2,204.0,202.8,200.53,28344,568389210000.0,717.0,18145.0,0.6402
2019-10-22,ASAHIINDIA,EQ,202.8,204.7,210.05,204.25,205.3,205.7,206.8,22494,465185620000.0,665.0,11012.0,0.4896
2019-10-23,ASAHIINDIA,EQ,205.7,209.7,210.0,205.95,208.15,206.55,208.09,8707,181187120000.0,290.0,4530.0,0.5203
2019-10-24,ASAHIINDIA,EQ,206.55,209.0,209.0,199.9,200.5,202.1,202.17,11214,226710490000.0,602.0,6866.0,0.6123
2019-10-25,ASAHIINDIA,EQ,202.1,200.05,203.6,198.95,200.5,200.6,200.32,5894,118070255000.0,237.0,4349.0,0.7379000000000001
2019-10-27,ASAHIINDIA,EQ,200.6,196.15,203.95,196.15,201.0,201.3,202.37,1670,33796495000.0,57.0,1234.0,0.7389
2019-10-29,ASAHIINDIA,EQ,201.3,204.0,208.0,200.95,207.05,206.8,201.25,422186,8496484909999.999,350.0,415899.0,0.9851
2019-10-30,ASAHIINDIA,EQ,206.8,207.95,207.95,203.1,203.75,205.65,205.39,174625,3586573465000.0,1243.0,159203.0,0.9117
2019-10-31,ASAHIINDIA,EQ,205.65,207.0,217.95,205.85,209.0,208.7,211.88,45238,958518585000.0,936.0,23610.0,0.5219
2019-11-01,ASAHIINDIA,EQ,208.7,211.95,211.95,201.7,206.0,207.4,205.22,21256,436225045000.0,871.0,13614.0,0.6405
2019-11-04,ASAHIINDIA,EQ,207.4,204.3,212.0,204.3,207.3,208.5,208.84,11132,232481370000.0001,599.0,7881.0,0.708
2019-11-05,ASAHIINDIA,EQ,208.5,208.0,210.25,204.05,205.0,204.75,206.75,7893,163184525000.0,878.0,4572.0,0.5792
2019-11-06,ASAHIINDIA,EQ,204.75,204.55,211.15,202.55,202.6,203.65,206.84,6475,133926520000.0,325.0,4611.0,0.7121
2019-11-07,ASAHIINDIA,EQ,203.65,200.0,207.95,194.3,196.0,195.05,196.84,18497,364099985000.0,659.0,15002.0,0.8111
2019-11-08,ASAHIINDIA,EQ,195.05,196.25,199.4,189.1,191.65,190.55,193.47,12766,246981200000.0,440.0,8753.0,0.6856
2019-11-11,ASAHIINDIA,EQ,190.55,196.55,200.05,192.0,194.5,195.15,193.11,338748,6541412880000.0,863.0,325221.0,0.9601
2019-11-13,ASAHIINDIA,EQ,195.15,195.15,198.55,193.1,195.0,194.95,195.58,22957,448994365000.0001,511.0,15602.0,0.6796
2019-11-14,ASAHIINDIA,EQ,194.95,195.05,196.5,193.5,195.0,195.15,195.01,55613,1084515380000.0,478.0,49398.0,0.8882
2019-11-15,ASAHIINDIA,EQ,195.15,196.7,202.05,195.35,200.25,201.5,199.67,59112,1180276235000.0,673.0,46131.0,0.7804000000000001
2019-11-18,ASAHIINDIA,EQ,201.5,202.0,203.55,199.6,200.1,200.2,200.91,26113,524645450000.0,563.0,22803.0,0.8732
2019-11-19,ASAHIINDIA,EQ,200.2,201.0,202.7,199.25,200.0,200.4,200.17,6934,138800060000.0,299.0,6197.0,0.8937
2019-11-20,ASAHIINDIA,EQ,200.4,200.45,204.85,199.9,200.95,200.4,200.81,20790,417491435000.0,485.0,16919.0,0.8138
2019-11-21,ASAHIINDIA,EQ,200.4,199.0,201.95,198.85,200.0,199.95,200.01,42787,855791555000.0001,648.0,40199.0,0.9395
2019-11-22,ASAHIINDIA,EQ,199.95,200.0,203.05,199.65,200.0,200.1,200.76,7957,159746250000.0,525.0,6477.0,0.8140000000000001
2019-11-25,ASAHIINDIA,EQ,200.1,202.9,204.0,199.0,201.05,201.25,201.79,4855,97970200000.0,210.0,3236.0,0.6665000000000001
2019-11-26,ASAHIINDIA,EQ,201.25,201.05,203.0,200.0,200.0,200.0,201.72,6739,135941710000.00005,103.0,5967.0,0.8854000000000001
2019-11-27,ASAHIINDIA,EQ,200.0,200.45,206.0,200.2,205.3,204.9,204.65,11871,242935860000.0,272.0,10151.0,0.8551000000000001
2019-11-28,ASAHIINDIA,EQ,204.9,206.95,206.95,204.1,205.0,204.9,205.18,9383,192518035000.0,338.0,7558.0,0.8055
2019-11-29,ASAHIINDIA,EQ,204.9,205.05,206.9,204.05,205.0,205.5,205.11,6221,127601535000.00005,177.0,4859.0,0.7811
2019-12-02,ASAHIINDIA,EQ,205.5,205.5,206.9,198.6,200.0,200.4,201.06,3871,77831670000.0,354.0,2324.0,0.6004
2019-12-03,ASAHIINDIA,EQ,200.4,202.9,206.5,202.9,204.7,205.4,205.03,18204,373243160000.0,420.0,12742.0,0.7000000000000001
2019-12-04,ASAHIINDIA,EQ,205.4,204.65,205.15,204.1,205.0,204.9,204.91,5498,112659875000.0,128.0,4767.0,0.867
2019-12-05,ASAHIINDIA,EQ,204.9,201.2,206.35,201.2,205.0,205.0,204.87,13400,274520060000.0,260.0,11105.0,0.8287000000000001
2019-12-06,ASAHIINDIA,EQ,205.0,206.9,206.9,204.15,205.0,204.75,204.95,21468,439996400000.0,414.0,19630.0,0.9144
2019-12-09,ASAHIINDIA,EQ,204.75,205.0,206.5,200.55,205.0,205.85,204.82,10775,220692150000.0,285.0,7983.0,0.7409
2019-12-10,ASAHIINDIA,EQ,205.85,205.0,206.3,203.15,205.0,204.95,204.64,12035,246284465000.0,253.0,9908.0,0.8233
2019-12-11,ASAHIINDIA,EQ,204.95,207.0,207.0,195.05,195.15,196.9,197.98,8724,172722070000.0,726.0,5941.0,0.6809999999999999
2019-12-12,ASAHIINDIA,EQ,196.9,198.95,200.8,195.1,195.1,195.6,198.13,5013,99324280000.0,199.0,2613.0,0.5212
2019-12-13,ASAHIINDIA,EQ,195.6,196.25,200.0,196.0,196.5,197.85,197.96,7564,149733675000.0,322.0,6093.0,0.8055
2019-12-16,ASAHIINDIA,EQ,197.85,200.85,205.0,196.0,204.8,202.05,200.71,6827,137026789999.99995,366.0,4395.0,0.6437999999999999
2019-12-17,ASAHIINDIA,EQ,202.05,205.6,205.6,199.0,199.05,199.6,200.64,6243,125260005000.0,201.0,3891.0,0.6233
2019-12-18,ASAHIINDIA,EQ,199.6,201.95,201.95,194.55,194.55,195.6,196.6,4802,94408425000.0,243.0,4057.0,0.8449
2019-12-19,ASAHIINDIA,EQ,195.6,197.5,197.6,194.45,195.0,195.0,195.7,2152,42113675000.0,158.0,1659.0,0.7709
2019-12-20,ASAHIINDIA,EQ,195.0,194.5,196.0,192.0,193.4,193.9,194.04,6031,117024660000.00005,232.0,3870.0,0.6417
2019-12-23,ASAHIINDIA,EQ,193.9,193.75,194.95,189.05,190.0,190.6,190.04,399108,7584537815000.001,526.0,394778.0,0.9892
2019-12-24,ASAHIINDIA,EQ,190.6,190.0,197.0,190.0,193.6,193.1,192.85,151116,2914262070000.0,553.0,132362.0,0.8759
2019-12-26,ASAHIINDIA,EQ,193.1,197.0,204.5,192.0,200.0,200.6,200.49,58903,1180975330000.0,1009.0,46110.0,0.7828
2019-12-27,ASAHIINDIA,EQ,200.6,198.1,204.0,197.15,202.0,202.15,200.59,6089,122136700000.0,220.0,4067.0,0.6679
2019-12-30,ASAHIINDIA,EQ,202.15,202.0,213.5,200.0,210.0,211.9,210.34,199307,4192166340000.0,4537.0,126372.0,0.6341
2019-12-31,ASAHIINDIA,EQ,211.9,213.4,213.4,196.0,198.15,199.55,203.12,34691,704637580000.0,1263.0,22741.0,0.6555
