Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-05,CENTRUM,EQ,21.8,21.8,21.85,20.35,21.65,21.5,21.3,253359,539752710000.0,1435,172382,0.6804000000000001
2019-11-06,CENTRUM,EQ,21.5,21.6,21.6,19.8,20.75,20.3,20.5,297385,609761890000.0,1787,198121,0.6662
2019-11-07,CENTRUM,EQ,20.3,20.85,20.85,19.65,20.15,20.1,20.04,245094,491047365000.0001,1549,203086,0.8286
2019-11-08,CENTRUM,EQ,20.1,20.3,20.8,20.0,20.5,20.6,20.37,97975,199614150000.0,632,76016,0.7759
2019-11-11,CENTRUM,EQ,20.6,20.05,20.65,19.75,19.9,20.25,20.2,161659,326515255000.0,1371,127055,0.7859
2019-11-13,CENTRUM,EQ,20.25,20.2,20.2,17.75,19.2,19.3,18.87,523880,988700990000.0,2115,403545,0.7703
2019-11-14,CENTRUM,EQ,19.3,19.2,21.4,18.9,20.9,21.2,20.63,680825,1404460130000.0,1370,352048,0.5171
2019-11-15,CENTRUM,EQ,21.2,21.8,22.0,19.8,21.4,21.75,21.26,726025,1543819300000.0,2013,279474,0.3849
2019-11-18,CENTRUM,EQ,21.75,21.05,22.25,20.85,21.2,22.05,21.89,395308,865321800000.0,976,170027,0.4301
2019-11-19,CENTRUM,EQ,22.05,22.1,23.1,21.1,22.95,22.65,22.43,358763,804603225000.0,574,146978,0.4097
2019-11-20,CENTRUM,EQ,22.65,22.95,23.75,22.1,23.5,23.6,23.37,547196,1278850040000.0,826,242644,0.4434
2019-11-21,CENTRUM,EQ,23.6,23.55,23.6,21.8,22.3,22.85,22.9,268300,614321065000.0,868,120095,0.4476
2019-11-22,CENTRUM,EQ,22.85,22.6,23.9,21.8,22.8,23.6,23.42,259627,608144920000.0,570,95107,0.3663
2019-11-25,CENTRUM,EQ,23.6,24.0,24.0,22.75,23.25,23.4,23.33,363428,847982010000.0,664,185165,0.5095000000000001
2019-11-26,CENTRUM,EQ,23.4,23.35,23.75,22.75,22.85,23.0,23.05,108981,251249030000.0,371,58536,0.5371
2019-11-27,CENTRUM,EQ,23.0,23.25,23.45,22.3,22.9,23.0,22.92,51285,117535925000.0,275,28467,0.5551
2019-11-28,CENTRUM,EQ,23.0,23.1,23.8,22.2,22.55,23.3,23.11,162864,376449490000.0,553,132373,0.8128000000000001
2019-11-29,CENTRUM,EQ,23.3,23.3,23.75,22.55,23.0,23.4,23.17,360071,834105940000.0,447,195266,0.5423
2019-12-02,CENTRUM,EQ,23.4,23.05,23.65,22.55,22.55,23.15,23.01,142593,328162755000.0,684,76802,0.5386
2019-12-03,CENTRUM,EQ,23.15,23.0,23.0,22.2,22.25,22.8,22.8,227680,519118080000.0,370,111629,0.4903
2019-12-04,CENTRUM,EQ,22.8,22.65,22.75,21.5,21.7,21.95,22.03,89403,196949725000.0,615,49395,0.5525
2019-12-05,CENTRUM,EQ,21.95,21.9,22.5,21.55,21.7,21.9,22.1,107609,237812050000.0,528,56225,0.5225
2019-12-06,CENTRUM,EQ,21.9,22.0,22.3,20.5,21.8,22.1,21.65,220403,477276760000.0,864,170609,0.7741
2019-12-09,CENTRUM,EQ,22.1,22.15,22.3,20.45,21.2,21.4,21.43,62794,134586410000.00005,448,31541,0.5023
2019-12-10,CENTRUM,EQ,21.4,21.4,21.75,20.0,20.0,20.1,20.68,105631,218480895000.00006,559,78575,0.7439
2019-12-11,CENTRUM,EQ,20.1,20.05,20.85,19.8,20.05,20.05,20.12,104109,209424805000.0,624,39032,0.3749
2019-12-12,CENTRUM,EQ,20.05,20.05,20.95,19.05,19.25,19.75,19.98,231262,462008020000.0,1580,73581,0.3182
2019-12-13,CENTRUM,EQ,19.75,19.55,21.0,19.5,19.65,20.5,20.22,268113,542013630000.0,1270,156210,0.5826
2019-12-16,CENTRUM,EQ,20.5,20.55,20.75,19.25,20.15,20.1,20.04,126614,253719570000.0001,1135,72142,0.5698
2019-12-17,CENTRUM,EQ,20.1,19.9,20.2,19.75,19.9,20.0,19.99,52018,103993400000.0,322,33558,0.6451000000000001
2019-12-18,CENTRUM,EQ,20.0,20.35,20.75,19.6,19.85,20.0,20.07,93374,187403720000.0,334,67009,0.7176
2019-12-19,CENTRUM,EQ,20.0,20.1,20.65,19.45,20.05,19.8,19.91,122208,243284580000.0,445,72732,0.5951
2019-12-20,CENTRUM,EQ,19.8,19.8,20.2,19.5,19.6,19.85,19.83,63777,126496650000.0,258,46603,0.7306999999999999
2019-12-23,CENTRUM,EQ,19.85,19.75,20.5,19.75,19.85,19.8,20.01,76028,152140575000.0,249,59843,0.7870999999999999
2019-12-24,CENTRUM,EQ,19.8,19.9,20.55,19.6,20.0,19.95,20.01,82389,164839470000.0,253,62934,0.7639
2019-12-26,CENTRUM,EQ,19.95,19.65,20.2,19.5,19.5,19.55,19.73,66382,130986680000.0,445,18121,0.273
2019-12-27,CENTRUM,EQ,19.55,19.55,20.0,19.4,19.7,19.8,19.74,17921,35373795000.0,166,13139,0.7332
2019-12-30,CENTRUM,EQ,19.8,19.8,20.15,18.55,19.0,19.05,19.24,265540,511028070000.0,1027,152938,0.5760000000000001
2019-12-31,CENTRUM,EQ,19.05,19.05,19.85,18.5,19.3,19.6,19.44,36394,70765300000.0,238,27966,0.7684000000000001
