,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3705,2019-03-05,MAHABANK,EQ,13.0,13.0,13.5,12.95,13.45,13.4,13.28,869228,1153904135000.0,1539.0,411956,0.4739
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3706,2019-03-06,MAHABANK,EQ,13.4,13.4,13.6,13.25,13.4,13.4,13.44,463946,623596935000.0,964.0,226415,0.488
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3707,2019-03-07,MAHABANK,EQ,13.4,13.35,13.65,13.25,13.25,13.3,13.41,607745,814775465000.0,1168.0,189475,0.3118
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3708,2019-03-08,MAHABANK,EQ,13.3,13.25,13.3,12.3,13.05,13.05,13.05,524512,684540385000.0,933.0,191593,0.3653
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3709,2019-03-11,MAHABANK,EQ,13.05,13.0,13.5,12.95,13.5,13.4,13.38,541042,723912140000.0,1262.0,271537,0.5019
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3710,2019-03-12,MAHABANK,EQ,13.4,13.55,13.85,13.4,13.4,13.45,13.59,784324,1065952005000.0,1388.0,357685,0.456
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3711,2019-03-13,MAHABANK,EQ,13.45,13.45,13.45,13.2,13.35,13.35,13.34,526281,701926135000.0,1506.0,247593,0.4705
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3712,2019-03-14,MAHABANK,EQ,13.35,13.45,13.7,13.35,13.35,13.4,13.44,365874,491719650000.0,971.0,149532,0.4087
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3713,2019-03-15,MAHABANK,EQ,13.4,13.5,13.6,13.3,13.35,13.4,13.49,525762,709069990000.0,1105.0,249250,0.4741
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3714,2019-03-18,MAHABANK,EQ,13.4,13.4,13.5,13.0,13.35,13.3,13.29,415490,552381695000.0,870.0,207688,0.4999
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3715,2019-03-19,MAHABANK,EQ,13.3,13.5,13.75,13.35,13.5,13.45,13.54,980324,1327771420000.0,2027.0,354606,0.3617
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3716,2019-03-20,MAHABANK,EQ,13.45,13.4,13.7,13.4,13.5,13.5,13.52,421477,569932555000.0,3341.0,184349,0.4374
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3717,2019-03-22,MAHABANK,EQ,13.5,13.55,13.55,13.35,13.4,13.4,13.45,248287,333906840000.0,670.0,145514,0.5861
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3718,2019-03-25,MAHABANK,EQ,13.4,13.25,13.3,13.05,13.2,13.2,13.18,262171,345617275000.0,534.0,189882,0.7243
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3719,2019-03-26,MAHABANK,EQ,13.2,13.15,13.55,13.15,13.4,13.35,13.39,376777,504345720000.0,875.0,252894,0.6712
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3720,2019-03-27,MAHABANK,EQ,13.35,13.35,13.55,13.25,13.35,13.3,13.42,417515,560373020000.0,981.0,253143,0.6063000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3721,2019-03-28,MAHABANK,EQ,13.3,13.45,13.7,13.35,13.65,13.6,13.53,944023,1277407320000.0,1759.0,478187,0.5065
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3722,2019-03-29,MAHABANK,EQ,13.6,13.7,13.9,13.55,13.7,13.75,13.7,735885,1008370825000.0,1239.0,427470,0.5809000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3723,2019-04-01,MAHABANK,EQ,13.75,13.85,14.7,13.8,14.35,14.3,14.44,2084132,3008585080000.0,3809.0,972796,0.4668
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3724,2019-04-02,MAHABANK,EQ,14.3,14.3,14.6,14.15,14.3,14.25,14.36,977810,1404493460000.0,3716.0,447646,0.4578
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3725,2019-04-03,MAHABANK,EQ,14.25,14.35,14.45,13.9,14.0,14.0,14.12,698708,986268350000.0,1132.0,552024,0.7901
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3726,2019-04-04,MAHABANK,EQ,14.0,14.0,14.1,13.85,13.9,13.9,13.94,344092,479775205000.0,816.0,175972,0.5114
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3727,2019-04-05,MAHABANK,EQ,13.9,13.85,14.25,13.8,14.1,14.1,14.02,399707,560446315000.0,885.0,224481,0.5616
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3728,2019-04-08,MAHABANK,EQ,14.1,14.1,14.65,14.1,14.25,14.2,14.39,789736,1136265690000.0,1449.0,334558,0.4236
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3729,2019-04-09,MAHABANK,EQ,14.2,14.2,14.35,13.95,14.15,14.2,14.16,265454,375855925000.0,816.0,140774,0.5303
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3730,2019-04-10,MAHABANK,EQ,14.2,14.2,14.7,14.1,14.25,14.25,14.3,383377,548187680000.0,836.0,243046,0.634
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3731,2019-04-11,MAHABANK,EQ,14.25,14.4,14.4,14.15,14.25,14.3,14.27,287539,410360570000.0,593.0,150990,0.5251
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3732,2019-04-12,MAHABANK,EQ,14.3,14.3,14.55,14.1,14.55,14.4,14.31,561642,803606220000.0,1069.0,307541,0.5476
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3733,2019-04-15,MAHABANK,EQ,14.4,14.4,14.85,14.35,14.75,14.75,14.66,984833,1444008620000.0,1556.0,659704,0.6698999999999999
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3734,2019-04-16,MAHABANK,EQ,14.75,14.8,16.85,14.8,15.95,15.95,16.02,4998357,8006083425000.0,7836.0,2622877,0.5246999999999999
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3735,2019-04-18,MAHABANK,EQ,15.95,16.15,16.15,15.5,15.8,15.85,15.71,896343,1408043945000.0,1875.0,522761,0.5832
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3736,2019-04-22,MAHABANK,EQ,15.85,15.8,15.85,15.35,15.5,15.5,15.53,508228,789355190000.0,1106.0,283593,0.5579999999999999
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3737,2019-04-23,MAHABANK,EQ,15.5,15.4,16.4,15.4,16.1,16.2,16.19,3201383,5182021745000.0,3562.0,1672282,0.5224
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3738,2019-04-24,MAHABANK,EQ,16.2,16.5,18.7,16.4,17.85,18.0,17.8,12069748,21489909790000.0,15786.0,4179509,0.34630000000000005
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3739,2019-04-25,MAHABANK,EQ,18.0,18.0,19.4,17.8,18.85,18.65,18.63,6209468,11571019795000.0,9893.0,2305216,0.3712
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3740,2019-04-26,MAHABANK,EQ,18.65,18.85,19.55,18.8,19.25,19.2,19.22,5515163,10599725535000.0,8582.0,2381388,0.4318
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3741,2019-04-30,MAHABANK,EQ,19.2,19.8,19.9,17.5,18.05,18.1,18.69,9546571,17839477675000.0,15214.0,4194693,0.4394
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3742,2019-05-02,MAHABANK,EQ,18.1,18.05,18.1,16.65,16.75,16.75,17.15,3511648,6021106410000.0,7237.0,1485364,0.423
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3743,2019-05-03,MAHABANK,EQ,16.75,16.75,16.9,16.15,16.35,16.35,16.5,2161831,3566801015000.0,4704.0,663780,0.307
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3744,2019-05-06,MAHABANK,EQ,16.35,15.75,16.2,15.35,15.4,15.45,15.76,1800203,2837764030000.0,3289.0,923972,0.5133
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3745,2019-05-07,MAHABANK,EQ,15.45,15.6,15.75,15.1,15.3,15.2,15.47,1190863,1842587990000.0,2283.0,509995,0.4283
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3746,2019-05-08,MAHABANK,EQ,15.2,15.15,15.35,14.85,15.3,15.0,14.98,1385786,2076285605000.0,2619.0,532459,0.3842
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3747,2019-05-09,MAHABANK,EQ,15.0,15.2,16.2,14.95,15.95,15.9,15.8,2249861,3555189885000.0,5443.0,631186,0.2805
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3748,2019-05-10,MAHABANK,EQ,15.9,16.0,16.5,15.4,15.65,15.75,15.77,1576920,2486866415000.0,3128.0,511034,0.3241
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3749,2019-05-13,MAHABANK,EQ,15.75,15.8,16.0,15.1,15.3,15.2,15.62,1135627,1773716039999.9998,2625.0,397851,0.3503
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3750,2019-05-14,MAHABANK,EQ,15.2,15.25,15.4,14.95,15.3,15.2,15.16,822446,1246637555000.0,2152.0,287665,0.3498
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3751,2019-05-15,MAHABANK,EQ,15.2,15.35,15.55,14.45,14.7,14.75,15.07,890338,1341769470000.0,2460.0,400375,0.4497
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3752,2019-05-16,MAHABANK,EQ,14.75,14.6,14.75,14.3,14.55,14.45,14.46,782116,1130683970000.0,2301.0,276494,0.35350000000000004
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3753,2019-05-17,MAHABANK,EQ,14.45,14.45,14.5,14.05,14.1,14.2,14.31,698271,998895050000.0,1615.0,343347,0.4917
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3754,2019-05-20,MAHABANK,EQ,14.2,14.55,16.4,14.55,16.15,16.2,15.65,3112725,4870074670000.0,6950.0,1283558,0.4124
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3755,2019-05-21,MAHABANK,EQ,16.2,16.35,16.7,15.6,15.85,15.8,16.12,1449389,2336704685000.0,3779.0,487836,0.33659999999999995
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3756,2019-05-22,MAHABANK,EQ,15.8,15.6,16.25,15.5,16.15,16.15,15.99,736703,1178339435000.0,2167.0,334897,0.4546
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3757,2019-05-23,MAHABANK,EQ,16.15,16.5,17.1,15.7,15.85,15.8,16.46,1946965,3205424105000.0,4129.0,685458,0.3521
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3758,2019-05-24,MAHABANK,EQ,15.8,15.85,16.25,15.75,16.15,16.15,15.99,856360,1369722595000.0,1946.0,460228,0.5374
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3759,2019-05-27,MAHABANK,EQ,16.15,16.05,16.6,15.8,16.05,16.15,16.25,783810,1273755395000.0,1940.0,362319,0.4623
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3760,2019-05-28,MAHABANK,EQ,16.15,16.4,16.95,16.3,16.65,16.7,16.63,1211338,2014074700000.0,2298.0,658550,0.5437
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3761,2019-05-29,MAHABANK,EQ,16.7,16.55,16.9,16.15,16.3,16.25,16.53,511719,845798975000.0,1749.0,290533,0.5678
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3762,2019-05-30,MAHABANK,EQ,16.25,16.4,16.5,15.8,16.1,16.1,16.15,536853,867045085000.0,1651.0,243755,0.45399999999999996
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3763,2019-05-31,MAHABANK,EQ,16.1,16.3,16.5,15.55,15.65,15.65,15.95,705339,1125106450000.0,1989.0,372935,0.5287
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3764,2019-06-03,MAHABANK,EQ,15.65,15.95,15.95,15.3,15.45,15.45,15.64,653262,1021408770000.0,1570.0,300761,0.4604
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3765,2019-06-04,MAHABANK,EQ,15.45,15.65,16.15,15.2,16.05,16.0,15.87,812767,1290190095000.0,2190.0,359329,0.4421
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3766,2019-06-06,MAHABANK,EQ,16.0,16.25,16.6,15.85,16.25,16.25,16.22,1237636,2007117185000.0,2818.0,568406,0.4593
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3767,2019-06-07,MAHABANK,EQ,16.25,16.15,16.3,15.7,15.75,15.8,15.93,650777,1036590715000.0,1219.0,274976,0.4225
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3768,2019-06-10,MAHABANK,EQ,15.8,15.95,16.15,15.6,15.7,15.65,15.79,608703,961069765000.0,1060.0,267272,0.4391
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3769,2019-06-11,MAHABANK,EQ,15.65,15.7,16.9,15.45,16.6,16.55,16.32,2102339,3432015325000.0,4607.0,831187,0.3954
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3770,2019-06-12,MAHABANK,EQ,16.55,16.7,16.7,16.25,16.5,16.5,16.47,881557,1451625385000.0,2870.0,452809,0.5136000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3771,2019-06-13,MAHABANK,EQ,16.5,16.65,16.65,16.0,16.05,16.15,16.36,656767,1074175255000.0,2504.0,287795,0.4382
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3772,2019-06-14,MAHABANK,EQ,16.15,16.4,16.4,15.7,15.95,15.9,16.02,385342,617312430000.0,1177.0,203627,0.5284000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3773,2019-06-17,MAHABANK,EQ,15.9,16.15,16.15,15.7,15.85,15.75,15.82,311881,493240545000.0,863.0,126141,0.3714
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3774,2019-06-18,MAHABANK,EQ,15.75,15.75,16.0,15.35,15.6,15.55,15.69,464080,728234375000.0,1231.0,198014,0.3889
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3775,2019-06-19,MAHABANK,EQ,15.55,15.55,15.85,14.3,14.6,14.5,14.99,1168092,1750829460000.0002,2518.0,710702,0.6084
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3776,2019-06-20,MAHABANK,EQ,14.5,14.4,15.15,14.25,14.9,14.95,14.68,707100,1038057150000.0,1514.0,302313,0.4275
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3777,2019-06-21,MAHABANK,EQ,14.95,14.95,15.3,14.8,14.9,15.0,15.01,494572,742187630000.0,1349.0,237703,0.4806
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3778,2019-06-24,MAHABANK,EQ,15.0,14.95,15.45,14.8,14.8,14.9,15.09,432713,652951700000.0,1190.0,198905,0.4597
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3779,2019-06-25,MAHABANK,EQ,14.9,14.9,15.35,14.7,15.25,15.3,15.12,400765,605774400000.0,978.0,219506,0.5477000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3780,2019-06-26,MAHABANK,EQ,15.3,15.3,15.75,15.2,15.55,15.55,15.54,537605,835601145000.0,1200.0,265019,0.493
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3781,2019-06-27,MAHABANK,EQ,15.55,15.6,15.75,15.5,15.6,15.6,15.63,319369,499023330000.0,747.0,172991,0.5417000000000001
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3782,2019-06-28,MAHABANK,EQ,15.6,16.0,16.3,15.65,15.8,15.75,16.0,1093376,1748866235000.0002,1812.0,474052,0.4336
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3783,2019-07-01,MAHABANK,EQ,15.75,16.05,16.05,15.85,15.95,15.95,15.92,206543,328737220000.0,519.0,130849,0.6335000000000001
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,3784,2019-07-02,MAHABANK,EQ,15.95,16.0,16.0,15.25,15.55,15.6,15.6,547622,854149469999.9999,1086.0,221807,0.405
