Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-29,CMICABLES,EQ,138.35,139.65,140.45,136.6,138.7,138.15,137.86,31869,439339840000.0001,592,19899,0.6244
2019-04-01,CMICABLES,EQ,138.15,136.55,145.0,136.55,143.8,142.55,142.47,21172,301633295000.0,664,10082,0.4762
2019-04-02,CMICABLES,EQ,142.55,143.8,148.1,142.05,145.15,146.85,145.35,54190,787650070000.0,1180,35979,0.6639
2019-04-03,CMICABLES,EQ,146.85,146.5,148.3,138.7,138.7,140.5,143.27,23474,336315680000.0,599,14531,0.619
2019-04-04,CMICABLES,EQ,140.5,141.3,141.35,137.8,137.8,138.25,139.07,16327,227066765000.0,362,10142,0.6212
2019-04-05,CMICABLES,EQ,138.25,139.35,150.0,139.3,145.3,144.95,144.91,176902,2563564965000.0,3786,92346,0.522
2019-04-08,CMICABLES,EQ,144.95,144.2,145.7,137.4,138.5,138.45,140.38,40778,572456365000.0,1074,25811,0.633
2019-04-09,CMICABLES,EQ,138.45,138.95,139.4,135.1,137.3,137.2,136.71,35777,489105890000.0001,837,22176,0.6198
2019-04-10,CMICABLES,EQ,137.2,136.0,140.0,136.0,137.3,137.8,138.17,27460,379421855000.0,701,19355,0.7048000000000001
2019-04-11,CMICABLES,EQ,137.8,137.7,138.75,136.0,137.1,137.1,137.49,18933,260318440000.0,472,14749,0.779
2019-04-12,CMICABLES,EQ,137.1,137.0,138.25,135.2,136.0,136.15,136.61,20417,278922985000.0,400,16705,0.8181999999999999
2019-04-15,CMICABLES,EQ,136.15,135.55,137.5,135.25,137.0,137.0,136.97,86548,1185412940000.0,549,78456,0.9065
2019-04-16,CMICABLES,EQ,137.0,138.5,139.4,135.0,136.1,136.1,136.78,24236,331497695000.0,688,16768,0.6919
2019-04-18,CMICABLES,EQ,136.1,137.5,138.0,133.5,134.5,134.65,135.4,13119,177624750000.0,350,7637,0.5821000000000001
2019-04-22,CMICABLES,EQ,134.65,134.7,136.1,131.6,133.0,132.6,133.88,10718,143495545000.0,236,8834,0.8242
2019-04-23,CMICABLES,EQ,132.6,133.5,134.4,132.25,133.75,133.05,133.58,7221,96456305000.0,174,5749,0.7962
2019-04-24,CMICABLES,EQ,133.05,132.7,133.55,130.7,131.8,131.25,132.14,8715,115156070000.0,235,6268,0.7192000000000001
2019-04-25,CMICABLES,EQ,131.25,131.75,132.3,128.55,129.0,129.7,131.06,10810,141673795000.0,197,9575,0.8858
2019-04-26,CMICABLES,EQ,129.7,128.7,130.0,128.0,128.9,129.2,129.26,10585,136818835000.00005,251,8509,0.8039000000000001
2019-04-30,CMICABLES,EQ,129.2,129.2,129.2,122.0,124.05,124.25,124.46,21470,267210500000.0,706,13983,0.6513
2019-05-02,CMICABLES,EQ,124.25,127.65,127.65,123.15,123.9,123.95,124.31,21993,273384315000.0,298,15964,0.7259000000000001
2019-05-03,CMICABLES,EQ,123.95,124.05,125.3,121.2,121.25,122.2,123.43,14793,182588430000.0,273,12056,0.8150000000000001
2019-05-06,CMICABLES,EQ,122.2,122.25,122.25,119.65,121.5,121.25,120.81,20231,244406320000.0001,369,15287,0.7556
2019-05-07,CMICABLES,EQ,121.25,121.2,122.0,120.2,120.7,120.75,121.14,15750,190793115000.0,228,11786,0.7483
2019-05-08,CMICABLES,EQ,120.75,120.2,121.05,118.0,118.5,118.45,119.58,20560,245858605000.0,279,14952,0.7272
2019-05-09,CMICABLES,EQ,118.45,119.0,119.55,116.25,118.2,118.05,117.59,22556,265240560000.0,357,16162,0.7165
2019-05-10,CMICABLES,EQ,118.05,118.0,121.3,117.95,120.0,120.35,119.36,12151,145032320000.0,295,7201,0.5926
2019-05-13,CMICABLES,EQ,120.35,118.3,120.55,118.0,118.0,118.05,118.86,7298,86741825000.0,217,5315,0.7283
2019-05-14,CMICABLES,EQ,118.05,116.15,120.5,116.0,120.4,119.1,117.71,11638,136986150000.0,330,8298,0.713
2019-05-15,CMICABLES,EQ,119.1,119.95,121.0,116.0,116.25,116.55,118.42,15930,188648325000.0,437,11372,0.7139
2019-05-16,CMICABLES,EQ,116.55,119.4,119.45,116.5,116.5,117.75,118.17,7164,84653585000.0,249,5943,0.8296
2019-05-17,CMICABLES,EQ,117.75,116.3,118.4,116.3,118.4,117.7,117.36,9408,110412664999.99997,219,7081,0.7526999999999999
2019-05-20,CMICABLES,EQ,117.7,121.45,123.5,118.0,118.25,118.7,120.91,15802,191068645000.0,451,10720,0.6784
2019-05-21,CMICABLES,EQ,118.7,120.8,120.8,117.0,117.0,117.9,118.78,13384,158971630000.0,352,9202,0.6875
2019-05-22,CMICABLES,EQ,117.9,117.95,119.8,116.1,118.95,118.65,118.18,13774,162781320000.0,315,7911,0.5743
2019-05-23,CMICABLES,EQ,118.65,120.0,120.5,117.9,118.0,118.0,118.82,26645,316583640000.0,549,22595,0.848
2019-05-24,CMICABLES,EQ,118.0,117.0,129.85,117.0,125.95,125.6,124.89,81519,1018089015000.0,1469,44184,0.542
2019-05-27,CMICABLES,EQ,125.6,126.7,139.0,126.45,139.0,137.2,134.37,82527,1108920635000.0,2135,33526,0.4062
2019-05-28,CMICABLES,EQ,137.2,137.2,139.7,130.15,130.55,131.2,133.88,26826,359155255000.0,1147,16331,0.6088
2019-05-29,CMICABLES,EQ,131.2,140.0,143.25,137.5,138.2,138.35,140.03,185819,2602065610000.0,3752,78967,0.425
2019-05-30,CMICABLES,EQ,138.35,139.85,139.85,134.05,135.6,135.9,136.19,39295,535167840000.0001,1603,17184,0.4373
2019-05-31,CMICABLES,EQ,135.9,136.7,142.0,132.15,133.0,133.1,137.17,100647,1380621770000.0,2064,43245,0.4297
2019-06-03,CMICABLES,EQ,133.1,135.5,135.5,131.05,132.5,132.6,133.53,14411,192435575000.0,500,10134,0.7031999999999999
2019-06-04,CMICABLES,EQ,132.6,132.85,134.95,129.8,130.0,130.15,131.46,40074,526828590000.0001,798,25684,0.6409
2019-06-06,CMICABLES,EQ,130.15,130.95,130.95,125.7,126.25,126.55,128.18,20845,267186035000.0,791,8412,0.4035
2019-06-07,CMICABLES,EQ,126.55,126.0,127.35,123.95,124.0,124.4,125.2,20685,258969895000.0001,542,12090,0.5845
2019-06-10,CMICABLES,EQ,124.4,125.0,129.0,125.0,125.45,126.1,126.26,26803,338406685000.0,413,18495,0.6900000000000001
2019-06-11,CMICABLES,EQ,126.1,125.95,125.95,120.15,122.0,122.0,121.82,48395,589531680000.0,801,31420,0.6492
2019-06-12,CMICABLES,EQ,122.0,120.25,123.5,120.0,120.5,120.8,121.41,15172,184210590000.0,426,9010,0.5939
2019-06-13,CMICABLES,EQ,120.8,121.0,122.8,119.0,119.5,119.7,119.93,30939,371041710000.0,446,17941,0.5799000000000001
2019-06-14,CMICABLES,EQ,119.7,118.25,121.75,117.35,117.35,117.8,118.81,21641,257123950000.0,494,16113,0.7445999999999999
2019-06-17,CMICABLES,EQ,117.8,118.4,118.8,116.1,116.65,116.65,117.38,7902,92749815000.0,401,5184,0.5282
2019-06-18,CMICABLES,EQ,116.65,116.7,118.0,115.85,116.8,116.45,117.01,12906,151012180000.0,278,8453,0.4958
2019-06-19,CMICABLES,EQ,116.45,119.7,120.0,111.65,112.95,112.4,116.26,45541,529445460000.0,852,31028,0.6813
2019-06-20,CMICABLES,EQ,112.4,112.85,113.8,110.05,113.8,112.35,111.77,12413,138741415000.0,339,8669,0.6984
2019-06-21,CMICABLES,EQ,112.35,113.5,114.5,111.15,114.5,114.05,113.39,8029,91044700000.0,362,5891,0.7337
2019-06-24,CMICABLES,EQ,114.05,115.45,116.0,114.0,115.4,115.35,115.3,6396,73745835000.0,198,4342,0.6789000000000001
2019-06-25,CMICABLES,EQ,115.35,116.4,116.4,111.6,115.0,115.85,115.52,5691,65744180000.000015,144,3857,0.6777
2019-06-26,CMICABLES,EQ,115.85,112.55,116.35,112.55,114.85,114.35,114.82,20033,230027085000.0,264,14157,0.7067
2019-06-27,CMICABLES,EQ,114.35,113.15,115.85,112.05,113.5,112.85,114.34,13211,151048485000.0,401,9736,0.737
2019-06-28,CMICABLES,EQ,112.85,112.0,113.85,111.0,112.8,112.4,112.32,26345,295897245000.0,390,23228,0.8817
2019-07-01,CMICABLES,EQ,112.4,113.3,114.9,112.5,114.9,114.5,113.96,10974,125055770000.0,486,7714,0.7029000000000001
2019-07-02,CMICABLES,EQ,114.5,115.6,115.8,113.1,113.55,113.75,114.32,4899,56006875000.0,460,2293,0.4681
2019-07-03,CMICABLES,EQ,113.75,113.0,115.0,112.15,113.05,113.4,113.37,6392,72466265000.0,291,3664,0.5732
2019-07-04,CMICABLES,EQ,113.4,114.5,115.5,113.0,114.1,114.4,114.34,7096,81133745000.0,255,3899,0.5495
2019-07-05,CMICABLES,EQ,114.4,114.55,114.55,112.0,112.5,112.7,112.7,13259,149428610000.0,300,10325,0.7787000000000001
2019-07-08,CMICABLES,EQ,112.7,113.0,113.7,108.0,109.45,108.85,109.34,15469,169131710000.0,365,10357,0.6695000000000001
2019-07-09,CMICABLES,EQ,108.85,109.0,109.0,105.75,108.85,108.2,107.54,11723,126072760000.00005,387,5940,0.5067
2019-07-10,CMICABLES,EQ,108.2,108.35,109.5,106.35,108.5,107.8,108.03,6380,68925685000.0,209,4069,0.6378
2019-07-11,CMICABLES,EQ,107.8,108.75,108.8,101.8,103.0,103.1,104.6,17998,188250470000.0,561,11300,0.6278
2019-07-12,CMICABLES,EQ,103.1,103.0,103.95,93.1,93.5,95.5,97.94,74374,728439145000.0,1461,46295,0.6225
2019-07-15,CMICABLES,EQ,95.5,95.55,95.55,80.0,80.95,82.25,88.11,99420,875979075000.0,2203,47377,0.4765
2019-07-16,CMICABLES,EQ,82.25,80.2,82.45,68.15,72.5,72.75,73.02,171904,1255318020000.0,3660,71481,0.4158
2019-07-17,CMICABLES,EQ,72.75,72.1,80.0,71.0,80.0,80.0,77.87,90815,707211605000.0,1696,50595,0.5571
2019-07-18,CMICABLES,EQ,80.0,84.45,88.0,79.0,81.0,80.45,84.31,259199,2185306940000.0,5493,112102,0.4325
2019-07-19,CMICABLES,EQ,80.45,81.0,82.9,73.0,75.85,74.85,76.16,57422,437300110000.0,1661,37079,0.6456999999999999
2019-07-22,CMICABLES,EQ,74.85,74.85,76.5,69.15,74.3,74.15,72.69,65562,476575285000.0,1046,37236,0.568
2019-07-23,CMICABLES,EQ,74.15,74.35,80.7,74.0,75.3,75.55,77.37,54536,421936705000.0,959,31650,0.5804
2019-07-24,CMICABLES,EQ,75.55,74.25,74.9,69.6,70.0,70.3,71.03,76971,546755195000.0,2581,51385,0.6676000000000001
2019-07-25,CMICABLES,EQ,70.3,72.85,72.85,65.1,66.0,65.75,67.44,61761,416491130000.0,1130,36987,0.5989
2019-07-26,CMICABLES,EQ,65.75,65.75,68.7,62.6,67.0,67.0,65.84,34351,226163590000.0,1268,16126,0.4694
2019-07-29,CMICABLES,EQ,67.0,65.4,67.05,64.0,64.1,64.6,64.89,17473,113374110000.00005,568,9418,0.539
2019-07-30,CMICABLES,EQ,64.6,64.2,65.8,61.0,61.2,61.2,62.67,30211,189334370000.0,500,22076,0.7306999999999999
2019-07-31,CMICABLES,EQ,61.2,61.05,61.2,55.55,59.65,60.1,58.9,51363,302513785000.0,1191,23100,0.4497
2019-08-01,CMICABLES,EQ,60.1,62.4,62.4,57.4,59.0,59.2,59.22,20339,120443639999.99995,422,14318,0.7040000000000001
2019-08-02,CMICABLES,EQ,59.2,60.0,65.1,58.1,65.1,65.1,63.6,51794,329428005000.0,850,28852,0.5571
2019-08-05,CMICABLES,EQ,65.1,62.5,69.7,62.25,67.95,67.95,66.66,34168,227746880000.0,667,22284,0.6522
2019-08-06,CMICABLES,EQ,67.95,68.75,71.5,65.15,70.95,70.3,69.17,17444,120660839999.99995,374,13800,0.7911
2019-08-07,CMICABLES,EQ,70.3,68.1,70.95,65.2,66.0,65.75,68.46,11375,77876725000.0,864,9251,0.8133
2019-08-08,CMICABLES,EQ,65.75,69.0,70.0,65.75,69.0,68.9,67.79,15968,108244495000.0,574,8055,0.5044
2019-08-09,CMICABLES,EQ,68.9,71.0,71.4,67.65,69.25,68.7,68.89,14490,99820250000.0,261,8548,0.5899
2019-08-13,CMICABLES,EQ,68.7,68.9,70.05,66.0,67.3,67.35,68.64,10946,75132840000.0,310,7892,0.721
2019-08-14,CMICABLES,EQ,67.35,63.65,64.0,61.15,62.5,62.0,62.53,23190,145013975000.0,472,15321,0.6607
2019-08-16,CMICABLES,EQ,62.0,61.15,62.45,58.95,60.0,59.95,60.69,19291,117085339999.99995,286,12735,0.6602
2019-08-19,CMICABLES,EQ,59.95,59.15,60.8,58.05,59.05,59.95,59.5,13376,79588535000.0,283,7636,0.5709000000000001
2019-08-20,CMICABLES,EQ,59.95,61.0,61.8,58.3,58.4,58.85,59.4,4735,28127465000.000004,173,3050,0.6441
2019-08-21,CMICABLES,EQ,58.85,60.0,60.0,55.15,57.05,55.9,57.24,14460,82770510000.0,316,10901,0.7539
2019-08-22,CMICABLES,EQ,55.9,55.65,60.9,50.8,55.95,56.15,55.44,44297,245584795000.0001,1203,18201,0.4109
2019-08-23,CMICABLES,EQ,56.15,57.65,58.5,55.15,56.5,56.85,56.86,10836,61608725000.0,260,4930,0.455
2019-08-26,CMICABLES,EQ,56.85,58.0,62.4,56.0,62.25,61.85,60.3,15617,94168830000.0,487,10329,0.6614
2019-08-27,CMICABLES,EQ,61.85,63.5,63.5,59.65,59.65,60.15,61.28,11739,71933475000.0,373,8047,0.6855
2019-08-28,CMICABLES,EQ,60.15,60.25,61.95,56.05,56.5,57.65,58.76,14284,83926715000.0,481,9789,0.6853
2019-08-29,CMICABLES,EQ,57.65,57.55,59.5,55.2,56.0,56.0,56.75,12857,72969475000.0,523,6038,0.4696
2019-08-30,CMICABLES,EQ,56.0,57.9,58.0,54.85,56.95,56.25,55.89,9215,51503135000.0,427,2754,0.2989
2019-09-03,CMICABLES,EQ,56.25,56.15,57.55,55.0,56.0,56.3,55.76,9797,54625465000.0,282,3372,0.3442
2019-09-04,CMICABLES,EQ,56.3,56.3,57.9,55.3,57.05,56.7,56.07,6771,37964350000.0,213,2341,0.3457
2019-09-05,CMICABLES,EQ,56.7,56.85,57.35,55.6,56.1,56.5,56.49,4445,25110730000.0,339,3196,0.7190000000000001
2019-09-06,CMICABLES,EQ,56.5,58.9,59.75,56.15,59.0,59.15,57.8,11043,63829935000.0,517,7694,0.6967
2019-09-09,CMICABLES,EQ,59.15,59.75,61.8,59.0,61.35,60.6,60.41,12116,73187665000.0,845,7780,0.6421
2019-09-11,CMICABLES,EQ,60.6,61.7,66.65,60.0,66.65,66.65,65.3,28960,189111955000.0,450,19949,0.6888
2019-09-12,CMICABLES,EQ,66.65,69.0,70.95,66.25,67.8,67.1,68.62,21973,150777590000.0,380,16009,0.7286
2019-09-13,CMICABLES,EQ,67.1,68.9,69.6,67.15,68.0,68.15,68.33,20032,136875205000.0,335,13515,0.6747
2019-09-16,CMICABLES,EQ,68.15,68.15,74.95,67.95,74.75,73.15,71.91,34644,249113545000.0001,512,22609,0.6526000000000001
2019-09-17,CMICABLES,EQ,73.15,72.05,74.85,67.1,67.9,67.6,70.84,19900,140977305000.0,664,13427,0.6747
2019-09-18,CMICABLES,EQ,67.6,68.45,69.05,61.1,66.5,66.6,65.62,24059,157877190000.0,636,14592,0.6065
2019-09-19,CMICABLES,EQ,66.6,67.95,67.95,64.0,65.0,64.35,65.17,5828,37982730000.0,237,4190,0.7189
2019-09-20,CMICABLES,EQ,64.35,64.0,69.0,64.0,68.2,67.85,67.61,14676,99225330000.0,411,9380,0.6391
2019-09-23,CMICABLES,EQ,67.85,69.6,73.8,68.35,68.5,69.1,70.92,25288,179342830000.0,751,15883,0.6281
2019-09-24,CMICABLES,EQ,69.1,69.55,72.55,67.15,68.8,68.35,69.2,14501,100342935000.0,390,10734,0.7402
2019-09-25,CMICABLES,EQ,68.35,69.0,69.0,65.25,66.9,65.9,66.21,7034,46572360000.0,181,4385,0.6234000000000001
2019-09-26,CMICABLES,EQ,65.9,65.55,68.45,65.0,66.0,65.9,65.73,8162,53645290000.0,144,5952,0.7292000000000001
2019-09-27,CMICABLES,EQ,65.9,63.2,67.05,63.2,64.0,64.0,64.02,20162,129082900000.0,194,17456,0.8658
2019-09-30,CMICABLES,EQ,64.0,63.55,66.6,58.0,59.2,59.45,60.74,14095,85611120000.0,343,8812,0.6252000000000001
2019-10-01,CMICABLES,EQ,59.45,59.4,62.05,56.5,56.5,57.55,59.1,8222,48592120000.0,243,6399,0.7783
2019-10-03,CMICABLES,EQ,57.55,59.7,60.4,53.7,58.0,58.3,58.57,11595,67911500000.0,309,6775,0.5843
2019-10-04,CMICABLES,EQ,58.3,59.45,59.8,57.25,59.15,58.25,59.11,3240,19151890000.0,126,2386,0.7364
2019-10-07,CMICABLES,EQ,58.25,59.2,59.7,57.0,57.75,57.45,58.35,2775,16191175000.0,193,972,0.3503
2019-10-09,CMICABLES,EQ,57.45,57.0,59.15,51.75,55.45,55.05,54.46,23416,127513960000.00005,419,11271,0.4813000000000001
2019-10-10,CMICABLES,EQ,55.05,57.35,57.35,54.5,55.0,55.4,55.99,7465,41796550000.0,228,4538,0.6079
2019-10-11,CMICABLES,EQ,55.4,54.2,56.55,53.1,54.7,54.65,55.08,13563,74705070000.0,253,8290,0.6112
2019-10-14,CMICABLES,EQ,54.65,54.8,55.95,52.55,55.5,54.15,54.22,9994,54191805000.000015,197,5940,0.5944
2019-10-15,CMICABLES,EQ,54.15,54.2,54.95,53.0,53.8,53.45,54.28,4204,22819360000.0,94,3344,0.7954000000000001
2019-10-16,CMICABLES,EQ,53.45,53.2,55.8,53.2,54.2,54.85,54.42,15099,82170575000.0,209,9298,0.6158
2019-10-17,CMICABLES,EQ,54.85,56.55,56.55,53.3,54.35,54.7,54.79,4717,25842810000.0,132,3871,0.8206
2019-10-18,CMICABLES,EQ,54.7,54.0,58.5,54.0,57.4,56.8,56.7,13319,75515625000.0,284,8670,0.6509
2019-10-22,CMICABLES,EQ,56.8,56.8,58.8,56.5,56.5,57.1,57.89,7894,45701030000.0,140,5260,0.6663
2019-10-23,CMICABLES,EQ,57.1,58.8,58.8,54.15,57.15,57.3,57.16,7095,40557155000.0,237,5053,0.7122
2019-10-24,CMICABLES,EQ,57.3,57.1,58.7,55.25,56.4,56.75,56.71,1816,10298335000.0,66,1361,0.7494
2019-10-25,CMICABLES,EQ,56.75,56.95,57.8,54.5,54.5,54.95,55.39,5867,32498770000.0,202,3699,0.6305
2019-10-27,CMICABLES,EQ,54.95,55.15,56.65,55.15,56.05,56.1,55.95,1085,6070075000.0,33,775,0.7143
2019-10-29,CMICABLES,EQ,56.1,57.7,58.8,54.15,58.5,58.15,56.57,13845,78315450000.0,248,7737,0.5588000000000001
2019-10-30,CMICABLES,EQ,58.15,57.95,58.2,55.4,55.5,55.7,56.45,11608,65527794999.999985,193,8789,0.7572
2019-10-31,CMICABLES,EQ,55.7,57.8,57.8,54.7,56.0,56.4,56.08,14933,83744425000.0,216,10837,0.7256999999999999
2019-11-01,CMICABLES,EQ,56.4,57.8,57.8,55.6,56.0,56.0,56.8,15412,87542740000.0,313,9131,0.5925
2019-11-04,CMICABLES,EQ,56.0,56.8,61.6,56.4,61.4,60.65,60.48,56884,344022955000.0,998,24035,0.4225
