,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
143,143,143,143,143,143,143,143,143,143,2965,2019-07-30,AARVEEDEN,EQ,16.45,16.45,16.8,16.15,16.65,16.4,16.43,369,606350000.0,26.0,299,0.8103
144,144,144,144,144,144,144,144,144,144,2966,2019-07-31,AARVEEDEN,EQ,16.4,16.95,16.95,15.15,15.6,16.0,15.79,11966,18897950000.0,181.0,8300,0.6936
145,145,145,145,145,145,145,145,145,145,2967,2019-08-01,AARVEEDEN,EQ,16.0,15.5,17.0,15.05,15.05,15.35,15.8,3704,5851510000.0,135.0,2626,0.7090000000000001
146,146,146,146,146,146,146,146,146,146,2968,2019-08-02,AARVEEDEN,EQ,15.35,16.4,16.95,15.05,16.65,16.75,16.33,5179,8457389999.999998,106.0,3405,0.6575
147,147,147,147,147,147,147,147,147,147,2969,2019-08-05,AARVEEDEN,EQ,16.75,16.75,16.75,15.2,16.7,16.55,16.08,844,1356805000.0,62.0,655,0.7761
148,148,148,148,148,148,148,148,148,148,2970,2019-08-06,AARVEEDEN,EQ,16.55,16.25,17.5,15.8,17.1,16.55,16.45,3217,5291190000.0,64.0,2463,0.7656000000000001
149,149,149,149,149,149,149,149,149,149,2971,2019-08-07,AARVEEDEN,EQ,16.55,16.7,17.5,16.65,17.1,17.1,16.85,898,1512905000.0,42.0,860,0.9577
150,150,150,150,150,150,150,150,150,150,2972,2019-08-08,AARVEEDEN,EQ,17.1,19.5,19.5,16.3,17.05,16.75,17.11,4658,7967755000.0,97.0,3528,0.7574
151,151,151,151,151,151,151,151,151,151,2973,2019-08-09,AARVEEDEN,EQ,16.75,18.05,18.1,16.95,17.35,17.35,17.46,7959,13900200000.0,56.0,5155,0.6476999999999999
152,152,152,152,152,152,152,152,152,152,2974,2019-08-13,AARVEEDEN,EQ,17.35,16.4,16.5,13.9,13.9,14.2,14.51,83844,121620750000.0,481.0,54042,0.6446
153,153,153,153,153,153,153,153,153,153,2975,2019-08-14,AARVEEDEN,EQ,14.2,13.3,14.7,13.15,14.5,14.35,14.18,21366,30289740000.000008,183.0,17946,0.8399
154,154,154,154,154,154,154,154,154,154,2976,2019-08-16,AARVEEDEN,EQ,14.35,14.35,14.55,13.6,14.3,14.35,14.31,4526,6475430000.0,69.0,4445,0.9821
155,155,155,155,155,155,155,155,155,155,2977,2019-08-19,AARVEEDEN,EQ,14.35,14.65,15.25,13.7,13.8,14.05,14.06,3090,4343610000.0,96.0,2455,0.7945000000000001
156,156,156,156,156,156,156,156,156,156,2978,2019-08-20,AARVEEDEN,EQ,14.05,14.4,14.4,13.65,13.7,13.7,13.77,862,1187000000.0,30.0,852,0.9884
157,157,157,157,157,157,157,157,157,157,2979,2019-08-21,AARVEEDEN,EQ,13.7,13.75,14.3,12.95,13.9,14.0,13.79,4414,6088960000.0,118.0,4248,0.9624
158,158,158,158,158,158,158,158,158,158,2980,2019-08-22,AARVEEDEN,EQ,14.0,12.7,14.45,12.7,12.95,12.95,13.12,3911,5130280000.0,105.0,2031,0.5193
159,159,159,159,159,159,159,159,159,159,2981,2019-08-23,AARVEEDEN,EQ,12.95,12.7,13.9,12.25,12.4,12.45,12.59,8274,10418640000.0,125.0,6845,0.8273
160,160,160,160,160,160,160,160,160,160,2982,2019-08-26,AARVEEDEN,EQ,12.45,12.5,13.8,12.45,13.15,13.0,13.08,8910,11650170000.0,167.0,6244,0.7008
161,161,161,161,161,161,161,161,161,161,2983,2019-08-27,AARVEEDEN,EQ,13.0,13.0,14.25,13.0,13.9,13.9,13.84,5885,8145730000.0,81.0,5042,0.8568000000000001
162,162,162,162,162,162,162,162,162,162,2984,2019-08-28,AARVEEDEN,EQ,13.9,13.55,14.0,12.65,13.65,13.5,13.2,1511,1995030000.0,77.0,1044,0.6909000000000001
163,163,163,163,163,163,163,163,163,163,2985,2019-08-29,AARVEEDEN,EQ,13.5,14.15,14.25,12.55,13.85,13.7,13.2,2935,3873495000.0,92.0,1903,0.6484000000000001
164,164,164,164,164,164,164,164,164,164,2986,2019-08-30,AARVEEDEN,EQ,13.7,13.15,14.6,12.25,13.75,13.15,13.17,8923,11755645000.0,146.0,6558,0.735
165,165,165,165,165,165,165,165,165,165,2987,2019-09-03,AARVEEDEN,EQ,13.15,13.3,13.85,13.15,13.6,13.55,13.4,2430,3255035000.0,231.0,2339,0.9626
166,166,166,166,166,166,166,166,166,166,2988,2019-09-04,AARVEEDEN,EQ,13.55,14.0,14.9,13.8,13.85,13.95,14.04,3858,5417210000.0,56.0,2406,0.6236
167,167,167,167,167,167,167,167,167,167,2989,2019-09-05,AARVEEDEN,EQ,13.95,13.8,14.4,12.65,13.35,13.45,13.39,2600,3481419999.9999995,117.0,960,0.3692
168,168,168,168,168,168,168,168,168,168,2990,2019-09-06,AARVEEDEN,EQ,13.45,13.7,14.9,13.7,14.6,14.55,14.14,4354,6156285000.0,92.0,3563,0.8183
169,169,169,169,169,169,169,169,169,169,2991,2019-09-09,AARVEEDEN,EQ,14.55,14.55,15.9,13.6,15.35,15.25,14.96,4588,6863635000.000001,103.0,3121,0.6803
170,170,170,170,170,170,170,170,170,170,2992,2019-09-11,AARVEEDEN,EQ,15.25,15.25,16.8,15.25,15.8,16.05,16.17,7609,12306610000.0,349.0,4638,0.6095
171,171,171,171,171,171,171,171,171,171,2993,2019-09-12,AARVEEDEN,EQ,16.05,16.5,16.8,15.0,15.6,15.6,16.43,1987,3264875000.0,73.0,1661,0.8359000000000001
172,172,172,172,172,172,172,172,172,172,2994,2019-09-13,AARVEEDEN,EQ,15.6,16.85,16.95,15.2,16.6,16.45,16.42,19956,32761140000.000008,113.0,15989,0.8012
173,173,173,173,173,173,173,173,173,173,2995,2019-09-16,AARVEEDEN,EQ,16.45,17.0,18.8,16.55,17.9,17.7,17.61,10530,18539960000.0,181.0,7156,0.6796
174,174,174,174,174,174,174,174,174,174,2996,2019-09-17,AARVEEDEN,EQ,17.7,19.35,19.35,16.4,17.85,17.3,17.87,16294,29114815000.000008,221.0,12463,0.7648999999999999
175,175,175,175,175,175,175,175,175,175,2997,2019-09-18,AARVEEDEN,EQ,17.3,17.95,18.95,17.15,17.75,17.5,17.83,6153,10973645000.0,235.0,3851,0.6259
176,176,176,176,176,176,176,176,176,176,2998,2019-09-19,AARVEEDEN,EQ,17.5,18.1,18.1,16.6,17.5,17.35,17.31,9068,15695804999.999996,138.0,3437,0.379
177,177,177,177,177,177,177,177,177,177,2999,2019-09-20,AARVEEDEN,EQ,17.35,17.95,19.0,16.15,18.0,17.65,17.65,8494,14987779999.999996,453.0,3154,0.3713
178,178,178,178,178,178,178,178,178,178,3000,2019-09-23,AARVEEDEN,EQ,17.65,18.05,18.9,17.3,18.3,18.3,18.08,1932,3493244999.9999995,73.0,1459,0.7552
179,179,179,179,179,179,179,179,179,179,3001,2019-09-24,AARVEEDEN,EQ,18.3,17.8,18.4,16.65,17.8,17.45,17.43,2831,4934260000.0,82.0,1558,0.5503
180,180,180,180,180,180,180,180,180,180,3002,2019-09-25,AARVEEDEN,EQ,17.45,16.6,18.7,16.05,16.2,16.3,16.54,6719,11113275000.0,296.0,5789,0.8616
181,181,181,181,181,181,181,181,181,181,3003,2019-09-26,AARVEEDEN,EQ,16.3,16.35,17.0,16.0,16.05,16.2,16.36,2809,4595145000.0,69.0,2404,0.8558
182,182,182,182,182,182,182,182,182,182,3004,2019-09-27,AARVEEDEN,EQ,16.2,16.9,16.9,15.75,16.35,16.15,16.11,3183,5128580000.0,167.0,2631,0.8266
183,183,183,183,183,183,183,183,183,183,3005,2019-09-30,AARVEEDEN,EQ,16.15,16.9,16.9,15.5,16.2,15.9,16.22,1553,2518265000.0,74.0,934,0.6014
184,184,184,184,184,184,184,184,184,184,3006,2019-10-01,AARVEEDEN,EQ,15.9,16.95,17.85,14.05,15.15,15.1,15.61,7606,11874625000.0,226.0,4124,0.5422
185,185,185,185,185,185,185,185,185,185,3007,2019-10-03,AARVEEDEN,EQ,15.1,15.85,15.9,14.6,15.5,14.9,14.97,9648,14445079999.999996,318.0,7028,0.7284
186,186,186,186,186,186,186,186,186,186,3008,2019-10-04,AARVEEDEN,EQ,14.9,15.4,15.9,14.05,15.45,15.4,14.95,7079,10584585000.0,117.0,6283,0.8876000000000001
187,187,187,187,187,187,187,187,187,187,3009,2019-10-07,AARVEEDEN,EQ,15.4,15.6,16.45,14.2,15.3,15.1,15.08,5888,8878375000.0,113.0,3463,0.5881000000000001
188,188,188,188,188,188,188,188,188,188,3010,2019-10-09,AARVEEDEN,EQ,15.1,15.0,15.2,14.3,14.4,14.65,15.09,6510,9825470000.0,79.0,5743,0.8822
189,189,189,189,189,189,189,189,189,189,3011,2019-10-10,AARVEEDEN,EQ,14.65,15.85,15.9,14.0,15.85,15.3,14.77,3111,4594370000.0,120.0,2621,0.8425
190,190,190,190,190,190,190,190,190,190,3012,2019-10-11,AARVEEDEN,EQ,15.3,15.05,15.75,14.35,15.4,15.3,15.35,1494,2293215000.0,77.0,1407,0.9418
191,191,191,191,191,191,191,191,191,191,3013,2019-10-14,AARVEEDEN,EQ,15.3,16.35,16.35,14.15,14.5,14.5,14.45,4111,5942105000.0,80.0,2012,0.4894
192,192,192,192,192,192,192,192,192,192,3014,2019-10-15,AARVEEDEN,EQ,14.5,14.5,15.55,14.2,14.5,14.5,14.38,2180,3135395000.0,84.0,1449,0.6647
193,193,193,193,193,193,193,193,193,193,3015,2019-10-16,AARVEEDEN,EQ,14.5,15.0,15.0,13.8,14.45,14.25,14.14,11134,15745935000.0,152.0,6851,0.6153000000000001
194,194,194,194,194,194,194,194,194,194,3016,2019-10-17,AARVEEDEN,EQ,14.25,14.55,14.8,14.0,14.05,14.45,14.35,2525,3624305000.000001,58.0,2205,0.8733
195,195,195,195,195,195,195,195,195,195,3017,2019-10-18,AARVEEDEN,EQ,14.45,14.45,14.95,13.5,14.0,14.2,14.08,3364,4735425000.0,69.0,2033,0.6043000000000001
196,196,196,196,196,196,196,196,196,196,3018,2019-10-22,AARVEEDEN,EQ,14.2,14.8,15.95,13.6,14.9,14.9,14.47,4053,5865845000.0,56.0,3873,0.9556
197,197,197,197,197,197,197,197,197,197,3019,2019-10-23,AARVEEDEN,EQ,14.9,16.0,16.0,14.0,14.75,14.6,14.28,849,1212300000.0,48.0,427,0.5029
198,198,198,198,198,198,198,198,198,198,3020,2019-10-24,AARVEEDEN,EQ,14.6,14.45,14.8,13.75,14.3,14.25,14.08,1155,1625975000.0,55.0,1028,0.89
199,199,199,199,199,199,199,199,199,199,3021,2019-10-25,AARVEEDEN,EQ,14.25,14.65,14.65,13.95,14.3,14.3,14.23,1327,1888515000.0,18.0,1323,0.997
200,200,200,200,200,200,200,200,200,200,3022,2019-10-27,AARVEEDEN,EQ,14.3,13.65,15.8,13.5,14.7,14.0,14.09,465,655160000.0,33.0,266,0.5720000000000001
201,201,201,201,201,201,201,201,201,201,3023,2019-10-29,AARVEEDEN,EQ,14.0,14.7,14.7,14.25,14.25,14.45,14.45,569,822045000.0000001,17.0,505,0.8875000000000001
202,202,202,202,202,202,202,202,202,202,3024,2019-10-30,AARVEEDEN,EQ,14.45,14.75,14.75,13.6,14.45,14.45,14.1,8234,11606115000.0,69.0,6732,0.8176000000000001
203,203,203,203,203,203,203,203,203,203,3025,2019-10-31,AARVEEDEN,EQ,14.45,14.45,14.45,13.6,14.15,14.15,14.29,3741,5346600000.0,65.0,3575,0.9556
204,204,204,204,204,204,204,204,204,204,3026,2019-11-01,AARVEEDEN,EQ,14.15,14.45,14.95,13.9,14.15,14.1,14.54,8165,11873430000.0,122.0,6793,0.8320000000000001
205,205,205,205,205,205,205,205,205,205,3027,2019-11-04,AARVEEDEN,EQ,14.1,14.15,15.15,14.05,14.75,14.3,14.42,4203,6060565000.0,97.0,2358,0.561
206,206,206,206,206,206,206,206,206,206,3028,2019-11-05,AARVEEDEN,EQ,14.3,15.45,15.5,12.75,13.7,13.85,13.76,27199,37416550000.0,434.0,14112,0.5188
207,207,207,207,207,207,207,207,207,207,3029,2019-11-06,AARVEEDEN,EQ,13.85,14.4,14.4,13.7,13.8,13.8,13.9,2475,3440219999.9999995,47.0,2417,0.9766
208,208,208,208,208,208,208,208,208,208,3030,2019-11-07,AARVEEDEN,EQ,13.8,14.5,14.5,13.7,13.75,13.75,13.88,9057,12574855000.0,82.0,5760,0.636
209,209,209,209,209,209,209,209,209,209,3031,2019-11-08,AARVEEDEN,EQ,13.75,13.75,14.2,13.7,14.05,14.05,13.94,3816,5321045000.0,34.0,2381,0.624
210,210,210,210,210,210,210,210,210,210,3032,2019-11-11,AARVEEDEN,EQ,14.05,14.1,14.1,13.55,13.8,13.8,13.78,2900,3996155000.000001,40.0,2695,0.9293
211,211,211,211,211,211,211,211,211,211,3033,2019-11-13,AARVEEDEN,EQ,13.8,13.8,14.35,13.8,14.25,14.2,14.04,3255,4569395000.0,62.0,2561,0.7868
212,212,212,212,212,212,212,212,212,212,3034,2019-11-14,AARVEEDEN,EQ,14.2,13.7,13.8,12.6,13.15,13.05,13.16,15192,19997335000.0,182.0,10202,0.6715000000000001
213,213,213,213,213,213,213,213,213,213,3035,2019-11-15,AARVEEDEN,EQ,13.05,13.2,13.2,12.8,13.1,12.9,13.01,6731,8756755000.0,92.0,4691,0.6969
214,214,214,214,214,214,214,214,214,214,3036,2019-11-18,AARVEEDEN,EQ,12.9,13.5,13.5,12.25,12.6,12.8,12.79,5824,7449550000.0,101.0,5144,0.8832
215,215,215,215,215,215,215,215,215,215,3037,2019-11-19,AARVEEDEN,EQ,12.8,13.05,13.3,12.25,12.35,12.35,12.62,4425,5586055000.0,60.0,3584,0.8099
216,216,216,216,216,216,216,216,216,216,3038,2019-11-20,AARVEEDEN,EQ,12.35,12.95,12.95,12.4,12.5,12.6,12.61,6814,8595855000.0,83.0,4534,0.6654000000000001
217,217,217,217,217,217,217,217,217,217,3039,2019-11-21,AARVEEDEN,EQ,12.6,13.25,13.25,12.45,12.7,12.7,12.82,4355,5583135000.0,89.0,2148,0.4932
218,218,218,218,218,218,218,218,218,218,3040,2019-11-22,AARVEEDEN,EQ,12.7,13.25,13.25,12.5,13.0,12.85,12.69,4484,5688295000.0,67.0,3027,0.6751
219,219,219,219,219,219,219,219,219,219,3041,2019-11-25,AARVEEDEN,EQ,12.85,13.0,13.3,12.5,12.55,12.75,12.85,8586,11037155000.0,62.0,6557,0.7637
220,220,220,220,220,220,220,220,220,220,3042,2019-11-26,AARVEEDEN,EQ,12.75,12.65,13.0,12.55,12.7,12.75,12.81,4298,5503605000.0,41.0,4093,0.9523
221,221,221,221,221,221,221,221,221,221,3043,2019-11-27,AARVEEDEN,EQ,12.75,13.25,13.5,12.5,12.65,12.65,12.74,2140,2726720000.0,36.0,1861,0.8695999999999999
222,222,222,222,222,222,222,222,222,222,3044,2019-11-28,AARVEEDEN,EQ,12.65,12.7,12.9,12.1,12.5,12.6,12.45,5789,7206555000.0,98.0,4095,0.7073999999999999
223,223,223,223,223,223,223,223,223,223,3045,2019-11-29,AARVEEDEN,EQ,12.6,12.55,12.8,12.2,12.8,12.6,12.3,6502,7998510000.000002,57.0,6403,0.9848
224,224,224,224,224,224,224,224,224,224,3046,2019-12-02,AARVEEDEN,EQ,12.6,12.35,12.5,12.15,12.15,12.25,12.26,9064,11115165000.0,44.0,8625,0.9516
225,225,225,225,225,225,225,225,225,225,3047,2019-12-03,AARVEEDEN,EQ,12.25,12.45,12.45,12.0,12.35,12.35,12.21,1769,2159985000.0,38.0,1717,0.9706
226,226,226,226,226,226,226,226,226,226,3048,2019-12-04,AARVEEDEN,EQ,12.35,12.5,12.5,11.85,12.35,12.35,12.19,1945,2370235000.0,72.0,1699,0.8734999999999999
227,227,227,227,227,227,227,227,227,227,3049,2019-12-05,AARVEEDEN,EQ,12.35,11.65,12.45,11.5,11.8,11.65,11.76,7920,9317030000.0,149.0,4589,0.5794
228,228,228,228,228,228,228,228,228,228,3050,2019-12-06,AARVEEDEN,EQ,11.65,12.15,13.95,11.75,12.9,12.95,12.47,13410,16716560000.0,114.0,9704,0.7236
229,229,229,229,229,229,229,229,229,229,3051,2019-12-09,AARVEEDEN,EQ,12.95,13.5,13.95,11.55,12.4,12.35,12.56,17814,22381910000.0,164.0,9719,0.5456000000000001
230,230,230,230,230,230,230,230,230,230,3052,2019-12-10,AARVEEDEN,EQ,12.35,11.8,12.95,11.55,11.6,11.6,11.88,7631,9065235000.0,122.0,6157,0.8068000000000001
231,231,231,231,231,231,231,231,231,231,3053,2019-12-11,AARVEEDEN,EQ,11.6,12.35,12.35,11.1,11.35,11.2,11.45,7337,8397430000.0,204.0,5611,0.7648
232,232,232,232,232,232,232,232,232,232,3054,2019-12-12,AARVEEDEN,EQ,11.2,11.95,12.3,11.3,12.15,11.6,11.64,5846,6804770000.0,77.0,5170,0.8844
233,233,233,233,233,233,233,233,233,233,3055,2019-12-13,AARVEEDEN,EQ,11.6,11.2,12.1,10.65,11.7,11.5,11.2,7978,8939270000.0,102.0,3065,0.3842
234,234,234,234,234,234,234,234,234,234,3056,2019-12-16,AARVEEDEN,EQ,11.5,11.8,12.0,11.25,11.9,11.6,11.48,1466,1683050000.0,53.0,1080,0.7367
235,235,235,235,235,235,235,235,235,235,3057,2019-12-17,AARVEEDEN,EQ,11.6,11.75,11.95,11.05,11.5,11.45,11.39,3119,3552460000.0,73.0,2186,0.7009000000000001
236,236,236,236,236,236,236,236,236,236,3058,2019-12-18,AARVEEDEN,EQ,11.45,11.7,11.7,11.15,11.55,11.3,11.31,3020,3415905000.0000005,81.0,2255,0.7467
237,237,237,237,237,237,237,237,237,237,3059,2019-12-19,AARVEEDEN,EQ,11.3,11.6,13.55,10.65,13.55,13.55,12.9,56704,73149855000.0,575.0,33786,0.5958
238,238,238,238,238,238,238,238,238,238,3060,2019-12-20,AARVEEDEN,EQ,13.55,15.4,16.25,14.7,16.25,16.25,15.85,125252,198515405000.0,428.0,45632,0.3643
239,239,239,239,239,239,239,239,239,239,3061,2019-12-23,AARVEEDEN,EQ,16.25,16.8,17.7,15.15,15.65,15.65,15.99,153140,244856975000.0,847.0,66306,0.433
240,240,240,240,240,240,240,240,240,240,3062,2019-12-24,AARVEEDEN,EQ,15.65,15.45,15.75,14.25,15.25,15.45,14.98,50097,75051385000.0,499.0,30655,0.6119
241,241,241,241,241,241,241,241,241,241,3063,2019-12-26,AARVEEDEN,EQ,15.45,15.25,15.25,14.55,14.75,14.75,14.9,26534,39544385000.0,115.0,22627,0.8528
242,242,242,242,242,242,242,242,242,242,3064,2019-12-27,AARVEEDEN,EQ,14.75,14.3,15.5,13.65,14.25,14.25,14.33,28975,41534210000.0,135.0,23563,0.8131999999999999
243,243,243,243,243,243,243,243,243,243,3065,2019-12-30,AARVEEDEN,EQ,14.25,14.4,14.4,13.5,14.0,13.95,13.82,12687,17529760000.0,95.0,9997,0.7879999999999999
244,244,244,244,244,244,244,244,244,244,3066,2019-12-31,AARVEEDEN,EQ,13.95,14.9,14.9,13.6,14.0,14.0,14.07,9969,14028375000.0,76.0,5311,0.5328
