,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
24,24,24,24,24,24,24,24,1635,2019-02-04,VIKASECO,EQ,11.65,11.65,11.85,11.1,11.15,11.2,11.5,1002857,1153688235000.0,1827,451688,0.4504
25,25,25,25,25,25,25,25,1636,2019-02-05,VIKASECO,EQ,11.2,11.3,11.3,10.45,10.7,10.65,10.86,1487901,1615872730000.0,3239,492896,0.33130000000000004
26,26,26,26,26,26,26,26,1637,2019-02-06,VIKASECO,EQ,10.65,10.6,11.15,10.3,11.1,10.9,10.59,2640635,2796631600000.0,3294,1740570,0.6591
27,27,27,27,27,27,27,27,1638,2019-02-07,VIKASECO,EQ,10.9,11.0,11.4,10.55,10.75,10.7,10.89,1863314,2029850180000.0,3693,1079015,0.5791
28,28,28,28,28,28,28,28,1639,2019-02-08,VIKASECO,EQ,10.7,10.8,11.05,10.45,10.65,10.6,10.58,982215,1039587830000.0,1321,645282,0.657
29,29,29,29,29,29,29,29,1640,2019-02-11,VIKASECO,EQ,10.6,10.65,10.9,10.2,10.9,10.8,10.56,983328,1038564140000.0,2318,193024,0.1963
30,30,30,30,30,30,30,30,1641,2019-02-12,VIKASECO,EQ,10.8,10.8,11.0,10.5,10.5,10.6,10.75,626756,673851470000.0,1040,423456,0.6756000000000001
31,31,31,31,31,31,31,31,1642,2019-02-13,VIKASECO,EQ,10.6,10.6,10.9,9.6,9.7,9.7,9.99,1233503,1231830870000.0,3262,702802,0.5698
32,32,32,32,32,32,32,32,1643,2019-02-14,VIKASECO,EQ,9.7,9.7,10.25,9.45,9.8,9.85,9.81,1730166,1698002720000.0,3226,486994,0.2815
33,33,33,33,33,33,33,33,1644,2019-02-15,VIKASECO,EQ,9.85,9.8,9.95,9.15,9.2,9.2,9.36,1807043,1692189145000.0,2551,660264,0.3654
34,34,34,34,34,34,34,34,1645,2019-02-18,VIKASECO,EQ,9.2,9.35,9.45,9.1,9.2,9.15,9.22,1234110,1137522945000.0,2192,461180,0.3737
35,35,35,35,35,35,35,35,1646,2019-02-19,VIKASECO,EQ,9.15,9.2,9.3,8.85,9.0,9.0,9.05,1218912,1103379475000.0,1980,438008,0.3593
36,36,36,36,36,36,36,36,1647,2019-02-20,VIKASECO,EQ,9.0,9.0,9.15,8.5,8.65,8.65,8.72,1983165,1729477375000.0,1313,1036186,0.5225
37,37,37,37,37,37,37,37,1648,2019-02-21,VIKASECO,EQ,8.65,8.7,9.75,8.65,9.7,9.65,9.4,5463923,5134086390000.0,2978,1370590,0.2508
38,38,38,38,38,38,38,38,1649,2019-02-22,VIKASECO,EQ,9.65,9.65,9.75,9.35,9.5,9.5,9.52,480262,457115975000.0,1053,181769,0.3785
39,39,39,39,39,39,39,39,1650,2019-02-25,VIKASECO,EQ,9.5,9.65,10.9,9.45,10.35,10.45,10.41,1055974,1099442590000.0,2227,451221,0.4273
40,40,40,40,40,40,40,40,1651,2019-02-26,VIKASECO,EQ,10.45,10.25,10.25,9.5,9.95,9.95,9.93,707470,702626320000.0,1983,256002,0.3619
41,41,41,41,41,41,41,41,1652,2019-02-27,VIKASECO,EQ,9.95,9.95,10.2,9.45,9.8,9.75,9.88,595232,587979950000.0,2298,226898,0.3812
42,42,42,42,42,42,42,42,1653,2019-02-28,VIKASECO,EQ,9.75,9.8,10.15,9.75,9.75,9.8,9.84,551521,542748905000.0,715,453831,0.8229000000000001
43,43,43,43,43,43,43,43,1654,2019-03-01,VIKASECO,EQ,9.8,9.8,11.45,9.8,11.15,11.05,10.93,4214893,4606419070000.0,4328,1446348,0.3432
44,44,44,44,44,44,44,44,1655,2019-03-05,VIKASECO,EQ,11.05,11.15,11.4,10.95,11.1,11.25,11.23,1737573,1952021830000.0,2420,950628,0.5471
45,45,45,45,45,45,45,45,1656,2019-03-06,VIKASECO,EQ,11.25,11.3,12.05,10.95,11.0,11.05,11.37,3428650,3899378985000.0,4575,1290361,0.3763
46,46,46,46,46,46,46,46,1657,2019-03-07,VIKASECO,EQ,11.05,11.05,11.45,10.75,11.1,11.0,11.02,2938682,3238355965000.0,2398,2536607,0.8632
47,47,47,47,47,47,47,47,1658,2019-03-08,VIKASECO,EQ,11.0,11.0,11.5,10.9,11.1,11.1,11.39,3239234,3689272495000.0015,1623,2651766,0.8186
48,48,48,48,48,48,48,48,1659,2019-03-11,VIKASECO,EQ,11.1,11.25,11.65,11.25,11.5,11.4,11.39,1281879,1460275005000.0,1518,933104,0.7279000000000001
49,49,49,49,49,49,49,49,1660,2019-03-12,VIKASECO,EQ,11.4,11.55,11.6,11.15,11.15,11.2,11.31,583601,659876375000.0,1126,310798,0.5326
50,50,50,50,50,50,50,50,1661,2019-03-13,VIKASECO,EQ,11.2,11.25,11.6,11.1,11.45,11.4,11.35,984779,1117469245000.0,1293,597199,0.6064
51,51,51,51,51,51,51,51,1662,2019-03-14,VIKASECO,EQ,11.4,11.5,11.5,10.95,11.1,11.05,11.21,1391780,1560262270000.0,829,1218634,0.8756
52,52,52,52,52,52,52,52,1663,2019-03-15,VIKASECO,EQ,11.05,11.05,11.2,10.9,10.95,10.9,10.97,782869,858974365000.0,1681,347125,0.4434
53,53,53,53,53,53,53,53,1664,2019-03-18,VIKASECO,EQ,10.9,10.8,11.1,10.6,10.9,10.75,10.81,496174,536119930000.0,1220,325309,0.6556000000000001
54,54,54,54,54,54,54,54,1665,2019-03-19,VIKASECO,EQ,10.75,10.9,10.95,10.45,10.8,10.7,10.75,457829,492092055000.0,1558,244348,0.5337
55,55,55,55,55,55,55,55,1666,2019-03-20,VIKASECO,EQ,10.7,10.8,10.9,10.3,10.4,10.35,10.52,683935,719405170000.0,1376,482512,0.7055
56,56,56,56,56,56,56,56,1667,2019-03-22,VIKASECO,EQ,10.35,10.45,10.65,10.25,10.5,10.35,10.46,422904,442347670000.0,1198,196515,0.4647
57,57,57,57,57,57,57,57,1668,2019-03-25,VIKASECO,EQ,10.35,9.8,10.75,9.8,9.95,10.0,10.09,886002,893726225000.0,4380,480254,0.542
58,58,58,58,58,58,58,58,1669,2019-03-26,VIKASECO,EQ,10.0,10.05,11.0,10.05,10.45,10.35,10.54,2001873,2110562270000.0,3754,801756,0.4005
59,59,59,59,59,59,59,59,1670,2019-03-27,VIKASECO,EQ,10.35,10.45,10.6,9.95,10.1,10.1,10.25,1510073,1547082290000.0,2495,1107579,0.7334999999999999
60,60,60,60,60,60,60,60,1671,2019-03-28,VIKASECO,EQ,10.1,10.2,10.5,10.15,10.3,10.3,10.31,597036,615408050000.0,1668,417948,0.7000000000000001
61,61,61,61,61,61,61,61,1672,2019-03-29,VIKASECO,EQ,10.3,10.4,11.75,10.25,11.45,11.4,11.18,2779812,3108141160000.0,4064,1248869,0.4493
62,62,62,62,62,62,62,62,1673,2019-04-01,VIKASECO,EQ,11.4,11.5,11.7,11.05,11.5,11.45,11.46,1105021,1266152035000.0,1642,627196,0.5676
63,63,63,63,63,63,63,63,1674,2019-04-02,VIKASECO,EQ,11.45,11.55,11.55,11.15,11.4,11.35,11.3,1363626,1540685285000.0,864,1071639,0.7859
64,64,64,64,64,64,64,64,1675,2019-04-03,VIKASECO,EQ,11.35,11.35,12.05,10.75,10.95,10.85,11.28,838270,945658015000.0,2465,372670,0.4446
65,65,65,65,65,65,65,65,1676,2019-04-04,VIKASECO,EQ,10.85,10.95,11.2,10.8,11.05,11.0,11.02,872226,961612615000.0,1093,526911,0.6041
66,66,66,66,66,66,66,66,1677,2019-04-05,VIKASECO,EQ,11.0,11.0,11.15,10.9,11.05,10.95,11.02,624897,688465615000.0,1542,183176,0.2931
67,67,67,67,67,67,67,67,1678,2019-04-08,VIKASECO,EQ,10.95,11.15,11.25,10.8,10.9,10.9,10.97,497148,545335845000.0,810,182787,0.3677
68,68,68,68,68,68,68,68,1679,2019-04-09,VIKASECO,EQ,10.9,10.8,11.0,10.65,10.75,10.8,10.8,2608750,2817621055000.0,1069,1201322,0.4605
69,69,69,69,69,69,69,69,1680,2019-04-10,VIKASECO,EQ,10.8,10.75,12.95,10.75,12.95,12.95,12.35,7973553,9845969265000.0,9442,3140249,0.3938
70,70,70,70,70,70,70,70,1681,2019-04-11,VIKASECO,EQ,12.95,13.05,13.6,12.1,12.5,12.5,12.87,3149674,4053138245000.0015,5149,1706242,0.5417000000000001
71,71,71,71,71,71,71,71,1682,2019-04-12,VIKASECO,EQ,12.5,12.6,13.35,12.45,12.5,12.6,12.94,2188000,2831694175000.0,3802,1227262,0.5609000000000001
72,72,72,72,72,72,72,72,1683,2019-04-15,VIKASECO,EQ,12.6,12.65,13.05,12.5,12.55,12.7,12.78,1467926,1875718125000.0,1348,850241,0.5792
73,73,73,73,73,73,73,73,1684,2019-04-16,VIKASECO,EQ,12.7,12.9,13.15,12.7,12.95,12.85,12.91,1659899,2143237790000.0,1801,1170478,0.7051999999999999
74,74,74,74,74,74,74,74,1685,2019-04-18,VIKASECO,EQ,12.85,13.0,13.45,12.7,12.8,12.8,13.0,1116093,1450521920000.0,1435,550898,0.4936
75,75,75,75,75,75,75,75,1686,2019-04-22,VIKASECO,EQ,12.8,12.95,13.15,12.5,12.55,12.65,12.83,629311,807647770000.0,1278,420043,0.6675
76,76,76,76,76,76,76,76,1687,2019-04-23,VIKASECO,EQ,12.65,12.85,12.85,12.45,12.6,12.6,12.64,336006,424852440000.0001,694,229165,0.682
77,77,77,77,77,77,77,77,1688,2019-04-24,VIKASECO,EQ,12.6,12.75,12.95,12.5,12.65,12.7,12.82,838284,1074762290000.0,987,620940,0.7406999999999999
78,78,78,78,78,78,78,78,1689,2019-04-25,VIKASECO,EQ,12.7,12.65,12.75,12.4,12.5,12.4,12.66,546785,692468330000.0,790,482041,0.8815999999999999
79,79,79,79,79,79,79,79,1690,2019-04-26,VIKASECO,EQ,12.4,12.55,13.3,12.3,12.4,12.4,12.52,895284,1120510575000.0,1100,190919,0.2132
80,80,80,80,80,80,80,80,1691,2019-04-30,VIKASECO,EQ,12.4,12.5,12.7,11.85,11.95,12.1,12.36,866542,1071425580000.0,1430,674510,0.7784000000000001
81,81,81,81,81,81,81,81,1692,2019-05-02,VIKASECO,EQ,12.1,12.05,13.45,11.25,12.05,12.1,12.42,2630049,3266586245000.0,5438,748159,0.2845
82,82,82,82,82,82,82,82,1693,2019-05-03,VIKASECO,EQ,12.1,12.1,13.4,11.85,12.8,13.05,12.78,2815777,3599191770000.0005,4047,955614,0.3394
83,83,83,83,83,83,83,83,1694,2019-05-06,VIKASECO,EQ,13.05,12.85,13.7,12.55,12.9,13.1,13.03,1816425,2366893510000.0,3154,592662,0.32630000000000003
84,84,84,84,84,84,84,84,1695,2019-05-07,VIKASECO,EQ,13.1,13.25,13.6,12.4,12.45,12.6,13.1,817739,1071530400000.0,1657,396588,0.485
85,85,85,85,85,85,85,85,1696,2019-05-08,VIKASECO,EQ,12.6,12.35,12.45,11.75,12.0,11.9,12.04,578368,696560200000.0,1221,297207,0.5139
86,86,86,86,86,86,86,86,1697,2019-05-09,VIKASECO,EQ,11.9,11.9,12.1,11.35,11.6,11.6,11.68,401347,468769685000.0,1131,252971,0.6303
87,87,87,87,87,87,87,87,1698,2019-05-10,VIKASECO,EQ,11.6,11.7,12.35,11.25,11.8,11.9,11.89,1863464,2215565385000.0,2871,852319,0.4574
88,88,88,88,88,88,88,88,1699,2019-05-13,VIKASECO,EQ,11.9,11.95,11.95,11.05,11.2,11.15,11.25,943887,1062292690000.0,850,226739,0.2402
89,89,89,89,89,89,89,89,1700,2019-05-14,VIKASECO,EQ,11.15,11.15,11.25,10.85,10.95,10.95,11.0,251719,276891205000.0,895,138364,0.5497
90,90,90,90,90,90,90,90,1701,2019-05-15,VIKASECO,EQ,10.95,11.0,11.15,10.6,10.8,10.7,10.77,676065,728238620000.0,664,401249,0.5935
91,91,91,91,91,91,91,91,1702,2019-05-16,VIKASECO,EQ,10.7,10.8,10.95,10.3,10.4,10.35,10.44,566757,591600975000.0,745,272795,0.4813000000000001
92,92,92,92,92,92,92,92,1703,2019-05-17,VIKASECO,EQ,10.35,10.4,11.8,10.2,11.7,11.25,10.87,1742383,1894692745000.0,2116,1317765,0.7563
93,93,93,93,93,93,93,93,1704,2019-05-20,VIKASECO,EQ,11.25,12.0,12.4,11.4,11.8,11.9,11.88,1147931,1363363580000.0,2328,582971,0.5078
94,94,94,94,94,94,94,94,1705,2019-05-21,VIKASECO,EQ,11.9,12.2,12.5,11.6,11.75,11.8,12.03,1026527,1235401715000.0,1588,301755,0.294
95,95,95,95,95,95,95,95,1706,2019-05-22,VIKASECO,EQ,11.8,12.0,12.2,11.5,11.8,11.75,11.78,2429509,2861626750000.0,1996,1634459,0.6728000000000001
96,96,96,96,96,96,96,96,1707,2019-05-23,VIKASECO,EQ,11.75,12.3,12.85,11.7,12.75,12.7,12.42,2730057,3390040945000.0005,3897,803724,0.2944
97,97,97,97,97,97,97,97,1708,2019-05-24,VIKASECO,EQ,12.7,12.7,13.5,12.4,13.3,13.35,13.15,3586117,4714306870000.0,4289,1803626,0.5029
98,98,98,98,98,98,98,98,1709,2019-05-27,VIKASECO,EQ,13.35,13.55,13.8,12.8,13.55,13.55,13.53,3618004,4895539410000.0,2706,2372466,0.6557
99,99,99,99,99,99,99,99,1710,2019-05-28,VIKASECO,EQ,13.55,13.75,14.4,13.35,14.2,14.15,13.95,3577209,4989523800000.0,3309,1563095,0.4370000000000001
100,100,100,100,100,100,100,100,1711,2019-05-29,VIKASECO,EQ,14.15,14.25,14.45,13.2,13.4,13.35,13.81,1525010,2105596885000.0,2190,588372,0.3858
101,101,101,101,101,101,101,101,1712,2019-05-30,VIKASECO,EQ,13.35,13.5,13.5,12.1,13.15,13.1,12.99,967829,1257120865000.0,3283,287325,0.2969
102,102,102,102,102,102,102,102,1713,2019-05-31,VIKASECO,EQ,13.1,13.4,14.4,12.75,13.0,12.95,13.47,1816105,2446615975000.0,3628,585742,0.3225
103,103,103,103,103,103,103,103,1714,2019-06-03,VIKASECO,EQ,12.95,13.15,14.0,12.5,13.0,13.5,13.35,2055395,2743930845000.0,3009,613078,0.2983
104,104,104,104,104,104,104,104,1715,2019-06-04,VIKASECO,EQ,13.5,13.1,13.2,12.75,12.75,12.8,12.94,1029049,1331150255000.0,2641,569863,0.5538000000000001
105,105,105,105,105,105,105,105,1716,2019-06-06,VIKASECO,EQ,12.8,12.75,12.8,12.2,12.45,12.4,12.5,704836,881142950000.0,1641,476812,0.6765000000000001
106,106,106,106,106,106,106,106,1717,2019-06-07,VIKASECO,EQ,12.4,12.4,12.4,11.85,11.9,11.9,12.09,591411,715231250000.0,1423,309095,0.5226
107,107,107,107,107,107,107,107,1718,2019-06-10,VIKASECO,EQ,11.9,12.2,12.3,11.6,11.7,11.65,11.79,541178,637987030000.0,2061,299372,0.5532
108,108,108,108,108,108,108,108,1719,2019-06-11,VIKASECO,EQ,11.65,11.7,11.8,11.6,11.7,11.7,11.72,463992,543593590000.0001,1242,219497,0.4731
109,109,109,109,109,109,109,109,1720,2019-06-12,VIKASECO,EQ,11.7,11.7,12.05,11.55,11.7,11.6,11.75,560389,658506920000.0,1244,203848,0.3638
110,110,110,110,110,110,110,110,1721,2019-06-13,VIKASECO,EQ,11.6,11.7,11.8,11.2,11.3,11.35,11.44,1259885,1441091765000.0,2284,364561,0.28940000000000005
111,111,111,111,111,111,111,111,1722,2019-06-14,VIKASECO,EQ,11.35,11.4,11.55,10.85,10.9,10.95,11.05,705765,779686830000.0,1487,349390,0.4951
112,112,112,112,112,112,112,112,1723,2019-06-17,VIKASECO,EQ,10.95,11.0,11.45,10.7,11.1,11.15,11.08,940579,1042340180000.0,1640,385521,0.3746
113,113,113,113,113,113,113,113,1724,2019-06-18,VIKASECO,EQ,11.15,11.2,11.7,10.85,10.85,10.9,11.07,463335,512903305000.0,2748,229435,0.4593
114,114,114,114,114,114,114,114,1725,2019-06-19,VIKASECO,EQ,10.9,11.1,11.3,10.75,10.75,10.8,10.96,410690,450025600000.0,1235,214218,0.5216
115,115,115,115,115,115,115,115,1726,2019-06-20,VIKASECO,EQ,10.8,11.0,11.0,10.5,10.7,10.7,10.71,530177,568000110000.0,1178,238764,0.4503
116,116,116,116,116,116,116,116,1727,2019-06-21,VIKASECO,EQ,10.7,10.8,11.05,10.3,10.35,10.45,10.55,1712503,1806781880000.0,2165,1225296,0.7155
117,117,117,117,117,117,117,117,1728,2019-06-24,VIKASECO,EQ,10.45,10.45,10.5,9.85,9.9,9.9,10.09,434780,438483235000.0,1112,305649,0.703
118,118,118,118,118,118,118,118,1729,2019-06-25,VIKASECO,EQ,9.9,9.75,9.8,7.95,7.95,7.95,8.38,1751910,1468277220000.0,2258,1230398,0.7023
119,119,119,119,119,119,119,119,1730,2019-06-26,VIKASECO,EQ,7.95,7.2,7.95,7.2,7.25,7.4,7.44,5202554,3869655120000.0015,4027,1811334,0.3482
120,120,120,120,120,120,120,120,1731,2019-06-27,VIKASECO,EQ,7.4,7.5,7.6,6.7,7.6,7.35,7.06,3672940,2593224605000.0,3561,2020406,0.5501
121,121,121,121,121,121,121,121,1732,2019-06-28,VIKASECO,EQ,7.35,7.65,7.8,6.95,7.1,7.15,7.33,1342635,983862390000.0,1555,550913,0.4103
122,122,122,122,122,122,122,122,1733,2019-07-01,VIKASECO,EQ,7.15,7.35,7.45,6.45,6.6,6.7,6.75,1816340,1225942710000.0,2096,743788,0.4095
123,123,123,123,123,123,123,123,1734,2019-07-02,VIKASECO,EQ,6.7,6.65,7.35,6.3,7.25,7.3,6.89,1034650,712674770000.0,1798,488953,0.4726
124,124,124,124,124,124,124,124,1735,2019-07-03,VIKASECO,EQ,7.3,7.35,7.35,6.75,6.9,6.85,6.94,789486,547695380000.0,1186,438196,0.555
125,125,125,125,125,125,125,125,1736,2019-07-04,VIKASECO,EQ,6.85,6.95,7.3,6.65,6.9,7.1,6.98,707776,494362000000.0,992,346754,0.4899000000000001
126,126,126,126,126,126,126,126,1737,2019-07-05,VIKASECO,EQ,7.1,7.1,7.1,6.7,6.8,6.8,6.87,439795,301981735000.0,627,319913,0.7273999999999999
127,127,127,127,127,127,127,127,1738,2019-07-08,VIKASECO,EQ,6.8,6.6,6.75,6.15,6.15,6.2,6.33,772294,488546005000.0,972,386475,0.5004
128,128,128,128,128,128,128,128,1739,2019-07-09,VIKASECO,EQ,6.2,6.1,6.1,5.6,5.6,5.6,5.68,1274436,724035775000.0,1031,600488,0.4712
129,129,129,129,129,129,129,129,1740,2019-07-10,VIKASECO,EQ,5.6,5.4,5.8,5.35,5.65,5.65,5.46,954804,521767150000.0,946,635023,0.6651
130,130,130,130,130,130,130,130,1741,2019-07-11,VIKASECO,EQ,5.65,5.8,5.8,5.4,5.5,5.4,5.43,795299,431797840000.0001,749,520641,0.6546
131,131,131,131,131,131,131,131,1742,2019-07-12,VIKASECO,EQ,5.4,5.4,5.4,5.15,5.15,5.2,5.18,914371,473941320000.0,778,526900,0.5761999999999999
132,132,132,132,132,132,132,132,1743,2019-07-15,VIKASECO,EQ,5.2,5.15,5.35,4.95,4.95,4.95,5.09,790659,402510860000.0,897,354157,0.4479
133,133,133,133,133,133,133,133,1744,2019-07-16,VIKASECO,EQ,4.95,4.75,4.9,4.75,4.75,4.75,4.75,395871,188104440000.0,288,344228,0.8695
134,134,134,134,134,134,134,134,1745,2019-07-17,VIKASECO,EQ,4.75,4.55,4.9,4.55,4.55,4.55,4.56,201126,91754985000.0,211,171912,0.8547
135,135,135,135,135,135,135,135,1746,2019-07-18,VIKASECO,EQ,4.55,4.35,4.35,4.35,4.35,4.35,4.35,58126,25284810000.0,106,58125,1.0
136,136,136,136,136,136,136,136,1747,2019-07-19,VIKASECO,EQ,4.35,4.15,4.55,4.15,4.55,4.55,4.26,1110727,472772465000.0001,1333,694260,0.6251
137,137,137,137,137,137,137,137,1748,2019-07-22,VIKASECO,EQ,4.55,4.7,4.75,4.55,4.75,4.75,4.74,490568,232551915000.0,484,416283,0.8486
138,138,138,138,138,138,138,138,1749,2019-07-23,VIKASECO,EQ,4.75,4.95,4.95,4.6,4.95,4.95,4.91,982788,482992385000.0,736,691057,0.7031999999999999
139,139,139,139,139,139,139,139,1750,2019-07-24,VIKASECO,EQ,4.95,5.15,5.15,5.0,5.15,5.15,5.14,711440,365944060000.0,490,507258,0.713
140,140,140,140,140,140,140,140,1751,2019-07-25,VIKASECO,EQ,5.15,5.4,5.4,4.9,5.2,5.15,5.17,912492,471954055000.0,812,453460,0.4969
141,141,141,141,141,141,141,141,1752,2019-07-26,VIKASECO,EQ,5.15,5.05,5.25,4.95,5.2,5.2,5.09,452951,230528105000.0,456,268225,0.5922
142,142,142,142,142,142,142,142,1753,2019-07-29,VIKASECO,EQ,5.2,5.25,5.45,4.95,5.4,5.4,5.1,1229240,626626670000.0,831,864007,0.7029000000000001
143,143,143,143,143,143,143,143,1754,2019-07-30,VIKASECO,EQ,5.4,5.4,5.6,5.25,5.5,5.45,5.37,1296782,695790100000.0,600,1003851,0.7741
144,144,144,144,144,144,144,144,1755,2019-07-31,VIKASECO,EQ,5.45,5.55,5.7,5.25,5.6,5.6,5.53,970999,536535145000.0,702,651065,0.6705
145,145,145,145,145,145,145,145,1756,2019-08-01,VIKASECO,EQ,5.6,5.7,5.7,5.4,5.5,5.4,5.55,800065,443919425000.0,587,572787,0.7159000000000001
146,146,146,146,146,146,146,146,1757,2019-08-02,VIKASECO,EQ,5.4,5.3,5.35,5.15,5.15,5.15,5.17,639874,330959230000.0,535,326242,0.5099
147,147,147,147,147,147,147,147,1758,2019-08-05,VIKASECO,EQ,5.15,5.0,5.05,4.9,4.9,4.9,4.95,464587,229977170000.0001,435,168629,0.363
148,148,148,148,148,148,148,148,1759,2019-08-06,VIKASECO,EQ,4.9,4.75,5.1,4.75,5.1,5.1,4.97,791483,393188535000.0,618,342204,0.4324
149,149,149,149,149,149,149,149,1760,2019-08-07,VIKASECO,EQ,5.1,4.9,5.15,4.85,4.9,5.0,4.94,853390,421874850000.0,744,385089,0.4512
150,150,150,150,150,150,150,150,1761,2019-08-08,VIKASECO,EQ,5.0,5.0,5.1,4.85,4.9,4.85,4.91,512176,251341635000.0,454,161775,0.3159
151,151,151,151,151,151,151,151,1762,2019-08-09,VIKASECO,EQ,4.85,4.8,4.95,4.8,4.85,4.8,4.86,356422,173220165000.0,299,89569,0.2513
152,152,152,152,152,152,152,152,1763,2019-08-13,VIKASECO,EQ,4.8,4.7,4.85,4.6,4.6,4.6,4.63,162716,75382890000.0,150,119161,0.7323000000000001
153,153,153,153,153,153,153,153,1764,2019-08-14,VIKASECO,EQ,4.6,4.5,4.6,4.4,4.5,4.45,4.41,637110,281170245000.0,368,440234,0.691
154,154,154,154,154,154,154,154,1765,2019-08-16,VIKASECO,EQ,4.45,4.25,4.55,4.25,4.35,4.35,4.31,708408,305325980000.0,634,318158,0.4491
