Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-22,AHLWEST,EQ,298.2,310.0,310.0,297.0,297.05,297.05,297.49,352,10471560000.0,16.0,284,0.8068000000000001
2019-01-23,AHLWEST,EQ,297.05,297.05,304.75,297.05,297.6,297.6,297.91,56,1668305000.0,15.0,52,0.9286
2019-01-24,AHLWEST,EQ,297.6,303.95,303.95,302.95,302.95,302.95,303.55,84,2549780000.0,3.0,70,0.8333
2019-01-25,AHLWEST,EQ,302.95,307.95,307.95,301.5,303.0,303.0,304.8,74,2255550000.0,11.0,64,0.8649
2019-01-28,AHLWEST,EQ,303.0,296.05,300.4,296.05,300.4,300.4,297.2,308,9153850000.0,16.0,306,0.9935
2019-01-29,AHLWEST,EQ,300.4,295.0,297.0,295.0,297.0,297.0,295.57,208,6147875000.0,5.0,208,1.0
2019-01-30,AHLWEST,EQ,297.0,313.0,320.0,296.0,310.0,314.3,309.96,19449,602834450000.0,170.0,17671,0.9086
2019-01-31,AHLWEST,EQ,314.3,309.0,375.95,306.05,374.0,341.9,332.59,4528,150596760000.0,144.0,3589,0.7926000000000001
2019-02-01,AHLWEST,EQ,341.9,341.9,359.0,317.95,335.1,346.8,336.98,6285,211794765000.0,198.0,3799,0.6045
2019-02-04,AHLWEST,EQ,346.8,359.25,359.25,339.85,350.0,348.65,347.54,1634,56787390000.0,59.0,700,0.4284000000000001
2019-02-05,AHLWEST,EQ,348.65,343.0,369.0,343.0,350.0,350.2,349.94,1551,54275819999.999985,54.0,853,0.55
2019-02-06,AHLWEST,EQ,350.2,371.0,371.0,345.15,350.0,350.0,350.36,446,15626265000.0,22.0,313,0.7018000000000001
2019-02-07,AHLWEST,EQ,350.0,361.85,361.9,338.0,345.0,344.4,349.03,725,25305020000.0,30.0,422,0.5821000000000001
2019-02-08,AHLWEST,EQ,344.4,335.5,344.9,330.05,339.0,332.65,335.81,125,4197620000.0,19.0,66,0.528
2019-02-11,AHLWEST,EQ,332.65,349.0,349.9,335.25,335.25,338.2,343.77,22,756300000.0,5.0,15,0.6818000000000001
2019-02-12,AHLWEST,EQ,338.2,370.0,370.0,335.25,335.45,335.45,356.39,488,17391720000.0,22.0,47,0.0963
2019-02-13,AHLWEST,EQ,335.45,335.5,335.5,308.05,325.0,314.05,322.54,1774,57218125000.0,81.0,1270,0.7159000000000001
2019-02-14,AHLWEST,EQ,314.05,325.0,325.0,304.4,325.0,319.85,317.0,878,27832690000.000004,50.0,190,0.2164
2019-02-15,AHLWEST,EQ,319.85,334.0,345.0,316.5,316.5,316.5,327.25,178,5824970000.0,23.0,160,0.8989
2019-02-18,AHLWEST,EQ,316.5,335.0,339.0,321.0,334.45,327.3,331.72,286,9487170000.0,20.0,199,0.6958
2019-02-19,AHLWEST,EQ,327.3,340.7,354.0,296.95,349.95,347.85,340.25,2539,86390035000.0,159.0,1864,0.7341
2019-02-20,AHLWEST,EQ,347.85,347.9,353.0,331.0,350.0,346.8,346.58,1241,43010345000.0,64.0,1018,0.8203
2019-02-21,AHLWEST,EQ,346.8,336.55,353.9,336.55,353.9,352.9,352.58,51,1798155000.0,5.0,50,0.9804
2019-02-22,AHLWEST,EQ,352.9,336.1,349.0,336.1,349.0,349.0,346.12,36,1246040000.0,4.0,28,0.7778
2019-02-25,AHLWEST,EQ,349.0,335.0,356.95,326.25,345.0,348.35,345.87,727,25144625000.0,68.0,580,0.7978000000000001
2019-02-26,AHLWEST,EQ,348.35,345.0,345.0,340.0,340.0,340.0,341.88,133,4547000000.0,2.0,133,1.0
2019-02-27,AHLWEST,EQ,340.0,340.0,350.0,337.5,350.0,350.0,345.51,579,20005035000.0,6.0,579,1.0
2019-02-28,AHLWEST,EQ,350.0,358.0,358.0,350.0,355.95,350.3,350.45,318,11144245000.0,11.0,234,0.7358
2019-03-01,AHLWEST,EQ,350.3,335.05,344.95,335.05,340.0,340.0,340.56,233,7935089999.999998,30.0,188,0.8069
2019-03-05,AHLWEST,EQ,340.0,332.0,350.0,332.0,345.0,345.0,343.96,1026,35290075000.0,56.0,370,0.3606
2019-03-06,AHLWEST,EQ,345.0,340.05,359.0,340.05,349.9,349.9,346.68,274,9499100000.0,17.0,139,0.5073
2019-03-07,AHLWEST,EQ,349.9,340.0,340.0,338.0,338.0,338.0,339.2,25,848000000.0,3.0,25,1.0
2019-03-08,AHLWEST,EQ,338.0,358.95,358.95,342.05,342.05,342.05,347.57,31,1077455000.0,4.0,31,1.0
2019-03-11,AHLWEST,EQ,342.05,342.3,342.3,342.3,342.3,342.3,342.3,2,68460000.0,1.0,2,1.0
2019-03-12,AHLWEST,EQ,342.3,362.9,362.9,337.25,345.1,349.8,347.2,1931,67044690000.0,24.0,510,0.2641
2019-03-13,AHLWEST,EQ,349.8,345.05,354.0,345.05,351.95,351.95,349.77,673,23539555000.0,15.0,136,0.2021
2019-03-14,AHLWEST,EQ,351.95,343.05,351.95,343.05,350.0,350.0,348.63,189,6589164999.999999,22.0,137,0.7249
2019-03-15,AHLWEST,EQ,350.0,343.0,359.95,340.0,345.0,345.0,346.36,806,27916580000.0,63.0,605,0.7506
2019-03-18,AHLWEST,EQ,345.0,359.7,359.7,340.65,345.05,345.05,345.08,313,10800850000.0,18.0,238,0.7604000000000001
2019-03-19,AHLWEST,EQ,345.05,340.0,350.0,330.25,350.0,350.0,340.12,579,19692960000.0,96.0,386,0.6667000000000001
2019-03-20,AHLWEST,EQ,350.0,340.6,354.8,330.25,350.0,350.0,344.74,1940,66878825000.0,98.0,1146,0.5907
2019-03-22,AHLWEST,EQ,350.0,361.9,361.9,350.0,350.5,350.55,350.77,363,12732880000.0,26.0,359,0.989
2019-03-25,AHLWEST,EQ,350.55,350.0,350.0,340.0,340.0,341.9,346.94,444,15404195000.000004,45.0,368,0.8288
2019-03-26,AHLWEST,EQ,341.9,327.05,340.1,327.05,340.0,340.0,339.69,40,1358745000.0,6.0,39,0.975
2019-03-27,AHLWEST,EQ,340.0,343.1,345.05,340.2,345.0,345.0,342.54,122,4178980000.000001,10.0,86,0.7049
2019-03-28,AHLWEST,EQ,345.0,340.1,340.1,331.1,332.0,333.5,336.62,255,8583855000.0,37.0,245,0.9608
2019-03-29,AHLWEST,EQ,333.5,340.0,360.0,336.05,350.1,350.05,349.3,577,20154595000.0,28.0,496,0.8595999999999999
2019-04-01,AHLWEST,EQ,350.05,350.0,354.8,343.1,354.8,354.8,348.37,978,34070385000.0,30.0,226,0.2311
2019-04-02,AHLWEST,EQ,354.8,351.95,352.8,343.1,352.8,350.9,348.16,1279,44530195000.0,18.0,266,0.208
2019-04-03,AHLWEST,EQ,350.9,353.5,355.0,351.95,354.95,354.45,353.74,320,11319750000.0,19.0,300,0.9375
2019-04-04,AHLWEST,EQ,354.45,354.75,354.75,345.5,354.0,354.0,348.52,114,3973175000.0,9.0,60,0.5263
2019-04-05,AHLWEST,EQ,354.0,351.0,351.6,345.05,350.0,350.85,350.52,215,7536205000.0,10.0,209,0.9721
2019-04-08,AHLWEST,EQ,350.85,352.0,363.3,345.05,360.0,360.0,351.81,2130,74934980000.0,36.0,545,0.2559
2019-04-09,AHLWEST,EQ,360.0,349.25,359.0,349.25,351.0,351.25,353.73,463,16377585000.0,9.0,50,0.108
2019-04-10,AHLWEST,EQ,351.25,360.0,362.95,346.6,355.0,355.0,351.47,130,4569160000.0,12.0,119,0.9154
2019-04-11,AHLWEST,EQ,355.0,355.0,359.9,350.05,355.0,355.0,355.03,1084,38485020000.0,7.0,84,0.0775
2019-04-12,AHLWEST,EQ,355.0,355.0,374.9,355.0,374.9,370.15,363.05,1637,59431640000.0,60.0,848,0.518
2019-04-15,AHLWEST,EQ,370.15,370.15,383.0,368.0,381.9,378.55,378.54,974,36869380000.0,45.0,966,0.9918
2019-04-16,AHLWEST,EQ,378.55,384.8,384.8,360.4,362.0,365.5,367.67,854,31398935000.0,38.0,289,0.33840000000000003
2019-04-18,AHLWEST,EQ,365.5,377.95,394.9,354.5,361.05,372.8,370.4,498,18446070000.0,35.0,181,0.3635000000000001
2019-04-22,AHLWEST,EQ,372.8,361.6,376.0,359.85,376.0,376.0,366.57,270,9897380000.0,17.0,163,0.6037
2019-04-23,AHLWEST,EQ,376.0,389.2,389.2,365.6,375.0,378.45,380.45,1222,46490460000.0,94.0,888,0.7267
2019-04-24,AHLWEST,EQ,378.45,379.0,379.0,379.0,379.0,379.0,379.0,10,379000000.0,1.0,10,1.0
2019-04-25,AHLWEST,EQ,379.0,368.0,372.0,364.0,372.0,372.0,365.67,12,438800000.0,6.0,8,0.6667000000000001
2019-04-26,AHLWEST,EQ,372.0,372.0,372.0,356.05,371.45,362.5,364.77,323,11781975000.0,21.0,315,0.9752
2019-04-30,AHLWEST,EQ,362.5,370.0,370.0,338.9,344.0,344.0,354.46,949,33638530000.0,54.0,616,0.6491
2019-05-02,AHLWEST,EQ,344.0,349.8,354.35,323.4,335.5,339.05,338.58,2242,75909665000.0,89.0,449,0.2003
2019-05-03,AHLWEST,EQ,339.05,344.0,349.95,332.35,334.0,337.75,338.89,897,30398505000.0,33.0,465,0.5184000000000001
2019-05-06,AHLWEST,EQ,337.75,331.0,343.0,320.05,320.05,324.75,330.01,1652,54517690000.0,45.0,344,0.2082
2019-05-07,AHLWEST,EQ,324.75,326.0,326.0,326.0,326.0,326.0,326.0,5,163000000.0,3.0,5,1.0
2019-05-08,AHLWEST,EQ,326.0,330.0,332.5,322.0,332.5,332.5,329.66,421,13878479999.999998,21.0,346,0.8219
2019-05-09,AHLWEST,EQ,332.5,320.9,334.8,320.9,324.0,324.0,326.8,1185,38725440000.0,27.0,53,0.0447
2019-05-10,AHLWEST,EQ,324.0,321.0,333.95,320.5,333.0,333.0,325.09,1031,33517240000.000008,32.0,474,0.4597
2019-05-13,AHLWEST,EQ,333.0,323.0,328.0,315.0,320.0,317.3,322.78,555,17914515000.0,34.0,421,0.7586
2019-05-14,AHLWEST,EQ,317.3,320.0,320.0,306.2,309.95,309.55,309.29,369,11412920000.0,45.0,192,0.5203
2019-05-15,AHLWEST,EQ,309.55,320.4,325.0,319.0,325.0,320.65,320.22,106,3394365000.0,12.0,91,0.8584999999999999
2019-05-16,AHLWEST,EQ,320.65,310.0,325.0,309.4,325.0,310.6,309.88,90,2788945000.0,16.0,55,0.6111
2019-05-17,AHLWEST,EQ,310.6,306.0,354.0,306.0,335.0,343.25,322.03,2758,88815085000.0,52.0,389,0.141
2019-05-20,AHLWEST,EQ,343.25,371.0,371.0,321.55,321.55,324.55,336.49,256,8614150000.0,49.0,187,0.7305
2019-05-21,AHLWEST,EQ,324.55,324.0,330.0,316.0,330.0,327.35,323.2,59,1906875000.0,17.0,54,0.9153
2019-05-22,AHLWEST,EQ,327.35,338.8,350.0,325.0,340.0,343.9,335.95,22065,741274525000.0,389.0,15847,0.7182
2019-05-23,AHLWEST,EQ,343.9,343.0,370.15,332.0,340.0,339.7,340.92,1803,61468265000.0,148.0,1349,0.7482
2019-05-24,AHLWEST,EQ,339.7,340.0,345.9,335.1,335.2,335.75,338.95,962,32606690000.000008,54.0,614,0.6383
2019-05-27,AHLWEST,EQ,335.75,333.2,350.0,333.15,340.0,340.0,341.48,1755,59929250000.0,123.0,1171,0.6672
2019-05-28,AHLWEST,EQ,340.0,340.0,340.0,340.0,340.0,340.0,340.0,1007,34238000000.0,15.0,1007,1.0
2019-05-29,AHLWEST,EQ,340.0,325.0,345.0,325.0,340.0,340.0,337.83,1440,48647050000.0,35.0,925,0.6424
2019-05-30,AHLWEST,EQ,340.0,340.0,349.0,330.0,342.0,340.2,338.97,2963,100436595000.0,120.0,1661,0.5606
2019-05-31,AHLWEST,EQ,340.2,340.0,350.0,335.1,350.0,349.65,344.87,754,26003325000.0,33.0,197,0.2613
2019-06-03,AHLWEST,EQ,349.65,339.2,345.0,330.0,345.0,343.05,335.18,3880,130051075000.0,135.0,2356,0.6072
2019-06-04,AHLWEST,EQ,343.05,340.0,341.0,333.0,340.0,337.3,337.33,2878,97084475000.0,91.0,1672,0.5810000000000001
2019-06-06,AHLWEST,EQ,337.3,336.0,340.0,335.05,340.0,339.95,338.86,178,6031795000.0,6.0,130,0.7303000000000001
2019-06-07,AHLWEST,EQ,339.95,335.0,340.0,332.0,340.0,337.65,337.77,1666,56271855000.000015,104.0,742,0.4454
2019-06-10,AHLWEST,EQ,337.65,334.8,346.85,334.8,346.85,346.85,345.34,8,276275000.0,3.0,8,1.0
2019-06-11,AHLWEST,EQ,346.85,346.85,346.85,335.2,339.0,339.0,337.33,789,26615500000.0,38.0,435,0.5513
2019-06-12,AHLWEST,EQ,339.0,334.8,345.6,330.55,340.0,339.65,335.78,18632,625619275000.0,110.0,15384,0.8257
2019-06-13,AHLWEST,EQ,339.65,340.0,340.0,336.25,340.0,340.0,339.21,823,27917190000.000004,52.0,678,0.8238
2019-06-14,AHLWEST,EQ,340.0,338.0,338.0,336.5,336.5,336.5,337.3,25,843250000.0,3.0,25,1.0
2019-06-17,AHLWEST,EQ,336.5,332.0,344.0,331.0,343.95,344.0,335.6,1608,53964850000.0,80.0,827,0.5024000000000001
2019-06-18,AHLWEST,EQ,344.0,340.0,345.6,336.25,345.6,345.25,339.67,738,25067830000.0,29.0,521,0.706
2019-06-19,AHLWEST,EQ,345.25,335.0,340.0,335.0,335.1,335.4,336.46,621,20894290000.0,41.0,435,0.7005
2019-06-20,AHLWEST,EQ,335.4,342.0,345.95,335.3,345.95,339.3,337.83,1275,43072855000.0,21.0,993,0.7787999999999999
2019-06-21,AHLWEST,EQ,339.3,335.0,340.0,335.0,336.5,337.05,336.76,310,10439560000.0,12.0,173,0.5581
2019-06-24,AHLWEST,EQ,337.05,335.85,336.65,335.75,336.5,336.5,336.4,89,2993920000.0,5.0,59,0.6629
2019-06-25,AHLWEST,EQ,336.5,336.5,347.0,336.5,336.5,346.05,345.31,867,29938475000.0,15.0,761,0.8776999999999999
2019-06-26,AHLWEST,EQ,346.05,338.15,345.5,338.0,338.75,338.75,341.3,252,8600725000.0,16.0,52,0.2063
2019-06-27,AHLWEST,EQ,338.75,339.0,355.0,339.0,350.0,349.95,349.46,2382,83242235000.0,43.0,2273,0.9542
2019-06-28,AHLWEST,EQ,349.95,339.5,341.0,335.25,340.0,340.25,337.27,87,2934265000.0,11.0,54,0.6207
2019-07-01,AHLWEST,EQ,340.25,336.65,340.0,333.25,337.6,337.6,337.54,181,6109560000.0,12.0,121,0.6685
2019-07-02,AHLWEST,EQ,337.6,335.0,349.05,335.0,338.05,338.05,339.08,102,3458619999.9999995,16.0,95,0.9314
2019-07-03,AHLWEST,EQ,338.05,332.0,339.9,325.15,325.15,327.55,331.89,2644,87750990000.0,117.0,2147,0.812
2019-07-04,AHLWEST,EQ,327.55,337.95,337.95,327.0,333.0,333.5,332.39,190,6315320000.0,51.0,157,0.8262999999999999
2019-07-05,AHLWEST,EQ,333.5,340.0,340.0,320.0,327.3,327.3,324.99,186,6044825000.0,57.0,116,0.6237
2019-07-08,AHLWEST,EQ,327.3,330.0,330.0,321.0,327.85,327.85,325.81,28,912275000.0,24.0,18,0.6429
2019-07-09,AHLWEST,EQ,327.85,334.9,334.9,331.4,332.85,332.1,332.65,4,133060000.0,4.0,2,0.5
2019-07-10,AHLWEST,EQ,332.1,330.0,330.0,324.0,324.0,326.45,327.67,29,950240000.0,8.0,21,0.7241
2019-07-11,AHLWEST,EQ,326.45,325.0,329.7,303.0,329.7,329.7,305.69,55,1681270000.0,13.0,50,0.9091
2019-07-12,AHLWEST,EQ,329.7,325.0,327.15,319.0,325.0,321.4,321.32,117,3759400000.0,22.0,114,0.9744
2019-07-15,AHLWEST,EQ,321.4,325.0,328.45,314.0,320.0,319.35,317.27,254,8058745000.0,45.0,210,0.8268000000000001
2019-07-16,AHLWEST,EQ,319.35,320.0,320.0,305.55,315.0,315.0,312.96,190,5946245000.0,42.0,111,0.5842
2019-07-17,AHLWEST,EQ,315.0,316.0,328.85,308.0,319.95,312.25,314.75,237,7459650000.0,51.0,193,0.8143000000000001
2019-07-18,AHLWEST,EQ,312.25,315.0,326.7,310.0,326.7,326.7,316.04,11,347640000.0,11.0,8,0.7273000000000001
2019-07-19,AHLWEST,EQ,326.7,325.0,325.0,301.1,319.9,314.1,308.1,177,5453430000.0,48.0,127,0.7175
2019-07-22,AHLWEST,EQ,314.1,310.0,319.0,295.0,301.95,299.0,300.09,46,1380405000.0,32.0,35,0.7609
2019-07-23,AHLWEST,EQ,299.0,298.75,298.75,282.0,282.0,282.6,286.67,537,15393925000.0,43.0,528,0.9832
2019-07-24,AHLWEST,EQ,282.6,290.0,290.0,270.0,280.0,282.35,282.71,487,13767990000.0,53.0,387,0.7947
2019-07-25,AHLWEST,EQ,282.35,285.0,285.0,245.0,267.0,265.75,264.37,1403,37091710000.0,154.0,835,0.5952000000000001
2019-07-26,AHLWEST,EQ,265.75,280.0,280.0,251.5,269.0,266.7,264.92,648,17166975000.0,66.0,514,0.7931999999999999
2019-07-29,AHLWEST,EQ,266.7,275.0,277.0,260.0,267.5,266.6,268.33,81,2173500000.0,20.0,66,0.8148000000000001
2019-07-30,AHLWEST,EQ,266.6,273.0,280.0,252.3,267.6,265.65,272.45,25375,691330055000.0,64.0,23318,0.9189
2019-07-31,AHLWEST,EQ,265.65,256.0,268.0,251.55,263.0,263.25,258.82,466,12061095000.0,100.0,283,0.6073
2019-08-01,AHLWEST,EQ,263.25,275.0,275.0,240.0,264.9,263.55,251.88,914,23021590000.0,85.0,520,0.5689000000000001
2019-08-02,AHLWEST,EQ,263.55,260.0,265.0,259.0,259.0,259.0,263.41,327,8613485000.0,40.0,295,0.9021
2019-08-05,AHLWEST,EQ,259.0,264.0,304.95,251.5,267.3,285.45,266.19,473,12590855000.0,65.0,365,0.7717
2019-08-06,AHLWEST,EQ,285.45,285.45,285.45,285.0,285.0,285.0,285.42,53,1512750000.0,4.0,52,0.9811
2019-08-07,AHLWEST,EQ,285.0,285.0,285.0,251.3,276.9,276.9,268.41,180,4831435000.0,24.0,94,0.5222
2019-08-08,AHLWEST,EQ,276.9,269.0,269.95,251.0,254.0,255.35,258.85,279,7221975000.0,40.0,158,0.5663
2019-08-09,AHLWEST,EQ,255.35,266.0,273.35,265.0,273.35,273.35,266.17,112,2981155000.0,10.0,109,0.9732
2019-08-13,AHLWEST,EQ,273.35,262.0,277.0,256.0,259.0,264.1,263.29,265,6977100000.0,26.0,210,0.7925
2019-08-14,AHLWEST,EQ,264.1,293.35,293.35,255.0,255.0,256.95,262.63,1045,27445010000.0,34.0,1015,0.9713
2019-08-16,AHLWEST,EQ,256.95,240.2,269.9,240.2,258.0,257.55,249.11,63,1569380000.0,29.0,36,0.5714
2019-08-19,AHLWEST,EQ,257.55,260.0,299.95,253.0,299.95,287.8,273.91,522,14298200000.0,83.0,465,0.8908
2019-08-20,AHLWEST,EQ,287.8,279.5,284.0,270.0,270.0,271.1,276.46,151,4174490000.0,70.0,107,0.7086
2019-08-22,AHLWEST,EQ,271.1,275.0,275.0,260.0,260.0,263.3,274.71,777,21345300000.0,11.0,772,0.9936
2019-08-23,AHLWEST,EQ,263.3,270.0,293.0,252.8,275.0,272.5,267.12,2096,55988355000.000015,212.0,1335,0.6369
2019-08-26,AHLWEST,EQ,272.5,285.0,286.9,275.1,278.0,278.0,278.48,5075,141327470000.0,67.0,4155,0.8187000000000001
2019-08-27,AHLWEST,EQ,278.0,275.0,290.0,270.0,290.0,285.85,275.45,1041,28673960000.0,21.0,901,0.8654999999999999
2019-08-28,AHLWEST,EQ,285.85,300.0,304.9,280.0,298.0,292.95,293.4,1637,48029860000.0,97.0,1394,0.8516
2019-08-29,AHLWEST,EQ,292.95,284.2,305.0,282.0,305.0,304.85,301.35,2460,74132155000.0,98.0,2305,0.937
2019-08-30,AHLWEST,EQ,304.85,295.7,305.0,282.0,305.0,301.5,300.39,1237,37158495000.0,101.0,1179,0.9531
2019-09-03,AHLWEST,EQ,301.5,300.0,308.75,275.05,293.4,300.0,297.25,3453,102639975000.0,122.0,3095,0.8963
2019-09-04,AHLWEST,EQ,300.0,291.0,305.0,285.0,305.0,302.8,300.88,404,12155515000.0,22.0,354,0.8762000000000001
2019-09-05,AHLWEST,EQ,302.8,321.0,321.0,286.0,300.0,300.0,299.52,84,2515965000.0,35.0,47,0.5595
2019-09-06,AHLWEST,EQ,300.0,305.0,317.95,290.05,300.0,303.35,301.8,916,27644885000.0,63.0,796,0.8690000000000001
2019-09-09,AHLWEST,EQ,303.35,294.2,324.0,290.05,320.0,318.7,314.67,1718,54059744999.999985,96.0,1433,0.8341
2019-09-11,AHLWEST,EQ,318.7,309.1,309.1,300.1,302.05,302.15,301.32,151,4549895000.0,37.0,74,0.4901
2019-09-12,AHLWEST,EQ,302.15,311.0,325.5,311.0,325.0,325.0,323.36,198,6402450000.0,40.0,184,0.9293
2019-09-13,AHLWEST,EQ,325.0,322.0,325.0,299.0,300.0,313.6,311.13,685,21312105000.0,89.0,520,0.7591
2019-09-16,AHLWEST,EQ,313.6,323.3,323.3,296.1,312.0,312.2,315.27,134,4224675000.0,47.0,93,0.6940000000000001
2019-09-17,AHLWEST,EQ,312.2,325.0,349.95,300.0,339.95,339.95,327.31,2839,92924455000.0,210.0,1199,0.4223
2019-09-18,AHLWEST,EQ,339.95,349.9,349.9,322.2,322.3,326.2,328.8,1576,51818805000.0,67.0,167,0.106
2019-09-19,AHLWEST,EQ,326.2,320.0,349.0,311.05,332.65,331.35,328.62,2350,77225555000.0,181.0,1690,0.7191
2019-09-20,AHLWEST,EQ,331.35,339.0,339.0,301.5,315.0,316.95,318.27,7068,224951365000.0,130.0,5048,0.7142000000000001
2019-09-23,AHLWEST,EQ,316.95,320.15,349.0,320.05,332.0,337.35,334.36,1694,56641360000.0,111.0,802,0.4734
2019-09-24,AHLWEST,EQ,337.35,335.0,339.0,335.0,339.0,338.6,338.51,90,3046600000.0,4.0,90,1.0
2019-09-25,AHLWEST,EQ,338.6,320.0,345.0,315.05,337.0,332.15,333.19,931,31019605000.0,121.0,250,0.2685
2019-09-26,AHLWEST,EQ,332.15,320.0,395.0,310.0,380.0,363.4,354.01,7510,265863950000.0,519.0,4184,0.5571
2019-09-27,AHLWEST,EQ,363.4,374.95,385.0,346.2,375.0,379.85,374.84,9535,357411040000.0,216.0,6705,0.7031999999999999
2019-09-30,AHLWEST,EQ,379.85,375.0,375.2,325.0,326.0,341.9,346.43,2410,83488745000.0,134.0,1103,0.4577000000000001
2019-10-01,AHLWEST,EQ,341.9,349.95,351.9,294.45,306.9,307.55,322.27,1408,45375430000.0,121.0,1139,0.8089000000000001
2019-10-03,AHLWEST,EQ,307.55,304.0,324.85,292.15,316.95,304.4,301.58,586,17672705000.0,63.0,515,0.8788
2019-10-04,AHLWEST,EQ,304.4,294.25,336.0,294.25,313.9,312.9,315.15,4406,138854190000.0,373.0,2191,0.4973
2019-10-07,AHLWEST,EQ,312.9,323.9,328.8,305.05,309.85,312.65,316.49,52080,1648290575000.0,1489.0,1398,0.0268
2019-10-09,AHLWEST,EQ,312.65,310.0,310.0,302.2,308.0,305.15,305.93,156,4772430000.0,50.0,34,0.2179
2019-10-10,AHLWEST,EQ,305.15,305.0,305.25,287.0,292.65,290.25,297.17,373,11084595000.0,84.0,221,0.5925
2019-10-11,AHLWEST,EQ,290.25,324.8,324.8,281.9,284.0,286.25,296.0,419,12402385000.0,101.0,131,0.31260000000000004
2019-10-14,AHLWEST,EQ,286.25,280.0,293.0,275.1,282.7,280.9,281.01,364,10228700000.0,77.0,259,0.7115
2019-10-15,AHLWEST,EQ,280.9,282.7,288.25,275.1,275.5,277.9,282.4,150,4236005000.000001,57.0,54,0.36
2019-10-16,AHLWEST,EQ,277.9,275.5,282.0,266.6,282.0,277.45,272.99,442,12066000000.0,181.0,174,0.3937
2019-10-17,AHLWEST,EQ,277.45,276.0,285.0,276.0,278.0,280.05,280.01,452,12656270000.0,284.0,73,0.16149999999999998
2019-10-18,AHLWEST,EQ,280.05,296.45,296.45,278.0,282.0,282.4,281.68,473,13323590000.0,156.0,287,0.6068
2019-10-22,AHLWEST,EQ,282.4,280.05,285.0,272.4,272.4,275.95,280.01,698,19544730000.0,189.0,231,0.3309
2019-10-23,AHLWEST,EQ,275.95,288.0,288.0,260.25,274.0,276.9,270.5,2494,67462344999.999985,372.0,1232,0.494
2019-10-24,AHLWEST,EQ,276.9,284.7,284.7,277.0,280.0,280.0,280.13,458,12829850000.0,154.0,178,0.3886
2019-10-25,AHLWEST,EQ,280.0,282.0,295.0,278.0,295.0,291.65,285.28,349,9956105000.0,108.0,84,0.2407
2019-10-27,AHLWEST,EQ,291.65,282.05,282.05,281.95,282.05,282.0,282.0,51,1438205000.0,5.0,40,0.7843000000000001
2019-10-29,AHLWEST,EQ,282.0,282.0,307.0,277.0,277.0,278.05,280.75,2018,56655619999.999985,98.0,1747,0.8656999999999999
2019-10-30,AHLWEST,EQ,278.05,278.1,289.45,278.05,279.0,281.55,282.82,171,4836235000.0,62.0,28,0.1637
2019-10-31,AHLWEST,EQ,281.55,276.0,289.4,275.0,275.35,275.5,277.28,1223,33911455000.0,288.0,435,0.3557
2019-11-01,AHLWEST,EQ,275.5,275.05,285.35,265.0,279.95,275.45,277.64,1274,35370815000.0,182.0,838,0.6578
2019-11-04,AHLWEST,EQ,275.45,290.0,303.35,258.05,270.15,273.8,268.42,4878,130936770000.0,472.0,3044,0.624
2019-11-05,AHLWEST,EQ,273.8,273.8,283.0,273.8,275.0,275.75,276.84,726,20098345000.0,191.0,377,0.5193
