,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
84,84,84,84,84,84,84,84,1450,2019-08-30,UMESLTD,EQ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,155,13950000.0,3.0,155,1.0
85,85,85,85,85,85,85,85,1451,2019-09-04,UMESLTD,EQ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,17,1530000.0,2.0,17,1.0
86,86,86,86,86,86,86,86,1452,2019-09-05,UMESLTD,EQ,0.9,0.85,0.85,0.85,0.85,0.85,0.85,1,85000.0,1.0,1,1.0
87,87,87,87,87,87,87,87,1453,2019-09-06,UMESLTD,EQ,0.85,0.8,0.85,0.8,0.85,0.85,0.85,51,4330000.0,2.0,51,1.0
88,88,88,88,88,88,88,88,1454,2019-09-09,UMESLTD,EQ,0.85,0.85,0.85,0.85,0.85,0.85,0.85,16,1360000.0,1.0,16,1.0
89,89,89,89,89,89,89,89,1455,2019-09-12,UMESLTD,EQ,0.85,0.8,0.8,0.8,0.8,0.8,0.8,33,2640000.0,1.0,33,1.0
90,90,90,90,90,90,90,90,1456,2019-09-13,UMESLTD,EQ,0.8,0.85,0.85,0.85,0.85,0.85,0.85,15159,1288515000.0,3.0,15159,1.0
91,91,91,91,91,91,91,91,1457,2019-09-16,UMESLTD,EQ,0.85,0.9,0.9,0.9,0.9,0.9,0.9,3349,301410000.0,3.0,3349,1.0
92,92,92,92,92,92,92,92,1458,2019-09-17,UMESLTD,EQ,0.9,0.95,0.95,0.95,0.95,0.95,0.95,455,43225000.0,4.0,455,1.0
93,93,93,93,93,93,93,93,1459,2019-09-18,UMESLTD,EQ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,4,380000.0,1.0,4,1.0
94,94,94,94,94,94,94,94,1460,2019-09-19,UMESLTD,EQ,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1000,100000000.0,1.0,1000,1.0
95,95,95,95,95,95,95,95,1461,2019-09-20,UMESLTD,EQ,1.0,1.05,1.05,1.05,1.05,1.05,1.05,1334,140070000.0,2.0,1334,1.0
96,96,96,96,96,96,96,96,1462,2019-09-23,UMESLTD,EQ,1.05,1.05,1.1,1.05,1.1,1.1,1.1,1362,149710000.0,6.0,1340,0.9838
97,97,97,97,97,97,97,97,1463,2019-09-24,UMESLTD,EQ,1.1,1.05,1.05,1.05,1.05,1.05,1.05,500,52500000.0,2.0,500,1.0
98,98,98,98,98,98,98,98,1464,2019-09-25,UMESLTD,EQ,1.05,1.1,1.1,1.1,1.1,1.1,1.1,1936,212960000.0,2.0,1936,1.0
99,99,99,99,99,99,99,99,1465,2019-12-10,UMESLTD,EQ,1.05,1.05,1.05,1.0,1.0,1.0,1.01,4101,415605000.0,9.0,4101,1.0
100,100,100,100,100,100,100,100,1466,2019-12-11,UMESLTD,EQ,1.0,0.95,1.0,0.95,0.95,0.95,0.95,3232,307200000.0,7.0,3200,0.9901
101,101,101,101,101,101,101,101,1467,2019-12-12,UMESLTD,EQ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,755,71725000.0,3.0,755,1.0
102,102,102,102,102,102,102,102,1468,2019-12-13,UMESLTD,EQ,0.95,0.9,1.0,0.9,0.9,0.9,0.9,1110,99930000.0,7.0,1106,0.9964
103,103,103,103,103,103,103,103,1469,2019-12-16,UMESLTD,EQ,0.9,0.9,0.95,0.85,0.95,0.95,0.9,3726,334835000.0,6.0,3726,1.0
104,104,104,104,104,104,104,104,1470,2019-12-17,UMESLTD,EQ,0.95,0.95,1.0,0.9,0.95,0.95,0.95,3701,352730000.0,9.0,1895,0.512
105,105,105,105,105,105,105,105,1471,2019-12-18,UMESLTD,EQ,0.95,0.9,0.95,0.9,0.95,0.95,0.9,20167,1815085000.0,10.0,20155,0.9994
106,106,106,106,106,106,106,106,1472,2019-12-19,UMESLTD,EQ,0.95,0.95,0.95,0.9,0.9,0.9,0.91,13116,1187520000.0,14.0,13008,0.9918
107,107,107,107,107,107,107,107,1473,2019-12-20,UMESLTD,EQ,0.9,0.9,0.95,0.9,0.95,0.95,0.9,3351,302845000.0,14.0,3350,0.9997
108,108,108,108,108,108,108,108,1474,2019-12-23,UMESLTD,EQ,0.95,0.9,0.95,0.9,0.9,0.9,0.9,14034,1263070000.0,13.0,13732,0.9785
109,109,109,109,109,109,109,109,1475,2019-12-24,UMESLTD,EQ,0.9,0.95,0.95,0.85,0.9,0.9,0.92,19146,1753700000.0,22.0,17456,0.9117
110,110,110,110,110,110,110,110,1476,2019-12-26,UMESLTD,EQ,0.9,0.9,0.95,0.9,0.95,0.95,0.94,47000,4432000000.0,15.0,41700,0.8872
111,111,111,111,111,111,111,111,1477,2019-12-27,UMESLTD,EQ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,9313,884735000.0,9.0,9313,1.0
112,112,112,112,112,112,112,112,1478,2019-12-30,UMESLTD,EQ,0.95,1.0,1.0,0.95,1.0,1.0,0.99,13108,1292435000.0,32.0,9429,0.7193
113,113,113,113,113,113,113,113,1479,2019-12-31,UMESLTD,EQ,1.0,1.0,1.05,1.0,1.05,1.05,1.05,14857,1559575000.0,10.0,14857,1.0
