,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5101,2019-02-05,JAGSNPHARM,EQ,30.2,31.8,31.8,29.65,30.5,30.25,30.22,8910,26924560000.0,80.0,7013.0,0.7870999999999999
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5102,2019-02-06,JAGSNPHARM,EQ,30.25,31.5,31.5,28.65,29.5,29.1,29.27,15290,44746350000.0,200.0,9764.0,0.6386000000000001
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5103,2019-02-07,JAGSNPHARM,EQ,29.1,29.95,29.95,28.25,29.1,29.05,29.12,7176,20893755000.0,85.0,6906.0,0.9624
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5104,2019-02-08,JAGSNPHARM,EQ,29.05,29.1,30.95,28.75,28.75,28.9,29.18,971,2833605000.0,32.0,868.0,0.8939
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5105,2019-02-11,JAGSNPHARM,EQ,28.9,30.9,30.9,28.0,28.7,28.7,28.8,1039,2992000000.0,33.0,863.0,0.8306
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5106,2019-02-12,JAGSNPHARM,EQ,28.7,30.9,30.9,28.2,28.5,28.6,28.77,724,2082655000.0,43.0,523.0,0.7223999999999999
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5107,2019-02-13,JAGSNPHARM,EQ,28.6,29.9,30.85,27.35,28.65,28.45,28.22,6595,18613180000.0,109.0,4249.0,0.6443000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5108,2019-02-14,JAGSNPHARM,EQ,28.45,30.0,31.6,27.7,29.5,29.5,29.69,19676,58409380000.000015,134.0,13287.0,0.6753
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5109,2019-02-15,JAGSNPHARM,EQ,29.5,28.65,30.45,27.4,28.4,28.0,28.56,23103,65974790000.0,234.0,16529.0,0.7154
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5110,2019-02-18,JAGSNPHARM,EQ,28.0,29.05,29.25,26.8,27.85,27.3,27.47,3644,10010395000.0,135.0,1625.0,0.4459
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5111,2019-02-19,JAGSNPHARM,EQ,27.3,28.45,28.45,26.3,27.65,27.7,27.26,4121,11233390000.0,129.0,2811.0,0.6820999999999999
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5112,2019-02-20,JAGSNPHARM,EQ,27.7,29.0,31.7,27.0,28.0,27.95,27.94,8655,24182510000.0,154.0,5192.0,0.5999
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5113,2019-02-21,JAGSNPHARM,EQ,27.95,27.9,28.9,27.6,27.9,28.15,28.19,9009,25400190000.0,94.0,5738.0,0.6369
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5114,2019-02-22,JAGSNPHARM,EQ,28.15,28.0,29.25,27.2,27.8,27.85,27.92,9313,26002620000.0,108.0,5561.0,0.5971000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5115,2019-02-25,JAGSNPHARM,EQ,27.85,28.5,28.5,27.7,28.05,27.75,27.96,2005,5605295000.0,45.0,1324.0,0.6603
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5116,2019-02-26,JAGSNPHARM,EQ,27.75,27.5,27.8,27.1,27.65,27.45,27.42,2698,7398650000.0,45.0,2484.0,0.9207
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5117,2019-02-27,JAGSNPHARM,EQ,27.45,27.7,28.95,26.55,27.45,27.0,26.94,12832,34574670000.0,124.0,8752.0,0.682
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5118,2019-02-28,JAGSNPHARM,EQ,27.0,28.0,28.25,27.5,27.65,27.65,27.65,8282,22898750000.0,67.0,6137.0,0.741
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5119,2019-03-01,JAGSNPHARM,EQ,27.65,27.65,28.85,27.05,28.25,28.35,28.08,20854,58563605000.000015,97.0,12540.0,0.6013000000000001
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5120,2019-03-05,JAGSNPHARM,EQ,28.35,27.6,29.35,27.6,29.0,29.0,28.82,13839,39889795000.0,98.0,12348.0,0.8923000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5121,2019-03-06,JAGSNPHARM,EQ,29.0,28.2,30.0,28.2,28.9,28.6,29.27,11848,34679285000.0,63.0,10859.0,0.9165
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5122,2019-03-07,JAGSNPHARM,EQ,28.6,28.1,29.5,28.0,28.7,28.25,28.57,1608,4594465000.0,47.0,994.0,0.6182
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5123,2019-03-08,JAGSNPHARM,EQ,28.25,29.25,29.25,27.55,28.4,27.95,28.12,4934,13874254999.999998,61.0,4186.0,0.8484
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5124,2019-03-11,JAGSNPHARM,EQ,27.95,27.8,29.0,27.65,28.45,28.15,28.22,9498,26801115000.000004,79.0,5385.0,0.5670000000000001
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5125,2019-03-12,JAGSNPHARM,EQ,28.15,29.35,29.35,27.8,28.2,28.4,28.39,6735,19122180000.0,75.0,4368.0,0.6486
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5126,2019-03-13,JAGSNPHARM,EQ,28.4,29.35,29.4,27.75,28.0,28.1,28.09,11482,32253175000.0,125.0,10129.0,0.8822
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5127,2019-03-14,JAGSNPHARM,EQ,28.1,28.7,28.7,27.5,27.65,27.55,27.65,13704,37895940000.0,90.0,9304.0,0.6789000000000001
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5128,2019-03-15,JAGSNPHARM,EQ,27.55,28.3,28.45,27.45,27.7,27.55,27.96,2866,8012060000.000002,75.0,1437.0,0.5014000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5129,2019-03-18,JAGSNPHARM,EQ,27.55,28.0,28.0,26.65,27.65,27.3,27.42,5883,16131845000.000004,93.0,3631.0,0.6172
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5130,2019-03-19,JAGSNPHARM,EQ,27.3,28.0,28.0,27.35,27.5,27.75,27.64,11922,32953685000.0,63.0,8772.0,0.7358
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5131,2019-03-20,JAGSNPHARM,EQ,27.75,28.0,28.0,27.3,27.75,27.75,27.35,3322,9086070000.0,24.0,3051.0,0.9184
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5132,2019-03-22,JAGSNPHARM,EQ,27.75,28.0,28.3,27.1,27.3,27.2,27.33,3603,9848715000.0,66.0,2150.0,0.5967
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5133,2019-03-25,JAGSNPHARM,EQ,27.2,28.0,28.0,26.55,26.8,26.8,27.28,3721,10149545000.0,48.0,3277.0,0.8806999999999999
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5134,2019-03-26,JAGSNPHARM,EQ,26.8,28.4,29.55,26.45,26.9,26.95,26.97,21000,56629580000.000015,165.0,16473.0,0.7844
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5135,2019-03-27,JAGSNPHARM,EQ,26.95,27.3,27.3,26.1,26.8,26.7,26.62,6853,18244395000.0,129.0,4155.0,0.6063000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5136,2019-03-28,JAGSNPHARM,EQ,26.7,26.0,28.0,25.65,26.2,26.35,26.68,28717,76611625000.0,234.0,17804.0,0.62
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5137,2019-03-29,JAGSNPHARM,EQ,26.35,26.9,26.9,25.75,26.2,26.2,26.22,17246,45212215000.0,159.0,12954.0,0.7511
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5138,2019-04-01,JAGSNPHARM,EQ,26.2,27.35,27.35,26.2,26.85,26.75,26.66,37810,100814650000.0,138.0,28010.0,0.7408
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5139,2019-04-02,JAGSNPHARM,EQ,26.75,27.2,27.2,26.45,26.8,26.8,26.69,4596,12267605000.0,45.0,2825.0,0.6147
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5140,2019-04-03,JAGSNPHARM,EQ,26.8,27.0,27.0,26.05,26.3,26.05,26.33,14127,37194900000.0,112.0,13278.0,0.9399
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5141,2019-04-04,JAGSNPHARM,EQ,26.05,26.7,26.7,25.95,25.95,25.95,26.34,4339,11428395000.0,34.0,4003.0,0.9226
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5142,2019-04-05,JAGSNPHARM,EQ,25.95,26.6,26.6,25.9,26.05,26.4,26.1,10014,26135950000.0,71.0,8767.0,0.8755
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5143,2019-04-08,JAGSNPHARM,EQ,26.4,26.5,26.5,25.9,26.4,26.1,26.13,4202,10981845000.0,49.0,2853.0,0.679
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5144,2019-04-09,JAGSNPHARM,EQ,26.1,26.6,26.6,25.75,26.0,26.0,26.02,3912,10177610000.0,37.0,3648.0,0.9325
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5145,2019-04-10,JAGSNPHARM,EQ,26.0,26.5,26.5,25.7,26.2,26.0,25.97,4858,12614205000.0,28.0,3132.0,0.6447
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5146,2019-04-11,JAGSNPHARM,EQ,26.0,26.25,26.3,25.8,26.0,26.1,26.06,11897,30999835000.0,77.0,7897.0,0.6638
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5147,2019-04-12,JAGSNPHARM,EQ,26.1,26.1,26.25,25.7,26.0,25.85,25.85,3578,9250620000.0,44.0,2898.0,0.8099
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5148,2019-04-15,JAGSNPHARM,EQ,25.85,26.2,26.2,25.7,25.95,25.8,25.84,3945,10195530000.0,44.0,3252.0,0.8243
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5149,2019-04-16,JAGSNPHARM,EQ,25.8,26.35,26.35,25.75,25.85,25.8,25.92,3999,10364720000.0,41.0,3869.0,0.9675
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5150,2019-04-18,JAGSNPHARM,EQ,25.8,25.8,25.8,25.35,25.35,25.55,25.56,2902,7417630000.0,23.0,2773.0,0.9555
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5151,2019-04-22,JAGSNPHARM,EQ,25.55,25.85,25.85,25.05,25.15,25.3,25.23,5426,13690210000.0,56.0,4116.0,0.7586
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5152,2019-04-23,JAGSNPHARM,EQ,25.3,25.4,25.9,25.0,25.75,25.35,25.17,9063,22814005000.0,87.0,7400.0,0.8165000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5153,2019-04-24,JAGSNPHARM,EQ,25.35,25.5,25.8,25.05,25.05,25.2,25.41,5956,15136700000.0,52.0,5300.0,0.8898999999999999
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5154,2019-04-25,JAGSNPHARM,EQ,25.2,25.5,25.85,25.0,25.35,25.15,25.26,6883,17385410000.0,106.0,4158.0,0.6041
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5155,2019-04-26,JAGSNPHARM,EQ,25.15,25.8,25.85,25.0,25.4,25.3,25.29,5696,14405015000.0,82.0,4856.0,0.8525
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5156,2019-04-30,JAGSNPHARM,EQ,25.3,25.8,25.9,24.6,24.85,24.85,24.95,5857,14615240000.0,99.0,2472.0,0.4221
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5157,2019-05-02,JAGSNPHARM,EQ,24.85,25.4,25.7,24.05,24.5,24.25,24.36,5913,14405920000.000004,93.0,3335.0,0.564
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5158,2019-05-03,JAGSNPHARM,EQ,24.25,24.9,24.9,24.05,24.35,24.35,24.15,519,1253300000.0,19.0,486.0,0.9364
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5159,2019-05-06,JAGSNPHARM,EQ,24.35,25.1,25.1,24.0,24.05,24.25,24.34,4009,9757975000.0,76.0,2352.0,0.5867
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5160,2019-05-07,JAGSNPHARM,EQ,24.25,24.75,28.85,24.25,25.45,25.55,27.32,150475,411078380000.0,1094.0,41874.0,0.2783
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5161,2019-05-08,JAGSNPHARM,EQ,25.55,25.0,25.35,24.25,24.35,24.3,24.79,26009,64482410000.0,207.0,13179.0,0.5067
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5162,2019-05-09,JAGSNPHARM,EQ,24.3,24.0,25.65,23.7,25.4,25.55,25.14,31710,79727255000.0,149.0,17101.0,0.5393
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5163,2019-05-10,JAGSNPHARM,EQ,25.55,25.0,26.7,24.8,26.5,26.6,26.01,25065,65195000000.0,171.0,18747.0,0.7479000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5164,2019-05-13,JAGSNPHARM,EQ,26.6,28.5,29.95,27.15,27.9,28.0,28.59,236439,675949300000.0,1744.0,87046.0,0.3682
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5165,2019-05-14,JAGSNPHARM,EQ,28.0,28.0,28.5,26.2,27.3,27.15,26.98,24783,66874869999.999985,236.0,12218.0,0.493
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5166,2019-05-15,JAGSNPHARM,EQ,27.15,27.4,27.4,26.05,26.2,26.25,26.47,20824,55130600000.0,163.0,13148.0,0.6314000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5167,2019-05-16,JAGSNPHARM,EQ,26.25,26.05,26.7,24.4,24.75,24.65,25.29,26497,67013360000.0,271.0,19869.0,0.7499
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5168,2019-05-17,JAGSNPHARM,EQ,24.65,25.3,26.0,24.5,24.9,24.9,25.21,17016,42903020000.0,109.0,6633.0,0.3898
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5169,2019-05-20,JAGSNPHARM,EQ,24.9,27.0,27.0,25.0,25.4,25.15,25.24,13166,33230190000.000008,184.0,8044.0,0.611
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5170,2019-05-21,JAGSNPHARM,EQ,25.15,26.15,26.15,24.5,24.7,24.65,24.85,10962,27243660000.0,137.0,7505.0,0.6846
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5171,2019-05-22,JAGSNPHARM,EQ,24.65,25.2,25.2,24.2,24.25,24.25,24.47,8847,21652505000.0,71.0,4499.0,0.5085000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5172,2019-05-23,JAGSNPHARM,EQ,24.25,24.7,25.5,24.45,24.5,24.5,24.7,7879,19461530000.0,84.0,4371.0,0.5548
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5173,2019-05-24,JAGSNPHARM,EQ,24.5,24.35,25.15,24.35,25.0,25.0,24.95,19904,49658795000.0,83.0,16243.0,0.8161
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5174,2019-05-27,JAGSNPHARM,EQ,25.0,25.1,26.35,25.1,26.15,26.05,25.97,33420,86780960000.0,166.0,23958.0,0.7169
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5175,2019-05-28,JAGSNPHARM,EQ,26.05,26.65,27.3,26.35,26.7,27.1,26.77,14540,38921990000.0,90.0,13781.0,0.9478
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5176,2019-05-29,JAGSNPHARM,EQ,27.1,29.7,30.1,28.55,29.0,28.95,29.22,91700,267910240000.0,409.0,58811.0,0.6413
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5177,2019-05-30,JAGSNPHARM,EQ,28.95,28.8,29.8,28.45,29.7,29.7,29.28,36022,105476930000.0,160.0,24626.0,0.6836
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5178,2019-05-31,JAGSNPHARM,EQ,29.7,29.0,31.6,29.0,31.5,31.3,30.79,60294,185635725000.0,394.0,38658.0,0.6412000000000001
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5179,2019-06-03,JAGSNPHARM,EQ,31.3,31.7,31.7,29.5,29.95,30.2,30.48,87258,266005030000.0,611.0,64512.0,0.7393000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5180,2019-06-04,JAGSNPHARM,EQ,30.2,30.8,30.8,28.45,29.95,29.0,29.05,31039,90170400000.0,307.0,22046.0,0.7103
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5181,2019-06-06,JAGSNPHARM,EQ,29.0,29.05,31.0,28.6,29.0,29.0,30.08,22498,67666465000.0,279.0,13153.0,0.5846
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5182,2019-06-07,JAGSNPHARM,EQ,29.0,28.9,29.5,28.0,28.55,28.65,28.74,13979,40181565000.0,110.0,12892.0,0.9222
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5183,2019-06-10,JAGSNPHARM,EQ,28.65,27.8,29.95,27.8,28.2,28.5,28.72,16072,46159420000.0,110.0,15269.0,0.95
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5184,2019-06-11,JAGSNPHARM,EQ,28.5,28.0,29.15,27.45,27.95,27.95,27.85,6855,19091915000.0,111.0,5414.0,0.7898000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5185,2019-06-12,JAGSNPHARM,EQ,27.95,27.5,29.25,27.5,28.6,27.9,28.14,4907,13807920000.000002,80.0,2822.0,0.5751
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5186,2019-06-13,JAGSNPHARM,EQ,27.9,27.55,28.2,26.55,27.9,27.7,27.15,5436,14759800000.0,137.0,2649.0,0.4873
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5187,2019-06-14,JAGSNPHARM,EQ,27.7,27.5,27.95,26.7,27.1,27.05,27.26,3109,8473805000.0,75.0,2435.0,0.7831999999999999
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5188,2019-06-17,JAGSNPHARM,EQ,27.05,26.9,27.7,26.3,27.6,27.4,27.28,2480,6766555000.0,68.0,2027.0,0.5752
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5189,2019-06-18,JAGSNPHARM,EQ,27.4,26.5,27.8,26.5,27.0,27.1,27.21,2777,7555000000.0,53.0,1968.0,0.4986
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5190,2019-06-19,JAGSNPHARM,EQ,27.1,26.4,27.35,26.0,26.0,26.0,26.2,2776,7272070000.0,33.0,2742.0,0.9878
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5191,2019-06-20,JAGSNPHARM,EQ,26.0,25.5,25.95,25.0,25.5,25.5,25.4,13035,33114545000.0,173.0,9174.0,0.7038
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5192,2019-06-21,JAGSNPHARM,EQ,25.5,26.05,26.8,24.5,25.8,25.55,25.18,9534,24002620000.0,141.0,6349.0,0.6659
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5193,2019-06-24,JAGSNPHARM,EQ,25.55,26.0,26.95,25.1,25.7,25.75,26.45,10738,28405955000.0,64.0,8402.0,0.7825
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5194,2019-06-25,JAGSNPHARM,EQ,25.75,25.75,26.15,25.4,25.9,25.9,25.79,4812,12410455000.0,56.0,3670.0,0.7626999999999999
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5195,2019-06-26,JAGSNPHARM,EQ,25.9,25.8,26.35,24.9,25.5,25.95,25.67,19582,50259785000.0,128.0,14043.0,0.7171
