,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
23,23,23,23,23,23,23,23,2614,2019-02-08,RAJTV,EQ,41.1,40.15,42.15,40.15,41.25,41.3,41.13,2537,10433850000.0,24.0,2242,0.8837
24,24,24,24,24,24,24,24,2615,2019-02-11,RAJTV,EQ,41.3,42.8,42.8,40.65,42.6,42.15,42.23,514,2170830000.0,16.0,373,0.7256999999999999
25,25,25,25,25,25,25,25,2616,2019-02-12,RAJTV,EQ,42.15,43.0,44.1,40.5,43.0,43.0,41.51,3750,15566190000.0,40.0,2830,0.7547
26,26,26,26,26,26,26,26,2617,2019-02-13,RAJTV,EQ,43.0,43.0,43.0,40.85,40.85,40.85,41.19,1848,7611030000.0,34.0,1553,0.8404
27,27,27,27,27,27,27,27,2618,2019-02-14,RAJTV,EQ,40.85,41.0,41.45,40.0,41.0,41.0,40.39,1229,4964525000.0,22.0,982,0.799
28,28,28,28,28,28,28,28,2619,2019-02-15,RAJTV,EQ,41.0,42.5,42.5,39.0,39.5,39.5,40.32,436,1757765000.0000002,18.0,226,0.5183
29,29,29,29,29,29,29,29,2620,2019-02-18,RAJTV,EQ,39.5,38.0,40.8,38.0,39.2,39.95,40.07,534,2139515000.0,17.0,432,0.809
30,30,30,30,30,30,30,30,2621,2019-02-19,RAJTV,EQ,39.95,39.0,41.65,38.0,38.5,38.5,39.02,5217,20357465000.0,41.0,4359,0.8355
31,31,31,31,31,31,31,31,2622,2019-02-20,RAJTV,EQ,38.5,40.4,40.4,40.4,40.4,40.4,40.4,900,3636000000.0,12.0,900,1.0
32,32,32,32,32,32,32,32,2623,2019-02-21,RAJTV,EQ,40.4,41.05,42.4,41.05,42.4,42.4,42.29,1096,4634850000.0,21.0,1074,0.9799
33,33,33,33,33,33,33,33,2624,2019-02-22,RAJTV,EQ,42.4,43.95,44.5,43.05,43.7,44.2,44.21,3483,15398425000.0,56.0,2321,0.6664
34,34,34,34,34,34,34,34,2625,2019-02-25,RAJTV,EQ,44.2,44.2,44.2,42.65,42.7,42.9,42.95,2013,8646235000.0,27.0,1319,0.6552
35,35,35,35,35,35,35,35,2626,2019-09-19,RAJTV,EQ,42.0,40.0,42.75,39.9,42.75,42.75,42.03,632,2656565000.0,12.0,601,0.9509
36,36,36,36,36,36,36,36,2627,2019-09-20,RAJTV,EQ,42.75,42.75,44.5,40.65,42.35,42.35,42.59,4521,19253060000.0,30.0,3380,0.7476
37,37,37,37,37,37,37,37,2628,2019-09-23,RAJTV,EQ,42.35,43.0,43.0,40.45,41.45,41.45,41.77,2943,12294085000.0,40.0,2380,0.8087000000000001
38,38,38,38,38,38,38,38,2629,2019-09-24,RAJTV,EQ,41.45,39.4,42.85,39.4,42.45,41.5,41.76,4997,20867595000.0,28.0,3761,0.7526999999999999
39,39,39,39,39,39,39,39,2630,2019-09-25,RAJTV,EQ,41.5,42.5,42.65,41.0,41.1,41.3,41.3,1055,4356670000.0,27.0,919,0.8711
40,40,40,40,40,40,40,40,2631,2019-09-26,RAJTV,EQ,41.3,40.6,42.75,40.6,42.7,41.35,41.54,1650,6854155000.0,21.0,1023,0.62
41,41,41,41,41,41,41,41,2632,2019-09-27,RAJTV,EQ,41.35,42.0,43.4,41.1,41.95,41.95,42.71,4588,19596660000.0,41.0,836,0.1822
42,42,42,42,42,42,42,42,2633,2019-09-30,RAJTV,EQ,41.95,40.0,41.9,40.0,41.5,41.5,41.56,9423,39158075000.0,89.0,9422,0.9999
43,43,43,43,43,43,43,43,2634,2019-10-01,RAJTV,EQ,41.5,42.0,43.0,40.95,42.6,42.05,42.0,1180,4955950000.0,21.0,1098,0.9305
44,44,44,44,44,44,44,44,2635,2019-10-03,RAJTV,EQ,42.05,42.0,43.0,41.0,42.15,42.15,41.09,625,2567900000.0,19.0,606,0.9696
45,45,45,45,45,45,45,45,2636,2019-10-04,RAJTV,EQ,42.15,42.65,42.65,41.05,42.0,42.0,41.1,157,645215000.0,5.0,156,0.9936
46,46,46,46,46,46,46,46,2637,2019-10-07,RAJTV,EQ,42.0,41.0,41.85,41.0,41.0,41.0,41.76,5721,23893600000.0,14.0,5721,1.0
47,47,47,47,47,47,47,47,2638,2019-10-09,RAJTV,EQ,41.0,40.0,45.05,40.0,44.0,43.1,42.67,3228,13775254999.999998,74.0,2709,0.8392000000000001
48,48,48,48,48,48,48,48,2639,2019-10-10,RAJTV,EQ,43.1,42.0,45.95,41.4,45.95,44.8,44.78,1876,8400645000.0,17.0,1875,0.9995
49,49,49,49,49,49,49,49,2640,2019-10-11,RAJTV,EQ,44.8,46.75,47.75,43.25,47.75,47.75,45.55,2623,11946850000.0,26.0,2522,0.9615
50,50,50,50,50,50,50,50,2641,2019-10-14,RAJTV,EQ,47.75,47.7,47.7,44.5,44.95,44.85,45.65,4376,19977115000.0,37.0,3994,0.9127
51,51,51,51,51,51,51,51,2642,2019-10-15,RAJTV,EQ,44.85,47.0,48.0,41.65,47.75,46.35,45.83,3107,14239675000.0,61.0,2048,0.6592
52,52,52,52,52,52,52,52,2643,2019-10-16,RAJTV,EQ,46.35,48.0,48.5,44.6,45.35,46.95,45.51,12029,54739590000.0,65.0,10977,0.9125
53,53,53,53,53,53,53,53,2644,2019-10-17,RAJTV,EQ,46.95,46.95,47.95,45.0,46.0,46.0,45.37,5293,24011980000.0,28.0,5143,0.9717
54,54,54,54,54,54,54,54,2645,2019-10-18,RAJTV,EQ,46.0,47.85,47.85,42.9,43.5,44.55,44.35,2479,10994860000.0,36.0,1879,0.758
55,55,55,55,55,55,55,55,2646,2019-10-22,RAJTV,EQ,44.55,44.55,45.85,42.0,42.1,42.1,43.71,4791,20942310000.0,45.0,4608,0.9618
56,56,56,56,56,56,56,56,2647,2019-10-23,RAJTV,EQ,42.1,42.1,44.9,41.0,44.8,44.1,43.59,1888,8230335000.000002,56.0,1598,0.8464
57,57,57,57,57,57,57,57,2648,2019-10-24,RAJTV,EQ,44.1,41.7,44.85,41.55,44.85,44.25,42.74,1303,5568495000.0,24.0,922,0.7076000000000001
58,58,58,58,58,58,58,58,2649,2019-10-25,RAJTV,EQ,44.25,44.25,46.85,41.55,44.9,43.6,44.92,8856,39781400000.0,36.0,8554,0.9659
59,59,59,59,59,59,59,59,2650,2019-10-27,RAJTV,EQ,43.6,46.85,46.85,42.55,45.0,43.95,45.47,548,2491490000.0,18.0,533,0.9726
60,60,60,60,60,60,60,60,2651,2019-10-29,RAJTV,EQ,43.95,42.05,47.55,42.05,43.45,42.6,43.33,3196,13847190000.0,65.0,2604,0.8148000000000001
61,61,61,61,61,61,61,61,2652,2019-10-30,RAJTV,EQ,42.6,43.45,45.3,42.5,43.95,43.7,43.58,2594,11304120000.0,27.0,1994,0.7687
62,62,62,62,62,62,62,62,2653,2019-10-31,RAJTV,EQ,43.7,45.5,45.5,42.6,44.75,44.75,44.05,3061,13483285000.0,16.0,3000,0.9801
63,63,63,63,63,63,63,63,2654,2019-11-01,RAJTV,EQ,44.75,44.5,44.5,42.65,43.8,43.8,43.6,2959,12901105000.0,25.0,2926,0.9888
64,64,64,64,64,64,64,64,2655,2019-11-04,RAJTV,EQ,43.8,43.0,44.75,42.15,42.65,42.75,43.79,3632,15905860000.0,22.0,3605,0.9926
65,65,65,65,65,65,65,65,2656,2019-11-05,RAJTV,EQ,42.75,44.4,44.4,41.5,43.95,44.0,43.92,5720,25119965000.0,35.0,5668,0.9909
66,66,66,66,66,66,66,66,2657,2019-11-06,RAJTV,EQ,44.0,44.0,44.0,41.5,42.0,42.0,42.45,9041,38374850000.0,104.0,8027,0.8878
67,67,67,67,67,67,67,67,2658,2019-11-07,RAJTV,EQ,42.0,42.6,43.95,42.5,42.5,42.5,42.95,6861,29465770000.0,22.0,6760,0.9853
68,68,68,68,68,68,68,68,2659,2019-11-08,RAJTV,EQ,42.5,43.5,43.5,40.5,42.9,42.9,42.76,8593,36744515000.0,51.0,7969,0.9274
69,69,69,69,69,69,69,69,2660,2019-11-11,RAJTV,EQ,42.9,43.5,44.4,41.15,42.0,42.1,42.53,4368,18576655000.0,39.0,1447,0.33130000000000004
70,70,70,70,70,70,70,70,2661,2019-11-13,RAJTV,EQ,42.1,41.0,44.4,40.1,42.45,41.6,41.39,6041,25003725000.0,61.0,5080,0.8409000000000001
71,71,71,71,71,71,71,71,2662,2019-11-14,RAJTV,EQ,41.6,44.4,45.0,40.4,44.55,43.55,42.64,4241,18085740000.0,135.0,3154,0.7437
72,72,72,72,72,72,72,72,2663,2019-11-15,RAJTV,EQ,43.55,41.05,44.5,41.05,44.0,43.4,42.73,2730,11664670000.0,84.0,2075,0.7601000000000001
73,73,73,73,73,73,73,73,2664,2019-11-18,RAJTV,EQ,43.4,45.4,45.4,42.5,43.5,43.5,43.71,5037,22016995000.0,53.0,4934,0.9796
74,74,74,74,74,74,74,74,2665,2019-11-19,RAJTV,EQ,43.5,44.2,44.2,41.6,43.95,43.95,43.63,547,2386695000.0,15.0,507,0.9269
75,75,75,75,75,75,75,75,2666,2019-11-20,RAJTV,EQ,43.95,40.5,43.9,40.5,43.9,42.85,42.42,610,2587700000.0,23.0,366,0.6
76,76,76,76,76,76,76,76,2667,2019-11-21,RAJTV,EQ,42.85,44.4,44.4,41.15,44.0,43.15,42.56,10054,42788260000.0,34.0,3602,0.3583
77,77,77,77,77,77,77,77,2668,2019-11-22,RAJTV,EQ,43.15,46.4,47.45,45.8,47.45,47.45,47.25,20714,97866205000.0,135.0,7061,0.34090000000000004
78,78,78,78,78,78,78,78,2669,2019-11-25,RAJTV,EQ,47.45,49.5,49.7,43.85,44.0,44.3,45.42,15348,69715230000.0,176.0,5221,0.3402000000000001
79,79,79,79,79,79,79,79,2670,2019-11-26,RAJTV,EQ,44.3,45.9,45.9,43.7,43.7,44.15,44.75,8953,40068385000.0,56.0,8195,0.9153
80,80,80,80,80,80,80,80,2671,2019-11-27,RAJTV,EQ,44.15,43.5,44.4,42.15,42.9,42.9,42.79,1859,7954155000.0,79.0,1691,0.9096
81,81,81,81,81,81,81,81,2672,2019-11-28,RAJTV,EQ,42.9,44.9,44.9,40.9,42.7,42.25,42.43,3973,16856820000.000004,49.0,3795,0.9552
82,82,82,82,82,82,82,82,2673,2019-11-29,RAJTV,EQ,42.25,42.5,43.2,39.0,43.2,42.55,41.09,11132,45736100000.0,146.0,7924,0.7118000000000001
83,83,83,83,83,83,83,83,2674,2019-12-02,RAJTV,EQ,42.55,40.55,43.55,40.55,41.8,41.85,41.56,788,3275240000.0,38.0,715,0.9074
84,84,84,84,84,84,84,84,2675,2019-12-03,RAJTV,EQ,41.85,41.75,41.75,40.0,41.45,41.2,41.02,2293,9406535000.0,49.0,1764,0.7693000000000001
85,85,85,85,85,85,85,85,2676,2019-12-04,RAJTV,EQ,41.2,41.4,42.4,40.15,41.8,41.5,41.74,8456,35296395000.0,40.0,6334,0.7491
86,86,86,86,86,86,86,86,2677,2019-12-05,RAJTV,EQ,41.5,42.0,42.45,41.25,42.3,42.3,41.81,188,786050000.0,15.0,145,0.7713
87,87,87,87,87,87,87,87,2678,2019-12-06,RAJTV,EQ,42.3,41.1,43.0,41.1,42.5,42.5,42.18,7339,30953565000.000008,19.0,3199,0.4359000000000001
88,88,88,88,88,88,88,88,2679,2019-12-09,RAJTV,EQ,42.5,42.0,43.0,41.15,42.8,42.15,42.05,9917,41697000000.0,33.0,5137,0.518
89,89,89,89,89,89,89,89,2680,2019-12-10,RAJTV,EQ,42.15,41.5,43.75,41.0,41.65,41.65,41.36,3489,14431515000.0,19.0,3470,0.9946
90,90,90,90,90,90,90,90,2681,2019-12-11,RAJTV,EQ,41.65,41.65,41.7,39.65,40.0,40.7,40.65,3232,13139615000.0,45.0,2711,0.8388
91,91,91,91,91,91,91,91,2682,2019-12-12,RAJTV,EQ,40.7,41.45,41.6,40.0,41.0,41.15,40.58,368,1493275000.0,21.0,265,0.7201000000000001
92,92,92,92,92,92,92,92,2683,2019-12-13,RAJTV,EQ,41.15,43.85,43.85,41.0,41.1,41.55,41.45,2149,8906685000.0,19.0,1649,0.7673000000000001
93,93,93,93,93,93,93,93,2684,2019-12-16,RAJTV,EQ,41.55,41.1,42.4,41.1,42.05,42.0,41.66,1824,7598100000.0,20.0,1649,0.9041
94,94,94,94,94,94,94,94,2685,2019-12-17,RAJTV,EQ,42.0,42.0,42.75,40.55,42.75,41.95,41.47,2932,12160280000.0,47.0,1753,0.5979
95,95,95,95,95,95,95,95,2686,2019-12-18,RAJTV,EQ,41.95,42.0,42.4,41.5,42.0,42.0,41.92,2470,10353105000.0,42.0,2366,0.9579
96,96,96,96,96,96,96,96,2687,2019-12-19,RAJTV,EQ,42.0,42.0,43.6,41.3,42.0,41.8,42.02,2210,9287100000.0,38.0,1504,0.6805
97,97,97,97,97,97,97,97,2688,2019-12-20,RAJTV,EQ,41.8,43.6,43.65,41.65,43.45,43.45,42.5,1692,7190164999.999998,23.0,1581,0.9344
98,98,98,98,98,98,98,98,2689,2019-12-23,RAJTV,EQ,43.45,43.0,43.75,41.6,43.2,43.2,42.99,943,4054015000.0,29.0,765,0.8112
99,99,99,99,99,99,99,99,2690,2019-12-24,RAJTV,EQ,43.2,43.0,43.9,42.05,43.0,43.0,43.06,3657,15746329999.999996,31.0,1545,0.4225
100,100,100,100,100,100,100,100,2691,2019-12-26,RAJTV,EQ,43.0,42.5,43.9,41.8,43.8,43.7,43.14,1109,4784355000.0,36.0,1041,0.9387
101,101,101,101,101,101,101,101,2692,2019-12-27,RAJTV,EQ,43.7,43.8,43.95,43.0,43.95,43.45,43.55,2668,11618030000.0,88.0,2585,0.9689
102,102,102,102,102,102,102,102,2693,2019-12-30,RAJTV,EQ,43.45,43.0,44.5,42.95,42.95,43.95,43.94,1318,5791295000.0,17.0,1192,0.9044
103,103,103,103,103,103,103,103,2694,2019-12-31,RAJTV,EQ,43.95,44.0,44.0,42.5,44.0,43.8,43.51,10890,47378910000.0,44.0,3589,0.3296
