Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-27,BFINVEST,EQ,223.1,225.3,232.0,220.3,223.1,224.1,226.61,218150,4943492950000.0,4649.0,65367,0.29960000000000003
2019-02-28,BFINVEST,EQ,224.1,225.8,237.05,222.6,230.0,230.45,230.99,261442,6038922520000.0,5084.0,91795,0.3511
2019-03-01,BFINVEST,EQ,230.45,232.4,243.95,231.0,241.25,240.4,238.65,310853,7418656359999.999,4846.0,123260,0.3965
2019-03-05,BFINVEST,EQ,240.4,239.9,259.0,236.4,256.15,256.65,250.9,362074,9084605460000.0,6979.0,127596,0.35240000000000005
2019-03-06,BFINVEST,EQ,256.65,258.7,266.8,247.35,250.0,250.75,256.85,289268,7429835020000.0,4792.0,152369,0.5267000000000001
2019-03-07,BFINVEST,EQ,250.75,250.0,260.95,248.0,255.55,254.95,254.68,151559,3859942955000.0,3395.0,45141,0.2978
2019-03-08,BFINVEST,EQ,254.95,255.0,264.8,253.45,257.0,256.1,258.35,316399,8174081759999.999,9583.0,93306,0.2949
2019-03-11,BFINVEST,EQ,256.1,256.9,284.0,256.9,272.6,273.2,273.76,669252,18321453625000.0,14773.0,96336,0.1439
2019-03-12,BFINVEST,EQ,273.2,275.55,277.9,266.35,266.7,267.55,272.4,172341,4694593720000.0,4133.0,49449,0.28690000000000004
2019-03-13,BFINVEST,EQ,267.55,267.1,273.8,261.0,267.0,267.05,268.6,154698,4155261300000.0,4961.0,30844,0.1994
2019-03-14,BFINVEST,EQ,267.05,268.0,269.4,262.5,265.9,265.65,265.39,80886,2146601535000.0,2796.0,27164,0.3358
2019-03-15,BFINVEST,EQ,265.65,265.9,269.5,262.4,265.0,264.0,265.74,79313,2107637945000.0,2253.0,19260,0.2428
2019-03-18,BFINVEST,EQ,264.0,265.4,271.5,264.35,267.4,267.4,266.94,66205,1767275764999.9998,1676.0,24094,0.3639
2019-03-19,BFINVEST,EQ,267.4,268.95,273.2,265.1,269.0,268.75,269.59,80013,2157041100000.0,1698.0,20774,0.2596
2019-03-20,BFINVEST,EQ,268.75,269.85,270.5,264.05,265.4,265.8,266.7,34377,916838870000.0,983.0,18475,0.5374
2019-03-22,BFINVEST,EQ,265.8,266.0,268.9,263.05,264.1,263.9,265.75,33241,883384910000.0,724.0,17551,0.528
2019-03-25,BFINVEST,EQ,263.9,262.0,262.0,254.15,257.0,256.5,256.13,63396,1623742270000.0,1107.0,46855,0.7391
2019-03-26,BFINVEST,EQ,256.5,251.65,262.45,251.65,261.0,260.75,258.23,47819,1234828165000.0,1295.0,15517,0.3245
2019-03-27,BFINVEST,EQ,260.75,264.7,269.0,260.8,265.5,264.9,264.28,51724,1366937170000.0,1325.0,21241,0.4107
2019-03-28,BFINVEST,EQ,264.9,267.0,271.0,265.3,265.3,266.45,268.26,34012,912401310000.0,1074.0,13304,0.3912
2019-03-29,BFINVEST,EQ,266.45,268.4,273.0,264.0,265.7,265.5,269.08,37691,1014184685000.0,1016.0,11869,0.3149
2019-04-01,BFINVEST,EQ,265.5,267.45,269.0,259.05,259.15,260.35,264.29,150173,3968898260000.0,2068.0,84481,0.5626
2019-04-02,BFINVEST,EQ,260.35,261.65,266.0,259.5,260.5,260.35,262.74,94044,2470894240000.0,1308.0,45929,0.4884000000000001
2019-04-03,BFINVEST,EQ,260.35,260.35,264.0,253.5,254.35,254.85,260.13,88564,2303828810000.0,1224.0,49859,0.563
2019-04-04,BFINVEST,EQ,254.85,255.9,258.3,253.2,256.25,255.9,255.65,31988,817786295000.0,893.0,19451,0.6081000000000001
2019-04-05,BFINVEST,EQ,255.9,256.75,263.85,255.0,262.0,261.85,259.4,60788,1576831355000.0,706.0,45443,0.7476
2019-04-08,BFINVEST,EQ,261.85,263.75,275.0,261.1,264.0,265.5,266.78,285533,7617477555000.0,3256.0,108961,0.3816
2019-04-09,BFINVEST,EQ,265.5,268.0,268.7,259.05,261.65,263.4,263.71,217622,5738977430000.0,4134.0,55739,0.2561
2019-04-10,BFINVEST,EQ,263.4,262.1,272.2,260.05,260.15,260.9,264.29,95834,2532804810000.0,2051.0,37044,0.3865
2019-04-11,BFINVEST,EQ,260.9,262.4,263.5,258.9,262.3,262.3,261.56,63872,1670617770000.0,1472.0,25763,0.4034
2019-04-12,BFINVEST,EQ,262.3,261.95,268.8,261.5,263.0,264.0,264.26,58683,1550753035000.0,1013.0,28127,0.4793
2019-04-15,BFINVEST,EQ,264.0,265.5,268.3,260.1,262.0,261.0,263.96,42620,1125012955000.0,1047.0,17499,0.4106
2019-04-16,BFINVEST,EQ,261.0,262.5,266.0,258.35,258.65,258.95,261.8,30310,793500700000.0,989.0,7264,0.2397
2019-04-18,BFINVEST,EQ,258.95,260.25,260.85,246.2,247.8,248.5,253.0,30539,772622585000.0,1153.0,13294,0.4353
2019-04-22,BFINVEST,EQ,248.5,247.0,247.0,232.3,233.0,234.7,239.66,28448,681774520000.0,1043.0,12804,0.4501
2019-04-23,BFINVEST,EQ,234.7,233.95,239.2,230.0,231.9,230.7,234.39,18217,426996910000.0,752.0,7051,0.3871
2019-04-24,BFINVEST,EQ,230.7,232.0,237.85,230.7,232.9,233.6,233.4,25934,605287715000.0,1121.0,8755,0.3376
2019-04-25,BFINVEST,EQ,233.6,233.5,239.95,229.25,231.0,230.7,235.2,40024,941368945000.0,1181.0,11414,0.2852
2019-04-26,BFINVEST,EQ,230.7,231.1,235.7,229.0,229.4,229.75,231.9,35424,821494380000.0,1733.0,5649,0.1595
2019-04-30,BFINVEST,EQ,229.75,229.6,229.6,220.2,220.8,220.85,223.07,17528,390995005000.0,542.0,8416,0.4801
2019-05-02,BFINVEST,EQ,220.85,221.5,224.35,216.5,219.2,218.9,219.98,21963,483132015000.0001,964.0,7312,0.3329
2019-05-03,BFINVEST,EQ,218.9,220.85,221.65,213.55,214.0,215.6,217.68,15060,327821365000.0,516.0,5774,0.3834
2019-05-06,BFINVEST,EQ,215.6,210.9,213.6,208.2,209.4,210.15,211.47,11513,243469680000.0,414.0,6104,0.5302
2019-05-07,BFINVEST,EQ,210.15,211.9,217.5,209.0,213.0,212.65,213.54,31682,676523055000.0,998.0,8634,0.2725
2019-05-08,BFINVEST,EQ,212.65,213.9,214.8,206.1,206.85,207.6,210.58,14395,303135290000.0,565.0,7172,0.4982
2019-05-09,BFINVEST,EQ,207.6,209.15,212.8,204.8,206.1,206.05,208.35,15952,332361160000.0,662.0,6477,0.406
2019-05-10,BFINVEST,EQ,206.05,207.0,224.5,206.95,218.6,218.9,219.64,171232,3761003660000.0,4323.0,25363,0.1481
2019-05-13,BFINVEST,EQ,218.9,219.0,221.9,205.85,211.0,209.05,216.03,28433,614229760000.0,1115.0,10759,0.3784000000000001
2019-05-14,BFINVEST,EQ,209.05,207.15,214.65,205.0,211.4,208.5,209.3,26670,558193645000.0,1062.0,7620,0.2857
2019-05-15,BFINVEST,EQ,208.5,212.65,216.5,203.25,204.0,205.6,210.02,31297,657305820000.0,1022.0,11456,0.3660000000000001
2019-05-16,BFINVEST,EQ,205.6,209.6,209.6,204.0,207.25,206.85,206.29,20696,426942950000.0,609.0,7075,0.3419
2019-05-17,BFINVEST,EQ,206.85,206.05,213.0,205.05,207.4,207.05,209.35,33409,699410430000.0,1014.0,11464,0.3431
2019-05-20,BFINVEST,EQ,207.05,215.35,230.2,214.25,223.15,224.2,223.91,89900,2012948145000.0,2694.0,32335,0.3597
2019-05-21,BFINVEST,EQ,224.2,226.8,232.75,222.5,223.75,224.25,227.3,51509,1170820900000.0,1612.0,15358,0.2982
2019-05-22,BFINVEST,EQ,224.25,225.0,228.7,222.4,224.95,224.7,225.03,29551,664983555000.0,1264.0,6673,0.2258
2019-05-23,BFINVEST,EQ,224.7,226.55,263.2,226.55,256.5,255.6,252.77,409155,10342197080000.0,10639.0,78990,0.1931
2019-05-24,BFINVEST,EQ,255.6,257.0,258.4,244.05,252.95,253.65,253.26,179856,4555063275000.0,4317.0,29239,0.16260000000000002
2019-05-27,BFINVEST,EQ,253.65,252.5,264.6,251.75,260.45,260.75,258.76,136157,3523196550000.0,3375.0,34353,0.2523
2019-05-28,BFINVEST,EQ,260.75,257.15,261.0,251.6,254.5,255.25,256.44,41110,1054209825000.0,1265.0,16072,0.391
2019-05-29,BFINVEST,EQ,255.25,255.95,271.3,252.0,260.75,260.95,263.6,131123,3456420145000.0005,3220.0,32079,0.2446
2019-05-30,BFINVEST,EQ,260.95,261.7,265.0,251.15,253.5,252.85,258.29,71306,1841758225000.0,2129.0,21173,0.2969
2019-05-31,BFINVEST,EQ,252.85,254.9,262.5,235.45,238.0,239.2,248.32,92793,2304243080000.0,2744.0,32694,0.3523
2019-06-03,BFINVEST,EQ,239.2,241.15,241.15,232.5,236.65,236.0,236.93,33465,792899205000.0,877.0,12529,0.3744
2019-06-04,BFINVEST,EQ,236.0,237.0,252.9,235.95,239.5,239.95,245.3,113945,2795083385000.0,2931.0,29276,0.2569
2019-06-06,BFINVEST,EQ,239.95,240.6,242.65,221.1,227.0,227.65,232.23,45009,1045242585000.0,1655.0,19460,0.4324
2019-06-07,BFINVEST,EQ,227.65,226.1,238.0,224.0,228.2,228.5,230.97,42654,985176840000.0,1401.0,11112,0.2605
2019-06-10,BFINVEST,EQ,228.5,230.85,233.75,219.15,220.3,220.65,225.59,27785,626791800000.0,958.0,15333,0.5518
2019-06-11,BFINVEST,EQ,220.65,220.65,222.65,215.6,219.4,218.3,219.41,30931,678662945000.0,1018.0,11954,0.3865
2019-06-12,BFINVEST,EQ,218.3,218.3,223.95,216.5,217.2,218.7,220.11,34172,752170425000.0,1248.0,9884,0.2892
2019-06-13,BFINVEST,EQ,218.7,219.4,229.0,215.55,228.25,227.5,223.67,87888,1965789120000.0,2548.0,33495,0.3811
2019-06-14,BFINVEST,EQ,227.5,228.45,238.5,226.5,237.5,235.3,233.5,76926,1796230150000.0,2042.0,36411,0.4733
2019-06-17,BFINVEST,EQ,235.3,236.0,237.0,232.2,235.0,234.85,234.68,35350,829591310000.0,1039.0,16601,0.41
2019-06-18,BFINVEST,EQ,234.85,236.65,254.0,236.0,253.0,250.1,246.26,200291,4932449845000.0,4783.0,45952,0.1914
2019-06-19,BFINVEST,EQ,250.1,249.0,255.0,245.0,251.0,252.4,249.75,274664,6859604000000.0,3619.0,175353,0.6384000000000001
2019-06-20,BFINVEST,EQ,252.4,250.0,252.75,241.1,242.5,243.55,247.7,54295,1344912135000.0,2427.0,16271,0.2997
2019-06-21,BFINVEST,EQ,243.55,243.5,251.0,241.25,243.2,244.4,245.99,51282,1261500290000.0,1451.0,16090,0.3138
2019-06-24,BFINVEST,EQ,244.4,246.0,253.4,244.0,250.0,250.1,249.48,76806,1916192115000.0,1276.0,50909,0.6628000000000001
2019-06-25,BFINVEST,EQ,250.1,249.55,252.8,247.1,249.55,251.2,250.26,18414,460829175000.0,715.0,8447,0.4587
2019-06-26,BFINVEST,EQ,251.2,251.15,255.0,248.25,251.7,250.8,252.27,30621,772472360000.0,984.0,10321,0.3371
2019-06-27,BFINVEST,EQ,250.8,251.5,259.9,251.5,256.9,255.95,256.4,65594,1681818030000.0,1486.0,28272,0.4310000000000001
2019-06-28,BFINVEST,EQ,255.95,256.65,258.9,252.4,257.0,256.85,256.16,37426,958703630000.0,847.0,20153,0.5385
2019-07-01,BFINVEST,EQ,256.85,258.85,259.9,251.0,253.5,253.4,255.19,20900,533341715000.0001,794.0,7878,0.3769
2019-07-02,BFINVEST,EQ,253.4,252.15,255.45,250.85,252.0,251.75,252.33,9964,251426445000.0001,303.0,4014,0.4029
2019-07-03,BFINVEST,EQ,251.75,251.7,252.75,246.2,246.2,247.45,249.42,10044,250517095000.0001,465.0,3542,0.3526
2019-07-04,BFINVEST,EQ,247.45,248.3,250.9,245.0,245.3,245.2,247.5,15284,378281290000.0,604.0,5081,0.33240000000000003
2019-07-05,BFINVEST,EQ,245.2,245.9,248.95,244.05,244.05,245.1,245.77,21349,524684130000.0,538.0,11131,0.5214
2019-07-08,BFINVEST,EQ,245.1,245.0,291.9,245.0,288.5,284.3,276.86,1306278,36165467545000.0,26477.0,143486,0.1098
2019-07-09,BFINVEST,EQ,284.3,286.0,291.8,260.15,262.0,264.2,278.62,500110,13933909680000.002,13264.0,78072,0.1561
2019-07-10,BFINVEST,EQ,264.2,262.1,274.4,260.5,270.5,270.25,269.1,158342,4261034700000.0,5586.0,34879,0.2203
2019-07-11,BFINVEST,EQ,270.25,271.5,286.4,271.1,275.0,274.75,278.89,270182,7535228700000.0,7510.0,49121,0.1818
2019-07-12,BFINVEST,EQ,274.75,275.8,279.5,265.65,268.0,268.55,272.55,158790,4327892045000.0015,4405.0,38294,0.24120000000000005
2019-07-15,BFINVEST,EQ,268.55,269.0,272.05,260.2,261.9,261.7,266.13,45725,1216868850000.0,1947.0,13491,0.295
2019-07-16,BFINVEST,EQ,261.7,260.25,266.8,260.0,261.25,261.75,263.15,37519,987323045000.0,1261.0,10725,0.2859
2019-07-17,BFINVEST,EQ,261.75,262.0,283.6,262.0,274.65,275.35,277.15,340229,9429562925000.0,8302.0,48035,0.1412
2019-07-18,BFINVEST,EQ,275.35,275.0,281.8,268.0,270.1,270.6,275.62,279826,7712588915000.001,7393.0,66243,0.2367
2019-07-19,BFINVEST,EQ,270.6,272.05,281.5,268.5,270.1,270.7,275.49,305080,8404792645000.0,8057.0,52173,0.171
2019-07-22,BFINVEST,EQ,270.7,272.0,274.25,268.15,271.4,269.9,270.39,68413,1849830180000.0,7141.0,28847,0.4217
2019-07-23,BFINVEST,EQ,269.9,270.6,276.9,268.55,270.3,270.1,272.16,56420,1535542005000.0,2207.0,14057,0.2491
2019-07-24,BFINVEST,EQ,270.1,278.5,282.9,268.15,270.0,269.9,273.78,175273,4798611935000.0,4388.0,49649,0.2833
2019-07-25,BFINVEST,EQ,269.9,271.4,271.5,260.0,263.9,262.5,262.53,85410,2242267880000.0,1899.0,34972,0.4095
2019-07-26,BFINVEST,EQ,262.5,262.0,269.65,252.95,260.0,260.45,261.21,90415,2361707500000.0,3065.0,27773,0.3072
2019-07-29,BFINVEST,EQ,260.45,260.7,267.0,259.0,266.0,264.95,263.58,59585,1570542775000.0,2252.0,18435,0.3094
2019-07-30,BFINVEST,EQ,264.95,263.9,265.9,256.0,260.0,259.45,259.38,80855,2097244555000.0,2458.0,40384,0.4995000000000001
2019-07-31,BFINVEST,EQ,259.45,258.0,258.0,242.35,246.05,246.75,248.36,38453,955026385000.0,1893.0,15643,0.4068
2019-08-01,BFINVEST,EQ,246.75,244.2,246.7,236.1,241.65,242.4,240.13,32610,783066020000.0,1091.0,12216,0.3746
2019-08-02,BFINVEST,EQ,242.4,238.0,241.8,230.0,230.3,232.75,235.35,22888,538677140000.0001,1118.0,7153,0.3125
2019-08-05,BFINVEST,EQ,232.75,229.9,229.9,219.7,223.0,223.55,223.88,23300,521641935000.0,957.0,8687,0.3728
2019-08-06,BFINVEST,EQ,223.55,223.55,233.05,223.55,232.9,230.6,230.82,15938,367888220000.0,708.0,4272,0.268
2019-08-07,BFINVEST,EQ,230.6,231.25,245.2,231.0,239.75,240.45,240.42,47732,1147561820000.0,1977.0,14032,0.294
2019-08-08,BFINVEST,EQ,240.45,241.1,242.9,236.0,236.0,236.95,240.2,28115,675326790000.0,644.0,13053,0.4643
2019-08-09,BFINVEST,EQ,236.95,237.6,243.0,237.6,242.85,242.25,241.16,27126,654178990000.0,871.0,10570,0.3897
2019-08-13,BFINVEST,EQ,242.25,243.0,247.75,235.55,242.0,241.95,242.45,24042,582894210000.0,1153.0,8700,0.3619
2019-08-14,BFINVEST,EQ,241.95,245.65,252.15,242.0,242.15,242.95,245.98,22687,558056745000.0,1301.0,5837,0.25730000000000003
2019-08-16,BFINVEST,EQ,242.95,242.75,244.0,238.0,244.0,242.05,241.63,15421,372620060000.0,597.0,7195,0.4666
2019-08-19,BFINVEST,EQ,242.05,242.05,248.0,242.05,245.0,244.6,245.11,8709,213466275000.0,422.0,3853,0.4424
2019-08-20,BFINVEST,EQ,244.6,243.1,277.3,243.0,271.65,272.6,268.61,161270,4331793290000.0,4848.0,33976,0.2107
2019-08-21,BFINVEST,EQ,272.6,273.95,274.4,255.0,255.6,257.95,267.8,86008,2303298040000.0,4838.0,23151,0.26920000000000005
2019-08-22,BFINVEST,EQ,257.95,256.1,257.35,244.15,245.65,248.75,250.93,33302,835649270000.0,1259.0,14638,0.4396
2019-08-23,BFINVEST,EQ,248.75,248.85,248.85,240.4,242.0,241.75,243.4,51177,1245624650000.0,2124.0,19548,0.3820000000000001
2019-08-26,BFINVEST,EQ,241.75,245.0,256.0,244.0,249.2,249.65,251.1,29422,738782260000.0,1604.0,7629,0.2593
2019-08-27,BFINVEST,EQ,249.65,251.85,264.9,251.0,260.65,261.4,259.37,58330,1512925395000.0,1683.0,21429,0.3674
2019-08-28,BFINVEST,EQ,261.4,262.9,279.9,257.9,263.25,264.3,271.14,101564,2753851815000.0,2804.0,13959,0.1374
2019-08-29,BFINVEST,EQ,264.3,265.4,268.8,261.1,262.25,262.25,263.63,18545,488903440000.0001,816.0,6550,0.3532
2019-08-30,BFINVEST,EQ,262.25,261.25,274.8,261.25,263.9,264.8,268.2,32158,862470930000.0001,1136.0,8768,0.2727
2019-09-03,BFINVEST,EQ,264.8,259.55,266.4,257.45,262.3,262.35,262.45,23479,616203810000.0,733.0,14582,0.6211
2019-09-04,BFINVEST,EQ,262.35,260.25,263.4,258.0,260.0,259.7,260.27,16478,428871025000.0,682.0,7003,0.425
2019-09-05,BFINVEST,EQ,259.7,261.5,268.35,260.65,265.0,265.1,265.05,16185,428976790000.0001,538.0,7722,0.4771
2019-09-06,BFINVEST,EQ,265.1,265.0,269.9,264.0,265.9,266.05,267.23,20343,543625385000.0,718.0,7022,0.3452000000000001
2019-09-09,BFINVEST,EQ,266.05,267.95,271.9,265.0,267.0,269.05,269.23,59520,1602473870000.0,1554.0,21092,0.3544
2019-09-11,BFINVEST,EQ,269.05,271.05,296.0,268.0,285.0,286.95,284.39,197662,5621295460000.0,4330.0,47936,0.2425
2019-09-12,BFINVEST,EQ,286.95,288.0,302.0,281.45,286.0,284.3,292.65,129451,3788386085000.0,3625.0,33284,0.2571
2019-09-13,BFINVEST,EQ,284.3,284.3,288.6,273.4,274.65,275.3,278.46,56882,1583932995000.0,1383.0,27770,0.4882
2019-09-16,BFINVEST,EQ,275.3,274.4,301.0,272.95,289.0,287.85,289.13,196403,5678577990000.0,5679.0,28824,0.1468
2019-09-17,BFINVEST,EQ,287.85,288.9,290.7,273.1,276.3,275.15,281.08,51625,1451065030000.0,1554.0,21547,0.4174000000000001
2019-09-18,BFINVEST,EQ,275.15,276.9,282.05,270.6,275.5,274.85,276.36,26696,737775720000.0,1004.0,8150,0.3053
2019-09-19,BFINVEST,EQ,274.85,274.15,277.8,268.5,270.5,271.2,272.83,35264,962125260000.0,977.0,18827,0.5339
2019-09-20,BFINVEST,EQ,271.2,273.5,288.8,269.2,278.05,278.05,279.91,65372,1829835160000.0,2000.0,21501,0.3289
2019-09-23,BFINVEST,EQ,278.05,282.2,301.7,278.1,282.25,283.75,290.99,123425,3591506204999.9995,3568.0,27087,0.2195
2019-09-24,BFINVEST,EQ,283.75,282.6,293.95,275.0,284.7,282.8,285.58,88939,2539922050000.0,2974.0,13089,0.1472
2019-09-25,BFINVEST,EQ,282.8,284.7,286.7,275.4,278.5,278.15,281.58,36775,1035521755000.0,1406.0,10819,0.2942
2019-09-26,BFINVEST,EQ,278.15,280.7,301.5,280.7,289.95,290.4,294.71,250798,7391261634999.999,7545.0,47113,0.1879
2019-09-27,BFINVEST,EQ,290.4,291.65,293.35,283.55,284.0,285.4,288.37,39813,1148083980000.0,1495.0,14348,0.3604
2019-09-30,BFINVEST,EQ,285.4,285.35,288.9,276.5,280.5,282.75,282.44,49813,1406927480000.0,1646.0,22080,0.4433
2019-10-01,BFINVEST,EQ,282.75,281.05,286.9,272.1,276.0,275.25,278.41,35584,990704370000.0,1238.0,18412,0.5174000000000001
2019-10-03,BFINVEST,EQ,275.25,271.8,278.0,270.1,275.9,275.5,274.83,22385,615201130000.0,816.0,9418,0.4207
2019-10-04,BFINVEST,EQ,275.5,276.35,282.9,270.1,273.0,271.95,275.19,19481,536101930000.0,731.0,9505,0.4879
2019-10-07,BFINVEST,EQ,271.95,271.0,276.05,268.05,275.2,274.45,273.56,30490,834081805000.0,872.0,19408,0.6365
2019-10-09,BFINVEST,EQ,274.45,276.7,280.8,273.0,275.0,275.45,277.59,26735,742134530000.0,1084.0,8318,0.3111
2019-10-10,BFINVEST,EQ,275.45,275.0,276.95,271.1,275.0,275.05,274.84,22589,620844760000.0,622.0,13868,0.6139
2019-10-11,BFINVEST,EQ,275.05,274.15,280.8,274.0,275.0,275.2,276.54,17970,496942510000.0,535.0,7080,0.39399999999999996
2019-10-14,BFINVEST,EQ,275.2,276.25,288.3,274.85,283.0,282.85,283.62,39256,1113373840000.0,1519.0,10023,0.2553
2019-10-15,BFINVEST,EQ,282.85,284.5,333.05,283.2,325.3,325.75,317.71,929772,29539919125000.0,17054.0,114042,0.1227
2019-10-16,BFINVEST,EQ,325.75,331.05,343.0,312.0,313.5,316.15,329.14,808174,26599870225000.0,21052.0,116003,0.1435
2019-10-17,BFINVEST,EQ,316.15,313.0,325.9,305.95,311.0,312.6,316.88,300427,9519971005000.0,9802.0,40077,0.1334
2019-10-18,BFINVEST,EQ,312.6,312.4,320.95,308.1,309.8,309.85,313.54,83442,2616231345000.0,3650.0,18856,0.226
2019-10-22,BFINVEST,EQ,309.85,309.0,322.2,306.9,308.95,309.9,314.15,108357,3404036625000.0,3908.0,24980,0.2305
