,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,960,2019-03-14,VETO,EQ,73.15,75.0,75.0,73.0,73.8,73.35,73.83,22205,163934775000.0,376,11464,0.5163
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,961,2019-03-15,VETO,EQ,73.35,73.4,75.2,71.35,71.5,72.2,73.32,26316,192939995000.0,492,15371,0.5841
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,962,2019-03-18,VETO,EQ,72.2,72.2,72.7,69.0,69.25,69.65,70.11,41614,291767340000.0,564,35794,0.8601000000000001
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,963,2019-03-19,VETO,EQ,69.65,69.65,70.2,67.4,67.65,68.0,68.83,24569,169118860000.0,670,14522,0.5911
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,964,2019-03-20,VETO,EQ,68.0,68.05,71.4,68.05,71.4,70.2,70.12,80327,563214740000.0,609,72228,0.8992
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,965,2019-03-22,VETO,EQ,70.2,70.15,72.0,69.05,70.35,71.1,70.11,19617,137543800000.0,338,14762,0.7525000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,966,2019-03-25,VETO,EQ,71.1,69.7,70.9,69.15,69.55,69.55,70.24,48354,339643265000.0,490,40714,0.8420000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,967,2019-03-26,VETO,EQ,69.55,69.2,70.5,69.15,70.0,69.95,70.02,22230,155643885000.0,275,17701,0.7963
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,968,2019-03-27,VETO,EQ,69.95,69.9,71.95,69.7,70.7,71.25,70.57,98979,698475695000.0,459,90131,0.9106
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,969,2019-03-28,VETO,EQ,71.25,71.0,71.6,69.0,69.1,69.3,70.16,9394,65911955000.000015,314,5842,0.6219
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,970,2019-03-29,VETO,EQ,69.3,69.25,71.4,69.2,70.0,69.95,69.82,22733,158718820000.0,221,18740,0.8244
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,971,2019-04-01,VETO,EQ,69.95,71.7,71.7,69.0,69.4,69.75,70.65,9834,69477335000.0,279,6350,0.6456999999999999
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,972,2019-04-02,VETO,EQ,69.75,69.2,71.4,68.0,68.55,68.35,68.75,21100,145062850000.0,336,15921,0.7545000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,973,2019-04-03,VETO,EQ,68.35,68.35,71.7,68.35,68.75,68.95,70.21,21167,148616175000.0,517,9768,0.4615
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,974,2019-04-04,VETO,EQ,68.95,68.95,69.15,68.0,68.0,68.15,68.42,6026,41232170000.0,159,4765,0.7907
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,975,2019-04-05,VETO,EQ,68.15,68.15,69.25,68.0,68.0,68.15,68.44,15117,103460835000.0,321,8519,0.5635
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,976,2019-04-08,VETO,EQ,68.15,68.1,69.85,67.0,67.55,67.9,68.43,16045,109800064999.99997,493,7669,0.478
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,977,2019-04-09,VETO,EQ,67.9,67.9,72.0,67.9,69.9,69.4,69.78,40260,280944575000.0,419,27007,0.6708
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,978,2019-04-10,VETO,EQ,69.4,70.05,70.5,68.4,68.55,68.6,68.97,10616,73223060000.0,279,5681,0.5351
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,979,2019-04-11,VETO,EQ,68.6,69.2,69.5,68.25,68.75,68.45,68.82,17747,122126060000.00005,193,12308,0.6935
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,980,2019-04-12,VETO,EQ,68.45,69.8,69.8,67.8,69.0,69.35,68.84,23806,163872555000.0,246,17791,0.7473000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,981,2019-04-15,VETO,EQ,69.35,69.45,69.8,67.5,69.5,68.35,68.58,11628,79747130000.0,803,6561,0.5642
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,982,2019-04-16,VETO,EQ,68.35,67.3,74.9,67.3,72.9,72.75,73.01,71826,524386540000.0001,1300,40716,0.5669
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,983,2019-04-18,VETO,EQ,72.75,74.5,74.7,69.0,71.4,70.85,71.75,42064,301802965000.0,760,19764,0.4699
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,984,2019-04-22,VETO,EQ,70.85,70.0,71.8,68.6,70.5,69.85,70.1,16545,115974035000.00005,675,9758,0.5898
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,985,2019-04-23,VETO,EQ,69.85,70.0,70.0,66.5,68.0,68.15,67.84,41540,281789070000.0,462,23192,0.5583
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,986,2019-04-24,VETO,EQ,68.15,68.35,68.35,67.0,67.25,67.25,67.52,15287,103217595000.0,257,12309,0.8052
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,987,2019-04-25,VETO,EQ,67.25,69.1,73.95,67.7,71.95,71.2,72.27,172122,1243934620000.0,2349,40228,0.2337
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,988,2019-04-26,VETO,EQ,71.2,72.05,73.0,71.0,72.0,71.7,71.83,28709,206213410000.0,548,12817,0.4464
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,989,2019-04-30,VETO,EQ,71.7,70.15,71.0,67.45,68.0,68.0,68.12,98930,673939170000.0,501,86657,0.8759
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,990,2019-05-02,VETO,EQ,68.0,68.2,74.8,66.6,71.9,73.6,71.91,401504,2887384130000.0,2275,218457,0.5441
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,991,2019-05-03,VETO,EQ,73.6,73.55,74.3,69.75,70.45,70.1,71.64,100490,719930435000.0,1082,62368,0.6206
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,992,2019-05-06,VETO,EQ,70.1,69.85,71.2,68.6,70.0,70.0,70.0,38485,269391270000.0001,500,27323,0.71
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,993,2019-05-07,VETO,EQ,70.0,69.1,70.9,68.1,69.15,69.0,69.64,22223,154756820000.0,253,17207,0.7743000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,994,2019-05-08,VETO,EQ,69.0,69.75,69.8,67.25,67.9,67.55,67.88,9529,64680415000.0,230,6541,0.6864
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,995,2019-05-09,VETO,EQ,67.55,67.8,69.9,67.15,69.0,68.6,67.96,12466,84714535000.0,255,8178,0.6559999999999999
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,996,2019-05-10,VETO,EQ,68.6,69.2,70.0,67.5,68.25,68.3,68.36,10227,69908805000.0,253,6104,0.5969
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,997,2019-05-13,VETO,EQ,68.3,71.0,71.0,65.25,65.25,66.15,66.78,10420,69583455000.0,218,6002,0.5760000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,998,2019-05-14,VETO,EQ,66.15,66.1,66.8,65.6,66.4,66.4,66.03,11921,78710310000.0,197,8224,0.6899
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,999,2019-05-15,VETO,EQ,66.4,65.2,67.0,65.2,65.7,65.6,66.22,14110,93440600000.0,337,12325,0.8734999999999999
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1000,2019-05-16,VETO,EQ,65.6,65.6,66.0,62.35,65.4,65.35,64.57,5300,34223420000.0,166,4438,0.8373999999999999
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1001,2019-05-17,VETO,EQ,65.35,64.95,65.05,62.6,63.4,63.1,63.86,8809,56250280000.000015,247,7065,0.802
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1002,2019-05-20,VETO,EQ,63.1,62.5,69.4,62.5,68.6,68.9,68.42,49361,337720185000.0,684,30202,0.6119
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1003,2019-05-21,VETO,EQ,68.9,69.25,69.25,65.0,66.6,66.65,66.78,12424,82972405000.0,340,7858,0.6325000000000001
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1004,2019-05-22,VETO,EQ,66.65,66.85,67.05,65.75,66.3,66.9,66.82,15190,101493740000.0,190,11013,0.725
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1005,2019-05-23,VETO,EQ,66.9,63.5,67.8,62.25,64.2,63.65,64.59,59673,385444750000.0,1002,38772,0.6497
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1006,2019-05-24,VETO,EQ,63.65,62.95,66.95,61.3,65.0,66.3,64.42,62765,404301425000.0,822,32095,0.5114
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1007,2019-05-27,VETO,EQ,66.3,66.35,66.9,62.4,64.35,64.35,64.37,68206,439052145000.0,532,58714,0.8608
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1008,2019-05-28,VETO,EQ,64.35,64.05,64.25,62.5,62.65,62.75,63.5,51744,328597390000.0,560,38028,0.7349
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1009,2019-05-29,VETO,EQ,62.75,63.95,63.95,61.15,61.5,61.6,61.89,19579,121178525000.0,304,16579,0.8468000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1010,2019-05-30,VETO,EQ,61.6,61.65,63.8,61.0,61.4,61.4,62.21,26293,163564625000.0,541,21183,0.8057
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1011,2019-05-31,VETO,EQ,61.4,62.85,62.9,61.3,62.0,61.7,61.74,8252,50950530000.0,157,6931,0.8399
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1012,2019-06-03,VETO,EQ,61.7,61.0,63.0,61.0,61.6,61.6,62.35,10724,66865610000.0,247,8577,0.7998000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1013,2019-06-04,VETO,EQ,61.6,64.55,64.55,61.0,61.9,62.15,62.31,8632,53788125000.0,224,6271,0.7265
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1014,2019-06-06,VETO,EQ,62.15,63.3,65.3,61.3,64.65,64.7,63.83,114163,728724990000.0,725,74655,0.6539
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1015,2019-06-07,VETO,EQ,64.7,64.95,70.55,61.0,68.0,67.05,64.04,933970,5981297105000.0,2995,451275,0.4832
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1016,2019-06-10,VETO,EQ,67.05,67.5,67.95,65.1,67.1,67.05,66.63,18435,122832939999.99995,340,11937,0.6475
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1017,2019-06-11,VETO,EQ,67.05,67.45,69.9,66.85,68.15,68.45,69.16,93349,645590915000.0,543,83060,0.8898
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1018,2019-06-12,VETO,EQ,68.45,69.5,69.75,66.0,66.35,66.35,67.57,11350,76693885000.0,286,8469,0.7462000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1019,2019-06-13,VETO,EQ,66.35,65.0,67.25,64.5,65.25,65.45,65.41,14797,96789585000.0,288,7379,0.4987
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1020,2019-06-14,VETO,EQ,65.45,66.15,69.75,65.3,66.0,66.2,67.26,28348,190671100000.0,669,11837,0.4176
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1021,2019-06-17,VETO,EQ,66.2,66.25,66.5,63.7,64.65,64.2,64.87,7308,47404555000.0,213,6055,0.6559
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1022,2019-06-18,VETO,EQ,64.2,63.15,65.5,60.0,64.25,64.25,62.45,201854,1260563435000.0,556,159019,0.7567
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1023,2019-06-19,VETO,EQ,64.25,64.15,64.15,61.3,61.4,61.8,62.0,35186,218145100000.0,448,32328,0.9188
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1024,2019-06-20,VETO,EQ,61.8,62.0,65.1,61.05,65.0,64.7,63.89,44394,283648455000.0,342,28742,0.6474
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1025,2019-06-21,VETO,EQ,64.7,63.2,64.1,62.25,62.4,62.65,63.16,10687,67504169999.999985,172,7408,0.6931999999999999
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1026,2019-06-24,VETO,EQ,62.65,62.6,65.45,61.7,65.45,64.9,64.35,30945,199137950000.0,266,10931,0.3532
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1027,2019-06-25,VETO,EQ,64.9,63.2,65.1,62.1,63.2,63.6,63.71,12737,81147980000.0,288,6379,0.5008
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1028,2019-06-26,VETO,EQ,63.6,63.4,65.1,62.6,65.0,64.85,64.27,36893,237119550000.0,221,24326,0.6594
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1029,2019-06-27,VETO,EQ,64.85,65.0,65.0,62.15,63.0,62.9,63.12,21994,138815715000.0,247,15388,0.6996
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1030,2019-06-28,VETO,EQ,62.9,63.05,63.65,62.6,62.6,62.85,63.15,6632,41879155000.0,128,4877,0.7354
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1031,2019-07-01,VETO,EQ,62.85,62.85,66.0,62.0,65.0,65.35,64.61,40511,261756290000.0,448,33221,0.8200000000000001
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1032,2019-07-02,VETO,EQ,65.35,64.95,66.25,63.6,66.0,65.25,65.1,12486,81286415000.0,133,11546,0.9247
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1033,2019-07-03,VETO,EQ,65.25,65.35,67.4,65.05,67.4,66.35,65.79,11183,73568495000.0,252,8291,0.7414000000000001
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1034,2019-07-04,VETO,EQ,66.35,66.35,68.3,65.5,68.2,67.75,66.99,25110,168206340000.0,383,21117,0.841
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1035,2019-07-05,VETO,EQ,67.75,66.5,67.5,65.0,65.15,65.05,65.89,5570,36700700000.0,216,4189,0.7521
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1036,2019-07-08,VETO,EQ,65.05,62.85,65.75,62.7,65.75,64.3,64.18,14558,93438705000.0,313,10590,0.7273999999999999
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1037,2019-07-09,VETO,EQ,64.3,64.05,68.0,63.5,68.0,67.65,66.92,19601,131173670000.0,367,16226,0.8278
129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1038,2019-07-10,VETO,EQ,67.65,68.5,68.5,65.3,66.5,66.2,66.31,7258,48128180000.0,198,5718,0.7878000000000001
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1039,2019-07-11,VETO,EQ,66.2,66.75,67.1,65.2,65.35,65.65,66.01,3461,22844615000.0,357,1543,0.4458
131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1040,2019-07-12,VETO,EQ,65.65,65.7,70.5,65.25,69.9,68.6,67.97,28074,190832340000.0,486,21379,0.7615000000000001
