Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-01,AMDIND,EQ,15.4,14.5,15.8,14.5,15.4,15.4,15.11,3596,5434725000.0,44.0,2559,0.7116
2019-11-04,AMDIND,EQ,15.4,15.6,17.2,15.4,17.0,16.9,16.56,40847,67636019999.999985,469.0,24112,0.5903
2019-11-05,AMDIND,EQ,16.9,16.9,18.0,16.7,17.1,17.1,17.42,7687,13391229999.999998,105.0,6700,0.8715999999999999
2019-11-06,AMDIND,EQ,17.1,17.05,19.2,17.05,18.6,18.8,18.54,27337,50680535000.0,229.0,14589,0.5337
2019-11-07,AMDIND,EQ,18.8,19.45,20.7,19.0,19.4,19.2,19.57,31500,61654285000.0,183.0,17955,0.5700000000000001
2019-11-08,AMDIND,EQ,19.2,18.5,19.95,17.55,19.6,19.75,19.29,44477,85817150000.0,167.0,23329,0.5245000000000001
2019-11-11,AMDIND,EQ,19.75,19.0,21.95,19.0,21.4,21.5,21.12,51051,107837639999.99997,361.0,32470,0.636
2019-11-13,AMDIND,EQ,21.5,19.1,19.2,17.2,17.3,17.25,17.98,69169,124361664999.99995,566.0,43186,0.6244
2019-11-14,AMDIND,EQ,17.25,17.25,17.45,16.4,17.0,16.9,16.88,23777,40136065000.0,221.0,14891,0.6263000000000001
2019-11-15,AMDIND,EQ,16.9,17.5,17.5,16.3,16.75,16.7,16.77,7151,11988775000.0,67.0,4203,0.5877
2019-11-18,AMDIND,EQ,16.7,16.7,17.65,16.5,16.65,16.7,16.9,1955,3303525000.0,34.0,1324,0.6772
2019-11-19,AMDIND,EQ,16.7,16.65,17.3,16.5,16.7,16.7,16.56,3572,5915365000.0,25.0,3374,0.9446
2019-11-20,AMDIND,EQ,16.7,16.6,17.1,15.0,16.0,16.0,16.11,7940,12788310000.0,137.0,5400,0.6801
2019-11-21,AMDIND,EQ,16.0,15.4,16.25,15.05,15.6,15.6,15.57,6284,9784460000.0,97.0,5733,0.9123
2019-11-22,AMDIND,EQ,15.6,15.6,16.5,15.4,15.7,15.7,15.98,4125,6589810000.000001,49.0,3013,0.7304
2019-11-25,AMDIND,EQ,15.7,15.75,16.45,15.3,16.25,16.35,16.14,6765,10917295000.0,73.0,4849,0.7168000000000001
2019-11-26,AMDIND,EQ,16.35,17.4,17.4,16.0,16.5,16.35,16.49,3878,6396590000.0,55.0,1706,0.4399
2019-11-27,AMDIND,EQ,16.35,16.3,17.05,16.3,16.85,16.75,16.7,2288,3821915000.0,43.0,1757,0.7679
2019-11-28,AMDIND,EQ,16.75,17.0,17.0,15.9,16.7,16.5,16.36,2330,3811825000.0,51.0,1499,0.6433
2019-11-29,AMDIND,EQ,16.5,16.5,16.5,16.15,16.35,16.35,16.32,1243,2029070000.0,15.0,1232,0.9912
2019-12-02,AMDIND,EQ,16.35,16.3,16.9,15.65,16.0,16.05,16.46,6517,10725700000.0,49.0,5232,0.8028000000000001
2019-12-03,AMDIND,EQ,16.05,16.0,16.25,15.75,16.2,16.2,15.96,1438,2294395000.0,28.0,1031,0.7170000000000001
2019-12-04,AMDIND,EQ,16.2,16.0,16.45,15.6,15.75,15.8,16.1,3951,6360495000.0,37.0,3422,0.8661
2019-12-05,AMDIND,EQ,15.8,15.8,16.3,15.8,15.9,15.9,15.98,980,1566230000.0,19.0,727,0.7418000000000001
2019-12-06,AMDIND,EQ,15.9,15.75,17.7,15.2,16.5,16.2,16.22,10086,16361835000.0,145.0,2984,0.2959
2019-12-09,AMDIND,EQ,16.2,15.9,16.65,15.75,16.65,16.55,16.32,3353,5470990000.0,30.0,1868,0.5571
2019-12-10,AMDIND,EQ,16.55,15.9,16.4,15.5,15.6,15.6,15.69,3658,5738425000.0,85.0,3157,0.863
2019-12-11,AMDIND,EQ,15.6,16.3,16.3,15.2,15.2,15.2,15.51,1370,2124335000.0,26.0,1237,0.9029
2019-12-12,AMDIND,EQ,15.2,16.0,16.2,15.0,15.1,15.05,15.23,9110,13871225000.0,158.0,7478,0.8209000000000001
2019-12-13,AMDIND,EQ,15.05,15.7,15.7,14.75,15.55,15.45,15.23,4183,6369545000.0,112.0,3919,0.9369
2019-12-16,AMDIND,EQ,15.45,15.1,15.6,15.1,15.15,15.15,15.23,2868,4366770000.0,34.0,1991,0.6942
2019-12-17,AMDIND,EQ,15.15,15.25,18.15,14.75,16.05,16.35,15.98,19709,31498545000.0,222.0,13762,0.6983
2019-12-18,AMDIND,EQ,16.35,16.15,16.3,15.7,15.75,15.75,15.96,1773,2829360000.0,32.0,1708,0.9633
2019-12-19,AMDIND,EQ,15.75,15.8,16.0,15.55,15.95,15.9,15.78,1683,2655895000.0,26.0,1383,0.8217
2019-12-20,AMDIND,EQ,15.9,15.8,15.8,15.4,15.75,15.65,15.53,2483,3856185000.0,29.0,2226,0.8965000000000001
2019-12-23,AMDIND,EQ,15.65,16.15,16.15,13.1,14.55,14.6,14.17,14870,21070540000.0,101.0,12423,0.8354
2019-12-24,AMDIND,EQ,14.6,15.0,15.6,14.25,14.95,14.95,14.8,3074,4550540000.0,58.0,1005,0.3269
2019-12-26,AMDIND,EQ,14.95,15.0,15.4,14.4,14.5,14.55,14.58,3960,5774290000.0,47.0,2962,0.748
2019-12-27,AMDIND,EQ,14.55,15.9,15.9,13.5,14.55,14.9,14.78,5044,7454164999.999998,89.0,3383,0.6707
2019-12-30,AMDIND,EQ,14.9,14.65,15.55,14.45,14.6,14.6,14.77,1760,2599230000.0,80.0,1432,0.8136
2019-12-31,AMDIND,EQ,14.6,15.5,15.75,14.7,15.5,15.5,15.29,8097,12382095000.0,81.0,6441,0.7955
