,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4253,2019-02-07,TINPLATE,EQ,131.5,131.3,134.3,130.55,131.3,131.8,132.53,164076,2174453245000.0,3439.0,63439.0,0.3866
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4254,2019-02-08,TINPLATE,EQ,131.8,130.5,131.6,129.2,130.2,129.95,130.16,148427,1931878035000.0,3190.0,49699.0,0.3348
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4255,2019-02-11,TINPLATE,EQ,129.95,129.4,130.0,126.3,127.6,127.7,128.13,143518,1838947310000.0,3492.0,46499.0,0.324
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4256,2019-02-12,TINPLATE,EQ,127.7,128.0,130.3,126.5,127.0,127.25,128.39,213222,2737661400000.0,4802.0,48844.0,0.2291
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4257,2019-02-13,TINPLATE,EQ,127.25,128.9,129.3,125.5,126.0,126.25,127.17,95132,1209800125000.0,2547.0,34560.0,0.3633
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4258,2019-02-14,TINPLATE,EQ,126.25,126.15,126.15,123.7,125.0,125.25,124.83,187338,2338535945000.0,4407.0,73200.0,0.3907
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4259,2019-02-15,TINPLATE,EQ,125.25,123.0,125.2,121.1,121.45,121.75,122.36,179210,2192827445000.0,3359.0,74150.0,0.4138000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4260,2019-02-18,TINPLATE,EQ,121.75,122.0,122.9,118.95,118.95,119.8,121.05,136534,1652809645000.0,2923.0,55820.0,0.4088000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4261,2019-02-19,TINPLATE,EQ,119.8,119.05,129.45,118.75,123.9,124.1,125.53,623883,7831512100000.0,11906.0,92685.0,0.1486
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4262,2019-02-20,TINPLATE,EQ,124.1,124.0,128.0,122.4,125.9,125.65,125.76,254840,3204994895000.0,4975.0,73023.0,0.2865
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4263,2019-02-21,TINPLATE,EQ,125.65,126.05,130.25,124.5,128.25,128.35,128.44,403314,5180204935000.0,7698.0,77207.0,0.1914
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4264,2019-02-22,TINPLATE,EQ,128.35,131.0,136.85,131.0,136.0,135.65,134.63,965658,13000571070000.0,16217.0,158829.0,0.1645
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4265,2019-02-25,TINPLATE,EQ,135.65,136.9,143.9,134.7,140.7,140.95,140.09,861689,12071396060000.0,12546.0,147661.0,0.1714
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4266,2019-02-26,TINPLATE,EQ,140.95,136.5,139.4,133.7,136.3,136.35,136.83,329537,4509150890000.0,6707.0,83117.0,0.2522
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4267,2019-02-27,TINPLATE,EQ,136.35,137.9,140.6,133.5,134.25,134.65,136.98,386926,5300154580000.0,7908.0,117387.0,0.3034
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4268,2019-02-28,TINPLATE,EQ,134.65,134.9,139.4,134.0,136.7,136.65,137.57,570088,7842525620000.0,8351.0,89623.0,0.1572
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4269,2019-03-01,TINPLATE,EQ,136.65,137.8,142.0,137.75,140.45,141.05,139.9,429520,6009036900000.0,5841.0,133030.0,0.3097
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,4270,2019-03-05,TINPLATE,EQ,141.05,142.35,148.3,141.65,146.5,146.25,145.95,646070,9429529120000.0,9410.0,166860.0,0.2583
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,4271,2019-03-06,TINPLATE,EQ,146.25,148.35,152.0,147.0,147.5,147.9,149.34,584597,8730388409999.999,7466.0,174290.0,0.2981
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,4272,2019-03-07,TINPLATE,EQ,147.9,148.8,157.5,145.95,154.95,154.55,153.18,1626880,24920142995000.0,20762.0,305198.0,0.1876
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,4273,2019-03-08,TINPLATE,EQ,154.55,154.95,156.6,151.3,152.3,152.35,153.92,599179,9222836240000.0,7736.0,160633.0,0.2681
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4274,2019-03-11,TINPLATE,EQ,152.35,153.0,156.35,152.05,153.95,154.0,154.16,445034,6860446895000.0,6544.0,118206.0,0.2656
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4275,2019-03-12,TINPLATE,EQ,154.0,155.3,158.2,153.0,153.9,153.8,155.32,494937,7687517140000.001,6325.0,143790.0,0.29050000000000004
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4276,2019-03-13,TINPLATE,EQ,153.8,154.2,154.55,150.1,150.4,150.4,151.71,304922,4625972360000.0,5512.0,78908.0,0.2588
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4277,2019-03-14,TINPLATE,EQ,150.4,150.85,153.0,148.35,149.9,149.6,150.21,251063,3771265295000.0015,6745.0,68583.0,0.2732
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4278,2019-03-15,TINPLATE,EQ,149.6,150.4,150.6,145.6,147.5,146.85,148.37,176968,2625688785000.0,4090.0,66513.0,0.3758
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4279,2019-03-18,TINPLATE,EQ,146.85,147.8,148.5,145.05,146.65,146.4,146.58,187613,2750082235000.0,4832.0,40896.0,0.218
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4280,2019-03-19,TINPLATE,EQ,146.4,147.2,156.55,145.1,155.0,154.6,152.14,1018383,15493260169999.998,13626.0,197033.0,0.1935
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4281,2019-03-20,TINPLATE,EQ,154.6,156.5,158.0,153.6,154.3,154.65,155.97,840740,13112912195000.0,11530.0,287218.0,0.3416
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4282,2019-03-22,TINPLATE,EQ,154.65,155.0,155.35,150.5,150.7,150.85,152.27,254820,3880088585000.0,4097.0,95375.0,0.3743
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4283,2019-03-25,TINPLATE,EQ,150.85,148.5,150.85,145.8,147.6,147.55,148.29,363321,5387729845000.0,5908.0,58747.0,0.1617
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4284,2019-03-26,TINPLATE,EQ,147.55,147.5,151.9,147.35,148.6,149.05,149.55,366057,5474229880000.0,5229.0,59833.0,0.1635
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4285,2019-03-27,TINPLATE,EQ,149.05,150.0,151.4,148.0,150.7,150.3,149.72,317088,4747380790000.0,4493.0,128210.0,0.4043
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4286,2019-03-28,TINPLATE,EQ,150.3,151.1,154.9,149.05,151.05,151.6,152.69,318612,4864811610000.0,4635.0,73933.0,0.232
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4287,2019-03-29,TINPLATE,EQ,151.6,153.1,156.9,153.0,154.4,154.55,155.05,550990,8543250600000.0,7575.0,157124.0,0.2852
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4288,2019-04-01,TINPLATE,EQ,154.55,156.5,161.85,156.5,159.55,158.8,159.25,822532,13098730400000.0,11273.0,268650.0,0.32659999999999995
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4289,2019-04-02,TINPLATE,EQ,158.8,160.35,161.45,155.25,156.8,157.55,158.68,582194,9238361530000.0,8764.0,174802.0,0.3002
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4290,2019-04-03,TINPLATE,EQ,157.55,158.7,164.25,158.15,159.25,158.9,161.5,917031,14810471744999.998,12570.0,246085.0,0.2683
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4291,2019-04-04,TINPLATE,EQ,158.9,159.3,159.8,152.5,154.8,155.05,155.48,337002,5239616180000.0,5932.0,99252.0,0.2945
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4292,2019-04-05,TINPLATE,EQ,155.05,155.5,158.9,154.8,157.6,156.8,156.91,264121,4144342765000.0,4227.0,77918.0,0.295
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4293,2019-04-08,TINPLATE,EQ,156.8,159.1,162.95,157.05,158.95,159.4,160.42,735439,11798192775000.0,11425.0,184596.0,0.251
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4294,2019-04-09,TINPLATE,EQ,159.4,157.0,158.9,155.5,156.95,157.25,156.92,261342,4100910530000.0,4174.0,85582.0,0.3275
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4295,2019-04-10,TINPLATE,EQ,157.25,156.6,163.45,155.4,159.3,159.55,160.73,664266,10676771385000.0,8586.0,164663.0,0.2479
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4296,2019-04-11,TINPLATE,EQ,159.55,160.0,160.35,157.3,158.95,158.95,158.66,272520,4323897545000.0015,4107.0,58376.0,0.21420000000000008
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4297,2019-04-12,TINPLATE,EQ,158.95,158.1,165.55,158.1,161.75,162.05,162.83,1136877,18511619800000.0,16681.0,244476.0,0.215
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4298,2019-04-15,TINPLATE,EQ,162.05,163.5,168.4,163.5,163.65,164.1,165.27,887377,14665465540000.0,12749.0,294635.0,0.332
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4299,2019-04-16,TINPLATE,EQ,164.1,161.55,163.0,157.6,157.95,158.55,159.77,463631,7407296109999.999,7322.0,208672.0,0.4501
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4300,2019-04-18,TINPLATE,EQ,158.55,158.9,158.95,153.0,153.15,153.4,154.69,237542,3674540170000.0015,4078.0,121721.0,0.5124000000000001
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4301,2019-04-22,TINPLATE,EQ,153.4,153.7,154.75,148.0,148.7,148.75,149.81,164671,2466896645000.0,3620.0,76600.0,0.4652000000000001
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4302,2019-04-23,TINPLATE,EQ,148.75,148.75,149.75,146.0,147.5,147.25,147.52,211778,3124137110000.0,4669.0,46958.0,0.2217
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4303,2019-04-24,TINPLATE,EQ,147.25,146.2,149.35,146.0,147.5,147.9,147.77,201685,2980387840000.0,4231.0,54885.0,0.2721
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4304,2019-04-25,TINPLATE,EQ,147.9,147.5,149.6,146.7,147.0,146.9,147.98,137828,2039605710000.0,3141.0,44040.0,0.3195
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4305,2019-04-26,TINPLATE,EQ,146.9,148.6,150.8,146.3,146.85,146.95,148.42,318401,4725709945000.0,5890.0,68974.0,0.2166
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4306,2019-04-30,TINPLATE,EQ,146.95,147.5,147.5,141.8,142.95,143.2,143.61,185600,2665334525000.0,3692.0,68125.0,0.3671
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4307,2019-05-02,TINPLATE,EQ,143.2,140.8,145.35,140.8,142.65,142.5,143.14,168186,2407488040000.0,3105.0,49192.0,0.2925
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4308,2019-05-03,TINPLATE,EQ,142.5,143.0,145.7,140.4,140.95,141.0,143.14,183428,2625506985000.0,2902.0,51945.0,0.2832
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,4309,2019-05-06,TINPLATE,EQ,141.0,139.9,140.75,135.4,136.6,136.6,137.81,178020,2453238290000.0,3118.0,95794.0,0.5381
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,4310,2019-05-07,TINPLATE,EQ,136.6,138.0,138.75,134.1,134.15,134.35,136.11,155265,2113252110000.0,2703.0,65349.0,0.4209000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,4311,2019-05-08,TINPLATE,EQ,134.35,133.2,134.55,131.5,132.4,132.0,132.69,127566,1692649625000.0,2847.0,49616.0,0.3889
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,4312,2019-05-09,TINPLATE,EQ,132.0,131.85,134.55,131.3,132.55,132.7,132.6,117934,1563795495000.0,2530.0,40974.0,0.34740000000000004
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,4313,2019-05-10,TINPLATE,EQ,132.7,132.8,135.35,131.45,132.9,132.4,133.06,136574,1817281040000.0,3284.0,42262.0,0.3094
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,4314,2019-05-13,TINPLATE,EQ,132.4,132.4,133.05,126.0,126.3,126.7,129.1,152629,1970422575000.0,3519.0,66019.0,0.4325
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4315,2019-05-14,TINPLATE,EQ,126.7,125.55,129.9,123.25,124.8,125.3,126.29,272210,3437707440000.0,5629.0,84433.0,0.3102
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4316,2019-05-15,TINPLATE,EQ,125.3,126.3,127.0,119.65,120.75,120.65,123.39,223475,2757473360000.0,4278.0,96267.0,0.4308
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4317,2019-05-16,TINPLATE,EQ,120.65,121.9,123.65,120.35,122.25,122.6,121.73,161509,1966061015000.0,3532.0,42069.0,0.2605
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,4318,2019-05-17,TINPLATE,EQ,122.6,123.0,123.85,120.35,122.1,122.5,122.15,140255,1713279230000.0,3586.0,56183.0,0.4006
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,4319,2019-05-20,TINPLATE,EQ,122.5,126.7,136.6,125.2,133.25,132.8,131.64,469476,6180394790000.0,7038.0,139233.0,0.29660000000000003
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,4320,2019-05-21,TINPLATE,EQ,132.8,133.0,135.3,129.15,131.15,130.35,131.59,188029,2474251125000.0,4148.0,60105.0,0.3197
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4321,2019-05-22,TINPLATE,EQ,130.35,131.65,134.5,129.25,131.5,131.75,132.45,258470,3423314395000.0005,4986.0,58630.0,0.2268
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4322,2019-05-23,TINPLATE,EQ,131.75,134.5,137.0,132.05,132.35,132.7,134.79,217424,2930599325000.0,4597.0,83025.0,0.3819
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,4323,2019-05-24,TINPLATE,EQ,132.7,134.0,141.7,131.35,141.4,140.85,138.09,467734,6458863570000.0,8422.0,140566.0,0.3005
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,4324,2019-05-27,TINPLATE,EQ,140.85,141.6,147.6,140.35,147.4,146.65,145.15,424126,6156392185000.0,5433.0,125607.0,0.2962
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4325,2019-05-28,TINPLATE,EQ,146.65,146.0,155.45,144.4,153.6,152.65,151.48,773043,11709824140000.0,10151.0,195547.0,0.253
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4326,2019-05-29,TINPLATE,EQ,152.65,153.7,153.7,147.0,149.0,148.95,149.87,266419,3992761225000.0,4831.0,91748.0,0.3444
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,4327,2019-05-30,TINPLATE,EQ,148.95,148.25,148.9,145.15,145.95,146.35,146.26,186339,2725325330000.0,3635.0,52695.0,0.2828
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,4328,2019-05-31,TINPLATE,EQ,146.35,146.2,147.7,140.45,142.15,141.65,143.71,208210,2992137910000.0,3963.0,87795.0,0.4217
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,4329,2019-06-03,TINPLATE,EQ,141.65,141.2,144.85,138.35,143.35,143.5,141.98,335029,4756676215000.0,6829.0,70134.0,0.2093
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,4330,2019-06-04,TINPLATE,EQ,143.5,143.8,144.7,140.8,141.7,141.8,142.49,186699,2660305035000.0,3817.0,49908.0,0.26730000000000004
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,4331,2019-06-06,TINPLATE,EQ,141.8,141.8,141.8,137.0,137.15,138.15,139.13,156571,2178370550000.0,2973.0,73077.0,0.4667
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,4332,2019-06-07,TINPLATE,EQ,138.15,136.6,141.85,135.0,136.15,137.1,138.79,338008,4691061215000.0,5961.0,49961.0,0.1478
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,4333,2019-06-10,TINPLATE,EQ,137.1,138.5,140.7,134.7,136.05,136.4,137.43,134403,1847083140000.0,3152.0,36316.0,0.2702
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,4334,2019-06-11,TINPLATE,EQ,136.4,136.4,138.2,134.7,137.5,137.35,136.58,138486,1891413040000.0,3272.0,32685.0,0.236
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4335,2019-06-12,TINPLATE,EQ,137.35,137.8,141.4,137.5,138.05,138.45,139.52,242472,3383050879999.9995,4472.0,52603.0,0.2169
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4336,2019-06-13,TINPLATE,EQ,138.45,137.9,138.75,135.25,136.6,136.85,136.63,131096,1791184720000.0,2849.0,32224.0,0.2458
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,4337,2019-06-14,TINPLATE,EQ,136.85,135.15,137.45,133.0,133.5,133.95,135.47,160730,2177347145000.0,3044.0,50830.0,0.31620000000000004
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,4338,2019-06-17,TINPLATE,EQ,133.95,134.5,134.5,130.6,131.0,131.0,132.22,125829,1663688535000.0,2564.0,49142.0,0.3129
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,4339,2019-06-18,TINPLATE,EQ,131.0,131.05,132.65,127.1,128.8,129.2,129.69,183938,2385527445000.0,4236.0,41422.0,0.14550000000000002
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,4340,2019-06-19,TINPLATE,EQ,129.2,130.0,132.1,123.55,125.75,125.65,127.29,230994,2940230875000.0,4626.0,75240.0,0.3257
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,4341,2019-06-20,TINPLATE,EQ,125.65,125.75,128.9,120.5,127.6,127.95,125.38,216380,2712872905000.0,5417.0,65036.0,0.3006
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,4342,2019-06-21,TINPLATE,EQ,127.95,125.6,128.9,121.0,124.0,124.0,125.66,200625,2520997230000.0,3751.0,83634.0,0.4169
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,4343,2019-06-24,TINPLATE,EQ,124.0,123.55,126.55,122.2,124.05,124.95,124.76,125572,1566592665000.0,2560.0,41710.0,0.3322
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,4344,2019-06-25,TINPLATE,EQ,124.95,123.55,126.5,122.95,124.5,124.95,124.8,145169,1811719890000.0,3308.0,37322.0,0.2571
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,4345,2019-06-26,TINPLATE,EQ,124.95,124.5,130.45,124.3,129.7,129.65,128.11,227027,2908343925000.0,4506.0,86265.0,0.38
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,4346,2019-06-27,TINPLATE,EQ,129.65,129.9,132.5,129.05,130.7,130.65,130.83,248807,3255234710000.0,4036.0,63493.0,0.2552
