,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
29,29,29,29,29,29,29,29,29,29,5626,2019-02-11,ATUL,EQ,3467.05,3406.55,3488.15,3375.0,3425.0,3413.5,3433.56,16695,5732323490000.0,1601.0,13040.0,0.7811
30,30,30,30,30,30,30,30,30,30,5627,2019-02-12,ATUL,EQ,3413.5,3402.0,3425.0,3382.0,3423.0,3418.55,3411.59,3544,1209066815000.0,1272.0,2148.0,0.6061
31,31,31,31,31,31,31,31,31,31,5628,2019-02-13,ATUL,EQ,3418.55,3428.0,3450.0,3365.0,3380.0,3381.6,3390.96,5831,1977267900000.0,1428.0,4438.0,0.7611
32,32,32,32,32,32,32,32,32,32,5629,2019-02-14,ATUL,EQ,3381.6,3390.0,3429.95,3365.0,3372.0,3395.65,3406.6,3678,1252948365000.0,1190.0,2424.0,0.6591
33,33,33,33,33,33,33,33,33,33,5630,2019-02-15,ATUL,EQ,3395.65,3395.65,3448.7,3362.15,3445.0,3431.25,3405.96,4823,1642696755000.0,1951.0,3011.0,0.6243
34,34,34,34,34,34,34,34,34,34,5631,2019-02-18,ATUL,EQ,3431.25,3431.25,3431.25,3380.0,3388.35,3405.5,3400.49,9790,3329083890000.0,968.0,8317.0,0.8495
35,35,35,35,35,35,35,35,35,35,5632,2019-02-19,ATUL,EQ,3405.5,3404.55,3464.9,3380.45,3410.0,3408.55,3426.87,4337,1486231640000.0,1252.0,2498.0,0.5760000000000001
36,36,36,36,36,36,36,36,36,36,5633,2019-02-20,ATUL,EQ,3408.55,3403.05,3480.0,3370.0,3411.2,3399.1,3408.86,16052,5471900895000.0,3394.0,12359.0,0.7698999999999999
37,37,37,37,37,37,37,37,37,37,5634,2019-02-21,ATUL,EQ,3399.1,3426.3,3429.1,3365.0,3370.0,3372.8,3381.29,5184,1752862375000.0,1203.0,3056.0,0.5895
38,38,38,38,38,38,38,38,38,38,5635,2019-02-22,ATUL,EQ,3372.8,3360.0,3387.0,3333.3,3350.05,3351.05,3358.73,5027,1688431830000.0,920.0,3399.0,0.6761
39,39,39,39,39,39,39,39,39,39,5636,2019-02-25,ATUL,EQ,3351.05,3334.0,3380.0,3330.0,3337.3,3331.35,3341.64,3337,1115106395000.0,984.0,2376.0,0.7120000000000001
40,40,40,40,40,40,40,40,40,40,5637,2019-02-26,ATUL,EQ,3331.35,3300.0,3334.0,3300.0,3301.35,3308.7,3311.87,5141,1702633110000.0002,1397.0,2700.0,0.5252
41,41,41,41,41,41,41,41,41,41,5638,2019-02-27,ATUL,EQ,3308.7,3302.1,3370.4,3286.05,3310.0,3305.05,3319.99,5008,1662648905000.0,1320.0,2961.0,0.5913
42,42,42,42,42,42,42,42,42,42,5639,2019-02-28,ATUL,EQ,3305.05,3354.0,3390.0,3299.3,3360.0,3366.95,3368.43,18927,6375429825000.0,4477.0,15508.0,0.8194
43,43,43,43,43,43,43,43,43,43,5640,2019-03-01,ATUL,EQ,3366.95,3400.0,3418.05,3343.0,3394.0,3381.9,3378.43,11359,3837559580000.0,2110.0,6352.0,0.5592
44,44,44,44,44,44,44,44,44,44,5641,2019-03-05,ATUL,EQ,3381.9,3383.0,3420.0,3365.75,3419.95,3419.65,3405.41,23193,7898172455000.0,2458.0,21136.0,0.9113
45,45,45,45,45,45,45,45,45,45,5642,2019-03-06,ATUL,EQ,3419.65,3448.8,3448.8,3400.1,3400.1,3415.95,3426.89,3933,1347794895000.0,688.0,2716.0,0.6906
46,46,46,46,46,46,46,46,46,46,5643,2019-03-07,ATUL,EQ,3415.95,3419.95,3440.0,3370.0,3384.0,3378.15,3394.67,3061,1039107290000.0,793.0,1604.0,0.524
47,47,47,47,47,47,47,47,47,47,5644,2019-03-08,ATUL,EQ,3378.15,3380.0,3415.0,3320.15,3330.0,3330.0,3334.34,38410,12807194905000.0,1550.0,35742.0,0.9305
48,48,48,48,48,48,48,48,48,48,5645,2019-03-11,ATUL,EQ,3330.0,3300.0,3438.0,3300.0,3317.0,3319.2,3341.82,5704,1906171820000.0,1736.0,3211.0,0.5629
49,49,49,49,49,49,49,49,49,49,5646,2019-03-12,ATUL,EQ,3319.2,3326.4,3361.9,3290.65,3325.0,3313.65,3324.24,6720,2233887340000.0,1703.0,4350.0,0.6473000000000001
50,50,50,50,50,50,50,50,50,50,5647,2019-03-13,ATUL,EQ,3313.65,3313.65,3354.9,3300.1,3315.6,3327.1,3326.34,3174,1055779955000.0,1015.0,1553.0,0.4893
51,51,51,51,51,51,51,51,51,51,5648,2019-03-14,ATUL,EQ,3327.1,3354.9,3354.9,3280.2,3285.0,3288.7,3306.14,9274,3066110415000.0,3087.0,7501.0,0.8088
52,52,52,52,52,52,52,52,52,52,5649,2019-03-15,ATUL,EQ,3288.7,3288.8,3334.95,3200.0,3243.15,3263.8,3285.77,9089,2986432215000.0,1793.0,5207.0,0.5729
53,53,53,53,53,53,53,53,53,53,5650,2019-03-18,ATUL,EQ,3263.8,3339.0,3339.0,3270.0,3325.0,3310.15,3300.7,8554,2823415435000.0,1422.0,6269.0,0.7329000000000001
54,54,54,54,54,54,54,54,54,54,5651,2019-03-19,ATUL,EQ,3310.15,3311.05,3378.0,3297.05,3330.0,3324.75,3339.6,11211,3744028875000.0,2455.0,5812.0,0.5184000000000001
55,55,55,55,55,55,55,55,55,55,5652,2019-03-20,ATUL,EQ,3324.75,3339.9,3339.9,3320.0,3329.65,3325.0,3327.72,1981,659222040000.0,590.0,1324.0,0.6683
56,56,56,56,56,56,56,56,56,56,5653,2019-03-22,ATUL,EQ,3325.0,3325.0,3345.6,3299.5,3335.5,3339.95,3330.94,4731,1575868995000.0,1263.0,3655.0,0.7726000000000001
57,57,57,57,57,57,57,57,57,57,5654,2019-03-25,ATUL,EQ,3339.95,3341.95,3359.95,3309.3,3349.0,3345.85,3341.7,3206,1071348255000.0,1148.0,2114.0,0.6594
58,58,58,58,58,58,58,58,58,58,5655,2019-03-26,ATUL,EQ,3345.85,3363.95,3420.0,3327.75,3410.85,3394.4,3377.39,7606,2568845605000.0,1488.0,5404.0,0.7105
59,59,59,59,59,59,59,59,59,59,5656,2019-03-27,ATUL,EQ,3394.4,3464.95,3581.45,3412.7,3500.0,3527.3,3490.92,20490,7152890125000.0,2712.0,12380.0,0.6042000000000001
60,60,60,60,60,60,60,60,60,60,5657,2019-03-28,ATUL,EQ,3527.3,3503.15,3565.3,3475.0,3528.95,3533.2,3512.51,11078,3891161490000.0,3107.0,5915.0,0.5339
61,61,61,61,61,61,61,61,61,61,5658,2019-03-29,ATUL,EQ,3533.2,3550.0,3658.95,3494.5,3545.0,3585.9,3573.12,17995,6429824170000.0,2609.0,13575.0,0.7544
62,62,62,62,62,62,62,62,62,62,5659,2019-04-01,ATUL,EQ,3585.9,3600.05,3625.0,3530.0,3555.0,3553.1,3575.04,6690,2391699900000.0,1599.0,3465.0,0.5179
63,63,63,63,63,63,63,63,63,63,5660,2019-04-02,ATUL,EQ,3553.1,3555.0,3599.0,3515.05,3596.0,3586.55,3562.72,3107,1106937260000.0,1031.0,1619.0,0.5211
64,64,64,64,64,64,64,64,64,64,5661,2019-04-03,ATUL,EQ,3586.55,3583.0,3650.0,3501.05,3536.0,3520.5,3564.38,11997,4276188770000.0015,2092.0,8528.0,0.7108
65,65,65,65,65,65,65,65,65,65,5662,2019-04-04,ATUL,EQ,3520.5,3540.2,3555.0,3485.0,3520.0,3531.3,3521.14,8951,3151768985000.0,1313.0,4500.0,0.5027
66,66,66,66,66,66,66,66,66,66,5663,2019-04-05,ATUL,EQ,3531.3,3545.3,3570.0,3501.0,3505.0,3508.05,3538.77,3803,1345795235000.0,994.0,2309.0,0.6072
67,67,67,67,67,67,67,67,67,67,5664,2019-04-08,ATUL,EQ,3508.05,3480.0,3579.95,3480.0,3510.0,3509.0,3527.4,5822,2053652885000.0,1700.0,2087.0,0.35850000000000004
68,68,68,68,68,68,68,68,68,68,5665,2019-04-09,ATUL,EQ,3509.0,3484.7,3529.0,3481.2,3523.3,3511.15,3504.73,1530,536223415000.0001,541.0,720.0,0.4706
69,69,69,69,69,69,69,69,69,69,5666,2019-04-10,ATUL,EQ,3511.15,3519.95,3546.0,3479.95,3525.0,3534.05,3501.2,7087,2481302025000.0,1521.0,4815.0,0.6794
70,70,70,70,70,70,70,70,70,70,5667,2019-04-11,ATUL,EQ,3534.05,3550.0,3550.0,3468.0,3520.0,3504.55,3508.29,36020,12636855095000.0,4178.0,20790.0,0.5772
71,71,71,71,71,71,71,71,71,71,5668,2019-04-12,ATUL,EQ,3504.55,3504.45,3515.45,3475.0,3475.0,3476.7,3487.48,2711,945456580000.0,555.0,1624.0,0.599
72,72,72,72,72,72,72,72,72,72,5669,2019-04-15,ATUL,EQ,3476.7,3525.0,3525.0,3470.0,3505.0,3500.25,3500.04,14266,4993163495000.0,3378.0,12054.0,0.8449
73,73,73,73,73,73,73,73,73,73,5670,2019-04-16,ATUL,EQ,3500.25,3500.0,3549.75,3480.8,3547.0,3544.55,3516.15,4016,1412085980000.0,902.0,2279.0,0.5675
74,74,74,74,74,74,74,74,74,74,5671,2019-04-18,ATUL,EQ,3544.55,3512.0,3562.95,3492.0,3530.0,3542.45,3525.35,4617,1627654005000.0,873.0,1728.0,0.3743
75,75,75,75,75,75,75,75,75,75,5672,2019-04-22,ATUL,EQ,3542.45,3515.25,3540.05,3501.35,3516.0,3511.9,3510.1,2143,752215100000.0,477.0,1164.0,0.5432
76,76,76,76,76,76,76,76,76,76,5673,2019-04-23,ATUL,EQ,3511.9,3510.0,3531.9,3495.0,3495.0,3498.0,3506.05,1043,365680505000.0,336.0,677.0,0.6491
77,77,77,77,77,77,77,77,77,77,5674,2019-04-24,ATUL,EQ,3498.0,3519.95,3519.95,3431.5,3475.0,3478.75,3476.34,7088,2464028170000.0,1514.0,5000.0,0.7054
78,78,78,78,78,78,78,78,78,78,5675,2019-04-25,ATUL,EQ,3478.75,3499.95,3529.95,3435.0,3465.0,3450.25,3489.79,7304,2548943715000.0,1032.0,5331.0,0.7299
79,79,79,79,79,79,79,79,79,79,5676,2019-04-26,ATUL,EQ,3450.25,3470.0,3535.0,3440.25,3473.8,3471.7,3491.08,25957,9061792900000.0,4400.0,5046.0,0.1944
80,80,80,80,80,80,80,80,80,80,5677,2019-04-30,ATUL,EQ,3471.7,3473.0,3485.0,3401.1,3402.0,3426.65,3448.11,5090,1755085475000.0,956.0,2167.0,0.4257
81,81,81,81,81,81,81,81,81,81,5678,2019-05-02,ATUL,EQ,3426.65,3454.05,3472.0,3410.0,3435.0,3436.7,3435.89,28210,9692649900000.0,975.0,26604.0,0.9431
82,82,82,82,82,82,82,82,82,82,5679,2019-05-03,ATUL,EQ,3436.7,3465.6,3484.95,3420.0,3435.0,3433.9,3434.96,15893,5459175680000.0,3265.0,11588.0,0.7291
83,83,83,83,83,83,83,83,83,83,5680,2019-05-06,ATUL,EQ,3433.9,3448.0,3537.8,3447.95,3500.05,3498.75,3495.06,12204,4265366425000.0,2134.0,8406.0,0.6888
84,84,84,84,84,84,84,84,84,84,5681,2019-05-07,ATUL,EQ,3498.75,3519.9,3570.0,3504.95,3550.0,3537.1,3538.98,15930,5637591975000.0,2011.0,13444.0,0.8439
85,85,85,85,85,85,85,85,85,85,5682,2019-05-08,ATUL,EQ,3537.1,3540.0,3580.0,3488.9,3550.0,3559.45,3527.77,28745,10140584825000.0,5296.0,23431.0,0.8151
86,86,86,86,86,86,86,86,86,86,5683,2019-05-09,ATUL,EQ,3559.45,3560.0,3580.0,3512.25,3575.0,3572.3,3559.66,8607,3063798035000.0,2192.0,6188.0,0.7189
87,87,87,87,87,87,87,87,87,87,5684,2019-05-10,ATUL,EQ,3572.3,3561.0,3603.95,3560.7,3600.0,3595.8,3586.37,25449,9126951630000.0,1795.0,24012.0,0.9435
88,88,88,88,88,88,88,88,88,88,5685,2019-05-13,ATUL,EQ,3595.8,3605.0,3640.0,3590.0,3625.25,3626.35,3623.04,13686,4958497005000.0,3163.0,10253.0,0.7492000000000001
89,89,89,89,89,89,89,89,89,89,5686,2019-05-14,ATUL,EQ,3626.35,3625.0,3660.0,3600.0,3650.0,3651.4,3634.96,37269,13547134230000.002,4503.0,33832.0,0.9078
90,90,90,90,90,90,90,90,90,90,5687,2019-05-15,ATUL,EQ,3651.4,3669.0,3746.95,3668.95,3720.0,3729.85,3710.71,23590,8753557765000.001,3100.0,16608.0,0.7040000000000001
91,91,91,91,91,91,91,91,91,91,5688,2019-05-16,ATUL,EQ,3729.85,3740.0,3825.0,3713.9,3805.0,3793.45,3793.65,33936,12874127425000.0,2395.0,27767.0,0.8181999999999999
92,92,92,92,92,92,92,92,92,92,5689,2019-05-17,ATUL,EQ,3793.45,3814.1,3869.95,3701.0,3720.0,3785.75,3828.87,100578,38510038360000.0,2960.0,93907.0,0.9337
93,93,93,93,93,93,93,93,93,93,5690,2019-05-20,ATUL,EQ,3785.75,3870.0,3870.0,3736.1,3802.0,3815.95,3788.5,11785,4464741380000.0,1789.0,6599.0,0.5599000000000001
94,94,94,94,94,94,94,94,94,94,5691,2019-05-21,ATUL,EQ,3815.95,3840.0,3860.0,3782.05,3845.0,3843.25,3824.38,11108,4248123300000.0,2414.0,5285.0,0.4758
95,95,95,95,95,95,95,95,95,95,5692,2019-05-22,ATUL,EQ,3843.25,3850.0,3869.75,3802.05,3819.0,3819.15,3833.06,5869,2249622455000.0,1104.0,2261.0,0.3852
96,96,96,96,96,96,96,96,96,96,5693,2019-05-23,ATUL,EQ,3819.15,3801.2,3900.0,3772.0,3820.0,3807.05,3804.16,14868,5656027590000.0,1897.0,11389.0,0.7659999999999999
97,97,97,97,97,97,97,97,97,97,5694,2019-05-24,ATUL,EQ,3807.05,3824.0,3824.0,3740.05,3746.0,3751.45,3764.83,10106,3804734790000.0,1968.0,6966.0,0.6893000000000001
98,98,98,98,98,98,98,98,98,98,5695,2019-05-27,ATUL,EQ,3751.45,3762.0,3818.6,3741.3,3756.1,3759.05,3776.87,5247,1981721510000.0,945.0,2548.0,0.4856
99,99,99,99,99,99,99,99,99,99,5696,2019-05-28,ATUL,EQ,3759.05,3729.0,3975.0,3712.2,3950.0,3932.75,3905.83,50903,19881843990000.0,8257.0,33345.0,0.6551
100,100,100,100,100,100,100,100,100,100,5697,2019-05-29,ATUL,EQ,3932.75,3955.0,3990.0,3880.0,3949.0,3948.15,3934.32,15810,6220153745000.0,4057.0,8017.0,0.5071
101,101,101,101,101,101,101,101,101,101,5698,2019-05-30,ATUL,EQ,3948.15,3977.9,3977.9,3884.2,3890.0,3897.05,3931.16,16685,6559137385000.0,3505.0,9315.0,0.5583
102,102,102,102,102,102,102,102,102,102,5699,2019-05-31,ATUL,EQ,3897.05,3880.3,4081.0,3880.3,4079.0,4046.55,3995.34,26402,10548501175000.0,6329.0,15755.0,0.5967
103,103,103,103,103,103,103,103,103,103,5700,2019-06-03,ATUL,EQ,4046.55,4076.0,4076.0,3955.1,3989.0,3989.85,3992.21,32300,12894846985000.0,6552.0,18513.0,0.5732
104,104,104,104,104,104,104,104,104,104,5701,2019-06-04,ATUL,EQ,3989.85,3975.0,4049.9,3930.1,3983.2,3963.55,4010.91,9198,3689239475000.0,2511.0,4247.0,0.4617
105,105,105,105,105,105,105,105,105,105,5702,2019-06-06,ATUL,EQ,3963.55,3963.55,4030.0,3963.55,4015.6,4016.25,4006.52,8842,3542563350000.0,2531.0,4898.0,0.5539000000000001
106,106,106,106,106,106,106,106,106,106,5703,2019-06-07,ATUL,EQ,4016.25,4005.0,4045.0,3982.2,4034.9,4033.75,4024.57,8224,3309808720000.0,1416.0,5417.0,0.6587000000000001
107,107,107,107,107,107,107,107,107,107,5704,2019-06-10,ATUL,EQ,4033.75,4043.95,4093.9,4012.05,4084.0,4043.15,4056.89,9501,3854446775000.0,2147.0,5035.0,0.5299
108,108,108,108,108,108,108,108,108,108,5705,2019-06-11,ATUL,EQ,4043.15,4043.0,4146.6,4040.25,4090.0,4090.2,4084.02,20465,8357957105000.0,2900.0,14597.0,0.7133
109,109,109,109,109,109,109,109,109,109,5706,2019-06-12,ATUL,EQ,4090.2,4091.3,4149.0,4091.3,4113.0,4125.4,4125.55,12382,5108255975000.0,5732.0,8227.0,0.6644
110,110,110,110,110,110,110,110,110,110,5707,2019-06-13,ATUL,EQ,4125.4,4139.0,4139.0,4091.1,4091.1,4098.5,4107.66,3729,1531744935000.0,1220.0,2029.0,0.5441
111,111,111,111,111,111,111,111,111,111,5708,2019-06-14,ATUL,EQ,4098.5,4098.5,4126.0,4066.05,4100.0,4108.55,4102.3,22850,9373749545000.0,5532.0,16445.0,0.7197
112,112,112,112,112,112,112,112,112,112,5709,2019-06-17,ATUL,EQ,4108.55,4108.0,4108.0,3975.1,3994.0,3984.5,4019.19,10183,4092738635000.0,2190.0,6436.0,0.5465
113,113,113,113,113,113,113,113,113,113,5710,2019-06-18,ATUL,EQ,3984.5,3977.65,4018.0,3930.05,3994.6,3976.85,3966.59,9364,3714318790000.0,2321.0,6079.0,0.5411
114,114,114,114,114,114,114,114,114,114,5711,2019-06-19,ATUL,EQ,3976.85,3994.6,4050.2,3950.0,3984.0,3980.75,3998.72,108510,43390095200000.0,1789.0,105482.0,0.9721
115,115,115,115,115,115,115,115,115,115,5712,2019-06-20,ATUL,EQ,3980.75,3960.05,4004.95,3909.95,3974.0,3977.8,3950.83,55776,22036166925000.0,2610.0,45855.0,0.8220999999999999
116,116,116,116,116,116,116,116,116,116,5713,2019-06-21,ATUL,EQ,3977.8,3951.6,4011.95,3951.55,3980.0,3983.35,3984.17,5170,2059815790000.0,1271.0,3715.0,0.7186
117,117,117,117,117,117,117,117,117,117,5714,2019-06-24,ATUL,EQ,3983.35,3985.0,4046.0,3970.0,4000.0,3993.1,3998.23,5954,2380543475000.0,1648.0,4004.0,0.6725
118,118,118,118,118,118,118,118,118,118,5715,2019-06-25,ATUL,EQ,3993.1,4016.6,4016.6,3951.0,3970.0,3968.85,3982.51,5281,2103161775000.0,934.0,4232.0,0.8014
119,119,119,119,119,119,119,119,119,119,5716,2019-06-26,ATUL,EQ,3968.85,3950.05,3970.0,3940.0,3945.0,3956.8,3953.48,4590,1814648445000.0,1860.0,2944.0,0.6414
120,120,120,120,120,120,120,120,120,120,5717,2019-06-27,ATUL,EQ,3956.8,3984.0,3984.0,3931.0,3935.0,3938.3,3963.27,11414,4523681525000.0,1674.0,8920.0,0.7815000000000001
121,121,121,121,121,121,121,121,121,121,5718,2019-06-28,ATUL,EQ,3938.3,3965.6,3985.0,3945.05,3975.0,3980.5,3976.84,5718,2273955320000.0,1663.0,4126.0,0.7216
122,122,122,122,122,122,122,122,122,122,5719,2019-07-01,ATUL,EQ,3980.5,4009.0,4029.9,3974.0,4000.0,3999.35,4000.95,9001,3601258279999.9995,2430.0,6728.0,0.7475
123,123,123,123,123,123,123,123,123,123,5720,2019-07-02,ATUL,EQ,3999.35,4000.0,4024.8,3981.0,4000.0,3999.75,3998.73,9626,3849173320000.0015,2222.0,8172.0,0.8490000000000001
124,124,124,124,124,124,124,124,124,124,5721,2019-07-03,ATUL,EQ,3999.75,4019.85,4019.85,3988.0,4000.0,3997.55,3997.38,1902,760301460000.0,650.0,1365.0,0.7177
125,125,125,125,125,125,125,125,125,125,5722,2019-07-04,ATUL,EQ,3997.55,4002.0,4002.0,3940.0,3968.0,3954.2,3961.1,5222,2068483855000.0,2204.0,3267.0,0.6256
126,126,126,126,126,126,126,126,126,126,5723,2019-07-05,ATUL,EQ,3954.2,3968.95,3988.4,3936.05,3962.0,3965.9,3957.56,20234,8007731400000.0,1867.0,17885.0,0.8839
127,127,127,127,127,127,127,127,127,127,5724,2019-07-08,ATUL,EQ,3965.9,3960.0,3975.0,3850.0,3911.0,3913.8,3891.83,9252,3600719150000.0,3090.0,5397.0,0.5833
128,128,128,128,128,128,128,128,128,128,5725,2019-07-09,ATUL,EQ,3913.8,3912.0,3960.1,3853.75,3899.95,3901.1,3899.69,40119,15645182119999.998,3606.0,34056.0,0.8489
129,129,129,129,129,129,129,129,129,129,5726,2019-07-10,ATUL,EQ,3901.1,3899.95,3929.35,3761.0,3765.55,3785.8,3822.39,25755,9844562320000.0,11926.0,18445.0,0.7162000000000001
130,130,130,130,130,130,130,130,130,130,5727,2019-07-11,ATUL,EQ,3785.8,3800.0,3800.0,3700.1,3739.85,3731.1,3730.33,12974,4839723760000.0,4557.0,8526.0,0.6572
131,131,131,131,131,131,131,131,131,131,5728,2019-07-12,ATUL,EQ,3731.1,3745.0,3760.0,3713.0,3750.0,3745.65,3740.83,10790,4036360220000.0015,1924.0,6630.0,0.6145
132,132,132,132,132,132,132,132,132,132,5729,2019-07-15,ATUL,EQ,3745.65,3745.65,3791.75,3710.0,3738.4,3742.55,3739.49,8007,2994211890000.0,1654.0,6245.0,0.7798999999999999
133,133,133,133,133,133,133,133,133,133,5730,2019-07-16,ATUL,EQ,3742.55,3756.0,3830.0,3730.0,3830.0,3828.95,3811.69,24097,9185024295000.0,5021.0,14640.0,0.6075
