Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-17,CORDSCABLE,EQ,41.7,40.7,43.9,40.7,41.45,42.6,42.12,7075,29796560000.0,200.0,4593,0.6492
2019-10-18,CORDSCABLE,EQ,42.6,42.75,45.9,41.8,44.5,45.2,44.18,12159,53714240000.0,234.0,8207,0.675
2019-10-22,CORDSCABLE,EQ,45.2,43.65,47.0,43.25,44.9,44.75,45.11,30538,137755400000.0,232.0,14122,0.4624
2019-10-23,CORDSCABLE,EQ,44.75,44.0,44.9,43.05,43.5,43.6,43.81,3823,16749360000.0,128.0,2990,0.7820999999999999
2019-10-24,CORDSCABLE,EQ,43.6,42.05,45.5,42.05,44.2,43.7,44.44,2824,12549460000.0,47.0,1569,0.5556
2019-10-25,CORDSCABLE,EQ,43.7,45.05,45.05,43.15,44.5,43.6,44.07,3074,13547245000.000002,75.0,1591,0.5176
2019-10-27,CORDSCABLE,EQ,43.6,45.9,45.9,42.1,44.75,44.35,43.26,2337,10110420000.0,160.0,1364,0.5837
2019-10-29,CORDSCABLE,EQ,44.35,43.45,45.15,43.45,45.15,44.8,44.55,5508,24535715000.0,135.0,3218,0.5842
2019-10-30,CORDSCABLE,EQ,44.8,45.0,47.5,45.0,47.0,46.95,46.79,20681,96768595000.0,355.0,11126,0.5379999999999999
2019-10-31,CORDSCABLE,EQ,46.95,47.8,49.0,46.05,47.5,47.25,48.03,33642,161577455000.0,589.0,14470,0.4301
2019-11-01,CORDSCABLE,EQ,47.25,45.65,48.3,45.5,45.5,45.85,46.38,5725,26552015000.000004,173.0,2924,0.5107
2019-11-04,CORDSCABLE,EQ,45.85,45.0,47.15,45.0,47.15,46.85,46.37,7633,35397135000.0,100.0,6117,0.8014
2019-11-05,CORDSCABLE,EQ,46.85,46.85,47.15,43.95,45.0,44.75,45.3,9720,44033255000.0,329.0,7091,0.7295
2019-11-06,CORDSCABLE,EQ,44.75,44.15,45.25,43.1,44.4,44.4,44.24,3356,14847470000.000004,93.0,2091,0.6231
2019-11-07,CORDSCABLE,EQ,44.4,44.05,45.0,43.1,43.2,43.45,44.12,10489,46277175000.0,263.0,6068,0.5785
2019-11-08,CORDSCABLE,EQ,43.45,44.65,44.7,42.5,42.5,42.55,43.23,13873,59967315000.0,380.0,10462,0.7541
2019-11-11,CORDSCABLE,EQ,42.55,44.3,46.25,42.35,43.0,43.3,43.25,16897,73086090000.0,512.0,8850,0.5238
2019-11-13,CORDSCABLE,EQ,43.3,45.4,45.5,41.75,42.6,42.15,43.59,26608,115975875000.0,889.0,20780,0.7809999999999999
2019-11-14,CORDSCABLE,EQ,42.15,44.85,44.85,41.75,41.8,42.1,42.13,16507,69545415000.0,438.0,10465,0.634
2019-11-15,CORDSCABLE,EQ,42.1,43.0,45.0,41.45,44.4,44.25,43.91,30988,136061664999.99995,864.0,12886,0.4158
2019-11-18,CORDSCABLE,EQ,44.25,42.5,44.3,42.05,42.9,42.65,42.78,3665,15678960000.0,144.0,2585,0.7053
2019-11-19,CORDSCABLE,EQ,42.65,42.65,43.85,42.05,42.65,42.65,42.63,5214,22225220000.0,271.0,2216,0.425
2019-11-20,CORDSCABLE,EQ,42.65,42.75,43.45,41.65,42.1,42.2,42.2,7564,31919135000.0,194.0,4935,0.6524
2019-11-21,CORDSCABLE,EQ,42.2,42.15,45.5,42.15,43.25,43.65,43.48,24225,105341245000.0,688.0,8868,0.3661
2019-11-22,CORDSCABLE,EQ,43.65,42.6,46.8,42.55,45.1,45.05,44.45,22636,100619050000.0,321.0,15427,0.6815000000000001
2019-11-25,CORDSCABLE,EQ,45.05,45.05,46.8,43.05,44.45,44.2,44.54,4631,20626605000.0,144.0,2649,0.5720000000000001
2019-11-26,CORDSCABLE,EQ,44.2,43.65,45.35,42.55,42.75,42.85,43.38,6368,27623385000.0,141.0,4283,0.6726000000000001
2019-11-27,CORDSCABLE,EQ,42.85,42.8,44.35,42.8,43.1,43.4,43.63,3522,15365079999.999996,315.0,556,0.15789999999999998
2019-11-28,CORDSCABLE,EQ,43.4,44.45,44.8,43.3,43.9,44.0,44.07,6027,26560265000.000004,78.0,2574,0.4271
2019-11-29,CORDSCABLE,EQ,44.0,43.85,43.85,43.05,43.1,43.2,43.24,2062,8916270000.0,49.0,1465,0.7105
2019-12-02,CORDSCABLE,EQ,43.2,45.4,45.4,42.3,42.55,42.65,42.94,4776,20506745000.0,114.0,3159,0.6614
2019-12-03,CORDSCABLE,EQ,42.65,42.1,42.95,42.1,42.2,42.35,42.49,3845,16335945000.000004,66.0,2723,0.7081999999999999
2019-12-04,CORDSCABLE,EQ,42.35,41.55,42.75,41.3,41.4,41.4,41.86,5021,21018170000.0,165.0,2665,0.5307999999999999
2019-12-05,CORDSCABLE,EQ,41.4,41.7,44.0,41.7,42.25,42.2,43.05,12179,52436540000.0,168.0,6044,0.4963
2019-12-06,CORDSCABLE,EQ,42.2,42.55,43.0,42.0,42.0,42.15,42.37,2429,10291765000.0,95.0,1315,0.5414
2019-12-09,CORDSCABLE,EQ,42.15,41.55,42.35,41.0,41.0,41.1,41.31,3081,12727070000.0,201.0,2543,0.8254000000000001
2019-12-10,CORDSCABLE,EQ,41.1,41.1,42.0,40.5,40.6,40.65,41.22,18714,77135410000.0,404.0,14331,0.7658
2019-12-11,CORDSCABLE,EQ,40.65,40.6,42.0,39.55,39.75,39.95,40.35,12431,50155125000.0,343.0,7097,0.5709000000000001
2019-12-12,CORDSCABLE,EQ,39.95,40.0,41.9,40.0,41.0,41.0,40.9,13402,54816550000.0,270.0,5839,0.4357
2019-12-13,CORDSCABLE,EQ,41.0,42.6,43.2,40.25,40.5,40.85,41.03,8324,34151550000.0,135.0,6124,0.7356999999999999
2019-12-16,CORDSCABLE,EQ,40.85,40.0,43.85,40.0,42.05,42.45,42.72,14080,60143535000.0,276.0,9389,0.6668000000000001
2019-12-17,CORDSCABLE,EQ,42.45,42.05,43.0,41.55,42.3,42.3,42.36,5205,22048630000.0,211.0,2275,0.4371
2019-12-18,CORDSCABLE,EQ,42.3,42.4,43.85,42.0,42.3,42.2,42.54,6626,28189285000.0,236.0,3568,0.5385
2019-12-19,CORDSCABLE,EQ,42.2,41.55,42.0,41.15,41.3,41.4,41.73,11733,48965245000.0,458.0,5240,0.4466
2019-12-20,CORDSCABLE,EQ,41.4,41.0,41.85,40.65,41.45,41.25,41.3,6456,26660285000.0,67.0,4690,0.7265
2019-12-23,CORDSCABLE,EQ,41.25,41.5,41.7,40.05,40.05,40.15,40.57,6882,27917050000.0,218.0,5406,0.7855
2019-12-24,CORDSCABLE,EQ,40.15,40.45,41.45,40.15,40.4,40.75,40.67,4425,17995050000.0,120.0,2766,0.6251
2019-12-26,CORDSCABLE,EQ,40.75,42.85,42.85,40.25,42.6,41.95,41.1,15106,62082825000.0,602.0,8469,0.5606
2019-12-27,CORDSCABLE,EQ,41.95,42.0,42.95,40.6,41.0,41.15,41.43,9484,39291230000.0,202.0,5822,0.6139
2019-12-30,CORDSCABLE,EQ,41.15,41.0,42.75,40.35,41.4,40.9,41.03,5563,22827445000.0,124.0,2682,0.4821
2019-12-31,CORDSCABLE,EQ,40.9,42.25,42.3,40.7,41.6,41.55,41.82,10212,42702725000.0,161.0,7839,0.7676000000000001
