,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5358,2019-03-05,MUNJALSHOW,EQ,171.45,170.05,176.0,170.05,175.5,174.65,174.57,11348,198098645000.0,398.0,8640.0,0.7614000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5359,2019-03-06,MUNJALSHOW,EQ,174.65,178.1,181.8,176.05,179.0,179.45,179.38,61347,1100461510000.0,1299.0,36905.0,0.6016
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5360,2019-03-07,MUNJALSHOW,EQ,179.45,179.65,179.9,176.25,176.25,177.0,177.39,5734,101714895000.0,228.0,3870.0,0.6748999999999999
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5361,2019-03-08,MUNJALSHOW,EQ,177.0,177.05,178.7,175.1,175.2,175.7,176.55,7075,124907170000.0,159.0,5350.0,0.7562000000000001
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5362,2019-03-11,MUNJALSHOW,EQ,175.7,178.0,184.0,174.05,179.0,179.1,180.06,28329,510083755000.0,811.0,14081.0,0.4971
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5363,2019-03-12,MUNJALSHOW,EQ,179.1,179.2,183.6,179.05,179.75,180.25,181.27,14203,257454125000.0,330.0,10451.0,0.7358
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5364,2019-03-13,MUNJALSHOW,EQ,180.25,178.25,181.0,176.15,178.45,178.1,179.11,8411,150648150000.0,295.0,5350.0,0.6361
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5365,2019-03-14,MUNJALSHOW,EQ,178.1,178.05,179.9,176.5,176.75,177.25,177.49,5119,90858965000.0,206.0,3084.0,0.6025
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5366,2019-03-15,MUNJALSHOW,EQ,177.25,179.7,179.7,172.8,175.0,174.45,175.0,14600,255498175000.0,433.0,8459.0,0.5794
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5367,2019-03-18,MUNJALSHOW,EQ,174.45,173.95,174.1,172.0,172.25,172.7,172.88,13294,229828530000.0,232.0,8064.0,0.6066
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5368,2019-03-19,MUNJALSHOW,EQ,172.7,172.7,174.0,169.25,170.0,170.0,171.74,9205,158086540000.0,385.0,7013.0,0.7619
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5369,2019-03-20,MUNJALSHOW,EQ,170.0,170.9,170.9,166.1,167.0,166.85,168.13,13560,227982925000.0,484.0,8877.0,0.6546
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5370,2019-03-22,MUNJALSHOW,EQ,166.85,168.6,168.6,163.15,163.45,164.9,165.04,11850,195576685000.0,402.0,9267.0,0.782
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5371,2019-03-25,MUNJALSHOW,EQ,164.9,164.85,164.9,160.75,164.6,162.35,162.44,14672,238330070000.0001,306.0,13474.0,0.9183
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5372,2019-03-26,MUNJALSHOW,EQ,162.35,162.4,167.3,162.1,162.1,164.05,164.3,15224,250133205000.0,596.0,10072.0,0.6616
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5373,2019-03-27,MUNJALSHOW,EQ,164.05,164.15,165.65,157.3,159.0,160.55,162.16,39635,642703620000.0,888.0,29573.0,0.7461
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5374,2019-03-28,MUNJALSHOW,EQ,160.55,162.05,162.05,159.65,160.1,160.55,160.59,15048,241661395000.0001,339.0,11718.0,0.7787000000000001
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5375,2019-03-29,MUNJALSHOW,EQ,160.55,161.15,174.7,161.1,167.0,167.8,170.21,67078,1141716105000.0,2166.0,23745.0,0.354
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5376,2019-04-01,MUNJALSHOW,EQ,167.8,168.9,174.0,167.05,167.8,168.9,169.99,11520,195827830000.0,319.0,7411.0,0.6433
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5377,2019-04-02,MUNJALSHOW,EQ,168.9,169.5,170.0,164.8,170.0,167.5,167.12,6906,115412330000.0,332.0,3746.0,0.5424
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5378,2019-04-03,MUNJALSHOW,EQ,167.5,167.05,170.9,163.8,165.0,164.75,167.49,15833,265193635000.0,614.0,8750.0,0.5526
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5379,2019-04-04,MUNJALSHOW,EQ,164.75,165.8,166.45,160.95,161.95,162.0,162.09,24991,405067795000.0,585.0,15385.0,0.6156
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5380,2019-04-05,MUNJALSHOW,EQ,162.0,165.15,167.9,162.95,163.0,163.15,164.75,31293,515560540000.0001,764.0,15486.0,0.4949
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5381,2019-04-08,MUNJALSHOW,EQ,163.15,165.2,165.2,163.0,165.0,163.9,164.03,5417,88854270000.0,185.0,4382.0,0.8089000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5382,2019-04-09,MUNJALSHOW,EQ,163.9,162.05,166.9,162.05,164.3,163.7,163.94,3720,60986080000.000015,225.0,2107.0,0.5664
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5383,2019-04-10,MUNJALSHOW,EQ,163.7,164.15,164.35,161.0,162.0,161.95,162.94,6290,102489510000.0,232.0,5019.0,0.7979
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5384,2019-04-11,MUNJALSHOW,EQ,161.95,165.2,165.2,161.0,163.0,162.3,162.77,11494,187089100000.0,210.0,9688.0,0.8429000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5385,2019-04-12,MUNJALSHOW,EQ,162.3,161.55,166.5,161.5,163.95,164.75,164.38,11986,197022270000.0,489.0,6424.0,0.536
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5386,2019-04-15,MUNJALSHOW,EQ,164.75,167.4,167.4,163.0,163.95,164.2,164.19,6358,104393260000.0,243.0,4467.0,0.7026000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5387,2019-04-16,MUNJALSHOW,EQ,164.2,164.95,165.0,163.0,163.55,164.0,163.94,12544,205650585000.0,208.0,9499.0,0.7573000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5388,2019-04-18,MUNJALSHOW,EQ,164.0,162.55,164.2,161.55,163.0,162.8,162.74,10477,170501010000.0,291.0,5458.0,0.521
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5389,2019-04-22,MUNJALSHOW,EQ,162.8,166.0,166.0,157.8,159.05,159.25,160.42,12548,201292890000.0,388.0,10152.0,0.8090999999999999
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5390,2019-04-23,MUNJALSHOW,EQ,159.25,159.3,161.05,158.0,158.7,158.7,159.6,4583,73142800000.0,220.0,2448.0,0.5341
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5391,2019-04-24,MUNJALSHOW,EQ,158.7,156.55,160.1,156.5,156.85,157.8,158.27,5856,92683205000.0,308.0,3826.0,0.6533
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5392,2019-04-25,MUNJALSHOW,EQ,157.8,160.25,160.25,157.1,158.0,157.7,158.45,10233,162146625000.0,313.0,6107.0,0.5968
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5393,2019-04-26,MUNJALSHOW,EQ,157.7,157.95,158.7,156.35,156.5,157.05,157.63,5806,91518545000.0,225.0,3551.0,0.6116
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5394,2019-04-30,MUNJALSHOW,EQ,157.05,157.1,157.1,154.05,155.5,155.7,155.55,5569,86623185000.0,213.0,4268.0,0.7664
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5395,2019-05-02,MUNJALSHOW,EQ,155.7,155.4,155.7,151.05,151.8,152.4,152.77,11820,180569355000.0,425.0,8161.0,0.6904000000000001
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5396,2019-05-03,MUNJALSHOW,EQ,152.4,154.95,154.95,152.0,152.5,152.5,153.24,7941,121685255000.0,380.0,5632.0,0.7092
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5397,2019-05-06,MUNJALSHOW,EQ,152.5,151.0,154.15,150.2,151.05,152.4,152.25,4275,65085710000.0,206.0,3172.0,0.742
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5398,2019-05-07,MUNJALSHOW,EQ,152.4,152.4,154.0,148.6,149.85,149.2,150.37,10886,163692425000.0,368.0,8333.0,0.7655
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5399,2019-05-08,MUNJALSHOW,EQ,149.2,148.05,152.0,147.5,148.0,148.35,148.9,5218,77695915000.0,228.0,3840.0,0.7359
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5400,2019-05-09,MUNJALSHOW,EQ,148.35,148.35,151.6,148.35,150.05,150.85,150.53,4840,72857730000.0,179.0,3022.0,0.6244
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5401,2019-05-10,MUNJALSHOW,EQ,150.85,153.15,153.5,149.5,150.0,150.0,150.84,2913,43940030000.0,140.0,1408.0,0.4834000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5402,2019-05-13,MUNJALSHOW,EQ,150.0,148.2,153.0,147.75,148.4,149.0,150.73,5165,77851080000.0,178.0,3570.0,0.6912
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5403,2019-05-14,MUNJALSHOW,EQ,149.0,148.5,149.85,147.05,147.9,147.8,147.89,2391,35360510000.0,73.0,2121.0,0.8871
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5404,2019-05-15,MUNJALSHOW,EQ,147.8,147.0,149.85,145.6,147.3,147.4,147.73,3776,55784150000.0,112.0,3088.0,0.8178000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5405,2019-05-16,MUNJALSHOW,EQ,147.4,150.2,150.25,145.3,148.75,147.05,146.95,5123,75285035000.0,211.0,2302.0,0.4493
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5406,2019-05-17,MUNJALSHOW,EQ,147.05,147.05,149.0,145.4,146.9,146.4,146.74,6226,91358100000.0,242.0,4834.0,0.7764
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5407,2019-05-20,MUNJALSHOW,EQ,146.4,148.1,152.85,148.1,150.75,151.7,150.81,6406,96607390000.0,208.0,4610.0,0.7195999999999999
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5408,2019-05-21,MUNJALSHOW,EQ,151.7,148.35,153.7,148.35,149.55,149.8,149.53,10653,159290055000.0,202.0,5761.0,0.5408
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5409,2019-05-22,MUNJALSHOW,EQ,149.8,151.1,161.0,150.0,151.0,152.75,155.15,26668,413752730000.0,1513.0,7948.0,0.298
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5410,2019-05-23,MUNJALSHOW,EQ,152.75,158.0,161.8,150.95,151.0,152.65,154.27,8631,133153795000.0,579.0,4815.0,0.5579
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5411,2019-05-24,MUNJALSHOW,EQ,152.65,159.0,159.4,154.25,158.05,158.75,157.36,19504,306910815000.0,539.0,11729.0,0.6014
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5412,2019-05-27,MUNJALSHOW,EQ,158.75,159.05,167.75,158.25,167.1,167.05,164.85,26758,441118365000.0001,691.0,19869.0,0.7425
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5413,2019-05-28,MUNJALSHOW,EQ,167.05,167.85,169.8,164.9,166.5,166.55,167.33,12439,208137720000.0,392.0,5707.0,0.4588
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5414,2019-05-29,MUNJALSHOW,EQ,166.55,168.3,169.8,163.15,167.05,167.7,166.89,12442,207640210000.0,431.0,5576.0,0.4482
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5415,2019-05-30,MUNJALSHOW,EQ,167.7,169.2,169.2,164.05,166.0,166.15,166.64,10563,176018840000.0,331.0,6386.0,0.6046
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5416,2019-05-31,MUNJALSHOW,EQ,166.15,165.15,165.15,160.35,161.0,161.25,162.86,10720,174590420000.0,389.0,5415.0,0.5051
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5417,2019-06-03,MUNJALSHOW,EQ,161.25,161.6,161.7,156.1,158.3,160.75,159.07,10578,168267810000.0,434.0,7321.0,0.6920999999999999
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5418,2019-06-04,MUNJALSHOW,EQ,160.75,161.4,164.0,159.8,164.0,162.65,162.15,5056,81982065000.0,237.0,2957.0,0.5848
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5419,2019-06-06,MUNJALSHOW,EQ,162.65,166.3,166.5,161.0,161.35,161.9,162.55,8050,130852839999.99995,245.0,5217.0,0.6481
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5420,2019-06-07,MUNJALSHOW,EQ,161.9,163.1,163.7,160.0,160.0,160.15,160.63,4377,70307295000.0,222.0,2564.0,0.5858
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5421,2019-06-10,MUNJALSHOW,EQ,160.15,160.25,162.0,155.0,156.0,157.55,158.71,5360,85068800000.0,194.0,4385.0,0.8181
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5422,2019-06-11,MUNJALSHOW,EQ,157.55,157.1,157.8,153.6,155.3,156.25,156.34,3717,58111680000.000015,192.0,2122.0,0.5709000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5423,2019-06-12,MUNJALSHOW,EQ,156.25,155.75,157.45,152.25,153.2,153.65,153.4,8727,133868264999.99995,258.0,4929.0,0.5648
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5424,2019-06-13,MUNJALSHOW,EQ,153.65,154.8,154.8,148.0,150.5,151.55,151.56,8986,136194860000.00005,390.0,4941.0,0.5499
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5425,2019-06-14,MUNJALSHOW,EQ,151.55,154.0,154.0,150.45,151.9,150.95,151.72,10417,158041950000.0,227.0,9361.0,0.8986000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5426,2019-06-17,MUNJALSHOW,EQ,150.95,152.4,152.4,147.0,147.0,147.75,148.55,11477,170485230000.0,382.0,8954.0,0.7598
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5427,2019-06-18,MUNJALSHOW,EQ,147.75,147.75,149.95,146.0,146.5,146.75,147.39,6798,100195090000.0,301.0,5164.0,0.6468
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5428,2019-06-19,MUNJALSHOW,EQ,146.75,146.7,151.15,145.0,145.0,146.05,146.77,8579,125916050000.0,338.0,5095.0,0.5939
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5429,2019-06-20,MUNJALSHOW,EQ,146.05,145.8,151.0,143.75,151.0,150.15,147.82,9460,139833700000.0,496.0,6816.0,0.7205
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5430,2019-06-21,MUNJALSHOW,EQ,150.15,150.15,158.45,147.15,152.45,151.55,152.13,3846,58510340000.0,259.0,1837.0,0.4776
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5431,2019-06-24,MUNJALSHOW,EQ,151.55,151.55,152.9,145.0,145.45,145.4,147.58,9784,144390250000.0,452.0,6086.0,0.622
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5432,2019-06-25,MUNJALSHOW,EQ,145.4,143.75,146.95,143.5,144.8,145.05,144.37,8154,117719230000.0,256.0,6307.0,0.7735
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5433,2019-06-26,MUNJALSHOW,EQ,145.05,143.1,146.95,143.1,145.4,145.05,144.55,11262,162791740000.0,271.0,7482.0,0.6644
