Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-13,21STCENMGM,EQ,14.0,14.0,14.0,13.75,13.95,13.95,13.93,400,557095000.0,9.0,400.0,1.0
2019-11-14,21STCENMGM,EQ,13.95,13.7,13.95,13.7,13.95,13.95,13.92,1007,1402215000.0,11.0,1007.0,1.0
2019-11-15,21STCENMGM,EQ,13.95,13.95,13.95,13.7,13.95,13.95,13.94,37,51590000.0,16.0,37.0,1.0
2019-11-18,21STCENMGM,EQ,13.95,14.0,14.0,13.7,13.7,13.75,13.98,1133,1583710000.0,10.0,1060.0,0.9356
2019-11-19,21STCENMGM,EQ,13.75,13.5,14.0,13.5,14.0,13.95,13.87,2241,3108950000.0,23.0,1941.0,0.8661
2019-11-20,21STCENMGM,EQ,13.95,13.75,14.2,13.75,13.9,14.1,14.19,1111,1576265000.0,12.0,1109.0,0.9982
2019-11-21,21STCENMGM,EQ,14.1,13.85,13.85,13.85,13.85,13.85,13.85,1,1385000.0,1.0,1.0,1.0
2019-11-22,21STCENMGM,EQ,13.85,13.85,13.85,13.6,13.6,13.6,13.6,502,682770000.0,3.0,502.0,1.0
2019-11-25,21STCENMGM,EQ,13.6,13.35,13.35,13.35,13.35,13.35,13.35,510,680850000.0,5.0,510.0,1.0
2019-11-26,21STCENMGM,EQ,13.35,13.35,13.6,13.15,13.6,13.6,13.52,143,193385000.0,5.0,142.0,0.993
2019-11-27,21STCENMGM,EQ,13.6,13.4,13.85,13.35,13.35,13.35,13.55,1708,2313500000.0,69.0,1707.0,0.9994
2019-11-28,21STCENMGM,EQ,13.35,13.35,13.35,13.1,13.1,13.1,13.27,301,399310000.0,4.0,301.0,1.0
2019-11-29,21STCENMGM,EQ,13.1,13.1,13.35,13.1,13.35,13.35,13.35,154,205565000.0,8.0,154.0,1.0
2019-12-02,21STCENMGM,EQ,13.35,13.2,13.2,13.2,13.2,13.2,13.2,1000,1320000000.0,1.0,1000.0,1.0
2019-12-03,21STCENMGM,EQ,13.2,13.05,13.45,13.0,13.0,13.2,13.21,1490,1967695000.0,22.0,1490.0,1.0
2019-12-04,21STCENMGM,EQ,13.2,13.45,13.45,13.4,13.45,13.45,13.44,371,498640000.0,21.0,357.0,0.9623
2019-12-05,21STCENMGM,EQ,13.45,13.45,13.7,13.45,13.7,13.7,13.53,82,110940000.0,7.0,82.0,1.0
2019-12-06,21STCENMGM,EQ,13.7,13.7,13.7,13.7,13.7,13.7,13.7,200,274000000.0,2.0,200.0,1.0
2019-12-09,21STCENMGM,EQ,13.7,13.45,13.7,13.45,13.45,13.45,13.67,34,46480000.0,5.0,34.0,1.0
2019-12-10,21STCENMGM,EQ,13.45,13.45,13.6,13.45,13.6,13.6,13.6,57,77505000.0,4.0,57.0,1.0
2019-12-11,21STCENMGM,EQ,13.6,13.5,13.5,13.5,13.5,13.5,13.5,10,13500000.0,1.0,10.0,1.0
2019-12-16,21STCENMGM,EQ,13.5,13.25,13.45,13.25,13.45,13.45,13.27,55,72975000.0,2.0,50.0,0.9091
2019-12-17,21STCENMGM,EQ,13.45,13.6,13.6,13.55,13.55,13.55,13.56,289,391765000.0,7.0,289.0,1.0
2019-12-18,21STCENMGM,EQ,13.55,13.55,13.55,13.3,13.3,13.3,13.4,5,6700000.0,3.0,3.0,0.6
2019-12-19,21STCENMGM,EQ,13.3,13.05,13.5,13.05,13.5,13.5,13.17,1092,1438610000.0,14.0,1081.0,0.9899
2019-12-20,21STCENMGM,EQ,13.5,13.6,13.75,13.6,13.75,13.75,13.63,1478,2014265000.0,11.0,1478.0,1.0
2019-12-23,21STCENMGM,EQ,13.75,14.0,14.0,14.0,14.0,14.0,14.0,30,42000000.0,2.0,30.0,1.0
2019-12-24,21STCENMGM,EQ,14.0,14.25,14.25,14.25,14.25,14.25,14.25,182,259350000.0,4.0,182.0,1.0
2019-12-26,21STCENMGM,EQ,14.25,14.3,14.5,14.3,14.5,14.5,14.5,51164,74187750000.0,14.0,51164.0,1.0
2019-12-27,21STCENMGM,EQ,14.5,14.75,14.75,14.75,14.75,14.75,14.75,61095,90115125000.0,17.0,61095.0,1.0
2019-12-30,21STCENMGM,EQ,14.75,15.0,15.0,15.0,15.0,15.0,15.0,50340,75510000000.0,7.0,50340.0,1.0
2019-12-31,21STCENMGM,EQ,15.0,15.3,15.3,15.3,15.3,15.3,15.3,1129,1727370000.0,4.0,1129.0,1.0
