,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1504,2019-01-17,SUNCLAYLTD,EQ,3304.9,3359.8,3360.3,3219.0,3225.0,3243.1,3274.05,1138,372586410000.0,397,751,0.6598999999999999
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1505,2019-01-18,SUNCLAYLTD,EQ,3243.1,3349.0,3349.0,3221.2,3248.9,3237.9,3238.63,382,123715605000.0,145,214,0.5602
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1506,2019-01-21,SUNCLAYLTD,EQ,3237.9,3221.1,3323.1,3190.05,3191.0,3199.5,3227.81,650,209807795000.00006,196,472,0.7262000000000001
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1507,2019-01-22,SUNCLAYLTD,EQ,3199.5,3191.05,3191.45,3026.0,3060.0,3075.0,3092.76,3243,1002983505000.0,411,2855,0.8804000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1508,2019-01-23,SUNCLAYLTD,EQ,3075.0,3060.05,3140.05,3060.0,3100.0,3081.4,3077.5,260,80014980000.0,101,203,0.7808
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1509,2019-01-24,SUNCLAYLTD,EQ,3081.4,3096.7,3096.7,3026.0,3075.0,3071.15,3042.76,246,74851925000.0,97,187,0.7602
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1510,2019-01-25,SUNCLAYLTD,EQ,3071.15,3100.0,3155.0,2850.0,2910.0,2926.0,3009.53,5235,1575487190000.0,641,2341,0.4472
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1511,2019-01-28,SUNCLAYLTD,EQ,2926.0,3034.0,3098.95,2870.0,2875.0,2918.2,3006.45,3480,1046245020000.0,848,1451,0.417
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1512,2019-01-29,SUNCLAYLTD,EQ,2918.2,3029.0,3029.85,2863.95,2870.1,2888.35,2896.87,819,237253760000.0,317,547,0.6679
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1513,2019-01-30,SUNCLAYLTD,EQ,2888.35,2872.9,2971.0,2870.0,2969.9,2949.9,2928.83,793,232255830000.0,303,536,0.6759000000000001
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1514,2019-01-31,SUNCLAYLTD,EQ,2949.9,2949.9,2987.0,2888.1,2940.0,2969.9,2936.58,1053,309221420000.0,328,629,0.5972999999999999
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1515,2019-02-01,SUNCLAYLTD,EQ,2969.9,2968.95,2968.95,2871.0,2873.2,2893.0,2899.24,2058,596663805000.0,520,1695,0.8236
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1516,2019-02-04,SUNCLAYLTD,EQ,2893.0,2924.9,2934.0,2801.4,2802.0,2824.05,2857.59,1134,324050970000.0,417,872,0.7690000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1517,2019-02-05,SUNCLAYLTD,EQ,2824.05,2830.05,2883.95,2725.0,2751.0,2784.1,2799.72,585,163783910000.0,301,449,0.7675000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1518,2019-02-06,SUNCLAYLTD,EQ,2784.1,2800.0,2845.0,2665.0,2720.2,2759.15,2743.89,991,271919970000.0001,413,514,0.5186999999999999
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1519,2019-02-07,SUNCLAYLTD,EQ,2759.15,2789.15,2811.55,2717.85,2730.65,2772.85,2777.66,374,103884455000.0,162,258,0.6898000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1520,2019-02-08,SUNCLAYLTD,EQ,2772.85,2744.35,2805.0,2679.9,2680.0,2692.2,2707.78,1283,347408685000.0,396,888,0.6920999999999999
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1521,2019-02-11,SUNCLAYLTD,EQ,2692.2,2655.3,2740.0,2615.45,2646.0,2643.75,2650.87,894,236987385000.0,362,620,0.6935
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1522,2019-02-12,SUNCLAYLTD,EQ,2643.75,2650.0,2650.0,2525.1,2526.0,2531.65,2549.99,26311,6709287360000.0,350,25981,0.9875
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1523,2019-02-13,SUNCLAYLTD,EQ,2531.65,2545.05,2577.25,2496.0,2506.1,2503.9,2516.66,657,165344490000.0,194,530,0.8067000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1524,2019-02-14,SUNCLAYLTD,EQ,2503.9,2478.4,2511.95,2436.75,2452.0,2446.6,2448.9,12071,2956065960000.0,330,11634,0.9638
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1525,2019-02-15,SUNCLAYLTD,EQ,2446.6,2499.9,2499.9,2383.0,2385.0,2391.3,2404.15,1015,244020880000.0,319,899,0.8856999999999999
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1526,2019-02-18,SUNCLAYLTD,EQ,2391.3,2371.0,2436.95,2285.0,2305.0,2304.2,2317.49,1716,397681475000.0,534,1107,0.6451000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1527,2019-02-19,SUNCLAYLTD,EQ,2304.2,2336.3,2370.0,2315.0,2350.0,2343.45,2341.63,443,103734305000.0,213,275,0.6208
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1528,2019-02-20,SUNCLAYLTD,EQ,2343.45,2409.75,2436.9,2284.95,2300.0,2299.4,2316.22,1653,382870905000.0,406,1327,0.8028000000000001
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1529,2019-02-21,SUNCLAYLTD,EQ,2299.4,2285.0,2359.05,2285.0,2350.0,2348.95,2327.55,938,218324555000.0,186,849,0.9051
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1530,2019-02-22,SUNCLAYLTD,EQ,2348.95,2369.95,2490.0,2356.7,2460.0,2464.55,2450.21,1426,349399485000.0,599,907,0.636
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1531,2019-02-25,SUNCLAYLTD,EQ,2464.55,2535.3,2882.25,2524.55,2615.0,2619.45,2688.13,8367,2249159560000.0,3195,3356,0.4011
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1532,2019-02-26,SUNCLAYLTD,EQ,2619.45,2619.45,2739.85,2345.7,2710.0,2712.0,2606.62,4449,1159686485000.0,1458,1441,0.3239
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1533,2019-02-27,SUNCLAYLTD,EQ,2712.0,2751.0,2790.0,2721.0,2756.0,2759.25,2753.5,2465,678737945000.0,577,1608,0.6523000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1534,2019-02-28,SUNCLAYLTD,EQ,2759.25,2750.05,2884.55,2737.4,2815.0,2835.95,2826.57,1693,478537580000.0,823,897,0.5297999999999999
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1535,2019-03-01,SUNCLAYLTD,EQ,2835.95,2841.0,2882.0,2800.05,2863.0,2855.45,2846.86,1144,325681015000.0,373,645,0.5638000000000001
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1536,2019-03-05,SUNCLAYLTD,EQ,2855.45,2863.05,2935.0,2850.0,2900.0,2921.15,2886.77,2380,687052025000.0,655,2021,0.8492000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1537,2019-03-06,SUNCLAYLTD,EQ,2921.15,2930.0,3069.0,2900.0,3069.0,3059.6,3003.5,1805,542131735000.0,560,1166,0.6459999999999999
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1538,2019-03-07,SUNCLAYLTD,EQ,3059.6,3096.9,3195.0,3001.0,3015.0,3060.65,3114.68,2801,872423075000.0,1051,1279,0.4566
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1539,2019-03-08,SUNCLAYLTD,EQ,3060.65,3014.75,3060.0,2960.0,2960.0,2978.05,2998.32,1684,504916830000.0,710,889,0.5279
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1540,2019-03-11,SUNCLAYLTD,EQ,2978.05,2940.0,3099.05,2869.0,3000.0,3005.75,2954.75,2396,707959005000.0,703,1350,0.5634
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1541,2019-03-12,SUNCLAYLTD,EQ,3005.75,3075.0,3160.0,3045.0,3157.9,3151.8,3126.23,3169,990701875000.0,1060,1150,0.3629
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1542,2019-03-13,SUNCLAYLTD,EQ,3151.8,3208.7,3269.0,3145.0,3145.1,3162.05,3178.91,3502,1113254710000.0,739,2676,0.7641
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1543,2019-03-14,SUNCLAYLTD,EQ,3162.05,3156.1,3194.9,3150.0,3151.0,3157.0,3172.21,677,214758790000.0,292,391,0.5775
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1544,2019-03-15,SUNCLAYLTD,EQ,3157.0,3184.95,3198.0,3111.0,3120.0,3132.55,3162.91,837,264735210000.0,306,530,0.6332
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1545,2019-03-18,SUNCLAYLTD,EQ,3132.55,3132.55,3163.45,3050.0,3050.0,3064.1,3106.84,761,236430175000.0,269,548,0.7201000000000001
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1546,2019-03-19,SUNCLAYLTD,EQ,3064.1,3054.55,3085.4,2880.3,2930.0,2944.2,2959.47,1657,490384835000.0,603,770,0.4647
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1547,2019-03-20,SUNCLAYLTD,EQ,2944.2,2945.05,2993.95,2882.15,2905.0,2924.1,2937.22,713,209423720000.0,352,331,0.4642
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1548,2019-03-22,SUNCLAYLTD,EQ,2924.1,2935.95,2936.0,2850.0,2870.0,2878.75,2897.35,674,195281270000.0,224,413,0.6128
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1549,2019-03-25,SUNCLAYLTD,EQ,2878.75,2850.1,2853.7,2823.0,2825.0,2834.25,2838.66,626,177699890000.0,173,438,0.6997
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1550,2019-03-26,SUNCLAYLTD,EQ,2834.25,2805.0,2943.7,2802.5,2899.0,2890.0,2856.58,728,207959125000.0,332,445,0.6113000000000001
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1551,2019-03-27,SUNCLAYLTD,EQ,2890.0,2865.3,2899.45,2840.0,2843.0,2845.35,2892.03,10352,2993832715000.0,289,10123,0.9779
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1552,2019-03-28,SUNCLAYLTD,EQ,2845.35,2870.9,2898.9,2674.6,2790.0,2841.8,2777.73,4771,1325256970000.0,1346,2131,0.4467
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1553,2019-03-29,SUNCLAYLTD,EQ,2841.8,2841.35,2925.0,2775.05,2925.0,2890.75,2846.38,2114,601724305000.0,775,1137,0.5378000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1554,2019-04-01,SUNCLAYLTD,EQ,2890.75,2895.15,2944.8,2895.05,2922.0,2929.15,2915.39,644,187751135000.0,255,387,0.6009000000000001
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1555,2019-04-02,SUNCLAYLTD,EQ,2929.15,2909.85,3101.0,2890.0,2914.1,2927.55,2959.45,958,283515770000.0,453,632,0.6597
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1556,2019-04-03,SUNCLAYLTD,EQ,2927.55,2903.25,2947.0,2860.0,2875.0,2886.45,2891.8,740,213993065000.0,218,449,0.6068
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1557,2019-04-04,SUNCLAYLTD,EQ,2886.45,2868.1,2979.95,2864.9,2912.0,2919.15,2937.87,663,194780545000.0,255,457,0.6893000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1558,2019-04-05,SUNCLAYLTD,EQ,2919.15,2903.3,2950.05,2775.7,2845.0,2843.05,2846.84,1638,466312750000.0,599,757,0.4621
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1559,2019-04-08,SUNCLAYLTD,EQ,2843.05,2840.05,2871.15,2780.0,2801.0,2805.7,2820.73,1110,313100595000.0,462,611,0.5505
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1560,2019-04-09,SUNCLAYLTD,EQ,2805.7,2864.0,2864.0,2715.15,2740.0,2756.65,2775.42,1415,392722265000.0,584,720,0.5088
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1561,2019-04-10,SUNCLAYLTD,EQ,2756.65,2768.35,2799.0,2740.0,2740.0,2766.4,2774.73,823,228360020000.0001,315,417,0.5067
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1562,2019-04-11,SUNCLAYLTD,EQ,2766.4,2787.3,2850.0,2722.55,2750.0,2787.75,2779.33,785,218177465000.0,531,310,0.3949
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1563,2019-04-12,SUNCLAYLTD,EQ,2787.75,2786.0,2797.45,2782.0,2794.0,2788.15,2787.39,215,59928800000.0,120,126,0.5860000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1564,2019-04-15,SUNCLAYLTD,EQ,2788.15,2799.0,2830.0,2751.0,2770.0,2801.0,2808.51,690,193787515000.0,209,489,0.7087000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1565,2019-04-16,SUNCLAYLTD,EQ,2801.0,2829.85,2917.5,2783.25,2876.0,2902.45,2866.69,1229,352315960000.0,321,797,0.6485
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1566,2019-04-18,SUNCLAYLTD,EQ,2902.45,2902.5,2902.5,2829.35,2850.0,2849.75,2855.95,667,190492190000.0,223,350,0.5246999999999999
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1567,2019-04-22,SUNCLAYLTD,EQ,2849.75,2825.05,2878.0,2810.0,2850.0,2850.9,2848.69,791,225331405000.0,234,582,0.7358
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1568,2019-04-23,SUNCLAYLTD,EQ,2850.9,2850.0,2924.85,2830.0,2845.5,2858.0,2860.88,494,141327530000.0,219,313,0.6336
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1569,2019-04-24,SUNCLAYLTD,EQ,2858.0,2867.95,2868.0,2815.1,2830.5,2834.9,2834.93,240,68038225000.0,107,159,0.6625
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1570,2019-04-25,SUNCLAYLTD,EQ,2834.9,2835.95,2888.0,2835.95,2869.0,2863.3,2860.25,331,94674225000.0,193,180,0.5438000000000001
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1571,2019-04-26,SUNCLAYLTD,EQ,2863.3,2849.1,2850.0,2820.35,2823.0,2824.95,2834.55,351,99492795000.0,109,227,0.6467
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1572,2019-04-30,SUNCLAYLTD,EQ,2824.95,2818.05,2819.05,2785.0,2785.0,2811.25,2808.29,553,155298575000.0,205,503,0.9096
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1573,2019-05-02,SUNCLAYLTD,EQ,2811.25,2800.05,2850.0,2720.0,2840.0,2764.15,2766.94,2191,606237035000.0,616,768,0.3505
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1574,2019-05-03,SUNCLAYLTD,EQ,2764.15,2750.0,2812.0,2745.05,2752.6,2768.65,2784.26,666,185431535000.0,145,532,0.7988
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1575,2019-05-06,SUNCLAYLTD,EQ,2768.65,2758.95,2759.0,2720.0,2720.0,2723.6,2729.68,677,184799590000.0,262,545,0.805
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1576,2019-05-07,SUNCLAYLTD,EQ,2723.6,2686.3,2725.55,2660.0,2695.0,2692.0,2686.78,907,243690885000.0,409,603,0.6648000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1577,2019-05-08,SUNCLAYLTD,EQ,2692.0,2695.0,2695.0,2595.0,2595.0,2612.55,2629.62,662,174080965000.0,202,479,0.7236
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1578,2019-05-09,SUNCLAYLTD,EQ,2612.55,2575.05,2586.4,2569.95,2570.05,2573.0,2581.01,840,216804575000.0,372,761,0.906
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1579,2019-05-10,SUNCLAYLTD,EQ,2573.0,2589.0,2589.0,2537.55,2541.0,2550.15,2564.66,6350,1628556600000.0,567,5622,0.8854000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1580,2019-05-13,SUNCLAYLTD,EQ,2550.15,2550.25,2550.25,2442.6,2485.0,2453.75,2478.9,850,210706515000.0,272,554,0.6518
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1581,2019-05-14,SUNCLAYLTD,EQ,2453.75,2420.1,2538.0,2412.85,2450.0,2460.35,2470.86,531,131202805000.0,331,199,0.3748
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1582,2019-05-15,SUNCLAYLTD,EQ,2460.35,2435.75,2550.0,2435.75,2490.0,2494.55,2471.1,294,72650310000.0,168,159,0.5408
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1583,2019-05-16,SUNCLAYLTD,EQ,2494.55,2472.15,2499.15,2472.0,2472.0,2481.7,2482.55,324,80434680000.0,228,121,0.3735
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1584,2019-05-17,SUNCLAYLTD,EQ,2481.7,2486.45,2522.95,2432.0,2486.0,2487.85,2472.25,446,110262280000.0,274,215,0.4821
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1585,2019-05-20,SUNCLAYLTD,EQ,2487.85,2498.0,2702.4,2490.45,2600.0,2596.05,2644.09,2337,617924800000.0,1126,1311,0.561
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1586,2019-05-21,SUNCLAYLTD,EQ,2596.05,2600.0,2615.8,2521.0,2521.0,2550.2,2571.86,638,164084400000.0,327,354,0.5549000000000001
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1587,2019-05-22,SUNCLAYLTD,EQ,2550.2,2593.7,2610.0,2555.05,2601.0,2584.0,2578.78,578,149053620000.0,308,363,0.628
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1588,2019-05-23,SUNCLAYLTD,EQ,2584.0,2614.45,2880.0,2600.0,2720.0,2693.3,2722.56,2476,674105545000.0,1063,1257,0.5077
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1589,2019-05-24,SUNCLAYLTD,EQ,2693.3,2693.2,2771.95,2693.2,2700.0,2701.7,2729.66,728,198719190000.0,416,323,0.4437
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1590,2019-05-27,SUNCLAYLTD,EQ,2701.7,2698.75,2780.0,2571.3,2597.0,2592.95,2603.7,151480,39440791540000.0,2184,131999,0.8714000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1591,2019-05-28,SUNCLAYLTD,EQ,2592.95,2600.0,2649.0,2590.0,2619.0,2619.5,2617.36,2510,656958140000.0,546,1880,0.7490000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1592,2019-05-29,SUNCLAYLTD,EQ,2619.5,2599.95,2644.0,2577.35,2599.0,2600.2,2600.57,6923,1800375985000.0002,510,6564,0.9481
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1593,2019-05-30,SUNCLAYLTD,EQ,2600.2,2574.0,2614.45,2572.0,2580.0,2577.65,2593.18,1189,308328630000.0,378,811,0.6820999999999999
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1594,2019-05-31,SUNCLAYLTD,EQ,2577.65,2576.5,2600.0,2551.0,2574.05,2596.3,2585.1,3305,854375719999.9999,818,2753,0.833
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1595,2019-06-03,SUNCLAYLTD,EQ,2596.3,2596.3,2644.0,2565.65,2590.05,2591.35,2600.9,1475,383633255000.0,397,1179,0.7993000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1596,2019-06-04,SUNCLAYLTD,EQ,2591.35,2599.95,2600.0,2562.0,2571.0,2577.35,2583.13,589,152146350000.0,279,378,0.6418
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1597,2019-06-06,SUNCLAYLTD,EQ,2577.35,2638.0,2638.0,2546.55,2560.0,2577.45,2580.67,1039,268131935000.0,361,805,0.7748
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1598,2019-06-07,SUNCLAYLTD,EQ,2577.45,2563.05,2563.05,2505.0,2550.1,2549.95,2546.07,833,212087360000.0,250,629,0.7551000000000001
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1599,2019-06-10,SUNCLAYLTD,EQ,2549.95,2644.0,2644.0,2486.1,2491.0,2501.7,2515.0,1008,253512460000.0,320,816,0.8095
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1600,2019-06-11,SUNCLAYLTD,EQ,2501.7,2509.95,2534.05,2475.75,2475.75,2483.85,2498.24,702,175376250000.0,354,377,0.537
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1601,2019-06-12,SUNCLAYLTD,EQ,2483.85,2501.95,2511.95,2475.75,2486.1,2484.9,2490.12,345,85909170000.0,108,250,0.7245999999999999
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1602,2019-06-13,SUNCLAYLTD,EQ,2484.9,2489.7,2520.0,2475.0,2499.0,2483.55,2492.32,712,177453060000.0,247,501,0.7037000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1603,2019-06-14,SUNCLAYLTD,EQ,2483.55,2505.0,2505.0,2465.0,2470.0,2465.7,2475.42,682,168823485000.0,208,412,0.6041
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1604,2019-06-17,SUNCLAYLTD,EQ,2465.7,2451.1,2482.05,2342.65,2449.0,2380.9,2389.7,2040,487498420000.0,553,1400,0.6475
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1605,2019-06-18,SUNCLAYLTD,EQ,2380.9,2419.0,2419.0,2360.0,2390.0,2372.9,2380.31,643,153053900000.0,287,482,0.4974
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1606,2019-06-19,SUNCLAYLTD,EQ,2372.9,2366.7,2483.0,2360.05,2466.0,2441.85,2401.65,2493,598732485000.0,265,2113,0.8476
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1607,2019-06-20,SUNCLAYLTD,EQ,2441.85,2469.95,2497.3,2419.95,2440.0,2444.35,2448.59,332,81293195000.0,135,196,0.5904
