,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
141,141,141,141,141,141,141,141,141,141,3452,2019-07-26,BAGFILMS,EQ,3.1,3.05,3.2,3.0,3.2,3.1,3.09,28412,8791870000.0,74.0,17212.0,0.6058
142,142,142,142,142,142,142,142,142,142,3453,2019-07-29,BAGFILMS,EQ,3.1,3.05,3.35,3.05,3.2,3.15,3.16,60382,19084180000.0,96.0,37536.0,0.6215999999999999
143,143,143,143,143,143,143,143,143,143,3454,2019-07-30,BAGFILMS,EQ,3.15,3.1,3.25,3.0,3.0,3.0,3.09,66557,20558835000.0,100.0,59216.0,0.8897
144,144,144,144,144,144,144,144,144,144,3455,2019-07-31,BAGFILMS,EQ,3.0,3.0,3.3,2.95,3.05,3.1,3.13,61300,19203815000.0,85.0,47542.0,0.7756000000000001
145,145,145,145,145,145,145,145,145,145,3456,2019-08-01,BAGFILMS,EQ,3.1,3.1,3.2,3.05,3.1,3.05,3.08,40963,12605190000.0,60.0,25239.0,0.6161
146,146,146,146,146,146,146,146,146,146,3457,2019-08-02,BAGFILMS,EQ,3.05,3.0,3.15,3.0,3.1,3.05,3.04,36319,11028345000.0,68.0,30389.0,0.8367
147,147,147,147,147,147,147,147,147,147,3458,2019-08-05,BAGFILMS,EQ,3.05,3.0,3.1,2.9,2.95,2.95,2.99,33542,10022570000.0,89.0,28479.0,0.8491
148,148,148,148,148,148,148,148,148,148,3459,2019-08-06,BAGFILMS,EQ,2.95,2.9,3.1,2.4,3.05,3.0,2.81,175483,49372035000.0,213.0,80948.0,0.4613
149,149,149,149,149,149,149,149,149,149,3460,2019-08-07,BAGFILMS,EQ,3.0,2.95,3.0,2.9,3.0,3.0,2.97,16273,4833415000.0,31.0,11183.0,0.6872
150,150,150,150,150,150,150,150,150,150,3461,2019-08-08,BAGFILMS,EQ,3.0,3.05,3.1,2.9,3.0,3.0,3.01,143863,43273060000.0,131.0,119423.0,0.8301000000000001
151,151,151,151,151,151,151,151,151,151,3462,2019-08-09,BAGFILMS,EQ,3.0,3.1,3.6,3.05,3.25,3.25,3.46,653420,226146005000.0,577.0,217796.0,0.3333
152,152,152,152,152,152,152,152,152,152,3463,2019-08-13,BAGFILMS,EQ,3.25,3.25,3.35,3.05,3.1,3.1,3.17,100000,31717345000.0,113.0,79571.0,0.7957
153,153,153,153,153,153,153,153,153,153,3464,2019-08-14,BAGFILMS,EQ,3.1,3.05,3.2,3.05,3.15,3.15,3.11,39703,12351500000.0,66.0,32043.0,0.8070999999999999
154,154,154,154,154,154,154,154,154,154,3465,2019-08-16,BAGFILMS,EQ,3.15,3.1,3.1,2.75,3.05,3.05,3.01,134016,40284910000.0,139.0,48143.0,0.3592
155,155,155,155,155,155,155,155,155,155,3466,2019-08-19,BAGFILMS,EQ,3.05,3.0,3.1,2.9,2.9,2.95,2.98,92353,27545540000.000004,113.0,84924.0,0.9196
156,156,156,156,156,156,156,156,156,156,3467,2019-08-20,BAGFILMS,EQ,2.95,3.0,3.0,2.85,2.9,2.9,2.91,80936,23559000000.0,124.0,66074.0,0.8164
157,157,157,157,157,157,157,157,157,157,3468,2019-08-21,BAGFILMS,EQ,2.9,2.9,2.95,2.8,2.9,2.8,2.87,87573,25168840000.0,74.0,83164.0,0.9497
158,158,158,158,158,158,158,158,158,158,3469,2019-08-22,BAGFILMS,EQ,2.8,2.9,2.9,2.3,2.75,2.6,2.54,235695,59957669999.999985,314.0,153618.0,0.6518
159,159,159,159,159,159,159,159,159,159,3470,2019-08-23,BAGFILMS,EQ,2.6,2.6,3.1,2.55,3.0,3.0,2.98,506010,150797305000.0,625.0,289357.0,0.5718
160,160,160,160,160,160,160,160,160,160,3471,2019-08-26,BAGFILMS,EQ,3.0,3.1,3.6,3.0,3.35,3.35,3.35,936739,313814540000.0,733.0,597248.0,0.6376
161,161,161,161,161,161,161,161,161,161,3472,2019-08-27,BAGFILMS,EQ,3.35,3.45,3.45,2.8,3.05,3.05,3.13,620530,194314000000.0,823.0,409767.0,0.6604000000000001
162,162,162,162,162,162,162,162,162,162,3473,2019-08-28,BAGFILMS,EQ,3.05,3.1,3.15,2.7,2.75,2.75,2.84,914331,260103795000.0001,608.0,724584.0,0.7925
163,163,163,163,163,163,163,163,163,163,3474,2019-08-29,BAGFILMS,EQ,2.75,2.75,2.85,2.6,2.75,2.75,2.78,280545,77901255000.0,306.0,220903.0,0.7874
164,164,164,164,164,164,164,164,164,164,3475,2019-08-30,BAGFILMS,EQ,2.75,2.8,2.85,2.65,2.75,2.75,2.76,167921,46303200000.0,173.0,111978.0,0.6668000000000001
165,165,165,165,165,165,165,165,165,165,3476,2019-09-03,BAGFILMS,EQ,2.75,2.7,2.75,2.3,2.4,2.35,2.54,1122005,284617690000.0,881.0,800613.0,0.7136
166,166,166,166,166,166,166,166,166,166,3477,2019-09-04,BAGFILMS,EQ,2.35,2.45,2.45,2.2,2.25,2.2,2.25,1316316,296781290000.0,611.0,865972.0,0.6579
167,167,167,167,167,167,167,167,167,167,3478,2019-09-05,BAGFILMS,EQ,2.2,2.2,2.25,2.1,2.1,2.15,2.17,406430,88135835000.0,354.0,294300.0,0.7241
168,168,168,168,168,168,168,168,168,168,3479,2019-09-06,BAGFILMS,EQ,2.15,2.15,2.35,2.15,2.2,2.2,2.27,958354,217385745000.00006,469.0,709713.0,0.7406
169,169,169,169,169,169,169,169,169,169,3480,2019-09-09,BAGFILMS,EQ,2.2,2.2,2.25,2.05,2.1,2.1,2.12,539921,114297614999.99995,331.0,415849.0,0.7702
170,170,170,170,170,170,170,170,170,170,3481,2019-09-11,BAGFILMS,EQ,2.1,2.1,2.1,1.9,2.05,2.0,2.03,898181,182063045000.0,566.0,668386.0,0.7442000000000001
171,171,171,171,171,171,171,171,171,171,3482,2019-09-12,BAGFILMS,EQ,2.0,2.05,2.05,1.9,1.95,1.9,1.98,1010259,200173635000.0,459.0,816092.0,0.8078000000000001
172,172,172,172,172,172,172,172,172,172,3483,2019-09-13,BAGFILMS,EQ,1.9,1.95,2.05,1.85,1.95,2.0,1.96,1252244,245268500000.0,531.0,981667.0,0.7839
173,173,173,173,173,173,173,173,173,173,3484,2019-09-16,BAGFILMS,EQ,2.0,2.0,2.05,1.95,2.0,2.0,2.0,634459,126674050000.0,267.0,582930.0,0.9188
174,174,174,174,174,174,174,174,174,174,3485,2019-09-17,BAGFILMS,EQ,2.0,2.0,2.0,1.85,1.9,1.9,1.92,351168,67378415000.0,273.0,198159.0,0.5643
175,175,175,175,175,175,175,175,175,175,3486,2019-09-18,BAGFILMS,EQ,1.9,1.9,1.95,1.75,1.8,1.8,1.84,783066,144239615000.0,416.0,511724.0,0.6535
176,176,176,176,176,176,176,176,176,176,3487,2019-09-19,BAGFILMS,EQ,1.8,1.8,1.9,1.65,1.7,1.65,1.8,2053503,370148725000.0,994.0,1036123.0,0.5046
177,177,177,177,177,177,177,177,177,177,3488,2019-09-20,BAGFILMS,EQ,1.65,1.7,1.7,1.65,1.7,1.7,1.7,1248396,211883840000.0,414.0,782800.0,0.627
178,178,178,178,178,178,178,178,178,178,3489,2019-09-23,BAGFILMS,EQ,1.7,1.75,1.75,1.65,1.65,1.65,1.69,1042679,176467035000.0,321.0,833147.0,0.799
179,179,179,179,179,179,179,179,179,179,3490,2019-09-24,BAGFILMS,EQ,1.65,1.65,1.7,1.6,1.7,1.7,1.68,672413,113298405000.0,249.0,372050.0,0.5533
180,180,180,180,180,180,180,180,180,180,3491,2019-09-25,BAGFILMS,EQ,1.7,1.75,1.75,1.65,1.7,1.7,1.7,484649,82376015000.0,193.0,459835.0,0.9488
181,181,181,181,181,181,181,181,181,181,3492,2019-09-26,BAGFILMS,EQ,1.7,1.65,1.7,1.65,1.7,1.65,1.67,164872,27575045000.0,109.0,141367.0,0.8573999999999999
182,182,182,182,182,182,182,182,182,182,3493,2019-09-27,BAGFILMS,EQ,1.65,1.6,1.65,1.6,1.6,1.6,1.61,249309,40103995000.0,184.0,170953.0,0.6857
183,183,183,183,183,183,183,183,183,183,3494,2019-09-30,BAGFILMS,EQ,1.6,1.55,1.65,1.55,1.65,1.65,1.6,638148,101923825000.0,257.0,599844.0,0.94
184,184,184,184,184,184,184,184,184,184,3495,2019-10-01,BAGFILMS,EQ,1.65,1.7,1.7,1.6,1.6,1.6,1.68,233893,39396240000.0,166.0,185866.0,0.7947
185,185,185,185,185,185,185,185,185,185,3496,2019-10-03,BAGFILMS,EQ,1.6,1.55,1.65,1.55,1.6,1.6,1.6,284243,45379605000.0,185.0,235103.0,0.8271
186,186,186,186,186,186,186,186,186,186,3497,2019-10-04,BAGFILMS,EQ,1.6,1.6,1.65,1.55,1.6,1.55,1.58,283994,44832705000.0,145.0,225372.0,0.7936
187,187,187,187,187,187,187,187,187,187,3498,2019-10-07,BAGFILMS,EQ,1.55,1.6,1.6,1.5,1.5,1.5,1.5,472147,70936525000.0,195.0,314328.0,0.6657
188,188,188,188,188,188,188,188,188,188,3499,2019-10-09,BAGFILMS,EQ,1.5,1.5,1.5,1.45,1.45,1.45,1.46,149039,21794045000.0,145.0,99755.0,0.6693000000000001
189,189,189,189,189,189,189,189,189,189,3500,2019-10-10,BAGFILMS,EQ,1.45,1.4,1.45,1.4,1.4,1.4,1.4,155287,21803175000.0,118.0,146182.0,0.9414
190,190,190,190,190,190,190,190,190,190,3501,2019-10-11,BAGFILMS,EQ,1.4,1.35,1.45,1.35,1.45,1.45,1.41,330769,46637945000.0,157.0,220000.0,0.6651
191,191,191,191,191,191,191,191,191,191,3502,2019-10-14,BAGFILMS,EQ,1.45,1.5,1.5,1.45,1.5,1.5,1.5,223746,33561100000.0,139.0,168486.0,0.753
192,192,192,192,192,192,192,192,192,192,3503,2019-10-15,BAGFILMS,EQ,1.5,1.55,1.55,1.5,1.55,1.55,1.55,253528,39225565000.0,157.0,209329.0,0.8257
193,193,193,193,193,193,193,193,193,193,3504,2019-10-16,BAGFILMS,EQ,1.55,1.6,1.6,1.55,1.6,1.6,1.59,218219,34789690000.0,149.0,183111.0,0.8391
194,194,194,194,194,194,194,194,194,194,3505,2019-10-17,BAGFILMS,EQ,1.6,1.65,1.65,1.6,1.65,1.65,1.65,78382,12897530000.0,46.0,71182.0,0.9081
195,195,195,195,195,195,195,195,195,195,3506,2019-10-18,BAGFILMS,EQ,1.65,1.7,1.7,1.7,1.7,1.7,1.7,80644,13709479999.999998,45.0,74365.0,0.9221
196,196,196,196,196,196,196,196,196,196,3507,2019-10-22,BAGFILMS,EQ,1.7,1.75,1.75,1.75,1.75,1.75,1.75,44652,7814100000.0,29.0,44652.0,1.0
197,197,197,197,197,197,197,197,197,197,3508,2019-10-23,BAGFILMS,EQ,1.75,1.8,1.8,1.8,1.8,1.8,1.8,57545,10358100000.0,50.0,57525.0,0.9997
198,198,198,198,198,198,198,198,198,198,3509,2019-10-24,BAGFILMS,EQ,1.8,1.85,1.85,1.75,1.75,1.75,1.8,388604,70142175000.0,311.0,258033.0,0.664
199,199,199,199,199,199,199,199,199,199,3510,2019-10-25,BAGFILMS,EQ,1.75,1.7,1.8,1.7,1.7,1.7,1.72,183237,31443775000.0,117.0,118052.0,0.6443000000000001
200,200,200,200,200,200,200,200,200,200,3511,2019-10-27,BAGFILMS,EQ,1.7,1.75,1.75,1.65,1.65,1.7,1.7,97955,16610625000.0,129.0,85446.0,0.8723000000000001
201,201,201,201,201,201,201,201,201,201,3512,2019-10-29,BAGFILMS,EQ,1.7,1.7,1.75,1.65,1.75,1.75,1.72,240691,41429600000.0,170.0,195303.0,0.8114
202,202,202,202,202,202,202,202,202,202,3513,2019-10-30,BAGFILMS,EQ,1.75,1.75,1.8,1.7,1.8,1.75,1.79,146514,26250370000.0,121.0,92970.0,0.6345000000000001
203,203,203,203,203,203,203,203,203,203,3514,2019-10-31,BAGFILMS,EQ,1.75,1.8,1.8,1.75,1.8,1.8,1.78,96984,17296880000.0,126.0,93984.0,0.9691
204,204,204,204,204,204,204,204,204,204,3515,2019-11-01,BAGFILMS,EQ,1.8,1.75,1.85,1.75,1.75,1.75,1.8,211896,38128645000.0,130.0,104106.0,0.4913
205,205,205,205,205,205,205,205,205,205,3516,2019-11-04,BAGFILMS,EQ,1.75,1.8,1.8,1.75,1.8,1.8,1.8,54323,9778135000.0,72.0,42981.0,0.7912
206,206,206,206,206,206,206,206,206,206,3517,2019-11-05,BAGFILMS,EQ,1.8,1.85,1.85,1.75,1.85,1.85,1.82,184168,33451290000.000008,153.0,112047.0,0.6084
207,207,207,207,207,207,207,207,207,207,3518,2019-11-06,BAGFILMS,EQ,1.85,1.9,1.9,1.85,1.9,1.9,1.9,62755,11919520000.0,53.0,48765.0,0.7770999999999999
208,208,208,208,208,208,208,208,208,208,3519,2019-11-07,BAGFILMS,EQ,1.9,1.95,1.95,1.9,1.95,1.95,1.95,56527,11021705000.0,45.0,46487.0,0.8224
209,209,209,209,209,209,209,209,209,209,3520,2019-11-08,BAGFILMS,EQ,1.95,2.0,2.0,2.0,2.0,2.0,2.0,156277,31255400000.0,132.0,150635.0,0.9639
210,210,210,210,210,210,210,210,210,210,3521,2019-11-11,BAGFILMS,EQ,2.0,2.1,2.1,2.0,2.1,2.1,2.09,168424,35260590000.0,203.0,152472.0,0.9053
211,211,211,211,211,211,211,211,211,211,3522,2019-11-13,BAGFILMS,EQ,2.1,2.2,2.2,2.2,2.2,2.2,2.2,78341,17235020000.0,70.0,78330.0,0.9999
212,212,212,212,212,212,212,212,212,212,3523,2019-11-14,BAGFILMS,EQ,2.2,2.3,2.3,2.1,2.15,2.2,2.24,693312,155492700000.0,565.0,395392.0,0.5703
213,213,213,213,213,213,213,213,213,213,3524,2019-11-15,BAGFILMS,EQ,2.2,2.1,2.1,2.1,2.1,2.1,2.1,35325,7418250000.0,93.0,35325.0,1.0
214,214,214,214,214,214,214,214,214,214,3525,2019-11-18,BAGFILMS,EQ,2.1,2.0,2.0,2.0,2.0,2.0,2.0,87810,17562000000.0,129.0,87790.0,0.9998
215,215,215,215,215,215,215,215,215,215,3526,2019-11-19,BAGFILMS,EQ,2.0,1.9,2.05,1.9,2.05,2.0,1.94,201290,38997370000.0,286.0,157775.0,0.7837999999999999
216,216,216,216,216,216,216,216,216,216,3527,2019-11-20,BAGFILMS,EQ,2.0,2.0,2.05,1.95,2.0,1.95,1.98,208753,41270095000.0,195.0,145520.0,0.6970999999999999
