Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-15,BODALCHEM,EQ,118.1,118.0,121.9,118.0,121.45,119.4,119.25,64872,773604680000.0,1197,37243,0.5740999999999999
2019-04-16,BODALCHEM,EQ,119.4,121.7,124.2,121.3,122.3,122.6,123.09,167040,2056114625000.0,4271,102597,0.6142000000000001
2019-04-18,BODALCHEM,EQ,122.6,123.0,124.5,119.65,121.0,121.5,121.58,85570,1040323760000.0,1572,45777,0.535
2019-04-22,BODALCHEM,EQ,121.5,122.4,122.8,118.5,119.2,119.25,120.17,60398,725778285000.0,1177,33066,0.5475
2019-04-23,BODALCHEM,EQ,119.25,119.2,120.15,117.9,118.75,118.85,118.95,64928,772293980000.0,864,40694,0.6268
2019-04-24,BODALCHEM,EQ,118.85,120.0,120.0,116.2,117.0,117.35,117.74,45925,540709735000.0,909,27583,0.6006
2019-04-25,BODALCHEM,EQ,117.35,117.5,121.9,117.5,120.45,120.1,119.81,94721,1134866835000.0,982,67887,0.7167
2019-04-26,BODALCHEM,EQ,120.1,121.0,129.0,121.0,127.35,127.75,125.43,367232,4606229530000.0,4513,193805,0.5277000000000001
2019-04-30,BODALCHEM,EQ,127.75,126.5,126.5,119.05,121.75,120.9,123.37,161608,1993812800000.0,2308,88809,0.5495
2019-05-02,BODALCHEM,EQ,120.9,119.95,122.05,118.0,118.15,118.55,119.17,148855,1773926925000.0,2297,84659,0.5687
2019-05-03,BODALCHEM,EQ,118.55,118.4,119.35,115.35,116.15,116.05,116.62,106014,1236387200000.0,2826,69671,0.6572
2019-05-06,BODALCHEM,EQ,116.05,116.0,119.2,115.0,118.0,118.15,117.81,50767,598077575000.0,984,29805,0.5871000000000001
2019-05-07,BODALCHEM,EQ,118.15,117.2,119.0,115.0,115.5,115.3,116.47,52370,609978020000.0,936,34046,0.6501
2019-05-08,BODALCHEM,EQ,115.3,114.4,117.45,113.35,116.6,116.15,115.58,76606,885436569999.9999,2220,51365,0.6705
2019-05-09,BODALCHEM,EQ,116.15,115.9,115.9,113.5,113.5,114.0,114.59,49721,569733680000.0,907,31605,0.6356
2019-05-10,BODALCHEM,EQ,114.0,114.0,114.7,112.05,113.15,113.1,113.71,61295,696962080000.0,1333,37848,0.6175
2019-05-13,BODALCHEM,EQ,113.1,113.0,113.85,111.75,111.75,112.25,112.73,38198,430610490000.0001,880,22737,0.5952000000000001
2019-05-14,BODALCHEM,EQ,112.25,112.25,118.0,109.0,117.5,112.85,111.69,75598,844360030000.0001,1537,30476,0.4031
2019-05-15,BODALCHEM,EQ,112.85,116.0,116.0,110.55,112.5,112.45,113.61,43679,496222310000.0,1046,25246,0.578
2019-05-16,BODALCHEM,EQ,112.45,110.7,112.05,109.55,110.7,110.6,110.57,51359,567890150000.0,1159,26793,0.5217
2019-05-17,BODALCHEM,EQ,110.6,110.95,115.0,109.1,109.85,111.45,111.5,81726,911269015000.0,1471,48789,0.5970000000000001
2019-05-20,BODALCHEM,EQ,111.45,116.4,118.0,115.0,117.5,117.6,116.6,81675,952368810000.0,1341,52678,0.645
2019-05-21,BODALCHEM,EQ,117.6,118.0,118.85,114.0,114.95,115.2,115.38,272301,3141944385000.0,4266,64779,0.2379
2019-05-22,BODALCHEM,EQ,115.2,114.0,114.7,111.1,113.95,113.55,112.96,77288,873015050000.0,1183,44908,0.5810000000000001
2019-05-23,BODALCHEM,EQ,113.55,114.9,117.5,110.3,112.0,112.15,113.98,179433,2045173115000.0,2757,104113,0.5802
2019-05-24,BODALCHEM,EQ,112.15,111.6,118.0,111.6,115.85,116.05,115.45,151617,1750423580000.0,2411,78317,0.5165
2019-05-27,BODALCHEM,EQ,116.05,116.1,120.45,114.55,119.0,119.6,118.52,174681,2070390995000.0,3238,95377,0.546
2019-05-28,BODALCHEM,EQ,119.6,120.6,123.25,118.35,119.0,119.5,120.35,103478,1245371340000.0,2025,50029,0.4835
2019-05-29,BODALCHEM,EQ,119.5,120.0,120.6,117.5,117.5,118.3,118.82,39558,470037870000.0,896,20910,0.5286
2019-05-30,BODALCHEM,EQ,118.3,118.3,121.25,117.85,119.45,118.95,119.38,96273,1149319700000.0,1273,63617,0.6607999999999999
2019-05-31,BODALCHEM,EQ,118.95,119.0,119.4,113.8,115.2,115.75,115.91,83262,965100810000.0,1660,54439,0.6537999999999999
2019-06-03,BODALCHEM,EQ,115.75,115.7,116.4,113.3,114.1,114.0,113.95,56552,644424570000.0,3889,33721,0.5963
2019-06-04,BODALCHEM,EQ,114.0,114.2,114.95,112.95,113.6,113.85,113.81,43393,493863120000.0,828,25410,0.5856
2019-06-06,BODALCHEM,EQ,113.85,113.8,114.15,107.8,111.0,110.7,111.27,98267,1093437105000.0,2084,59100,0.6014
2019-06-07,BODALCHEM,EQ,110.7,110.6,112.85,109.1,110.9,110.95,111.4,49740,554104900000.0,1325,28363,0.5702
2019-06-10,BODALCHEM,EQ,110.95,111.0,113.1,108.4,110.0,110.05,110.36,68636,757467605000.0,1147,36389,0.5302
2019-06-11,BODALCHEM,EQ,110.05,110.05,113.0,106.05,111.5,111.55,109.84,55119,605415805000.0,1097,26244,0.4761
2019-06-12,BODALCHEM,EQ,111.55,112.9,112.9,108.0,110.05,110.85,109.64,72364,793419275000.0,1283,41953,0.5797
2019-06-13,BODALCHEM,EQ,110.85,112.0,112.0,105.5,105.85,105.95,106.9,184535,1972603105000.0,5360,124526,0.6748000000000001
2019-06-14,BODALCHEM,EQ,105.95,106.45,107.4,102.0,106.6,107.0,104.82,95822,1004411540000.0,1752,53208,0.5553
2019-06-17,BODALCHEM,EQ,107.0,106.9,109.6,105.1,105.5,105.8,106.76,260699,2783278630000.0,2170,127740,0.4623
2019-06-18,BODALCHEM,EQ,105.8,106.0,106.75,104.55,104.75,104.85,105.68,97335,1028665015000.0,1591,64390,0.546
2019-06-19,BODALCHEM,EQ,104.85,105.05,106.35,100.1,100.4,100.7,102.85,208118,2140585470000.0,5569,123523,0.5935
2019-06-20,BODALCHEM,EQ,100.7,101.0,101.6,99.0,99.5,99.6,99.78,142877,1425600780000.0,4483,104363,0.7304
2019-06-21,BODALCHEM,EQ,99.6,99.5,102.1,99.0,99.9,99.85,100.36,61031,612492610000.0,1259,38424,0.6296
2019-06-24,BODALCHEM,EQ,99.85,99.8,102.2,98.5,99.75,99.55,99.96,118849,1187967485000.0,1524,86578,0.7284999999999999
2019-06-25,BODALCHEM,EQ,99.55,99.95,100.55,99.55,100.0,99.9,100.09,61618,616727815000.0,724,45162,0.7329000000000001
2019-06-26,BODALCHEM,EQ,99.9,99.9,99.9,99.0,99.7,99.3,99.57,54971,547331300000.0,1153,37418,0.6807
2019-06-27,BODALCHEM,EQ,99.3,99.8,100.9,99.0,99.4,99.15,99.74,59630,594753565000.0,915,39866,0.6686
2019-06-28,BODALCHEM,EQ,99.15,99.15,100.0,99.0,99.6,99.6,99.57,41164,409852080000.0,685,23567,0.5725
2019-07-01,BODALCHEM,EQ,99.6,100.0,100.5,98.75,98.95,99.1,99.39,52311,519914545000.0,906,38608,0.738
2019-07-02,BODALCHEM,EQ,99.1,99.5,99.9,98.3,98.45,98.65,98.99,71178,704586625000.0,1863,58999,0.8289
2019-07-03,BODALCHEM,EQ,98.65,98.95,99.85,98.15,99.0,98.9,99.0,32353,320303180000.0,605,18642,0.5761999999999999
2019-07-04,BODALCHEM,EQ,98.9,99.9,100.5,98.25,98.75,98.85,99.25,50787,504073340000.0001,886,23847,0.4695
2019-07-05,BODALCHEM,EQ,98.85,98.85,99.0,96.7,96.75,97.45,98.05,50832,498402190000.0001,907,37473,0.7372
2019-07-08,BODALCHEM,EQ,97.45,97.45,98.25,94.9,95.9,95.25,96.24,69816,671885330000.0,1148,50706,0.7263
2019-07-09,BODALCHEM,EQ,95.25,94.5,96.5,94.5,95.2,95.4,95.29,45575,434288500000.0,732,30971,0.6796
2019-07-10,BODALCHEM,EQ,95.4,95.6,99.85,93.7,94.05,94.15,94.6,36309,343488870000.0,886,24489,0.6745
2019-07-11,BODALCHEM,EQ,94.15,93.6,94.9,93.1,93.4,93.45,93.81,38019,356646435000.0,978,23668,0.6225
2019-07-12,BODALCHEM,EQ,93.45,93.25,96.9,93.25,94.0,94.3,94.88,131258,1245418745000.0,1737,46963,0.3578
2019-07-15,BODALCHEM,EQ,94.3,94.05,94.7,90.35,92.0,91.8,92.19,82519,760720825000.0,1442,59808,0.7248
2019-07-16,BODALCHEM,EQ,91.8,91.8,93.1,88.35,91.0,91.7,90.79,133906,1215787575000.0,2538,64352,0.4806
2019-07-17,BODALCHEM,EQ,91.7,91.05,91.25,88.6,89.0,89.2,89.59,102434,917680785000.0,1795,75735,0.7394
2019-07-18,BODALCHEM,EQ,89.2,89.0,89.25,85.5,87.0,86.65,86.99,113047,983401735000.0,2474,77436,0.685
2019-07-19,BODALCHEM,EQ,86.65,86.95,86.95,82.0,82.65,82.85,83.8,167444,1403204610000.0,1987,107528,0.6422
2019-07-22,BODALCHEM,EQ,82.85,83.4,83.4,80.1,80.25,80.55,81.11,94686,768044500000.0,1334,60153,0.6353
2019-07-23,BODALCHEM,EQ,80.55,80.0,92.45,80.0,85.5,86.3,86.86,255100,2215852745000.0,3751,109685,0.43
2019-07-24,BODALCHEM,EQ,86.3,86.2,86.3,83.25,84.0,84.0,84.39,85511,721650870000.0,1153,56110,0.6562
2019-07-25,BODALCHEM,EQ,84.0,84.0,87.35,83.8,84.4,84.4,85.23,80010,681930915000.0,1315,46425,0.5802
2019-07-26,BODALCHEM,EQ,84.4,85.0,85.0,83.2,83.5,84.05,84.17,44338,373203395000.0,798,27917,0.6296
2019-07-29,BODALCHEM,EQ,84.05,83.0,85.4,82.7,84.85,85.0,84.17,108841,916140360000.0,978,86731,0.7968999999999999
2019-07-30,BODALCHEM,EQ,85.0,84.85,86.0,80.0,80.15,80.5,82.36,70303,578992510000.0,1295,50857,0.7234
2019-07-31,BODALCHEM,EQ,80.5,79.0,82.95,78.05,78.7,78.9,79.21,83117,658339350000.0,1398,45414,0.5464
2019-08-01,BODALCHEM,EQ,78.9,78.95,79.7,77.5,78.15,78.2,78.3,76042,595441425000.0,2004,51133,0.6724
2019-08-02,BODALCHEM,EQ,78.2,78.0,78.2,75.6,75.8,75.75,76.38,172818,1319897975000.0,1476,123724,0.7159000000000001
2019-08-05,BODALCHEM,EQ,75.75,76.0,77.9,71.2,73.65,73.45,73.03,83982,613319490000.0,1315,55098,0.6561
2019-08-06,BODALCHEM,EQ,73.45,73.45,78.5,72.35,74.85,75.2,75.61,66356,501736535000.0,1389,27262,0.4108
2019-08-07,BODALCHEM,EQ,75.2,74.35,77.9,74.35,76.5,75.85,76.4,50579,386444575000.0,988,28253,0.5586
2019-08-08,BODALCHEM,EQ,75.85,75.85,79.5,75.85,76.85,76.95,77.24,81795,631769795000.0,993,51391,0.6283
2019-08-09,BODALCHEM,EQ,76.95,78.0,82.5,76.5,80.0,80.0,80.35,120719,970011540000.0,1784,66820,0.5535
2019-08-13,BODALCHEM,EQ,80.0,80.8,83.5,77.0,77.9,78.55,80.25,153279,1230057365000.0,2855,50192,0.3275
2019-08-14,BODALCHEM,EQ,78.55,78.0,79.85,75.4,76.9,77.1,77.0,73925,569249045000.0,1363,31611,0.4276
2019-08-16,BODALCHEM,EQ,77.1,76.9,76.9,69.0,75.0,74.2,72.87,158900,1157983230000.0,2008,92032,0.5792
2019-08-19,BODALCHEM,EQ,74.2,73.3,76.2,73.3,74.9,74.6,74.84,41926,313782460000.0,921,25231,0.6018
2019-08-20,BODALCHEM,EQ,74.6,74.95,75.95,72.5,73.85,74.05,74.0,37105,274569965000.0,766,20614,0.5556
2019-08-21,BODALCHEM,EQ,74.05,73.9,73.9,70.6,71.2,71.3,72.05,40921,294834805000.0,720,28140,0.6877
2019-08-22,BODALCHEM,EQ,71.3,71.1,71.1,66.4,66.95,67.05,68.26,82437,562753090000.0,1768,57249,0.6945
2019-08-23,BODALCHEM,EQ,67.05,67.0,67.0,64.15,66.5,66.45,65.87,91849,605028285000.0,2052,52765,0.5745
2019-08-26,BODALCHEM,EQ,66.45,67.0,69.9,66.8,69.85,69.35,68.21,73556,501744575000.0,953,39600,0.5384000000000001
2019-08-27,BODALCHEM,EQ,69.35,70.0,73.8,70.0,72.75,72.8,72.55,80509,584063685000.0,1204,37278,0.46299999999999997
2019-08-28,BODALCHEM,EQ,72.8,72.8,73.0,69.0,72.75,72.2,71.36,122949,877400669999.9999,848,93501,0.7605
2019-08-29,BODALCHEM,EQ,72.2,70.3,73.2,70.2,72.5,72.45,72.0,49349,355290645000.0,1034,24730,0.5011
2019-08-30,BODALCHEM,EQ,72.45,71.1,72.8,70.1,71.45,71.4,71.35,29833,212859905000.0,657,13680,0.4586
2019-09-03,BODALCHEM,EQ,71.4,70.0,71.2,67.7,71.2,70.6,69.92,36276,253659610000.0,748,22585,0.6226
2019-09-04,BODALCHEM,EQ,70.6,70.6,70.6,68.1,68.9,68.85,69.11,41634,287742230000.0,619,28385,0.6818000000000001
2019-09-05,BODALCHEM,EQ,68.85,68.2,71.4,68.2,71.15,69.8,70.24,50562,355168565000.0,1161,27726,0.5484
2019-09-06,BODALCHEM,EQ,69.8,70.0,72.0,69.95,70.6,70.85,71.09,62810,446501085000.0,1032,35606,0.5669
2019-09-09,BODALCHEM,EQ,70.85,70.85,72.0,70.35,71.55,71.65,71.66,40620,291093155000.0,615,25803,0.6352000000000001
2019-09-11,BODALCHEM,EQ,71.65,71.0,85.95,71.0,79.5,79.25,81.27,565373,4594777590000.0,5202,155502,0.275
2019-09-12,BODALCHEM,EQ,79.25,79.9,83.9,79.35,81.95,81.4,81.73,207244,1693795325000.0,1984,77261,0.3728
2019-09-13,BODALCHEM,EQ,81.4,82.35,83.3,80.15,80.7,81.1,81.52,95278,776688010000.0,1580,55274,0.5801
2019-09-16,BODALCHEM,EQ,81.1,81.0,82.4,76.15,81.0,80.6,78.58,365496,2872134095000.0,9854,146039,0.3996
2019-09-17,BODALCHEM,EQ,80.6,81.0,81.35,76.0,77.25,76.65,78.29,148909,1165737080000.0,3472,97026,0.6516
2019-09-18,BODALCHEM,EQ,76.65,77.85,78.75,76.2,77.25,77.4,77.26,83623,646081935000.0,1359,42810,0.5119
2019-09-19,BODALCHEM,EQ,77.4,77.3,78.0,74.0,77.0,76.05,75.7,113869,861945744999.9999,1628,69396,0.6093999999999999
2019-09-20,BODALCHEM,EQ,76.05,76.05,81.1,74.25,79.9,79.9,78.96,516175,4075531395000.0015,3557,391170,0.7578
2019-09-23,BODALCHEM,EQ,79.9,80.0,86.2,80.0,83.9,84.0,83.4,330004,2752200520000.0,4412,157567,0.4775
2019-09-24,BODALCHEM,EQ,84.0,84.5,86.8,83.75,85.15,85.1,85.36,238198,2033232240000.0,2295,133690,0.5613
2019-09-25,BODALCHEM,EQ,85.1,86.0,87.0,82.4,83.25,84.2,84.78,239513,2030690040000.0,3051,138623,0.5788000000000001
2019-09-26,BODALCHEM,EQ,84.2,84.75,85.95,83.25,84.25,84.0,84.35,120601,1017213915000.0,1123,71601,0.5937
2019-09-27,BODALCHEM,EQ,84.0,83.1,85.45,82.9,82.9,83.25,84.02,50526,424530030000.0,752,29782,0.5894
2019-09-30,BODALCHEM,EQ,83.25,82.7,84.15,78.3,78.7,79.1,80.44,143821,1156827440000.0,1646,83938,0.5836
2019-10-01,BODALCHEM,EQ,79.1,80.05,82.0,74.25,76.15,75.75,78.02,141971,1107619425000.0,1694,90290,0.636
2019-10-03,BODALCHEM,EQ,75.75,76.15,76.15,72.75,74.25,73.85,73.64,110291,812181605000.0,1422,61966,0.5618
2019-10-04,BODALCHEM,EQ,73.85,73.55,76.7,73.55,74.3,74.25,74.88,53210,398417815000.0,862,28641,0.5383
2019-10-07,BODALCHEM,EQ,74.25,74.25,76.0,72.0,72.45,72.55,72.69,104395,758864855000.0,1181,77254,0.74
2019-10-09,BODALCHEM,EQ,72.55,72.5,73.3,71.6,72.4,72.3,72.23,86054,621535075000.0,878,59226,0.6881999999999999
2019-10-10,BODALCHEM,EQ,72.3,72.95,73.4,71.15,71.15,71.35,71.92,54663,393120645000.0,679,39193,0.7170000000000001
2019-10-11,BODALCHEM,EQ,71.35,71.45,72.45,70.05,70.1,70.45,70.93,63229,448500410000.0,923,37917,0.5997
2019-10-14,BODALCHEM,EQ,70.45,70.15,71.0,69.25,69.25,69.45,69.97,54807,383499110000.0,649,40838,0.7451000000000001
2019-10-15,BODALCHEM,EQ,69.45,69.0,70.1,68.05,68.5,68.45,69.17,71549,494924755000.0,975,39586,0.5533
2019-10-16,BODALCHEM,EQ,68.45,68.5,73.3,68.5,70.0,69.9,70.84,131356,930472595000.0,1601,67604,0.5147
2019-10-17,BODALCHEM,EQ,69.9,70.3,71.15,69.95,71.0,70.9,70.7,72606,513327790000.0001,943,41656,0.5737
2019-10-18,BODALCHEM,EQ,70.9,70.75,74.25,70.75,71.4,71.25,72.18,302860,2186122735000.0,2680,176267,0.5820000000000001
2019-10-22,BODALCHEM,EQ,71.25,70.4,73.6,70.4,70.8,71.05,71.95,130308,937583360000.0,1305,72380,0.5555
2019-10-23,BODALCHEM,EQ,71.05,71.1,71.85,70.2,71.2,70.9,71.01,83946,596073220000.0,1112,45678,0.5441
2019-10-24,BODALCHEM,EQ,70.9,71.45,72.05,70.05,70.9,70.55,71.16,63813,454092460000.0,911,34209,0.5361
2019-10-25,BODALCHEM,EQ,70.55,70.1,79.95,70.1,76.35,76.0,76.46,674013,5153473955000.0,5585,221186,0.3282
2019-10-27,BODALCHEM,EQ,76.0,76.3,76.3,74.5,75.1,75.3,75.19,83058,624526905000.0,681,54951,0.6616
