,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1038,2019-02-27,MONTECARLO,EQ,348.5,348.0,360.4,347.95,350.1,351.05,354.9,25201,894390385000.0,765,11302,0.4485
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1039,2019-02-28,MONTECARLO,EQ,351.05,348.3,355.05,348.3,354.0,354.15,353.12,8402,296695430000.0,219,6639,0.7902
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1040,2019-03-01,MONTECARLO,EQ,354.15,352.45,363.9,352.45,361.95,361.9,359.98,16483,593361595000.0,526,11220,0.6807
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1041,2019-03-05,MONTECARLO,EQ,361.9,363.9,369.9,362.1,366.4,366.3,366.27,17093,626070205000.0,771,9713,0.5682
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1042,2019-03-06,MONTECARLO,EQ,366.3,367.0,369.45,358.45,359.9,359.3,362.37,22768,825052885000.0,606,16875,0.7412000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1043,2019-03-07,MONTECARLO,EQ,359.3,359.3,361.8,356.85,358.95,357.85,359.04,14577,523366715000.0001,658,7582,0.5201
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1044,2019-03-08,MONTECARLO,EQ,357.85,357.85,360.9,356.1,358.2,358.0,358.75,6701,240396135000.0,408,3805,0.5678
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1045,2019-03-11,MONTECARLO,EQ,358.0,361.1,377.0,361.1,371.7,371.75,370.99,54278,2013651610000.0,1619,22706,0.4183
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1046,2019-03-12,MONTECARLO,EQ,371.75,371.25,374.9,369.0,369.0,370.55,371.58,12176,452432610000.0,606,8296,0.6813
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1047,2019-03-13,MONTECARLO,EQ,370.55,369.0,370.0,363.2,367.6,368.95,367.84,7135,262453605000.0,385,4455,0.6244
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1048,2019-03-14,MONTECARLO,EQ,368.95,366.05,368.95,365.0,366.45,365.85,366.45,18439,675703795000.0,573,7124,0.3864
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1049,2019-03-15,MONTECARLO,EQ,365.85,366.15,366.45,361.55,363.45,363.45,365.01,11646,425092690000.0001,469,5888,0.5056
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1050,2019-03-18,MONTECARLO,EQ,363.45,363.45,367.0,361.1,367.0,365.85,364.31,7382,268936700000.0,385,3723,0.5043
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1051,2019-03-19,MONTECARLO,EQ,365.85,364.0,376.4,364.0,374.2,373.55,373.55,35211,1315291010000.0,954,23901,0.6788
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1052,2019-03-20,MONTECARLO,EQ,373.55,376.0,378.9,371.75,374.6,374.9,374.42,29460,1103042795000.0,922,17098,0.5804
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1053,2019-03-22,MONTECARLO,EQ,374.9,373.8,375.05,369.0,369.0,370.65,371.92,4975,185028925000.0,408,3223,0.6478
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1054,2019-03-25,MONTECARLO,EQ,370.65,369.0,371.2,366.25,370.9,370.2,368.44,6112,225192790000.0,376,4533,0.7417
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1055,2019-03-26,MONTECARLO,EQ,370.2,370.2,374.4,370.2,373.0,373.6,373.31,11656,435135505000.0,303,10309,0.8844
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1056,2019-03-27,MONTECARLO,EQ,373.6,372.9,374.75,365.55,369.0,369.45,370.33,18754,694507565000.0,1030,13950,0.7438
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1057,2019-03-28,MONTECARLO,EQ,369.45,368.95,371.2,363.0,363.5,364.85,365.44,27249,995794820000.0,724,23333,0.8563
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1058,2019-03-29,MONTECARLO,EQ,364.85,363.5,367.25,361.05,361.05,362.9,364.81,8537,311436940000.0,294,6418,0.7518000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1059,2019-04-01,MONTECARLO,EQ,362.9,363.65,367.15,361.95,362.0,362.35,364.25,20102,732224190000.0,629,15667,0.7794
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1060,2019-04-02,MONTECARLO,EQ,362.35,363.0,365.0,362.2,364.0,363.85,363.74,10946,398153510000.0,369,7250,0.6623
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1061,2019-04-03,MONTECARLO,EQ,363.85,364.0,366.65,362.5,363.75,363.9,364.3,16235,591448420000.0,433,11961,0.7367
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1062,2019-04-04,MONTECARLO,EQ,363.9,363.1,363.1,360.0,360.95,360.7,361.08,4190,151291490000.0,159,3223,0.7692
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1063,2019-04-05,MONTECARLO,EQ,360.7,360.15,363.5,360.15,361.8,361.75,361.49,3784,136788180000.0,327,2113,0.5584
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1064,2019-04-08,MONTECARLO,EQ,361.75,362.7,364.2,362.0,363.1,363.4,363.52,4112,149479405000.0,167,2264,0.5506000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1065,2019-04-09,MONTECARLO,EQ,363.4,358.0,358.0,343.95,346.8,346.2,348.03,78138,2719439345000.0,1943,58782,0.7523000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1066,2019-04-10,MONTECARLO,EQ,346.2,347.95,354.0,343.5,347.0,345.65,347.35,38147,1325020525000.0,1422,27097,0.7103
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1067,2019-04-11,MONTECARLO,EQ,345.65,344.0,344.95,340.0,341.0,340.85,341.19,40255,1373463895000.0,1270,30481,0.7572
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1068,2019-04-12,MONTECARLO,EQ,340.85,341.0,346.6,341.0,346.45,345.85,344.4,31602,1088379925000.0,743,23745,0.7514000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1069,2019-04-15,MONTECARLO,EQ,345.85,345.0,349.0,344.7,348.95,348.05,347.06,22080,766303615000.0,646,16568,0.7504000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1070,2019-04-16,MONTECARLO,EQ,348.05,348.05,348.2,344.0,344.0,344.35,345.68,61860,2138404500000.0,675,39517,0.6388
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1071,2019-04-18,MONTECARLO,EQ,344.35,344.5,345.55,341.0,342.65,343.05,343.28,21895,751612420000.0,507,11926,0.5447
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1072,2019-04-22,MONTECARLO,EQ,343.05,342.05,344.0,339.0,341.0,340.7,340.66,19085,650147020000.0,537,13687,0.7172
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1073,2019-04-23,MONTECARLO,EQ,340.7,338.1,343.0,338.1,341.8,341.15,341.64,24483,836443030000.0,512,14180,0.5792
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1074,2019-04-24,MONTECARLO,EQ,341.15,340.0,340.9,335.05,336.3,336.9,337.03,22281,750937860000.0,531,16486,0.7399
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1075,2019-04-25,MONTECARLO,EQ,336.9,338.45,342.55,315.1,320.0,320.6,323.82,226948,7348989084999.999,8046,157314,0.6931999999999999
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1076,2019-04-26,MONTECARLO,EQ,320.6,321.0,330.0,321.0,328.35,328.7,326.48,28695,936835180000.0,757,14268,0.4972
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1077,2019-04-30,MONTECARLO,EQ,328.7,327.2,328.0,320.75,322.1,323.3,323.36,17029,550641340000.0,720,8107,0.4761
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1078,2019-05-02,MONTECARLO,EQ,323.3,320.35,325.0,318.0,320.5,319.55,321.85,45269,1456992305000.0,1263,27027,0.5970000000000001
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1079,2019-05-03,MONTECARLO,EQ,319.55,319.5,320.8,317.0,317.5,317.4,318.65,7475,238191405000.0,334,4931,0.6597
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1080,2019-05-06,MONTECARLO,EQ,317.4,316.9,316.9,313.0,313.0,313.55,314.72,7817,246014340000.0,316,5952,0.7614000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1081,2019-05-07,MONTECARLO,EQ,313.55,312.0,316.0,310.0,313.1,314.4,313.09,16875,528345335000.0,442,13741,0.8143000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1082,2019-05-08,MONTECARLO,EQ,314.4,314.1,315.5,311.0,311.65,312.35,313.69,12695,398229225000.0,394,9073,0.7147
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1083,2019-05-09,MONTECARLO,EQ,312.35,312.35,314.05,309.45,312.85,311.95,311.89,18980,591963580000.0,466,14031,0.7393000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1084,2019-05-10,MONTECARLO,EQ,311.95,311.95,314.7,305.0,305.6,308.85,308.65,34236,1056699910000.0,1108,20312,0.5933
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1085,2019-05-13,MONTECARLO,EQ,308.85,308.85,308.9,304.0,305.3,305.2,306.39,6981,213887650000.0,408,4352,0.6234000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1086,2019-05-14,MONTECARLO,EQ,305.2,306.05,307.0,300.1,306.0,305.15,303.24,11460,347508830000.0,488,7478,0.6525
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1087,2019-05-15,MONTECARLO,EQ,305.15,308.2,308.2,303.0,305.0,303.95,305.08,17564,535846710000.0,363,12139,0.6911
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1088,2019-05-16,MONTECARLO,EQ,303.95,303.1,309.95,301.0,309.85,308.55,306.69,10515,322488075000.0,377,6800,0.6467
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1089,2019-05-17,MONTECARLO,EQ,308.55,311.6,318.0,306.25,315.5,315.15,312.18,10583,330377090000.0,396,7503,0.7090000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1090,2019-05-20,MONTECARLO,EQ,315.15,319.0,323.0,316.0,323.0,320.1,319.47,17272,551792535000.0,536,14379,0.8325
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1091,2019-05-21,MONTECARLO,EQ,320.1,310.0,313.45,293.5,306.0,305.25,301.5,163352,4925057230000.0,2277,98101,0.6005
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1092,2019-05-22,MONTECARLO,EQ,305.25,308.3,314.5,302.0,310.0,312.5,309.94,33539,1039521955000.0,555,25968,0.7743000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1093,2019-05-23,MONTECARLO,EQ,312.5,313.95,313.95,293.5,298.5,296.4,301.55,23443,706918160000.0,702,15947,0.6802
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1094,2019-05-24,MONTECARLO,EQ,296.4,302.5,308.5,297.25,307.1,307.75,304.08,15608,474608070000.0,530,9879,0.6329
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1095,2019-05-27,MONTECARLO,EQ,307.75,310.0,320.0,306.2,319.0,319.1,315.25,23864,752317675000.0,626,14423,0.6043999999999999
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1096,2019-05-28,MONTECARLO,EQ,319.1,321.0,323.7,315.0,322.5,320.95,319.6,14248,455361860000.0,468,7758,0.5445000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1097,2019-05-29,MONTECARLO,EQ,320.95,326.0,326.0,310.65,311.7,312.25,315.6,12390,391030835000.0,463,8235,0.6646
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1098,2019-05-30,MONTECARLO,EQ,312.25,316.1,316.6,309.9,309.95,311.3,312.15,5306,165627810000.0,255,3565,0.6718999999999999
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1099,2019-05-31,MONTECARLO,EQ,311.3,310.0,310.0,303.9,304.0,304.55,305.98,5716,174897055000.0,333,4259,0.7451000000000001
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1100,2019-06-03,MONTECARLO,EQ,304.55,307.75,308.7,304.0,305.0,306.7,306.06,15902,486690885000.0,323,11069,0.6961
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1101,2019-06-04,MONTECARLO,EQ,306.7,304.95,310.0,304.0,309.0,309.5,308.31,12806,394817145000.0,304,8033,0.6273
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1102,2019-06-06,MONTECARLO,EQ,309.5,310.0,313.55,304.0,304.55,307.2,308.52,7701,237590425000.0,307,6151,0.7987000000000001
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1103,2019-06-07,MONTECARLO,EQ,307.2,309.65,311.1,301.1,306.05,309.75,306.45,7103,217670215000.0,242,4922,0.6929000000000001
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1104,2019-06-10,MONTECARLO,EQ,309.75,314.0,319.1,305.0,311.25,309.55,309.03,6093,188293185000.0,324,4155,0.6819
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1105,2019-06-11,MONTECARLO,EQ,309.55,312.0,316.4,305.6,305.9,308.1,312.01,19416,605803940000.0,677,9303,0.4791
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1106,2019-06-12,MONTECARLO,EQ,308.1,307.5,316.4,305.05,311.55,311.6,310.43,9266,287646845000.0,356,5348,0.5772
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1107,2019-06-13,MONTECARLO,EQ,311.6,311.55,311.55,304.0,305.0,307.05,308.57,8003,246948170000.0001,416,4694,0.5865
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1108,2019-06-14,MONTECARLO,EQ,307.05,308.15,312.9,304.2,308.0,310.95,309.98,23789,737406550000.0,412,12651,0.5318
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1109,2019-06-17,MONTECARLO,EQ,310.95,310.55,311.0,302.0,307.95,310.2,308.26,16672,513929070000.0,442,9923,0.5937
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1110,2019-06-18,MONTECARLO,EQ,310.2,308.5,310.5,302.2,302.2,304.15,305.93,2666,81562110000.0,224,1810,0.6165
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1111,2019-06-19,MONTECARLO,EQ,304.15,304.0,305.95,300.1,300.1,300.35,302.14,6456,195058800000.0,323,3929,0.6086
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1112,2019-06-20,MONTECARLO,EQ,300.35,300.0,307.7,297.05,307.7,304.25,301.82,9561,288571160000.0,414,5977,0.6251
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1113,2019-06-21,MONTECARLO,EQ,304.25,298.25,304.95,298.0,302.1,303.15,303.04,9687,293551440000.0,317,3886,0.4012
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1114,2019-06-24,MONTECARLO,EQ,303.15,300.0,304.5,300.0,304.0,302.7,302.87,10118,306446650000.0,305,5209,0.5147999999999999
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1115,2019-06-25,MONTECARLO,EQ,302.7,300.05,303.6,300.0,300.0,300.75,301.42,4608,138892845000.0,296,2833,0.6148
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1116,2019-06-26,MONTECARLO,EQ,300.75,300.0,303.95,300.0,301.65,301.85,302.03,2978,89946010000.0,159,1445,0.4852
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1117,2019-06-27,MONTECARLO,EQ,301.85,300.55,302.65,296.0,297.5,297.7,299.64,9506,284837200000.0,398,7182,0.7555
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1118,2019-06-28,MONTECARLO,EQ,297.7,295.0,302.2,295.0,302.2,301.55,299.89,8115,243360135000.0,262,4573,0.5635
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1119,2019-07-01,MONTECARLO,EQ,301.55,298.05,301.7,294.75,295.0,295.85,296.79,7436,220694100000.0,403,4148,0.5578000000000001
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1120,2019-07-02,MONTECARLO,EQ,295.85,293.6,298.0,293.5,298.0,294.85,294.66,2792,82268170000.0,155,2009,0.7195999999999999
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1121,2019-07-03,MONTECARLO,EQ,294.85,294.85,295.95,289.25,290.0,290.5,291.91,6904,201531735000.0,430,4802,0.6955
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1122,2019-07-04,MONTECARLO,EQ,290.5,290.0,311.45,286.85,304.7,303.85,300.85,29699,893480135000.0,1472,14670,0.494
