Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-27,BHAGYANGR,EQ,19.05,19.9,19.9,18.7,19.0,19.05,19.09,1254,2393510000.0,18,791,0.6308
2019-10-29,BHAGYANGR,EQ,19.05,19.05,19.6,18.75,19.0,19.0,18.98,8715,16543665000.0,53,6885,0.79
2019-10-30,BHAGYANGR,EQ,19.0,20.0,20.0,19.35,19.35,19.35,19.45,447,869379999.9999999,11,445,0.9955
2019-10-31,BHAGYANGR,EQ,19.35,19.4,19.75,19.0,19.1,19.3,19.39,1821,3531305000.000001,19,1768,0.9709
2019-11-01,BHAGYANGR,EQ,19.3,19.4,19.6,19.05,19.15,19.15,19.24,1720,3308860000.0,21,1043,0.6064
2019-11-04,BHAGYANGR,EQ,19.15,22.0,22.0,19.0,19.15,19.15,19.55,5831,11398160000.0,74,5231,0.8971
2019-11-05,BHAGYANGR,EQ,19.15,19.15,19.75,19.0,19.1,19.1,19.12,8376,16012540000.0,38,6375,0.7611
2019-11-06,BHAGYANGR,EQ,19.1,19.0,19.05,18.6,19.0,18.95,18.9,11592,21907565000.0,67,7751,0.6687000000000001
2019-11-07,BHAGYANGR,EQ,18.95,19.85,19.85,19.2,19.5,19.5,19.42,2279,4426115000.0,19,2227,0.9772
2019-11-08,BHAGYANGR,EQ,19.5,20.0,20.0,18.5,19.05,19.05,19.16,7469,14309990000.0,57,4484,0.6003000000000001
2019-11-11,BHAGYANGR,EQ,19.05,19.0,19.45,18.75,19.0,18.85,18.92,5975,11304885000.0,41,3450,0.5774
2019-11-13,BHAGYANGR,EQ,18.85,21.0,21.0,18.65,19.0,18.95,19.05,6709,12779505000.0,78,3629,0.5409
2019-11-14,BHAGYANGR,EQ,18.95,18.75,19.8,18.6,19.0,19.0,18.89,9286,17537235000.0,31,5281,0.5687
2019-11-15,BHAGYANGR,EQ,19.0,18.75,19.0,18.3,19.0,18.95,18.8,7332,13785975000.0,79,5401,0.7366
2019-11-18,BHAGYANGR,EQ,18.95,18.55,21.1,18.55,19.0,18.9,18.9,3096,5851660000.0,60,1873,0.605
2019-11-19,BHAGYANGR,EQ,18.9,20.3,20.3,18.65,19.0,19.0,18.9,7762,14670985000.0,48,4621,0.5953
2019-11-20,BHAGYANGR,EQ,19.0,18.6,19.1,18.6,19.0,18.95,18.83,2668,5025050000.0,22,1399,0.5244
2019-11-21,BHAGYANGR,EQ,18.95,18.95,19.8,18.05,18.9,18.8,18.81,4539,8538855000.0,49,3310,0.7292000000000001
2019-11-22,BHAGYANGR,EQ,18.8,18.35,19.35,18.35,18.75,18.8,18.62,1756,3269360000.0,26,857,0.488
2019-11-25,BHAGYANGR,EQ,18.8,18.15,19.5,18.15,19.5,18.9,18.68,2653,4955090000.0,21,1617,0.6095
2019-11-26,BHAGYANGR,EQ,18.9,19.45,19.5,18.45,18.6,18.6,18.96,903,1712515000.0000002,18,760,0.8416
2019-11-27,BHAGYANGR,EQ,18.6,18.75,19.35,18.1,18.3,18.4,18.41,2110,3883720000.0,19,2105,0.9976
2019-11-28,BHAGYANGR,EQ,18.4,18.1,18.85,17.7,17.85,18.15,18.29,1753,3206000000.0,67,1260,0.7188
2019-11-29,BHAGYANGR,EQ,18.15,18.25,18.45,17.55,18.25,17.8,18.05,5035,9089255000.0,55,3570,0.7090000000000001
2019-12-02,BHAGYANGR,EQ,17.8,17.65,18.05,17.6,17.6,17.6,17.63,894,1576395000.0,19,841,0.9407
2019-12-03,BHAGYANGR,EQ,17.6,17.65,17.65,16.65,17.3,17.3,17.11,7316,12515980000.0,66,6683,0.9135
2019-12-04,BHAGYANGR,EQ,17.3,16.7,18.15,16.7,18.0,18.0,17.89,3242,5798650000.0,43,2416,0.7452
2019-12-05,BHAGYANGR,EQ,18.0,18.0,18.0,17.25,17.95,17.95,17.62,7599,13388129999.999998,33,6720,0.8843000000000001
2019-12-06,BHAGYANGR,EQ,17.95,17.8,17.8,17.25,17.5,17.5,17.47,1083,1891890000.0,21,997,0.9206
2019-12-09,BHAGYANGR,EQ,17.5,17.2,17.25,16.65,17.25,17.25,17.16,1212,2079665000.0,22,912,0.7525000000000001
2019-12-10,BHAGYANGR,EQ,17.25,17.05,17.55,17.05,17.25,17.3,17.29,1537,2657860000.0,16,1235,0.8035
2019-12-11,BHAGYANGR,EQ,17.3,16.9,17.35,16.9,17.15,17.15,17.15,2604,4464685000.0,15,2452,0.9416
2019-12-12,BHAGYANGR,EQ,17.15,17.0,18.1,16.8,18.0,17.9,17.51,1697,2971480000.0,98,1270,0.7484000000000001
2019-12-13,BHAGYANGR,EQ,17.9,17.95,17.95,17.05,17.35,17.35,17.24,1578,2720870000.0,33,1103,0.6990000000000001
2019-12-16,BHAGYANGR,EQ,17.35,18.0,18.0,17.25,17.5,17.5,17.28,7530,13008960000.0,39,7478,0.9931
2019-12-17,BHAGYANGR,EQ,17.5,17.5,18.75,17.5,18.05,18.05,17.97,5744,10322220000.0,132,5411,0.9420000000000001
2019-12-18,BHAGYANGR,EQ,18.05,18.0,18.95,18.0,18.5,18.5,18.3,3029,5542285000.0,25,2966,0.9792
2019-12-19,BHAGYANGR,EQ,18.5,18.4,19.0,18.4,18.5,18.5,18.74,912,1709450000.0,14,810,0.8882
2019-12-20,BHAGYANGR,EQ,18.5,18.3,19.4,18.3,19.25,19.15,19.08,380,725095000.0,14,367,0.9658
2019-12-23,BHAGYANGR,EQ,19.15,19.65,19.7,19.0,19.3,19.15,19.14,3445,6593485000.000001,29,3089,0.8967
2019-12-24,BHAGYANGR,EQ,19.15,18.7,19.65,18.15,18.6,18.65,18.75,10292,19297245000.0,38,10180,0.9891
2019-12-26,BHAGYANGR,EQ,18.65,18.6,19.9,18.55,19.7,19.7,19.12,1223,2337865000.0,15,1190,0.973
2019-12-27,BHAGYANGR,EQ,19.7,19.4,19.55,18.7,18.8,18.9,18.79,1498,2814820000.0,43,1033,0.6896
2019-12-30,BHAGYANGR,EQ,18.9,18.9,19.9,18.9,19.65,19.7,19.62,9258,18161205000.0,66,4694,0.507
2019-12-31,BHAGYANGR,EQ,19.7,21.0,21.0,18.5,19.95,19.8,19.41,2563,4974385000.0,43,2041,0.7963
