,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
142,142,142,142,142,142,142,142,142,142,4844,2019-07-29,BSOFT,EQ,75.0,75.0,76.8,74.0,75.65,75.7,75.09,576955,4332376950000.0,7643.0,271823.0,0.4711
143,143,143,143,143,143,143,143,143,143,4845,2019-07-30,BSOFT,EQ,75.7,74.3,76.5,73.05,74.9,74.7,75.03,1838466,13794595519999.998,8485.0,1006167.0,0.5473
144,144,144,144,144,144,144,144,144,144,4846,2019-07-31,BSOFT,EQ,74.7,74.1,76.5,73.8,75.0,74.5,75.0,2607003,19551259285000.0,7756.0,2071934.0,0.7948000000000001
145,145,145,145,145,145,145,145,145,145,4847,2019-08-01,BSOFT,EQ,74.5,74.5,76.7,73.2,75.9,75.35,75.63,1189837,8998684225000.0,8403.0,616725.0,0.5183
146,146,146,146,146,146,146,146,146,146,4848,2019-08-02,BSOFT,EQ,75.35,75.15,75.9,69.2,73.4,72.35,73.1,3212979,23485493990000.0,20296.0,1680534.0,0.523
147,147,147,147,147,147,147,147,147,147,4849,2019-08-05,BSOFT,EQ,72.35,72.0,73.15,70.1,72.55,72.3,71.44,942146,6730969365000.001,6432.0,460390.0,0.4887
148,148,148,148,148,148,148,148,148,148,4850,2019-08-06,BSOFT,EQ,72.3,71.2,74.9,70.6,74.5,74.35,72.53,909266,6594683405000.0,6574.0,390209.0,0.4291
149,149,149,149,149,149,149,149,149,149,4851,2019-08-07,BSOFT,EQ,74.35,74.35,74.4,68.2,69.15,69.05,70.5,1919586,13532297280000.002,12565.0,906612.0,0.4723
150,150,150,150,150,150,150,150,150,150,4852,2019-08-08,BSOFT,EQ,69.05,68.65,69.15,63.25,64.6,64.4,65.92,3089340,20365005570000.0,19567.0,1458308.0,0.472
151,151,151,151,151,151,151,151,151,151,4853,2019-08-09,BSOFT,EQ,64.4,65.0,65.9,58.25,63.2,62.85,61.32,4538573,27830592900000.0,23821.0,799600.0,0.17620000000000002
152,152,152,152,152,152,152,152,152,152,4854,2019-08-13,BSOFT,EQ,62.85,62.75,62.8,59.05,59.4,60.0,60.47,1481701,8960455515000.0,9463.0,426684.0,0.28800000000000003
153,153,153,153,153,153,153,153,153,153,4855,2019-08-14,BSOFT,EQ,60.0,59.9,60.6,57.5,60.0,60.2,59.3,1016256,6026607985000.0,10417.0,185941.0,0.183
154,154,154,154,154,154,154,154,154,154,4856,2019-08-16,BSOFT,EQ,60.2,60.1,61.5,57.8,60.4,60.85,59.35,1239323,7355124490000.001,8891.0,390821.0,0.3154
155,155,155,155,155,155,155,155,155,155,4857,2019-08-19,BSOFT,EQ,60.85,61.05,64.45,58.05,63.4,62.95,61.91,2682295,16605138025000.0,10218.0,331243.0,0.1235
156,156,156,156,156,156,156,156,156,156,4858,2019-08-20,BSOFT,EQ,62.95,62.2,62.95,60.1,60.9,60.95,61.31,757077,4641755845000.0,6168.0,271731.0,0.3589
157,157,157,157,157,157,157,157,157,157,4859,2019-08-21,BSOFT,EQ,60.95,60.95,61.05,57.75,60.0,60.0,59.18,1565952,9266700270000.0,7175.0,222469.0,0.1421
158,158,158,158,158,158,158,158,158,158,4860,2019-08-22,BSOFT,EQ,60.0,59.95,60.5,58.1,59.15,58.95,58.83,1055583,6210430675000.0,4947.0,478945.0,0.4537
159,159,159,159,159,159,159,159,159,159,4861,2019-08-23,BSOFT,EQ,58.95,59.0,62.0,57.55,61.2,61.45,60.25,708910,4271271675000.0,3395.0,106892.0,0.15080000000000002
160,160,160,160,160,160,160,160,160,160,4862,2019-08-26,BSOFT,EQ,61.45,61.55,67.0,60.75,65.55,65.7,63.75,839402,5351392425000.0,4346.0,162009.0,0.193
161,161,161,161,161,161,161,161,161,161,4863,2019-08-27,BSOFT,EQ,65.7,65.7,67.95,63.55,64.6,64.55,65.39,1644755,10754786680000.0,9053.0,755705.0,0.4595
162,162,162,162,162,162,162,162,162,162,4864,2019-08-28,BSOFT,EQ,64.55,65.0,68.6,63.15,66.35,66.95,65.27,1107641,7229375055000.0,9814.0,366370.0,0.3308
163,163,163,163,163,163,163,163,163,163,4865,2019-08-29,BSOFT,EQ,66.95,65.25,67.8,64.2,67.6,67.05,66.1,1246279,8238060215000.001,7483.0,309192.0,0.2481
164,164,164,164,164,164,164,164,164,164,4866,2019-08-30,BSOFT,EQ,67.05,67.0,67.0,64.05,65.8,65.95,65.56,797203,5226760640000.0,5025.0,147780.0,0.1854
165,165,165,165,165,165,165,165,165,165,4867,2019-09-03,BSOFT,EQ,65.95,65.5,67.55,64.3,66.35,66.5,66.27,361457,2395374925000.0,2153.0,53438.0,0.1478
166,166,166,166,166,166,166,166,166,166,4868,2019-09-04,BSOFT,EQ,66.5,65.7,65.8,62.5,64.3,64.45,63.93,1441852,9217392150000.0,29421.0,453225.0,0.3143
167,167,167,167,167,167,167,167,167,167,4869,2019-09-05,BSOFT,EQ,64.45,64.45,67.45,64.0,66.5,65.7,65.62,699679,4591061205000.0,4398.0,146648.0,0.2096
168,168,168,168,168,168,168,168,168,168,4870,2019-09-06,BSOFT,EQ,65.7,66.0,71.2,65.9,70.95,70.2,68.26,981694,6700687565000.0,8830.0,235184.0,0.2396
169,169,169,169,169,169,169,169,169,169,4871,2019-09-09,BSOFT,EQ,70.2,70.15,72.25,69.0,71.2,71.55,70.88,966307,6849279165000.001,10675.0,199807.0,0.2068
170,170,170,170,170,170,170,170,170,170,4872,2019-09-11,BSOFT,EQ,71.55,71.45,73.25,70.25,72.25,72.65,71.93,1064652,7658446884999.999,8451.0,210119.0,0.1974
171,171,171,171,171,171,171,171,171,171,4873,2019-09-12,BSOFT,EQ,72.65,72.6,73.45,71.15,72.2,72.15,72.37,835550,6046466755000.0,8252.0,297615.0,0.3562
172,172,172,172,172,172,172,172,172,172,4874,2019-09-13,BSOFT,EQ,72.15,72.2,74.6,71.35,74.05,74.15,73.04,847704,6191752240000.0,5660.0,129771.0,0.1531
173,173,173,173,173,173,173,173,173,173,4875,2019-09-16,BSOFT,EQ,74.15,73.8,73.8,70.85,71.0,71.5,71.97,728635,5243754755000.0,6274.0,214158.0,0.2939
174,174,174,174,174,174,174,174,174,174,4876,2019-09-17,BSOFT,EQ,71.5,71.5,71.85,66.4,66.4,66.95,68.8,927001,6377351415000.0,8069.0,360321.0,0.3887
175,175,175,175,175,175,175,175,175,175,4877,2019-09-18,BSOFT,EQ,66.95,67.8,68.1,65.75,67.05,67.0,67.01,699615,4687939215000.0,4411.0,205630.0,0.2939
176,176,176,176,176,176,176,176,176,176,4878,2019-09-19,BSOFT,EQ,67.0,67.0,67.7,65.5,66.7,66.75,66.63,616042,4104958605000.0,4705.0,332871.0,0.5403
177,177,177,177,177,177,177,177,177,177,4879,2019-09-20,BSOFT,EQ,66.75,66.7,76.65,66.0,75.0,74.75,71.55,1829281,13088449825000.0,12731.0,797145.0,0.4358
178,178,178,178,178,178,178,178,178,178,4880,2019-09-23,BSOFT,EQ,74.75,75.0,76.0,71.05,73.0,73.25,72.7,1020829,7420952340000.001,6111.0,427388.0,0.4187
179,179,179,179,179,179,179,179,179,179,4881,2019-09-24,BSOFT,EQ,73.25,73.3,75.0,71.85,74.0,73.8,73.48,850123,6246910020000.0,5315.0,436478.0,0.5134000000000001
180,180,180,180,180,180,180,180,180,180,4882,2019-09-25,BSOFT,EQ,73.8,73.8,73.8,68.95,70.05,70.05,70.9,1207608,8562470940000.001,7396.0,507427.0,0.4202
181,181,181,181,181,181,181,181,181,181,4883,2019-09-26,BSOFT,EQ,70.05,69.0,74.3,65.7,72.05,72.15,69.39,3027384,21006932100000.0,22499.0,1204615.0,0.3979
182,182,182,182,182,182,182,182,182,182,4884,2019-09-27,BSOFT,EQ,72.15,71.9,73.45,70.3,72.95,72.6,71.95,465909,3352014260000.0,10676.0,123877.0,0.2659
183,183,183,183,183,183,183,183,183,183,4885,2019-09-30,BSOFT,EQ,72.6,72.95,72.95,68.35,69.6,69.25,70.0,271039,1897274765000.0,6056.0,81816.0,0.3019
184,184,184,184,184,184,184,184,184,184,4886,2019-10-01,BSOFT,EQ,69.25,69.95,70.3,66.25,66.7,66.6,67.29,377871,2542864720000.0,4419.0,183630.0,0.486
185,185,185,185,185,185,185,185,185,185,4887,2019-10-03,BSOFT,EQ,66.6,66.7,67.15,61.0,61.35,62.05,63.57,971266,6174256725000.0,10641.0,518894.0,0.5342
186,186,186,186,186,186,186,186,186,186,4888,2019-10-04,BSOFT,EQ,62.05,62.05,63.7,62.0,62.05,62.25,62.71,353696,2217950260000.0,3313.0,99898.0,0.2824
187,187,187,187,187,187,187,187,187,187,4889,2019-10-07,BSOFT,EQ,62.25,62.3,63.75,61.0,61.5,61.65,62.41,206526,1288917275000.0,2610.0,51077.0,0.2473
188,188,188,188,188,188,188,188,188,188,4890,2019-10-09,BSOFT,EQ,61.65,61.65,62.2,59.8,60.75,60.85,60.85,334537,2035819555000.0,3541.0,161881.0,0.4839
189,189,189,189,189,189,189,189,189,189,4891,2019-10-10,BSOFT,EQ,60.85,61.05,61.05,58.7,59.75,59.85,59.55,418597,2492677845000.0,8400.0,240489.0,0.5745
190,190,190,190,190,190,190,190,190,190,4892,2019-10-11,BSOFT,EQ,59.85,59.05,60.75,58.3,58.3,58.8,59.17,285377,1688648945000.0,6230.0,132937.0,0.4658
191,191,191,191,191,191,191,191,191,191,4893,2019-10-14,BSOFT,EQ,58.8,61.5,66.3,61.05,63.0,63.15,64.09,1283694,8227723255000.0,9958.0,495694.0,0.3861
192,192,192,192,192,192,192,192,192,192,4894,2019-10-15,BSOFT,EQ,63.15,63.15,64.75,63.15,64.5,64.45,64.31,442495,2845701200000.0,7969.0,272647.0,0.6162
193,193,193,193,193,193,193,193,193,193,4895,2019-10-16,BSOFT,EQ,64.45,64.45,66.4,62.1,64.45,64.25,65.32,355826,2324366210000.0,4870.0,145031.0,0.4076
194,194,194,194,194,194,194,194,194,194,4896,2019-10-17,BSOFT,EQ,64.25,64.2,65.1,63.25,64.8,64.75,64.26,195415,1255774160000.0,4113.0,97443.0,0.4986
195,195,195,195,195,195,195,195,195,195,4897,2019-10-18,BSOFT,EQ,64.75,64.75,67.0,64.1,66.9,66.0,65.78,342509,2252957225000.0,3774.0,252189.0,0.7363
196,196,196,196,196,196,196,196,196,196,4898,2019-10-22,BSOFT,EQ,66.0,66.0,67.8,66.0,67.55,67.2,67.11,267738,1796745550000.0,3865.0,184372.0,0.6886
197,197,197,197,197,197,197,197,197,197,4899,2019-10-23,BSOFT,EQ,67.2,67.9,72.0,64.7,70.0,70.45,67.87,532073,3610930270000.0015,7655.0,391352.0,0.7354999999999999
198,198,198,198,198,198,198,198,198,198,4900,2019-10-24,BSOFT,EQ,70.45,72.0,73.35,67.6,70.0,69.65,69.86,627501,4383667120000.0015,8560.0,428804.0,0.6834
199,199,199,199,199,199,199,199,199,199,4901,2019-10-25,BSOFT,EQ,69.65,69.0,71.9,68.7,70.0,70.15,70.46,292706,2062550575000.0,4749.0,179221.0,0.6123
200,200,200,200,200,200,200,200,200,200,4902,2019-10-27,BSOFT,EQ,70.15,72.5,72.5,70.25,70.55,70.7,71.15,31380,223277005000.0,374.0,16132.0,0.5141
201,201,201,201,201,201,201,201,201,201,4903,2019-10-29,BSOFT,EQ,70.7,70.7,71.0,68.15,68.8,68.6,69.47,188119,1306826515000.0,2604.0,133915.0,0.7119
202,202,202,202,202,202,202,202,202,202,4904,2019-10-30,BSOFT,EQ,68.6,69.7,70.7,66.5,66.7,66.75,67.06,294380,1973995410000.0,7012.0,175313.0,0.5955
203,203,203,203,203,203,203,203,203,203,4905,2019-10-31,BSOFT,EQ,66.75,67.7,68.9,66.0,66.95,66.6,67.16,256941,1725595560000.0002,2459.0,118191.0,0.46
204,204,204,204,204,204,204,204,204,204,4906,2019-11-01,BSOFT,EQ,66.6,66.65,67.5,65.2,65.8,66.1,66.59,187740,1250100285000.0,2080.0,119873.0,0.6385000000000001
205,205,205,205,205,205,205,205,205,205,4907,2019-11-04,BSOFT,EQ,66.1,67.7,67.7,66.1,66.75,66.55,66.64,193697,1290820250000.0,2346.0,131378.0,0.6783
206,206,206,206,206,206,206,206,206,206,4908,2019-11-05,BSOFT,EQ,66.55,67.45,67.45,65.25,65.85,65.4,65.96,120515,794971055000.0,2665.0,86849.0,0.7206
207,207,207,207,207,207,207,207,207,207,4909,2019-11-06,BSOFT,EQ,65.4,66.9,66.9,63.55,63.65,63.8,64.24,207497,1333007760000.0,3565.0,131444.0,0.6335000000000001
208,208,208,208,208,208,208,208,208,208,4910,2019-11-07,BSOFT,EQ,63.8,63.8,65.9,61.3,62.05,61.95,62.92,473481,2978953100000.0,3464.0,308451.0,0.6515000000000001
209,209,209,209,209,209,209,209,209,209,4911,2019-11-08,BSOFT,EQ,61.95,62.3,65.9,61.1,63.8,63.4,63.61,888267,5650361740000.0,5388.0,181221.0,0.204
210,210,210,210,210,210,210,210,210,210,4912,2019-11-11,BSOFT,EQ,63.4,63.4,65.5,63.25,64.9,64.95,64.46,282365,1820013120000.0,2214.0,205512.0,0.7278
211,211,211,211,211,211,211,211,211,211,4913,2019-11-13,BSOFT,EQ,64.95,65.95,69.6,65.0,67.7,67.75,67.56,764698,5166248175000.0,10870.0,404260.0,0.5287
212,212,212,212,212,212,212,212,212,212,4914,2019-11-14,BSOFT,EQ,67.75,67.75,69.2,66.0,67.5,67.3,67.38,301839,2033918595000.0,4296.0,180255.0,0.5972
213,213,213,213,213,213,213,213,213,213,4915,2019-11-15,BSOFT,EQ,67.3,68.15,68.15,65.55,65.65,65.95,66.64,213573,1423340110000.0,2847.0,105716.0,0.495
214,214,214,214,214,214,214,214,214,214,4916,2019-11-18,BSOFT,EQ,65.95,66.45,66.9,65.1,65.9,65.55,66.13,221538,1465072605000.0,2192.0,150949.0,0.6814
215,215,215,215,215,215,215,215,215,215,4917,2019-11-19,BSOFT,EQ,65.55,65.55,66.8,65.1,65.35,65.95,65.54,395707,2593299425000.0,5694.0,318823.0,0.8057
216,216,216,216,216,216,216,216,216,216,4918,2019-11-20,BSOFT,EQ,65.95,65.95,76.0,65.35,69.4,69.0,71.04,2349662,16691131944999.998,13723.0,703164.0,0.2993
217,217,217,217,217,217,217,217,217,217,4919,2019-11-21,BSOFT,EQ,69.0,69.25,72.0,67.15,71.25,70.65,69.87,560430,3915686695000.0015,6180.0,315128.0,0.5623
218,218,218,218,218,218,218,218,218,218,4920,2019-11-22,BSOFT,EQ,70.65,71.4,73.2,69.8,71.4,71.65,71.44,424053,3029341790000.0,4762.0,191375.0,0.4513
219,219,219,219,219,219,219,219,219,219,4921,2019-11-25,BSOFT,EQ,71.65,71.1,72.0,70.35,70.35,71.25,71.27,239446,1706447230000.0,3150.0,154618.0,0.6456999999999999
220,220,220,220,220,220,220,220,220,220,4922,2019-11-26,BSOFT,EQ,71.25,71.55,72.0,70.75,71.0,71.8,71.62,280009,2005318510000.0,4052.0,188165.0,0.672
221,221,221,221,221,221,221,221,221,221,4923,2019-11-27,BSOFT,EQ,71.8,71.95,73.3,69.0,69.2,69.4,70.63,449384,3174086405000.0,6938.0,196052.0,0.4363
222,222,222,222,222,222,222,222,222,222,4924,2019-11-28,BSOFT,EQ,69.4,68.25,70.9,68.25,69.75,69.85,69.86,160175,1119031470000.0,2120.0,78952.0,0.4929
223,223,223,223,223,223,223,223,223,223,4925,2019-11-29,BSOFT,EQ,69.85,70.1,71.5,69.0,69.4,69.85,70.22,117403,824455915000.0,1493.0,57247.0,0.4876
224,224,224,224,224,224,224,224,224,224,4926,2019-12-02,BSOFT,EQ,69.85,69.65,70.6,67.1,67.55,67.55,68.52,600680,4116101505000.0,4406.0,477469.0,0.7948999999999999
225,225,225,225,225,225,225,225,225,225,4927,2019-12-03,BSOFT,EQ,67.55,68.6,68.6,66.6,68.15,67.6,67.41,247587,1668889995000.0,1842.0,179398.0,0.7245999999999999
226,226,226,226,226,226,226,226,226,226,4928,2019-12-04,BSOFT,EQ,67.6,67.6,68.95,66.25,68.95,68.5,67.94,515235,3500320600000.0,10556.0,367342.0,0.713
227,227,227,227,227,227,227,227,227,227,4929,2019-12-05,BSOFT,EQ,68.5,68.7,69.6,67.3,67.5,68.05,68.34,324439,2217333925000.0,8632.0,244811.0,0.7545999999999999
228,228,228,228,228,228,228,228,228,228,4930,2019-12-06,BSOFT,EQ,68.05,67.95,68.05,67.2,67.55,67.5,67.5,188901,1275155895000.0,1390.0,153930.0,0.8149
229,229,229,229,229,229,229,229,229,229,4931,2019-12-09,BSOFT,EQ,67.5,67.5,68.25,67.2,68.25,67.55,67.5,82304,555537630000.0,1644.0,53513.0,0.6502
230,230,230,230,230,230,230,230,230,230,4932,2019-12-10,BSOFT,EQ,67.55,66.65,67.5,65.2,66.5,66.95,66.68,571817,3812942045000.0015,3384.0,467398.0,0.8174
231,231,231,231,231,231,231,231,231,231,4933,2019-12-11,BSOFT,EQ,66.95,66.05,68.4,65.05,65.1,65.7,66.76,371361,2479307995000.0,3506.0,282503.0,0.7606999999999999
232,232,232,232,232,232,232,232,232,232,4934,2019-12-12,BSOFT,EQ,65.7,65.7,67.5,64.8,66.3,66.3,66.03,1036482,6844154195000.0,9799.0,827890.0,0.7988
233,233,233,233,233,233,233,233,233,233,4935,2019-12-13,BSOFT,EQ,66.3,65.8,67.8,65.8,66.65,66.6,66.62,736336,4905544305000.0,5524.0,609892.0,0.8283
234,234,234,234,234,234,234,234,234,234,4936,2019-12-16,BSOFT,EQ,66.6,66.6,67.9,65.9,66.95,67.3,67.38,1147534,7732179309999.999,6087.0,877386.0,0.7646
235,235,235,235,235,235,235,235,235,235,4937,2019-12-17,BSOFT,EQ,67.3,67.9,68.35,67.3,68.25,68.15,67.9,231338,1570725010000.0,2182.0,186426.0,0.8059000000000001
236,236,236,236,236,236,236,236,236,236,4938,2019-12-18,BSOFT,EQ,68.15,68.25,68.5,67.2,68.5,68.2,68.13,232322,1582770465000.0,1073.0,197402.0,0.8497
237,237,237,237,237,237,237,237,237,237,4939,2019-12-19,BSOFT,EQ,68.2,68.7,69.4,67.65,68.2,68.2,68.65,170534,1170662920000.0,1550.0,74023.0,0.4341
238,238,238,238,238,238,238,238,238,238,4940,2019-12-20,BSOFT,EQ,68.2,67.55,69.8,66.5,67.05,66.75,68.0,877461,5966486795000.0,4967.0,669445.0,0.7629000000000001
239,239,239,239,239,239,239,239,239,239,4941,2019-12-23,BSOFT,EQ,66.75,67.0,68.95,66.7,68.75,68.5,68.03,239266,1627625215000.0,1081.0,163131.0,0.6818000000000001
240,240,240,240,240,240,240,240,240,240,4942,2019-12-24,BSOFT,EQ,68.5,68.95,70.6,67.7,70.45,70.05,69.48,252901,1757038505000.0,2091.0,166459.0,0.6581999999999999
241,241,241,241,241,241,241,241,241,241,4943,2019-12-26,BSOFT,EQ,70.05,70.1,71.9,70.1,71.55,71.4,71.24,133298,949552950000.0,1037.0,76573.0,0.5744
242,242,242,242,242,242,242,242,242,242,4944,2019-12-27,BSOFT,EQ,71.4,71.5,73.2,69.6,70.25,70.5,71.78,354495,2544586820000.0,5129.0,264310.0,0.7456
243,243,243,243,243,243,243,243,243,243,4945,2019-12-30,BSOFT,EQ,70.5,69.35,71.6,69.35,70.1,70.35,70.31,137046,963613805000.0,3347.0,82271.0,0.6003000000000001
244,244,244,244,244,244,244,244,244,244,4946,2019-12-31,BSOFT,EQ,70.35,70.9,71.45,70.1,70.9,70.7,70.74,123617,874429050000.0,588.0,91862.0,0.7431
