,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
56,56,56,56,56,56,56,56,2517,2019-03-25,MOTOGENFIN,EQ,48.15,47.65,49.8,47.5,47.5,47.55,48.26,842,4063155000.000001,10.0,470.0,0.5582
57,57,57,57,57,57,57,57,2518,2019-03-26,MOTOGENFIN,EQ,47.55,47.25,48.75,46.6,46.6,46.6,48.18,308,1483790000.0,12.0,276.0,0.8961
58,58,58,58,58,58,58,58,2519,2019-03-27,MOTOGENFIN,EQ,46.6,48.45,48.45,46.5,46.7,46.65,46.93,1387,6509680000.0,41.0,1162.0,0.8378
59,59,59,59,59,59,59,59,2520,2019-03-28,MOTOGENFIN,EQ,46.65,45.5,49.0,45.4,49.0,48.15,47.14,506,2385305000.0,45.0,320.0,0.6324000000000001
60,60,60,60,60,60,60,60,2521,2019-03-29,MOTOGENFIN,EQ,48.15,47.0,47.0,45.65,47.0,47.0,46.49,242,1125130000.0,14.0,190.0,0.7851
61,61,61,61,61,61,61,61,2522,2019-04-01,MOTOGENFIN,EQ,47.0,48.6,48.75,45.7,46.5,46.65,47.05,914,4300300000.0,59.0,600.0,0.6565000000000001
62,62,62,62,62,62,62,62,2523,2019-04-02,MOTOGENFIN,EQ,46.65,48.85,48.85,46.0,47.15,47.15,47.3,162,766320000.0,16.0,131.0,0.8086
63,63,63,63,63,63,63,63,2524,2019-04-03,MOTOGENFIN,EQ,47.15,48.45,48.45,45.1,45.35,45.35,45.88,862,3954875000.0,18.0,660.0,0.7656999999999999
64,64,64,64,64,64,64,64,2525,2019-04-04,MOTOGENFIN,EQ,45.35,45.7,47.7,44.45,44.45,44.55,45.46,1902,8647210000.0,53.0,1699.0,0.8933
65,65,65,65,65,65,65,65,2526,2019-04-05,MOTOGENFIN,EQ,44.55,44.6,46.95,44.6,46.85,44.9,45.25,74,334870000.0,22.0,37.0,0.5
66,66,66,66,66,66,66,66,2527,2019-04-08,MOTOGENFIN,EQ,44.9,46.45,48.95,44.2,47.0,46.7,45.97,3460,15904325000.0,64.0,1756.0,0.5075000000000001
67,67,67,67,67,67,67,67,2528,2019-04-09,MOTOGENFIN,EQ,46.7,45.5,48.0,44.8,45.5,45.65,45.97,3373,15504325000.0,65.0,1946.0,0.5769
68,68,68,68,68,68,68,68,2529,2019-04-10,MOTOGENFIN,EQ,45.65,44.75,45.9,44.1,44.2,44.4,44.67,1063,4748480000.0,17.0,532.0,0.5005
69,69,69,69,69,69,69,69,2530,2019-04-11,MOTOGENFIN,EQ,44.4,46.0,46.0,44.0,44.5,44.6,44.58,397,1769934999.9999995,31.0,299.0,0.7531
70,70,70,70,70,70,70,70,2531,2019-04-12,MOTOGENFIN,EQ,44.6,46.95,46.95,42.95,43.0,43.3,44.06,2240,9868840000.0,67.0,1733.0,0.7737
71,71,71,71,71,71,71,71,2532,2019-04-15,MOTOGENFIN,EQ,43.3,45.5,45.5,43.4,43.55,43.9,44.56,1467,6536240000.0,40.0,933.0,0.636
72,72,72,72,72,72,72,72,2533,2019-04-16,MOTOGENFIN,EQ,43.9,45.4,45.4,45.4,45.4,45.4,45.4,3,13619999.999999998,2.0,3.0,1.0
73,73,73,73,73,73,73,73,2534,2019-04-18,MOTOGENFIN,EQ,45.4,44.2,45.4,43.3,44.05,44.05,44.3,2629,11647405000.0,63.0,1737.0,0.6607
74,74,74,74,74,74,74,74,2535,2019-04-22,MOTOGENFIN,EQ,44.05,45.8,45.8,43.4,43.75,43.75,44.55,284,1265120000.0,10.0,167.0,0.588
75,75,75,75,75,75,75,75,2536,2019-04-23,MOTOGENFIN,EQ,43.75,43.5,44.05,42.25,42.25,42.9,43.24,1900,8216510000.000002,29.0,776.0,0.4084
