Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-01,ALMONDZ,EQ,10.0,10.0,10.0,9.55,10.0,10.0,9.71,826,802150000.0,15.0,710,0.8595999999999999
2019-11-04,ALMONDZ,EQ,10.0,9.6,10.1,9.6,10.05,10.05,9.94,1154,1147385000.0,15.0,1141,0.9887
2019-11-05,ALMONDZ,EQ,10.05,9.9,10.05,9.9,10.05,10.05,9.99,3036,3033550000.0,5.0,3036,1.0
2019-11-06,ALMONDZ,EQ,10.05,9.55,10.4,9.55,9.85,9.8,9.8,122,119575000.0,14.0,62,0.5082
2019-11-07,ALMONDZ,EQ,9.8,9.6,10.05,9.5,9.6,9.6,9.57,50,47865000.0,4.0,49,0.98
2019-11-11,ALMONDZ,EQ,9.6,9.6,9.6,9.6,9.6,9.6,9.6,47,45120000.0,2.0,47,1.0
2019-11-13,ALMONDZ,EQ,9.6,9.15,9.45,9.15,9.4,9.4,9.38,116,108845000.0,4.0,108,0.931
2019-11-14,ALMONDZ,EQ,9.4,9.05,9.85,9.05,9.25,9.25,9.55,2340,2234660000.0,8.0,1639,0.7004
2019-11-15,ALMONDZ,EQ,9.25,9.7,9.7,9.7,9.7,9.7,9.7,21,20370000.0,3.0,21,1.0
2019-11-18,ALMONDZ,EQ,9.7,9.7,10.15,9.25,9.25,9.35,9.28,10539,9784125000.0,38.0,6323,0.6
2019-11-19,ALMONDZ,EQ,9.35,9.8,9.8,8.9,9.05,9.15,9.07,1638,1485720000.0,23.0,1316,0.8034
2019-11-20,ALMONDZ,EQ,9.15,9.05,9.55,9.05,9.45,9.45,9.1,289,262870000.0,5.0,278,0.9619
2019-11-21,ALMONDZ,EQ,9.45,9.15,9.8,9.0,9.2,9.2,9.26,761,704610000.0,11.0,649,0.8528
2019-11-22,ALMONDZ,EQ,9.2,9.45,9.65,8.75,9.65,9.5,9.48,1438,1362760000.0,10.0,1437,0.9993
2019-11-25,ALMONDZ,EQ,9.5,9.65,9.75,9.65,9.75,9.75,9.66,427,412325000.0,4.0,427,1.0
2019-11-26,ALMONDZ,EQ,9.75,9.6,10.1,9.35,9.35,9.4,10.06,1693,1703575000.0,12.0,1652,0.9758
2019-11-27,ALMONDZ,EQ,9.4,9.2,9.35,9.2,9.35,9.35,9.32,125,116500000.0,2.0,125,1.0
2019-11-28,ALMONDZ,EQ,9.35,9.15,9.8,9.15,9.8,9.8,9.56,400,382215000.0,5.0,250,0.625
2019-11-29,ALMONDZ,EQ,9.8,9.8,10.0,9.45,9.45,9.45,9.96,113,112545000.0,6.0,107,0.9469
2019-12-02,ALMONDZ,EQ,9.45,9.55,9.55,9.5,9.5,9.5,9.53,182,173355000.0,4.0,91,0.5
2019-12-03,ALMONDZ,EQ,9.5,9.45,9.85,9.05,9.85,9.25,9.21,2188,2014425000.0,14.0,1900,0.8684000000000001
2019-12-04,ALMONDZ,EQ,9.25,8.85,9.65,8.85,9.15,9.2,9.1,145,131950000.0,11.0,72,0.4966
2019-12-05,ALMONDZ,EQ,9.2,9.6,9.65,9.6,9.65,9.65,9.64,1811,1745115000.0000002,10.0,1301,0.7184
2019-12-06,ALMONDZ,EQ,9.65,9.65,10.6,9.05,9.95,9.4,10.54,3359,3540000000.0,22.0,3325,0.9899
2019-12-09,ALMONDZ,EQ,9.4,9.95,9.95,9.4,9.4,9.7,9.82,103,101105000.0,49.0,103,1.0
2019-12-11,ALMONDZ,EQ,9.7,9.0,10.0,9.0,9.8,9.8,9.67,153,147960000.0,7.0,152,0.9935
2019-12-12,ALMONDZ,EQ,9.8,10.1,10.1,9.9,10.05,10.05,9.98,3325,3316744999.9999995,8.0,3324,0.9997
2019-12-13,ALMONDZ,EQ,10.05,10.1,10.75,10.1,10.75,10.75,10.23,4910,5021465000.0,8.0,4910,1.0
2019-12-16,ALMONDZ,EQ,10.75,10.75,10.75,10.75,10.75,10.75,10.75,405,435375000.0,4.0,405,1.0
2019-12-17,ALMONDZ,EQ,10.75,11.8,11.8,10.1,10.15,10.15,10.61,2236,2371790000.0,27.0,1613,0.7214
2019-12-18,ALMONDZ,EQ,10.15,10.15,10.15,9.5,10.0,9.9,9.9,2754,2726990000.0,20.0,1553,0.5639000000000001
2019-12-19,ALMONDZ,EQ,9.9,9.85,9.85,9.85,9.85,9.85,9.85,889,875665000.0,5.0,889,1.0
2019-12-20,ALMONDZ,EQ,9.85,9.35,10.0,9.1,10.0,9.65,9.18,8034,7374845000.0,26.0,7783,0.9688
2019-12-23,ALMONDZ,EQ,9.65,9.5,9.9,9.05,9.9,9.9,9.38,3581,3358635000.0,31.0,3380,0.9439
2019-12-24,ALMONDZ,EQ,9.9,10.6,10.6,9.6,10.3,10.25,10.28,495,509060000.00000006,13.0,355,0.7172
2019-12-26,ALMONDZ,EQ,10.25,9.55,10.55,9.55,10.0,10.15,10.2,3743,3819070000.0,45.0,2979,0.7959
2019-12-27,ALMONDZ,EQ,10.15,10.5,10.9,10.25,10.9,10.55,10.5,1371,1440090000.0,9.0,1321,0.9635
2019-12-30,ALMONDZ,EQ,10.55,10.9,10.9,9.7,10.7,10.7,10.39,2342,2434145000.0,17.0,1041,0.4445000000000001
2019-12-31,ALMONDZ,EQ,10.7,11.7,11.7,9.85,11.25,11.25,11.26,166,186910000.0,10.0,106,0.6386000000000001
