Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,CAREERP,EQ,112.1,112.55,119.75,112.0,113.0,112.5,115.68,33099,382896170000.0,596.0,22143,0.669
2019-11-01,CAREERP,EQ,112.5,117.0,117.0,112.0,113.0,112.35,112.78,15610,176053715000.0,264.0,12614,0.8081
2019-11-04,CAREERP,EQ,112.35,119.8,134.8,114.05,132.9,133.75,130.74,367207,4800804935000.0,3314.0,221173,0.6023
2019-11-05,CAREERP,EQ,133.75,133.0,134.0,125.45,126.85,127.3,130.75,69639,910496850000.0,1224.0,36478,0.5238
2019-11-06,CAREERP,EQ,127.3,126.0,127.0,121.9,123.0,123.65,123.85,26471,327844660000.0,593.0,17223,0.6506000000000001
2019-11-07,CAREERP,EQ,123.65,120.1,134.9,120.1,129.0,128.0,131.18,163119,2139807225000.0,2466.0,89838,0.5508
2019-11-08,CAREERP,EQ,128.0,128.05,133.0,124.95,129.8,128.3,130.23,66372,864349950000.0,862.0,40223,0.606
2019-11-11,CAREERP,EQ,128.3,128.1,133.0,127.0,131.0,130.4,130.66,31453,410955930000.0,574.0,15847,0.5038
2019-11-13,CAREERP,EQ,130.4,133.2,136.75,121.0,122.6,121.9,127.31,82549,1050926500000.0,1357.0,60391,0.7316
2019-11-14,CAREERP,EQ,121.9,123.55,123.55,115.05,116.0,116.35,117.92,26486,312319780000.0,563.0,16591,0.6264000000000001
2019-11-15,CAREERP,EQ,116.35,114.1,129.75,114.1,125.0,126.7,123.81,61243,758272860000.0,1036.0,40263,0.6574
2019-11-18,CAREERP,EQ,126.7,125.0,126.8,118.2,120.9,119.95,122.11,20839,254469310000.0,432.0,15986,0.7671
2019-11-19,CAREERP,EQ,119.95,121.85,123.9,117.65,119.0,118.55,120.77,14015,169260395000.0,314.0,11438,0.8161
2019-11-20,CAREERP,EQ,118.55,116.5,121.85,116.0,117.9,117.3,118.53,19605,232378100000.0,332.0,10994,0.5608
2019-11-21,CAREERP,EQ,117.3,119.9,120.9,117.4,117.55,118.2,118.7,21301,252849560000.0,224.0,17164,0.8058
2019-11-22,CAREERP,EQ,118.2,117.1,119.75,116.1,117.05,117.0,117.19,11904,139500920000.0,197.0,8433,0.7084
2019-11-25,CAREERP,EQ,117.0,117.9,119.45,114.1,116.0,115.95,116.13,19002,220669250000.0,210.0,16639,0.8756
2019-11-26,CAREERP,EQ,115.95,117.85,117.9,113.85,114.5,114.55,115.06,61796,711025160000.0,316.0,56971,0.9219
2019-11-27,CAREERP,EQ,114.55,115.9,116.05,112.1,115.0,114.35,114.34,22376,255844860000.0,225.0,16175,0.7229000000000001
2019-11-28,CAREERP,EQ,114.35,115.05,115.55,113.0,113.25,113.6,114.53,25230,288948960000.0,214.0,19895,0.7885
2019-11-29,CAREERP,EQ,113.6,113.5,113.95,111.25,113.0,113.0,112.25,21559,242006715000.0,206.0,18825,0.8732
2019-12-02,CAREERP,EQ,113.0,112.05,120.7,111.25,116.85,117.2,117.66,28848,339413425000.0,648.0,12440,0.4312
2019-12-03,CAREERP,EQ,117.2,119.9,119.9,113.1,115.0,114.4,115.85,5660,65570560000.0,163.0,3534,0.6244
2019-12-04,CAREERP,EQ,114.4,113.1,115.0,113.05,115.0,114.8,114.53,11806,135216610000.00005,134.0,10465,0.8864000000000001
2019-12-05,CAREERP,EQ,114.8,115.0,119.0,113.25,116.55,115.9,116.42,15642,182108390000.0,236.0,11097,0.7094
2019-12-06,CAREERP,EQ,115.9,117.9,125.85,113.05,114.15,114.8,119.23,32000,381546900000.0,451.0,18755,0.5861
2019-12-09,CAREERP,EQ,114.8,114.05,115.9,114.0,115.1,114.75,114.91,5515,63373700000.0,96.0,4483,0.8129000000000001
2019-12-10,CAREERP,EQ,114.75,115.9,116.2,113.25,115.0,113.9,114.57,15654,179351160000.0,263.0,10672,0.6817000000000001
2019-12-11,CAREERP,EQ,113.9,115.95,117.0,114.0,117.0,115.85,114.79,11299,129699245000.0,142.0,8699,0.7698999999999999
2019-12-12,CAREERP,EQ,115.85,117.0,117.0,113.3,113.3,114.05,114.51,9426,107936570000.0,160.0,8092,0.8584999999999999
2019-12-13,CAREERP,EQ,114.05,113.45,116.9,113.4,115.0,114.85,115.03,32358,372222390000.0,196.0,27311,0.8440000000000001
2019-12-16,CAREERP,EQ,114.85,115.0,115.1,111.25,113.0,113.35,112.98,17541,198179795000.0,189.0,13727,0.7826000000000001
2019-12-17,CAREERP,EQ,113.35,113.1,114.45,110.1,110.65,110.45,111.81,30417,340093335000.0,334.0,18102,0.5951
2019-12-18,CAREERP,EQ,110.45,110.45,110.9,108.0,108.1,108.45,108.89,13780,150046360000.0,180.0,10348,0.7509
2019-12-19,CAREERP,EQ,108.45,107.5,113.0,107.5,110.0,109.95,110.86,18851,208988205000.0,221.0,5103,0.2707
2019-12-20,CAREERP,EQ,109.95,112.9,112.9,108.3,109.9,109.25,109.74,4255,46692285000.0,69.0,3849,0.9046
2019-12-23,CAREERP,EQ,109.25,106.1,108.0,105.0,106.4,106.95,106.78,34240,365624000000.0,349.0,28381,0.8289
2019-12-24,CAREERP,EQ,106.95,106.65,107.55,105.8,106.0,106.7,106.77,5945,63472385000.0,97.0,4407,0.7413
2019-12-26,CAREERP,EQ,106.7,106.05,108.7,105.25,107.25,107.25,106.84,5029,53728869999.99999,119.0,3098,0.616
2019-12-27,CAREERP,EQ,107.25,108.85,108.85,106.25,107.0,107.25,107.13,3159,33843135000.0,95.0,1621,0.5131
2019-12-30,CAREERP,EQ,107.25,107.6,108.9,104.5,108.0,106.75,106.4,7565,80489015000.0,148.0,5401,0.7139
2019-12-31,CAREERP,EQ,106.75,106.05,111.8,106.0,110.0,109.9,108.43,21980,238328180000.0,335.0,16368,0.7447
