,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
143,143,143,143,143,143,143,143,143,143,5509,2019-07-30,BEL,EQ,92.75,93.4,100.4,93.25,97.95,98.4,98.18,38172286,374794077795000.0,123249.0,10236405.0,0.2682
144,144,144,144,144,144,144,144,144,144,5510,2019-07-31,BEL,EQ,98.4,97.4,103.5,97.0,102.8,102.7,100.39,22866137,229553674620000.0,84488.0,7391056.0,0.3232
145,145,145,145,145,145,145,145,145,145,5511,2019-08-01,BEL,EQ,102.7,101.35,101.8,96.7,99.2,98.75,99.45,12928194,128571576325000.0,57178.0,2285068.0,0.1768
146,146,146,146,146,146,146,146,146,146,5512,2019-08-02,BEL,EQ,98.75,97.0,98.65,94.25,95.05,95.35,96.08,13698362,131619650520000.0,40513.0,3305194.0,0.2413
147,147,147,147,147,147,147,147,147,147,5513,2019-08-05,BEL,EQ,95.35,94.95,94.95,91.2,92.35,92.5,92.9,23481219,218143301970000.0,64393.0,12975337.0,0.5526
148,148,148,148,148,148,148,148,148,148,5514,2019-08-06,BEL,EQ,92.5,92.4,97.7,92.4,97.05,96.95,95.64,14065724,134530790940000.02,61304.0,3508764.0,0.2495
149,149,149,149,149,149,149,149,149,149,5515,2019-08-07,BEL,EQ,96.95,96.9,98.4,94.2,94.7,94.85,95.96,11233357,107792192615000.02,38946.0,3879385.0,0.3453
150,150,150,150,150,150,150,150,150,150,5516,2019-08-08,BEL,EQ,94.85,95.2,97.4,93.5,97.35,97.0,95.71,10466720,100179023760000.0,38710.0,3980288.0,0.3803
151,151,151,151,151,151,151,151,151,151,5517,2019-08-09,BEL,EQ,97.0,96.75,98.9,96.5,97.65,97.65,97.83,5818536,56923266415000.0,24856.0,1744914.0,0.2999
152,152,152,152,152,152,152,152,152,152,5518,2019-08-13,BEL,EQ,97.65,97.65,98.45,93.4,94.3,94.25,95.42,7439250,70984628505000.0,32892.0,2342162.0,0.3148
153,153,153,153,153,153,153,153,153,153,5519,2019-08-14,BEL,EQ,94.25,94.0,96.0,92.1,95.15,95.05,94.18,7122368,67081788810000.0,32202.0,1543304.0,0.2167000000000001
154,154,154,154,154,154,154,154,154,154,5520,2019-08-16,BEL,EQ,95.05,95.05,96.5,94.05,96.15,96.1,95.64,5479495,52404101860000.0,28940.0,1392873.0,0.25420000000000004
155,155,155,155,155,155,155,155,155,155,5521,2019-08-19,BEL,EQ,96.1,96.4,98.4,95.4,97.8,97.85,97.47,6917292,67421835604999.99,37886.0,2539353.0,0.3671
156,156,156,156,156,156,156,156,156,156,5522,2019-08-20,BEL,EQ,97.85,96.9,97.35,92.0,93.45,93.35,93.9,9051680,84995318395000.0,41316.0,3056350.0,0.3377000000000001
157,157,157,157,157,157,157,157,157,157,5523,2019-08-21,BEL,EQ,93.35,93.6,95.3,91.5,91.9,91.95,93.52,8583549,80269653310000.0,35150.0,2848738.0,0.3319
158,158,158,158,158,158,158,158,158,158,5524,2019-08-22,BEL,EQ,91.95,92.85,94.2,92.1,93.5,93.3,93.07,11671269,108622150505000.0,40693.0,4507921.0,0.3862
159,159,159,159,159,159,159,159,159,159,5525,2019-08-23,BEL,EQ,93.3,93.8,100.95,92.8,100.15,99.9,97.67,17316377,169137270765000.0,64228.0,4808576.0,0.2777
160,160,160,160,160,160,160,160,160,160,5526,2019-08-26,BEL,EQ,99.9,101.95,105.0,100.2,102.3,102.2,102.53,17306020,177440638700000.0,72489.0,5112189.0,0.2954
161,161,161,161,161,161,161,161,161,161,5527,2019-08-27,BEL,EQ,102.2,102.0,104.8,101.75,103.75,103.65,103.65,9215157,95519472000000.0,46837.0,3662754.0,0.3975
162,162,162,162,162,162,162,162,162,162,5528,2019-08-28,BEL,EQ,103.65,103.2,104.55,102.75,103.7,103.7,103.78,8688813,90170247615000.0,30275.0,4690003.0,0.5398
163,163,163,163,163,163,163,163,163,163,5529,2019-08-29,BEL,EQ,103.7,103.25,106.35,100.75,105.0,104.7,104.28,20111083,209708933580000.0,57926.0,11991603.0,0.5963
164,164,164,164,164,164,164,164,164,164,5530,2019-08-30,BEL,EQ,104.7,104.0,105.0,100.65,102.8,102.9,102.61,8821436,90513794480000.0,50140.0,1650844.0,0.1871
165,165,165,165,165,165,165,165,165,165,5531,2019-09-03,BEL,EQ,102.9,101.25,103.8,100.4,100.85,100.85,101.73,6810933,69288035685000.0,31282.0,2279772.0,0.3347
166,166,166,166,166,166,166,166,166,166,5532,2019-09-04,BEL,EQ,100.85,100.9,107.2,100.9,106.95,106.5,105.06,17273340,181472056375000.0,71402.0,3463978.0,0.2005
167,167,167,167,167,167,167,167,167,167,5533,2019-09-05,BEL,EQ,106.5,107.0,109.45,106.2,107.2,107.85,107.67,15471253,166584490905000.0,61358.0,2328401.0,0.15050000000000002
168,168,168,168,168,168,168,168,168,168,5534,2019-09-06,BEL,EQ,107.85,107.5,109.5,106.95,109.1,109.05,108.27,9829787,106429206385000.0,41762.0,3919600.0,0.3987
169,169,169,169,169,169,169,169,169,169,5535,2019-09-09,BEL,EQ,109.05,109.7,110.9,108.75,110.0,109.7,109.94,10261934,112819704425000.0,51315.0,3545443.0,0.3455
170,170,170,170,170,170,170,170,170,170,5536,2019-09-11,BEL,EQ,109.7,109.7,111.35,107.2,107.85,107.95,108.76,9453974,102819220740000.0,42167.0,3629938.0,0.384
171,171,171,171,171,171,171,171,171,171,5537,2019-09-12,BEL,EQ,107.95,108.5,110.2,107.05,108.1,108.0,108.4,8934611,96855646120000.0,32421.0,3222392.0,0.3607
172,172,172,172,172,172,172,172,172,172,5538,2019-09-13,BEL,EQ,108.0,108.1,109.8,105.4,108.6,108.65,107.8,7398475,79756289530000.0,22286.0,1428967.0,0.1931
173,173,173,173,173,173,173,173,173,173,5539,2019-09-16,BEL,EQ,108.65,111.0,113.4,108.7,109.3,109.3,110.77,17928623,198598081115000.0,74745.0,2733281.0,0.1525
174,174,174,174,174,174,174,174,174,174,5540,2019-09-17,BEL,EQ,109.3,109.95,112.45,107.45,108.25,108.05,110.53,18594868,205522997455000.0,63533.0,5601815.0,0.3013
175,175,175,175,175,175,175,175,175,175,5541,2019-09-18,BEL,EQ,108.05,109.05,110.4,105.65,107.0,106.9,107.17,11387982,122047385515000.02,52360.0,3773388.0,0.33130000000000004
176,176,176,176,176,176,176,176,176,176,5542,2019-09-19,BEL,EQ,106.9,107.7,107.7,103.95,104.2,104.3,105.0,6974278,73230289210000.0,37690.0,2112262.0,0.3029
177,177,177,177,177,177,177,177,177,177,5543,2019-09-20,BEL,EQ,104.3,105.4,110.95,103.7,107.6,108.1,107.29,21246760,227960952085000.0,70954.0,5465267.0,0.2572
178,178,178,178,178,178,178,178,178,178,5544,2019-09-23,BEL,EQ,108.1,110.25,115.65,108.4,110.95,112.45,112.51,20130840,226497952825000.0,106446.0,7693284.0,0.3822
179,179,179,179,179,179,179,179,179,179,5545,2019-09-24,BEL,EQ,112.45,112.5,113.25,110.5,112.2,111.85,111.68,11170450,124752361040000.02,63773.0,4859169.0,0.435
180,180,180,180,180,180,180,180,180,180,5546,2019-09-25,BEL,EQ,111.85,111.5,111.55,107.9,108.0,108.95,109.64,6184376,67804867400000.0,29200.0,1769439.0,0.2861
181,181,181,181,181,181,181,181,181,181,5547,2019-09-26,BEL,EQ,108.95,108.75,111.8,107.3,111.45,111.0,110.26,8007146,88289906945000.0,33141.0,2080729.0,0.2599
182,182,182,182,182,182,182,182,182,182,5548,2019-09-27,BEL,EQ,111.0,110.45,111.25,107.85,108.15,108.15,109.21,6127858,66922000845000.01,24275.0,1250291.0,0.204
183,183,183,183,183,183,183,183,183,183,5549,2019-09-30,BEL,EQ,108.15,108.35,108.9,105.1,108.4,108.3,106.97,7870395,84192039005000.0,37459.0,2723286.0,0.34600000000000003
184,184,184,184,184,184,184,184,184,184,5550,2019-10-01,BEL,EQ,108.3,108.6,111.2,105.65,106.6,107.15,108.45,10149956,110071318359999.98,63161.0,2270940.0,0.2237
185,185,185,185,185,185,185,185,185,185,5551,2019-10-03,BEL,EQ,107.15,106.2,107.2,104.3,105.3,105.4,105.77,6971659,73738341895000.0,23407.0,1341940.0,0.1925
186,186,186,186,186,186,186,186,186,186,5552,2019-10-04,BEL,EQ,105.4,106.0,107.5,104.25,105.1,104.95,105.94,8720254,92380438555000.0,37387.0,2230599.0,0.2558
187,187,187,187,187,187,187,187,187,187,5553,2019-10-07,BEL,EQ,104.95,105.1,106.25,103.5,104.2,104.35,104.67,6213977,65043447425000.0,28206.0,1863268.0,0.2999
188,188,188,188,188,188,188,188,188,188,5554,2019-10-09,BEL,EQ,104.35,105.0,106.65,104.05,105.1,105.4,105.16,6724764,70717463000000.0,31830.0,1689270.0,0.25120000000000003
189,189,189,189,189,189,189,189,189,189,5555,2019-10-10,BEL,EQ,105.4,105.1,106.45,103.9,105.5,105.65,105.36,4572778,48178828640000.0,20126.0,1006224.0,0.22
190,190,190,190,190,190,190,190,190,190,5556,2019-10-11,BEL,EQ,105.65,105.7,106.4,104.0,105.15,105.05,105.18,6218063,65401634879999.99,24091.0,2204588.0,0.35450000000000004
191,191,191,191,191,191,191,191,191,191,5557,2019-10-14,BEL,EQ,105.05,105.6,110.15,105.5,109.2,108.95,108.82,11093633,120716148050000.0,70757.0,3994518.0,0.3601
192,192,192,192,192,192,192,192,192,192,5558,2019-10-15,BEL,EQ,108.95,109.95,111.15,108.15,111.1,110.5,109.75,8543399,93766204380000.0,62999.0,3450989.0,0.4039
193,193,193,193,193,193,193,193,193,193,5559,2019-10-16,BEL,EQ,110.5,111.0,112.6,110.15,112.15,111.95,111.52,10490110,116981088809999.98,60813.0,4113592.0,0.3921
194,194,194,194,194,194,194,194,194,194,5560,2019-10-17,BEL,EQ,111.95,111.95,113.5,111.65,112.95,113.2,112.65,8183449,92189075930000.0,38817.0,3564990.0,0.4356
195,195,195,195,195,195,195,195,195,195,5561,2019-10-18,BEL,EQ,113.2,112.95,121.0,112.9,116.65,116.55,117.3,25981224,304764442540000.0,96120.0,9585134.0,0.3689
196,196,196,196,196,196,196,196,196,196,5562,2019-10-22,BEL,EQ,116.55,116.8,118.05,114.65,114.9,115.35,116.25,9520425,110675804680000.0,36842.0,3624286.0,0.3807
197,197,197,197,197,197,197,197,197,197,5563,2019-10-23,BEL,EQ,115.35,115.35,116.55,113.3,113.9,113.95,114.47,10947625,125314933780000.0,42510.0,5472817.0,0.4999
198,198,198,198,198,198,198,198,198,198,5564,2019-10-24,BEL,EQ,113.95,114.45,116.2,112.6,116.0,115.95,114.64,7138637,81838324155000.0,29157.0,2386730.0,0.3343
199,199,199,199,199,199,199,199,199,199,5565,2019-10-25,BEL,EQ,115.95,116.0,117.25,114.65,116.15,116.7,116.16,7575021,87991833780000.0,37959.0,3256402.0,0.4299
200,200,200,200,200,200,200,200,200,200,5566,2019-10-27,BEL,EQ,116.7,116.8,117.45,116.25,116.7,116.65,116.87,688591,8047327290000.001,5371.0,253830.0,0.3686
201,201,201,201,201,201,201,201,201,201,5567,2019-10-29,BEL,EQ,116.65,117.3,120.4,116.7,118.55,118.7,118.73,9326288,110733908345000.0,49186.0,3140292.0,0.3367
202,202,202,202,202,202,202,202,202,202,5568,2019-10-30,BEL,EQ,118.7,119.9,122.1,117.7,118.65,119.35,119.12,9364442,111546107950000.0,61796.0,3739865.0,0.3994
203,203,203,203,203,203,203,203,203,203,5569,2019-10-31,BEL,EQ,119.35,119.85,120.4,117.65,118.2,118.15,118.64,7902074,93749964255000.0,37903.0,4086882.0,0.5172
204,204,204,204,204,204,204,204,204,204,5570,2019-11-01,BEL,EQ,118.15,118.8,121.75,118.1,120.25,120.4,120.03,8565591,102810244115000.0,37345.0,3722429.0,0.4346
205,205,205,205,205,205,205,205,205,205,5571,2019-11-04,BEL,EQ,120.4,121.05,122.1,119.05,119.25,119.5,120.17,10886660,130822862634999.98,38840.0,5230076.0,0.4804
206,206,206,206,206,206,206,206,206,206,5572,2019-11-05,BEL,EQ,119.5,115.3,115.9,111.6,112.5,112.6,113.47,20962769,237872837825000.0,76674.0,8881730.0,0.4237
207,207,207,207,207,207,207,207,207,207,5573,2019-11-06,BEL,EQ,112.6,112.45,112.5,108.15,109.25,109.4,109.72,16807674,184410620900000.0,63028.0,7016422.0,0.4175
208,208,208,208,208,208,208,208,208,208,5574,2019-11-07,BEL,EQ,109.4,109.55,110.25,107.7,108.65,108.9,108.63,8715227,94670880810000.0,46008.0,3632462.0,0.4168
209,209,209,209,209,209,209,209,209,209,5575,2019-11-08,BEL,EQ,108.9,108.65,112.8,108.65,109.4,109.45,111.13,13385907,148762167775000.0,60063.0,3617918.0,0.27030000000000004
210,210,210,210,210,210,210,210,210,210,5576,2019-11-11,BEL,EQ,109.45,109.15,110.15,107.75,109.0,108.85,108.77,7434237,80863102040000.0,40259.0,3289113.0,0.4424
211,211,211,211,211,211,211,211,211,211,5577,2019-11-13,BEL,EQ,108.85,108.8,109.6,107.2,109.2,109.1,108.7,8986255,97679992470000.0,38189.0,4589095.0,0.5107
212,212,212,212,212,212,212,212,212,212,5578,2019-11-14,BEL,EQ,109.1,109.45,110.9,108.8,109.55,109.3,109.65,5999657,65783272965000.0,27216.0,2512676.0,0.4188000000000001
213,213,213,213,213,213,213,213,213,213,5579,2019-11-15,BEL,EQ,109.3,109.7,112.35,109.6,111.0,111.25,111.11,5362733,59583575929999.99,29727.0,1944655.0,0.3626
214,214,214,214,214,214,214,214,214,214,5580,2019-11-18,BEL,EQ,111.25,111.05,112.3,109.55,109.8,109.9,110.66,5911062,65408861575000.0,22295.0,2718143.0,0.4598
215,215,215,215,215,215,215,215,215,215,5581,2019-11-19,BEL,EQ,109.9,109.75,112.0,109.6,111.4,111.45,110.74,3983462,44113791240000.0,21278.0,1457940.0,0.3660000000000001
216,216,216,216,216,216,216,216,216,216,5582,2019-11-20,BEL,EQ,111.45,111.95,112.75,110.4,110.85,110.8,111.47,6944846,77412407985000.0,22946.0,2942854.0,0.4237
217,217,217,217,217,217,217,217,217,217,5583,2019-11-21,BEL,EQ,110.8,110.6,111.35,109.7,110.2,110.4,110.79,4077761,45179502885000.0,19909.0,1622221.0,0.3978
218,218,218,218,218,218,218,218,218,218,5584,2019-11-22,BEL,EQ,110.4,110.2,110.8,108.0,109.25,109.45,109.57,5757149,63081922110000.0,19726.0,1441738.0,0.2504
219,219,219,219,219,219,219,219,219,219,5585,2019-11-25,BEL,EQ,109.45,108.35,108.95,104.9,106.9,106.75,106.5,11095885,118172523930000.0,115061.0,2523580.0,0.2274
220,220,220,220,220,220,220,220,220,220,5586,2019-11-26,BEL,EQ,106.75,107.95,108.8,102.6,103.4,103.15,105.19,10620318,111720357570000.0,40832.0,3147365.0,0.2964
221,221,221,221,221,221,221,221,221,221,5587,2019-11-27,BEL,EQ,103.15,103.5,104.5,102.6,103.05,103.05,103.27,4265594,44052683590000.0,18315.0,890992.0,0.2089
222,222,222,222,222,222,222,222,222,222,5588,2019-11-28,BEL,EQ,103.05,103.05,105.25,102.25,104.45,104.3,103.75,7479942,77607750205000.0,23128.0,2737915.0,0.3660000000000001
223,223,223,223,223,223,223,223,223,223,5589,2019-11-29,BEL,EQ,104.3,104.55,105.4,102.65,102.8,103.1,103.77,4887239,50714498210000.0,28034.0,1759980.0,0.3601
224,224,224,224,224,224,224,224,224,224,5590,2019-12-02,BEL,EQ,103.1,103.3,103.6,100.75,103.15,103.1,102.08,6728781,68686211200000.0,26909.0,2567802.0,0.3816
225,225,225,225,225,225,225,225,225,225,5591,2019-12-03,BEL,EQ,103.1,102.75,103.2,100.45,100.9,101.0,101.75,8674060,88255564935000.0,26187.0,4385176.0,0.5056
226,226,226,226,226,226,226,226,226,226,5592,2019-12-04,BEL,EQ,101.0,101.2,101.8,100.1,101.4,101.25,100.91,6137116,61928967704999.99,15007.0,2823772.0,0.4601
227,227,227,227,227,227,227,227,227,227,5593,2019-12-05,BEL,EQ,101.25,101.8,103.3,101.45,102.05,102.05,102.49,6357842,65163290960000.0,38619.0,2315599.0,0.3642
228,228,228,228,228,228,228,228,228,228,5594,2019-12-06,BEL,EQ,102.05,102.5,104.0,101.5,102.3,102.65,102.74,8264677,84914455965000.0,30070.0,2031223.0,0.2458
229,229,229,229,229,229,229,229,229,229,5595,2019-12-09,BEL,EQ,102.65,102.8,105.0,102.05,102.6,102.5,103.47,6051685,62616952779999.99,44095.0,2431310.0,0.4018
230,230,230,230,230,230,230,230,230,230,5596,2019-12-10,BEL,EQ,102.5,102.85,102.9,97.75,99.65,99.7,99.59,11855127,118062458025000.0,48842.0,3748146.0,0.31620000000000004
231,231,231,231,231,231,231,231,231,231,5597,2019-12-11,BEL,EQ,99.7,100.7,100.7,96.55,98.2,98.45,98.3,13284253,130586834225000.0,62558.0,6875146.0,0.5175
232,232,232,232,232,232,232,232,232,232,5598,2019-12-12,BEL,EQ,98.45,99.3,99.45,97.65,98.65,98.8,98.45,10863973,106959735640000.0,25756.0,6067971.0,0.5585
233,233,233,233,233,233,233,233,233,233,5599,2019-12-13,BEL,EQ,98.8,99.8,101.2,98.5,100.15,100.0,99.8,9430830,94120904415000.0,26585.0,3171101.0,0.3362
234,234,234,234,234,234,234,234,234,234,5600,2019-12-16,BEL,EQ,100.0,100.4,102.3,99.5,101.1,101.05,101.21,6408768,64861743560000.0,19350.0,2237413.0,0.3491
235,235,235,235,235,235,235,235,235,235,5601,2019-12-17,BEL,EQ,101.05,101.05,101.45,100.0,100.15,100.2,100.5,4131222,41517289245000.0,13554.0,1443424.0,0.3494
236,236,236,236,236,236,236,236,236,236,5602,2019-12-18,BEL,EQ,100.2,100.35,100.75,99.65,100.35,100.45,100.16,4468054,44751176900000.0,14307.0,1988019.0,0.4449
237,237,237,237,237,237,237,237,237,237,5603,2019-12-19,BEL,EQ,100.45,100.25,100.8,99.5,100.0,100.1,100.1,3386721,33902719500000.0,10756.0,877931.0,0.25920000000000004
238,238,238,238,238,238,238,238,238,238,5604,2019-12-20,BEL,EQ,100.1,100.15,100.4,98.5,98.75,98.8,99.51,3373699,33572441565000.0,11889.0,1049313.0,0.311
239,239,239,239,239,239,239,239,239,239,5605,2019-12-23,BEL,EQ,98.8,98.7,100.05,98.5,98.5,98.85,99.05,7620889,75486075705000.0,19010.0,4525119.0,0.5938
240,240,240,240,240,240,240,240,240,240,5606,2019-12-24,BEL,EQ,98.85,98.85,99.8,98.5,99.65,99.6,99.17,3678648,36482145410000.0,10221.0,1319297.0,0.3586
241,241,241,241,241,241,241,241,241,241,5607,2019-12-26,BEL,EQ,99.6,99.6,100.7,98.35,98.85,98.85,99.7,7508570,74859505505000.0,14612.0,3606825.0,0.4804
242,242,242,242,242,242,242,242,242,242,5608,2019-12-27,BEL,EQ,98.85,99.3,101.75,99.15,99.85,99.7,100.16,5869030,58782961854999.99,20153.0,2384659.0,0.4063000000000001
243,243,243,243,243,243,243,243,243,243,5609,2019-12-30,BEL,EQ,99.7,100.15,100.8,99.6,99.95,99.95,100.17,3192611,31981800220000.0,10614.0,950301.0,0.2977
244,244,244,244,244,244,244,244,244,244,5610,2019-12-31,BEL,EQ,99.95,100.2,102.0,99.6,100.0,100.05,100.81,7489544,75501028410000.0,21170.0,2296524.0,0.3066
