,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
70,70,70,70,70,70,70,70,2828,2019-04-11,TIIL,EQ,539.8,540.7,540.7,524.5,525.05,528.9,532.37,12048,641402590000.0,382.0,10830,0.8989
71,71,71,71,71,71,71,71,2829,2019-04-12,TIIL,EQ,528.9,534.0,545.15,523.0,530.0,538.5,536.5,17964,963760715000.0,601.0,14588,0.8120999999999999
72,72,72,72,72,72,72,72,2830,2019-04-15,TIIL,EQ,538.5,537.1,539.65,525.05,526.2,529.4,531.82,3649,194060400000.0,343.0,1403,0.3845000000000001
73,73,73,73,73,73,73,73,2831,2019-04-16,TIIL,EQ,529.4,534.0,535.0,526.5,526.55,529.45,530.67,2053,108946925000.0,140.0,1689,0.8227
74,74,74,74,74,74,74,74,2832,2019-04-18,TIIL,EQ,529.45,525.15,526.9,512.95,522.0,520.9,516.0,25094,1294858195000.0,329.0,21186,0.8443
75,75,75,75,75,75,75,75,2833,2019-04-22,TIIL,EQ,520.9,516.75,523.85,509.1,509.1,510.5,516.66,4375,226037355000.0,226.0,3548,0.8109999999999999
76,76,76,76,76,76,76,76,2834,2019-04-23,TIIL,EQ,510.5,510.0,515.05,510.0,515.0,515.0,514.71,5426,279284265000.0,128.0,4815,0.8874
77,77,77,77,77,77,77,77,2835,2019-04-24,TIIL,EQ,515.0,515.0,521.8,510.0,515.15,518.1,517.18,2309,119417405000.0,188.0,962,0.4166
78,78,78,78,78,78,78,78,2836,2019-04-25,TIIL,EQ,518.1,519.9,524.9,519.0,524.9,524.85,522.13,644,33624955000.0,53.0,543,0.8432
79,79,79,79,79,79,79,79,2837,2019-04-26,TIIL,EQ,524.85,520.75,524.8,515.1,518.35,518.8,519.99,1721,89490600000.0,217.0,883,0.5131
80,80,80,80,80,80,80,80,2838,2019-04-30,TIIL,EQ,518.8,518.95,521.45,500.0,514.0,511.0,508.76,1979,100683060000.0,265.0,1291,0.6523000000000001
81,81,81,81,81,81,81,81,2839,2019-05-02,TIIL,EQ,511.0,511.6,512.05,503.35,510.0,509.65,509.3,1736,88415165000.0,115.0,1229,0.7079000000000001
82,82,82,82,82,82,82,82,2840,2019-05-03,TIIL,EQ,509.65,509.7,528.0,505.05,528.0,522.65,519.37,3626,188324790000.0,251.0,2631,0.7256
83,83,83,83,83,83,83,83,2841,2019-05-06,TIIL,EQ,522.65,513.1,524.7,513.05,524.7,522.35,516.79,1760,90955395000.0,123.0,1283,0.7290000000000001
84,84,84,84,84,84,84,84,2842,2019-05-07,TIIL,EQ,522.35,515.2,524.0,513.25,518.05,518.25,515.36,1280,65966340000.0,63.0,994,0.7766
85,85,85,85,85,85,85,85,2843,2019-05-08,TIIL,EQ,518.25,513.3,514.95,471.5,504.0,501.15,493.56,16343,806623250000.0,722.0,8200,0.5017
86,86,86,86,86,86,86,86,2844,2019-05-09,TIIL,EQ,501.15,500.05,506.85,490.8,505.0,504.95,496.59,4169,207027825000.0,431.0,2899,0.6954000000000001
87,87,87,87,87,87,87,87,2845,2019-05-10,TIIL,EQ,504.95,506.7,507.0,502.65,502.65,503.3,503.04,1843,92709955000.0,46.0,1816,0.9853
88,88,88,88,88,88,88,88,2846,2019-05-13,TIIL,EQ,503.3,506.0,514.8,480.0,493.25,496.2,497.15,4976,247380565000.0,470.0,2219,0.4459
89,89,89,89,89,89,89,89,2847,2019-05-14,TIIL,EQ,496.2,495.75,496.55,490.0,491.0,490.8,491.4,582,28599615000.000008,95.0,320,0.5498
90,90,90,90,90,90,90,90,2848,2019-05-15,TIIL,EQ,490.8,486.05,499.1,485.05,485.05,486.3,492.53,1264,62255625000.0,80.0,1035,0.8188
91,91,91,91,91,91,91,91,2849,2019-05-16,TIIL,EQ,486.3,484.95,488.65,474.75,475.1,479.5,480.28,4309,206951515000.0,277.0,3236,0.7509999999999999
92,92,92,92,92,92,92,92,2850,2019-05-17,TIIL,EQ,479.5,491.4,491.45,475.0,475.5,478.3,481.67,1909,91951750000.0,253.0,1535,0.8041
93,93,93,93,93,93,93,93,2851,2019-05-20,TIIL,EQ,478.3,492.5,495.15,480.05,484.6,483.6,487.91,3592,175258605000.0,203.0,2670,0.7433
94,94,94,94,94,94,94,94,2852,2019-05-21,TIIL,EQ,483.6,484.5,490.0,477.25,478.0,481.45,484.97,2765,134094589999.99995,262.0,2103,0.7606
95,95,95,95,95,95,95,95,2853,2019-05-22,TIIL,EQ,481.45,479.7,486.8,470.0,470.15,470.4,474.92,1792,85105270000.0,147.0,1370,0.7645000000000001
96,96,96,96,96,96,96,96,2854,2019-05-23,TIIL,EQ,470.4,475.3,494.95,475.3,482.0,480.45,490.37,33753,1655143230000.0,204.0,32763,0.9707
97,97,97,97,97,97,97,97,2855,2019-05-24,TIIL,EQ,480.45,481.95,518.0,481.9,518.0,507.7,494.64,5555,274771375000.0,262.0,4828,0.8691
98,98,98,98,98,98,98,98,2856,2019-05-27,TIIL,EQ,507.7,519.75,519.8,500.95,511.5,512.7,508.24,5111,259759285000.0,321.0,3870,0.7572
99,99,99,99,99,99,99,99,2857,2019-05-28,TIIL,EQ,512.7,519.0,522.0,510.1,510.15,513.0,517.92,4378,226747310000.0,158.0,3369,0.7695000000000001
100,100,100,100,100,100,100,100,2858,2019-05-29,TIIL,EQ,513.0,490.0,495.0,469.05,474.9,470.6,474.21,18659,884827219999.9999,781.0,15579,0.8349
101,101,101,101,101,101,101,101,2859,2019-05-30,TIIL,EQ,470.6,475.95,485.0,466.5,468.0,467.8,475.22,5369,255145070000.0001,565.0,3378,0.6292
102,102,102,102,102,102,102,102,2860,2019-05-31,TIIL,EQ,467.8,471.35,478.95,463.0,467.0,465.3,469.6,7394,347222640000.0,295.0,5458,0.7382
103,103,103,103,103,103,103,103,2861,2019-06-03,TIIL,EQ,465.3,460.1,474.8,460.1,466.0,469.3,466.45,2909,135690035000.00005,349.0,1451,0.4988
104,104,104,104,104,104,104,104,2862,2019-06-04,TIIL,EQ,469.3,466.35,466.35,430.2,432.0,440.7,454.11,29061,1319682660000.0,1334.0,23228,0.7993000000000001
105,105,105,105,105,105,105,105,2863,2019-06-06,TIIL,EQ,440.7,446.5,455.0,432.1,450.0,446.6,445.66,25665,1143781390000.0,1829.0,20599,0.8026000000000001
106,106,106,106,106,106,106,106,2864,2019-06-07,TIIL,EQ,446.6,446.5,459.5,446.0,452.0,457.75,456.48,3323,151688765000.0,352.0,2301,0.6924
107,107,107,107,107,107,107,107,2865,2019-06-10,TIIL,EQ,457.75,461.5,461.5,430.2,440.0,440.0,442.5,4901,216867245000.00006,501.0,3682,0.7513
108,108,108,108,108,108,108,108,2866,2019-06-11,TIIL,EQ,440.0,440.05,440.05,434.2,436.0,436.65,436.26,2115,92269080000.0,143.0,1830,0.8652
109,109,109,109,109,109,109,109,2867,2019-06-12,TIIL,EQ,436.65,444.7,444.7,434.45,440.0,439.95,439.0,885,38851075000.0,166.0,517,0.5842
110,110,110,110,110,110,110,110,2868,2019-06-13,TIIL,EQ,439.95,446.5,446.5,439.95,442.0,442.05,442.4,1271,56228475000.0,169.0,964,0.7585
111,111,111,111,111,111,111,111,2869,2019-06-14,TIIL,EQ,442.05,440.8,454.0,438.85,452.0,447.6,446.24,1290,57564915000.0,183.0,746,0.5783
112,112,112,112,112,112,112,112,2870,2019-06-17,TIIL,EQ,447.6,447.55,454.55,442.0,444.5,448.2,447.2,4245,189835755000.0,307.0,3223,0.5191
113,113,113,113,113,113,113,113,2871,2019-06-18,TIIL,EQ,448.2,440.0,464.85,432.55,436.0,438.1,438.53,3535,155021600000.0,426.0,2118,0.39
114,114,114,114,114,114,114,114,2872,2019-06-19,TIIL,EQ,438.1,432.0,449.95,430.0,430.0,434.85,435.14,29129,1267509670000.0,383.0,27580,0.9468
115,115,115,115,115,115,115,115,2873,2019-06-20,TIIL,EQ,434.85,434.5,438.9,415.6,426.05,428.75,430.31,13375,575540380000.0,1208.0,10411,0.7784000000000001
116,116,116,116,116,116,116,116,2874,2019-06-21,TIIL,EQ,428.75,420.2,438.6,420.2,427.05,430.4,433.15,1395,60425094999.999985,334.0,819,0.5871000000000001
117,117,117,117,117,117,117,117,2875,2019-06-24,TIIL,EQ,430.4,428.9,431.9,422.05,429.8,427.5,426.5,956,40773210000.0,188.0,635,0.6642
118,118,118,118,118,118,118,118,2876,2019-06-25,TIIL,EQ,427.5,426.3,428.0,409.2,418.0,417.7,416.77,7088,295409345000.0,647.0,4247,0.5992000000000001
119,119,119,119,119,119,119,119,2877,2019-06-26,TIIL,EQ,417.7,410.05,423.3,405.2,417.4,414.5,412.61,3388,139790960000.0,437.0,2513,0.7417
120,120,120,120,120,120,120,120,2878,2019-06-27,TIIL,EQ,414.5,412.35,435.3,412.35,434.0,430.15,430.59,4496,193593940000.0,336.0,3701,0.8231999999999999
121,121,121,121,121,121,121,121,2879,2019-06-28,TIIL,EQ,430.15,455.7,455.7,423.3,450.0,447.8,437.75,3957,173219385000.0,514.0,3131,0.7913
122,122,122,122,122,122,122,122,2880,2019-07-01,TIIL,EQ,447.8,446.8,457.0,431.4,457.0,445.0,442.63,2782,123140275000.0,505.0,1466,0.527
123,123,123,123,123,123,123,123,2881,2019-07-02,TIIL,EQ,445.0,446.8,451.85,434.35,440.0,439.8,440.96,3179,140181010000.0,333.0,2178,0.6851
124,124,124,124,124,124,124,124,2882,2019-07-03,TIIL,EQ,439.8,435.25,453.95,430.8,452.0,448.7,442.17,1113,49212975000.0,179.0,825,0.7412000000000001
125,125,125,125,125,125,125,125,2883,2019-07-04,TIIL,EQ,448.7,445.05,453.9,435.0,440.0,441.5,441.72,3362,148504740000.0,476.0,2114,0.6288
126,126,126,126,126,126,126,126,2884,2019-07-05,TIIL,EQ,441.5,435.0,448.0,427.55,427.55,437.45,441.4,1519,67047919999.999985,194.0,1141,0.7512000000000001
127,127,127,127,127,127,127,127,2885,2019-07-08,TIIL,EQ,437.45,435.2,439.0,423.0,429.95,425.5,426.86,631,26935010000.0,215.0,463,0.7338
128,128,128,128,128,128,128,128,2886,2019-07-09,TIIL,EQ,425.5,424.0,435.75,422.0,422.0,422.05,425.15,1693,71978160000.0,274.0,1125,0.6645000000000001
129,129,129,129,129,129,129,129,2887,2019-07-10,TIIL,EQ,422.05,420.0,429.8,415.0,415.0,426.6,425.14,592,25168080000.0,164.0,365,0.6165999999999999
130,130,130,130,130,130,130,130,2888,2019-07-11,TIIL,EQ,426.6,423.65,425.2,419.0,419.0,421.05,421.87,576,24299860000.0,128.0,339,0.5885
131,131,131,131,131,131,131,131,2889,2019-07-12,TIIL,EQ,421.05,418.85,418.9,392.6,405.0,403.05,402.44,7543,303562835000.0,1280.0,4602,0.6101
132,132,132,132,132,132,132,132,2890,2019-07-15,TIIL,EQ,403.05,400.5,415.0,400.5,413.0,413.45,406.95,2403,97790620000.0,411.0,1446,0.6017
133,133,133,133,133,133,133,133,2891,2019-07-16,TIIL,EQ,413.45,401.6,423.95,392.05,405.0,404.05,405.93,8540,346660545000.0,760.0,6913,0.8095
134,134,134,134,134,134,134,134,2892,2019-07-17,TIIL,EQ,404.05,396.0,410.0,390.05,392.05,393.95,393.79,15040,592253180000.0,802.0,14126,0.9392
135,135,135,135,135,135,135,135,2893,2019-07-18,TIIL,EQ,393.95,390.45,390.85,380.7,386.5,386.55,386.46,1970,76131830000.0,353.0,1314,0.667
136,136,136,136,136,136,136,136,2894,2019-07-19,TIIL,EQ,386.55,383.0,383.45,311.0,353.0,351.5,345.08,38648,1333680180000.0,3176.0,19298,0.4993
137,137,137,137,137,137,137,137,2895,2019-07-22,TIIL,EQ,351.5,351.25,358.8,331.0,358.8,349.7,343.56,5117,175797890000.0,672.0,3454,0.675
138,138,138,138,138,138,138,138,2896,2019-07-23,TIIL,EQ,349.7,349.3,349.3,321.55,345.0,335.1,339.21,4237,143725225000.0,732.0,2246,0.5301
139,139,139,139,139,139,139,139,2897,2019-07-24,TIIL,EQ,335.1,333.0,350.0,333.0,349.75,348.15,343.72,7634,262395065000.0,883.0,4445,0.5822999999999999
140,140,140,140,140,140,140,140,2898,2019-07-25,TIIL,EQ,348.15,346.0,348.1,320.0,330.0,324.2,328.97,17389,572038385000.0,1701.0,11640,0.6694
141,141,141,141,141,141,141,141,2899,2019-07-26,TIIL,EQ,324.2,314.5,327.8,308.0,326.9,325.6,319.17,25206,804495235000.0,1596.0,18688,0.7414000000000001
142,142,142,142,142,142,142,142,2900,2019-07-29,TIIL,EQ,325.6,319.0,339.55,311.05,319.0,319.15,318.48,4648,148028910000.0,713.0,3600,0.7745000000000001
143,143,143,143,143,143,143,143,2901,2019-07-30,TIIL,EQ,319.15,310.6,324.4,310.05,315.0,315.9,319.49,6245,199523130000.0,619.0,3711,0.5942000000000001
144,144,144,144,144,144,144,144,2902,2019-07-31,TIIL,EQ,315.9,311.55,334.9,310.05,330.0,324.85,317.92,6577,209093075000.0,864.0,4528,0.6885
145,145,145,145,145,145,145,145,2903,2019-08-01,TIIL,EQ,324.85,315.1,326.05,312.1,318.0,320.25,319.53,1549,49495535000.0,272.0,1134,0.7321
146,146,146,146,146,146,146,146,2904,2019-08-02,TIIL,EQ,320.25,316.55,338.95,307.4,326.0,322.15,317.64,4654,147828585000.0,558.0,3335,0.7166
147,147,147,147,147,147,147,147,2905,2019-08-05,TIIL,EQ,322.15,301.0,320.0,301.0,309.95,306.8,308.43,2232,68842565000.0,274.0,1822,0.8163
148,148,148,148,148,148,148,148,2906,2019-08-06,TIIL,EQ,306.8,309.0,333.4,304.05,325.0,326.95,321.56,3605,115922105000.0,377.0,2715,0.7531
149,149,149,149,149,149,149,149,2907,2019-08-07,TIIL,EQ,326.95,320.0,338.6,310.5,337.0,323.55,324.86,4113,133615460000.00005,368.0,3045,0.7403000000000001
150,150,150,150,150,150,150,150,2908,2019-08-08,TIIL,EQ,323.55,320.1,338.4,318.65,325.0,325.35,324.2,2570,83318630000.0,214.0,1960,0.7626000000000001
151,151,151,151,151,151,151,151,2909,2019-08-09,TIIL,EQ,325.35,327.35,339.0,327.35,339.0,336.45,332.22,1509,50132075000.0,288.0,947,0.6276
152,152,152,152,152,152,152,152,2910,2019-08-13,TIIL,EQ,336.45,338.4,358.4,320.0,325.6,324.05,329.95,1998,65923110000.0,200.0,1772,0.8869
153,153,153,153,153,153,153,153,2911,2019-08-14,TIIL,EQ,324.05,329.0,329.0,315.05,325.0,323.45,319.52,1967,62848965000.0,221.0,1682,0.8551000000000001
154,154,154,154,154,154,154,154,2912,2019-08-16,TIIL,EQ,323.45,320.0,324.95,301.25,317.0,313.05,314.18,27374,860048660000.0,1848.0,23829,0.8704999999999999
155,155,155,155,155,155,155,155,2913,2019-08-19,TIIL,EQ,313.05,313.85,317.65,300.85,302.9,302.6,306.98,4035,123868000000.0,710.0,3122,0.7737
156,156,156,156,156,156,156,156,2914,2019-08-20,TIIL,EQ,302.6,298.0,314.05,298.0,303.05,303.1,304.08,1021,31046330000.0,262.0,748,0.7326
157,157,157,157,157,157,157,157,2915,2019-08-21,TIIL,EQ,303.1,303.9,310.9,295.0,300.5,301.65,300.71,7314,219936640000.0,304.0,5861,0.8013
