Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,APARINDS,EQ,538.5,538.0,544.45,531.5,532.15,534.5,537.37,2736,147023480000.0,330.0,2343,0.8564
2019-11-01,APARINDS,EQ,534.5,525.0,531.8,506.9,512.0,512.55,516.04,12258,632562955000.0,1094.0,6487,0.5292
2019-11-04,APARINDS,EQ,512.55,522.4,525.0,513.2,518.05,519.55,520.47,3019,157130350000.0,317.0,2208,0.7314
2019-11-05,APARINDS,EQ,519.55,510.0,531.85,502.0,531.5,530.55,524.41,6220,326184615000.0,590.0,4327,0.6957
2019-11-06,APARINDS,EQ,530.55,526.85,550.0,526.85,550.0,549.2,543.53,7260,394600430000.0,829.0,3456,0.476
2019-11-07,APARINDS,EQ,549.2,539.05,566.0,532.0,533.5,549.6,555.4,64494,3581973195000.0005,2507.0,26986,0.4184000000000001
2019-11-08,APARINDS,EQ,549.6,546.75,546.75,516.05,520.9,519.7,524.69,9634,505489085000.0,939.0,5871,0.6093999999999999
2019-11-11,APARINDS,EQ,519.7,558.0,558.0,507.0,507.0,507.55,517.45,8170,422760440000.0001,814.0,5037,0.6165
2019-11-13,APARINDS,EQ,507.55,514.95,514.95,503.55,506.0,510.35,506.44,13059,661359755000.0,470.0,11753,0.9
2019-11-14,APARINDS,EQ,510.35,502.9,508.75,489.95,493.0,493.25,498.9,4752,237079330000.0,661.0,2964,0.6237
2019-11-15,APARINDS,EQ,493.25,497.65,502.1,485.0,486.35,486.5,491.75,15239,749370580000.0,1029.0,10941,0.718
2019-11-18,APARINDS,EQ,486.5,480.1,485.1,465.05,472.0,470.9,472.46,11920,563177515000.0,884.0,8572,0.7191
2019-11-19,APARINDS,EQ,470.9,471.0,476.95,446.0,450.0,447.6,455.23,19951,908230850000.0,1407.0,12342,0.6186
2019-11-20,APARINDS,EQ,447.6,450.0,454.15,439.9,445.95,444.45,443.36,11893,527283095000.0,832.0,7309,0.6146
2019-11-21,APARINDS,EQ,444.45,440.65,489.0,440.65,466.0,466.05,470.89,25905,1219827705000.0,2470.0,8789,0.3393
2019-11-22,APARINDS,EQ,466.05,466.2,472.4,452.15,459.0,456.7,458.25,6548,300061130000.0,839.0,3260,0.4979
2019-11-25,APARINDS,EQ,456.7,456.0,478.35,455.0,458.1,459.75,465.66,10028,466965600000.0,1512.0,3402,0.3393
2019-11-26,APARINDS,EQ,459.75,458.55,469.5,458.5,461.0,463.1,463.9,3943,182915800000.0,362.0,2087,0.5293
2019-11-27,APARINDS,EQ,463.1,463.3,465.55,452.0,455.0,459.25,459.94,34699,1595944860000.0,577.0,32666,0.9414
2019-11-28,APARINDS,EQ,459.25,459.0,462.9,453.0,453.1,456.1,457.24,4322,197619720000.0,262.0,3373,0.7804000000000001
2019-11-29,APARINDS,EQ,456.1,456.55,459.95,452.9,453.15,454.3,456.07,1949,88887420000.0,382.0,1234,0.6331
2019-12-02,APARINDS,EQ,454.3,454.95,456.5,448.95,450.1,452.05,452.21,2023,91483065000.0,381.0,997,0.4928
2019-12-03,APARINDS,EQ,452.05,452.2,452.2,446.0,451.0,449.0,449.32,1640,73688265000.0,143.0,1438,0.8768000000000001
2019-12-04,APARINDS,EQ,449.0,446.65,447.55,440.2,445.0,443.5,443.04,5233,231842210000.0,551.0,2977,0.5689000000000001
2019-12-05,APARINDS,EQ,443.5,442.35,445.1,435.0,436.5,437.3,439.71,6135,269762305000.0,513.0,3099,0.5051
2019-12-06,APARINDS,EQ,437.3,437.3,441.55,428.0,432.5,431.1,432.96,9074,392868415000.0,1070.0,4631,0.5104
2019-12-09,APARINDS,EQ,431.1,431.05,434.3,417.4,421.4,420.6,425.51,9783,416271990000.0,1021.0,4547,0.4648
2019-12-10,APARINDS,EQ,420.6,420.25,423.0,401.5,407.3,406.1,406.69,15601,634477720000.0,1300.0,7003,0.4489
2019-12-11,APARINDS,EQ,406.1,404.85,410.8,385.1,393.0,390.6,395.71,12805,506711765000.0001,1590.0,6704,0.5235000000000001
2019-12-12,APARINDS,EQ,390.6,390.0,399.1,390.0,391.05,393.5,395.64,10144,401340655000.0,798.0,7405,0.73
2019-12-13,APARINDS,EQ,393.5,392.5,424.0,386.1,402.05,405.85,406.77,21355,868649190000.0,1387.0,11330,0.5306000000000001
2019-12-16,APARINDS,EQ,405.85,409.0,409.65,395.05,397.5,398.25,400.04,10042,401723905000.0,712.0,5669,0.5645
2019-12-17,APARINDS,EQ,398.25,400.0,409.95,394.95,404.55,402.9,401.44,6433,258246975000.0,545.0,4179,0.6496
2019-12-18,APARINDS,EQ,402.9,401.2,404.0,390.6,398.95,398.8,398.37,7287,290295360000.0,595.0,4813,0.6605
2019-12-19,APARINDS,EQ,398.8,397.35,408.95,390.6,404.8,397.1,396.65,19689,780971425000.0,1056.0,12350,0.6273
2019-12-20,APARINDS,EQ,397.1,400.0,403.0,391.7,394.25,393.8,395.43,11154,441065135000.0,727.0,7573,0.6789000000000001
2019-12-23,APARINDS,EQ,393.8,393.8,400.35,388.05,389.0,390.4,391.45,8096,316917640000.0,776.0,4010,0.4953
2019-12-24,APARINDS,EQ,390.4,390.0,401.0,387.05,389.85,389.95,390.22,155455,6066197865000.0,1964.0,141150,0.9079999999999999
2019-12-26,APARINDS,EQ,389.95,390.5,390.95,387.0,390.0,389.65,389.67,6536,254689975000.0,373.0,3977,0.6085
2019-12-27,APARINDS,EQ,389.65,390.0,390.0,387.1,388.15,389.45,389.41,6542,254750290000.0,390.0,4183,0.6394
2019-12-30,APARINDS,EQ,389.45,389.2,398.95,385.1,387.9,387.1,389.16,18349,714066620000.0,1855.0,12337,0.6724
2019-12-31,APARINDS,EQ,387.1,388.15,393.0,388.05,389.7,389.8,389.78,16138,629019820000.0,778.0,9524,0.5902000000000001
