,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1831,2019-02-07,TDPOWERSYS,EQ,129.7,130.0,130.05,128.5,129.3,129.8,129.86,18386,238751995000.0001,177,15547,0.8456
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1832,2019-02-08,TDPOWERSYS,EQ,129.8,129.05,130.4,127.5,127.6,129.8,129.73,18080,234546675000.0,290,15402,0.8519
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1833,2019-02-11,TDPOWERSYS,EQ,129.8,129.1,129.1,127.0,128.9,128.6,128.74,36781,473514485000.0,230,35389,0.9622
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1834,2019-02-12,TDPOWERSYS,EQ,128.6,127.4,129.2,127.4,127.75,127.75,128.45,33718,433104210000.0,121,32543,0.9652
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1835,2019-02-13,TDPOWERSYS,EQ,127.75,128.05,128.75,127.5,128.0,127.95,127.87,26476,338554570000.0,97,25755,0.9728
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1836,2019-02-14,TDPOWERSYS,EQ,127.95,127.0,128.65,125.0,128.0,127.5,127.0,32722,415560335000.0,221,24032,0.7343999999999999
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1837,2019-02-15,TDPOWERSYS,EQ,127.5,127.25,127.9,123.0,124.1,125.55,125.07,88348,1104932900000.0,300,56072,0.6347
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1838,2019-02-18,TDPOWERSYS,EQ,125.55,123.25,125.1,121.85,124.0,123.45,123.35,111642,1377116560000.0,266,70894,0.635
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1839,2019-02-19,TDPOWERSYS,EQ,123.45,124.05,125.15,123.0,123.0,123.4,123.88,9196,113918885000.00005,84,8064,0.8769
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1840,2019-02-20,TDPOWERSYS,EQ,123.4,123.15,124.45,121.0,122.0,122.35,121.41,74358,902781690000.0,191,44639,0.6003000000000001
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1841,2019-02-21,TDPOWERSYS,EQ,122.35,123.95,124.0,122.0,124.0,123.9,123.4,12325,152088950000.0,114,11203,0.909
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1842,2019-02-22,TDPOWERSYS,EQ,123.9,124.0,124.4,121.9,122.0,122.1,122.27,34271,419024405000.0,102,32437,0.9465
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1843,2019-02-25,TDPOWERSYS,EQ,122.1,123.0,126.95,120.0,126.95,126.05,123.09,46345,570443485000.0,274,35411,0.7641
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1844,2019-02-26,TDPOWERSYS,EQ,126.05,126.7,128.0,123.6,126.5,126.8,125.82,10027,126157480000.0,152,6097,0.6081000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1845,2019-02-27,TDPOWERSYS,EQ,126.8,127.8,131.9,126.85,127.5,127.5,129.76,25526,331213315000.0,254,15485,0.6066
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1846,2019-02-28,TDPOWERSYS,EQ,127.5,129.05,130.4,126.8,127.0,127.95,128.42,28232,362547150000.0,248,22858,0.8096
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1847,2019-03-01,TDPOWERSYS,EQ,127.95,127.95,129.7,127.0,128.0,127.9,128.22,30920,396452970000.0,364,21765,0.7039
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1848,2019-03-05,TDPOWERSYS,EQ,127.9,129.65,130.5,127.3,128.0,128.65,128.52,32818,421770060000.0,591,25988,0.7919
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1849,2019-03-06,TDPOWERSYS,EQ,128.65,129.45,130.6,125.8,126.0,126.1,128.04,29638,379481345000.0,845,20248,0.6831999999999999
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1850,2019-03-07,TDPOWERSYS,EQ,126.1,127.3,128.0,126.0,127.05,127.4,127.03,15420,195875025000.0,152,11463,0.7434000000000001
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1851,2019-03-08,TDPOWERSYS,EQ,127.4,127.05,136.5,125.95,127.4,127.4,130.87,138045,1806594780000.0,2936,76192,0.5519
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1852,2019-03-11,TDPOWERSYS,EQ,127.4,127.4,131.0,127.4,129.5,129.05,129.36,69846,903534965000.0,898,49123,0.7033
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1853,2019-03-12,TDPOWERSYS,EQ,129.05,130.7,138.95,128.1,128.1,128.9,133.64,497520,6648722890000.0,3530,81065,0.1629
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1854,2019-03-13,TDPOWERSYS,EQ,128.9,129.7,131.6,128.1,129.95,129.85,129.99,35013,455119105000.0,522,21288,0.608
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1855,2019-03-14,TDPOWERSYS,EQ,129.85,129.9,131.1,128.1,130.0,130.05,129.95,34967,454402880000.0,392,21005,0.6007
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1856,2019-03-15,TDPOWERSYS,EQ,130.05,131.75,137.9,129.15,131.25,131.75,132.57,118096,1565548855000.0,1890,63008,0.5335
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1857,2019-03-18,TDPOWERSYS,EQ,131.75,131.25,137.9,129.4,130.8,131.2,131.83,54609,719899785000.0,611,35050,0.6418
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1858,2019-03-19,TDPOWERSYS,EQ,131.2,130.7,130.7,127.65,129.85,128.45,129.13,23317,301093935000.0,239,17616,0.7555
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1859,2019-03-20,TDPOWERSYS,EQ,128.45,129.75,130.05,127.5,128.35,127.6,128.59,23845,306615870000.0,247,20738,0.8697
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1860,2019-03-22,TDPOWERSYS,EQ,127.6,126.1,128.35,126.1,126.8,127.4,127.13,11397,144890835000.0,180,9718,0.8527
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1861,2019-03-25,TDPOWERSYS,EQ,127.4,125.7,127.0,124.0,124.15,124.3,124.94,33005,412369200000.0,272,26973,0.8172
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1862,2019-03-26,TDPOWERSYS,EQ,124.3,124.35,125.4,120.6,120.65,122.45,123.53,28588,353134215000.0,500,25253,0.8833
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1863,2019-03-27,TDPOWERSYS,EQ,122.45,122.0,124.3,119.0,120.5,120.5,121.73,37409,455368635000.0,521,34803,0.9303
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1864,2019-03-28,TDPOWERSYS,EQ,120.5,120.95,121.65,119.05,119.05,119.8,120.46,27239,328109945000.0,746,22891,0.8404
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1865,2019-03-29,TDPOWERSYS,EQ,119.8,120.55,121.0,119.5,120.0,120.0,119.98,10369,124402960000.00005,132,8819,0.8505
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1866,2019-04-01,TDPOWERSYS,EQ,120.0,121.45,121.9,117.6,117.7,118.2,119.56,19587,234173130000.0,400,16595,0.8472
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1867,2019-04-02,TDPOWERSYS,EQ,118.2,118.95,119.45,115.1,117.0,116.5,118.02,23806,280952370000.0,277,21693,0.9112
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1868,2019-04-03,TDPOWERSYS,EQ,116.5,118.2,127.8,117.0,117.25,117.25,118.41,154719,1832079240000.0,702,131757,0.8516
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1869,2019-04-04,TDPOWERSYS,EQ,117.25,119.0,121.95,115.95,121.0,120.25,119.46,26888,321205525000.0,522,19570,0.7278
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1870,2019-04-05,TDPOWERSYS,EQ,120.25,120.05,123.0,120.0,122.95,122.2,121.96,39565,482524655000.0,1017,36981,0.9347
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1871,2019-04-08,TDPOWERSYS,EQ,122.2,122.05,123.75,120.1,121.0,121.05,122.1,62382,761699690000.0,1334,56811,0.9107
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1872,2019-04-09,TDPOWERSYS,EQ,121.05,122.9,122.95,118.05,119.55,119.1,120.76,14135,170692960000.0,527,11553,0.8173
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1873,2019-04-10,TDPOWERSYS,EQ,119.1,120.6,126.0,120.6,126.0,124.8,121.96,21488,262058140000.0,229,19144,0.8909
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1874,2019-04-11,TDPOWERSYS,EQ,124.8,124.0,128.0,123.95,127.0,127.5,126.5,7056,89260680000.0,156,6087,0.8627
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1875,2019-04-12,TDPOWERSYS,EQ,127.5,126.7,131.4,126.0,129.5,129.8,128.81,12788,164717480000.0,302,8951,0.7000000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1876,2019-04-15,TDPOWERSYS,EQ,129.8,130.5,135.0,129.25,132.25,131.7,132.0,14718,194271115000.0,270,10496,0.7131000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1877,2019-04-16,TDPOWERSYS,EQ,131.7,132.05,132.5,129.95,131.9,131.65,131.11,11177,146546980000.0,153,7910,0.7077
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1878,2019-04-18,TDPOWERSYS,EQ,131.65,131.8,132.0,129.5,129.5,129.5,130.91,33520,438810780000.0,303,28739,0.8573999999999999
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1879,2019-04-22,TDPOWERSYS,EQ,129.5,129.7,130.05,122.05,122.5,123.45,125.57,13716,172236445000.0,274,11655,0.8497
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1880,2019-04-23,TDPOWERSYS,EQ,123.45,123.0,127.95,123.0,127.95,126.4,124.87,5322,66456505000.000015,88,4523,0.8499
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1881,2019-04-24,TDPOWERSYS,EQ,126.4,125.35,129.75,124.0,124.0,126.85,126.53,2364,29912755000.0,89,1672,0.7073
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1882,2019-04-25,TDPOWERSYS,EQ,126.85,126.9,126.9,123.0,124.3,124.7,124.96,2216,27691700000.0,283,1255,0.5663
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1883,2019-04-26,TDPOWERSYS,EQ,124.7,124.6,125.0,123.0,124.8,123.7,123.92,1831,22689135000.0,107,1360,0.7428
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1884,2019-04-30,TDPOWERSYS,EQ,123.7,125.5,125.75,121.9,125.0,124.45,123.18,5329,65641075000.0,297,4158,0.7803
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1885,2019-05-02,TDPOWERSYS,EQ,124.45,123.9,128.95,122.3,127.0,126.95,125.58,5171,64939560000.0,198,3515,0.6798000000000001
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1886,2019-05-03,TDPOWERSYS,EQ,126.95,125.5,125.55,123.15,123.3,123.35,124.9,11465,143193735000.0,105,11004,0.9598
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1887,2019-05-06,TDPOWERSYS,EQ,123.35,122.9,123.35,121.9,123.0,122.75,122.76,1566,19224520000.0,94,1072,0.6845
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1888,2019-05-07,TDPOWERSYS,EQ,122.75,122.4,128.9,122.0,125.0,124.5,124.92,9997,124885380000.0,399,4863,0.4864
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1889,2019-05-08,TDPOWERSYS,EQ,124.5,123.25,129.75,119.5,120.9,121.45,122.55,14591,178805655000.0,446,9222,0.632
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1890,2019-05-09,TDPOWERSYS,EQ,121.45,122.15,124.35,120.5,123.85,123.75,122.89,4041,49658525000.0,118,2168,0.5365
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1891,2019-05-10,TDPOWERSYS,EQ,123.75,121.7,124.35,121.0,121.55,122.8,122.58,8234,100934225000.0,193,6227,0.7563
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1892,2019-05-13,TDPOWERSYS,EQ,122.8,122.3,124.4,120.3,120.75,121.25,122.27,5279,64546790000.0,107,3113,0.5897
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1893,2019-05-14,TDPOWERSYS,EQ,121.25,120.45,122.65,120.0,120.65,120.6,121.06,2553,30907515000.000008,83,1802,0.7058
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1894,2019-05-15,TDPOWERSYS,EQ,120.6,122.05,123.55,120.2,123.55,121.55,121.14,2720,32950455000.0,118,2259,0.8305
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1895,2019-05-16,TDPOWERSYS,EQ,121.55,121.55,123.0,121.0,122.0,122.3,122.05,3371,41143860000.0,68,2524,0.7487
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1896,2019-05-17,TDPOWERSYS,EQ,122.3,121.2,125.95,121.15,123.45,123.5,123.16,5905,72728765000.0,101,5416,0.9172
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1897,2019-05-20,TDPOWERSYS,EQ,123.5,129.0,129.0,122.1,128.5,127.95,126.74,20737,262810740000.0,500,11894,0.5736
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1898,2019-05-21,TDPOWERSYS,EQ,127.95,126.5,126.5,122.4,124.4,123.25,123.29,4414,54418669999.999985,119,2599,0.5888
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1899,2019-05-22,TDPOWERSYS,EQ,123.25,123.9,124.65,122.0,122.05,122.45,122.54,2946,36100890000.0,78,2050,0.6959000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1900,2019-05-23,TDPOWERSYS,EQ,122.45,135.0,143.0,130.9,133.0,133.1,136.9,106256,1454633310000.0,2022,47004,0.4424
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1901,2019-05-24,TDPOWERSYS,EQ,133.1,134.0,146.65,134.0,146.0,145.65,142.16,84754,1204864675000.0,1184,62930,0.7425
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1902,2019-05-27,TDPOWERSYS,EQ,145.65,146.0,153.5,146.0,153.5,153.0,151.23,47866,723884215000.0,756,33755,0.7051999999999999
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1903,2019-05-28,TDPOWERSYS,EQ,153.0,153.05,156.0,150.9,151.05,151.9,152.39,55495,845664665000.0,347,45106,0.8128000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1904,2019-05-29,TDPOWERSYS,EQ,151.9,151.05,151.25,148.05,151.25,150.9,149.44,11926,178221995000.0,203,8804,0.7382
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1905,2019-05-30,TDPOWERSYS,EQ,150.9,160.0,160.0,148.2,151.5,149.8,152.41,10935,166657965000.0,219,5805,0.5309
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1906,2019-05-31,TDPOWERSYS,EQ,149.8,156.9,156.9,151.0,153.0,152.7,153.95,17056,262570175000.0,395,11547,0.677
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1907,2019-06-03,TDPOWERSYS,EQ,152.7,158.0,159.0,152.6,157.35,157.2,155.28,8205,127409670000.0,253,5770,0.7031999999999999
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1908,2019-06-04,TDPOWERSYS,EQ,157.2,156.5,158.05,155.3,157.0,156.75,156.48,6772,105970150000.0,139,5694,0.8408
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1909,2019-06-06,TDPOWERSYS,EQ,156.75,158.9,158.9,151.85,154.0,153.1,153.94,8040,123765475000.0,178,5324,0.6622
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1910,2019-06-07,TDPOWERSYS,EQ,153.1,152.05,156.8,148.5,153.0,152.75,152.61,4736,72278130000.0,163,3419,0.7219
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1911,2019-06-10,TDPOWERSYS,EQ,152.75,152.05,152.05,149.15,151.0,150.95,150.55,5951,89593930000.0,119,4565,0.7671
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1912,2019-06-11,TDPOWERSYS,EQ,150.95,151.25,153.35,150.0,152.0,152.0,152.25,4745,72242600000.0,63,4396,0.9264
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1913,2019-06-12,TDPOWERSYS,EQ,152.0,150.4,150.5,147.5,148.0,148.5,149.18,3239,48319060000.0,98,2401,0.7413
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1914,2019-06-13,TDPOWERSYS,EQ,148.5,150.9,150.9,141.1,145.1,145.85,145.07,5914,85795440000.0,286,3252,0.5499
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1915,2019-06-14,TDPOWERSYS,EQ,145.85,148.0,148.0,145.05,147.4,147.15,147.24,8475,124786425000.0,183,5106,0.6025
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1916,2019-06-17,TDPOWERSYS,EQ,147.15,144.1,150.0,141.25,149.0,149.05,146.81,3801,55803385000.0,134,3020,0.7499
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1917,2019-06-18,TDPOWERSYS,EQ,149.05,149.1,149.95,147.55,148.0,148.25,148.74,7156,106435570000.0,116,6768,0.8222
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1918,2019-06-19,TDPOWERSYS,EQ,148.25,147.1,150.0,146.1,146.65,147.75,147.67,3798,56085035000.0,154,1899,0.5
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1919,2019-06-20,TDPOWERSYS,EQ,147.75,147.1,148.0,145.5,147.0,147.3,146.84,2092,30719100000.0,48,1970,0.9417
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1920,2019-06-21,TDPOWERSYS,EQ,147.3,146.8,151.7,146.8,148.0,149.3,148.98,3668,54644880000.000015,79,2901,0.7909
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1921,2019-06-24,TDPOWERSYS,EQ,149.3,146.8,150.5,146.55,148.0,148.0,148.21,9706,143853115000.0,114,6741,0.6945
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1922,2019-06-25,TDPOWERSYS,EQ,148.0,146.8,149.95,146.05,149.55,149.2,148.44,4672,69349710000.0,62,4318,0.9242
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1923,2019-06-26,TDPOWERSYS,EQ,149.2,146.8,154.9,146.8,151.0,150.8,151.1,10040,151700185000.0,162,7494,0.7464000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1924,2019-06-27,TDPOWERSYS,EQ,150.8,146.8,153.9,146.8,150.2,150.4,151.99,6911,105037814999.99997,93,5676,0.8212999999999999
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1925,2019-06-28,TDPOWERSYS,EQ,150.4,149.0,154.0,149.0,154.0,153.2,151.43,8536,129263260000.00005,110,7531,0.8823000000000001
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1926,2019-07-01,TDPOWERSYS,EQ,153.2,151.1,158.25,151.1,156.95,154.85,154.15,5545,85476185000.0,166,3717,0.6703
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1927,2019-07-02,TDPOWERSYS,EQ,154.85,150.2,168.65,150.2,162.6,161.85,162.8,110190,1793884095000.0,2318,47847,0.4342
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1928,2019-07-03,TDPOWERSYS,EQ,161.85,166.0,169.0,162.6,166.0,165.05,166.36,67137,1116910320000.0,1295,35380,0.527
