Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-23,ARSHIYA,EQ,17.85,17.9,18.2,17.45,18.2,18.0,17.83,12844,22899565000.0,56.0,10284,0.8007
2019-10-24,ARSHIYA,EQ,18.0,18.0,18.9,17.5,18.4,18.45,18.66,29169,54436665000.0,197.0,16522,0.5664
2019-10-25,ARSHIYA,EQ,18.45,18.0,18.95,17.9,18.1,18.2,18.0,15914,28651985000.0,52.0,13444,0.8448000000000001
2019-10-27,ARSHIYA,EQ,18.2,18.8,18.8,17.8,18.5,18.45,18.31,4876,8928750000.0,26.0,4862,0.9971
2019-10-29,ARSHIYA,EQ,18.45,18.45,18.85,18.0,18.0,18.35,18.43,16908,31160875000.0,70.0,13402,0.7926000000000001
2019-10-30,ARSHIYA,EQ,18.35,18.35,18.5,17.5,17.85,17.75,17.98,18093,32529645000.0,101.0,15795,0.873
2019-10-31,ARSHIYA,EQ,17.75,17.85,18.3,17.5,18.0,17.9,17.86,6961,12431080000.0,76.0,6532,0.9384
2019-11-01,ARSHIYA,EQ,17.9,17.45,18.2,17.45,18.0,17.85,17.91,18191,32585085000.0,70.0,15088,0.8294
2019-11-04,ARSHIYA,EQ,17.85,17.85,18.2,17.7,17.8,17.8,17.92,13795,24724485000.0,51.0,10675,0.7737999999999999
2019-11-05,ARSHIYA,EQ,17.8,17.3,18.0,17.0,17.6,17.4,17.48,24884,43499955000.0,78.0,18768,0.7542
2019-11-06,ARSHIYA,EQ,17.4,17.55,18.25,17.05,18.25,18.25,17.99,23478,42230525000.0,67.0,21844,0.9304
2019-11-07,ARSHIYA,EQ,18.25,18.25,18.95,17.75,18.0,18.0,18.16,20363,36974660000.0,123.0,16208,0.7959999999999999
2019-11-08,ARSHIYA,EQ,18.0,18.0,18.9,17.3,17.3,17.95,18.6,57351,106672795000.0,393.0,44572,0.7772
2019-11-11,ARSHIYA,EQ,17.95,18.75,18.8,17.55,18.05,18.25,18.43,42468,78281735000.0,78.0,34917,0.8222
2019-11-13,ARSHIYA,EQ,18.25,17.65,18.5,17.55,17.75,17.85,18.01,42081,75807865000.0,114.0,35090,0.8339
2019-11-14,ARSHIYA,EQ,17.85,18.35,18.35,17.0,17.0,17.4,17.51,28627,50112465000.0,119.0,27843,0.9726
2019-11-15,ARSHIYA,EQ,17.4,17.4,17.8,16.6,17.0,16.85,17.06,26975,46028890000.0,144.0,23776,0.8814000000000001
2019-11-18,ARSHIYA,EQ,16.85,16.85,16.95,16.05,16.05,16.2,16.45,34729,57130415000.0,149.0,34494,0.9932
2019-11-19,ARSHIYA,EQ,16.2,15.55,16.75,15.55,16.0,16.1,16.23,34127,55404705000.000015,130.0,28846,0.8453
2019-11-20,ARSHIYA,EQ,16.1,16.2,16.6,15.95,16.0,16.0,16.22,32274,52335615000.0,85.0,27288,0.8455
2019-11-21,ARSHIYA,EQ,16.0,15.35,16.6,15.35,15.95,16.0,16.08,31233,50218760000.0,77.0,28392,0.909
2019-11-22,ARSHIYA,EQ,16.0,16.4,16.8,15.85,15.85,16.0,16.28,60084,97824040000.0,123.0,44901,0.7473000000000001
2019-11-25,ARSHIYA,EQ,16.0,15.9,16.5,15.2,16.2,15.6,15.83,38726,61313690000.0,183.0,34316,0.8861
2019-11-26,ARSHIYA,EQ,15.6,15.8,16.0,15.4,15.4,15.55,15.66,18216,28533015000.000008,68.0,17986,0.9874
2019-11-27,ARSHIYA,EQ,15.55,15.45,15.95,14.8,15.2,15.05,15.36,78125,120020075000.0,340.0,61452,0.7866
2019-11-28,ARSHIYA,EQ,15.05,15.6,15.8,15.6,15.8,15.8,15.78,48080,75858965000.0,72.0,47880,0.9958
2019-11-29,ARSHIYA,EQ,15.8,16.5,16.55,16.1,16.55,16.55,16.49,32013,52799194999.999985,97.0,28005,0.8748
2019-12-02,ARSHIYA,EQ,16.55,17.0,17.3,16.6,16.65,16.6,16.94,16038,27164850000.0,81.0,11882,0.7409
2019-12-03,ARSHIYA,EQ,16.6,16.6,16.6,15.8,15.8,15.8,15.84,37725,59750880000.000015,77.0,29558,0.7835
2019-12-04,ARSHIYA,EQ,15.8,15.4,16.25,15.1,16.0,15.5,15.62,31278,48870215000.0,126.0,18943,0.6056
2019-12-05,ARSHIYA,EQ,15.5,15.7,16.05,15.05,15.75,15.6,15.68,22102,34646835000.0,119.0,15326,0.6934
2019-12-06,ARSHIYA,EQ,15.6,15.6,15.95,15.15,15.25,15.4,15.48,7238,11207065000.0,45.0,5972,0.8251000000000001
2019-12-09,ARSHIYA,EQ,15.4,16.75,16.75,15.0,15.9,15.8,15.83,25302,40048480000.0,160.0,9858,0.3896
2019-12-10,ARSHIYA,EQ,15.8,15.4,17.2,15.2,15.35,15.55,15.26,1113051,1697977435000.0002,491.0,1081918,0.972
2019-12-11,ARSHIYA,EQ,15.55,15.1,15.95,15.1,15.75,15.55,15.6,42289,65989810000.0,110.0,36196,0.8559000000000001
2019-12-12,ARSHIYA,EQ,15.55,16.3,16.3,15.9,16.1,16.15,16.2,15642,25336430000.0,71.0,9788,0.6258
2019-12-13,ARSHIYA,EQ,16.15,16.95,16.95,16.05,16.25,16.35,16.26,9732,15820929999.999996,46.0,8129,0.8353
2019-12-16,ARSHIYA,EQ,16.35,16.1,17.5,16.1,17.25,17.15,17.08,42570,72696105000.0,105.0,36866,0.866
2019-12-17,ARSHIYA,EQ,17.15,17.2,17.75,17.15,17.2,17.2,17.36,33958,58953490000.0,71.0,29192,0.8597
2019-12-18,ARSHIYA,EQ,17.2,16.25,17.45,16.25,16.8,16.7,17.05,19422,33110830000.0,53.0,17663,0.9094
2019-12-19,ARSHIYA,EQ,16.7,16.8,17.75,16.4,16.75,16.75,17.22,22409,38594645000.0,83.0,19585,0.8740000000000001
2019-12-20,ARSHIYA,EQ,16.75,17.35,17.35,16.0,16.45,16.35,16.72,14932,24971620000.0,49.0,12978,0.8691
2019-12-23,ARSHIYA,EQ,16.35,16.0,17.7,16.0,17.3,17.25,17.06,29038,49529655000.0,180.0,17116,0.5894
2019-12-24,ARSHIYA,EQ,17.25,16.45,17.65,16.45,16.7,16.7,17.08,8032,13722060000.0,54.0,5577,0.6943
2019-12-26,ARSHIYA,EQ,16.7,17.0,17.0,16.55,16.9,16.6,16.73,10438,17458580000.0,53.0,8301,0.7953
2019-12-27,ARSHIYA,EQ,16.6,17.3,17.3,16.5,16.9,16.7,16.77,7992,13400854999.999998,52.0,7566,0.9467
2019-12-30,ARSHIYA,EQ,16.7,16.7,16.95,16.35,16.55,16.6,16.76,5445,9124985000.0,70.0,5257,0.9655
2019-12-31,ARSHIYA,EQ,16.6,16.6,16.85,16.15,16.2,16.2,16.36,11422,18689170000.0,93.0,9925,0.8689
