,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4261,2019-01-22,KOTHARIPET,EQ,21.3,21.05,21.75,20.5,20.55,20.6,20.9,6005,12552080000.0,57.0,4446.0,0.7404000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4262,2019-01-23,KOTHARIPET,EQ,20.6,20.9,21.4,20.4,21.35,21.3,20.72,4735,9809555000.0,68.0,3883.0,0.8201
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4263,2019-01-24,KOTHARIPET,EQ,21.3,21.1,21.4,20.7,20.7,20.7,21.04,962,2023905000.0,28.0,852.0,0.8856999999999999
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4264,2019-01-25,KOTHARIPET,EQ,20.7,20.55,20.6,20.1,20.45,20.45,20.42,2713,5539430000.0,35.0,2702.0,0.9959
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4265,2019-01-28,KOTHARIPET,EQ,20.45,20.25,20.45,19.6,20.45,20.25,20.08,17531,35209805000.0,56.0,16510.0,0.9418
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4266,2019-01-29,KOTHARIPET,EQ,20.25,20.3,20.5,19.8,20.25,20.2,20.08,24585,49374475000.0,86.0,21434.0,0.8718000000000001
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4267,2019-01-30,KOTHARIPET,EQ,20.2,20.05,20.6,19.8,20.2,20.2,20.13,2652,5338975000.0,25.0,1988.0,0.7495999999999999
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,4268,2019-01-31,KOTHARIPET,EQ,20.2,20.45,22.6,20.45,21.0,21.0,21.14,20017,42308640000.0,74.0,18330.0,0.9157
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,4269,2019-02-01,KOTHARIPET,EQ,21.0,21.0,21.25,20.65,20.7,20.8,20.86,1680,3503860000.0,38.0,1100.0,0.6548
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,4270,2019-02-04,KOTHARIPET,EQ,20.8,20.85,21.0,20.1,20.6,20.15,20.52,8297,17021420000.000004,71.0,3693.0,0.4451
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,4271,2019-02-05,KOTHARIPET,EQ,20.15,19.65,20.6,19.65,20.35,20.0,20.18,19287,38917705000.0,86.0,15124.0,0.7842
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,4272,2019-02-06,KOTHARIPET,EQ,20.0,19.95,19.95,19.0,19.0,19.1,19.33,11033,21326330000.0,81.0,9620.0,0.8719
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4273,2019-02-07,KOTHARIPET,EQ,19.1,19.4,19.65,19.0,19.2,19.25,19.33,18211,35195425000.0,82.0,14791.0,0.8122
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4274,2019-02-08,KOTHARIPET,EQ,19.25,19.75,19.75,19.5,19.65,19.65,19.65,7824,15370275000.0,38.0,6574.0,0.8402
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4275,2019-02-11,KOTHARIPET,EQ,19.65,19.55,19.55,19.05,19.25,19.25,19.15,6703,12834325000.0,47.0,5013.0,0.7479000000000001
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4276,2019-02-12,KOTHARIPET,EQ,19.25,19.05,19.05,17.5,18.2,18.15,18.34,21602,39610865000.0,131.0,17773.0,0.8227
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4277,2019-02-13,KOTHARIPET,EQ,18.15,18.45,18.75,17.85,18.0,18.05,18.37,29413,54035700000.0,101.0,17154.0,0.5832
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4278,2019-02-14,KOTHARIPET,EQ,18.05,17.95,17.95,17.7,17.85,17.85,17.81,3455,6154670000.0,32.0,3449.0,0.9983
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4279,2019-02-15,KOTHARIPET,EQ,17.85,17.9,18.2,16.95,17.45,17.45,17.52,14056,24621280000.0,104.0,10529.0,0.7491
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4280,2019-02-18,KOTHARIPET,EQ,17.45,17.75,17.8,16.65,16.65,16.7,17.01,27130,46138855000.0,124.0,24683.0,0.9098
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4281,2019-02-19,KOTHARIPET,EQ,16.7,16.5,17.25,16.25,16.95,17.05,16.81,14353,24122745000.0,100.0,8791.0,0.6125
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4282,2019-02-20,KOTHARIPET,EQ,17.05,17.0,17.1,16.4,17.0,17.0,16.97,6736,11433070000.0,80.0,6172.0,0.9163
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4283,2019-02-21,KOTHARIPET,EQ,17.0,17.05,17.3,16.6,16.6,16.7,16.88,8841,14923215000.0,60.0,6450.0,0.7295999999999999
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4284,2019-02-22,KOTHARIPET,EQ,16.7,17.0,17.1,16.75,16.75,16.9,16.97,6837,11599620000.0,63.0,5116.0,0.7483
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4285,2019-02-25,KOTHARIPET,EQ,16.9,16.95,17.1,16.85,17.1,17.1,17.06,1474,2515235000.0,17.0,1371.0,0.9301
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4286,2019-02-26,KOTHARIPET,EQ,17.1,17.3,17.35,16.8,16.8,16.85,16.97,2365,4013975000.0,33.0,2260.0,0.9556
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4287,2019-02-27,KOTHARIPET,EQ,16.85,16.95,18.0,16.8,16.9,16.9,17.34,6459,11202420000.0,65.0,3404.0,0.527
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4288,2019-02-28,KOTHARIPET,EQ,16.9,17.3,17.6,16.5,17.6,17.3,16.98,2934,4981865000.0,50.0,1731.0,0.59
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4289,2019-03-01,KOTHARIPET,EQ,17.3,17.1,17.5,17.1,17.35,17.35,17.35,3303,5731665000.0,31.0,2694.0,0.8156
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,4290,2019-03-05,KOTHARIPET,EQ,17.35,17.4,18.8,17.4,18.8,18.5,18.35,6515,11952865000.0,64.0,5736.0,0.8804000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,4291,2019-03-06,KOTHARIPET,EQ,18.5,18.8,19.5,18.4,19.15,19.15,19.16,6516,12482635000.0,60.0,5701.0,0.8749
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,4292,2019-03-07,KOTHARIPET,EQ,19.15,19.45,19.7,18.85,19.25,19.2,19.39,6676,12941990000.0,67.0,6235.0,0.9339
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,4293,2019-03-08,KOTHARIPET,EQ,19.2,19.5,19.75,19.1,19.5,19.3,19.4,7153,13878350000.0,103.0,5166.0,0.7222
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4294,2019-03-11,KOTHARIPET,EQ,19.3,19.8,20.0,19.3,19.6,19.9,19.75,17330,34218500000.0,96.0,14085.0,0.8128000000000001
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4295,2019-03-12,KOTHARIPET,EQ,19.9,20.5,20.5,19.3,19.7,19.8,19.85,15244,30256380000.0,102.0,14019.0,0.9196
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4296,2019-03-13,KOTHARIPET,EQ,19.8,20.35,20.7,19.35,19.6,19.6,19.89,8386,16676185000.0,71.0,5308.0,0.633
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4297,2019-03-14,KOTHARIPET,EQ,19.6,19.95,20.5,19.35,19.6,19.65,19.92,5039,10036010000.0,49.0,4490.0,0.8909999999999999
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4298,2019-03-15,KOTHARIPET,EQ,19.65,20.2,20.35,19.4,19.6,19.6,19.95,10396,20743450000.0,55.0,9534.0,0.9171
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4299,2019-03-18,KOTHARIPET,EQ,19.6,20.4,20.4,19.7,19.7,19.85,20.07,2356,4728095000.0,36.0,1753.0,0.7441
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4300,2019-03-19,KOTHARIPET,EQ,19.85,19.75,19.75,18.3,18.65,18.7,18.88,20824,39306660000.0,251.0,13110.0,0.6296
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4301,2019-03-20,KOTHARIPET,EQ,18.7,18.85,20.2,18.85,19.7,19.65,19.39,11380,22060160000.0,86.0,7496.0,0.6587000000000001
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4302,2019-03-22,KOTHARIPET,EQ,19.65,19.85,20.2,19.0,19.9,19.7,19.65,7664,15057854999.999996,93.0,4005.0,0.5226
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4303,2019-03-25,KOTHARIPET,EQ,19.7,20.45,20.45,18.8,19.0,19.0,19.07,7783,14844045000.000004,82.0,7482.0,0.9613
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4304,2019-03-26,KOTHARIPET,EQ,19.0,19.2,19.45,18.65,19.1,19.05,18.99,3870,7350310000.000002,59.0,2941.0,0.7599
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4305,2019-03-27,KOTHARIPET,EQ,19.05,19.15,19.65,18.7,18.7,18.75,18.76,7112,13338654999.999998,47.0,6287.0,0.8840000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4306,2019-03-28,KOTHARIPET,EQ,18.75,19.05,19.5,18.55,18.55,18.85,19.06,5919,11283625000.0,50.0,4087.0,0.6905
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4307,2019-03-29,KOTHARIPET,EQ,18.85,18.9,19.45,18.5,19.0,18.75,18.89,12805,24189990000.0,110.0,8410.0,0.6568
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4308,2019-04-01,KOTHARIPET,EQ,18.75,18.95,19.45,18.7,19.4,19.4,19.02,8022,15259365000.0,60.0,4759.0,0.5932000000000001
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4309,2019-04-02,KOTHARIPET,EQ,19.4,19.15,19.55,18.65,19.0,18.9,18.94,10584,20043650000.0,96.0,6295.0,0.5948
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4310,2019-04-03,KOTHARIPET,EQ,18.9,18.85,19.0,18.6,18.8,18.8,18.88,10703,20203025000.0,60.0,8587.0,0.8023
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4311,2019-04-04,KOTHARIPET,EQ,18.8,18.8,18.95,18.65,18.75,18.75,18.8,2418,4546145000.0,39.0,1725.0,0.7134
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4312,2019-04-05,KOTHARIPET,EQ,18.75,18.85,19.5,18.55,19.25,19.2,18.96,12078,22896215000.0,87.0,4829.0,0.3998
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4313,2019-04-08,KOTHARIPET,EQ,19.2,18.95,19.35,18.6,19.0,19.0,19.16,10331,19796310000.0,81.0,8464.0,0.8193000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4314,2019-04-09,KOTHARIPET,EQ,19.0,19.2,19.5,18.4,18.65,18.65,18.72,12610,23605255000.0,172.0,7661.0,0.6075
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4315,2019-04-10,KOTHARIPET,EQ,18.65,18.7,18.9,18.45,18.5,18.5,18.66,2279,4252905000.000001,51.0,1950.0,0.8556
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4316,2019-04-11,KOTHARIPET,EQ,18.5,18.65,18.85,18.5,18.75,18.75,18.66,2357,4398975000.0,33.0,1954.0,0.8290000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4317,2019-04-12,KOTHARIPET,EQ,18.75,18.55,18.9,18.35,18.9,18.65,18.56,5097,9461220000.0,63.0,2685.0,0.5268
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4318,2019-04-15,KOTHARIPET,EQ,18.65,18.9,19.4,18.6,19.15,18.65,18.89,2087,3942390000.0,43.0,1852.0,0.8874
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4319,2019-04-16,KOTHARIPET,EQ,18.65,18.95,19.25,18.55,18.6,18.75,18.9,14017,26488045000.0,86.0,6686.0,0.477
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4320,2019-04-18,KOTHARIPET,EQ,18.75,19.15,19.5,18.25,18.55,18.45,18.66,10943,20421890000.0,87.0,6838.0,0.6249
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4321,2019-04-22,KOTHARIPET,EQ,18.45,18.4,18.75,18.2,18.3,18.3,18.42,3298,6074485000.0,47.0,2904.0,0.8805
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4322,2019-04-23,KOTHARIPET,EQ,18.3,18.25,18.85,17.6,17.65,17.8,17.88,4835,8643785000.0,94.0,4555.0,0.9421
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4323,2019-04-24,KOTHARIPET,EQ,17.8,17.85,18.45,17.8,17.95,18.0,17.98,5760,10354735000.0,58.0,2808.0,0.4875
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4324,2019-04-25,KOTHARIPET,EQ,18.0,18.3,18.3,17.65,17.8,17.8,17.78,3375,6001775000.0,41.0,2755.0,0.8163
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4325,2019-04-26,KOTHARIPET,EQ,17.8,18.35,18.35,17.65,18.25,18.25,18.01,17443,31415640000.000008,98.0,5984.0,0.3431
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4326,2019-04-30,KOTHARIPET,EQ,18.25,18.05,18.25,17.65,17.65,17.7,17.86,4810,8589970000.0,64.0,3566.0,0.7414000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4327,2019-05-02,KOTHARIPET,EQ,17.7,18.25,18.25,16.3,16.3,16.9,17.11,9120,15599885000.0,104.0,7628.0,0.8364
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4328,2019-05-03,KOTHARIPET,EQ,16.9,17.1,17.5,16.95,17.5,17.25,17.23,8402,14474335000.0,102.0,7614.0,0.9062
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,4329,2019-05-06,KOTHARIPET,EQ,17.25,17.5,17.5,16.65,17.1,17.15,17.02,3979,6772870000.0,64.0,3130.0,0.7866
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,4330,2019-05-07,KOTHARIPET,EQ,17.15,17.15,17.5,16.65,17.0,17.0,17.14,10576,18127335000.0,83.0,6753.0,0.6385000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,4331,2019-05-08,KOTHARIPET,EQ,17.0,16.9,17.0,16.75,16.8,16.8,16.83,10541,17743435000.0,48.0,10535.0,0.9994
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,4332,2019-05-09,KOTHARIPET,EQ,16.8,16.55,16.95,16.2,16.5,16.6,16.6,10654,17689245000.0,115.0,10171.0,0.9547
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,4333,2019-05-10,KOTHARIPET,EQ,16.6,16.6,17.0,16.5,16.95,16.5,16.55,5663,9372605000.0,54.0,3993.0,0.7051000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,4334,2019-05-13,KOTHARIPET,EQ,16.5,16.75,17.0,16.25,16.25,16.5,16.57,3793,6286245000.0,48.0,3346.0,0.8822
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4335,2019-05-14,KOTHARIPET,EQ,16.5,16.65,17.5,16.25,17.5,17.0,16.75,20633,34556610000.0,77.0,16594.0,0.8042
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4336,2019-05-15,KOTHARIPET,EQ,17.0,17.3,19.6,16.6,18.0,18.25,18.64,29457,54915230000.000015,197.0,14898.0,0.5058
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4337,2019-05-16,KOTHARIPET,EQ,18.25,18.55,18.85,17.4,17.4,17.55,17.62,12190,21475705000.0,104.0,8202.0,0.6728000000000001
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,4338,2019-05-17,KOTHARIPET,EQ,17.55,17.6,17.9,17.3,17.5,17.45,17.56,6461,11344470000.0,51.0,4400.0,0.6809999999999999
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,4339,2019-05-20,KOTHARIPET,EQ,17.45,18.4,20.75,17.65,20.15,19.75,19.5,67314,131245189999.99995,228.0,39894.0,0.5927
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,4340,2019-05-21,KOTHARIPET,EQ,19.75,20.45,20.55,18.25,18.9,18.8,19.21,42637,81892565000.0,182.0,34965.0,0.8201
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4341,2019-05-22,KOTHARIPET,EQ,18.8,18.2,19.45,18.2,18.7,18.85,18.79,6071,11406975000.0,66.0,4347.0,0.716
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4342,2019-05-23,KOTHARIPET,EQ,18.85,19.15,19.7,18.6,18.7,18.65,19.07,7861,14989275000.0,71.0,5503.0,0.7000000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,4343,2019-05-24,KOTHARIPET,EQ,18.65,18.75,19.25,18.5,18.75,18.95,18.79,16694,31361900000.0,65.0,16565.0,0.9923
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,4344,2019-05-27,KOTHARIPET,EQ,18.95,19.0,19.5,18.5,19.05,19.05,18.99,20968,39818295000.0,169.0,15677.0,0.7477
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4345,2019-05-28,KOTHARIPET,EQ,19.05,18.75,19.45,18.6,18.95,19.25,19.05,9480,18059600000.0,74.0,5137.0,0.5418999999999999
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4346,2019-05-29,KOTHARIPET,EQ,19.25,19.0,19.3,18.7,19.25,19.2,19.04,8001,15233460000.0,70.0,6895.0,0.8618000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,4347,2019-05-30,KOTHARIPET,EQ,19.2,19.2,19.25,18.8,19.1,19.2,19.22,8112,15591095000.000004,44.0,7637.0,0.9414
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,4348,2019-05-31,KOTHARIPET,EQ,19.2,19.1,19.5,18.8,18.8,18.8,18.91,8622,16307379999.999996,66.0,7800.0,0.9047
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,4349,2019-06-03,KOTHARIPET,EQ,18.8,18.85,19.3,18.7,19.15,19.15,19.1,10247,19576510000.0,54.0,7104.0,0.6933
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,4350,2019-06-04,KOTHARIPET,EQ,19.15,19.15,19.15,18.75,18.9,18.9,19.0,1809,3437300000.0,31.0,1070.0,0.5915
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,4351,2019-06-06,KOTHARIPET,EQ,18.9,18.85,19.5,18.2,18.4,18.5,19.06,4729,9013880000.0,52.0,3456.0,0.7308
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,4352,2019-06-07,KOTHARIPET,EQ,18.5,18.65,19.0,18.25,18.8,18.4,18.6,10982,20429115000.0,98.0,5750.0,0.5236
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,4353,2019-06-10,KOTHARIPET,EQ,18.4,18.2,18.5,17.7,18.35,18.1,18.01,6955,12528480000.0,82.0,5647.0,0.8119
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,4354,2019-06-11,KOTHARIPET,EQ,18.1,17.9,18.4,17.55,17.8,17.9,17.91,3169,5675075000.0,54.0,2142.0,0.6759000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4355,2019-06-12,KOTHARIPET,EQ,17.9,18.15,18.15,17.4,17.6,17.6,17.6,10711,18847455000.0,62.0,8447.0,0.7886
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4356,2019-06-13,KOTHARIPET,EQ,17.6,17.6,18.8,17.4,18.4,18.5,18.39,6514,11976510000.0,70.0,5622.0,0.8631000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,4357,2019-06-14,KOTHARIPET,EQ,18.5,18.15,18.25,17.25,17.7,17.55,17.58,11661,20502635000.0,165.0,6826.0,0.5854
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,4358,2019-06-17,KOTHARIPET,EQ,17.55,17.85,17.9,17.45,17.5,17.75,17.61,12317,21690085000.0,45.0,11412.0,0.9265
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,4359,2019-06-18,KOTHARIPET,EQ,17.75,17.55,17.95,17.1,17.15,17.35,17.29,6057,10471490000.0,85.0,5252.0,0.8671
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,4360,2019-06-19,KOTHARIPET,EQ,17.35,17.5,17.85,16.65,17.35,17.05,16.88,4705,7942839999.999998,63.0,2489.0,0.529
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,4361,2019-06-20,KOTHARIPET,EQ,17.05,17.15,17.2,16.05,16.2,16.35,16.51,20533,33892250000.0,118.0,11219.0,0.5464
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,4362,2019-06-21,KOTHARIPET,EQ,16.35,16.55,17.45,16.55,17.0,16.9,16.97,17988,30517210000.0,123.0,13763.0,0.7651000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,4363,2019-06-24,KOTHARIPET,EQ,16.9,16.55,17.3,16.25,17.3,16.8,16.69,11269,18809725000.0,126.0,8560.0,0.7595999999999999
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,4364,2019-06-25,KOTHARIPET,EQ,16.8,16.8,17.5,16.55,17.5,17.25,17.04,7956,13559454999.999998,56.0,6445.0,0.8101
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,4365,2019-06-26,KOTHARIPET,EQ,17.25,16.2,18.1,16.2,17.65,17.55,17.76,7021,12466310000.0,113.0,5184.0,0.7384000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,4366,2019-06-27,KOTHARIPET,EQ,17.55,17.3,17.9,17.0,17.1,17.15,17.33,12185,21118185000.0,98.0,7839.0,0.6433
