Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-25,ARVIND,EQ,89.55,90.0,90.4,85.75,86.9,86.75,87.79,1792348,15734619950000.0,18326.0,734814.0,0.41
2019-01-28,ARVIND,EQ,86.75,86.4,89.0,84.8,88.1,88.15,86.79,2300645,19966353165000.0,17164.0,649550.0,0.2823
2019-01-29,ARVIND,EQ,88.15,87.0,90.25,87.0,89.9,89.45,88.8,1430801,12705561825000.0,14304.0,472804.0,0.3304
2019-01-30,ARVIND,EQ,89.45,89.5,91.6,89.1,91.3,91.0,90.36,1023539,9248955010000.0,7892.0,363055.0,0.3547
2019-01-31,ARVIND,EQ,91.0,91.35,91.95,88.0,88.4,88.15,88.95,2464301,21919850705000.0,11192.0,1007734.0,0.4089
2019-02-01,ARVIND,EQ,88.15,88.5,89.4,87.05,88.15,88.45,88.35,1493066,13190654160000.0,9963.0,367805.0,0.2463
2019-02-04,ARVIND,EQ,88.45,88.15,88.7,86.5,87.5,87.65,87.9,1267516,11141710935000.0,6840.0,415926.0,0.3281
2019-02-05,ARVIND,EQ,87.65,87.45,87.75,84.35,85.45,85.3,85.5,1183497,10118575230000.0,6922.0,164993.0,0.1394
2019-02-06,ARVIND,EQ,85.3,85.5,86.0,81.75,83.8,83.3,83.04,1448880,12030950765000.0,13805.0,391941.0,0.2705
2019-02-07,ARVIND,EQ,83.3,83.5,85.9,78.1,81.4,81.5,81.61,5265164,42970030880000.0,31803.0,363829.0,0.06910000000000001
2019-02-08,ARVIND,EQ,81.5,80.5,84.0,80.05,81.15,81.35,81.8,2229420,18236523515000.0,14810.0,387456.0,0.17379999999999998
2019-02-11,ARVIND,EQ,81.35,81.1,82.3,78.75,79.65,79.45,80.07,2295080,18375838110000.0,13555.0,509060.0,0.2218
2019-02-12,ARVIND,EQ,79.45,79.0,80.85,78.75,80.8,80.2,79.75,1381895,11021137730000.0,11839.0,176885.0,0.128
2019-02-13,ARVIND,EQ,80.2,80.6,81.1,77.85,78.7,78.3,79.14,1341567,10617421755000.0,8786.0,311628.0,0.2323
2019-02-14,ARVIND,EQ,78.3,78.35,81.8,76.65,81.2,81.15,79.2,1439605,11401084910000.0,11527.0,409289.0,0.2843
2019-02-15,ARVIND,EQ,81.15,81.0,81.2,76.9,77.5,77.65,78.15,1827958,14285985280000.002,13035.0,472700.0,0.2586
2019-02-18,ARVIND,EQ,77.65,78.0,78.15,76.1,76.3,76.35,76.89,1046693,8048097380000.0,6273.0,204713.0,0.1956
2019-02-19,ARVIND,EQ,76.35,76.35,77.1,75.3,76.25,76.2,76.28,1206113,9200508970000.0,7542.0,166602.0,0.1381
2019-02-20,ARVIND,EQ,76.2,76.45,77.15,76.15,76.6,76.65,76.7,881511,6761200790000.001,7019.0,267825.0,0.3038
2019-02-21,ARVIND,EQ,76.65,76.6,77.95,76.1,77.5,77.3,77.31,1057593,8175811275000.0,9962.0,284894.0,0.26940000000000003
2019-02-22,ARVIND,EQ,77.3,77.5,77.5,74.05,75.0,75.0,75.1,5712509,42901207050000.0,20857.0,2398056.0,0.4198
2019-02-25,ARVIND,EQ,75.0,75.3,76.15,74.3,75.35,75.55,75.47,1720378,12982886400000.0,8364.0,228344.0,0.13269999999999998
2019-02-26,ARVIND,EQ,75.55,75.0,75.3,72.8,74.4,74.25,73.94,2383455,17623014185000.0,11876.0,261808.0,0.1098
2019-02-27,ARVIND,EQ,74.25,75.0,78.15,74.9,75.65,75.85,76.41,3301938,25229079575000.0,16083.0,736494.0,0.223
2019-02-28,ARVIND,EQ,75.85,76.85,76.85,75.1,75.55,75.6,75.58,2315639,17500694480000.002,13505.0,735466.0,0.31760000000000005
2019-03-01,ARVIND,EQ,75.6,76.55,83.75,76.35,83.2,83.1,80.63,10232121,82496572750000.0,40621.0,2212735.0,0.2163
2019-03-05,ARVIND,EQ,83.1,83.6,85.9,82.6,85.3,85.25,84.82,4988436,42312241740000.0,23982.0,633648.0,0.127
2019-03-06,ARVIND,EQ,85.25,85.35,86.7,84.75,85.1,85.55,85.58,2602946,22275793810000.0,10206.0,860949.0,0.3308
2019-03-07,ARVIND,EQ,85.55,87.0,90.75,85.45,88.85,89.3,88.63,9845285,87262220625000.0,44175.0,1193484.0,0.1212
2019-03-08,ARVIND,EQ,89.3,89.75,89.75,82.65,84.2,83.95,84.95,13451763,114268605080000.0,53977.0,1953390.0,0.1452
2019-03-11,ARVIND,EQ,83.95,84.55,87.95,84.4,87.6,87.4,86.33,6052283,52247910340000.0,43459.0,1614535.0,0.2668
2019-03-12,ARVIND,EQ,87.4,88.45,94.3,86.0,93.05,93.35,90.8,10049823,91255031845000.0,42092.0,1525862.0,0.1518
2019-03-13,ARVIND,EQ,93.35,93.35,93.75,90.4,92.35,92.2,91.74,7496345,68774349825000.0,28611.0,1873706.0,0.2499
2019-03-14,ARVIND,EQ,92.2,92.3,96.5,91.3,94.7,94.65,94.41,8960679,84599413025000.0,40462.0,1674458.0,0.1869
2019-03-15,ARVIND,EQ,94.65,94.95,96.6,94.5,95.6,95.75,95.72,6368305,60954379760000.0,32750.0,2201320.0,0.3457
2019-03-18,ARVIND,EQ,95.75,96.2,96.2,90.0,92.0,92.0,93.6,3789814,35474164935000.0,15117.0,871268.0,0.2299
2019-03-19,ARVIND,EQ,92.0,93.4,93.4,90.9,92.4,92.15,92.06,3918005,36067902620000.0,14760.0,1704653.0,0.4351
2019-03-20,ARVIND,EQ,92.15,92.15,92.8,89.25,90.0,89.9,90.58,2540464,23012393190000.0,12284.0,707175.0,0.2784
2019-03-22,ARVIND,EQ,89.9,89.9,90.7,86.5,86.85,87.05,88.36,2383807,21062150665000.0,15322.0,543433.0,0.228
2019-03-25,ARVIND,EQ,87.05,86.6,86.6,84.4,84.9,84.9,85.43,2040425,17431447215000.0,11659.0,471511.0,0.2311
2019-03-26,ARVIND,EQ,84.9,85.15,90.25,84.9,89.75,89.65,88.6,5510848,48823983395000.0,24360.0,1110201.0,0.2015
2019-03-27,ARVIND,EQ,89.65,90.65,91.15,86.9,88.4,87.95,88.69,4318703,38301725040000.0,23576.0,547984.0,0.1269
2019-03-28,ARVIND,EQ,87.95,88.4,92.5,88.35,91.95,91.85,90.74,4215414,38249004760000.0,26497.0,1230730.0,0.292
2019-03-29,ARVIND,EQ,91.85,92.4,92.5,90.2,90.75,90.95,91.2,3187102,29067618545000.0,13450.0,367640.0,0.1154
2019-04-01,ARVIND,EQ,90.95,91.7,93.45,89.9,91.5,91.85,91.38,2462139,22497866170000.0,12979.0,419366.0,0.1703
2019-04-02,ARVIND,EQ,91.85,91.85,93.0,90.8,92.4,92.55,91.97,3084108,28364958895000.0,13249.0,823064.0,0.2669
2019-04-03,ARVIND,EQ,92.55,92.25,93.15,89.2,89.6,90.1,91.57,1925326,17630807665000.0,9421.0,387172.0,0.2011
2019-04-04,ARVIND,EQ,90.1,90.3,93.1,89.45,91.75,91.75,91.59,3398829,31130532745000.0,23866.0,536740.0,0.15789999999999998
2019-04-05,ARVIND,EQ,91.75,92.15,92.2,88.9,89.7,89.5,90.36,2867706,25913910265000.0,11983.0,971397.0,0.3387
2019-04-08,ARVIND,EQ,89.5,89.95,91.25,87.3,88.2,87.85,89.03,2777724,24730366845000.0,11190.0,825994.0,0.2974
2019-04-09,ARVIND,EQ,87.85,88.2,88.85,86.4,88.6,88.25,87.56,2494666,21842162225000.0,12422.0,616714.0,0.2472
2019-04-10,ARVIND,EQ,88.25,87.85,90.6,87.8,87.9,88.15,89.1,2182593,19447193235000.0,9686.0,256567.0,0.1176
2019-04-11,ARVIND,EQ,88.15,88.2,88.65,86.5,87.85,87.8,87.43,1970927,17231604435000.0,16290.0,255394.0,0.12960000000000002
2019-04-12,ARVIND,EQ,87.8,88.0,89.75,87.85,89.55,89.55,89.07,2607571,23224580200000.0,11712.0,440427.0,0.16890000000000002
2019-04-15,ARVIND,EQ,89.55,89.55,90.1,87.8,87.85,88.0,88.52,1461086,12932845825000.0,8186.0,456735.0,0.31260000000000004
2019-04-16,ARVIND,EQ,88.0,88.45,91.35,87.95,90.1,90.45,89.79,2257827,20271962820000.0,19324.0,745351.0,0.3301
2019-04-18,ARVIND,EQ,90.45,90.5,90.85,87.15,87.25,87.7,88.58,1818511,16108571385000.0,9472.0,593313.0,0.32630000000000003
2019-04-22,ARVIND,EQ,87.7,87.7,87.7,84.85,85.1,85.2,85.9,1322140,11357109130000.0,8299.0,345543.0,0.2614
2019-04-23,ARVIND,EQ,85.2,85.0,87.65,84.4,86.4,86.25,85.99,1461022,12562783415000.0,8585.0,222906.0,0.1526
2019-04-24,ARVIND,EQ,86.25,86.4,88.55,85.3,88.4,88.3,86.92,1453557,12634677925000.0,9570.0,317291.0,0.2183
2019-04-25,ARVIND,EQ,88.3,87.2,89.3,86.7,88.0,87.65,87.88,1390025,12215674080000.0,8059.0,176743.0,0.1272
2019-04-26,ARVIND,EQ,87.65,87.7,87.85,85.25,85.95,86.05,86.39,1119261,9669058315000.0,6076.0,217951.0,0.1947
2019-04-30,ARVIND,EQ,86.05,85.95,86.15,83.0,83.1,83.35,84.12,2129099,17910197780000.0,10809.0,470395.0,0.2209
2019-05-02,ARVIND,EQ,83.35,83.4,84.25,81.15,82.7,82.6,82.79,1550167,12834257480000.0,9672.0,460668.0,0.2972
2019-05-03,ARVIND,EQ,82.6,82.9,83.2,81.75,82.0,82.2,82.44,1680753,13856113794999.998,8931.0,741731.0,0.4413
2019-05-06,ARVIND,EQ,82.2,81.95,83.95,81.05,81.2,81.3,82.27,1661742,13671207110000.0,9500.0,571376.0,0.34380000000000005
2019-05-07,ARVIND,EQ,81.3,81.8,82.1,78.6,79.0,78.9,80.05,1588631,12717066315000.0,9857.0,571277.0,0.35960000000000003
2019-05-08,ARVIND,EQ,78.9,78.85,79.65,77.7,78.0,78.2,78.39,1242636,9741081395000.0,10038.0,403822.0,0.325
2019-05-09,ARVIND,EQ,78.2,77.85,78.5,76.4,77.0,76.9,77.43,1067652,8266795809999.999,12430.0,281960.0,0.2641
2019-05-10,ARVIND,EQ,76.9,77.05,78.3,76.3,77.1,77.15,77.3,964342,7454324615000.001,12869.0,337424.0,0.34990000000000004
2019-05-13,ARVIND,EQ,77.15,77.6,77.6,72.9,73.8,73.6,75.19,1145832,8615718305000.0,12167.0,279496.0,0.2439
2019-05-14,ARVIND,EQ,73.6,74.3,75.35,72.15,74.0,74.0,73.76,2691232,19851474015000.0,18188.0,805355.0,0.2993
2019-05-15,ARVIND,EQ,74.0,74.15,75.15,70.45,71.9,71.55,72.8,3693039,26885969320000.0,21621.0,991646.0,0.2685
2019-05-16,ARVIND,EQ,71.55,71.0,73.2,70.15,72.8,72.15,71.46,2159746,15433003705000.002,9943.0,532643.0,0.2466
2019-05-17,ARVIND,EQ,72.15,71.7,75.85,71.15,74.2,74.2,74.18,5570971,41324252465000.0,26384.0,297778.0,0.0535
2019-05-20,ARVIND,EQ,74.2,76.9,83.0,75.1,80.7,80.2,80.08,5797701,46428754155000.0,29395.0,907346.0,0.1565
2019-05-21,ARVIND,EQ,80.2,80.7,81.9,76.65,77.6,77.25,78.31,2038004,15958970530000.002,17589.0,402539.0,0.1975
2019-05-22,ARVIND,EQ,77.25,78.0,78.4,76.0,77.85,77.7,77.0,1364051,10503623665000.0,9736.0,267039.0,0.1958
2019-05-23,ARVIND,EQ,77.7,79.0,79.85,74.3,74.65,74.9,76.83,2495519,19172281640000.0,14253.0,681382.0,0.273
2019-05-24,ARVIND,EQ,74.9,74.5,78.5,74.3,78.45,77.95,76.83,2343030,18001287355000.0,12469.0,569045.0,0.2429
2019-05-27,ARVIND,EQ,77.95,78.1,79.0,76.35,78.3,78.5,77.88,2008555,15642958519999.998,11232.0,490558.0,0.2442000000000001
2019-05-28,ARVIND,EQ,78.5,78.65,79.5,76.75,77.7,77.75,77.99,2297876,17921861435000.0,15426.0,671804.0,0.2924
2019-05-29,ARVIND,EQ,77.75,77.7,77.7,75.8,76.3,76.2,76.69,1163511,8923460165000.0,8197.0,337260.0,0.2899
2019-05-30,ARVIND,EQ,76.2,76.4,78.9,75.65,78.2,77.85,77.6,2372784,18412972990000.0,11637.0,857985.0,0.3616
2019-05-31,ARVIND,EQ,77.85,77.95,78.25,73.05,74.5,74.55,74.92,3593891,26926756975000.0,18467.0,953329.0,0.26530000000000004
2019-06-03,ARVIND,EQ,74.55,74.4,76.2,73.05,75.9,75.7,74.95,1500522,11246590385000.0,9991.0,314856.0,0.2098
2019-06-04,ARVIND,EQ,75.7,75.1,76.8,75.0,76.7,76.5,76.02,1331677,10122786185000.0,8142.0,302776.0,0.2274
2019-06-06,ARVIND,EQ,76.5,76.45,76.45,72.75,73.25,73.5,74.29,1480495,10999020160000.0,9601.0,441967.0,0.29850000000000004
2019-06-07,ARVIND,EQ,73.5,73.6,74.0,71.85,72.0,72.35,72.94,2008197,14647614560000.0,12404.0,490508.0,0.2443
2019-06-10,ARVIND,EQ,72.35,72.35,73.2,71.05,72.75,72.45,72.08,1233705,8892428790000.0,6759.0,196402.0,0.1592
2019-06-11,ARVIND,EQ,72.45,72.55,76.4,71.85,75.0,75.2,75.0,2990451,22428054565000.0,14286.0,834946.0,0.2792
2019-06-12,ARVIND,EQ,75.2,74.9,75.6,74.05,75.4,75.2,75.03,1154006,8657982255000.0,6471.0,220279.0,0.1909
2019-06-13,ARVIND,EQ,75.2,74.7,75.3,71.75,74.5,74.15,73.2,1863206,13638869915000.0,8982.0,162621.0,0.0873
2019-06-14,ARVIND,EQ,74.15,73.7,74.9,72.5,72.8,72.85,73.45,1218846,8952687665000.0,5326.0,141605.0,0.1162
2019-06-17,ARVIND,EQ,72.85,72.5,73.1,71.35,72.1,71.95,72.17,928667,6702405100000.0,4787.0,111537.0,0.1138
2019-06-18,ARVIND,EQ,71.95,71.95,72.45,67.2,69.35,69.05,69.61,2643838,18403218660000.0,12038.0,479806.0,0.17070000000000002
2019-06-19,ARVIND,EQ,69.05,69.5,70.15,56.55,58.35,59.4,62.07,8444220,52414705295000.0,36617.0,1410469.0,0.16699999999999998
2019-06-20,ARVIND,EQ,59.4,58.0,63.45,56.6,63.15,63.0,60.58,8130404,49256483440000.0,33850.0,1299646.0,0.1599
2019-06-21,ARVIND,EQ,63.0,63.0,64.15,61.95,63.8,63.55,63.1,2483448,15670620730000.002,11763.0,350740.0,0.1412
2019-06-24,ARVIND,EQ,63.55,63.9,64.4,60.5,61.95,62.5,62.56,3365109,21050807930000.0,20825.0,864368.0,0.2569
2019-06-25,ARVIND,EQ,62.5,60.95,66.0,60.8,64.5,64.65,63.87,4960741,31683876975000.0,26678.0,829249.0,0.1672
2019-06-26,ARVIND,EQ,64.65,64.75,65.85,63.75,65.6,65.25,64.66,2397028,15500213840000.0,10389.0,523514.0,0.2184
2019-06-27,ARVIND,EQ,65.25,65.55,68.95,65.45,66.05,66.1,67.44,4927255,33228592550000.0,21986.0,862133.0,0.17500000000000002
2019-06-28,ARVIND,EQ,66.1,66.0,66.55,62.85,63.3,63.3,64.59,2583896,16690474235000.0,11305.0,632668.0,0.2449
2019-07-01,ARVIND,EQ,63.3,63.5,65.9,62.85,65.1,65.3,64.29,1988321,12783705435000.0,9195.0,340849.0,0.1714
2019-07-02,ARVIND,EQ,65.3,65.0,65.85,64.0,65.0,65.25,64.86,1266830,8216726155000.0,10478.0,229262.0,0.18100000000000002
2019-07-03,ARVIND,EQ,65.25,64.6,70.9,64.1,67.25,67.15,68.43,11935701,81672320670000.0,43476.0,836098.0,0.0701
2019-07-04,ARVIND,EQ,67.15,67.25,70.1,67.0,68.95,68.85,68.67,3695526,25378003795000.0,16336.0,546658.0,0.1479
2019-07-05,ARVIND,EQ,68.85,68.9,69.75,65.65,66.35,66.3,68.02,3064764,20847183175000.0,14260.0,359450.0,0.1173
2019-07-08,ARVIND,EQ,66.3,65.7,66.3,61.85,63.1,62.75,63.69,2495441,15892548035000.0,12030.0,436370.0,0.1749
2019-07-09,ARVIND,EQ,62.75,61.9,63.65,61.75,63.55,63.2,62.97,3245884,20439297295000.0,12907.0,970783.0,0.29910000000000003
2019-07-10,ARVIND,EQ,63.2,63.15,63.85,57.9,58.95,59.4,59.41,10006043,59450574615000.0,40575.0,1559001.0,0.1558
2019-07-11,ARVIND,EQ,59.4,60.0,62.65,59.1,62.5,62.35,60.91,4376357,26656518100000.0,18352.0,596398.0,0.1363
2019-07-12,ARVIND,EQ,62.35,62.1,65.9,61.2,63.95,63.9,63.83,5350540,34154233395000.0,23996.0,975506.0,0.1823
2019-07-15,ARVIND,EQ,63.9,64.0,64.45,61.1,62.0,61.8,62.28,3332389,20755415400000.0,17013.0,599424.0,0.17989999999999998
2019-07-16,ARVIND,EQ,61.8,61.95,62.95,60.6,62.1,62.3,61.88,4177832,25851224240000.0,19333.0,1190815.0,0.28500000000000003
2019-07-17,ARVIND,EQ,62.3,62.25,62.85,59.7,60.85,60.95,61.22,3532001,21624113165000.0,15567.0,566453.0,0.1604
2019-07-18,ARVIND,EQ,60.95,61.0,61.5,59.4,59.7,59.7,60.49,1851051,11196358615000.0,8031.0,381980.0,0.2064
2019-07-19,ARVIND,EQ,59.7,59.75,60.85,56.15,57.6,57.4,58.17,5848454,34021229655000.0,15774.0,674484.0,0.1153
2019-07-22,ARVIND,EQ,57.4,57.65,60.25,55.65,59.75,59.3,57.94,6411959,37148062800000.0,15445.0,678003.0,0.1057
2019-07-23,ARVIND,EQ,59.3,59.3,61.6,58.75,60.15,60.15,60.18,4469296,26896010195000.0,14929.0,732374.0,0.16390000000000002
2019-07-24,ARVIND,EQ,60.15,60.0,60.5,56.7,58.65,58.3,58.11,5193665,30179319580000.0,16278.0,466326.0,0.0898
2019-07-25,ARVIND,EQ,58.3,58.6,60.25,57.75,58.85,58.5,58.85,5754687,33866165210000.004,14124.0,1162759.0,0.2021
2019-07-26,ARVIND,EQ,58.5,58.75,61.75,58.1,60.55,60.9,60.66,7245762,43951346550000.0,20145.0,1095059.0,0.15109999999999998
2019-07-29,ARVIND,EQ,60.9,59.45,59.6,52.25,53.8,53.7,55.25,9860610,54477316275000.0,31619.0,1721557.0,0.1746
2019-07-30,ARVIND,EQ,53.7,53.9,56.35,53.25,54.1,54.1,55.09,10280946,56642765640000.0,34162.0,857953.0,0.0835
2019-07-31,ARVIND,EQ,54.1,54.0,55.95,52.6,54.8,54.95,54.63,3738607,20424720985000.0,14085.0,492766.0,0.1318
2019-08-01,ARVIND,EQ,54.95,54.85,57.0,54.3,56.4,56.5,55.54,4784779,26573604570000.0,16446.0,1116664.0,0.2334
2019-08-02,ARVIND,EQ,56.5,55.45,57.3,53.8,56.0,56.2,55.84,3148877,17583094380000.002,17567.0,295662.0,0.0939
2019-08-05,ARVIND,EQ,56.2,56.0,56.65,53.3,55.65,55.85,55.39,5189912,28746866980000.0,13512.0,246384.0,0.0475
2019-08-06,ARVIND,EQ,55.85,55.65,55.9,52.45,53.65,53.8,54.19,8781823,47590708870000.0,31811.0,662280.0,0.07540000000000001
2019-08-07,ARVIND,EQ,53.8,53.8,60.9,53.4,55.5,56.15,58.5,16441920,96180282640000.0,62194.0,1399310.0,0.0851
2019-08-08,ARVIND,EQ,56.15,55.5,56.9,52.5,54.55,54.8,54.18,7734302,41903218360000.0,33653.0,685255.0,0.0886
2019-08-09,ARVIND,EQ,54.8,54.55,56.2,53.2,54.15,54.15,54.75,5816380,31842336600000.0,19308.0,459583.0,0.079
2019-08-13,ARVIND,EQ,54.15,54.85,55.4,49.5,50.7,50.55,52.18,7318677,38188979410000.0,24303.0,1231831.0,0.16829999999999998
2019-08-14,ARVIND,EQ,50.55,50.55,52.15,49.7,51.3,51.3,51.14,3737559,19115219620000.0,19731.0,360880.0,0.0966
2019-08-16,ARVIND,EQ,51.3,50.9,51.35,49.25,51.0,50.9,50.3,3197667,16083257410000.0,14112.0,327583.0,0.1024
2019-08-19,ARVIND,EQ,50.9,50.95,52.25,49.55,50.3,50.25,50.86,6928772,35243068870000.0,17633.0,434410.0,0.06269999999999999
2019-08-20,ARVIND,EQ,50.25,50.45,50.8,48.45,50.3,50.3,49.35,5576916,27521117755000.0,14805.0,426891.0,0.0765
2019-08-21,ARVIND,EQ,50.3,49.9,50.1,47.3,48.35,48.35,48.33,8059920,38952814565000.0,23681.0,600607.0,0.0745
2019-08-22,ARVIND,EQ,48.35,48.35,48.45,45.25,45.95,45.75,46.5,6327541,29421614995000.0,16047.0,646412.0,0.1022
2019-08-23,ARVIND,EQ,45.75,45.5,48.2,44.55,47.9,47.85,46.51,7182405,33408220355000.0,19085.0,677199.0,0.0943
2019-08-26,ARVIND,EQ,47.85,48.15,49.45,46.4,49.2,48.8,48.15,4825321,23232371380000.0,19629.0,581329.0,0.1205
2019-08-27,ARVIND,EQ,48.8,50.0,50.0,47.6,48.6,48.55,48.73,6926349,33751228840000.0,24787.0,1543901.0,0.2229
2019-08-28,ARVIND,EQ,48.55,48.4,48.95,45.8,46.35,46.55,47.16,5865763,27660074510000.004,16213.0,810251.0,0.1381
2019-08-29,ARVIND,EQ,46.55,46.15,48.8,45.7,48.3,48.35,47.34,5211016,24670178490000.0,13918.0,1560279.0,0.2994
2019-08-30,ARVIND,EQ,48.35,48.0,49.6,47.5,48.5,48.45,48.59,8679889,42172030545000.0,27155.0,1936347.0,0.2231
2019-09-03,ARVIND,EQ,48.45,48.0,48.65,46.35,46.75,46.75,47.53,4233962,20124126185000.0,12083.0,454881.0,0.1074
2019-09-04,ARVIND,EQ,46.75,46.7,47.8,45.5,46.85,46.6,46.58,5515888,25693373445000.0,14368.0,383650.0,0.0696
2019-09-05,ARVIND,EQ,46.6,46.35,50.75,46.35,49.7,49.45,49.29,9051961,44618553985000.0,26762.0,1585539.0,0.1752
2019-09-06,ARVIND,EQ,49.45,49.75,51.0,48.2,50.65,50.6,49.62,3997457,19834803905000.0,14971.0,610972.0,0.1528
2019-09-09,ARVIND,EQ,50.6,50.8,51.5,50.05,51.0,50.8,50.74,2654252,13468525555000.002,8534.0,319162.0,0.1202
2019-09-11,ARVIND,EQ,50.8,51.0,53.6,50.75,51.5,51.9,52.21,3130697,16346788419999.998,10811.0,454565.0,0.1452
2019-09-12,ARVIND,EQ,51.9,52.2,53.45,51.0,52.35,52.25,52.29,4567819,23886179915000.0,13912.0,1022195.0,0.2238
2019-09-13,ARVIND,EQ,52.25,52.25,54.4,51.15,54.2,53.6,52.42,4382467,22973060370000.0,12298.0,713537.0,0.16280000000000006
2019-09-16,ARVIND,EQ,53.6,53.6,55.2,53.2,55.0,54.7,54.37,4601832,25018653580000.0,14389.0,386165.0,0.0839
2019-09-17,ARVIND,EQ,54.7,54.7,59.1,54.35,56.6,56.65,57.15,10865684,62102397375000.0,31504.0,1303514.0,0.12
2019-09-18,ARVIND,EQ,56.65,56.35,56.9,54.5,56.45,56.1,55.56,5787547,32158042070000.0,15374.0,515428.0,0.0891
2019-09-19,ARVIND,EQ,56.1,55.5,57.15,52.1,53.0,53.2,54.38,6457440,35113360240000.0,17508.0,652021.0,0.10099999999999999
2019-09-20,ARVIND,EQ,53.2,53.1,57.75,51.6,55.4,55.4,54.95,6023053,33096614755000.0,20473.0,1174194.0,0.1949
2019-09-23,ARVIND,EQ,55.4,56.15,58.1,54.8,56.7,56.75,56.53,4882662,27603424105000.0,20768.0,593474.0,0.1215
2019-09-24,ARVIND,EQ,56.75,56.75,56.9,53.7,55.1,55.35,55.01,3991465,21956346785000.0,13782.0,410224.0,0.1028
2019-09-25,ARVIND,EQ,55.35,55.35,55.35,50.0,50.2,51.15,52.22,5169872,26995371275000.0,19220.0,1050084.0,0.2031
2019-09-26,ARVIND,EQ,51.15,51.25,55.3,46.05,48.5,49.1,50.04,6488288,32467636150000.0,22849.0,2182956.0,0.33640000000000003
2019-09-27,ARVIND,EQ,49.1,48.6,49.0,47.05,47.85,47.9,47.89,3553686,17017488260000.0,21986.0,868556.0,0.2444
2019-09-30,ARVIND,EQ,47.9,47.5,48.25,46.35,48.0,47.95,47.53,2117036,10062065510000.0,17644.0,784910.0,0.3708
2019-10-01,ARVIND,EQ,47.95,48.2,48.6,46.05,46.4,46.75,47.39,1854663,8789534625000.0,7437.0,325295.0,0.1754
2019-10-03,ARVIND,EQ,46.75,46.75,47.0,45.45,45.9,46.15,46.35,1245775,5773583815000.0,5572.0,227304.0,0.1825
2019-10-04,ARVIND,EQ,46.15,46.4,47.0,45.25,45.45,45.65,46.35,2909021,13483017330000.002,11942.0,209635.0,0.0721
2019-10-07,ARVIND,EQ,45.65,45.9,45.9,44.55,45.15,44.85,45.12,1698375,7663281475000.0,8469.0,199949.0,0.1177
2019-10-09,ARVIND,EQ,44.85,45.15,45.15,43.35,44.3,44.35,44.06,1192220,5252874135000.0,6688.0,352462.0,0.2956
2019-10-10,ARVIND,EQ,44.35,44.35,44.8,42.9,43.0,43.05,43.84,1295946,5681028030000.0,6316.0,350525.0,0.2705
