,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
140,140,140,140,140,140,140,140,140,140,5268,2019-07-25,APCOTEXIND,EQ,185.95,185.65,189.0,185.05,186.85,187.4,188.37,7456,140447520000.0,211.0,6536.0,0.8765999999999999
141,141,141,141,141,141,141,141,141,141,5269,2019-07-26,APCOTEXIND,EQ,187.4,187.4,189.0,184.5,189.0,188.1,187.96,5714,107397625000.0,204.0,3942.0,0.6899
142,142,142,142,142,142,142,142,142,142,5270,2019-07-29,APCOTEXIND,EQ,188.1,188.05,191.45,188.0,189.95,190.05,188.75,5664,106908745000.0,101.0,5182.0,0.9149
143,143,143,143,143,143,143,143,143,143,5271,2019-07-30,APCOTEXIND,EQ,190.05,192.0,194.65,181.3,186.05,185.1,186.81,19245,359523790000.0,494.0,16521.0,0.8584999999999999
144,144,144,144,144,144,144,144,144,144,5272,2019-07-31,APCOTEXIND,EQ,185.1,185.0,192.95,180.25,192.95,190.6,187.19,12678,237313350000.0,313.0,10248.0,0.8083
145,145,145,145,145,145,145,145,145,145,5273,2019-08-01,APCOTEXIND,EQ,190.6,191.0,191.0,184.0,185.05,185.55,186.71,4573,85380305000.0,224.0,3226.0,0.7054
146,146,146,146,146,146,146,146,146,146,5274,2019-08-02,APCOTEXIND,EQ,185.55,182.0,198.8,176.0,196.95,190.35,187.95,15272,287036255000.0,529.0,10655.0,0.6977
147,147,147,147,147,147,147,147,147,147,5275,2019-08-05,APCOTEXIND,EQ,190.35,192.05,198.4,180.6,195.0,195.35,193.85,7774,150697270000.0,306.0,4282.0,0.5508
148,148,148,148,148,148,148,148,148,148,5276,2019-08-06,APCOTEXIND,EQ,195.35,191.25,201.8,191.25,201.8,200.8,198.49,11051,219349445000.00006,398.0,8013.0,0.7251000000000001
149,149,149,149,149,149,149,149,149,149,5277,2019-08-07,APCOTEXIND,EQ,200.8,202.0,218.5,199.0,212.05,212.6,210.03,19621,412093155000.0,815.0,13630.0,0.6947
150,150,150,150,150,150,150,150,150,150,5278,2019-08-08,APCOTEXIND,EQ,212.6,213.0,220.0,203.55,210.0,208.25,210.57,35023,737462745000.0,955.0,18606.0,0.5313
151,151,151,151,151,151,151,151,151,151,5279,2019-08-09,APCOTEXIND,EQ,208.25,210.25,212.6,208.25,208.25,209.3,210.3,7189,151188050000.0,406.0,4298.0,0.5979
152,152,152,152,152,152,152,152,152,152,5280,2019-08-13,APCOTEXIND,EQ,209.3,209.75,214.75,205.9,214.0,211.4,210.88,9784,206325635000.0,327.0,7721.0,0.7891
153,153,153,153,153,153,153,153,153,153,5281,2019-08-14,APCOTEXIND,EQ,211.4,216.0,216.0,210.0,214.0,213.9,211.85,3919,83025860000.0,189.0,2591.0,0.6611
154,154,154,154,154,154,154,154,154,154,5282,2019-08-16,APCOTEXIND,EQ,213.9,213.1,216.1,206.15,208.2,210.95,211.71,9930,210224865000.0,350.0,4991.0,0.5025999999999999
155,155,155,155,155,155,155,155,155,155,5283,2019-08-19,APCOTEXIND,EQ,210.95,208.6,213.5,207.2,212.1,213.05,211.19,4677,98775075000.0,222.0,3461.0,0.74
156,156,156,156,156,156,156,156,156,156,5284,2019-08-20,APCOTEXIND,EQ,213.05,211.25,212.0,210.0,211.15,211.3,210.76,2944,62047469999.999985,80.0,2513.0,0.8536
157,157,157,157,157,157,157,157,157,157,5285,2019-08-21,APCOTEXIND,EQ,211.3,211.3,212.85,210.1,212.0,212.0,211.74,3266,69153525000.0,73.0,2904.0,0.8892
158,158,158,158,158,158,158,158,158,158,5286,2019-08-22,APCOTEXIND,EQ,212.0,211.15,212.0,196.0,200.1,200.05,203.23,12166,247247375000.0,945.0,7746.0,0.6367
159,159,159,159,159,159,159,159,159,159,5287,2019-08-23,APCOTEXIND,EQ,200.05,201.0,210.35,195.35,201.15,205.05,203.15,9347,189882780000.0,468.0,4947.0,0.5293
160,160,160,160,160,160,160,160,160,160,5288,2019-08-26,APCOTEXIND,EQ,205.05,209.95,209.95,203.0,204.0,204.65,205.38,4177,85787775000.0,182.0,3157.0,0.7558
161,161,161,161,161,161,161,161,161,161,5289,2019-08-27,APCOTEXIND,EQ,204.65,206.15,209.0,203.75,208.0,207.1,206.26,5622,115960675000.0,173.0,4512.0,0.8026000000000001
162,162,162,162,162,162,162,162,162,162,5290,2019-08-28,APCOTEXIND,EQ,207.1,209.9,209.9,203.0,203.3,204.7,206.59,7181,148353300000.0,356.0,4741.0,0.6602
163,163,163,163,163,163,163,163,163,163,5291,2019-08-29,APCOTEXIND,EQ,204.7,204.7,206.35,195.3,199.95,199.7,199.39,10584,211031630000.0,590.0,7322.0,0.6918000000000001
164,164,164,164,164,164,164,164,164,164,5292,2019-08-30,APCOTEXIND,EQ,199.7,200.0,206.0,199.85,204.0,202.0,203.13,12253,248892265000.0,494.0,7943.0,0.6482
165,165,165,165,165,165,165,165,165,165,5293,2019-09-03,APCOTEXIND,EQ,202.0,203.0,210.0,196.1,199.95,198.3,201.26,7809,157160210000.0,419.0,4067.0,0.5208
166,166,166,166,166,166,166,166,166,166,5294,2019-09-04,APCOTEXIND,EQ,198.3,202.95,203.0,198.05,198.35,198.8,199.85,3550,70948410000.0,186.0,2184.0,0.6152000000000001
167,167,167,167,167,167,167,167,167,167,5295,2019-09-05,APCOTEXIND,EQ,198.8,201.25,213.0,199.95,207.0,207.55,206.4,26244,541684005000.0,1343.0,13376.0,0.5097
168,168,168,168,168,168,168,168,168,168,5296,2019-09-06,APCOTEXIND,EQ,207.55,212.75,218.0,204.95,208.6,209.05,208.05,21505,447412620000.0,634.0,14131.0,0.6570999999999999
169,169,169,169,169,169,169,169,169,169,5297,2019-09-09,APCOTEXIND,EQ,209.05,211.0,211.45,204.0,204.1,206.0,206.46,3191,65881969999.999985,216.0,2202.0,0.6901
170,170,170,170,170,170,170,170,170,170,5298,2019-09-11,APCOTEXIND,EQ,206.0,207.0,209.95,198.0,201.0,203.35,203.44,14833,301764180000.0,536.0,7805.0,0.5262
171,171,171,171,171,171,171,171,171,171,5299,2019-09-12,APCOTEXIND,EQ,203.35,206.0,206.0,201.05,203.3,203.3,203.59,4259,86707190000.0,178.0,2799.0,0.6572
172,172,172,172,172,172,172,172,172,172,5300,2019-09-13,APCOTEXIND,EQ,203.3,206.0,206.0,200.6,200.6,201.6,201.86,8124,163992800000.0,143.0,7280.0,0.8961
173,173,173,173,173,173,173,173,173,173,5301,2019-09-16,APCOTEXIND,EQ,201.6,201.6,202.15,198.1,200.4,199.75,200.18,7158,143292420000.0,268.0,4905.0,0.6851999999999999
174,174,174,174,174,174,174,174,174,174,5302,2019-09-17,APCOTEXIND,EQ,199.75,204.95,205.15,195.65,197.0,197.25,199.29,6246,124477995000.0,556.0,3502.0,0.5607
175,175,175,175,175,175,175,175,175,175,5303,2019-09-18,APCOTEXIND,EQ,197.25,205.6,205.6,195.0,195.3,196.2,197.69,6220,122962364999.99995,497.0,4478.0,0.7199
176,176,176,176,176,176,176,176,176,176,5304,2019-09-19,APCOTEXIND,EQ,196.2,194.5,199.4,194.5,196.5,197.15,197.02,5713,112559720000.0,320.0,3187.0,0.5579
177,177,177,177,177,177,177,177,177,177,5305,2019-09-20,APCOTEXIND,EQ,197.15,194.8,204.0,194.8,199.9,198.25,199.17,32815,653572920000.0,797.0,16365.0,0.4987
178,178,178,178,178,178,178,178,178,178,5306,2019-09-23,APCOTEXIND,EQ,198.25,202.45,203.2,195.0,198.0,200.7,201.14,12955,260577105000.0,580.0,8198.0,0.6328
179,179,179,179,179,179,179,179,179,179,5307,2019-09-24,APCOTEXIND,EQ,200.7,198.3,212.0,198.3,208.9,208.25,206.68,114121,2358709390000.0,1610.0,78505.0,0.6879000000000001
180,180,180,180,180,180,180,180,180,180,5308,2019-09-25,APCOTEXIND,EQ,208.25,212.0,233.2,207.15,209.5,209.55,219.64,567088,12455496180000.0,12444.0,193076.0,0.3405
181,181,181,181,181,181,181,181,181,181,5309,2019-09-26,APCOTEXIND,EQ,209.55,210.0,213.7,204.0,206.0,207.0,208.01,94946,1974940625000.0,2457.0,43183.0,0.4548
182,182,182,182,182,182,182,182,182,182,5310,2019-09-27,APCOTEXIND,EQ,207.0,207.0,209.9,196.0,197.75,197.85,201.68,91549,1846340195000.0,3027.0,44433.0,0.4853
183,183,183,183,183,183,183,183,183,183,5311,2019-09-30,APCOTEXIND,EQ,197.85,197.2,199.9,195.0,195.7,195.15,195.69,33430,654181710000.0,1063.0,20685.0,0.6188
184,184,184,184,184,184,184,184,184,184,5312,2019-10-01,APCOTEXIND,EQ,195.15,195.15,197.5,190.0,190.0,192.15,193.37,27298,527871805000.0,907.0,14808.0,0.5425
185,185,185,185,185,185,185,185,185,185,5313,2019-10-03,APCOTEXIND,EQ,192.15,191.05,192.0,184.55,187.0,187.2,188.04,27427,515742760000.0,816.0,18005.0,0.6565000000000001
186,186,186,186,186,186,186,186,186,186,5314,2019-10-04,APCOTEXIND,EQ,187.2,188.0,192.0,184.5,184.5,185.5,186.83,18545,346469110000.0,771.0,10526.0,0.5676
187,187,187,187,187,187,187,187,187,187,5315,2019-10-07,APCOTEXIND,EQ,185.5,186.05,187.2,174.2,175.05,177.65,180.47,34972,631138875000.0,1290.0,24275.0,0.6940999999999999
188,188,188,188,188,188,188,188,188,188,5316,2019-10-09,APCOTEXIND,EQ,177.65,182.0,191.6,176.3,188.0,187.5,182.41,28544,520670555000.0,1100.0,16409.0,0.5749000000000001
189,189,189,189,189,189,189,189,189,189,5317,2019-10-10,APCOTEXIND,EQ,187.5,184.95,192.45,184.95,190.0,190.15,189.33,12880,243859565000.0,463.0,6413.0,0.4979
190,190,190,190,190,190,190,190,190,190,5318,2019-10-11,APCOTEXIND,EQ,190.15,190.15,193.0,184.1,184.8,185.6,186.42,8570,159765385000.0,484.0,5327.0,0.6215999999999999
191,191,191,191,191,191,191,191,191,191,5319,2019-10-14,APCOTEXIND,EQ,185.6,184.15,189.9,182.8,189.0,186.75,186.89,7974,149025780000.0,462.0,4818.0,0.6042000000000001
192,192,192,192,192,192,192,192,192,192,5320,2019-10-15,APCOTEXIND,EQ,186.75,193.0,193.0,185.5,185.5,186.4,187.27,8355,156466880000.0,335.0,3912.0,0.4682
193,193,193,193,193,193,193,193,193,193,5321,2019-10-16,APCOTEXIND,EQ,186.4,189.0,189.9,186.55,187.3,188.05,188.32,6962,131107980000.0,393.0,3710.0,0.5329
194,194,194,194,194,194,194,194,194,194,5322,2019-10-17,APCOTEXIND,EQ,188.05,188.15,189.0,183.0,186.0,188.4,187.15,10877,203562035000.0,538.0,6651.0,0.6115
195,195,195,195,195,195,195,195,195,195,5323,2019-10-18,APCOTEXIND,EQ,188.4,188.45,194.9,178.1,181.0,181.0,183.18,112528,2061273945000.0,3082.0,70616.0,0.6275000000000001
196,196,196,196,196,196,196,196,196,196,5324,2019-10-22,APCOTEXIND,EQ,181.0,182.85,184.95,178.1,182.5,180.35,181.25,24978,452732995000.0,964.0,15512.0,0.621
197,197,197,197,197,197,197,197,197,197,5325,2019-10-23,APCOTEXIND,EQ,180.35,181.2,182.2,178.0,178.5,179.05,180.27,21120,380729685000.0,690.0,16823.0,0.7965000000000001
198,198,198,198,198,198,198,198,198,198,5326,2019-10-24,APCOTEXIND,EQ,179.05,173.3,177.9,170.5,177.0,175.2,173.0,42444,734277715000.0,891.0,27023.0,0.6367
199,199,199,199,199,199,199,199,199,199,5327,2019-10-25,APCOTEXIND,EQ,175.2,174.2,175.9,171.0,171.3,171.2,172.21,26635,458688065000.0001,662.0,20494.0,0.7694
200,200,200,200,200,200,200,200,200,200,5328,2019-10-27,APCOTEXIND,EQ,171.2,174.9,175.2,171.0,174.5,174.0,172.98,9552,165230295000.0,188.0,6197.0,0.6487999999999999
201,201,201,201,201,201,201,201,201,201,5329,2019-10-29,APCOTEXIND,EQ,174.0,175.7,175.7,170.4,171.0,171.15,172.48,13943,240486715000.0,634.0,8308.0,0.5959000000000001
202,202,202,202,202,202,202,202,202,202,5330,2019-10-30,APCOTEXIND,EQ,171.15,172.65,173.95,169.15,169.2,170.15,171.39,22226,380922640000.0,701.0,14344.0,0.6454000000000001
203,203,203,203,203,203,203,203,203,203,5331,2019-10-31,APCOTEXIND,EQ,170.15,170.5,173.0,166.15,166.15,168.1,170.63,21400,365152370000.0,935.0,14406.0,0.6731999999999999
204,204,204,204,204,204,204,204,204,204,5332,2019-11-01,APCOTEXIND,EQ,168.1,166.35,169.0,164.25,165.0,165.15,165.85,40184,666451410000.0,1041.0,30234.0,0.7524
205,205,205,205,205,205,205,205,205,205,5333,2019-11-04,APCOTEXIND,EQ,165.15,167.75,175.0,166.95,169.95,169.9,171.15,29530,505408640000.0001,1277.0,13222.0,0.4477
206,206,206,206,206,206,206,206,206,206,5334,2019-11-05,APCOTEXIND,EQ,169.9,170.9,173.5,161.55,165.9,164.15,167.28,36521,610907415000.0,946.0,20063.0,0.5494
207,207,207,207,207,207,207,207,207,207,5335,2019-11-06,APCOTEXIND,EQ,164.15,165.85,168.45,165.85,166.0,166.25,167.14,17152,286685580000.0,501.0,10782.0,0.6286
208,208,208,208,208,208,208,208,208,208,5336,2019-11-07,APCOTEXIND,EQ,166.25,166.7,167.95,164.95,165.0,165.55,166.4,6478,107794185000.00003,266.0,4515.0,0.6970000000000001
209,209,209,209,209,209,209,209,209,209,5337,2019-11-08,APCOTEXIND,EQ,165.55,165.0,166.95,164.65,166.0,166.05,166.02,12046,199992890000.0,338.0,6591.0,0.5472
210,210,210,210,210,210,210,210,210,210,5338,2019-11-11,APCOTEXIND,EQ,166.05,171.5,171.5,165.0,165.3,165.65,165.9,7985,132470305000.0,304.0,5795.0,0.7256999999999999
211,211,211,211,211,211,211,211,211,211,5339,2019-11-13,APCOTEXIND,EQ,165.65,165.7,169.95,160.1,160.3,160.75,163.11,21859,356532810000.0,718.0,15258.0,0.698
212,212,212,212,212,212,212,212,212,212,5340,2019-11-14,APCOTEXIND,EQ,160.75,160.1,166.0,160.1,162.5,162.35,162.9,18227,296916185000.0,848.0,8341.0,0.4576
213,213,213,213,213,213,213,213,213,213,5341,2019-11-15,APCOTEXIND,EQ,162.35,161.0,162.7,160.1,160.25,161.15,160.93,9477,152517895000.0,296.0,6563.0,0.6925
214,214,214,214,214,214,214,214,214,214,5342,2019-11-18,APCOTEXIND,EQ,161.15,163.0,163.0,160.1,160.1,160.65,160.83,14139,227402355000.0,349.0,9322.0,0.6593000000000001
215,215,215,215,215,215,215,215,215,215,5343,2019-11-19,APCOTEXIND,EQ,160.65,160.2,162.0,160.1,161.8,161.45,161.2,12079,194716740000.0,281.0,7984.0,0.6609999999999999
216,216,216,216,216,216,216,216,216,216,5344,2019-11-20,APCOTEXIND,EQ,161.45,161.95,166.0,161.0,165.45,164.9,164.08,13515,221752465000.0,533.0,8434.0,0.624
217,217,217,217,217,217,217,217,217,217,5345,2019-11-21,APCOTEXIND,EQ,164.9,163.25,171.95,163.0,163.1,163.6,164.73,33016,543862470000.0,702.0,25756.0,0.7801
218,218,218,218,218,218,218,218,218,218,5346,2019-11-22,APCOTEXIND,EQ,163.6,163.1,164.0,160.3,160.3,160.85,162.09,10194,165236660000.0,286.0,7469.0,0.7327
219,219,219,219,219,219,219,219,219,219,5347,2019-11-25,APCOTEXIND,EQ,160.85,160.95,164.6,160.95,161.75,162.05,162.25,13932,226052510000.0,250.0,11877.0,0.8525
220,220,220,220,220,220,220,220,220,220,5348,2019-11-26,APCOTEXIND,EQ,162.05,163.9,164.9,161.75,162.0,162.05,162.95,6986,113834605000.0,182.0,4540.0,0.6498999999999999
221,221,221,221,221,221,221,221,221,221,5349,2019-11-27,APCOTEXIND,EQ,162.05,162.2,163.95,162.0,162.0,162.7,162.93,7174,116887875000.0,178.0,5101.0,0.711
222,222,222,222,222,222,222,222,222,222,5350,2019-11-28,APCOTEXIND,EQ,162.7,160.55,184.0,160.55,172.05,172.2,174.47,74637,1302207550000.0,3396.0,24300.0,0.3256000000000001
223,223,223,223,223,223,223,223,223,223,5351,2019-11-29,APCOTEXIND,EQ,172.2,173.9,174.95,161.55,169.0,169.55,165.54,83625,1384340400000.0,2376.0,40100.0,0.4795
224,224,224,224,224,224,224,224,224,224,5352,2019-12-02,APCOTEXIND,EQ,169.55,167.0,174.5,166.3,174.0,172.05,169.03,8256,139550425000.0,260.0,4582.0,0.555
225,225,225,225,225,225,225,225,225,225,5353,2019-12-03,APCOTEXIND,EQ,172.05,172.3,172.3,161.75,162.0,162.3,163.48,116007,1896534600000.0,2350.0,62011.0,0.5345000000000001
226,226,226,226,226,226,226,226,226,226,5354,2019-12-04,APCOTEXIND,EQ,162.3,163.3,167.95,161.55,162.2,163.35,163.96,16189,265433375000.0,744.0,5943.0,0.3671
227,227,227,227,227,227,227,227,227,227,5355,2019-12-05,APCOTEXIND,EQ,163.35,166.1,166.1,159.7,162.0,160.95,161.47,42951,693547945000.0,564.0,25312.0,0.5893
228,228,228,228,228,228,228,228,228,228,5356,2019-12-06,APCOTEXIND,EQ,160.95,162.5,165.75,160.8,164.9,163.25,162.8,13869,225782395000.0001,412.0,7263.0,0.5236999999999999
229,229,229,229,229,229,229,229,229,229,5357,2019-12-09,APCOTEXIND,EQ,163.25,165.0,165.0,160.15,160.25,160.4,161.8,18794,304078085000.0,408.0,11056.0,0.5883
230,230,230,230,230,230,230,230,230,230,5358,2019-12-10,APCOTEXIND,EQ,160.4,160.7,162.2,155.8,156.1,156.65,158.39,17183,272154165000.0,789.0,13442.0,0.7823000000000001
231,231,231,231,231,231,231,231,231,231,5359,2019-12-11,APCOTEXIND,EQ,156.65,157.6,158.9,155.0,155.0,155.35,155.89,53877,839867110000.0,502.0,47643.0,0.8843000000000001
232,232,232,232,232,232,232,232,232,232,5360,2019-12-12,APCOTEXIND,EQ,155.35,159.55,159.55,150.05,151.0,151.25,153.25,23793,364637015000.0,749.0,14279.0,0.6001
233,233,233,233,233,233,233,233,233,233,5361,2019-12-13,APCOTEXIND,EQ,151.25,151.35,153.5,145.1,146.0,145.9,147.95,42154,623649095000.0,1430.0,30869.0,0.7323000000000001
234,234,234,234,234,234,234,234,234,234,5362,2019-12-16,APCOTEXIND,EQ,145.9,145.15,152.2,145.05,150.0,149.15,147.65,20409,301341110000.0,653.0,13438.0,0.6584000000000001
235,235,235,235,235,235,235,235,235,235,5363,2019-12-17,APCOTEXIND,EQ,149.15,149.55,155.0,149.55,154.5,154.5,153.19,23102,353893960000.0,593.0,15521.0,0.6718000000000001
236,236,236,236,236,236,236,236,236,236,5364,2019-12-18,APCOTEXIND,EQ,154.5,154.5,157.95,151.0,151.15,152.5,153.4,22492,345027530000.0,553.0,14844.0,0.66
237,237,237,237,237,237,237,237,237,237,5365,2019-12-19,APCOTEXIND,EQ,152.5,153.1,154.9,151.55,154.1,154.05,153.14,14205,217536575000.0,307.0,12040.0,0.8476
238,238,238,238,238,238,238,238,238,238,5366,2019-12-20,APCOTEXIND,EQ,154.05,155.15,159.5,153.35,156.0,156.15,156.84,28959,454189950000.0,633.0,24870.0,0.8588
239,239,239,239,239,239,239,239,239,239,5367,2019-12-23,APCOTEXIND,EQ,156.15,160.0,160.0,145.6,148.95,148.9,150.12,22900,343780900000.0,1008.0,14933.0,0.6520999999999999
240,240,240,240,240,240,240,240,240,240,5368,2019-12-24,APCOTEXIND,EQ,148.9,146.55,151.9,146.55,149.3,150.2,149.21,9911,147884035000.0,656.0,6983.0,0.7046
241,241,241,241,241,241,241,241,241,241,5369,2019-12-26,APCOTEXIND,EQ,150.2,151.0,152.8,146.1,149.0,148.1,149.67,18150,271651425000.0,465.0,12115.0,0.6675
242,242,242,242,242,242,242,242,242,242,5370,2019-12-27,APCOTEXIND,EQ,148.1,148.15,152.45,147.0,149.0,148.7,149.36,8954,133739305000.0,789.0,3067.0,0.3425
243,243,243,243,243,243,243,243,243,243,5371,2019-12-30,APCOTEXIND,EQ,148.7,149.9,155.15,147.25,153.0,154.1,151.93,19120,290496410000.0,661.0,11848.0,0.6197
244,244,244,244,244,244,244,244,244,244,5372,2019-12-31,APCOTEXIND,EQ,154.1,155.95,160.0,151.35,157.0,157.45,157.13,16467,258743720000.0001,1297.0,9956.0,0.6046
