Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-27,20MICRONS,EQ,36.15,36.2,37.4,36.2,37.0,37.0,36.9,8092,29861720000.0,129.0,6669,0.8240999999999999
2019-10-29,20MICRONS,EQ,37.0,36.25,37.7,36.25,36.85,36.75,37.36,45009,168165860000.0,252.0,42345,0.9408
2019-10-30,20MICRONS,EQ,36.75,37.0,38.45,36.4,37.65,37.6,37.67,79468,299368325000.0,1019.0,36479,0.459
2019-10-31,20MICRONS,EQ,37.6,38.5,39.4,37.9,38.2,38.35,38.65,59741,230892985000.0,581.0,44835,0.7505
2019-11-01,20MICRONS,EQ,38.35,38.8,38.9,37.3,37.65,37.7,38.25,39480,151002390000.0,289.0,31741,0.804
2019-11-04,20MICRONS,EQ,37.7,38.3,38.6,37.3,37.3,37.35,37.78,30798,116361910000.00005,319.0,20663,0.6709
2019-11-05,20MICRONS,EQ,37.35,37.05,39.25,37.05,38.85,39.0,38.63,169093,653137665000.0,1460.0,105050,0.6213000000000001
2019-11-06,20MICRONS,EQ,39.0,41.0,41.0,38.2,38.5,38.45,39.97,329396,1316585470000.0,2569.0,177487,0.5388000000000001
2019-11-07,20MICRONS,EQ,38.45,39.1,39.75,38.6,39.45,39.05,39.09,66392,259523225000.0,561.0,43188,0.6505
2019-11-08,20MICRONS,EQ,39.05,38.45,38.45,36.65,37.4,37.1,37.58,101367,380907240000.0,886.0,61245,0.6042000000000001
2019-11-11,20MICRONS,EQ,37.1,37.45,37.6,36.3,36.6,36.65,36.89,25870,95442150000.0,348.0,16792,0.6491
2019-11-13,20MICRONS,EQ,36.65,36.65,37.85,36.1,36.15,36.4,36.81,31886,117379970000.0,504.0,18317,0.5745
2019-11-14,20MICRONS,EQ,36.4,36.6,36.85,35.8,36.0,35.9,36.1,24275,87639065000.0,566.0,19002,0.7828
2019-11-15,20MICRONS,EQ,35.9,35.6,36.25,35.55,35.55,35.65,35.74,18102,64691725000.0,233.0,14217,0.7854000000000001
2019-11-18,20MICRONS,EQ,35.65,35.1,35.5,34.2,34.35,34.55,34.83,43425,151241865000.0,492.0,32300,0.7438
2019-11-19,20MICRONS,EQ,34.55,34.9,35.3,33.5,34.45,34.05,34.19,45243,154674510000.0,381.0,32083,0.7091
2019-11-20,20MICRONS,EQ,34.05,34.05,35.0,34.05,35.0,34.9,34.7,15616,54186980000.000015,298.0,8993,0.5759000000000001
2019-11-21,20MICRONS,EQ,34.9,35.2,35.2,33.05,33.8,34.0,34.26,37922,129920125000.0,419.0,26726,0.7048000000000001
2019-11-22,20MICRONS,EQ,34.0,34.75,34.75,32.85,33.0,33.1,33.38,48791,162863275000.0,535.0,35334,0.7242000000000001
2019-11-25,20MICRONS,EQ,33.1,33.95,34.2,33.25,34.2,33.75,33.66,18473,62186885000.0,262.0,14613,0.7909999999999999
2019-11-26,20MICRONS,EQ,33.75,34.95,35.0,33.6,34.0,33.8,34.19,20516,70144115000.0,344.0,8062,0.39299999999999996
2019-11-27,20MICRONS,EQ,33.8,33.6,35.0,33.6,34.65,34.35,34.67,61280,212460760000.0,380.0,49274,0.8041
2019-11-28,20MICRONS,EQ,34.35,34.65,34.65,33.95,34.0,34.1,34.21,25836,88383335000.0,464.0,7909,0.3061
2019-11-29,20MICRONS,EQ,34.1,33.85,34.4,33.4,33.4,33.55,33.91,37909,128536225000.0,621.0,16359,0.4315
2019-12-02,20MICRONS,EQ,33.55,33.9,34.25,33.15,33.55,33.5,33.65,23479,79010230000.0,232.0,11404,0.4857
2019-12-03,20MICRONS,EQ,33.5,33.9,33.9,33.05,33.45,33.35,33.31,10724,35726720000.0,263.0,5924,0.5524
2019-12-04,20MICRONS,EQ,33.35,33.4,34.15,32.05,33.15,32.9,33.08,39382,130270864999.99995,557.0,17350,0.4406000000000001
2019-12-05,20MICRONS,EQ,32.9,33.2,33.75,32.55,32.6,32.7,33.2,15464,51338240000.0,203.0,5502,0.3558
2019-12-06,20MICRONS,EQ,32.7,33.5,33.5,32.3,32.35,32.55,32.88,14291,46986045000.0,208.0,5854,0.4096
2019-12-09,20MICRONS,EQ,32.55,33.4,33.4,32.1,32.5,32.35,32.66,9555,31210085000.0,188.0,4633,0.4849000000000001
2019-12-10,20MICRONS,EQ,32.35,32.95,33.0,31.8,32.35,32.1,32.18,31818,102376230000.0,292.0,20919,0.6575
2019-12-11,20MICRONS,EQ,32.1,32.05,32.4,31.65,32.05,32.25,31.93,20018,63912830000.000015,305.0,10422,0.5206000000000001
2019-12-12,20MICRONS,EQ,32.25,31.8,32.6,31.7,31.9,32.1,32.09,11755,37715920000.0,282.0,5688,0.4839
2019-12-13,20MICRONS,EQ,32.1,32.4,32.4,31.5,31.6,31.75,31.85,19111,60877490000.0,360.0,10477,0.5482
2019-12-16,20MICRONS,EQ,31.75,31.75,32.25,31.75,32.05,32.0,31.99,9268,29650670000.0,301.0,6034,0.6511
2019-12-17,20MICRONS,EQ,32.0,32.25,32.3,31.6,31.9,31.9,31.93,15159,48400825000.0,398.0,9495,0.6264000000000001
2019-12-18,20MICRONS,EQ,31.9,32.0,32.2,31.75,31.75,31.9,31.95,13814,44139895000.0,112.0,7995,0.5788000000000001
2019-12-19,20MICRONS,EQ,31.9,32.0,32.65,31.75,32.15,32.3,32.26,13320,42976335000.0,321.0,5238,0.3932
2019-12-20,20MICRONS,EQ,32.3,33.5,33.5,32.4,32.65,32.8,32.75,16550,54201230000.000015,208.0,7912,0.4781
2019-12-23,20MICRONS,EQ,32.8,32.95,33.15,32.1,32.4,32.25,32.57,13077,42595230000.0,183.0,6784,0.5188
2019-12-24,20MICRONS,EQ,32.25,32.0,33.0,31.35,32.35,32.25,31.86,29280,93282530000.0,477.0,12093,0.413
2019-12-26,20MICRONS,EQ,32.25,32.45,32.45,31.85,32.4,32.3,32.23,5362,17283180000.0,92.0,2530,0.4718
2019-12-27,20MICRONS,EQ,32.3,32.5,32.65,32.0,32.3,32.45,32.39,12999,42104295000.0,504.0,7828,0.6022
2019-12-30,20MICRONS,EQ,32.45,32.8,33.3,32.1,33.15,33.1,32.82,23347,76614690000.0,406.0,13868,0.594
2019-12-31,20MICRONS,EQ,33.1,33.6,37.4,33.1,35.25,35.2,35.65,242285,863671290000.0,2089.0,59358,0.245
