,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
141,141,141,141,141,141,141,141,141,141,4430,2019-07-26,ANSALAPI,EQ,4.65,4.6,4.85,4.6,4.85,4.8,4.76,20777,9879490000.0,66.0,16160.0,0.7778
142,142,142,142,142,142,142,142,142,142,4431,2019-07-29,ANSALAPI,EQ,4.8,4.7,4.8,4.6,4.6,4.6,4.64,44026,20413680000.0,90.0,31301.0,0.711
143,143,143,143,143,143,143,143,143,143,4432,2019-07-30,ANSALAPI,EQ,4.6,4.6,4.65,4.4,4.4,4.4,4.42,77557,34274120000.0,115.0,66457.0,0.8569
144,144,144,144,144,144,144,144,144,144,4433,2019-07-31,ANSALAPI,EQ,4.4,4.3,4.4,4.2,4.2,4.2,4.2,21178,8905300000.0,63.0,19029.0,0.8985
145,145,145,145,145,145,145,145,145,145,4434,2019-08-01,ANSALAPI,EQ,4.2,4.1,4.2,4.0,4.0,4.0,4.02,43205,17362095000.0,136.0,35503.0,0.8217
146,146,146,146,146,146,146,146,146,146,4435,2019-08-02,ANSALAPI,EQ,4.0,4.0,4.2,3.8,4.15,4.2,3.97,72630,28869720000.0,201.0,43731.0,0.6021
147,147,147,147,147,147,147,147,147,147,4436,2019-08-05,ANSALAPI,EQ,4.2,4.15,4.2,4.0,4.0,4.0,4.02,26421,10620155000.0,84.0,22628.0,0.8564
148,148,148,148,148,148,148,148,148,148,4437,2019-08-06,ANSALAPI,EQ,4.0,4.0,4.2,3.85,4.05,3.95,3.99,75699,30228590000.000008,219.0,57069.0,0.7539
149,149,149,149,149,149,149,149,149,149,4438,2019-08-07,ANSALAPI,EQ,3.95,3.85,4.1,3.8,3.95,3.8,3.92,49909,19561675000.0,111.0,39611.0,0.7937000000000001
150,150,150,150,150,150,150,150,150,150,4439,2019-08-08,ANSALAPI,EQ,3.8,3.75,3.85,3.65,3.85,3.8,3.72,70606,26260585000.0,124.0,50068.0,0.7091
151,151,151,151,151,151,151,151,151,151,4440,2019-08-09,ANSALAPI,EQ,3.8,3.95,3.95,3.8,3.95,3.95,3.91,25964,10147960000.0,83.0,21807.0,0.8399
152,152,152,152,152,152,152,152,152,152,4441,2019-08-13,ANSALAPI,EQ,3.95,3.85,4.1,3.8,4.1,4.05,4.07,80607,32783200000.0,114.0,64610.0,0.8015000000000001
153,153,153,153,153,153,153,153,153,153,4442,2019-08-14,ANSALAPI,EQ,4.05,4.05,4.25,3.85,3.85,3.9,4.01,54219,21719585000.0,166.0,41771.0,0.7704000000000001
154,154,154,154,154,154,154,154,154,154,4443,2019-08-16,ANSALAPI,EQ,3.9,3.85,4.05,3.75,3.95,3.95,3.95,58427,23080895000.0,110.0,44968.0,0.7696
155,155,155,155,155,155,155,155,155,155,4444,2019-08-19,ANSALAPI,EQ,3.95,4.0,4.1,3.85,3.9,4.0,4.01,51091,20499050000.0,105.0,23888.0,0.4676
156,156,156,156,156,156,156,156,156,156,4445,2019-08-20,ANSALAPI,EQ,4.0,4.1,4.1,3.9,3.95,3.95,4.0,22678,9076090000.0,62.0,19899.0,0.8775000000000001
157,157,157,157,157,157,157,157,157,157,4446,2019-08-21,ANSALAPI,EQ,3.95,3.85,4.1,3.8,3.9,3.85,3.94,35521,13982529999.999998,81.0,25977.0,0.7313
158,158,158,158,158,158,158,158,158,158,4447,2019-08-22,ANSALAPI,EQ,3.85,3.8,4.0,3.8,3.85,3.8,3.86,29906,11531455000.0,65.0,27514.0,0.92
159,159,159,159,159,159,159,159,159,159,4448,2019-08-23,ANSALAPI,EQ,3.8,3.85,3.95,3.8,3.95,3.95,3.93,45621,17919105000.0,97.0,36505.0,0.8002
160,160,160,160,160,160,160,160,160,160,4449,2019-08-26,ANSALAPI,EQ,3.95,4.1,4.1,3.8,3.9,3.9,3.92,47196,18508100000.0,145.0,24782.0,0.5251
161,161,161,161,161,161,161,161,161,161,4450,2019-08-27,ANSALAPI,EQ,3.9,3.85,4.05,3.8,4.05,4.05,3.99,37380,14916485000.0,111.0,25776.0,0.6896
162,162,162,162,162,162,162,162,162,162,4451,2019-08-28,ANSALAPI,EQ,4.05,4.1,4.25,3.9,4.25,4.2,4.18,48775,20411815000.0,153.0,39071.0,0.8009999999999999
163,163,163,163,163,163,163,163,163,163,4452,2019-08-29,ANSALAPI,EQ,4.2,4.25,4.35,4.0,4.05,4.05,4.13,53018,21899470000.0,146.0,32805.0,0.6188
164,164,164,164,164,164,164,164,164,164,4453,2019-08-30,ANSALAPI,EQ,4.05,4.0,4.2,3.95,4.1,4.05,4.04,26540,10723800000.0,81.0,19130.0,0.7208
165,165,165,165,165,165,165,165,165,165,4454,2019-09-03,ANSALAPI,EQ,4.05,4.1,4.15,3.95,4.1,4.1,4.06,25626,10412785000.0,71.0,14454.0,0.564
166,166,166,166,166,166,166,166,166,166,4455,2019-09-04,ANSALAPI,EQ,4.1,4.0,4.2,3.95,4.05,4.05,4.08,14937,6097470000.0,53.0,10083.0,0.675
167,167,167,167,167,167,167,167,167,167,4456,2019-09-05,ANSALAPI,EQ,4.05,4.1,4.25,4.0,4.2,4.2,4.16,46854,19500325000.0,96.0,29014.0,0.6192000000000001
168,168,168,168,168,168,168,168,168,168,4457,2019-09-06,ANSALAPI,EQ,4.2,4.25,4.4,4.1,4.4,4.4,4.34,70138,30422390000.000008,211.0,46255.0,0.6595000000000001
169,169,169,169,169,169,169,169,169,169,4458,2019-09-09,ANSALAPI,EQ,4.4,4.4,4.6,4.4,4.45,4.5,4.55,84867,38582920000.0,244.0,41148.0,0.4849000000000001
170,170,170,170,170,170,170,170,170,170,4459,2019-09-11,ANSALAPI,EQ,4.5,4.4,4.7,4.4,4.7,4.7,4.67,12121,5661940000.0,35.0,9929.0,0.8192
171,171,171,171,171,171,171,171,171,171,4460,2019-09-12,ANSALAPI,EQ,4.7,4.9,4.9,4.9,4.9,4.9,4.9,18142,8889580000.0,38.0,17921.0,0.9878
172,172,172,172,172,172,172,172,172,172,4461,2019-09-13,ANSALAPI,EQ,4.9,5.1,5.1,4.9,5.1,5.1,5.1,24459,12473190000.0,47.0,19449.0,0.7952
173,173,173,173,173,173,173,173,173,173,4462,2019-09-16,ANSALAPI,EQ,5.1,5.3,5.35,5.2,5.35,5.35,5.31,32618,17334240000.0,66.0,29691.0,0.9103
174,174,174,174,174,174,174,174,174,174,4463,2019-09-17,ANSALAPI,EQ,5.35,5.6,5.6,5.1,5.1,5.1,5.32,134447,71481350000.0,267.0,100689.0,0.7489
175,175,175,175,175,175,175,175,175,175,4464,2019-09-18,ANSALAPI,EQ,5.1,5.35,5.35,5.05,5.35,5.35,5.28,88442,46653490000.0,139.0,69593.0,0.7869
176,176,176,176,176,176,176,176,176,176,4465,2019-09-19,ANSALAPI,EQ,5.35,5.6,5.6,5.1,5.15,5.1,5.26,94427,49624220000.0,287.0,43747.0,0.4633
177,177,177,177,177,177,177,177,177,177,4466,2019-09-20,ANSALAPI,EQ,5.1,5.0,5.35,4.95,5.35,5.35,5.27,71005,37411255000.0,164.0,53744.0,0.7569
178,178,178,178,178,178,178,178,178,178,4467,2019-09-23,ANSALAPI,EQ,5.35,5.6,5.6,5.3,5.5,5.55,5.46,98875,54002515000.0,187.0,82274.0,0.8321
179,179,179,179,179,179,179,179,179,179,4468,2019-09-24,ANSALAPI,EQ,5.55,5.6,5.7,5.35,5.4,5.4,5.56,46272,25728420000.0,104.0,33417.0,0.7222
180,180,180,180,180,180,180,180,180,180,4469,2019-09-25,ANSALAPI,EQ,5.4,5.25,5.5,5.15,5.3,5.2,5.28,68801,36350100000.0,156.0,40982.0,0.5957
181,181,181,181,181,181,181,181,181,181,4470,2019-09-26,ANSALAPI,EQ,5.2,5.0,5.35,4.95,5.1,5.15,5.19,47002,24396840000.0,110.0,24379.0,0.5186999999999999
182,182,182,182,182,182,182,182,182,182,4471,2019-09-27,ANSALAPI,EQ,5.15,5.0,5.4,5.0,5.2,5.3,5.25,42488,22302325000.0,126.0,29770.0,0.7007
183,183,183,183,183,183,183,183,183,183,4472,2019-09-30,ANSALAPI,EQ,5.3,5.25,5.45,5.05,5.05,5.05,5.11,36987,18906390000.0,63.0,35930.0,0.9714
184,184,184,184,184,184,184,184,184,184,4473,2019-10-01,ANSALAPI,EQ,5.05,4.8,4.8,4.8,4.8,4.8,4.8,10127,4860960000.0,23.0,10127.0,1.0
185,185,185,185,185,185,185,185,185,185,4474,2019-10-03,ANSALAPI,EQ,4.8,4.6,4.6,4.6,4.6,4.6,4.6,9445,4344700000.0,26.0,9445.0,1.0
186,186,186,186,186,186,186,186,186,186,4475,2019-10-04,ANSALAPI,EQ,4.6,4.4,4.4,4.4,4.4,4.4,4.4,1660,730400000.0,23.0,1660.0,1.0
187,187,187,187,187,187,187,187,187,187,4476,2019-10-07,ANSALAPI,EQ,4.4,4.3,4.6,4.2,4.2,4.2,4.33,47901,20727365000.0,156.0,29720.0,0.6204
188,188,188,188,188,188,188,188,188,188,4477,2019-10-09,ANSALAPI,EQ,4.2,4.05,4.25,4.0,4.0,4.05,4.04,51986,20987010000.0,133.0,30033.0,0.5777
189,189,189,189,189,189,189,189,189,189,4478,2019-10-10,ANSALAPI,EQ,4.05,3.9,4.15,3.9,4.0,4.0,3.96,20201,8004105000.0,60.0,15163.0,0.7506
190,190,190,190,190,190,190,190,190,190,4479,2019-10-11,ANSALAPI,EQ,4.0,3.95,4.2,3.9,4.15,4.0,4.02,13179,5294625000.0,70.0,11678.0,0.8861
191,191,191,191,191,191,191,191,191,191,4480,2019-10-14,ANSALAPI,EQ,4.0,4.0,4.15,3.95,3.95,3.95,4.04,14759,5958470000.0,51.0,9447.0,0.6401000000000001
192,192,192,192,192,192,192,192,192,192,4481,2019-10-15,ANSALAPI,EQ,3.95,3.95,4.05,3.9,4.0,4.05,3.98,20321,8089400000.0,47.0,19321.0,0.9508
193,193,193,193,193,193,193,193,193,193,4482,2019-10-16,ANSALAPI,EQ,4.05,4.05,4.25,3.95,4.25,4.2,4.13,11777,4859855000.0,62.0,9152.0,0.7770999999999999
194,194,194,194,194,194,194,194,194,194,4483,2019-10-17,ANSALAPI,EQ,4.2,4.4,4.4,4.15,4.25,4.25,4.26,23663,10087690000.0,79.0,18636.0,0.7876000000000001
195,195,195,195,195,195,195,195,195,195,4484,2019-10-18,ANSALAPI,EQ,4.25,4.4,4.4,4.1,4.1,4.1,4.16,36241,15087095000.000004,87.0,28643.0,0.7903
196,196,196,196,196,196,196,196,196,196,4485,2019-10-22,ANSALAPI,EQ,4.1,4.3,4.3,4.1,4.25,4.2,4.2,12378,5197295000.0,66.0,9170.0,0.7408
197,197,197,197,197,197,197,197,197,197,4486,2019-10-23,ANSALAPI,EQ,4.2,4.25,4.25,4.05,4.2,4.2,4.14,36266,15019420000.000004,67.0,18187.0,0.5015
198,198,198,198,198,198,198,198,198,198,4487,2019-10-24,ANSALAPI,EQ,4.2,4.2,4.3,4.1,4.1,4.15,4.23,31655,13397915000.0,71.0,16145.0,0.51
199,199,199,199,199,199,199,199,199,199,4488,2019-10-25,ANSALAPI,EQ,4.15,4.15,4.2,3.95,4.1,4.0,4.04,39424,15928329999.999996,98.0,25437.0,0.6452
200,200,200,200,200,200,200,200,200,200,4489,2019-10-27,ANSALAPI,EQ,4.0,3.95,4.2,3.95,4.0,4.05,4.03,8747,3524915000.0,21.0,8697.0,0.9943
201,201,201,201,201,201,201,201,201,201,4490,2019-10-29,ANSALAPI,EQ,4.05,4.2,4.25,4.05,4.25,4.25,4.18,25587,10707630000.0,56.0,21749.0,0.85
202,202,202,202,202,202,202,202,202,202,4491,2019-10-30,ANSALAPI,EQ,4.25,4.15,4.4,4.15,4.2,4.2,4.23,33105,14007804999.999998,90.0,17253.0,0.5212
203,203,203,203,203,203,203,203,203,203,4492,2019-10-31,ANSALAPI,EQ,4.2,4.35,4.4,4.25,4.4,4.4,4.37,42521,18568605000.0,87.0,28180.0,0.6627
204,204,204,204,204,204,204,204,204,204,4493,2019-11-01,ANSALAPI,EQ,4.4,4.6,4.6,4.25,4.45,4.45,4.47,44817,20047100000.0,103.0,23865.0,0.5325
205,205,205,205,205,205,205,205,205,205,4494,2019-11-04,ANSALAPI,EQ,4.45,4.65,4.65,4.4,4.65,4.65,4.63,18692,8648545000.0,58.0,17814.0,0.953
206,206,206,206,206,206,206,206,206,206,4495,2019-11-05,ANSALAPI,EQ,4.65,4.85,4.85,4.65,4.85,4.85,4.75,19285,9169690000.0,54.0,13379.0,0.6938
207,207,207,207,207,207,207,207,207,207,4496,2019-11-06,ANSALAPI,EQ,4.85,5.0,5.05,4.7,5.05,5.05,4.95,70766,35060370000.0,155.0,52762.0,0.7456
208,208,208,208,208,208,208,208,208,208,4497,2019-11-07,ANSALAPI,EQ,5.05,5.3,5.3,5.3,5.3,5.3,5.3,9646,5112380000.0,25.0,9269.0,0.9609
209,209,209,209,209,209,209,209,209,209,4498,2019-11-08,ANSALAPI,EQ,5.3,5.55,5.55,5.55,5.55,5.55,5.55,23891,13259504999.999998,35.0,23791.0,0.9958
210,210,210,210,210,210,210,210,210,210,4499,2019-11-11,ANSALAPI,EQ,5.55,5.8,5.8,5.55,5.8,5.8,5.77,282626,163129080000.0,375.0,154106.0,0.5453
211,211,211,211,211,211,211,211,211,211,4500,2019-11-13,ANSALAPI,EQ,5.8,6.05,6.05,5.55,5.55,5.55,5.68,119471,67892444999.999985,166.0,84216.0,0.7049
212,212,212,212,212,212,212,212,212,212,4501,2019-11-14,ANSALAPI,EQ,5.55,5.3,5.3,5.3,5.3,5.3,5.3,8583,4548990000.0,21.0,8583.0,1.0
213,213,213,213,213,213,213,213,213,213,4502,2019-11-15,ANSALAPI,EQ,5.3,5.05,5.25,5.05,5.05,5.05,5.08,45129,22920210000.0,124.0,35446.0,0.7854000000000001
214,214,214,214,214,214,214,214,214,214,4503,2019-11-18,ANSALAPI,EQ,5.05,4.8,4.9,4.8,4.8,4.8,4.81,28671,13787120000.000002,90.0,21639.0,0.7547
215,215,215,215,215,215,215,215,215,215,4504,2019-11-19,ANSALAPI,EQ,4.8,4.6,5.0,4.6,5.0,5.0,4.87,59006,28757700000.0,89.0,40166.0,0.6807
216,216,216,216,216,216,216,216,216,216,4505,2019-11-20,ANSALAPI,EQ,5.0,5.25,5.25,4.8,5.0,4.9,5.15,108066,55612630000.000015,183.0,66877.0,0.6189
217,217,217,217,217,217,217,217,217,217,4506,2019-11-21,ANSALAPI,EQ,4.9,5.05,5.1,4.85,5.0,4.95,4.97,107209,53271605000.000015,163.0,77680.0,0.7245999999999999
218,218,218,218,218,218,218,218,218,218,4507,2019-11-22,ANSALAPI,EQ,4.95,4.8,5.0,4.75,4.9,4.8,4.86,35964,17470895000.0,115.0,29238.0,0.813
219,219,219,219,219,219,219,219,219,219,4508,2019-11-25,ANSALAPI,EQ,4.8,4.9,4.9,4.6,4.75,4.7,4.7,74962,35260015000.0,115.0,52075.0,0.6947
220,220,220,220,220,220,220,220,220,220,4509,2019-11-26,ANSALAPI,EQ,4.7,4.75,4.85,4.65,4.75,4.7,4.72,41230,19447345000.0,93.0,30121.0,0.7306
221,221,221,221,221,221,221,221,221,221,4510,2019-11-27,ANSALAPI,EQ,4.7,4.6,4.9,4.6,4.9,4.9,4.88,60783,29664730000.0,101.0,27106.0,0.4459
222,222,222,222,222,222,222,222,222,222,4511,2019-11-28,ANSALAPI,EQ,4.9,4.95,5.0,4.8,4.9,4.85,4.88,37354,18231975000.0,89.0,22938.0,0.6141
223,223,223,223,223,223,223,223,223,223,4512,2019-11-29,ANSALAPI,EQ,4.85,4.8,5.05,4.8,4.9,4.9,4.9,82624,40499235000.0,115.0,55411.0,0.6706000000000001
224,224,224,224,224,224,224,224,224,224,4513,2019-12-02,ANSALAPI,EQ,4.9,5.1,5.1,4.8,4.85,4.85,4.91,19714,9687670000.0,62.0,13048.0,0.6619
225,225,225,225,225,225,225,225,225,225,4514,2019-12-03,ANSALAPI,EQ,4.85,4.9,5.0,4.75,4.9,4.9,4.86,13036,6337145000.0,37.0,12390.0,0.9504
226,226,226,226,226,226,226,226,226,226,4515,2019-12-04,ANSALAPI,EQ,4.9,4.9,4.9,4.7,4.85,4.75,4.77,16075,7674700000.0,53.0,14392.0,0.8953
227,227,227,227,227,227,227,227,227,227,4516,2019-12-05,ANSALAPI,EQ,4.75,4.85,4.85,4.7,4.8,4.7,4.75,22369,10625145000.0,63.0,14447.0,0.6458
228,228,228,228,228,228,228,228,228,228,4517,2019-12-06,ANSALAPI,EQ,4.7,4.9,4.9,4.65,4.65,4.7,4.72,15576,7354420000.0,69.0,5859.0,0.3762
229,229,229,229,229,229,229,229,229,229,4518,2019-12-09,ANSALAPI,EQ,4.7,4.6,4.9,4.6,4.75,4.8,4.81,102613,49349885000.0,115.0,48249.0,0.4702000000000001
230,230,230,230,230,230,230,230,230,230,4519,2019-12-10,ANSALAPI,EQ,4.8,4.7,4.85,4.6,4.65,4.65,4.7,13043,6134355000.0,44.0,11847.0,0.9083
231,231,231,231,231,231,231,231,231,231,4520,2019-12-11,ANSALAPI,EQ,4.65,4.75,4.8,4.45,4.65,4.6,4.59,60556,27772005000.0,110.0,20770.0,0.343
232,232,232,232,232,232,232,232,232,232,4521,2019-12-12,ANSALAPI,EQ,4.6,4.55,4.6,4.4,4.45,4.45,4.43,42196,18688415000.0,88.0,25944.0,0.6148
233,233,233,233,233,233,233,233,233,233,4522,2019-12-13,ANSALAPI,EQ,4.45,4.6,4.6,4.3,4.55,4.6,4.48,28739,12865425000.0,98.0,17067.0,0.5939
234,234,234,234,234,234,234,234,234,234,4523,2019-12-16,ANSALAPI,EQ,4.6,4.55,4.6,4.45,4.6,4.55,4.53,8998,4078485000.0,48.0,6925.0,0.7696
235,235,235,235,235,235,235,235,235,235,4524,2019-12-17,ANSALAPI,EQ,4.55,4.55,4.6,4.4,4.45,4.5,4.46,57657,25719215000.0,84.0,49022.0,0.8502
236,236,236,236,236,236,236,236,236,236,4525,2019-12-18,ANSALAPI,EQ,4.5,4.45,4.65,4.4,4.55,4.55,4.55,7824,3560635000.0,48.0,6112.0,0.7812000000000001
237,237,237,237,237,237,237,237,237,237,4526,2019-12-19,ANSALAPI,EQ,4.55,4.55,4.75,4.45,4.75,4.7,4.65,23411,10887560000.0,61.0,15956.0,0.6816
238,238,238,238,238,238,238,238,238,238,4527,2019-12-20,ANSALAPI,EQ,4.7,4.7,4.9,4.6,4.75,4.8,4.78,48069,22972345000.0,85.0,34274.0,0.713
239,239,239,239,239,239,239,239,239,239,4528,2019-12-23,ANSALAPI,EQ,4.8,4.8,4.95,4.65,4.65,4.65,4.69,8097,3796545000.0,26.0,7025.0,0.8676
240,240,240,240,240,240,240,240,240,240,4529,2019-12-24,ANSALAPI,EQ,4.65,4.5,4.8,4.5,4.75,4.8,4.66,29444,13722120000.000002,68.0,22949.0,0.7794
241,241,241,241,241,241,241,241,241,241,4530,2019-12-26,ANSALAPI,EQ,4.8,4.7,4.95,4.7,4.9,4.9,4.88,44949,21924260000.0,87.0,37352.0,0.831
242,242,242,242,242,242,242,242,242,242,4531,2019-12-27,ANSALAPI,EQ,4.9,5.05,5.05,4.75,5.0,4.9,4.94,16678,8234564999.999998,73.0,13560.0,0.813
243,243,243,243,243,243,243,243,243,243,4532,2019-12-30,ANSALAPI,EQ,4.9,4.75,5.0,4.75,5.0,4.95,4.92,23122,11377855000.0,51.0,14508.0,0.6275000000000001
244,244,244,244,244,244,244,244,244,244,4533,2019-12-31,ANSALAPI,EQ,4.95,4.9,5.15,4.85,5.15,5.15,5.07,78699,39895620000.0,166.0,66516.0,0.8452
