Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-05,ARVSMART,EQ,102.75,101.05,105.0,98.25,103.35,103.45,103.22,8910,91966730000.0,312,5778,0.6485
2019-11-06,ARVSMART,EQ,103.45,103.55,104.0,100.05,100.05,101.1,102.19,6954,71060170000.0,366,3947,0.5676
2019-11-07,ARVSMART,EQ,101.1,98.6,102.7,98.6,102.0,101.75,101.29,8707,88193530000.0,516,5191,0.5962
2019-11-08,ARVSMART,EQ,101.75,102.65,103.8,100.5,101.0,101.2,102.08,8302,84745980000.0,461,5684,0.6847
2019-11-11,ARVSMART,EQ,101.2,100.05,101.0,98.2,99.0,99.2,99.62,4171,41549655000.0,257,2482,0.5951
2019-11-13,ARVSMART,EQ,99.2,100.0,101.0,95.2,95.7,96.8,98.34,8828,86816500000.0,407,5411,0.6129
2019-11-14,ARVSMART,EQ,96.8,96.05,98.4,94.5,96.25,97.1,96.25,5328,51280855000.0,278,4021,0.7547
2019-11-15,ARVSMART,EQ,97.1,96.05,98.5,93.2,95.0,94.35,95.11,6172,58702435000.0,470,4150,0.6724
2019-11-18,ARVSMART,EQ,94.35,94.95,95.0,90.1,92.7,92.3,92.32,8459,78097095000.0,362,6057,0.716
2019-11-19,ARVSMART,EQ,92.3,92.05,92.75,88.5,89.0,89.3,90.3,13807,124673505000.0,543,10255,0.7427
2019-11-20,ARVSMART,EQ,89.3,89.0,91.9,86.15,89.0,89.05,89.13,16320,145455040000.0,520,11777,0.7216
2019-11-21,ARVSMART,EQ,89.05,89.0,89.6,87.3,88.95,88.15,88.51,5817,51488240000.0,377,3786,0.6509
2019-11-22,ARVSMART,EQ,88.15,88.45,89.55,87.35,88.5,88.45,88.38,12897,113979010000.00005,274,11517,0.893
2019-11-25,ARVSMART,EQ,88.45,88.05,89.9,86.5,89.0,89.15,88.73,8732,77479815000.0,396,6937,0.7944
2019-11-26,ARVSMART,EQ,89.15,88.25,89.2,87.0,89.0,88.45,88.11,9331,82215005000.0,277,6164,0.6606000000000001
2019-11-27,ARVSMART,EQ,88.45,88.0,89.6,86.75,89.1,88.65,87.99,29727,261559820000.0001,403,20873,0.7022
2019-11-28,ARVSMART,EQ,88.65,88.85,90.05,88.25,89.7,89.35,89.36,9152,81778250000.0,388,6189,0.6762
2019-11-29,ARVSMART,EQ,89.35,89.6,90.5,88.55,88.55,89.55,89.83,10364,93095905000.0,301,6595,0.6363000000000001
2019-12-02,ARVSMART,EQ,89.55,88.25,90.0,87.9,88.95,88.8,88.52,2652,23474695000.0,217,1963,0.7402
2019-12-03,ARVSMART,EQ,88.8,88.1,88.9,86.8,88.6,88.35,87.57,5136,44974745000.0,241,2937,0.5718
2019-12-04,ARVSMART,EQ,88.35,87.0,87.5,85.55,87.0,86.75,86.46,4919,42529920000.0,279,2961,0.6020000000000001
2019-12-05,ARVSMART,EQ,86.75,86.95,89.25,85.1,89.0,87.65,86.72,6932,60113719999.999985,374,5350,0.7718
2019-12-06,ARVSMART,EQ,87.65,86.4,88.15,86.4,86.6,86.7,86.77,2221,19272650000.0,99,1731,0.7794
2019-12-09,ARVSMART,EQ,86.7,85.05,87.4,83.6,83.75,84.75,85.04,11398,96932780000.0,389,9836,0.863
2019-12-10,ARVSMART,EQ,84.75,84.05,84.85,82.0,83.8,83.3,83.74,3932,32925460000.0,173,2920,0.7426
2019-12-11,ARVSMART,EQ,83.3,83.0,84.8,79.6,84.8,82.2,81.98,24378,199853690000.0,618,17629,0.7232
2019-12-12,ARVSMART,EQ,82.2,83.0,92.1,82.55,88.15,88.85,87.67,17594,154246160000.0,571,9865,0.5607
2019-12-13,ARVSMART,EQ,88.85,90.75,90.75,84.3,86.3,85.95,87.39,22985,200867830000.0,373,18477,0.8039000000000001
2019-12-16,ARVSMART,EQ,85.95,85.35,90.0,85.0,88.0,87.25,88.41,13611,120329445000.0,479,4263,0.31320000000000003
2019-12-17,ARVSMART,EQ,87.25,88.35,89.9,86.15,89.9,89.2,88.18,10973,96761120000.0,251,8432,0.7684000000000001
2019-12-18,ARVSMART,EQ,89.2,88.25,89.95,87.15,88.0,88.1,88.09,3979,35052535000.0,298,2548,0.6404000000000001
2019-12-19,ARVSMART,EQ,88.1,86.75,89.5,86.75,89.0,89.0,88.7,3949,35025790000.0,645,1562,0.3955
2019-12-20,ARVSMART,EQ,89.0,88.0,91.0,87.0,89.0,89.2,89.33,5441,48601935000.0,371,3130,0.5753
2019-12-23,ARVSMART,EQ,89.2,87.3,93.4,87.0,87.3,87.3,88.55,4520,40024240000.0,189,3289,0.7277
2019-12-24,ARVSMART,EQ,87.3,86.85,87.9,83.6,87.9,86.7,85.46,15005,128225880000.0,800,7840,0.5225
2019-12-26,ARVSMART,EQ,86.7,86.2,89.0,84.0,85.0,86.9,86.82,10224,88764370000.0,287,8370,0.8187000000000001
2019-12-27,ARVSMART,EQ,86.9,87.35,87.35,85.5,86.4,85.8,86.16,7877,67871644999.999985,283,7284,0.9247
2019-12-30,ARVSMART,EQ,85.8,83.8,87.0,83.8,85.75,85.6,85.83,16743,143710900000.0,257,15655,0.935
2019-12-31,ARVSMART,EQ,85.6,87.0,87.0,85.1,86.0,85.95,85.78,6978,59857100000.0,212,5025,0.7201000000000001
