Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-12,BANARISUG,EQ,1465.0,1478.05,1489.95,1450.0,1450.0,1450.05,1461.05,33,4821470000.0,20.0,24.0,0.7273000000000001
2019-02-13,BANARISUG,EQ,1450.05,1462.85,1489.2,1449.95,1450.0,1450.0,1451.1,552,80100550000.0,65.0,497.0,0.9004000000000001
2019-02-14,BANARISUG,EQ,1450.0,1455.15,1470.0,1450.1,1450.15,1450.15,1454.65,169,24583515000.0,24.0,130.0,0.7692
2019-02-15,BANARISUG,EQ,1450.15,1476.95,1489.9,1425.0,1467.0,1466.4,1462.39,544,79554115000.0,94.0,424.0,0.7794
2019-02-18,BANARISUG,EQ,1466.4,1461.05,1494.95,1450.1,1450.1,1453.7,1464.25,200,29284945000.0,140.0,37.0,0.185
2019-02-19,BANARISUG,EQ,1453.7,1482.05,1510.0,1452.1,1510.0,1503.45,1475.99,649,95791495000.0,160.0,383.0,0.5901
2019-02-20,BANARISUG,EQ,1503.45,1515.05,1515.05,1480.0,1490.0,1494.7,1504.21,292,43922820000.0,57.0,208.0,0.7123
2019-02-21,BANARISUG,EQ,1494.7,1510.05,1510.05,1470.1,1470.1,1474.4,1488.79,332,49427875000.0,126.0,172.0,0.5181
2019-02-22,BANARISUG,EQ,1474.4,1474.95,1525.05,1451.0,1451.0,1459.6,1472.35,376,55360460000.0,125.0,175.0,0.4654
2019-02-25,BANARISUG,EQ,1459.6,1490.05,1574.9,1464.95,1500.1,1509.8,1520.72,4893,744089340000.0,657.0,2398.0,0.4901
2019-02-26,BANARISUG,EQ,1509.8,1478.95,1519.0,1459.1,1495.0,1500.15,1495.19,895,133819550000.0,196.0,554.0,0.619
2019-02-27,BANARISUG,EQ,1500.15,1518.0,1550.0,1475.1,1483.1,1483.05,1505.25,629,94680155000.0,205.0,434.0,0.6900000000000001
2019-02-28,BANARISUG,EQ,1483.05,1480.05,1550.0,1480.0,1544.0,1537.55,1525.39,1028,156810175000.0,119.0,909.0,0.8842
2019-03-01,BANARISUG,EQ,1537.55,1594.0,1629.8,1551.2,1615.0,1610.2,1595.41,3854,614872630000.0,379.0,2086.0,0.5413
2019-03-05,BANARISUG,EQ,1610.2,1590.05,1620.05,1565.0,1575.0,1575.25,1584.28,913,144644665000.0,147.0,561.0,0.6145
2019-03-06,BANARISUG,EQ,1575.25,1575.05,1690.0,1575.0,1622.0,1617.55,1638.72,2480,406401320000.0,373.0,1643.0,0.6625
2019-03-07,BANARISUG,EQ,1617.55,1625.05,1633.05,1580.0,1580.0,1593.25,1593.91,990,157797410000.0,194.0,539.0,0.5444
2019-03-08,BANARISUG,EQ,1593.25,1609.95,1635.0,1569.95,1611.0,1619.15,1601.88,745,119339725000.0,160.0,405.0,0.5436
2019-03-11,BANARISUG,EQ,1619.15,1638.05,1638.05,1584.55,1610.0,1602.0,1597.81,530,84683690000.0,107.0,355.0,0.6698000000000001
2019-03-12,BANARISUG,EQ,1602.0,1643.95,1699.9,1603.0,1610.0,1613.05,1650.91,5049,833543290000.0,275.0,1613.0,0.3195
2019-03-13,BANARISUG,EQ,1613.05,1620.05,1620.05,1600.0,1600.0,1600.0,1609.82,441,70992865000.0,69.0,378.0,0.8571
2019-03-14,BANARISUG,EQ,1600.0,1609.95,1647.0,1600.0,1600.0,1603.55,1615.94,478,77241900000.0,167.0,124.0,0.2594
2019-03-15,BANARISUG,EQ,1603.55,1603.55,1625.0,1598.0,1598.8,1600.35,1608.5,1007,161976255000.0,229.0,648.0,0.6435
2019-03-18,BANARISUG,EQ,1600.35,1598.0,1625.0,1560.0,1595.0,1593.55,1597.5,6282,1003552180000.0,255.0,5685.0,0.905
2019-03-19,BANARISUG,EQ,1593.55,1580.5,1588.8,1529.8,1550.0,1549.65,1555.82,905,140801365000.0,108.0,601.0,0.6641
2019-03-20,BANARISUG,EQ,1549.65,1569.95,1588.9,1536.1,1560.0,1555.45,1556.59,1825,284077940000.0,417.0,811.0,0.4444
2019-03-22,BANARISUG,EQ,1555.45,1570.3,1572.9,1525.1,1551.0,1538.0,1539.46,562,86517690000.0,93.0,378.0,0.6726000000000001
2019-03-25,BANARISUG,EQ,1538.0,1552.05,1553.3,1505.0,1521.1,1528.4,1527.51,1211,184981585000.0,167.0,1077.0,0.8893000000000001
2019-03-26,BANARISUG,EQ,1528.4,1528.0,1545.0,1527.25,1532.1,1539.1,1542.35,798,123079360000.00005,60.0,697.0,0.8734000000000001
2019-03-27,BANARISUG,EQ,1539.1,1570.05,1580.05,1500.1,1550.0,1518.9,1523.54,2177,331674680000.0,392.0,1370.0,0.6293
2019-03-28,BANARISUG,EQ,1518.9,1565.05,1580.0,1485.0,1500.0,1500.15,1564.72,7371,1153354895000.0,441.0,6732.0,0.9133
2019-03-29,BANARISUG,EQ,1500.15,1520.05,1522.05,1510.0,1510.0,1511.7,1512.98,120,18155780000.0,77.0,62.0,0.5167
2019-04-01,BANARISUG,EQ,1511.7,1522.05,1530.0,1506.95,1515.0,1520.0,1529.07,1735,265293690000.0,101.0,1628.0,0.9383
2019-04-02,BANARISUG,EQ,1520.0,1528.85,1528.85,1500.1,1520.85,1520.7,1517.24,455,69034240000.0,75.0,404.0,0.8879000000000001
2019-04-03,BANARISUG,EQ,1520.7,1527.85,1527.85,1510.0,1511.1,1512.95,1516.29,172,26080210000.0,90.0,91.0,0.5291
2019-04-04,BANARISUG,EQ,1512.95,1519.05,1519.05,1472.0,1504.0,1491.4,1485.62,426,63287350000.0,123.0,271.0,0.6362
2019-04-05,BANARISUG,EQ,1491.4,1525.5,1545.05,1516.85,1530.1,1532.55,1534.48,391,59998119999.999985,131.0,200.0,0.5115
2019-04-08,BANARISUG,EQ,1532.55,1516.7,1549.9,1493.5,1540.0,1547.3,1528.22,727,111101330000.0,182.0,344.0,0.4732
2019-04-09,BANARISUG,EQ,1547.3,1540.0,1574.9,1510.0,1520.0,1525.05,1542.53,2219,342287675000.0,289.0,999.0,0.4502
2019-04-10,BANARISUG,EQ,1525.05,1560.0,1560.0,1511.0,1511.0,1513.0,1521.27,80,12170120000.0,33.0,61.0,0.7625000000000001
2019-04-11,BANARISUG,EQ,1513.0,1528.05,1528.05,1510.5,1510.5,1519.0,1518.28,49,7439560000.000002,49.0,2.0,0.0408
2019-04-12,BANARISUG,EQ,1519.0,1519.3,1527.65,1490.55,1510.0,1504.3,1506.92,367,55303840000.0,89.0,286.0,0.7793000000000001
2019-04-15,BANARISUG,EQ,1504.3,1500.95,1508.7,1486.3,1504.0,1502.0,1499.97,238,35699255000.0,72.0,131.0,0.5504
2019-04-16,BANARISUG,EQ,1502.0,1512.05,1513.05,1490.95,1491.6,1494.0,1500.92,177,26566250000.0,88.0,99.0,0.5593
2019-04-18,BANARISUG,EQ,1494.0,1486.05,1487.5,1476.6,1477.0,1480.55,1483.54,151,22401475000.0,41.0,120.0,0.7947
2019-04-22,BANARISUG,EQ,1480.55,1452.0,1480.0,1452.0,1459.0,1459.1,1462.4,467,68294200000.0,122.0,343.0,0.7345
2019-04-23,BANARISUG,EQ,1459.1,1459.0,1467.05,1450.0,1460.0,1459.9,1455.19,357,51950200000.0,62.0,302.0,0.8459000000000001
2019-04-24,BANARISUG,EQ,1459.9,1472.05,1472.05,1440.0,1440.0,1442.2,1448.13,745,107885595000.0,84.0,675.0,0.906
2019-04-25,BANARISUG,EQ,1442.2,1458.95,1474.9,1411.25,1411.25,1423.65,1449.73,1272,184405370000.0,174.0,683.0,0.5369
2019-04-26,BANARISUG,EQ,1423.65,1421.0,1429.9,1410.0,1419.0,1417.7,1417.34,248,35149970000.0,55.0,182.0,0.7339
2019-04-30,BANARISUG,EQ,1417.7,1445.0,1445.0,1400.0,1411.0,1429.1,1410.97,674,95099590000.0,80.0,607.0,0.9006000000000001
2019-05-02,BANARISUG,EQ,1429.1,1422.05,1438.0,1405.95,1438.0,1424.7,1423.14,232,33016870000.0,133.0,88.0,0.3793
2019-05-03,BANARISUG,EQ,1424.7,1431.05,1438.05,1402.0,1403.0,1409.1,1410.5,587,82796345000.0,199.0,193.0,0.32880000000000004
2019-05-06,BANARISUG,EQ,1409.1,1415.05,1424.0,1382.0,1419.0,1419.6,1413.28,323,45649070000.0,109.0,209.0,0.6470999999999999
2019-05-07,BANARISUG,EQ,1419.6,1435.25,1435.3,1388.0,1394.5,1394.35,1405.78,590,82941060000.0,113.0,513.0,0.8695
2019-05-08,BANARISUG,EQ,1394.35,1407.05,1408.05,1384.05,1395.0,1395.0,1397.51,1927,269299845000.0001,130.0,1818.0,0.9434
2019-05-09,BANARISUG,EQ,1395.0,1410.0,1414.0,1385.0,1385.0,1385.4,1398.52,266,37200565000.0,42.0,113.0,0.4248
2019-05-10,BANARISUG,EQ,1385.4,1400.0,1404.95,1360.0,1361.15,1369.55,1380.97,583,80510310000.0,216.0,202.0,0.3465
2019-05-13,BANARISUG,EQ,1369.55,1356.2,1375.05,1347.0,1369.0,1373.45,1372.29,4304,590631665000.0,95.0,4178.0,0.9707
2019-05-14,BANARISUG,EQ,1373.45,1361.0,1378.5,1345.05,1361.0,1370.7,1367.19,166,22695275000.0,40.0,56.0,0.3373
2019-05-15,BANARISUG,EQ,1370.7,1373.55,1376.0,1350.0,1350.0,1352.25,1373.51,190,26096660000.0,32.0,169.0,0.8895000000000001
2019-05-16,BANARISUG,EQ,1352.25,1370.0,1373.8,1305.0,1305.0,1310.3,1327.66,299,39697070000.0,70.0,237.0,0.7926000000000001
2019-05-17,BANARISUG,EQ,1310.3,1305.05,1328.95,1299.95,1319.0,1302.65,1312.06,376,49333485000.0,175.0,238.0,0.633
2019-05-20,BANARISUG,EQ,1302.65,1319.0,1325.0,1235.0,1270.0,1267.65,1277.39,902,115220789999.99995,202.0,592.0,0.6563
2019-05-21,BANARISUG,EQ,1267.65,1298.95,1306.0,1267.0,1268.0,1269.2,1282.12,215,27565595000.0,84.0,153.0,0.7116
2019-05-22,BANARISUG,EQ,1269.2,1276.95,1289.0,1271.5,1286.0,1284.75,1277.82,101,12905950000.0,32.0,93.0,0.9208
2019-05-23,BANARISUG,EQ,1284.75,1290.05,1335.05,1290.0,1296.5,1303.85,1309.56,238,31167560000.0,127.0,126.0,0.5294
2019-05-24,BANARISUG,EQ,1303.85,1334.0,1392.0,1334.0,1375.0,1373.95,1371.74,1879,257749830000.0,192.0,1538.0,0.8185
2019-05-27,BANARISUG,EQ,1373.95,1424.0,1424.0,1376.0,1377.0,1385.1,1400.04,491,68741925000.0,99.0,341.0,0.6945
2019-05-28,BANARISUG,EQ,1385.1,1360.0,1410.0,1359.95,1397.95,1395.6,1399.13,218,30500955000.0,41.0,173.0,0.7936
2019-05-29,BANARISUG,EQ,1395.6,1404.95,1413.05,1375.0,1410.0,1403.35,1398.7,607,84901300000.0,93.0,460.0,0.7578
2019-05-30,BANARISUG,EQ,1403.35,1355.05,1480.0,1355.0,1475.0,1474.8,1450.44,1157,167815445000.0,163.0,1016.0,0.8781
2019-05-31,BANARISUG,EQ,1474.8,1499.9,1500.0,1465.0,1474.9,1471.15,1483.41,373,55331115000.0,58.0,277.0,0.7426
2019-06-03,BANARISUG,EQ,1471.15,1475.0,1475.0,1411.75,1475.0,1474.0,1461.55,282,41215640000.0,39.0,180.0,0.6383
2019-06-04,BANARISUG,EQ,1474.0,1465.0,1498.0,1465.0,1475.0,1476.35,1477.97,433,63995930000.000015,59.0,343.0,0.7920999999999999
2019-06-06,BANARISUG,EQ,1476.35,1475.05,1525.0,1475.0,1522.8,1512.2,1490.52,868,129377360000.00005,170.0,719.0,0.8283
2019-06-07,BANARISUG,EQ,1512.2,1482.0,1500.0,1475.0,1475.0,1480.6,1488.5,142,21136725000.0,66.0,63.0,0.4437
2019-06-10,BANARISUG,EQ,1480.6,1475.05,1478.0,1450.0,1450.0,1450.65,1469.44,1565,229967725000.0,57.0,1492.0,0.9534
2019-06-11,BANARISUG,EQ,1450.65,1456.15,1482.05,1456.1,1470.0,1470.0,1469.06,135,19832250000.0,124.0,8.0,0.0593
2019-06-13,BANARISUG,EQ,1470.0,1460.0,1470.0,1425.0,1425.0,1425.0,1448.55,805,116608595000.0,65.0,776.0,0.964
2019-06-14,BANARISUG,EQ,1425.0,1429.0,1454.05,1429.0,1430.0,1432.35,1445.27,143,20667305000.0,92.0,55.0,0.3846
2019-06-17,BANARISUG,EQ,1432.35,1425.15,1432.05,1425.0,1425.0,1425.0,1425.06,251,35769020000.0,8.0,239.0,0.9522
2019-06-18,BANARISUG,EQ,1425.0,1429.05,1455.05,1425.0,1425.0,1425.0,1428.2,242,34562340000.0,57.0,194.0,0.8017000000000001
2019-06-19,BANARISUG,EQ,1425.0,1429.05,1437.95,1405.0,1405.0,1405.3,1414.81,888,125635000000.0,37.0,851.0,0.9583
2019-06-20,BANARISUG,EQ,1405.3,1405.15,1420.05,1405.0,1406.0,1405.25,1405.42,72,10119035000.0,9.0,35.0,0.4861
2019-06-21,BANARISUG,EQ,1405.25,1489.5,1531.7,1411.05,1487.0,1485.4,1483.41,367,54441044999.999985,176.0,105.0,0.2861
2019-06-24,BANARISUG,EQ,1485.4,1525.0,1525.0,1410.0,1410.0,1415.8,1431.63,228,32641075000.0,84.0,124.0,0.5439
2019-06-25,BANARISUG,EQ,1415.8,1410.0,1419.95,1405.0,1405.0,1405.0,1405.79,394,55388055000.000015,47.0,324.0,0.8223
2019-06-27,BANARISUG,EQ,1405.0,1465.0,1465.0,1400.0,1419.0,1419.0,1408.21,573,80690480000.0,48.0,412.0,0.7190000000000001
2019-06-28,BANARISUG,EQ,1419.0,1459.05,1459.05,1423.95,1446.8,1446.7,1435.36,141,20238585000.0,123.0,32.0,0.22699999999999998
2019-07-01,BANARISUG,EQ,1446.7,1469.75,1469.75,1434.95,1455.0,1455.15,1451.01,154,22345595000.0,105.0,53.0,0.3442
2019-07-02,BANARISUG,EQ,1455.15,1466.5,1466.5,1410.0,1411.0,1411.75,1424.63,137,19517485000.0,62.0,78.0,0.5693
2019-07-03,BANARISUG,EQ,1411.75,1447.0,1447.0,1410.0,1410.0,1411.15,1413.47,344,48623310000.0,83.0,260.0,0.7558
2019-07-04,BANARISUG,EQ,1411.15,1465.0,1475.0,1440.0,1449.9,1449.9,1456.91,171,24913185000.0,52.0,77.0,0.4503
2019-07-05,BANARISUG,EQ,1449.9,1418.05,1440.05,1410.0,1410.0,1417.3,1419.68,196,27825770000.0,129.0,80.0,0.4082
2019-07-08,BANARISUG,EQ,1417.3,1411.05,1446.0,1405.0,1446.0,1433.0,1409.25,1297,182780070000.0,37.0,1271.0,0.98
2019-07-09,BANARISUG,EQ,1433.0,1420.0,1430.05,1405.1,1429.95,1416.85,1418.22,117,16593170000.000004,102.0,21.0,0.1795
2019-07-10,BANARISUG,EQ,1416.85,1429.95,1429.95,1405.0,1419.9,1414.8,1412.78,39,5509840000.0,31.0,12.0,0.30770000000000003
2019-07-11,BANARISUG,EQ,1414.8,1405.7,1439.85,1405.0,1405.0,1408.35,1414.96,124,17545540000.0,59.0,31.0,0.25
2019-07-12,BANARISUG,EQ,1408.35,1449.75,1449.75,1405.0,1440.0,1439.9,1433.02,85,12180700000.0,33.0,64.0,0.7529000000000001
2019-07-15,BANARISUG,EQ,1439.9,1434.0,1434.0,1405.0,1405.0,1405.0,1406.12,302,42464810000.0,29.0,228.0,0.755
2019-07-16,BANARISUG,EQ,1405.0,1405.0,1420.0,1405.0,1405.0,1405.6,1407.43,49,6896420000.0,15.0,18.0,0.3673
2019-07-17,BANARISUG,EQ,1405.6,1415.0,1422.0,1405.05,1406.0,1406.0,1416.39,34,4815740000.0,14.0,31.0,0.9118
2019-07-18,BANARISUG,EQ,1406.0,1405.0,1406.05,1405.0,1405.0,1405.35,1405.03,153,21496930000.0,10.0,152.0,0.9935
2019-07-19,BANARISUG,EQ,1405.35,1405.05,1410.05,1400.0,1405.0,1405.0,1404.02,634,89014590000.0,54.0,602.0,0.9495
2019-07-22,BANARISUG,EQ,1405.0,1400.0,1400.05,1400.0,1400.0,1400.0,1400.0,1213,169820005000.0,24.0,1212.0,0.9992
2019-07-23,BANARISUG,EQ,1400.0,1401.0,1402.0,1385.05,1400.0,1400.1,1400.15,711,99550490000.0,42.0,648.0,0.9114
2019-07-24,BANARISUG,EQ,1400.1,1400.3,1419.9,1400.0,1400.0,1404.4,1403.69,252,35372930000.0,39.0,191.0,0.7579000000000001
2019-07-25,BANARISUG,EQ,1404.4,1401.55,1424.95,1400.0,1400.0,1400.0,1401.11,158,22137520000.0,14.0,115.0,0.7278
2019-07-26,BANARISUG,EQ,1400.0,1401.05,1429.95,1400.0,1400.0,1403.2,1406.57,172,24193070000.0,46.0,125.0,0.7267
2019-07-29,BANARISUG,EQ,1403.2,1410.0,1420.0,1400.0,1400.0,1400.0,1401.36,1042,146021645000.0,83.0,893.0,0.8570000000000001
2019-07-30,BANARISUG,EQ,1400.0,1428.05,1428.05,1350.0,1350.0,1361.15,1397.31,2368,330883265000.0,80.0,2258.0,0.9535
2019-07-31,BANARISUG,EQ,1361.15,1394.0,1394.0,1350.0,1374.0,1374.0,1351.52,62,8379400000.0,9.0,59.0,0.9516
2019-08-01,BANARISUG,EQ,1374.0,1350.0,1370.05,1300.1,1301.15,1305.45,1308.58,225,29442975000.0,52.0,185.0,0.8222
2019-08-02,BANARISUG,EQ,1305.45,1374.9,1374.9,1300.0,1328.9,1306.8,1322.96,201,26591490000.000004,136.0,83.0,0.4129
2019-08-05,BANARISUG,EQ,1306.8,1300.0,1300.0,1275.0,1275.0,1275.05,1288.49,94,12111775000.0,17.0,88.0,0.9362
2019-08-06,BANARISUG,EQ,1275.05,1275.2,1298.95,1260.0,1261.0,1261.35,1277.27,213,27205935000.0,142.0,80.0,0.3756
2019-08-07,BANARISUG,EQ,1261.35,1331.55,1331.55,1250.1,1250.1,1254.05,1288.09,317,40832330000.0,187.0,113.0,0.3565
2019-08-08,BANARISUG,EQ,1254.05,1299.0,1299.0,1250.1,1290.0,1289.3,1271.95,335,42610320000.0,155.0,136.0,0.406
2019-08-09,BANARISUG,EQ,1289.3,1289.0,1324.9,1271.0,1324.9,1309.7,1295.32,267,34584960000.0,177.0,77.0,0.2884
2019-08-13,BANARISUG,EQ,1309.7,1282.0,1294.05,1250.15,1250.15,1263.25,1283.57,216,27725165000.000004,183.0,38.0,0.1759
2019-08-14,BANARISUG,EQ,1263.25,1289.95,1325.0,1255.5,1325.0,1294.15,1275.83,225,28706080000.0,150.0,75.0,0.3333
2019-08-16,BANARISUG,EQ,1294.15,1231.0,1324.9,1220.0,1324.9,1278.0,1262.56,525,66284550000.0,221.0,247.0,0.4705
2019-08-19,BANARISUG,EQ,1278.0,1264.0,1320.0,1250.0,1250.0,1250.0,1260.79,383,48288265000.0,133.0,173.0,0.4517000000000001
2019-08-20,BANARISUG,EQ,1250.0,1299.0,1319.95,1260.05,1280.0,1297.9,1292.46,115,14863250000.0,58.0,45.0,0.3913
2019-08-21,BANARISUG,EQ,1297.9,1280.0,1280.05,1234.0,1240.0,1239.75,1247.78,686,85598025000.0,117.0,596.0,0.8688
2019-08-22,BANARISUG,EQ,1239.75,1250.0,1250.0,1144.0,1144.0,1146.4,1181.28,1339,158173545000.0,202.0,1194.0,0.8917
2019-08-23,BANARISUG,EQ,1146.4,1120.25,1210.0,1095.0,1139.95,1110.05,1132.41,911,103162830000.0,254.0,661.0,0.7256
2019-08-26,BANARISUG,EQ,1110.05,1150.0,1152.95,1085.0,1089.15,1091.9,1115.2,661,73714430000.0,116.0,552.0,0.8351000000000001
2019-08-27,BANARISUG,EQ,1091.9,1134.7,1134.75,1055.3,1075.0,1078.95,1088.12,516,56146990000.0,113.0,435.0,0.843
2019-08-28,BANARISUG,EQ,1078.95,1085.0,1135.0,1051.35,1112.0,1120.05,1100.14,218,23983135000.0,72.0,174.0,0.7981999999999999
2019-08-29,BANARISUG,EQ,1120.05,1187.0,1187.0,1065.15,1150.0,1137.8,1150.19,333,38301265000.0,90.0,164.0,0.4925
2019-08-30,BANARISUG,EQ,1137.8,1150.0,1170.0,1150.0,1165.0,1165.05,1159.3,230,26663970000.0,57.0,152.0,0.6609
2019-09-03,BANARISUG,EQ,1165.05,1170.0,1170.0,1125.0,1132.0,1129.7,1154.8,742,85686090000.0,132.0,540.0,0.7278
2019-09-04,BANARISUG,EQ,1129.7,1155.85,1155.9,1110.0,1110.0,1111.15,1122.08,102,11445240000.0,37.0,85.0,0.8333
2019-09-05,BANARISUG,EQ,1111.15,1110.0,1134.95,1070.0,1075.0,1080.95,1107.68,328,36331880000.0,89.0,272.0,0.8293
2019-09-06,BANARISUG,EQ,1080.95,1080.0,1098.0,1075.0,1095.0,1090.0,1091.84,534,58304410000.0,34.0,523.0,0.9794
2019-09-09,BANARISUG,EQ,1090.0,1090.0,1090.0,1077.5,1080.0,1078.45,1082.81,22,2382175000.0,17.0,18.0,0.8181999999999999
2019-09-11,BANARISUG,EQ,1078.45,1075.0,1145.5,1075.0,1093.0,1102.45,1106.63,1468,162453295000.0,221.0,678.0,0.4619
2019-09-12,BANARISUG,EQ,1102.45,1093.0,1139.0,1093.0,1111.0,1112.4,1115.17,343,38250455000.0,140.0,290.0,0.8455
2019-09-13,BANARISUG,EQ,1112.4,1110.0,1153.7,1110.0,1126.0,1125.95,1127.06,190,21414150000.0,63.0,145.0,0.7632
2019-09-16,BANARISUG,EQ,1125.95,1125.0,1155.0,1125.0,1137.3,1137.2,1136.6,234,26596375000.0,85.0,216.0,0.9231
2019-09-17,BANARISUG,EQ,1137.2,1154.9,1245.0,1148.55,1205.0,1173.35,1187.26,787,93436980000.0,185.0,533.0,0.6773
2019-09-18,BANARISUG,EQ,1173.35,1185.1,1299.9,1185.1,1297.9,1280.35,1254.26,957,120032805000.0,180.0,739.0,0.7722
2019-09-19,BANARISUG,EQ,1280.35,1300.0,1300.0,1221.0,1237.0,1248.45,1270.37,766,97310590000.0,79.0,604.0,0.7885
2019-09-20,BANARISUG,EQ,1248.45,1255.0,1299.0,1200.1,1227.0,1236.6,1240.64,426,52851440000.0,93.0,279.0,0.6548999999999999
2019-09-23,BANARISUG,EQ,1236.6,1350.0,1366.0,1201.1,1224.0,1231.8,1241.77,387,48056565000.0,53.0,342.0,0.8837
2019-09-24,BANARISUG,EQ,1231.8,1210.0,1245.0,1203.2,1225.0,1228.7,1223.98,85,10403830000.0,33.0,39.0,0.4588
2019-09-25,BANARISUG,EQ,1228.7,1229.0,1250.0,1206.15,1220.0,1231.4,1233.21,127,15661740000.0,32.0,59.0,0.4646
2019-09-26,BANARISUG,EQ,1231.4,1259.95,1275.0,1210.0,1220.1,1220.25,1231.76,59,7267400000.0,35.0,38.0,0.6441
2019-09-27,BANARISUG,EQ,1220.25,1214.2,1214.2,1153.1,1161.0,1164.8,1184.08,482,57072600000.0,126.0,396.0,0.8216
2019-09-30,BANARISUG,EQ,1164.8,1164.85,1194.0,1150.1,1150.1,1150.1,1165.78,92,10725195000.0,24.0,62.0,0.6739
