,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
42,42,42,42,42,42,42,42,42,42,5731,2019-02-28,BEML,EQ,839.3,846.0,851.85,830.05,835.0,835.3,838.65,1264575,106053005490000.0,22894.0,48924.0,0.038700000000000005
43,43,43,43,43,43,43,43,43,43,5732,2019-03-01,BEML,EQ,835.3,843.9,858.95,838.65,853.0,851.0,850.35,1680749,142922491920000.0,28462.0,148853.0,0.0886
44,44,44,44,44,44,44,44,44,44,5733,2019-03-05,BEML,EQ,851.0,855.0,916.7,850.15,914.95,907.85,884.85,2388639,211357961285000.0,42888.0,181911.0,0.0762
45,45,45,45,45,45,45,45,45,45,5734,2019-03-06,BEML,EQ,907.85,916.95,949.45,902.7,905.45,910.65,924.08,3711618,342983959495000.0,73451.0,245390.0,0.0661
46,46,46,46,46,46,46,46,46,46,5735,2019-03-07,BEML,EQ,910.65,910.65,911.0,876.2,888.6,888.45,888.68,2295409,203987982980000.0,45721.0,85420.0,0.0372
47,47,47,47,47,47,47,47,47,47,5736,2019-03-08,BEML,EQ,888.45,885.0,913.8,875.25,897.05,898.45,902.95,3498197,315868292850000.0,65617.0,124768.0,0.0357
48,48,48,48,48,48,48,48,48,48,5737,2019-03-11,BEML,EQ,898.45,895.0,918.45,895.0,915.0,912.75,909.38,1681262,152891128645000.0,34922.0,118822.0,0.0707
49,49,49,49,49,49,49,49,49,49,5738,2019-03-12,BEML,EQ,912.75,920.0,926.0,901.15,904.85,904.95,913.41,1417401,129467339080000.0,29052.0,171334.0,0.1209
50,50,50,50,50,50,50,50,50,50,5739,2019-03-13,BEML,EQ,904.95,904.95,980.65,893.15,973.0,971.65,948.64,7446545,706406691625000.0,149579.0,640286.0,0.086
51,51,51,51,51,51,51,51,51,51,5740,2019-03-14,BEML,EQ,971.65,973.0,986.3,953.6,969.95,969.75,970.89,4175990,405444243995000.0,83421.0,213659.0,0.0512
52,52,52,52,52,52,52,52,52,52,5741,2019-03-15,BEML,EQ,969.75,973.0,979.0,958.1,958.1,965.25,968.55,1823308,176595973405000.0,39705.0,185725.0,0.1019
53,53,53,53,53,53,53,53,53,53,5742,2019-03-18,BEML,EQ,965.25,970.0,1013.45,969.0,998.0,995.3,999.0,4184917,418072073115000.0,84495.0,293106.0,0.07
54,54,54,54,54,54,54,54,54,54,5743,2019-03-19,BEML,EQ,995.3,1004.45,1013.3,984.1,995.5,993.95,995.7,2369219,235904291450000.0,46636.0,144365.0,0.0609
55,55,55,55,55,55,55,55,55,55,5744,2019-03-20,BEML,EQ,993.95,999.1,1005.0,973.5,996.0,989.2,985.54,1941034,191297428010000.0,40941.0,102543.0,0.05280000000000002
56,56,56,56,56,56,56,56,56,56,5745,2019-03-22,BEML,EQ,989.2,998.9,1009.8,960.0,961.5,966.05,985.54,2185658,215404634145000.0,45304.0,200594.0,0.0918
57,57,57,57,57,57,57,57,57,57,5746,2019-03-25,BEML,EQ,966.05,962.0,975.0,940.05,967.0,967.65,957.46,1994411,190957648965000.0,44688.0,133207.0,0.0668
58,58,58,58,58,58,58,58,58,58,5747,2019-03-26,BEML,EQ,967.65,973.4,989.95,970.8,975.0,977.25,981.56,1742484,171034487745000.0,36715.0,135949.0,0.078
59,59,59,59,59,59,59,59,59,59,5748,2019-03-27,BEML,EQ,977.25,978.0,991.25,955.2,962.0,965.75,977.96,1587339,155235214805000.0,36193.0,189277.0,0.1192
60,60,60,60,60,60,60,60,60,60,5749,2019-03-28,BEML,EQ,965.75,965.95,995.5,965.75,993.6,991.7,980.62,1357842,133152183990000.02,29276.0,220263.0,0.16219999999999998
61,61,61,61,61,61,61,61,61,61,5750,2019-03-29,BEML,EQ,991.7,1008.95,1030.0,1002.35,1012.0,1012.55,1016.58,3562942,362199777345000.0,72779.0,257834.0,0.0724
62,62,62,62,62,62,62,62,62,62,5751,2019-04-01,BEML,EQ,1012.55,1010.0,1027.0,998.0,1000.0,1008.8,1016.87,1152354,117179985015000.02,27922.0,86997.0,0.0755
63,63,63,63,63,63,63,63,63,63,5752,2019-04-02,BEML,EQ,1008.8,1008.65,1019.5,994.0,1012.75,1008.35,1008.02,1416376,142773365935000.0,29454.0,79381.0,0.056
64,64,64,64,64,64,64,64,64,64,5753,2019-04-03,BEML,EQ,1008.35,1012.45,1034.9,994.35,999.95,1002.9,1021.17,2562771,261703158850000.0,47785.0,162228.0,0.0633
65,65,65,65,65,65,65,65,65,65,5754,2019-04-04,BEML,EQ,1002.9,1004.9,1011.75,980.0,985.0,982.8,995.6,1342349,133644809859999.98,27108.0,113069.0,0.0842
66,66,66,66,66,66,66,66,66,66,5755,2019-04-05,BEML,EQ,982.8,991.85,1000.9,983.0,992.5,990.45,990.61,1130302,111968288865000.02,21886.0,58472.0,0.0517
67,67,67,67,67,67,67,67,67,67,5756,2019-04-08,BEML,EQ,990.45,998.4,998.4,956.75,961.0,961.6,971.25,1510045,146663421320000.0,32012.0,197505.0,0.1308
68,68,68,68,68,68,68,68,68,68,5757,2019-04-09,BEML,EQ,961.6,959.0,972.35,947.25,972.0,968.55,958.9,1666533,159803418330000.0,33990.0,87001.0,0.0522
69,69,69,69,69,69,69,69,69,69,5758,2019-04-10,BEML,EQ,968.55,965.2,981.7,962.2,972.5,972.7,974.56,1235557,120412861455000.0,24159.0,106952.0,0.0866
70,70,70,70,70,70,70,70,70,70,5759,2019-04-11,BEML,EQ,972.7,974.0,979.5,965.2,971.05,970.5,972.22,809780,78728066560000.0,15332.0,38999.0,0.04820000000000002
71,71,71,71,71,71,71,71,71,71,5760,2019-04-12,BEML,EQ,970.5,974.9,985.0,971.05,979.8,978.45,978.55,1056176,103352051120000.0,19338.0,81473.0,0.0771
72,72,72,72,72,72,72,72,72,72,5761,2019-04-15,BEML,EQ,978.45,981.0,988.7,968.3,970.0,969.9,978.85,711165,69612325765000.0,14587.0,77792.0,0.1094
73,73,73,73,73,73,73,73,73,73,5762,2019-04-16,BEML,EQ,969.9,977.9,978.45,962.0,963.0,965.0,970.1,708214,68704133975000.0,13581.0,56244.0,0.07940000000000001
74,74,74,74,74,74,74,74,74,74,5763,2019-04-18,BEML,EQ,965.0,969.8,970.0,948.55,953.0,955.45,958.89,899518,86254124755000.0,19499.0,132406.0,0.1472
75,75,75,75,75,75,75,75,75,75,5764,2019-04-22,BEML,EQ,955.45,947.0,949.0,914.3,916.25,923.8,933.23,1035617,96646863360000.0,21032.0,110110.0,0.1063
76,76,76,76,76,76,76,76,76,76,5765,2019-04-23,BEML,EQ,923.8,918.0,926.2,880.5,900.9,901.55,901.67,3198314,288381895050000.0,63441.0,102818.0,0.032100000000000004
77,77,77,77,77,77,77,77,77,77,5766,2019-04-24,BEML,EQ,901.55,904.3,921.8,904.3,905.0,906.45,911.58,1432012,130539123109999.98,27804.0,74986.0,0.0524
78,78,78,78,78,78,78,78,78,78,5767,2019-04-25,BEML,EQ,906.45,910.0,924.0,897.5,906.0,904.3,914.22,1346654,123114068690000.02,26127.0,78474.0,0.05830000000000001
79,79,79,79,79,79,79,79,79,79,5768,2019-04-26,BEML,EQ,904.3,910.5,913.55,890.75,894.3,895.7,899.35,1006721,90539887415000.0,18552.0,64498.0,0.0641
80,80,80,80,80,80,80,80,80,80,5769,2019-04-30,BEML,EQ,895.7,895.0,897.9,869.45,872.0,874.2,878.91,1001976,88064498880000.0,19658.0,74848.0,0.0747
81,81,81,81,81,81,81,81,81,81,5770,2019-05-02,BEML,EQ,874.2,870.0,887.7,858.5,875.0,874.95,876.54,1125952,98693796600000.0,21217.0,60301.0,0.0536
82,82,82,82,82,82,82,82,82,82,5771,2019-05-03,BEML,EQ,874.95,879.95,883.8,868.35,875.25,874.9,874.26,656133,57363149145000.01,13682.0,50659.0,0.0772
83,83,83,83,83,83,83,83,83,83,5772,2019-05-06,BEML,EQ,874.9,860.2,874.0,850.0,852.0,853.1,861.1,653936,56310629535000.0,14831.0,54364.0,0.08310000000000001
84,84,84,84,84,84,84,84,84,84,5773,2019-05-07,BEML,EQ,853.1,859.7,860.0,831.2,832.0,835.35,848.01,751407,63720346470000.01,16792.0,47150.0,0.06269999999999999
85,85,85,85,85,85,85,85,85,85,5774,2019-05-08,BEML,EQ,835.35,831.4,840.95,825.05,831.85,832.2,832.01,764649,63619602285000.0,14451.0,56840.0,0.0743
86,86,86,86,86,86,86,86,86,86,5775,2019-05-09,BEML,EQ,832.2,827.0,835.7,813.35,821.85,821.55,824.86,743987,61368535570000.01,15648.0,43609.0,0.05860000000000001
87,87,87,87,87,87,87,87,87,87,5776,2019-05-10,BEML,EQ,821.55,829.55,848.8,823.5,841.0,842.95,837.02,950354,79546815165000.0,18099.0,61410.0,0.0646
88,88,88,88,88,88,88,88,88,88,5777,2019-05-13,BEML,EQ,842.95,845.0,856.25,786.1,791.05,796.05,825.66,1969607,162622367625000.0,36241.0,143778.0,0.073
89,89,89,89,89,89,89,89,89,89,5778,2019-05-14,BEML,EQ,796.05,791.1,839.95,783.55,838.0,831.3,812.91,1617594,131496436520000.0,29573.0,117242.0,0.0725
90,90,90,90,90,90,90,90,90,90,5779,2019-05-15,BEML,EQ,831.3,837.0,844.5,820.35,825.75,826.25,835.33,1442896,120529446950000.0,31651.0,71990.0,0.0499
91,91,91,91,91,91,91,91,91,91,5780,2019-05-16,BEML,EQ,826.25,833.0,845.5,812.55,844.0,840.35,828.17,979856,81148408310000.0,19348.0,60568.0,0.0618
92,92,92,92,92,92,92,92,92,92,5781,2019-05-17,BEML,EQ,840.35,840.35,850.75,826.4,835.0,839.3,837.91,1062615,89037977310000.0,22291.0,44345.0,0.0417
93,93,93,93,93,93,93,93,93,93,5782,2019-05-20,BEML,EQ,839.3,889.5,934.9,866.0,919.3,915.9,902.77,2332169,210541651515000.0,52245.0,264780.0,0.1135
94,94,94,94,94,94,94,94,94,94,5783,2019-05-21,BEML,EQ,915.9,919.0,924.85,890.15,903.5,897.4,908.44,1343910,122085660959999.98,32553.0,82370.0,0.0613
95,95,95,95,95,95,95,95,95,95,5784,2019-05-22,BEML,EQ,897.4,899.8,934.65,888.55,919.0,922.35,916.47,1839123,168550137505000.0,42947.0,106698.0,0.058
96,96,96,96,96,96,96,96,96,96,5785,2019-05-23,BEML,EQ,922.35,950.0,980.0,926.45,944.0,936.95,957.36,2581806,247170638945000.0,71982.0,171486.0,0.0664
97,97,97,97,97,97,97,97,97,97,5786,2019-05-24,BEML,EQ,936.95,944.0,982.0,942.05,977.2,975.65,967.62,2409328,233130353970000.0,48900.0,189048.0,0.0785
98,98,98,98,98,98,98,98,98,98,5787,2019-05-27,BEML,EQ,975.65,958.0,1019.4,950.0,1006.8,1004.1,999.24,3270867,326836710820000.0,65796.0,213026.0,0.0651
99,99,99,99,99,99,99,99,99,99,5788,2019-05-28,BEML,EQ,1004.1,1017.95,1017.95,987.0,1006.0,1009.4,1000.65,1816767,181795393535000.0,44334.0,211436.0,0.1164
100,100,100,100,100,100,100,100,100,100,5789,2019-05-29,BEML,EQ,1009.4,998.15,1009.4,978.25,987.9,984.4,992.52,1025067,101739800875000.0,22603.0,74503.0,0.0727
101,101,101,101,101,101,101,101,101,101,5790,2019-05-30,BEML,EQ,984.4,987.7,1013.95,975.4,1009.0,1008.6,996.89,1730521,172514305805000.0,36879.0,175234.0,0.10130000000000004
102,102,102,102,102,102,102,102,102,102,5791,2019-05-31,BEML,EQ,1008.6,1009.0,1014.0,962.6,973.0,973.95,984.78,1948782,191912525880000.0,41475.0,155967.0,0.08
103,103,103,103,103,103,103,103,103,103,5792,2019-06-03,BEML,EQ,973.95,978.0,1004.3,964.0,1003.0,1000.0,987.35,1612509,159210822475000.0,30369.0,101521.0,0.063
104,104,104,104,104,104,104,104,104,104,5793,2019-06-04,BEML,EQ,1000.0,995.1,1011.35,981.65,990.95,990.9,992.67,1366539,135652388905000.0,27843.0,61808.0,0.0452
105,105,105,105,105,105,105,105,105,105,5794,2019-06-06,BEML,EQ,990.9,985.5,995.0,953.6,957.1,960.65,973.34,1022501,99523968600000.0,24653.0,130393.0,0.1275
106,106,106,106,106,106,106,106,106,106,5795,2019-06-07,BEML,EQ,960.65,963.8,977.0,941.55,960.0,962.15,960.69,1296398,124543619555000.0,32442.0,56874.0,0.0439
107,107,107,107,107,107,107,107,107,107,5796,2019-06-10,BEML,EQ,962.15,971.8,978.9,944.0,951.0,951.45,956.61,1028903,98425987790000.0,26156.0,59928.0,0.0582
108,108,108,108,108,108,108,108,108,108,5797,2019-06-11,BEML,EQ,951.45,957.0,961.85,941.8,955.95,956.9,952.6,1045624,99606393745000.0,24624.0,40633.0,0.0389
109,109,109,109,109,109,109,109,109,109,5798,2019-06-12,BEML,EQ,956.9,955.0,962.0,913.75,915.05,919.35,934.77,1410313,131832194450000.0,31830.0,133051.0,0.0943
110,110,110,110,110,110,110,110,110,110,5799,2019-06-13,BEML,EQ,919.35,919.35,927.15,893.35,917.8,917.95,910.65,1540789,140312399040000.02,34598.0,174141.0,0.113
111,111,111,111,111,111,111,111,111,111,5800,2019-06-14,BEML,EQ,917.95,915.8,921.4,890.1,893.5,896.1,903.35,1487617,134383411205000.0,28724.0,185835.0,0.1249
112,112,112,112,112,112,112,112,112,112,5801,2019-06-17,BEML,EQ,896.1,894.0,897.05,863.6,865.0,868.9,880.19,982415,86471386445000.0,26067.0,63125.0,0.0611
113,113,113,113,113,113,113,113,113,113,5802,2019-06-18,BEML,EQ,868.9,862.9,874.7,850.65,851.55,855.25,862.36,1170562,100944766355000.0,27155.0,55116.0,0.0449
114,114,114,114,114,114,114,114,114,114,5803,2019-06-19,BEML,EQ,855.25,862.9,865.0,777.35,781.0,787.4,819.15,2485047,203562021050000.0,54498.0,188209.0,0.0757
115,115,115,115,115,115,115,115,115,115,5804,2019-06-20,BEML,EQ,787.4,773.0,829.95,757.4,824.0,811.5,790.07,3743510,295764446940000.0,75778.0,141697.0,0.0379
116,116,116,116,116,116,116,116,116,116,5805,2019-06-21,BEML,EQ,811.5,813.0,841.5,802.2,826.9,830.45,828.16,3198204,264862963635000.0,60126.0,147473.0,0.0461
117,117,117,117,117,117,117,117,117,117,5806,2019-06-24,BEML,EQ,830.45,829.5,835.15,810.25,821.9,823.7,821.82,1688491,138764166159999.98,36738.0,177104.0,0.1049
118,118,118,118,118,118,118,118,118,118,5807,2019-06-25,BEML,EQ,823.7,821.9,859.0,815.05,854.0,856.35,843.61,3055646,257778116000000.0,63868.0,231129.0,0.0756
119,119,119,119,119,119,119,119,119,119,5808,2019-06-26,BEML,EQ,856.35,845.0,915.0,841.55,906.5,911.2,891.64,4449047,396695685635000.0,77882.0,254157.0,0.0571
120,120,120,120,120,120,120,120,120,120,5809,2019-06-27,BEML,EQ,911.2,906.5,951.65,896.6,901.0,904.95,924.48,7394659,683618007340000.0,139167.0,313532.0,0.0424
121,121,121,121,121,121,121,121,121,121,5810,2019-06-28,BEML,EQ,904.95,906.8,936.0,900.0,910.0,911.9,912.49,2453468,223877508150000.0,43882.0,104787.0,0.0427
122,122,122,122,122,122,122,122,122,122,5811,2019-07-01,BEML,EQ,911.9,914.3,928.9,906.0,910.7,914.35,914.35,1065344,97409570235000.0,21446.0,49778.0,0.0467
123,123,123,123,123,123,123,123,123,123,5812,2019-07-02,BEML,EQ,914.35,917.4,922.0,903.6,908.95,908.9,909.9,758020,68972043670000.01,17914.0,40028.0,0.05280000000000002
124,124,124,124,124,124,124,124,124,124,5813,2019-07-03,BEML,EQ,908.9,913.7,917.9,903.35,910.75,908.0,909.38,514188,46759091440000.0,11691.0,37890.0,0.0737
125,125,125,125,125,125,125,125,125,125,5814,2019-07-04,BEML,EQ,908.0,915.0,924.5,912.3,917.5,916.4,917.76,886883,81394152845000.0,21005.0,93589.0,0.1055
126,126,126,126,126,126,126,126,126,126,5815,2019-07-05,BEML,EQ,916.4,919.8,924.5,902.5,905.4,907.2,914.98,719967,65875195465000.0,16991.0,91498.0,0.12710000000000002
127,127,127,127,127,127,127,127,127,127,5816,2019-07-08,BEML,EQ,907.2,904.7,905.4,871.4,888.0,884.55,882.59,695369,61372271095000.01,20920.0,71318.0,0.1026
128,128,128,128,128,128,128,128,128,128,5817,2019-07-09,BEML,EQ,884.55,886.1,889.0,864.0,872.8,877.35,874.17,889203,77731583670000.0,24022.0,64606.0,0.0727
129,129,129,129,129,129,129,129,129,129,5818,2019-07-10,BEML,EQ,877.35,870.0,876.6,848.1,851.0,854.15,862.13,546698,47132536345000.0,18360.0,52047.0,0.0952
130,130,130,130,130,130,130,130,130,130,5819,2019-07-11,BEML,EQ,854.15,854.9,928.5,854.9,916.4,919.3,903.16,2488003,224706602060000.0,62794.0,166059.0,0.0667
131,131,131,131,131,131,131,131,131,131,5820,2019-07-12,BEML,EQ,919.3,915.8,939.0,892.4,904.75,903.6,921.03,2396935,220763924215000.0,58856.0,142793.0,0.0596
132,132,132,132,132,132,132,132,132,132,5821,2019-07-15,BEML,EQ,903.6,905.0,922.0,895.1,897.1,900.9,909.67,871673,79293846200000.0,26028.0,69723.0,0.08
133,133,133,133,133,133,133,133,133,133,5822,2019-07-16,BEML,EQ,900.9,901.0,914.9,891.9,893.35,900.15,903.03,654487,59101945679999.99,19556.0,57185.0,0.0874
134,134,134,134,134,134,134,134,134,134,5823,2019-07-17,BEML,EQ,900.15,897.8,925.0,893.7,911.8,914.15,913.85,1194926,109198306250000.0,31137.0,117054.0,0.098
135,135,135,135,135,135,135,135,135,135,5824,2019-07-18,BEML,EQ,914.15,913.8,927.9,907.3,913.0,913.9,918.18,963713,88486084600000.0,26082.0,99675.0,0.1034
136,136,136,136,136,136,136,136,136,136,5825,2019-07-19,BEML,EQ,913.9,920.0,947.9,910.35,911.85,912.05,930.5,2145912,199676278435000.0,60282.0,217617.0,0.1014
137,137,137,137,137,137,137,137,137,137,5826,2019-07-22,BEML,EQ,912.05,911.95,911.95,887.0,889.85,892.95,897.78,513715,46120191165000.0,18690.0,58811.0,0.1145
138,138,138,138,138,138,138,138,138,138,5827,2019-07-23,BEML,EQ,892.95,893.4,909.9,873.05,893.0,890.1,896.12,558773,50072946940000.0,20911.0,40586.0,0.0726
139,139,139,139,139,139,139,139,139,139,5828,2019-07-24,BEML,EQ,890.1,909.0,924.9,891.3,895.5,897.9,908.39,1201432,109136828700000.0,39369.0,94712.0,0.0788
140,140,140,140,140,140,140,140,140,140,5829,2019-07-25,BEML,EQ,897.9,900.45,907.95,885.2,888.0,888.95,896.18,372060,33343263020000.0,15240.0,37271.0,0.1002
141,141,141,141,141,141,141,141,141,141,5830,2019-07-26,BEML,EQ,888.95,894.3,909.0,893.0,898.05,900.65,900.91,626588,56449994560000.0,22812.0,74673.0,0.1192
142,142,142,142,142,142,142,142,142,142,5831,2019-07-29,BEML,EQ,900.65,902.15,909.1,888.25,892.0,894.0,898.51,495630,44533007010000.0,19231.0,84089.0,0.1697
143,143,143,143,143,143,143,143,143,143,5832,2019-07-30,BEML,EQ,894.0,898.45,905.0,837.3,842.0,856.7,884.92,510220,45150596510000.0,20036.0,71427.0,0.14
