Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-11,BPL,EQ,27.4,27.75,27.75,26.4,26.65,26.55,26.66,38299,102122425000.0,363.0,25069.0,0.6546
2019-02-12,BPL,EQ,26.55,26.8,26.8,24.35,25.0,25.1,25.6,74292,190175720000.0,717.0,54143.0,0.7288
2019-02-13,BPL,EQ,25.1,25.15,25.75,23.6,24.0,23.85,24.54,112093,275116350000.0,763.0,80234.0,0.7158
2019-02-14,BPL,EQ,23.85,24.05,24.5,22.55,24.3,24.1,23.53,137173,322736655000.0,785.0,64622.0,0.4711
2019-02-15,BPL,EQ,24.1,24.3,24.7,23.1,24.45,24.1,23.83,44163,105233805000.0,320.0,19854.0,0.4496
2019-02-18,BPL,EQ,24.1,24.45,26.5,24.25,25.65,25.55,25.38,147528,374467655000.0,991.0,76378.0,0.5177
2019-02-19,BPL,EQ,25.55,25.65,27.35,25.1,25.65,25.65,26.24,189762,497977450000.0,1255.0,56101.0,0.2956
2019-02-20,BPL,EQ,25.65,27.0,27.95,26.6,26.85,27.1,27.1,401738,1088553565000.0,2757.0,109876.0,0.2735
2019-02-21,BPL,EQ,27.1,27.2,27.7,26.8,27.1,27.15,27.21,61498,167343410000.0,551.0,31092.0,0.5056
2019-02-22,BPL,EQ,27.15,26.25,27.8,26.25,27.75,27.65,27.43,104353,286289680000.0,748.0,51682.0,0.4953
2019-02-25,BPL,EQ,27.65,28.0,28.85,27.65,28.45,28.15,28.33,108692,307927070000.0,738.0,43122.0,0.3967000000000001
2019-02-26,BPL,EQ,28.15,28.15,28.15,25.55,26.55,26.6,26.31,213334,561201995000.0,1200.0,84108.0,0.3943
2019-02-27,BPL,EQ,26.6,26.75,27.45,26.0,26.25,26.25,26.76,71081,190196440000.0,611.0,30815.0,0.4335
2019-02-28,BPL,EQ,26.25,26.7,26.7,25.8,26.1,26.25,26.17,41733,109223510000.00003,374.0,23168.0,0.5551
2019-03-01,BPL,EQ,26.25,26.1,27.25,25.25,26.75,26.95,26.62,183477,488377065000.0001,1147.0,69410.0,0.3783
2019-03-05,BPL,EQ,26.95,27.0,29.6,26.95,28.85,28.9,28.5,221695,631895285000.0,1583.0,112968.0,0.5096
2019-03-06,BPL,EQ,28.9,28.8,29.85,28.25,28.75,28.7,28.98,148070,429145630000.0,1056.0,88737.0,0.5993
2019-03-07,BPL,EQ,28.7,29.0,29.0,28.25,28.4,28.45,28.53,66392,189448220000.0,492.0,47004.0,0.708
2019-03-08,BPL,EQ,28.45,29.6,29.75,28.55,28.55,28.75,29.02,160484,465751785000.0,1118.0,72182.0,0.4498
2019-03-11,BPL,EQ,28.75,29.5,30.1,29.0,29.3,29.35,29.42,192632,566768790000.0,1143.0,88381.0,0.4588
2019-03-12,BPL,EQ,29.35,29.6,30.55,29.2,29.9,30.05,29.9,222006,663901400000.0,1613.0,104167.0,0.4692
2019-03-13,BPL,EQ,30.05,29.95,30.65,29.5,29.5,29.6,29.9,105502,315473885000.0,609.0,64472.0,0.6111
2019-03-14,BPL,EQ,29.6,29.6,29.9,28.85,29.3,29.1,29.33,77857,228339250000.0,654.0,37031.0,0.4756
2019-03-15,BPL,EQ,29.1,29.3,29.65,28.5,28.6,28.65,29.02,102422,297203245000.0,715.0,38316.0,0.3741
2019-03-18,BPL,EQ,28.65,28.8,29.15,28.65,28.85,28.95,28.88,58789,169763585000.0,462.0,26165.0,0.4451
2019-03-19,BPL,EQ,28.95,28.85,29.15,28.65,28.85,28.75,28.84,54928,158388965000.0,387.0,26844.0,0.4887
2019-03-20,BPL,EQ,28.75,28.5,28.75,28.0,28.2,28.25,28.43,42641,121234975000.0,320.0,28555.0,0.6697
2019-03-22,BPL,EQ,28.25,28.7,29.4,28.0,28.85,28.55,28.61,133141,380962805000.0,870.0,40245.0,0.3023
2019-03-25,BPL,EQ,28.55,28.0,29.25,27.35,27.6,27.6,28.15,152881,430354485000.0,907.0,66956.0,0.438
2019-03-26,BPL,EQ,27.6,28.4,28.4,26.3,26.8,26.8,27.23,142511,388004345000.0,948.0,90698.0,0.6364
2019-03-27,BPL,EQ,26.8,26.9,27.15,25.8,26.25,26.05,26.36,107095,282258005000.0,765.0,72356.0,0.6756000000000001
2019-03-28,BPL,EQ,26.05,26.6,26.6,25.9,26.1,26.15,26.25,69464,182316550000.0,467.0,45151.0,0.65
2019-03-29,BPL,EQ,26.15,26.05,27.05,26.0,26.2,26.5,26.55,128098,340138520000.0,774.0,75104.0,0.5863
2019-04-01,BPL,EQ,26.5,27.85,28.5,27.4,28.0,27.9,27.79,245877,683325380000.0,1477.0,108484.0,0.4412
2019-04-02,BPL,EQ,27.9,27.95,28.1,26.85,27.0,27.05,27.39,64481,176609965000.0,497.0,45005.0,0.698
2019-04-03,BPL,EQ,27.05,27.1,27.6,26.5,27.0,26.8,27.09,65694,177944220000.0,479.0,36560.0,0.5565
2019-04-04,BPL,EQ,26.8,26.55,26.65,25.9,26.5,26.2,26.23,51913,136144855000.0,404.0,32566.0,0.6273
2019-04-05,BPL,EQ,26.2,28.5,29.9,26.6,26.95,27.05,27.75,583227,1618404010000.0,3181.0,270051.0,0.46299999999999997
2019-04-08,BPL,EQ,27.05,27.0,27.25,26.55,26.55,26.6,26.9,66660,179292065000.0,423.0,38365.0,0.5755
2019-04-09,BPL,EQ,26.6,26.75,26.75,26.15,26.4,26.35,26.36,66952,176467545000.0,520.0,44014.0,0.6574
2019-04-10,BPL,EQ,26.35,26.5,27.05,25.5,26.65,26.55,26.28,231858,609302955000.0,1398.0,68666.0,0.2962
2019-04-11,BPL,EQ,26.55,26.8,26.9,26.0,26.3,26.3,26.38,65258,172139785000.0,612.0,32974.0,0.5053
2019-04-12,BPL,EQ,26.3,26.05,26.3,25.9,26.0,26.0,26.06,87443,227873785000.0,1080.0,49888.0,0.5705
2019-04-15,BPL,EQ,26.0,26.15,26.95,26.0,26.2,26.1,26.32,102686,270256710000.0,599.0,66117.0,0.6439
2019-04-16,BPL,EQ,26.1,26.15,26.35,25.8,25.8,25.85,26.06,67843,176832630000.0,512.0,41558.0,0.6126
2019-04-18,BPL,EQ,25.85,25.95,26.05,25.05,25.15,25.35,25.56,84172,215156770000.00006,524.0,52830.0,0.6276
2019-04-22,BPL,EQ,25.35,25.35,25.35,24.2,24.25,24.3,24.53,106273,260697890000.0,629.0,74770.0,0.7036
2019-04-23,BPL,EQ,24.3,24.8,24.8,23.5,24.25,24.35,24.26,37544,91100225000.0,362.0,15105.0,0.4023
2019-04-24,BPL,EQ,24.35,24.5,24.6,23.9,24.2,24.15,24.21,53576,129696530000.0,448.0,31307.0,0.5843
2019-04-25,BPL,EQ,24.15,24.15,24.25,23.3,23.6,23.55,23.8,76553,182203515000.0,692.0,44136.0,0.5765
2019-04-26,BPL,EQ,23.55,23.4,23.8,23.4,23.6,23.55,23.58,51116,120538105000.0,306.0,31867.0,0.6234000000000001
2019-04-30,BPL,EQ,23.55,23.75,23.75,22.5,22.6,22.8,22.8,75131,171286835000.0,341.0,61395.0,0.8172
2019-05-02,BPL,EQ,22.8,22.8,22.8,22.1,22.5,22.45,22.48,44972,101112925000.0,341.0,27726.0,0.6165
2019-05-03,BPL,EQ,22.45,22.6,26.9,22.1,26.5,26.5,25.94,2079868,5395872535000.0,6864.0,399805.0,0.1922
2019-05-06,BPL,EQ,26.5,24.95,26.45,24.0,24.65,24.35,25.45,472609,1202924790000.0,2700.0,214228.0,0.4533
2019-05-07,BPL,EQ,24.35,25.2,25.45,23.85,24.3,24.2,24.59,159657,392675035000.0,901.0,95117.0,0.5958
2019-05-08,BPL,EQ,24.2,24.3,24.3,22.55,22.55,22.9,23.38,158830,371372635000.0,896.0,111770.0,0.7037000000000001
2019-05-09,BPL,EQ,22.9,22.5,23.45,22.1,22.5,22.6,22.57,166899,376695835000.0,832.0,101375.0,0.6074
2019-05-10,BPL,EQ,22.6,22.8,23.5,21.45,21.6,21.7,22.31,344833,769402200000.0,1712.0,194635.0,0.5644
2019-05-13,BPL,EQ,21.7,21.95,21.95,20.2,20.4,20.35,20.9,125239,261781480000.0,919.0,82439.0,0.6583
2019-05-14,BPL,EQ,20.35,20.8,20.8,19.3,19.85,19.7,19.83,147217,291892440000.0,1346.0,85275.0,0.5792
2019-05-15,BPL,EQ,19.7,20.2,20.5,19.75,20.0,20.0,20.11,72114,145001580000.0,650.0,38040.0,0.5275
2019-05-16,BPL,EQ,20.0,19.95,21.45,19.75,20.3,20.45,20.68,165236,341717395000.0,1252.0,48896.0,0.2959
2019-05-17,BPL,EQ,20.45,21.05,21.05,20.45,20.85,20.55,20.66,65489,135289270000.0,443.0,38371.0,0.5859000000000001
2019-05-20,BPL,EQ,20.55,21.6,22.5,21.0,22.3,22.45,21.94,214287,470158040000.0001,1331.0,122221.0,0.5704
2019-05-21,BPL,EQ,22.45,22.85,22.85,21.45,22.0,22.0,21.98,113264,249009925000.0,829.0,53799.0,0.475
2019-05-22,BPL,EQ,22.0,23.6,24.7,22.75,23.0,23.0,23.55,451922,1064456950000.0,2475.0,138436.0,0.3063
2019-05-23,BPL,EQ,23.0,24.0,24.0,22.15,22.35,22.35,23.16,129057,298924775000.0,751.0,67514.0,0.5231
2019-05-24,BPL,EQ,22.35,23.1,23.9,21.8,23.7,23.55,23.04,139284,320862235000.0,905.0,76507.0,0.5493
2019-05-27,BPL,EQ,23.55,23.15,25.35,23.15,25.1,25.0,24.54,341491,838024360000.0,1765.0,180813.0,0.5295000000000001
2019-05-28,BPL,EQ,25.0,28.8,29.65,27.0,28.4,28.7,28.44,1980310,5631271310000.0,8314.0,510081.0,0.2576
2019-05-29,BPL,EQ,28.7,27.5,28.25,26.65,27.05,26.9,27.26,315801,860839075000.0,2272.0,136154.0,0.4311
2019-05-30,BPL,EQ,26.9,27.45,27.45,26.15,26.8,26.8,26.89,105633,284008335000.0,872.0,47055.0,0.4455
2019-05-31,BPL,EQ,26.8,26.85,27.2,25.65,25.9,25.9,26.25,109203,286683470000.0,844.0,64032.0,0.5864
2019-06-03,BPL,EQ,25.9,26.1,26.3,25.1,25.35,25.35,25.33,91838,232655920000.0001,711.0,47920.0,0.5218
2019-06-04,BPL,EQ,25.35,25.4,25.75,24.75,25.4,25.2,25.29,55625,140660550000.0,514.0,25016.0,0.4497
2019-06-06,BPL,EQ,25.2,25.3,25.4,24.0,24.3,24.1,24.4,88859,216786620000.00006,655.0,54789.0,0.6165999999999999
2019-06-07,BPL,EQ,24.1,24.0,24.7,23.7,24.0,23.9,24.09,43139,103931485000.0,452.0,23720.0,0.5499
2019-06-10,BPL,EQ,23.9,24.1,24.25,22.8,23.15,23.2,23.26,59743,138980785000.0,656.0,31415.0,0.5258
2019-06-11,BPL,EQ,23.2,23.35,24.3,23.15,23.8,23.75,23.56,76851,181036160000.0,858.0,34979.0,0.4552000000000001
2019-06-12,BPL,EQ,23.75,23.55,25.05,23.55,23.9,23.95,24.32,74897,182148405000.0,697.0,36163.0,0.4828
2019-06-13,BPL,EQ,23.95,23.9,24.0,23.15,23.6,23.35,23.53,61016,143542665000.0,583.0,30140.0,0.494
2019-06-14,BPL,EQ,23.35,23.15,23.6,22.8,23.45,23.05,23.16,62894,145656240000.0,421.0,30586.0,0.4863
2019-06-17,BPL,EQ,23.05,23.35,23.35,22.0,22.0,22.1,22.26,65318,145382885000.0,443.0,35181.0,0.5103
2019-06-18,BPL,EQ,22.1,22.9,23.2,21.95,22.3,22.2,22.59,99206,224072445000.00006,641.0,26430.0,0.1985
2019-06-19,BPL,EQ,22.2,22.5,22.65,21.0,21.35,21.1,21.64,76109,164668325000.0,553.0,48572.0,0.6382
2019-06-20,BPL,EQ,21.1,20.9,23.05,20.5,22.9,22.85,21.98,95592,210066640000.0,826.0,49691.0,0.5197999999999999
2019-06-21,BPL,EQ,22.85,22.9,23.8,22.05,22.5,22.5,22.88,65649,150182590000.0,570.0,28123.0,0.4284000000000001
2019-06-24,BPL,EQ,22.5,22.4,22.9,21.2,21.85,21.95,21.91,59624,130639975000.0,395.0,29689.0,0.4979
2019-06-25,BPL,EQ,21.95,21.95,22.4,21.5,21.65,21.75,21.87,36934,80779775000.0,341.0,22169.0,0.6002000000000001
2019-06-26,BPL,EQ,21.75,22.4,22.5,21.05,22.5,22.15,21.82,113182,246926075000.0,1031.0,55862.0,0.4936
2019-06-27,BPL,EQ,22.15,22.6,22.75,22.15,22.3,22.3,22.37,37281,83410920000.0,365.0,26621.0,0.7141
2019-06-28,BPL,EQ,22.3,22.5,22.5,21.4,21.8,21.85,21.97,46389,101918200000.0,399.0,30195.0,0.6509
2019-07-01,BPL,EQ,21.85,22.4,22.6,21.85,22.4,22.25,22.17,32892,72907980000.0,310.0,15975.0,0.4857
2019-07-02,BPL,EQ,22.25,22.5,22.55,21.9,22.0,22.0,22.12,24224,53573010000.0,224.0,16893.0,0.6973999999999999
2019-07-03,BPL,EQ,22.0,22.4,22.4,21.55,21.85,21.85,21.87,35243,77064435000.0,313.0,15875.0,0.4504
2019-07-04,BPL,EQ,21.85,21.75,22.4,21.7,21.85,21.85,22.12,60632,134135089999.99995,406.0,26524.0,0.4375
2019-07-05,BPL,EQ,21.85,22.0,22.3,21.4,21.75,21.8,21.99,71130,156435910000.0,480.0,30984.0,0.4356
2019-07-08,BPL,EQ,21.8,21.6,21.85,20.1,20.8,20.6,20.8,61820,128557064999.99995,540.0,35704.0,0.5775
2019-07-09,BPL,EQ,20.6,21.25,21.55,20.25,21.2,21.25,21.01,45799,96222040000.0,676.0,13225.0,0.2888
2019-07-10,BPL,EQ,21.25,22.0,22.05,20.5,20.9,20.8,21.17,33326,70567105000.0,347.0,19544.0,0.5864
2019-07-11,BPL,EQ,20.8,21.5,21.5,20.4,21.3,21.0,20.89,35103,73336820000.0,446.0,14567.0,0.415
2019-07-12,BPL,EQ,21.0,21.0,21.3,20.7,20.95,21.05,20.94,45070,94363165000.0,273.0,23952.0,0.5314
2019-07-15,BPL,EQ,21.05,21.75,21.75,20.15,20.25,20.35,20.43,42944,87732015000.0,373.0,29374.0,0.684
2019-07-16,BPL,EQ,20.35,19.95,20.8,19.9,20.1,20.15,20.19,46946,94786730000.0,449.0,22890.0,0.4876
2019-07-17,BPL,EQ,20.15,20.35,20.4,19.95,20.0,20.05,20.13,35573,71612905000.0,275.0,17449.0,0.4905
2019-07-18,BPL,EQ,20.05,20.15,20.2,19.6,19.9,20.0,19.87,53782,106886655000.0,414.0,32248.0,0.5996
2019-07-19,BPL,EQ,20.0,19.95,20.0,19.25,19.3,19.45,19.57,51063,99918215000.0,888.0,27281.0,0.5343
2019-07-22,BPL,EQ,19.45,19.5,21.2,18.0,20.0,19.6,18.97,111077,210689825000.0,702.0,57607.0,0.5186
2019-07-23,BPL,EQ,19.6,20.3,20.3,18.15,19.3,19.25,19.22,60018,115356225000.0,525.0,30104.0,0.5015999999999999
2019-07-24,BPL,EQ,19.25,19.8,19.8,18.8,19.2,19.4,19.26,37736,72681510000.0,488.0,14319.0,0.3795000000000001
2019-07-25,BPL,EQ,19.4,19.35,20.4,19.05,19.3,19.3,19.66,55052,108255139999.99997,361.0,39321.0,0.7143
2019-07-26,BPL,EQ,19.3,18.85,19.75,18.85,19.4,19.3,19.26,54943,105837789999.99997,424.0,22202.0,0.4041
2019-07-29,BPL,EQ,19.3,19.85,19.85,18.5,18.9,19.0,18.9,51860,98022820000.0,388.0,21361.0,0.4119
2019-07-30,BPL,EQ,19.0,19.3,19.3,18.25,18.85,18.4,18.66,80299,149813175000.0,584.0,29449.0,0.3667
2019-07-31,BPL,EQ,18.4,18.4,18.7,17.6,18.1,18.2,18.08,76721,138700135000.0,489.0,41513.0,0.5411
2019-08-01,BPL,EQ,18.2,18.2,18.6,17.55,17.7,17.7,18.07,63255,114324539999.99995,351.0,41987.0,0.6638
2019-08-02,BPL,EQ,17.7,17.5,17.7,16.95,17.5,17.5,17.18,52181,89630730000.0,344.0,29916.0,0.5733
2019-08-05,BPL,EQ,17.5,17.5,17.5,16.8,17.25,17.15,17.11,23220,39739235000.0,164.0,15489.0,0.6670999999999999
2019-08-06,BPL,EQ,17.15,16.7,18.9,16.7,18.8,18.5,18.04,76437,137870065000.0,627.0,40184.0,0.5257000000000001
2019-08-07,BPL,EQ,18.5,19.1,19.2,18.6,19.1,19.05,18.94,49559,93843620000.0,340.0,22500.0,0.454
2019-08-08,BPL,EQ,19.05,18.85,19.0,18.0,18.2,18.15,18.41,37031,68169505000.000015,248.0,24031.0,0.6489
2019-08-09,BPL,EQ,18.15,18.35,18.85,18.1,18.3,18.35,18.43,52512,96789085000.0,337.0,26093.0,0.4969
2019-08-13,BPL,EQ,18.35,18.9,18.9,17.55,17.65,17.65,18.22,31224,56886444999.999985,278.0,16003.0,0.5125
2019-08-14,BPL,EQ,17.65,18.5,18.5,17.3,17.75,17.7,17.72,36037,63862750000.0,260.0,12550.0,0.3483
2019-08-16,BPL,EQ,17.7,17.5,17.75,17.0,17.1,17.1,17.17,33316,57217040000.0,422.0,25711.0,0.7717
2019-08-19,BPL,EQ,17.1,17.65,17.75,16.7,17.6,17.35,17.27,47652,82271910000.0,273.0,31264.0,0.6561
2019-08-20,BPL,EQ,17.35,17.35,17.4,17.0,17.1,17.1,17.13,11110,19032235000.0,236.0,5960.0,0.5365
2019-08-21,BPL,EQ,17.1,17.05,17.05,16.5,16.85,16.85,16.75,34899,58451605000.000015,319.0,25894.0,0.742
2019-08-22,BPL,EQ,16.85,16.8,16.8,14.8,15.45,15.15,15.46,96130,148576670000.0,924.0,55611.0,0.5785
2019-08-23,BPL,EQ,15.15,14.55,14.8,13.65,14.25,14.3,14.14,109485,154824415000.0,1002.0,59705.0,0.5453
2019-08-26,BPL,EQ,14.3,15.0,15.0,14.2,14.75,14.7,14.54,49760,72356685000.0,388.0,26589.0,0.5343
2019-08-27,BPL,EQ,14.7,15.0,17.6,14.35,17.6,17.6,16.91,256429,433518630000.0,1501.0,102289.0,0.3989
2019-08-28,BPL,EQ,17.6,18.2,18.6,16.5,16.6,16.8,17.69,205827,364081485000.0,1704.0,104722.0,0.5088
2019-08-29,BPL,EQ,16.8,16.25,16.95,15.8,15.85,15.95,16.15,61706,99653625000.0,660.0,32750.0,0.5307000000000001
2019-08-30,BPL,EQ,15.95,16.0,16.35,15.6,15.8,15.85,15.98,42689,68230250000.0,326.0,25314.0,0.593
2019-09-03,BPL,EQ,15.85,15.3,15.85,15.15,15.4,15.45,15.5,25602,39674045000.0,238.0,16540.0,0.6459999999999999
2019-09-04,BPL,EQ,15.45,15.7,15.9,15.1,15.8,15.6,15.42,42920,66202510000.0,292.0,18319.0,0.4268
2019-09-05,BPL,EQ,15.6,16.2,17.35,15.55,16.75,16.65,16.57,105935,175563475000.0,709.0,42712.0,0.4032
2019-09-06,BPL,EQ,16.65,17.4,17.4,16.3,16.8,16.7,16.75,35658,59734944999.999985,261.0,19891.0,0.5578000000000001
2019-09-09,BPL,EQ,16.7,17.0,17.2,16.4,17.1,17.0,16.92,45201,76499965000.0,425.0,25580.0,0.5659000000000001
2019-09-11,BPL,EQ,17.0,17.45,20.4,17.2,19.25,20.1,19.67,513038,1009162750000.0,2654.0,165808.0,0.3232
2019-09-12,BPL,EQ,20.1,19.85,22.2,19.3,20.0,19.85,20.53,333537,684590885000.0,2107.0,145947.0,0.4376
2019-09-13,BPL,EQ,19.85,20.2,20.3,19.2,20.0,20.0,19.96,83563,166753450000.0,796.0,45195.0,0.5408
2019-09-16,BPL,EQ,20.0,20.0,21.4,19.7,20.45,20.7,20.61,168099,346396550000.0,1090.0,78163.0,0.465
2019-09-17,BPL,EQ,20.7,20.7,20.7,20.0,20.0,20.0,20.2,54672,110456405000.0,448.0,41786.0,0.7643000000000001
2019-09-18,BPL,EQ,20.0,20.2,24.0,20.2,21.75,21.9,22.78,555272,1265130905000.0,3188.0,172524.0,0.31070000000000003
2019-09-19,BPL,EQ,21.9,22.75,22.75,20.2,20.95,20.6,20.97,99284,208168530000.0,888.0,49297.0,0.4965
2019-09-20,BPL,EQ,20.6,21.4,21.9,20.75,21.5,21.35,21.43,118323,253619935000.0,1007.0,56745.0,0.4796
2019-09-23,BPL,EQ,21.35,21.5,22.55,21.5,22.0,21.8,22.04,100369,221165465000.0,653.0,67866.0,0.6762
2019-09-24,BPL,EQ,21.8,22.15,22.3,20.65,20.75,20.8,21.32,57592,122763035000.00005,559.0,32672.0,0.5673
2019-09-25,BPL,EQ,20.8,20.9,21.05,20.0,20.05,20.2,20.54,97977,201215810000.0,578.0,57087.0,0.5827
2019-09-26,BPL,EQ,20.2,22.0,23.05,21.65,22.5,22.1,22.36,559895,1251798980000.0,3536.0,147086.0,0.2627
2019-09-27,BPL,EQ,22.1,23.5,24.2,23.0,23.4,23.3,23.46,460078,1079316560000.0,3302.0,180089.0,0.3914
2019-09-30,BPL,EQ,23.3,24.0,24.1,22.0,22.2,22.25,23.01,206709,475664830000.0,1542.0,81019.0,0.3919
2019-10-01,BPL,EQ,22.25,22.5,23.1,19.25,20.8,20.4,20.99,167101,350692450000.0,1580.0,86575.0,0.5181
2019-10-03,BPL,EQ,20.4,20.25,21.0,19.35,20.6,20.65,20.5,89154,182762575000.0,779.0,44257.0,0.4964
2019-10-04,BPL,EQ,20.65,21.7,21.75,20.8,20.85,20.95,21.29,131504,279909560000.0,1052.0,56041.0,0.4262
2019-10-07,BPL,EQ,20.95,21.05,22.8,20.1,20.3,20.3,21.02,79714,167568710000.0,848.0,38142.0,0.4785
2019-10-09,BPL,EQ,20.3,20.3,20.9,19.65,20.0,19.95,20.15,88019,177367965000.0,839.0,45575.0,0.5178
2019-10-10,BPL,EQ,19.95,19.95,20.5,19.45,19.85,19.7,19.95,54348,108436730000.0,600.0,29480.0,0.5424
2019-10-11,BPL,EQ,19.7,20.1,20.15,18.15,18.7,18.7,19.25,119958,230975960000.0,832.0,72567.0,0.6049
2019-10-14,BPL,EQ,18.7,18.7,19.2,18.25,18.65,18.55,18.83,69095,130095689999.99995,608.0,38989.0,0.5643
2019-10-15,BPL,EQ,18.55,18.8,19.0,18.3,18.7,18.6,18.62,45701,85077620000.0,415.0,27169.0,0.5945
2019-10-16,BPL,EQ,18.6,18.85,19.75,18.6,18.8,18.85,19.02,53085,100965220000.0,567.0,24170.0,0.4553
2019-10-17,BPL,EQ,18.85,18.95,19.4,18.5,18.55,18.6,18.77,75990,142620700000.0,563.0,41590.0,0.5473
2019-10-18,BPL,EQ,18.6,19.75,20.85,19.75,20.2,20.25,20.34,387521,788161250000.0,2226.0,144800.0,0.3737
2019-10-22,BPL,EQ,20.25,20.25,20.45,19.5,19.5,19.75,19.97,103693,207034150000.0,589.0,56204.0,0.542
2019-10-23,BPL,EQ,19.75,19.75,19.9,19.25,19.35,19.5,19.5,61900,120722020000.0,482.0,26308.0,0.425
2019-10-24,BPL,EQ,19.5,19.65,20.0,19.0,19.4,19.2,19.52,50996,99559520000.0,420.0,31041.0,0.6087
2019-10-25,BPL,EQ,19.2,19.15,19.65,18.75,18.9,18.9,18.99,47738,90640375000.0,344.0,27784.0,0.5820000000000001
2019-10-27,BPL,EQ,18.9,19.0,19.35,18.75,18.8,18.9,19.05,13995,26663220000.0,120.0,10729.0,0.7666
2019-10-29,BPL,EQ,18.9,19.3,19.9,18.75,19.3,19.2,19.38,103643,200838835000.0,686.0,55699.0,0.5374
2019-10-30,BPL,EQ,19.2,19.5,19.9,19.05,19.3,19.2,19.41,83971,162958715000.0,474.0,58778.0,0.7000000000000001
2019-10-31,BPL,EQ,19.2,19.4,19.75,19.2,19.4,19.35,19.51,119864,233877740000.0,501.0,94929.0,0.792
