,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
154,154,154,154,154,154,154,154,154,154,998,2019-08-16,AGARIND,EQ,117.8,120.0,129.55,119.75,129.45,128.7,127.41,14632,186428675000.0,419,8898,0.6081000000000001
155,155,155,155,155,155,155,155,155,155,999,2019-08-19,AGARIND,EQ,128.7,133.6,139.85,131.45,137.75,136.05,136.5,4860,66339685000.0,250,3217,0.6619
156,156,156,156,156,156,156,156,156,156,1000,2019-08-20,AGARIND,EQ,136.05,140.0,140.0,132.05,134.0,133.95,135.94,2525,34325865000.000008,65,2207,0.8741
157,157,157,157,157,157,157,157,157,157,1001,2019-08-21,AGARIND,EQ,133.95,132.0,135.0,126.0,129.0,128.8,126.33,52768,666635475000.0,151,51591,0.9777
158,158,158,158,158,158,158,158,158,158,1002,2019-08-22,AGARIND,EQ,128.8,127.05,132.0,122.0,127.0,127.05,126.46,39334,497404285000.0,163,27137,0.6899
159,159,159,159,159,159,159,159,159,159,1003,2019-08-23,AGARIND,EQ,127.05,123.05,130.0,122.1,123.1,124.9,128.07,47129,603564155000.0,161,44626,0.9469
160,160,160,160,160,160,160,160,160,160,1004,2019-08-26,AGARIND,EQ,124.9,133.0,133.0,117.95,118.05,122.55,123.7,3962,49009130000.0,71,3317,0.8372
161,161,161,161,161,161,161,161,161,161,1005,2019-08-27,AGARIND,EQ,122.55,120.1,124.8,117.25,121.0,121.7,123.47,16013,197714435000.0,205,10407,0.6498999999999999
162,162,162,162,162,162,162,162,162,162,1006,2019-08-28,AGARIND,EQ,121.7,123.95,128.0,121.6,125.5,127.15,125.32,11339,142098760000.0,444,8126,0.7166
163,163,163,163,163,163,163,163,163,163,1007,2019-08-29,AGARIND,EQ,127.15,126.0,126.05,120.85,126.0,124.8,124.19,1431,17772215000.0,30,914,0.6386999999999999
164,164,164,164,164,164,164,164,164,164,1008,2019-08-30,AGARIND,EQ,124.8,122.15,127.0,121.0,125.8,124.85,124.1,4995,61989994999.999985,192,1626,0.3255
165,165,165,165,165,165,165,165,165,165,1009,2019-09-03,AGARIND,EQ,124.85,125.05,126.75,120.2,121.1,124.4,124.79,23074,287930705000.0,79,17976,0.7791
166,166,166,166,166,166,166,166,166,166,1010,2019-09-04,AGARIND,EQ,124.4,126.95,135.0,125.0,130.15,130.1,127.82,4877,62338110000.0,56,3907,0.8011
167,167,167,167,167,167,167,167,167,167,1011,2019-09-05,AGARIND,EQ,130.1,132.0,133.25,125.35,125.35,127.45,128.62,772,9929535000.0,35,609,0.7889
168,168,168,168,168,168,168,168,168,168,1012,2019-09-06,AGARIND,EQ,127.45,129.85,132.05,128.1,130.1,130.1,130.58,679,8866110000.0,35,536,0.7894
169,169,169,169,169,169,169,169,169,169,1013,2019-09-09,AGARIND,EQ,130.1,131.0,134.0,123.05,126.9,125.15,127.21,63397,806503695000.0,164,33873,0.5343
170,170,170,170,170,170,170,170,170,170,1014,2019-09-11,AGARIND,EQ,125.15,126.9,130.0,122.05,123.0,124.55,125.11,20342,254488735000.0,338,16769,0.8244
171,171,171,171,171,171,171,171,171,171,1015,2019-09-12,AGARIND,EQ,124.55,126.0,128.75,118.1,125.0,125.1,125.32,13026,163247835000.0,268,10127,0.7774
172,172,172,172,172,172,172,172,172,172,1016,2019-09-13,AGARIND,EQ,125.1,128.0,128.0,122.4,122.5,123.95,124.44,24083,299692970000.0,109,3559,0.1478
173,173,173,173,173,173,173,173,173,173,1017,2019-09-16,AGARIND,EQ,123.95,124.9,127.4,123.0,126.65,125.6,124.44,38415,478043460000.0,103,817,0.0213
174,174,174,174,174,174,174,174,174,174,1018,2019-09-17,AGARIND,EQ,125.6,124.7,126.2,123.95,126.0,125.65,124.81,7316,91311085000.0,119,6384,0.8726
175,175,175,175,175,175,175,175,175,175,1019,2019-09-18,AGARIND,EQ,125.65,125.15,126.0,122.65,124.0,124.1,124.62,3929,48961325000.0,179,3580,0.9112
176,176,176,176,176,176,176,176,176,176,1020,2019-09-19,AGARIND,EQ,124.1,124.7,129.0,123.95,128.3,125.7,125.68,9296,116833170000.0,119,8646,0.9301
177,177,177,177,177,177,177,177,177,177,1021,2019-09-20,AGARIND,EQ,125.7,128.3,128.3,113.0,116.0,114.95,117.63,50580,594997000000.0,1491,38479,0.7608
178,178,178,178,178,178,178,178,178,178,1022,2019-09-23,AGARIND,EQ,114.95,119.9,119.95,112.1,112.1,114.8,115.03,2679,30815825000.0,119,2042,0.7622
179,179,179,179,179,179,179,179,179,179,1023,2019-09-24,AGARIND,EQ,114.8,115.8,116.05,109.0,113.75,114.15,113.83,4341,49411620000.0,223,2693,0.6204
180,180,180,180,180,180,180,180,180,180,1024,2019-09-25,AGARIND,EQ,114.15,116.05,116.05,108.1,108.1,111.05,114.85,15348,176266875000.0,64,14752,0.9612
181,181,181,181,181,181,181,181,181,181,1025,2019-09-26,AGARIND,EQ,111.05,119.0,119.0,112.45,115.0,114.85,115.06,14493,166761995000.0,345,13276,0.916
182,182,182,182,182,182,182,182,182,182,1026,2019-09-27,AGARIND,EQ,114.85,113.3,119.0,112.0,119.0,117.5,115.38,13241,152778025000.0,236,10933,0.8257
183,183,183,183,183,183,183,183,183,183,1027,2019-09-30,AGARIND,EQ,117.5,116.05,118.9,112.0,118.9,114.2,115.72,53517,619308615000.0,292,47860,0.8943000000000001
184,184,184,184,184,184,184,184,184,184,1028,2019-10-01,AGARIND,EQ,114.2,117.25,117.25,113.25,116.85,115.9,115.55,2006,23178900000.0,82,1657,0.826
185,185,185,185,185,185,185,185,185,185,1029,2019-10-03,AGARIND,EQ,115.9,113.0,116.0,113.0,116.0,114.7,114.67,2159,24757250000.0,38,1551,0.7184
186,186,186,186,186,186,186,186,186,186,1030,2019-10-04,AGARIND,EQ,114.7,111.45,116.65,111.4,115.0,115.2,114.99,3145,36165060000.0,74,1728,0.5494
187,187,187,187,187,187,187,187,187,187,1031,2019-10-07,AGARIND,EQ,115.2,114.5,114.5,112.0,112.0,112.05,112.38,3420,38433880000.0,63,2263,0.6617000000000001
188,188,188,188,188,188,188,188,188,188,1032,2019-10-09,AGARIND,EQ,112.05,118.35,130.3,116.4,119.5,118.15,120.88,13714,165770155000.0,502,8436,0.6151
189,189,189,189,189,189,189,189,189,189,1033,2019-10-10,AGARIND,EQ,118.15,124.3,124.95,117.45,119.95,119.95,121.15,3781,45808085000.0,95,2727,0.7212000000000001
190,190,190,190,190,190,190,190,190,190,1034,2019-10-11,AGARIND,EQ,119.95,123.4,123.4,114.0,115.8,115.15,116.19,10392,120749780000.0,136,9498,0.914
191,191,191,191,191,191,191,191,191,191,1035,2019-10-14,AGARIND,EQ,115.15,119.9,119.9,113.4,113.75,113.75,114.28,701,8010910000.000002,30,446,0.6362
192,192,192,192,192,192,192,192,192,192,1036,2019-10-15,AGARIND,EQ,113.75,113.0,119.3,113.0,119.3,116.65,115.0,40743,468549090000.0001,84,40113,0.9845
193,193,193,193,193,193,193,193,193,193,1037,2019-10-16,AGARIND,EQ,116.65,122.0,122.0,113.05,113.1,113.25,113.67,1793,20381575000.0,69,1265,0.7055
194,194,194,194,194,194,194,194,194,194,1038,2019-10-17,AGARIND,EQ,113.25,113.55,116.1,113.05,115.5,114.95,114.87,28839,331277000000.0,75,8488,0.2943
195,195,195,195,195,195,195,195,195,195,1039,2019-10-18,AGARIND,EQ,114.95,114.7,116.0,111.2,114.0,114.2,115.04,22071,253912575000.0,111,20182,0.9144
196,196,196,196,196,196,196,196,196,196,1040,2019-10-22,AGARIND,EQ,114.2,114.05,119.0,113.25,115.5,117.1,116.52,3568,41572735000.0,88,3046,0.8537
197,197,197,197,197,197,197,197,197,197,1041,2019-10-23,AGARIND,EQ,117.1,110.1,118.0,108.0,116.85,116.8,117.04,21345,249824890000.0,69,20803,0.9746
198,198,198,198,198,198,198,198,198,198,1042,2019-10-24,AGARIND,EQ,116.8,110.4,120.15,110.4,117.0,115.25,117.34,24967,292956000000.0,297,23861,0.9557
199,199,199,199,199,199,199,199,199,199,1043,2019-10-25,AGARIND,EQ,115.25,117.0,119.25,117.0,118.2,118.25,118.21,3923,46373325000.0,58,3789,0.9658
200,200,200,200,200,200,200,200,200,200,1044,2019-10-27,AGARIND,EQ,118.25,118.65,119.95,118.25,118.3,118.4,118.54,3596,42627100000.0,33,3584,0.9967
201,201,201,201,201,201,201,201,201,201,1045,2019-10-29,AGARIND,EQ,118.4,120.95,120.95,115.0,118.8,117.6,117.91,6630,78172035000.0,53,5579,0.8415
202,202,202,202,202,202,202,202,202,202,1046,2019-10-30,AGARIND,EQ,117.6,120.85,124.9,119.05,119.05,119.65,120.11,12798,153719880000.0,153,11947,0.9335
203,203,203,203,203,203,203,203,203,203,1047,2019-10-31,AGARIND,EQ,119.65,118.0,120.75,115.1,115.65,116.45,118.3,5068,59952180000.000015,143,4425,0.8731
204,204,204,204,204,204,204,204,204,204,1048,2019-11-01,AGARIND,EQ,116.45,118.8,119.0,112.15,112.15,114.95,116.83,21876,255580140000.0,227,15750,0.72
205,205,205,205,205,205,205,205,205,205,1049,2019-11-04,AGARIND,EQ,114.95,112.4,116.0,112.4,115.4,115.5,115.53,1519,17548600000.0,35,1476,0.9717
206,206,206,206,206,206,206,206,206,206,1050,2019-11-05,AGARIND,EQ,115.5,119.8,119.8,113.05,115.35,116.05,115.86,2693,31202010000.0,40,2217,0.8231999999999999
207,207,207,207,207,207,207,207,207,207,1051,2019-11-06,AGARIND,EQ,116.05,118.9,119.0,115.95,118.0,117.1,117.68,2030,23889105000.0,28,1088,0.536
208,208,208,208,208,208,208,208,208,208,1052,2019-11-07,AGARIND,EQ,117.1,122.9,122.9,115.1,115.7,116.9,117.94,5574,65738835000.0,117,3803,0.6823
209,209,209,209,209,209,209,209,209,209,1053,2019-11-08,AGARIND,EQ,116.9,119.9,119.9,113.1,114.65,114.95,115.06,2959,34047480000.0,48,2163,0.731
210,210,210,210,210,210,210,210,210,210,1054,2019-11-11,AGARIND,EQ,114.95,124.0,124.9,115.05,116.85,116.15,116.96,1534,17941815000.0,60,1386,0.9035
211,211,211,211,211,211,211,211,211,211,1055,2019-11-13,AGARIND,EQ,116.15,117.0,117.0,113.25,113.4,113.4,114.11,1378,15724875000.0,34,1141,0.828
212,212,212,212,212,212,212,212,212,212,1056,2019-11-14,AGARIND,EQ,113.4,113.45,117.5,111.95,113.4,114.2,116.49,23080,268869270000.0001,154,20655,0.8948999999999999
213,213,213,213,213,213,213,213,213,213,1057,2019-11-15,AGARIND,EQ,114.2,119.0,119.55,112.0,112.0,112.6,116.14,4604,53472980000.000015,58,4386,0.9526
214,214,214,214,214,214,214,214,214,214,1058,2019-11-18,AGARIND,EQ,112.6,112.6,112.9,108.55,108.55,109.1,110.05,3518,38713875000.0,94,2834,0.8056000000000001
215,215,215,215,215,215,215,215,215,215,1059,2019-11-19,AGARIND,EQ,109.1,110.05,110.05,105.65,106.65,107.85,107.58,3281,35296260000.0,64,3166,0.9649
216,216,216,216,216,216,216,216,216,216,1060,2019-11-20,AGARIND,EQ,107.85,106.65,107.9,105.0,107.65,106.1,106.46,1704,18141155000.0,44,1236,0.7254
217,217,217,217,217,217,217,217,217,217,1061,2019-11-21,AGARIND,EQ,106.1,109.85,109.9,104.95,105.0,105.2,105.63,872,9211335000.0,32,788,0.9037
218,218,218,218,218,218,218,218,218,218,1062,2019-11-22,AGARIND,EQ,105.2,107.0,111.95,105.9,108.05,108.45,107.78,6358,68526415000.0,101,4532,0.7128
219,219,219,219,219,219,219,219,219,219,1063,2019-11-25,AGARIND,EQ,108.45,105.1,113.4,105.1,106.5,108.8,109.08,112,1221645000.0,18,44,0.3929
220,220,220,220,220,220,220,220,220,220,1064,2019-11-26,AGARIND,EQ,108.8,112.0,112.0,106.3,108.95,106.35,109.6,5262,57674119999.999985,76,4799,0.912
221,221,221,221,221,221,221,221,221,221,1065,2019-11-27,AGARIND,EQ,106.35,106.25,107.85,100.25,101.2,102.0,102.45,4452,45610995000.0,125,3739,0.8398000000000001
222,222,222,222,222,222,222,222,222,222,1066,2019-11-28,AGARIND,EQ,102.0,101.4,106.95,98.45,101.6,100.95,100.74,11902,119900614999.99995,154,10306,0.8659
223,223,223,223,223,223,223,223,223,223,1067,2019-11-29,AGARIND,EQ,100.95,103.9,104.9,100.4,101.0,101.0,102.02,3793,38696405000.0,81,2751,0.7253000000000001
224,224,224,224,224,224,224,224,224,224,1068,2019-12-02,AGARIND,EQ,101.0,105.0,105.0,99.9,102.0,102.05,101.96,12805,130563650000.0,88,12204,0.9531
225,225,225,225,225,225,225,225,225,225,1069,2019-12-03,AGARIND,EQ,102.05,103.4,103.4,99.15,99.15,99.65,100.99,937,9462330000.0,40,562,0.5998
226,226,226,226,226,226,226,226,226,226,1070,2019-12-04,AGARIND,EQ,99.65,103.5,103.5,93.95,98.0,97.7,97.32,4152,40408540000.0,454,1663,0.4005
227,227,227,227,227,227,227,227,227,227,1071,2019-12-05,AGARIND,EQ,97.7,98.0,99.8,95.25,97.35,98.4,97.15,4120,40025955000.0,55,3891,0.9444
228,228,228,228,228,228,228,228,228,228,1072,2019-12-06,AGARIND,EQ,98.4,102.85,103.85,97.2,98.0,98.1,98.61,1715,16912435000.0,84,1241,0.7236
229,229,229,229,229,229,229,229,229,229,1073,2019-12-09,AGARIND,EQ,98.1,99.9,99.9,88.6,92.05,92.75,94.11,7999,75279335000.0,217,7099,0.8875000000000001
230,230,230,230,230,230,230,230,230,230,1074,2019-12-10,AGARIND,EQ,92.75,92.5,93.85,91.0,91.0,91.0,92.45,3419,31607245000.0,52,3289,0.962
231,231,231,231,231,231,231,231,231,231,1075,2019-12-11,AGARIND,EQ,91.0,93.35,93.4,88.0,90.7,89.6,89.36,2064,18443330000.0,232,1600,0.7752
232,232,232,232,232,232,232,232,232,232,1076,2019-12-12,AGARIND,EQ,89.6,90.0,90.2,83.35,85.5,84.4,85.3,6547,55848525000.0,272,4793,0.7321
233,233,233,233,233,233,233,233,233,233,1077,2019-12-13,AGARIND,EQ,84.4,81.3,85.8,68.15,83.0,82.7,75.8,143193,1085347870000.0,3072,36190,0.2527
234,234,234,234,234,234,234,234,234,234,1078,2019-12-16,AGARIND,EQ,82.7,83.1,84.05,75.35,77.8,76.5,79.84,13600,108580545000.0,348,10262,0.7545999999999999
235,235,235,235,235,235,235,235,235,235,1079,2019-12-17,AGARIND,EQ,76.5,84.0,84.0,78.8,80.3,79.8,80.4,13895,111722560000.00003,269,9165,0.6596
236,236,236,236,236,236,236,236,236,236,1080,2019-12-18,AGARIND,EQ,79.8,78.0,80.9,78.0,80.85,79.65,79.72,3944,31443120000.0,82,2874,0.7287
237,237,237,237,237,237,237,237,237,237,1081,2019-12-19,AGARIND,EQ,79.65,79.3,84.0,79.05,83.95,83.05,82.86,7321,60658230000.000015,174,5718,0.7809999999999999
238,238,238,238,238,238,238,238,238,238,1082,2019-12-20,AGARIND,EQ,83.05,81.15,84.5,75.0,77.65,77.9,77.91,34891,271845185000.0,598,14096,0.404
239,239,239,239,239,239,239,239,239,239,1083,2019-12-23,AGARIND,EQ,77.9,77.05,79.65,75.4,77.5,78.45,77.74,3257,25319665000.0,102,1738,0.5336
240,240,240,240,240,240,240,240,240,240,1084,2019-12-24,AGARIND,EQ,78.45,78.05,81.5,74.55,78.45,76.65,76.83,2591,19906600000.0,94,1317,0.5083
241,241,241,241,241,241,241,241,241,241,1085,2019-12-26,AGARIND,EQ,76.65,78.3,82.0,77.15,78.95,78.7,79.13,11474,90788920000.0,226,8128,0.7084
242,242,242,242,242,242,242,242,242,242,1086,2019-12-27,AGARIND,EQ,78.7,79.95,80.5,77.95,78.55,79.75,79.26,3346,26520060000.0,143,2366,0.7071
243,243,243,243,243,243,243,243,243,243,1087,2019-12-30,AGARIND,EQ,79.75,79.0,81.9,79.0,80.95,81.35,80.7,1011,8159135000.000002,38,784,0.7755
244,244,244,244,244,244,244,244,244,244,1088,2019-12-31,AGARIND,EQ,81.35,81.85,84.6,79.5,81.8,81.25,81.81,7023,57455275000.0,108,6090,0.8672
