,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
146,146,146,146,146,146,146,146,146,146,3621,2019-08-02,ASAL,EQ,32.45,33.95,33.95,31.45,31.85,31.65,32.48,6340,20591725000.0,89.0,4347.0,0.6856
147,147,147,147,147,147,147,147,147,147,3622,2019-08-05,ASAL,EQ,31.65,32.7,32.7,30.05,31.1,31.1,31.15,7472,23273420000.0,97.0,6901.0,0.9236
148,148,148,148,148,148,148,148,148,148,3623,2019-08-06,ASAL,EQ,31.1,31.95,33.7,31.6,32.9,32.9,32.57,2940,9574870000.0,40.0,2869.0,0.9759
149,149,149,149,149,149,149,149,149,149,3624,2019-08-07,ASAL,EQ,32.9,33.65,33.7,32.6,32.65,32.65,32.65,330,1077530000.0,15.0,324.0,0.9818
150,150,150,150,150,150,150,150,150,150,3625,2019-08-08,ASAL,EQ,32.65,35.0,35.0,32.0,33.8,32.95,32.9,7999,26314915000.000004,69.0,7174.0,0.8969
151,151,151,151,151,151,151,151,151,151,3626,2019-08-09,ASAL,EQ,32.95,34.0,34.05,32.35,33.4,33.2,32.93,2008,6611660000.000001,28.0,1601.0,0.7973
152,152,152,152,152,152,152,152,152,152,3627,2019-08-13,ASAL,EQ,33.2,33.15,34.0,31.1,32.2,32.2,32.65,2558,8351464999.999998,51.0,1585.0,0.6196
153,153,153,153,153,153,153,153,153,153,3628,2019-08-14,ASAL,EQ,32.2,34.5,34.55,32.25,33.2,33.2,33.47,668,2235710000.0,25.0,537.0,0.8039000000000001
154,154,154,154,154,154,154,154,154,154,3629,2019-08-16,ASAL,EQ,33.2,33.1,33.2,31.15,31.25,31.6,32.26,1382,4458430000.0,59.0,1269.0,0.9182
155,155,155,155,155,155,155,155,155,155,3630,2019-08-19,ASAL,EQ,31.6,31.85,32.65,31.8,32.35,32.35,32.1,1974,6335945000.0,20.0,1011.0,0.5122
156,156,156,156,156,156,156,156,156,156,3631,2019-08-20,ASAL,EQ,32.35,31.7,33.8,31.0,32.0,31.3,31.82,1066,3391715000.0,50.0,934.0,0.8762000000000001
157,157,157,157,157,157,157,157,157,157,3632,2019-08-21,ASAL,EQ,31.3,31.0,32.15,29.65,31.45,31.5,31.25,515,1609360000.0,76.0,361.0,0.701
158,158,158,158,158,158,158,158,158,158,3633,2019-08-22,ASAL,EQ,31.5,31.5,31.65,29.85,31.6,30.9,30.69,3251,9976135000.0,114.0,2830.0,0.8704999999999999
159,159,159,159,159,159,159,159,159,159,3634,2019-08-23,ASAL,EQ,30.9,30.25,32.45,28.8,31.4,31.45,30.03,2309,6934489999.999999,77.0,1444.0,0.6254
160,160,160,160,160,160,160,160,160,160,3635,2019-08-26,ASAL,EQ,31.45,31.6,32.0,29.5,29.7,30.35,30.81,4603,14182140000.0,79.0,3362.0,0.7304
161,161,161,161,161,161,161,161,161,161,3636,2019-08-27,ASAL,EQ,30.35,30.25,31.8,29.1,31.8,30.6,30.34,11212,34016415000.000008,698.0,7363.0,0.6567000000000001
162,162,162,162,162,162,162,162,162,162,3637,2019-08-28,ASAL,EQ,30.6,30.6,32.5,30.55,32.5,31.95,31.36,2737,8582180000.0,42.0,2628.0,0.9602
163,163,163,163,163,163,163,163,163,163,3638,2019-08-29,ASAL,EQ,31.95,31.5,32.7,30.1,32.25,32.4,31.91,654,2087085000.0,47.0,585.0,0.8945000000000001
164,164,164,164,164,164,164,164,164,164,3639,2019-08-30,ASAL,EQ,32.4,31.5,31.5,30.4,30.7,30.6,30.65,228,698875000.0,48.0,199.0,0.8728
165,165,165,165,165,165,165,165,165,165,3640,2019-09-03,ASAL,EQ,30.6,31.65,31.95,29.3,30.0,30.0,30.21,1907,5761710000.0,47.0,1585.0,0.8311000000000001
166,166,166,166,166,166,166,166,166,166,3641,2019-09-04,ASAL,EQ,30.0,30.0,30.85,29.3,30.8,30.8,30.45,731,2226075000.0,21.0,650.0,0.8892
167,167,167,167,167,167,167,167,167,167,3642,2019-09-05,ASAL,EQ,30.8,30.85,31.95,29.3,31.0,31.9,30.38,4159,12636430000.0,123.0,2873.0,0.6908
168,168,168,168,168,168,168,168,168,168,3643,2019-09-06,ASAL,EQ,31.9,32.05,32.15,30.25,31.8,31.4,31.14,1221,3801585000.0,39.0,844.0,0.6912
169,169,169,169,169,169,169,169,169,169,3644,2019-09-09,ASAL,EQ,31.4,31.0,32.5,30.05,31.05,31.2,31.18,759,2366510000.0,30.0,370.0,0.4875
170,170,170,170,170,170,170,170,170,170,3645,2019-09-11,ASAL,EQ,31.2,32.9,37.1,32.8,36.9,36.55,35.42,10956,38809540000.0,640.0,8777.0,0.8011
171,171,171,171,171,171,171,171,171,171,3646,2019-09-12,ASAL,EQ,36.55,35.05,37.0,34.3,35.25,34.75,35.57,3815,13571800000.0,501.0,3358.0,0.8802
172,172,172,172,172,172,172,172,172,172,3647,2019-09-13,ASAL,EQ,34.75,36.6,36.65,33.15,35.45,34.5,35.32,1529,5400190000.0,86.0,1160.0,0.7587
173,173,173,173,173,173,173,173,173,173,3648,2019-09-16,ASAL,EQ,34.5,34.95,35.0,32.65,33.5,33.5,33.52,1364,4572630000.0,36.0,1294.0,0.9487
174,174,174,174,174,174,174,174,174,174,3649,2019-09-17,ASAL,EQ,33.5,35.45,35.5,34.0,34.05,34.2,34.96,1441,5037205000.0,32.0,799.0,0.5545
175,175,175,175,175,175,175,175,175,175,3650,2019-09-18,ASAL,EQ,34.2,35.15,35.95,33.4,35.95,35.9,35.92,510,1831775000.0,3.0,505.0,0.9902
176,176,176,176,176,176,176,176,176,176,3651,2019-09-19,ASAL,EQ,35.9,35.5,35.5,33.15,33.2,33.2,33.73,2487,8389700000.0,169.0,1656.0,0.6659
177,177,177,177,177,177,177,177,177,177,3652,2019-09-20,ASAL,EQ,33.2,32.85,36.05,31.45,34.0,34.1,34.53,8878,30655040000.000008,137.0,4861.0,0.5475
178,178,178,178,178,178,178,178,178,178,3653,2019-09-23,ASAL,EQ,34.1,36.25,39.6,34.55,38.0,37.85,38.06,8958,34092030000.0,185.0,5217.0,0.5824
179,179,179,179,179,179,179,179,179,179,3654,2019-09-24,ASAL,EQ,37.85,38.05,38.7,36.2,38.7,38.7,37.23,4998,18606795000.0,188.0,3597.0,0.7197
180,180,180,180,180,180,180,180,180,180,3655,2019-09-25,ASAL,EQ,38.7,38.0,38.95,36.7,37.45,37.8,37.8,7909,29896465000.000008,156.0,7417.0,0.9378
181,181,181,181,181,181,181,181,181,181,3656,2019-09-26,ASAL,EQ,37.8,36.3,38.05,36.25,37.8,37.5,37.36,3313,12378575000.0,39.0,2080.0,0.6278
182,182,182,182,182,182,182,182,182,182,3657,2019-09-27,ASAL,EQ,37.5,37.5,37.9,34.8,36.5,37.35,36.49,3650,13317125000.0,298.0,2289.0,0.6271
183,183,183,183,183,183,183,183,183,183,3658,2019-09-30,ASAL,EQ,37.35,37.0,37.0,34.75,36.0,35.8,35.52,3499,12429665000.0,116.0,1952.0,0.5579
184,184,184,184,184,184,184,184,184,184,3659,2019-10-01,ASAL,EQ,35.8,35.85,37.5,32.55,34.75,34.2,35.38,982,3474185000.0,51.0,791.0,0.8055
185,185,185,185,185,185,185,185,185,185,3660,2019-10-03,ASAL,EQ,34.2,34.0,35.0,32.1,33.0,33.1,33.46,2536,8484305000.0,58.0,1804.0,0.7114
186,186,186,186,186,186,186,186,186,186,3661,2019-10-04,ASAL,EQ,33.1,33.05,34.5,31.7,33.25,32.65,32.76,3277,10736240000.0,128.0,2476.0,0.7556
187,187,187,187,187,187,187,187,187,187,3662,2019-10-07,ASAL,EQ,32.65,33.0,34.3,33.0,34.2,34.2,33.72,561,1891760000.0,96.0,521.0,0.9287
188,188,188,188,188,188,188,188,188,188,3663,2019-10-09,ASAL,EQ,34.2,34.2,34.2,32.0,33.9,33.45,32.62,6011,19609090000.0,147.0,5305.0,0.8825000000000001
189,189,189,189,189,189,189,189,189,189,3664,2019-10-10,ASAL,EQ,33.45,33.05,33.9,33.05,33.5,33.5,33.79,1208,4081250000.0,26.0,1110.0,0.9189
190,190,190,190,190,190,190,190,190,190,3665,2019-10-11,ASAL,EQ,33.5,33.05,33.9,31.6,32.3,32.4,32.02,4865,15577660000.0,78.0,4192.0,0.8617
191,191,191,191,191,191,191,191,191,191,3666,2019-10-14,ASAL,EQ,32.4,30.85,32.65,30.85,31.8,31.7,31.35,2000,6270440000.0,32.0,1150.0,0.5750000000000001
192,192,192,192,192,192,192,192,192,192,3667,2019-10-15,ASAL,EQ,31.7,32.05,32.6,31.05,32.6,32.6,31.3,1560,4882625000.0,18.0,1302.0,0.8346
193,193,193,193,193,193,193,193,193,193,3668,2019-10-16,ASAL,EQ,32.6,32.15,33.0,31.1,31.2,31.2,32.41,533,1727434999.9999998,25.0,151.0,0.2833
194,194,194,194,194,194,194,194,194,194,3669,2019-10-17,ASAL,EQ,31.2,31.15,33.0,29.3,31.0,30.75,30.79,11778,36267700000.0,89.0,10303.0,0.8748
195,195,195,195,195,195,195,195,195,195,3670,2019-10-18,ASAL,EQ,30.75,31.7,32.3,30.25,31.9,30.85,31.41,11524,36202120000.0,89.0,6562.0,0.5694
196,196,196,196,196,196,196,196,196,196,3671,2019-10-22,ASAL,EQ,30.85,31.85,31.85,30.0,30.75,30.7,31.04,9691,30078695000.0,106.0,5199.0,0.5365
197,197,197,197,197,197,197,197,197,197,3672,2019-10-23,ASAL,EQ,30.7,30.65,31.5,30.65,30.7,30.7,31.04,1723,5348280000.0,27.0,1272.0,0.7382
198,198,198,198,198,198,198,198,198,198,3673,2019-10-24,ASAL,EQ,30.7,30.75,30.75,30.1,30.1,30.25,30.32,3132,9494815000.0,35.0,1828.0,0.5837
199,199,199,199,199,199,199,199,199,199,3674,2019-10-25,ASAL,EQ,30.25,30.85,30.9,30.1,30.1,30.1,30.37,2526,7670375000.0,31.0,1564.0,0.6192000000000001
200,200,200,200,200,200,200,200,200,200,3675,2019-10-27,ASAL,EQ,30.1,30.85,30.85,30.25,30.85,30.8,30.82,629,1938850000.0,11.0,604.0,0.9603
201,201,201,201,201,201,201,201,201,201,3676,2019-10-29,ASAL,EQ,30.8,31.9,36.95,30.85,36.95,36.95,35.49,46815,166124955000.0,449.0,27850.0,0.5949
202,202,202,202,202,202,202,202,202,202,3677,2019-10-30,ASAL,EQ,36.95,39.85,44.3,39.85,40.7,40.95,41.34,114087,471679060000.0,1473.0,43334.0,0.3798
203,203,203,203,203,203,203,203,203,203,3678,2019-10-31,ASAL,EQ,40.95,40.0,40.9,34.8,35.0,35.35,36.94,70524,260499885000.0,773.0,47640.0,0.6755
204,204,204,204,204,204,204,204,204,204,3679,2019-11-01,ASAL,EQ,35.35,35.05,37.0,34.05,34.75,34.95,35.19,11129,39168510000.0,142.0,9171.0,0.8240999999999999
205,205,205,205,205,205,205,205,205,205,3680,2019-11-04,ASAL,EQ,34.95,34.75,36.5,33.3,33.3,33.65,34.18,37315,127549075000.0,199.0,30239.0,0.8104000000000001
206,206,206,206,206,206,206,206,206,206,3681,2019-11-05,ASAL,EQ,33.65,34.75,35.0,33.5,34.0,33.85,34.18,7082,24209575000.0,60.0,4375.0,0.6178
207,207,207,207,207,207,207,207,207,207,3682,2019-11-06,ASAL,EQ,33.85,34.0,35.5,33.25,34.0,34.0,34.55,19145,66137150000.0,146.0,10901.0,0.5694
208,208,208,208,208,208,208,208,208,208,3683,2019-11-07,ASAL,EQ,34.0,35.35,35.35,32.5,32.9,33.3,33.22,16091,53458890000.0,103.0,12602.0,0.7831999999999999
209,209,209,209,209,209,209,209,209,209,3684,2019-11-08,ASAL,EQ,33.3,34.25,34.25,32.4,32.55,32.7,32.88,11312,37197790000.0,83.0,8054.0,0.7120000000000001
210,210,210,210,210,210,210,210,210,210,3685,2019-11-11,ASAL,EQ,32.7,32.1,33.5,31.8,32.1,32.3,32.23,2988,9631650000.0,70.0,1944.0,0.6506000000000001
211,211,211,211,211,211,211,211,211,211,3686,2019-11-13,ASAL,EQ,32.3,32.8,33.8,31.25,32.1,32.15,32.07,8522,27325910000.0,125.0,4724.0,0.5543
212,212,212,212,212,212,212,212,212,212,3687,2019-11-14,ASAL,EQ,32.15,33.2,33.2,30.9,31.1,31.4,31.44,6042,18994645000.0,152.0,2722.0,0.4505
213,213,213,213,213,213,213,213,213,213,3688,2019-11-15,ASAL,EQ,31.4,32.5,32.9,32.0,32.0,32.0,32.34,3195,10332640000.0,37.0,2484.0,0.7775
214,214,214,214,214,214,214,214,214,214,3689,2019-11-18,ASAL,EQ,32.0,32.85,32.85,31.05,31.5,31.5,31.48,4859,15297245000.000004,68.0,2937.0,0.6043999999999999
215,215,215,215,215,215,215,215,215,215,3690,2019-11-19,ASAL,EQ,31.5,32.1,32.4,31.55,31.65,31.8,31.94,9320,29768130000.0,73.0,7434.0,0.7976000000000001
216,216,216,216,216,216,216,216,216,216,3691,2019-11-20,ASAL,EQ,31.8,32.1,32.3,30.35,31.0,31.45,31.13,4432,13798315000.0,109.0,2841.0,0.6409999999999999
217,217,217,217,217,217,217,217,217,217,3692,2019-11-21,ASAL,EQ,31.45,31.95,33.0,31.25,31.4,31.4,31.9,9324,29746645000.0,129.0,6355.0,0.6816
218,218,218,218,218,218,218,218,218,218,3693,2019-11-22,ASAL,EQ,31.4,31.4,31.85,30.6,31.85,31.55,31.3,1261,3946740000.0,33.0,1027.0,0.8144
219,219,219,219,219,219,219,219,219,219,3694,2019-11-25,ASAL,EQ,31.55,31.0,32.35,31.0,31.8,31.85,31.8,5260,16726115000.0,119.0,5123.0,0.974
220,220,220,220,220,220,220,220,220,220,3695,2019-11-26,ASAL,EQ,31.85,31.6,32.25,31.3,31.3,31.3,31.62,3175,10039625000.0,82.0,2755.0,0.8677
221,221,221,221,221,221,221,221,221,221,3696,2019-11-27,ASAL,EQ,31.3,32.0,32.6,31.35,31.6,31.6,31.93,5331,17022835000.0,93.0,3090.0,0.5796
222,222,222,222,222,222,222,222,222,222,3697,2019-11-28,ASAL,EQ,31.6,31.65,32.8,31.5,31.7,31.75,32.04,7106,22770345000.0,52.0,5913.0,0.8321
223,223,223,223,223,223,223,223,223,223,3698,2019-11-29,ASAL,EQ,31.75,32.0,32.0,31.0,31.75,31.65,31.58,2383,7526470000.0,61.0,1866.0,0.7829999999999999
224,224,224,224,224,224,224,224,224,224,3699,2019-12-02,ASAL,EQ,31.65,30.95,32.0,30.95,31.95,31.9,31.56,4091,12910135000.0,57.0,2572.0,0.6287
225,225,225,225,225,225,225,225,225,225,3700,2019-12-03,ASAL,EQ,31.9,31.15,32.0,31.1,31.1,31.25,31.47,3879,12208115000.0,54.0,2363.0,0.6092000000000001
226,226,226,226,226,226,226,226,226,226,3701,2019-12-04,ASAL,EQ,31.25,31.15,32.25,31.15,32.25,32.0,31.83,1336,4251855000.000001,23.0,1283.0,0.9603
227,227,227,227,227,227,227,227,227,227,3702,2019-12-05,ASAL,EQ,32.0,31.5,33.1,31.35,32.05,32.05,32.48,3704,12032245000.0,33.0,3152.0,0.851
228,228,228,228,228,228,228,228,228,228,3703,2019-12-06,ASAL,EQ,32.05,31.3,32.6,31.3,31.65,31.55,31.94,6682,21344375000.0,38.0,4434.0,0.6636
229,229,229,229,229,229,229,229,229,229,3704,2019-12-09,ASAL,EQ,31.55,32.1,32.1,31.45,31.45,31.45,31.63,1788,5656135000.0,28.0,1585.0,0.8865000000000001
230,230,230,230,230,230,230,230,230,230,3705,2019-12-10,ASAL,EQ,31.45,32.0,32.0,31.2,31.35,31.25,31.74,2191,6953889999.999999,12.0,1012.0,0.4619
231,231,231,231,231,231,231,231,231,231,3706,2019-12-11,ASAL,EQ,31.25,31.8,31.8,30.3,30.7,30.7,31.17,5750,17920445000.0,28.0,4137.0,0.7195
232,232,232,232,232,232,232,232,232,232,3707,2019-12-12,ASAL,EQ,30.7,31.3,31.3,30.5,31.3,31.2,31.18,2384,7434005000.0,20.0,2314.0,0.9706
233,233,233,233,233,233,233,233,233,233,3708,2019-12-13,ASAL,EQ,31.2,31.5,31.8,30.9,31.0,30.95,31.13,3401,10588110000.0,43.0,2947.0,0.8665
234,234,234,234,234,234,234,234,234,234,3709,2019-12-16,ASAL,EQ,30.95,31.0,31.25,30.65,31.25,31.25,30.91,990,3060160000.0,18.0,888.0,0.897
235,235,235,235,235,235,235,235,235,235,3710,2019-12-17,ASAL,EQ,31.25,30.7,31.65,30.65,31.5,31.5,30.98,1059,3281069999.9999995,24.0,948.0,0.8952
236,236,236,236,236,236,236,236,236,236,3711,2019-12-18,ASAL,EQ,31.5,31.0,31.35,30.5,31.0,30.55,30.71,4186,12854030000.0,56.0,2658.0,0.635
237,237,237,237,237,237,237,237,237,237,3712,2019-12-19,ASAL,EQ,30.55,30.45,31.4,30.45,31.4,31.1,31.09,4392,13656390000.0,36.0,4281.0,0.9747
238,238,238,238,238,238,238,238,238,238,3713,2019-12-20,ASAL,EQ,31.1,31.1,31.55,30.8,31.4,31.25,31.31,849,2658255000.0,33.0,641.0,0.755
239,239,239,239,239,239,239,239,239,239,3714,2019-12-23,ASAL,EQ,31.25,31.0,31.65,31.0,31.0,31.0,31.1,151,469535000.00000006,15.0,137.0,0.9073
240,240,240,240,240,240,240,240,240,240,3715,2019-12-24,ASAL,EQ,31.0,31.0,31.4,30.5,30.5,30.8,30.91,1393,4306050000.0,26.0,1217.0,0.8737
241,241,241,241,241,241,241,241,241,241,3716,2019-12-26,ASAL,EQ,30.8,30.55,32.5,30.55,31.85,31.6,31.71,39404,124934050000.0,182.0,30210.0,0.7667
242,242,242,242,242,242,242,242,242,242,3717,2019-12-27,ASAL,EQ,31.6,31.1,32.45,31.05,31.75,32.15,31.98,9645,30847785000.0,171.0,7746.0,0.8031
243,243,243,243,243,243,243,243,243,243,3718,2019-12-30,ASAL,EQ,32.15,31.55,32.0,31.25,31.55,31.8,31.71,1488,4717815000.0,31.0,1176.0,0.7903
244,244,244,244,244,244,244,244,244,244,3719,2019-12-31,ASAL,EQ,31.8,32.2,32.2,30.7,31.0,31.0,31.42,7029,22082930000.0,132.0,5804.0,0.8257
