,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
157,157,157,157,157,157,157,157,2349,2019-08-21,DEEPIND,EQ,104.05,104.9,105.6,100.5,100.5,100.85,102.11,10585,108083710000.00003,339.0,7316,0.6912
158,158,158,158,158,158,158,158,2350,2019-08-22,DEEPIND,EQ,100.85,101.15,101.85,96.0,96.6,96.65,98.6,21683,213792640000.0,609.0,15532,0.7162999999999999
159,159,159,159,159,159,159,159,2351,2019-08-23,DEEPIND,EQ,96.65,92.2,98.75,92.2,96.45,97.2,96.25,13750,132348645000.0,478.0,7357,0.5351
160,160,160,160,160,160,160,160,2352,2019-08-26,DEEPIND,EQ,97.2,102.6,103.5,97.5,98.4,98.1,99.09,24508,242849485000.0,481.0,16934,0.691
161,161,161,161,161,161,161,161,2353,2019-08-27,DEEPIND,EQ,98.1,104.0,106.35,99.8,102.9,102.85,102.61,17248,176985330000.0,644.0,9614,0.5574
162,162,162,162,162,162,162,162,2354,2019-08-28,DEEPIND,EQ,102.85,104.95,105.2,99.45,101.75,102.15,102.68,15020,154224960000.0,392.0,9901,0.6592
163,163,163,163,163,163,163,163,2355,2019-08-29,DEEPIND,EQ,102.15,102.55,102.55,98.1,100.2,101.05,100.68,10308,103775860000.0,361.0,4754,0.4612
164,164,164,164,164,164,164,164,2356,2019-08-30,DEEPIND,EQ,101.05,99.0,102.35,99.0,100.0,100.2,100.43,5344,53668650000.0,267.0,3298,0.6171
165,165,165,165,165,165,165,165,2357,2019-09-03,DEEPIND,EQ,100.2,99.55,101.5,96.15,98.75,99.2,99.04,11087,109809035000.00003,312.0,4768,0.4301
166,166,166,166,166,166,166,166,2358,2019-09-04,DEEPIND,EQ,99.2,105.2,105.2,94.0,96.8,96.5,96.74,24311,235188680000.0,749.0,11580,0.4763000000000001
167,167,167,167,167,167,167,167,2359,2019-09-05,DEEPIND,EQ,96.5,98.9,102.5,97.6,99.2,99.0,99.84,9946,99298680000.0,372.0,6234,0.6268
168,168,168,168,168,168,168,168,2360,2019-09-06,DEEPIND,EQ,99.0,102.75,102.8,96.55,98.4,98.35,99.38,18595,184797400000.0,439.0,8671,0.4663000000000001
169,169,169,169,169,169,169,169,2361,2019-09-09,DEEPIND,EQ,98.35,101.7,102.45,99.05,102.1,101.85,101.43,8678,88016680000.0,278.0,5596,0.6448
170,170,170,170,170,170,170,170,2362,2019-09-11,DEEPIND,EQ,101.85,104.7,109.75,101.55,108.0,108.35,107.22,38697,414893740000.0,871.0,24513,0.6335000000000001
171,171,171,171,171,171,171,171,2363,2019-09-12,DEEPIND,EQ,108.35,109.95,111.1,105.15,105.65,106.2,108.33,21385,231668485000.0,553.0,14256,0.6666
172,172,172,172,172,172,172,172,2364,2019-09-13,DEEPIND,EQ,106.2,106.45,109.0,105.15,107.8,107.35,106.53,14159,150837320000.0,340.0,7504,0.53
173,173,173,173,173,173,173,173,2365,2019-09-16,DEEPIND,EQ,107.35,106.0,112.7,106.0,108.15,108.85,109.34,26878,293881975000.0,624.0,13606,0.5062
174,174,174,174,174,174,174,174,2366,2019-09-17,DEEPIND,EQ,108.85,109.9,110.3,106.0,106.0,106.5,108.01,12048,130134050000.0,486.0,5935,0.4926
