,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
64,64,64,64,64,64,64,64,2543,2019-05-08,SPICEMOBI,EQ,7.45,7.45,7.45,6.75,6.9,6.85,6.97,19055,13287879999.999998,46.0,18736,0.9833
65,65,65,65,65,65,65,65,2544,2019-05-09,SPICEMOBI,EQ,6.85,7.1,7.5,6.4,6.85,6.8,6.95,45079,31347345000.0,92.0,3011,0.0668
66,66,66,66,66,66,66,66,2545,2019-05-10,SPICEMOBI,EQ,6.8,7.05,7.15,6.6,7.0,7.0,6.96,3054,2126385000.0,36.0,2575,0.8432
67,67,67,67,67,67,67,67,2546,2019-05-13,SPICEMOBI,EQ,7.0,7.05,7.05,6.65,7.0,7.0,7.01,2439,1708730000.0,21.0,2335,0.9574
68,68,68,68,68,68,68,68,2547,2019-05-14,SPICEMOBI,EQ,7.0,6.95,7.0,6.4,6.8,6.45,6.59,2848,1875780000.0,30.0,2792,0.9803
69,69,69,69,69,69,69,69,2548,2019-05-15,SPICEMOBI,EQ,6.45,6.4,6.5,6.1,6.5,6.2,6.29,2622,1650165000.0000002,21.0,1544,0.5889
70,70,70,70,70,70,70,70,2549,2019-05-16,SPICEMOBI,EQ,6.2,6.15,6.8,5.95,6.8,6.25,6.25,68329,42696235000.0,53.0,62854,0.9199
71,71,71,71,71,71,71,71,2550,2019-05-17,SPICEMOBI,EQ,6.25,6.8,6.85,6.3,6.5,6.8,6.74,15659,10551470000.0,37.0,14514,0.9269
72,72,72,72,72,72,72,72,2551,2019-05-20,SPICEMOBI,EQ,6.8,6.55,7.45,6.5,7.45,7.45,7.2,50893,36652010000.0,57.0,31420,0.6174000000000001
73,73,73,73,73,73,73,73,2552,2019-05-21,SPICEMOBI,EQ,7.45,7.5,8.15,7.5,8.15,8.15,7.98,46795,37352550000.0,89.0,34170,0.7302
74,74,74,74,74,74,74,74,2553,2019-05-22,SPICEMOBI,EQ,8.15,8.75,8.95,8.35,8.95,8.9,8.81,72420,63770760000.0,189.0,56152,0.7754000000000001
75,75,75,75,75,75,75,75,2554,2019-05-23,SPICEMOBI,EQ,8.9,8.95,9.25,8.75,9.25,9.25,9.01,76239,68688869999.999985,138.0,49441,0.6485
76,76,76,76,76,76,76,76,2555,2019-05-24,SPICEMOBI,EQ,9.25,9.4,9.7,9.25,9.6,9.55,9.52,25002,23793875000.0,76.0,16626,0.665
77,77,77,77,77,77,77,77,2556,2019-05-27,SPICEMOBI,EQ,9.55,9.75,10.0,9.15,9.5,9.55,9.69,87466,84723445000.0,122.0,50646,0.579
78,78,78,78,78,78,78,78,2557,2019-05-28,SPICEMOBI,EQ,9.55,9.2,9.85,9.2,9.25,9.75,9.59,7947,7617205000.0,56.0,5316,0.6689
79,79,79,79,79,79,79,79,2558,2019-05-29,SPICEMOBI,EQ,9.75,9.95,9.95,9.35,9.35,9.45,9.57,7763,7426714999.999998,22.0,4953,0.638
80,80,80,80,80,80,80,80,2559,2019-05-30,SPICEMOBI,EQ,9.45,9.2,9.7,9.0,9.1,9.1,9.21,11284,10391230000.0,25.0,10084,0.8937
81,81,81,81,81,81,81,81,2560,2019-05-31,SPICEMOBI,EQ,9.1,9.1,9.4,8.65,8.65,8.75,8.8,10278,9044350000.0,34.0,9528,0.927
82,82,82,82,82,82,82,82,2561,2019-06-03,SPICEMOBI,EQ,8.75,8.4,8.8,8.4,8.8,8.8,8.74,2432,2126645000.0,15.0,2405,0.9889
83,83,83,83,83,83,83,83,2562,2019-06-04,SPICEMOBI,EQ,8.8,8.8,9.1,8.6,9.0,8.9,8.97,5966,5352505000.0,30.0,4385,0.735
84,84,84,84,84,84,84,84,2563,2019-06-06,SPICEMOBI,EQ,8.9,8.7,9.3,8.55,9.25,9.3,9.25,24881,23015495000.0,33.0,24571,0.9875
85,85,85,85,85,85,85,85,2564,2019-09-17,DIGISPICE,EQ,6.25,5.95,6.55,5.95,6.55,6.5,6.49,8438,5476065000.0,20.0,8284,0.9817
86,86,86,86,86,86,86,86,2565,2019-09-18,DIGISPICE,EQ,6.5,6.2,6.65,6.2,6.25,6.2,6.22,17525,10897050000.0,21.0,16524,0.9429
87,87,87,87,87,87,87,87,2566,2019-09-19,DIGISPICE,EQ,6.2,5.5,6.0,5.5,5.9,5.9,5.61,8547,4793145000.0,25.0,6848,0.8012
88,88,88,88,88,88,88,88,2567,2019-09-20,DIGISPICE,EQ,5.9,5.75,6.15,5.75,6.1,6.1,5.93,544,322520000.0,11.0,426,0.7831
89,89,89,89,89,89,89,89,2568,2019-09-23,DIGISPICE,EQ,6.1,6.2,6.4,5.85,6.2,6.2,6.14,1848,1134235000.0,19.0,1740,0.9416
90,90,90,90,90,90,90,90,2569,2019-09-24,DIGISPICE,EQ,6.2,6.0,6.5,5.9,6.0,6.0,6.13,17159,10519070000.0,32.0,13359,0.7785
91,91,91,91,91,91,91,91,2570,2019-09-25,DIGISPICE,EQ,6.0,6.25,6.25,5.7,5.8,5.8,5.9,3400,2004760000.0,15.0,3351,0.9856
92,92,92,92,92,92,92,92,2571,2019-09-26,DIGISPICE,EQ,5.8,5.6,5.8,5.55,5.55,5.55,5.64,11091,6255070000.0,33.0,7025,0.6334000000000001
93,93,93,93,93,93,93,93,2572,2019-09-27,DIGISPICE,EQ,5.55,5.55,5.7,5.4,5.7,5.7,5.69,2637,1499845000.0,19.0,2635,0.9992
94,94,94,94,94,94,94,94,2573,2019-09-30,DIGISPICE,EQ,5.7,5.7,5.7,5.45,5.7,5.7,5.52,27762,15323840000.0,34.0,26762,0.964
95,95,95,95,95,95,95,95,2574,2019-10-01,DIGISPICE,EQ,5.7,5.45,5.9,5.45,5.8,5.75,5.66,7593,4298960000.0,25.0,5121,0.6744
96,96,96,96,96,96,96,96,2575,2019-10-03,DIGISPICE,EQ,5.75,5.5,5.5,5.5,5.5,5.5,5.5,6053,3329150000.0,27.0,6053,1.0
97,97,97,97,97,97,97,97,2576,2019-10-04,DIGISPICE,EQ,5.5,5.5,5.7,5.25,5.7,5.25,5.31,14896,7904785000.000002,24.0,13847,0.9296
98,98,98,98,98,98,98,98,2577,2019-10-07,DIGISPICE,EQ,5.25,5.25,5.5,5.2,5.5,5.5,5.41,4221,2282525000.0,29.0,3349,0.7934000000000001
99,99,99,99,99,99,99,99,2578,2019-10-09,DIGISPICE,EQ,5.5,5.5,5.5,5.25,5.5,5.5,5.43,7956,4317805000.0,18.0,3301,0.4149000000000001
100,100,100,100,100,100,100,100,2579,2019-10-10,DIGISPICE,EQ,5.5,5.0,5.75,5.0,5.25,5.25,5.15,6848,3529125000.0,26.0,5819,0.8497
101,101,101,101,101,101,101,101,2580,2019-10-11,DIGISPICE,EQ,5.25,5.0,5.5,4.8,5.25,5.25,5.37,20472,10987355000.0,60.0,20208,0.9871
102,102,102,102,102,102,102,102,2581,2019-10-14,DIGISPICE,EQ,5.25,5.35,5.75,5.05,5.05,5.1,5.39,6485,3495210000.0,29.0,5320,0.8204000000000001
103,103,103,103,103,103,103,103,2582,2019-10-15,DIGISPICE,EQ,5.1,4.85,5.05,4.6,4.9,4.9,4.81,14909,7165180000.0,139.0,8670,0.5815
104,104,104,104,104,104,104,104,2583,2019-10-16,DIGISPICE,EQ,4.9,4.65,5.1,4.65,5.05,5.05,4.96,1463,726285000.0,24.0,1309,0.8947
105,105,105,105,105,105,105,105,2584,2019-10-17,DIGISPICE,EQ,5.05,4.9,5.55,4.9,5.3,5.45,5.39,11154,6010735000.0,312.0,8867,0.795
106,106,106,106,106,106,106,106,2585,2019-10-18,DIGISPICE,EQ,5.45,5.55,5.95,5.5,5.95,5.95,5.87,12707,7457014999.999998,60.0,12085,0.9511
107,107,107,107,107,107,107,107,2586,2019-10-22,DIGISPICE,EQ,5.95,6.15,6.5,6.15,6.5,6.5,6.44,19172,12344570000.0,867.0,19135,0.9981
108,108,108,108,108,108,108,108,2587,2019-10-23,DIGISPICE,EQ,6.5,6.8,6.8,6.55,6.8,6.8,6.8,22863,15546590000.0,41.0,22579,0.9876
109,109,109,109,109,109,109,109,2588,2019-10-24,DIGISPICE,EQ,6.8,7.05,7.1,6.8,7.1,7.1,7.03,9197,6465205000.0,39.0,9197,1.0
110,110,110,110,110,110,110,110,2589,2019-10-25,DIGISPICE,EQ,7.1,6.75,7.0,6.75,7.0,6.95,6.95,2052,1425835000.0,16.0,2052,1.0
111,111,111,111,111,111,111,111,2590,2019-10-27,DIGISPICE,EQ,6.95,6.7,7.25,6.7,7.25,7.25,7.13,9401,6706200000.0,17.0,9022,0.9597
112,112,112,112,112,112,112,112,2591,2019-10-29,DIGISPICE,EQ,7.25,7.25,7.25,7.0,7.0,7.0,7.15,4616,3300925000.0,21.0,4616,1.0
113,113,113,113,113,113,113,113,2592,2019-10-30,DIGISPICE,EQ,7.0,7.0,7.35,6.7,7.0,7.0,6.78,6170,4181915000.0,29.0,5902,0.9566
114,114,114,114,114,114,114,114,2593,2019-10-31,DIGISPICE,EQ,7.0,7.0,7.1,6.7,7.0,6.95,6.8,3810,2589975000.0,22.0,3510,0.9213
115,115,115,115,115,115,115,115,2594,2019-11-01,DIGISPICE,EQ,6.95,6.75,7.1,6.65,6.9,6.9,6.69,7153,4782880000.0,36.0,6655,0.9304
116,116,116,116,116,116,116,116,2595,2019-11-04,DIGISPICE,EQ,6.9,6.9,7.2,6.65,7.05,6.75,7.05,8659,6105390000.0,22.0,8632,0.9969
117,117,117,117,117,117,117,117,2596,2019-11-05,DIGISPICE,EQ,6.75,6.75,7.0,6.75,6.9,6.9,6.98,15186,10600315000.0,12.0,14301,0.9417
118,118,118,118,118,118,118,118,2597,2019-11-06,DIGISPICE,EQ,6.9,6.9,7.0,6.85,6.95,6.95,6.9,2250,1552815000.0,15.0,2056,0.9138
119,119,119,119,119,119,119,119,2598,2019-11-07,DIGISPICE,EQ,6.95,6.7,7.15,6.7,7.1,7.1,7.02,6558,4604405000.0,17.0,6558,1.0
120,120,120,120,120,120,120,120,2599,2019-11-08,DIGISPICE,EQ,7.1,6.85,7.0,6.75,6.75,6.75,6.77,8492,5750400000.0,39.0,8492,1.0
121,121,121,121,121,121,121,121,2600,2019-11-11,DIGISPICE,EQ,6.75,6.75,7.05,6.45,6.85,6.55,6.79,3177,2158150000.0,27.0,2627,0.8269
122,122,122,122,122,122,122,122,2601,2019-11-13,DIGISPICE,EQ,6.55,6.45,6.8,6.25,6.3,6.35,6.39,1458,932370000.0,20.0,908,0.6228
123,123,123,123,123,123,123,123,2602,2019-11-14,DIGISPICE,EQ,6.35,6.2,6.45,6.05,6.4,6.05,6.31,9317,5879555000.0,16.0,9317,1.0
124,124,124,124,124,124,124,124,2603,2019-11-15,DIGISPICE,EQ,6.05,5.85,6.35,5.85,6.35,6.35,6.34,2867,1817695000.0,13.0,2867,1.0
125,125,125,125,125,125,125,125,2604,2019-11-18,DIGISPICE,EQ,6.35,6.5,6.5,6.05,6.35,6.35,6.3,1204,758585000.0,20.0,1204,1.0
126,126,126,126,126,126,126,126,2605,2019-11-19,DIGISPICE,EQ,6.35,6.35,6.65,6.05,6.45,6.45,6.58,1089,717040000.0,12.0,1086,0.9972
127,127,127,127,127,127,127,127,2606,2019-11-20,DIGISPICE,EQ,6.45,6.55,6.75,6.15,6.75,6.75,6.55,1428,934825000.0,29.0,1225,0.8578
128,128,128,128,128,128,128,128,2607,2019-11-21,DIGISPICE,EQ,6.75,6.45,7.0,6.45,6.45,6.45,6.81,9853,6712570000.0,27.0,9520,0.9662
129,129,129,129,129,129,129,129,2608,2019-11-22,DIGISPICE,EQ,6.45,6.15,6.15,6.15,6.15,6.15,6.15,1864,1146360000.0,13.0,1864,1.0
130,130,130,130,130,130,130,130,2609,2019-11-25,DIGISPICE,EQ,6.15,6.15,6.45,5.85,5.9,5.9,6.1,9746,5940370000.0,27.0,9466,0.9713
131,131,131,131,131,131,131,131,2610,2019-11-26,DIGISPICE,EQ,5.9,5.9,6.15,5.75,6.15,6.15,5.95,601,357590000.0,12.0,310,0.5158
132,132,132,132,132,132,132,132,2611,2019-11-27,DIGISPICE,EQ,6.15,6.45,6.45,5.85,6.2,6.2,6.17,30763,18986270000.0,44.0,26850,0.8728
133,133,133,133,133,133,133,133,2612,2019-11-28,DIGISPICE,EQ,6.2,6.3,6.5,5.9,6.5,6.5,6.33,3233,2046695000.0,41.0,3047,0.9425
134,134,134,134,134,134,134,134,2613,2019-11-29,DIGISPICE,EQ,6.5,6.5,6.8,6.2,6.2,6.2,6.41,3149,2019650000.0,24.0,1907,0.6056
135,135,135,135,135,135,135,135,2614,2019-12-02,DIGISPICE,EQ,6.2,6.2,6.5,5.9,6.5,6.35,6.0,7624,4577980000.0,23.0,7376,0.9675
136,136,136,136,136,136,136,136,2615,2019-12-03,DIGISPICE,EQ,6.35,6.05,6.6,6.05,6.55,6.15,6.18,16682,10307560000.0,31.0,12703,0.7615000000000001
137,137,137,137,137,137,137,137,2616,2019-12-04,DIGISPICE,EQ,6.15,6.05,6.4,5.85,6.1,6.05,6.2,9609,5960265000.0,18.0,9279,0.9657
138,138,138,138,138,138,138,138,2617,2019-12-05,DIGISPICE,EQ,6.05,6.0,6.25,5.8,5.8,5.8,5.87,2207,1295345000.0,18.0,2193,0.9937
139,139,139,139,139,139,139,139,2618,2019-12-06,DIGISPICE,EQ,5.8,5.3,6.0,5.3,5.55,5.6,5.59,2862,1599775000.0,25.0,2033,0.7103
140,140,140,140,140,140,140,140,2619,2019-12-09,DIGISPICE,EQ,5.6,6.0,6.0,5.4,5.9,5.6,5.52,61574,33988110000.0,24.0,50835,0.8256
141,141,141,141,141,141,141,141,2620,2019-12-10,DIGISPICE,EQ,5.6,5.95,5.95,5.2,5.6,5.6,5.59,4087,2285800000.0,27.0,3997,0.978
142,142,142,142,142,142,142,142,2621,2019-12-11,DIGISPICE,EQ,5.6,5.6,5.75,5.25,5.35,5.35,5.35,3320,1776415000.0000005,28.0,3310,0.997
143,143,143,143,143,143,143,143,2622,2019-12-12,DIGISPICE,EQ,5.35,5.0,5.85,4.9,5.35,5.4,5.68,1308,743360000.0,21.0,1037,0.7928000000000001
144,144,144,144,144,144,144,144,2623,2019-12-13,DIGISPICE,EQ,5.4,5.35,5.85,5.0,5.35,5.1,5.14,14500,7455164999.999998,376.0,12744,0.8789
145,145,145,145,145,145,145,145,2624,2019-12-16,DIGISPICE,EQ,5.1,5.45,5.45,4.65,4.8,4.7,4.77,21097,10061210000.0,80.0,18787,0.8905
146,146,146,146,146,146,146,146,2625,2019-12-17,DIGISPICE,EQ,4.7,4.8,4.85,4.25,4.6,4.45,4.54,17237,7828700000.0,86.0,13161,0.7635
147,147,147,147,147,147,147,147,2626,2019-12-18,DIGISPICE,EQ,4.45,4.45,4.65,4.45,4.55,4.65,4.64,43301,20085920000.0,71.0,39527,0.9128
148,148,148,148,148,148,148,148,2627,2019-12-19,DIGISPICE,EQ,4.65,4.65,4.8,4.5,4.5,4.5,4.58,34053,15598815000.0,51.0,22932,0.6734
149,149,149,149,149,149,149,149,2628,2019-12-20,DIGISPICE,EQ,4.5,4.35,4.7,4.3,4.4,4.4,4.49,32314,14510600000.0,80.0,24457,0.7569
150,150,150,150,150,150,150,150,2629,2019-12-23,DIGISPICE,EQ,4.4,4.4,4.6,4.3,4.45,4.45,4.49,51130,22931940000.0,55.0,45835,0.8964
151,151,151,151,151,151,151,151,2630,2019-12-24,DIGISPICE,EQ,4.45,4.5,4.5,4.25,4.25,4.25,4.31,44328,19097490000.0,90.0,35320,0.7968000000000001
