,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
147,147,147,147,147,147,147,147,147,147,3117,2019-08-05,ATLANTA,EQ,7.6,7.3,7.85,7.3,7.85,7.75,7.6,11703,8896795000.0,95.0,8475,0.7242000000000001
148,148,148,148,148,148,148,148,148,148,3118,2019-08-06,ATLANTA,EQ,7.75,7.6,8.1,7.6,7.9,8.0,7.99,26117,20861885000.0,115.0,20666,0.7913
149,149,149,149,149,149,149,149,149,149,3119,2019-08-07,ATLANTA,EQ,8.0,8.0,8.4,7.8,7.8,7.85,8.06,11110,8957630000.0,91.0,7988,0.7190000000000001
150,150,150,150,150,150,150,150,150,150,3120,2019-08-08,ATLANTA,EQ,7.85,7.7,8.2,7.6,8.15,8.05,7.9,8357,6600220000.0,132.0,4674,0.5593
151,151,151,151,151,151,151,151,151,151,3121,2019-08-09,ATLANTA,EQ,8.05,8.0,8.25,7.7,7.8,7.8,7.92,13800,10928545000.0,98.0,8325,0.6033
152,152,152,152,152,152,152,152,152,152,3122,2019-08-13,ATLANTA,EQ,7.8,7.7,7.85,7.45,7.45,7.55,7.63,23343,17806700000.0,110.0,12955,0.555
153,153,153,153,153,153,153,153,153,153,3123,2019-08-14,ATLANTA,EQ,7.55,7.6,7.75,7.3,7.3,7.35,7.48,19401,14517260000.0,121.0,9645,0.4971
154,154,154,154,154,154,154,154,154,154,3124,2019-08-16,ATLANTA,EQ,7.35,7.35,7.5,7.1,7.4,7.35,7.25,11434,8293710000.000002,83.0,8214,0.7184
155,155,155,155,155,155,155,155,155,155,3125,2019-08-19,ATLANTA,EQ,7.35,7.3,7.5,7.0,7.0,7.1,7.23,15486,11194455000.0,100.0,9857,0.6365
156,156,156,156,156,156,156,156,156,156,3126,2019-08-20,ATLANTA,EQ,7.1,7.0,7.25,6.8,6.85,6.8,6.92,7518,5205725000.0,63.0,6666,0.8867
157,157,157,157,157,157,157,157,157,157,3127,2019-08-21,ATLANTA,EQ,6.8,6.7,6.7,6.5,6.5,6.5,6.55,9320,6107690000.0,81.0,6924,0.7429000000000001
158,158,158,158,158,158,158,158,158,158,3128,2019-08-22,ATLANTA,EQ,6.5,6.2,6.4,6.2,6.2,6.2,6.21,7160,4444805000.0,49.0,4600,0.6425
159,159,159,159,159,159,159,159,159,159,3129,2019-08-23,ATLANTA,EQ,6.2,6.2,6.2,5.9,5.9,5.9,5.92,19629,11625605000.0,99.0,16526,0.8419
160,160,160,160,160,160,160,160,160,160,3130,2019-08-26,ATLANTA,EQ,5.9,5.9,6.15,5.7,6.1,6.1,6.12,34700,21223675000.0,105.0,28532,0.8222
161,161,161,161,161,161,161,161,161,161,3131,2019-08-27,ATLANTA,EQ,6.1,5.9,6.4,5.8,6.4,6.4,6.24,13699,8545800000.0,75.0,10867,0.7933
162,162,162,162,162,162,162,162,162,162,3132,2019-08-28,ATLANTA,EQ,6.4,6.7,6.7,6.1,6.2,6.6,6.64,192923,128162539999.99995,178.0,188412,0.9766
163,163,163,163,163,163,163,163,163,163,3133,2019-08-29,ATLANTA,EQ,6.6,6.9,6.9,6.35,6.5,6.6,6.65,4524,3006510000.0,62.0,3537,0.7818
164,164,164,164,164,164,164,164,164,164,3134,2019-08-30,ATLANTA,EQ,6.6,6.9,6.9,6.45,6.5,6.5,6.58,8678,5709075000.0,54.0,7376,0.85
165,165,165,165,165,165,165,165,165,165,3135,2019-09-03,ATLANTA,EQ,6.5,6.4,6.8,6.4,6.65,6.65,6.68,17064,11390830000.0,100.0,8831,0.5175
166,166,166,166,166,166,166,166,166,166,3136,2019-09-04,ATLANTA,EQ,6.65,6.65,6.65,6.4,6.5,6.4,6.52,7444,4852685000.0,63.0,6465,0.8684999999999999
167,167,167,167,167,167,167,167,167,167,3137,2019-09-05,ATLANTA,EQ,6.4,6.45,6.6,6.1,6.2,6.1,6.2,21545,13358079999.999998,112.0,19281,0.8948999999999999
168,168,168,168,168,168,168,168,168,168,3138,2019-09-06,ATLANTA,EQ,6.1,6.0,6.4,5.85,6.35,6.35,6.16,6371,3922420000.0,45.0,6063,0.9517
169,169,169,169,169,169,169,169,169,169,3139,2019-09-09,ATLANTA,EQ,6.35,6.6,6.65,6.1,6.65,6.65,6.61,15101,9981900000.0,58.0,12788,0.8468000000000001
170,170,170,170,170,170,170,170,170,170,3140,2019-09-11,ATLANTA,EQ,6.65,6.95,6.95,6.9,6.95,6.95,6.94,6555,4551410000.0,35.0,5916,0.9025
171,171,171,171,171,171,171,171,171,171,3141,2019-09-12,ATLANTA,EQ,6.95,6.95,7.25,6.95,7.25,7.25,7.25,5809,4211470000.0,35.0,5809,1.0
172,172,172,172,172,172,172,172,172,172,3142,2019-09-13,ATLANTA,EQ,7.25,7.6,7.6,7.5,7.6,7.6,7.59,9628,7303935000.000002,59.0,9194,0.9549
173,173,173,173,173,173,173,173,173,173,3143,2019-09-16,ATLANTA,EQ,7.6,7.95,7.95,7.95,7.95,7.95,7.95,1715,1363425000.0,22.0,1715,1.0
174,174,174,174,174,174,174,174,174,174,3144,2019-09-17,ATLANTA,EQ,7.95,8.3,8.3,8.3,8.3,8.3,8.3,4954,4111820000.0,31.0,4954,1.0
175,175,175,175,175,175,175,175,175,175,3145,2019-09-18,ATLANTA,EQ,8.3,8.7,8.7,8.7,8.7,8.7,8.7,20687,17997690000.0,32.0,20687,1.0
176,176,176,176,176,176,176,176,176,176,3146,2019-09-19,ATLANTA,EQ,8.7,9.1,9.1,9.1,9.1,9.1,9.1,8652,7873320000.0,46.0,8652,1.0
177,177,177,177,177,177,177,177,177,177,3147,2019-09-20,ATLANTA,EQ,9.1,9.55,9.55,8.65,8.75,8.7,8.99,47477,42672800000.0,217.0,33327,0.7020000000000001
178,178,178,178,178,178,178,178,178,178,3148,2019-09-23,ATLANTA,EQ,8.7,8.7,9.1,8.3,8.6,8.75,8.58,23642,20280125000.0,178.0,15046,0.6364
179,179,179,179,179,179,179,179,179,179,3149,2019-09-24,ATLANTA,EQ,8.75,8.35,9.15,8.35,9.15,9.15,8.93,24202,21604780000.0,129.0,19392,0.8013
180,180,180,180,180,180,180,180,180,180,3150,2019-09-25,ATLANTA,EQ,9.15,9.55,9.55,9.15,9.5,9.4,9.45,24894,23531830000.0,150.0,21634,0.8690000000000001
181,181,181,181,181,181,181,181,181,181,3151,2019-12-10,ATLANTA,EQ,5.9,5.85,6.15,5.75,6.05,6.15,6.05,20334,12300285000.0,100.0,16570,0.8149
182,182,182,182,182,182,182,182,182,182,3152,2019-12-11,ATLANTA,EQ,6.15,6.15,6.45,5.85,6.05,5.95,5.99,21189,12702180000.0,63.0,17556,0.8285
183,183,183,183,183,183,183,183,183,183,3153,2019-12-12,ATLANTA,EQ,5.95,6.15,6.15,5.75,6.1,6.1,5.88,6498,3819030000.000001,40.0,4783,0.7361
184,184,184,184,184,184,184,184,184,184,3154,2019-12-13,ATLANTA,EQ,6.1,6.1,6.1,5.8,5.8,5.8,5.82,41229,24006705000.0,132.0,38156,0.9255
185,185,185,185,185,185,185,185,185,185,3155,2019-12-16,ATLANTA,EQ,5.8,5.85,6.0,5.55,5.6,5.65,5.68,36510,20725530000.0,211.0,27799,0.7614000000000001
186,186,186,186,186,186,186,186,186,186,3156,2019-12-17,ATLANTA,EQ,5.65,5.9,5.9,5.6,5.8,5.8,5.78,12695,7339860000.000002,171.0,8945,0.7046
187,187,187,187,187,187,187,187,187,187,3157,2019-12-18,ATLANTA,EQ,5.8,5.95,6.05,5.8,6.05,5.9,5.96,10811,6439680000.0,43.0,9189,0.85
188,188,188,188,188,188,188,188,188,188,3158,2019-12-19,ATLANTA,EQ,5.9,5.9,6.15,5.75,6.15,6.05,6.01,23506,14133779999.999996,65.0,19674,0.8370000000000001
189,189,189,189,189,189,189,189,189,189,3159,2019-12-20,ATLANTA,EQ,6.05,6.0,6.3,5.8,5.9,6.2,6.11,29882,18272620000.0,193.0,11004,0.3682
190,190,190,190,190,190,190,190,190,190,3160,2019-12-23,ATLANTA,EQ,6.2,5.95,6.1,5.9,5.9,5.95,5.96,9311,5550800000.0,46.0,5790,0.6218
191,191,191,191,191,191,191,191,191,191,3161,2019-12-24,ATLANTA,EQ,5.95,5.9,6.1,5.8,5.85,5.9,5.88,5071,2982785000.0,47.0,3786,0.7465999999999999
192,192,192,192,192,192,192,192,192,192,3162,2019-12-26,ATLANTA,EQ,5.9,5.85,6.0,5.7,5.8,5.8,5.9,4686,2763835000.0,29.0,4084,0.8715
193,193,193,193,193,193,193,193,193,193,3163,2019-12-27,ATLANTA,EQ,5.8,6.0,6.0,5.6,6.0,6.0,5.84,5466,3191370000.0,48.0,3548,0.6491
194,194,194,194,194,194,194,194,194,194,3164,2019-12-30,ATLANTA,EQ,6.0,6.0,6.25,6.0,6.1,6.1,6.12,13330,8153620000.0,50.0,13018,0.9766
195,195,195,195,195,195,195,195,195,195,3165,2019-12-31,ATLANTA,EQ,6.1,6.25,6.25,5.9,5.9,6.0,6.09,9697,5903735000.0,64.0,6893,0.7108
