Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-22,BROOKS,EQ,54.9,56.0,56.0,54.5,54.5,54.65,54.8,10224,56026185000.0,192,6348,0.6209
2019-01-23,BROOKS,EQ,54.65,54.6,55.9,54.2,54.8,54.4,54.78,18803,103002990000.0,372,9269,0.493
2019-01-24,BROOKS,EQ,54.4,55.35,55.35,54.0,54.4,54.15,54.31,7849,42631610000.0,195,4662,0.594
2019-01-25,BROOKS,EQ,54.15,54.55,55.05,52.35,52.8,52.95,53.68,13012,69853780000.0,205,10664,0.8196
2019-01-28,BROOKS,EQ,52.95,54.4,54.4,50.15,51.4,50.85,51.72,22101,114299514999.99995,402,11792,0.5336
2019-01-29,BROOKS,EQ,50.85,51.45,52.0,50.3,50.6,50.6,51.03,18219,92964145000.0,388,9394,0.5156000000000001
2019-01-30,BROOKS,EQ,50.6,51.5,52.0,50.3,51.65,51.6,51.17,17788,91028940000.0,405,6676,0.3753
2019-01-31,BROOKS,EQ,51.6,52.8,52.8,51.1,51.4,51.5,51.63,12539,64734505000.000015,219,7306,0.5827
2019-02-01,BROOKS,EQ,51.5,51.05,52.0,50.5,50.8,50.65,51.24,8328,42672060000.0,113,6045,0.7259000000000001
2019-02-04,BROOKS,EQ,50.65,52.7,52.7,48.0,48.25,48.15,49.17,21429,105376985000.00003,405,14213,0.6633
2019-02-05,BROOKS,EQ,48.15,48.55,49.95,45.1,45.15,46.05,47.39,17852,84609270000.0,497,9462,0.53
2019-02-06,BROOKS,EQ,46.05,45.5,46.25,42.15,43.35,43.5,43.99,28872,127018660000.00005,505,16690,0.5781000000000001
2019-02-07,BROOKS,EQ,43.5,43.5,45.9,43.45,44.25,44.65,44.46,12400,55129590000.0,252,7786,0.6279
2019-02-08,BROOKS,EQ,44.65,44.05,45.0,43.8,44.0,44.25,44.48,5160,22953735000.0,146,3562,0.6903
2019-02-11,BROOKS,EQ,44.25,44.9,44.9,42.4,42.5,42.55,43.09,10804,46557780000.0,269,6488,0.6005
2019-02-12,BROOKS,EQ,42.55,42.55,43.85,41.65,42.7,42.9,42.42,16417,69639260000.0,257,12700,0.7736000000000001
2019-02-13,BROOKS,EQ,42.9,42.95,43.9,41.25,41.5,41.85,42.53,19742,83953600000.0,313,13671,0.6925
2019-02-14,BROOKS,EQ,41.85,42.45,42.8,41.35,42.8,42.5,41.96,14496,60826769999.999985,232,8971,0.6189
2019-02-15,BROOKS,EQ,42.5,43.1,43.1,40.2,40.2,40.4,41.08,14949,61408630000.000015,200,9387,0.6279
2019-02-18,BROOKS,EQ,40.4,41.65,41.65,38.5,39.4,39.2,39.16,24071,94253735000.0,428,15015,0.6238
2019-02-19,BROOKS,EQ,39.2,39.7,40.75,37.6,39.1,39.65,39.91,8899,35518865000.0,239,4483,0.5038
2019-02-20,BROOKS,EQ,39.65,39.25,40.55,39.2,39.9,40.1,40.02,8245,32998190000.000008,181,5949,0.7215
2019-02-21,BROOKS,EQ,40.1,40.65,41.6,39.05,40.9,40.7,40.97,23452,96082190000.0,360,13136,0.5601
2019-02-22,BROOKS,EQ,40.7,40.85,48.8,40.75,48.8,48.8,46.83,104904,491307540000.0001,1030,64172,0.6117
2019-02-25,BROOKS,EQ,48.8,54.3,58.55,53.0,58.55,58.55,55.86,382883,2138853010000.0,4083,107708,0.2813
2019-02-26,BROOKS,EQ,58.55,60.0,63.0,58.3,59.0,60.55,61.11,501821,3066787625000.0,6461,101525,0.2023
2019-02-27,BROOKS,EQ,60.55,60.0,61.9,55.5,58.95,58.2,59.09,184271,1088801065000.0,2100,61904,0.33590000000000003
2019-02-28,BROOKS,EQ,58.2,57.5,60.85,57.5,58.85,59.5,59.51,49720,295864230000.0,766,20905,0.4205
2019-03-01,BROOKS,EQ,59.5,59.0,61.2,58.4,58.95,59.3,59.75,32916,196664110000.0,424,12779,0.3882
2019-03-05,BROOKS,EQ,59.3,59.85,60.85,57.55,58.0,58.15,59.12,40692,240591095000.0001,507,21916,0.5386
2019-03-06,BROOKS,EQ,58.15,58.3,60.3,56.0,57.7,58.2,58.52,34220,200240155000.0,414,17450,0.5099
2019-03-07,BROOKS,EQ,58.2,58.6,59.1,55.4,55.9,55.9,57.22,40880,233900630000.0,542,26302,0.6434000000000001
2019-03-08,BROOKS,EQ,55.9,57.0,57.35,55.5,56.65,56.1,56.34,17743,99964435000.0,226,10084,0.5683
2019-03-11,BROOKS,EQ,56.1,57.8,57.8,55.65,56.9,56.15,56.69,23525,133356470000.0,303,13982,0.5943
2019-03-12,BROOKS,EQ,56.15,57.6,58.0,56.2,56.6,57.1,57.28,18829,107847210000.00003,274,12133,0.6444
2019-03-13,BROOKS,EQ,57.1,58.0,58.8,55.95,57.1,57.5,57.74,37605,217136250000.0,471,20550,0.5465
2019-03-14,BROOKS,EQ,57.5,57.0,57.7,55.1,56.0,55.7,56.27,12289,69152980000.0,181,9211,0.7495
2019-03-15,BROOKS,EQ,55.7,56.0,57.1,54.05,54.5,54.85,55.88,25014,139783775000.0,314,13558,0.542
2019-03-18,BROOKS,EQ,54.85,53.55,55.4,53.05,53.7,53.4,53.64,18129,97237395000.0,253,11552,0.6372
2019-03-19,BROOKS,EQ,53.4,54.55,55.45,53.45,53.6,54.1,54.19,22070,119599500000.0,330,12507,0.5667
2019-03-20,BROOKS,EQ,54.1,54.05,54.2,53.0,54.0,53.7,53.5,17062,91286505000.0,229,10683,0.6261
2019-03-22,BROOKS,EQ,53.7,53.85,54.65,53.05,53.7,53.3,53.59,10385,55657419999.99999,164,7211,0.6944
2019-03-25,BROOKS,EQ,53.3,54.45,54.45,51.35,54.15,53.85,53.13,15461,82141455000.0,183,12128,0.7844
2019-03-26,BROOKS,EQ,53.85,53.05,54.4,52.1,53.75,52.8,53.11,29738,157939715000.0,283,15821,0.532
2019-03-27,BROOKS,EQ,52.8,52.75,54.0,51.1,53.55,52.65,52.83,42651,225307235000.0,470,24194,0.5673
2019-03-28,BROOKS,EQ,52.65,53.0,54.0,52.7,53.9,53.55,53.58,19841,106310639999.99997,168,15443,0.7783
2019-03-29,BROOKS,EQ,53.55,55.0,55.0,53.5,53.5,53.6,54.06,10388,56157340000.0,165,7015,0.6753
2019-04-01,BROOKS,EQ,53.6,54.95,58.95,54.2,58.95,58.95,58.44,87934,513887265000.0001,367,60492,0.6879000000000001
2019-04-02,BROOKS,EQ,58.95,60.8,60.8,56.05,57.55,57.6,58.7,126234,740946015000.0,1328,65181,0.5164
2019-04-03,BROOKS,EQ,57.6,58.7,58.7,55.0,55.75,55.35,56.65,18978,107503805000.0,322,13462,0.7093
2019-04-04,BROOKS,EQ,55.35,57.45,57.45,54.1,54.75,54.25,55.34,22182,122763910000.00005,250,12155,0.5479999999999999
2019-04-05,BROOKS,EQ,54.25,55.0,57.7,55.0,55.7,55.8,56.51,76991,435101520000.0,1209,29033,0.3771
2019-04-08,BROOKS,EQ,55.8,56.65,56.65,54.2,54.45,54.75,55.71,10652,59339600000.0,175,6370,0.598
2019-04-09,BROOKS,EQ,54.75,54.25,55.55,53.65,53.85,53.95,54.25,16885,91608250000.0,182,10368,0.614
2019-04-10,BROOKS,EQ,53.95,53.95,54.9,53.2,54.0,53.95,54.21,9660,52368030000.0,145,5312,0.5499
2019-04-11,BROOKS,EQ,53.95,54.15,55.45,52.1,53.3,53.5,54.02,28602,154509930000.0,309,8996,0.3145
2019-04-12,BROOKS,EQ,53.5,53.05,54.4,53.05,53.4,53.6,53.78,13151,70732115000.0,155,8681,0.6601
2019-04-15,BROOKS,EQ,53.6,54.0,61.8,53.55,56.8,56.75,59.22,347997,2060812470000.0,3765,64885,0.1865
2019-04-16,BROOKS,EQ,56.75,57.1,57.65,55.1,55.7,55.55,56.56,38903,220045075000.0,514,19726,0.5071
2019-04-18,BROOKS,EQ,55.55,54.3,56.2,54.3,54.85,54.95,55.01,34078,187465525000.0,418,13970,0.4099
2019-04-22,BROOKS,EQ,54.95,55.0,55.5,53.25,53.45,53.65,54.29,16516,89672340000.0,284,7919,0.4795
2019-04-23,BROOKS,EQ,53.65,53.85,54.85,52.6,52.9,52.8,53.48,16651,89051080000.0,204,9033,0.5425
2019-04-24,BROOKS,EQ,52.8,53.9,54.0,53.1,53.65,53.7,53.49,13293,71105115000.0,119,9182,0.6907
2019-04-25,BROOKS,EQ,53.7,54.0,56.4,54.0,55.0,55.05,55.17,28928,159604120000.0,414,12591,0.4353
2019-04-26,BROOKS,EQ,55.05,55.5,55.8,53.0,53.75,53.2,53.8,17224,92663665000.0,300,10972,0.637
2019-04-30,BROOKS,EQ,53.2,53.1,55.9,53.1,55.25,54.75,54.99,39129,215170455000.0,483,20694,0.5289
2019-05-02,BROOKS,EQ,54.75,55.2,55.2,53.1,53.2,53.3,53.74,12896,69296915000.0,254,7802,0.605
2019-05-03,BROOKS,EQ,53.3,53.5,53.85,52.65,53.0,53.1,53.24,8986,47845850000.0,123,6446,0.7173
2019-05-06,BROOKS,EQ,53.1,52.5,53.8,52.1,52.6,52.65,52.96,8015,42443915000.0,149,4280,0.534
2019-05-07,BROOKS,EQ,52.65,54.35,54.35,51.35,51.95,51.95,52.84,14527,76759470000.0,161,10540,0.7255
2019-05-08,BROOKS,EQ,51.95,51.45,52.0,45.7,48.25,48.2,48.49,46519,225559530000.0,541,24108,0.5182
2019-05-09,BROOKS,EQ,48.2,48.95,48.95,47.1,47.5,47.8,47.92,10960,52518700000.0,244,7060,0.6442
2019-05-10,BROOKS,EQ,47.8,47.5,49.5,47.5,49.05,49.1,48.93,19128,93588325000.0,196,12132,0.6343
2019-05-13,BROOKS,EQ,49.1,49.1,50.45,47.15,48.5,47.65,47.98,18921,90778850000.0,223,10220,0.5401
2019-05-14,BROOKS,EQ,47.65,46.65,48.45,46.2,48.0,47.6,47.49,19397,92124060000.0,268,7844,0.4044
2019-05-15,BROOKS,EQ,47.6,47.2,49.15,47.1,48.0,48.2,48.15,11313,54466985000.0,151,5980,0.5286
2019-05-16,BROOKS,EQ,48.2,49.8,49.8,47.0,47.6,47.9,47.8,9846,47066725000.0,169,6157,0.6253000000000001
2019-05-17,BROOKS,EQ,47.9,48.7,50.45,47.0,48.9,48.8,48.83,16453,80340025000.0,286,9206,0.5595
2019-05-20,BROOKS,EQ,48.8,50.0,52.5,50.0,51.4,51.6,51.44,18698,96182495000.0,292,11051,0.5910000000000001
2019-05-21,BROOKS,EQ,51.6,52.35,52.35,50.05,50.35,50.4,51.16,15690,80276415000.0,166,8336,0.5313
2019-05-22,BROOKS,EQ,50.4,49.05,51.55,49.05,49.9,50.15,50.71,17848,90509855000.0,223,10707,0.5999
2019-05-23,BROOKS,EQ,50.15,51.9,52.45,50.2,50.55,50.75,51.33,9266,47561640000.0,174,5242,0.5657
2019-05-24,BROOKS,EQ,50.75,50.5,56.8,50.5,54.45,54.65,54.77,66609,364790395000.0,880,27458,0.4122
2019-05-27,BROOKS,EQ,54.65,55.5,56.45,55.0,55.3,55.65,55.59,28028,155819845000.0,290,17606,0.6282
2019-05-28,BROOKS,EQ,55.65,54.6,58.95,54.05,55.6,56.3,56.92,35805,203793515000.0,480,16167,0.4515
2019-05-29,BROOKS,EQ,56.3,55.55,55.95,54.05,54.3,54.25,54.97,19804,108855664999.99997,296,10857,0.5482
2019-05-30,BROOKS,EQ,54.25,54.15,54.95,53.0,53.8,54.1,54.19,26230,142141765000.0,365,16810,0.6409
2019-05-31,BROOKS,EQ,54.1,54.25,57.95,53.25,53.85,53.55,54.16,13462,72907385000.0,161,4922,0.3656
2019-06-03,BROOKS,EQ,53.55,53.0,54.75,52.05,52.4,52.55,53.24,16936,90169470000.0,196,9773,0.5771000000000001
2019-06-04,BROOKS,EQ,52.55,53.3,53.3,52.05,52.5,52.65,52.68,10722,56486955000.000015,115,6603,0.6158
2019-06-06,BROOKS,EQ,52.65,53.65,53.7,52.15,52.8,52.9,52.76,11360,59939825000.0,136,6162,0.5424
2019-06-07,BROOKS,EQ,52.9,52.55,53.45,51.1,52.8,53.1,52.79,7275,38401970000.0,138,5234,0.7195
2019-06-10,BROOKS,EQ,53.1,53.1,53.45,50.0,50.35,50.55,52.02,13201,68665144999.999985,268,7057,0.5346000000000001
2019-06-11,BROOKS,EQ,50.55,50.85,51.0,49.0,49.15,49.35,49.69,15991,79456735000.0,278,10913,0.6824
2019-06-12,BROOKS,EQ,49.35,48.35,50.85,47.55,47.6,47.75,48.6,15911,77319605000.0,318,9253,0.5815
2019-06-13,BROOKS,EQ,47.75,48.0,48.6,45.6,47.0,47.0,46.82,31770,148738010000.0,517,22722,0.7152
2019-06-14,BROOKS,EQ,47.0,46.2,48.65,46.2,46.8,46.9,47.37,14467,68525294999.999985,343,10843,0.7495
2019-06-17,BROOKS,EQ,46.9,47.45,47.7,45.0,45.85,45.4,45.64,12807,58453860000.0,341,7989,0.5433
2019-06-18,BROOKS,EQ,45.4,45.0,45.45,42.5,42.9,42.7,43.77,9711,42500750000.0,357,5421,0.3745000000000001
2019-06-19,BROOKS,EQ,42.7,41.0,43.5,39.55,39.7,39.95,40.83,25076,102379985000.0,417,20749,0.8273999999999999
2019-06-20,BROOKS,EQ,39.95,40.0,41.9,38.05,40.0,40.1,39.93,22057,88070985000.0,344,15656,0.7098000000000001
2019-06-21,BROOKS,EQ,40.1,41.0,41.55,38.6,41.25,40.55,40.32,25535,102969490000.0,319,13955,0.5465
2019-06-24,BROOKS,EQ,40.55,41.9,41.9,39.95,41.4,41.05,40.74,15285,62266519999.999985,173,10176,0.6658
2019-06-25,BROOKS,EQ,41.05,41.4,41.75,40.35,41.0,41.0,41.1,10180,41837500000.0,182,5029,0.494
2019-06-26,BROOKS,EQ,41.0,42.6,42.6,40.15,42.2,42.1,41.66,12263,51087040000.0,408,4206,0.34299999999999997
2019-06-27,BROOKS,EQ,42.1,41.6,48.45,41.55,45.8,45.6,45.55,89862,409305300000.0,1356,32694,0.3638
2019-06-28,BROOKS,EQ,45.6,46.45,49.0,46.05,46.05,46.2,47.26,48707,230168870000.0001,722,20528,0.4215
2019-07-01,BROOKS,EQ,46.2,46.45,47.7,44.0,45.0,44.35,45.29,15522,70306780000.0,244,8442,0.5439
2019-07-02,BROOKS,EQ,44.35,44.7,46.8,43.6,44.85,44.7,44.88,13857,62184444999.999985,404,4119,0.2973
2019-07-03,BROOKS,EQ,44.7,46.6,46.6,43.9,44.5,44.6,44.35,19553,86722155000.0,306,11595,0.593
2019-07-04,BROOKS,EQ,44.6,44.15,44.9,43.55,43.95,43.95,44.26,10285,45518845000.0,145,8754,0.8511
2019-07-05,BROOKS,EQ,43.95,43.95,45.0,43.85,43.9,44.25,44.36,7120,31580990000.000008,136,4971,0.6981999999999999
2019-07-08,BROOKS,EQ,44.25,43.55,43.85,40.1,42.05,42.0,41.89,13261,55551780000.000015,292,8471,0.6388
2019-07-09,BROOKS,EQ,42.0,43.0,43.0,40.9,41.2,41.15,41.33,13303,54980310000.0,292,8201,0.6165
2019-07-10,BROOKS,EQ,41.15,41.0,41.95,40.6,41.05,40.9,41.03,6281,25770855000.0,162,4683,0.7456
2019-07-11,BROOKS,EQ,40.9,40.6,42.65,40.45,42.5,42.15,41.75,7173,29947410000.0,135,4101,0.5717
2019-07-12,BROOKS,EQ,42.15,42.0,43.95,41.6,42.6,42.35,42.66,10673,45535435000.0,227,5010,0.4694
2019-07-15,BROOKS,EQ,42.35,42.55,43.0,41.0,41.65,41.6,42.3,3598,15218775000.0,145,2245,0.624
2019-07-16,BROOKS,EQ,41.6,42.0,42.65,40.1,41.95,41.45,41.47,11977,49671515000.0,202,7945,0.6634000000000001
2019-07-17,BROOKS,EQ,41.45,41.45,42.7,41.45,42.3,41.65,42.0,6979,29308830000.0,163,4593,0.6581
2019-07-18,BROOKS,EQ,41.65,42.4,42.4,41.05,41.05,41.2,41.36,3583,14819679999.999996,83,2821,0.7873000000000001
2019-07-19,BROOKS,EQ,41.2,41.0,43.9,39.0,39.6,39.3,40.71,16234,66089775000.0,344,10739,0.6615000000000001
2019-07-22,BROOKS,EQ,39.3,40.05,40.05,37.4,38.25,38.3,38.88,17723,68910160000.0,301,9248,0.5218
2019-07-23,BROOKS,EQ,38.3,39.2,40.0,38.95,40.0,39.9,39.54,11523,45556315000.0,159,6587,0.5716
2019-07-24,BROOKS,EQ,39.9,41.4,41.4,39.15,39.2,39.25,39.96,11061,44197030000.0,195,5054,0.4569
2019-07-25,BROOKS,EQ,39.25,39.55,40.25,38.1,38.95,38.75,39.0,6943,27081110000.0,174,4881,0.703
2019-07-26,BROOKS,EQ,38.75,38.15,39.65,37.7,39.0,38.55,38.7,6620,25621150000.0,182,3736,0.5644
2019-07-29,BROOKS,EQ,38.55,38.05,38.6,37.3,37.7,37.65,37.73,8212,30980100000.0,107,6112,0.7443000000000001
2019-07-30,BROOKS,EQ,37.65,37.4,38.8,34.75,35.35,35.2,36.35,13342,48501790000.0,262,8921,0.6686
2019-07-31,BROOKS,EQ,35.2,37.5,37.5,34.4,35.1,34.95,35.51,13498,47925690000.0,272,7800,0.5779
2019-08-01,BROOKS,EQ,34.95,35.0,36.9,35.0,36.35,36.0,35.67,8842,31540515000.000008,209,6235,0.7051999999999999
2019-08-02,BROOKS,EQ,36.0,36.45,36.5,34.1,35.0,35.2,35.13,20951,73606440000.0,484,11980,0.5718
2019-08-05,BROOKS,EQ,35.2,34.95,35.0,33.65,33.65,33.95,34.23,4208,14402265000.0,135,2993,0.7112999999999999
2019-08-06,BROOKS,EQ,33.95,34.0,36.0,33.55,36.0,35.5,34.9,13743,47965165000.0,237,5141,0.3741
2019-08-07,BROOKS,EQ,35.5,37.4,41.8,35.05,37.95,37.5,38.9,36838,143283630000.0,692,11545,0.3134
2019-08-08,BROOKS,EQ,37.5,38.0,40.85,36.15,38.9,38.4,38.78,21501,83381865000.0,478,12263,0.5703
2019-08-09,BROOKS,EQ,38.4,38.2,45.85,38.1,41.9,41.65,43.46,170985,743179240000.0,1992,47113,0.2755
2019-08-13,BROOKS,EQ,41.65,41.7,42.8,39.1,39.15,39.75,40.89,22148,90560725000.0,334,14419,0.6509999999999999
2019-08-14,BROOKS,EQ,39.75,40.0,40.75,39.0,39.05,39.2,39.58,7485,29625270000.0,165,5714,0.7634000000000001
2019-08-16,BROOKS,EQ,39.2,41.35,41.35,38.45,39.2,38.85,39.26,8324,32680270000.0,213,6234,0.7489
2019-08-19,BROOKS,EQ,38.85,39.0,39.0,37.0,37.1,37.2,38.01,19736,75007345000.0,323,14009,0.7098000000000001
2019-08-20,BROOKS,EQ,37.2,38.05,38.05,35.15,35.65,35.85,35.79,24676,88310585000.0,454,10000,0.4053
2019-08-21,BROOKS,EQ,35.85,35.1,35.95,34.2,34.85,34.5,34.99,13388,46848985000.0,232,10299,0.7693000000000001
2019-08-22,BROOKS,EQ,34.5,34.2,34.25,30.45,33.5,32.15,32.26,38063,122776889999.99995,826,14398,0.3783
2019-08-23,BROOKS,EQ,32.15,31.95,35.4,31.95,33.75,32.9,33.21,35214,116960160000.00005,791,13228,0.3756
2019-08-26,BROOKS,EQ,32.9,35.0,36.4,32.5,34.5,33.95,33.97,36144,122791585000.00005,613,14354,0.3971
2019-08-27,BROOKS,EQ,33.95,35.0,36.6,34.2,34.95,34.5,35.43,38874,137726345000.0,737,15876,0.4084
2019-08-28,BROOKS,EQ,34.5,34.2,35.9,33.9,34.6,34.85,34.63,14356,49716235000.0,368,6568,0.4575
2019-08-29,BROOKS,EQ,34.85,34.55,35.0,32.75,33.55,33.05,33.53,12952,43421810000.0,511,8699,0.6716
2019-08-30,BROOKS,EQ,33.05,33.3,34.4,32.9,33.55,33.6,33.49,11312,37884030000.0,219,7779,0.6877
2019-09-03,BROOKS,EQ,33.6,33.0,34.2,32.4,33.75,33.5,33.56,12158,40798960000.0,281,4980,0.4096
2019-09-04,BROOKS,EQ,33.5,33.5,33.5,32.6,33.5,33.1,33.29,5406,17995100000.0,184,3743,0.6924
2019-09-05,BROOKS,EQ,33.1,33.45,34.2,32.3,32.75,32.5,33.06,24697,81653095000.0,694,17828,0.7219
2019-09-06,BROOKS,EQ,32.5,32.7,35.15,32.55,34.0,34.0,33.91,33430,113351230000.0,592,16998,0.5085000000000001
2019-09-09,BROOKS,EQ,34.0,34.35,34.8,33.6,34.15,34.3,34.31,9055,31071320000.0,247,6057,0.6689
2019-09-11,BROOKS,EQ,34.3,34.15,41.15,34.0,38.4,38.7,39.56,238549,943678140000.0,3186,57391,0.2406
2019-09-12,BROOKS,EQ,38.7,38.95,39.8,36.7,36.8,37.0,38.12,44631,170147415000.0,648,32264,0.7229000000000001
2019-09-13,BROOKS,EQ,37.0,37.5,39.5,36.75,38.2,38.35,38.35,61855,237186295000.0001,926,20232,0.3271
2019-09-16,BROOKS,EQ,38.35,38.2,40.7,37.5,39.2,39.25,39.66,39468,156531115000.0,670,20550,0.5207
2019-09-17,BROOKS,EQ,39.25,40.4,40.4,37.6,38.75,38.4,39.28,35761,140457810000.0,553,21652,0.6055
2019-09-18,BROOKS,EQ,38.4,39.0,39.45,37.65,38.0,37.95,38.25,13593,51990875000.0,291,8346,0.614
2019-09-19,BROOKS,EQ,37.95,37.95,38.0,35.25,35.75,35.95,36.68,13788,50571965000.0,308,10475,0.7597
2019-09-20,BROOKS,EQ,35.95,35.75,38.4,35.15,37.3,37.35,37.51,34986,131235014999.99995,544,23739,0.6785
2019-09-23,BROOKS,EQ,37.35,37.9,39.4,37.2,38.05,38.15,38.67,21194,81962415000.0,427,12870,0.6072
2019-09-24,BROOKS,EQ,38.15,39.4,39.4,37.45,38.1,38.25,38.33,6037,23138720000.0,195,4428,0.7334999999999999
2019-09-25,BROOKS,EQ,38.25,37.6,38.8,36.5,36.55,36.65,37.79,14641,55331865000.0,266,9841,0.6722
2019-09-26,BROOKS,EQ,36.65,36.65,38.35,36.2,37.1,36.85,36.85,10472,38593550000.0,272,4961,0.4737
2019-09-27,BROOKS,EQ,36.85,38.2,38.25,36.65,37.3,37.0,37.05,15033,55700055000.000015,195,11361,0.7556999999999999
2019-09-30,BROOKS,EQ,37.0,37.25,37.9,35.2,35.45,35.5,35.94,16012,57544794999.999985,309,8788,0.5488000000000001
2019-10-01,BROOKS,EQ,35.5,35.65,36.15,31.2,32.15,32.25,33.1,43412,143714465000.0,563,37345,0.8602
2019-10-03,BROOKS,EQ,32.25,32.25,33.4,32.0,33.0,32.65,32.83,13403,44001650000.0,236,8432,0.6291
2019-10-04,BROOKS,EQ,32.65,33.85,33.9,32.5,32.75,32.95,33.01,13706,45241575000.0,183,9116,0.6651
2019-10-07,BROOKS,EQ,32.95,33.3,33.3,32.1,32.65,32.35,32.77,5312,17405870000.0,133,3588,0.6755
2019-10-09,BROOKS,EQ,32.35,32.15,33.5,32.0,32.2,32.25,32.49,18388,59741110000.0,279,12058,0.6558
2019-10-10,BROOKS,EQ,32.25,32.5,32.5,31.0,31.6,31.7,31.9,7456,23784055000.0,138,5439,0.7295
2019-10-11,BROOKS,EQ,31.7,31.7,32.8,30.8,30.8,31.05,31.29,26358,82462425000.0,320,17293,0.6561
2019-10-14,BROOKS,EQ,31.05,31.2,32.65,30.45,30.6,31.2,31.45,26727,84067400000.0,392,16706,0.6251
2019-10-15,BROOKS,EQ,31.2,31.3,31.9,29.0,30.15,30.35,30.74,23430,72028665000.0,513,12880,0.5497
2019-10-16,BROOKS,EQ,30.35,30.45,32.8,30.3,32.15,32.0,31.93,32183,102747270000.0,422,17990,0.5589999999999999
2019-10-17,BROOKS,EQ,32.0,31.5,32.0,31.3,32.0,31.9,31.74,7696,24428805000.0,133,5456,0.7089
2019-10-18,BROOKS,EQ,31.9,31.65,33.8,31.6,32.05,32.35,32.97,38947,128401475000.0,376,18079,0.4642
2019-10-22,BROOKS,EQ,32.35,33.1,33.9,32.5,33.3,33.25,33.38,15826,52829975000.0,227,11463,0.7243
2019-10-23,BROOKS,EQ,33.25,33.25,34.2,32.65,33.5,33.35,33.63,14605,49122280000.0,236,7876,0.5393
2019-10-24,BROOKS,EQ,33.35,33.1,33.9,32.4,32.75,33.0,33.24,6786,22555435000.0,203,4336,0.639
2019-10-25,BROOKS,EQ,33.0,33.0,33.3,32.35,32.5,32.5,32.71,7008,22924990000.0,153,5534,0.7897
2019-10-27,BROOKS,EQ,32.5,33.1,37.8,33.0,33.0,33.45,33.6,7832,26313900000.0,125,4800,0.6129
2019-10-29,BROOKS,EQ,33.45,33.45,33.85,33.05,33.6,33.45,33.49,8803,29479800000.0,170,4941,0.5613
2019-10-30,BROOKS,EQ,33.45,33.75,36.0,33.5,34.0,34.1,34.71,22424,77827540000.0,473,7529,0.3358
2019-10-31,BROOKS,EQ,34.1,34.8,34.8,33.8,34.2,33.95,34.12,22405,76447385000.0,232,16308,0.7279000000000001
2019-11-01,BROOKS,EQ,33.95,33.95,35.7,33.55,34.3,34.15,34.81,32521,113193900000.0,304,18377,0.5651
2019-11-04,BROOKS,EQ,34.15,34.6,36.9,34.45,34.55,34.55,35.44,37122,131571270000.0,620,20390,0.5493
2019-11-05,BROOKS,EQ,34.55,35.9,35.9,33.8,34.0,34.25,34.45,13246,45637880000.0,164,9532,0.7195999999999999
2019-11-06,BROOKS,EQ,34.25,34.75,34.9,33.1,34.15,33.7,34.05,18296,62298119999.999985,255,15298,0.8361000000000001
2019-11-07,BROOKS,EQ,33.7,33.65,34.2,33.05,33.05,33.1,33.49,12439,41652495000.0,231,9774,0.7858
2019-11-08,BROOKS,EQ,33.1,32.2,34.0,32.2,32.3,32.45,32.96,13110,43213935000.0,234,9751,0.7438
