,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
142,142,142,142,142,142,142,142,142,142,2727,2019-07-29,ASIANTILES,EQ,221.45,221.65,221.65,215.0,219.95,218.5,218.3,47443,1035682710000.0,2556.0,20494,0.4320000000000001
143,143,143,143,143,143,143,143,143,143,2728,2019-07-30,ASIANTILES,EQ,218.5,217.4,221.5,215.7,216.5,217.45,219.99,175497,3860739520000.0015,2753.0,48724,0.2776
144,144,144,144,144,144,144,144,144,144,2729,2019-07-31,ASIANTILES,EQ,217.45,217.45,221.7,212.05,212.05,213.0,214.51,72162,1547918070000.0,1151.0,45733,0.6338
145,145,145,145,145,145,145,145,145,145,2730,2019-08-01,ASIANTILES,EQ,213.0,211.15,214.45,195.6,209.95,204.85,204.33,88319,1804635090000.0,1377.0,38060,0.4309000000000001
146,146,146,146,146,146,146,146,146,146,2731,2019-08-02,ASIANTILES,EQ,204.85,205.55,216.95,196.05,207.0,210.35,208.58,155129,3235756815000.0,2687.0,59199,0.3816
147,147,147,147,147,147,147,147,147,147,2732,2019-08-05,ASIANTILES,EQ,210.35,205.25,207.0,197.75,200.0,201.0,202.44,76266,1543919930000.0,1522.0,47479,0.6225
148,148,148,148,148,148,148,148,148,148,2733,2019-08-06,ASIANTILES,EQ,201.0,199.0,221.9,196.7,213.0,212.25,213.62,277092,5919263530000.0,5694.0,60848,0.2196
149,149,149,149,149,149,149,149,149,149,2734,2019-08-07,ASIANTILES,EQ,212.25,214.0,219.9,213.1,217.95,215.7,217.29,95781,2081179740000.0,1492.0,48487,0.5062
150,150,150,150,150,150,150,150,150,150,2735,2019-08-08,ASIANTILES,EQ,215.7,218.0,223.05,214.85,219.25,219.8,217.7,38947,847871090000.0,470.0,25542,0.6558
151,151,151,151,151,151,151,151,151,151,2736,2019-08-09,ASIANTILES,EQ,219.8,217.95,232.4,216.95,230.3,229.2,225.56,94781,2137888800000.0,2213.0,50272,0.5304
152,152,152,152,152,152,152,152,152,152,2737,2019-08-13,ASIANTILES,EQ,229.2,228.0,237.4,222.0,228.0,227.6,230.07,190341,4379164620000.0015,1120.0,92895,0.488
153,153,153,153,153,153,153,153,153,153,2738,2019-08-14,ASIANTILES,EQ,227.6,225.6,231.4,220.15,220.5,222.65,226.03,39551,893984050000.0,1411.0,18415,0.4656
154,154,154,154,154,154,154,154,154,154,2739,2019-08-16,ASIANTILES,EQ,222.65,222.05,225.0,216.15,223.0,223.75,220.61,37790,833685405000.0,1699.0,12858,0.3402000000000001
155,155,155,155,155,155,155,155,155,155,2740,2019-08-19,ASIANTILES,EQ,223.75,219.0,226.1,217.1,218.0,218.8,221.68,23207,514454750000.0,975.0,10492,0.4521
156,156,156,156,156,156,156,156,156,156,2741,2019-08-20,ASIANTILES,EQ,218.8,216.95,220.8,213.15,213.35,213.5,216.12,14191,306694120000.0,870.0,5674,0.3998
157,157,157,157,157,157,157,157,157,157,2742,2019-08-21,ASIANTILES,EQ,213.5,213.5,214.6,203.25,204.5,204.4,208.61,32398,675851135000.0,2612.0,9672,0.29850000000000004
158,158,158,158,158,158,158,158,158,158,2743,2019-08-22,ASIANTILES,EQ,204.4,204.4,207.95,195.05,199.5,197.05,200.08,42663,853584285000.0,2162.0,22156,0.5193
159,159,159,159,159,159,159,159,159,159,2744,2019-08-23,ASIANTILES,EQ,197.05,197.05,211.45,190.55,209.5,208.75,203.78,59697,1216491305000.0,2170.0,19437,0.3256000000000001
160,160,160,160,160,160,160,160,160,160,2745,2019-08-26,ASIANTILES,EQ,208.75,211.15,221.95,209.25,219.65,219.8,214.9,135483,2911532650000.0,2535.0,30091,0.2221
161,161,161,161,161,161,161,161,161,161,2746,2019-08-27,ASIANTILES,EQ,219.8,220.0,222.65,216.2,221.0,220.8,220.14,86977,1914723990000.0,1865.0,8803,0.1012
162,162,162,162,162,162,162,162,162,162,2747,2019-08-28,ASIANTILES,EQ,220.8,221.2,224.5,218.0,219.5,221.4,220.72,91886,2028102105000.0,1955.0,18625,0.2027
163,163,163,163,163,163,163,163,163,163,2748,2019-08-29,ASIANTILES,EQ,221.4,221.85,223.5,216.25,218.6,218.85,220.5,81289,1792439830000.0,1782.0,15748,0.1937
164,164,164,164,164,164,164,164,164,164,2749,2019-08-30,ASIANTILES,EQ,218.85,218.55,221.75,215.15,216.5,217.7,219.31,70785,1552413675000.0,2397.0,8234,0.1163
165,165,165,165,165,165,165,165,165,165,2750,2019-09-03,ASIANTILES,EQ,217.7,211.55,218.0,208.6,215.0,214.05,214.38,92917,1991939710000.0,3961.0,8868,0.0954
166,166,166,166,166,166,166,166,166,166,2751,2019-09-04,ASIANTILES,EQ,214.05,212.55,229.45,212.5,226.0,227.0,219.38,150858,3309454870000.0,3771.0,41010,0.2718
167,167,167,167,167,167,167,167,167,167,2752,2019-09-05,ASIANTILES,EQ,227.0,227.85,236.0,227.05,236.0,235.45,232.68,166157,3866200955000.0,2653.0,59556,0.35840000000000005
168,168,168,168,168,168,168,168,168,168,2753,2019-09-06,ASIANTILES,EQ,235.45,235.0,236.9,234.0,236.0,235.65,235.57,85503,2014178300000.0,1524.0,14448,0.16899999999999998
169,169,169,169,169,169,169,169,169,169,2754,2019-09-09,ASIANTILES,EQ,235.65,235.0,237.0,230.0,237.0,235.7,233.7,95817,2239242480000.0,1912.0,23141,0.2415
170,170,170,170,170,170,170,170,170,170,2755,2019-09-11,ASIANTILES,EQ,235.7,237.1,240.9,231.5,236.5,238.1,237.49,92891,2206045280000.0,1625.0,23944,0.25780000000000003
171,171,171,171,171,171,171,171,171,171,2756,2019-09-12,ASIANTILES,EQ,238.1,237.0,242.7,234.25,234.6,234.95,237.5,97679,2319881600000.0,3896.0,15379,0.1574
172,172,172,172,172,172,172,172,172,172,2757,2019-09-13,ASIANTILES,EQ,234.95,238.0,242.0,233.0,242.0,241.0,238.01,119570,2845833990000.0,3226.0,20838,0.1743
173,173,173,173,173,173,173,173,173,173,2758,2019-09-16,ASIANTILES,EQ,241.0,239.95,253.7,236.3,243.0,245.75,245.19,146335,3587948254999.9995,3876.0,61549,0.4206
174,174,174,174,174,174,174,174,174,174,2759,2019-09-17,ASIANTILES,EQ,245.75,245.75,246.0,231.6,236.95,235.1,236.25,64621,1526670450000.0,3326.0,31856,0.493
175,175,175,175,175,175,175,175,175,175,2760,2019-09-18,ASIANTILES,EQ,235.1,237.9,240.0,233.2,240.0,237.85,236.11,136505,3223023020000.0,2105.0,40184,0.2944
176,176,176,176,176,176,176,176,176,176,2761,2019-09-19,ASIANTILES,EQ,237.85,233.6,239.95,226.0,238.4,238.35,235.87,107606,2538111645000.0,2567.0,20800,0.1933
177,177,177,177,177,177,177,177,177,177,2762,2019-09-20,ASIANTILES,EQ,238.35,236.35,248.0,234.1,237.95,238.0,241.7,367791,8889347980000.0,2976.0,155557,0.4229
178,178,178,178,178,178,178,178,178,178,2763,2019-09-23,ASIANTILES,EQ,238.0,238.15,242.2,236.0,238.4,238.85,238.54,68395,1631499405000.0,2781.0,41425,0.6057
179,179,179,179,179,179,179,179,179,179,2764,2019-09-24,ASIANTILES,EQ,238.85,239.0,246.9,235.25,244.95,244.6,242.58,131839,3198123460000.0,3848.0,80783,0.6127
180,180,180,180,180,180,180,180,180,180,2765,2019-09-25,ASIANTILES,EQ,244.6,244.6,244.6,238.6,241.1,240.75,241.68,51452,1243474615000.0,2501.0,25928,0.5039
181,181,181,181,181,181,181,181,181,181,2766,2019-09-26,ASIANTILES,EQ,240.75,243.0,243.0,239.15,240.9,241.75,241.21,83747,2020023705000.0,3386.0,29958,0.3577
182,182,182,182,182,182,182,182,182,182,2767,2019-09-27,ASIANTILES,EQ,241.75,239.05,242.05,236.3,237.0,237.05,238.62,32674,779659165000.0,1466.0,22080,0.6758
183,183,183,183,183,183,183,183,183,183,2768,2019-09-30,ASIANTILES,EQ,237.05,240.95,240.95,224.4,231.9,228.95,232.22,38678,898164715000.0,2887.0,9116,0.2357
184,184,184,184,184,184,184,184,184,184,2769,2019-10-01,ASIANTILES,EQ,228.95,238.8,238.85,223.1,228.0,228.9,229.65,84202,1933694625000.0,5909.0,23439,0.2784
185,185,185,185,185,185,185,185,185,185,2770,2019-10-03,ASIANTILES,EQ,228.9,228.9,237.0,226.0,229.4,230.1,231.49,111651,2584663070000.0,3598.0,50684,0.45399999999999996
186,186,186,186,186,186,186,186,186,186,2771,2019-10-04,ASIANTILES,EQ,230.1,230.3,234.45,225.0,228.0,225.9,229.92,30086,691751305000.0,2228.0,12626,0.4197
187,187,187,187,187,187,187,187,187,187,2772,2019-10-07,ASIANTILES,EQ,225.9,226.0,226.75,213.0,215.0,215.1,221.37,53937,1194017265000.0,4348.0,29565,0.5481
188,188,188,188,188,188,188,188,188,188,2773,2019-10-09,ASIANTILES,EQ,215.1,215.25,217.7,183.5,210.0,210.15,207.37,91907,1905868005000.0,4639.0,13370,0.14550000000000002
189,189,189,189,189,189,189,189,189,189,2774,2019-10-10,ASIANTILES,EQ,210.15,209.75,215.9,204.15,204.25,207.5,209.95,73017,1532963375000.0,4488.0,22699,0.3109
190,190,190,190,190,190,190,190,190,190,2775,2019-10-11,ASIANTILES,EQ,207.5,207.25,214.4,203.35,213.0,213.75,210.08,44448,933757385000.0,3807.0,17874,0.4021
191,191,191,191,191,191,191,191,191,191,2776,2019-10-14,ASIANTILES,EQ,213.75,218.5,223.7,212.3,217.65,218.15,218.83,66544,1456176080000.0,3718.0,31584,0.4746
192,192,192,192,192,192,192,192,192,192,2777,2019-10-15,ASIANTILES,EQ,218.15,220.5,221.0,215.0,217.55,217.95,218.52,38401,839138360000.0,2564.0,21251,0.5534
193,193,193,193,193,193,193,193,193,193,2778,2019-10-16,ASIANTILES,EQ,217.95,219.85,222.45,216.45,220.0,220.3,220.1,28980,637840785000.0,2504.0,11997,0.414
194,194,194,194,194,194,194,194,194,194,2779,2019-10-17,ASIANTILES,EQ,220.3,221.5,233.5,212.45,227.4,227.65,226.93,235275,5339039035000.0,3380.0,27613,0.1174
195,195,195,195,195,195,195,195,195,195,2780,2019-10-18,ASIANTILES,EQ,227.65,226.35,242.0,226.35,237.9,237.85,232.75,352428,8202826920000.0,2643.0,239775,0.6804000000000001
196,196,196,196,196,196,196,196,196,196,2781,2019-10-22,ASIANTILES,EQ,237.85,237.0,253.85,233.0,239.7,240.1,243.81,158989,3876339400000.0,5089.0,59070,0.3715
197,197,197,197,197,197,197,197,197,197,2782,2019-10-23,ASIANTILES,EQ,240.1,240.55,243.0,235.3,238.0,238.25,239.15,42556,1017733730000.0,2388.0,13926,0.3272
198,198,198,198,198,198,198,198,198,198,2783,2019-10-24,ASIANTILES,EQ,238.25,235.0,243.0,232.1,237.95,237.25,239.21,51897,1241429545000.0,1336.0,26866,0.5177
199,199,199,199,199,199,199,199,199,199,2784,2019-10-25,ASIANTILES,EQ,237.25,233.05,250.6,233.05,239.2,241.25,241.5,88521,2137794570000.0,3036.0,28837,0.3258
200,200,200,200,200,200,200,200,200,200,2785,2019-10-27,ASIANTILES,EQ,241.25,238.0,242.3,236.0,238.0,238.35,239.07,3558,85062840000.0,139.0,2315,0.6506000000000001
201,201,201,201,201,201,201,201,201,201,2786,2019-10-29,ASIANTILES,EQ,238.35,237.0,251.6,236.15,246.45,248.3,247.98,255537,6336786980000.0,3362.0,95367,0.3732
202,202,202,202,202,202,202,202,202,202,2787,2019-10-30,ASIANTILES,EQ,248.3,248.35,249.0,235.0,240.9,238.3,241.92,86470,2091884325000.0,3708.0,27875,0.3224
203,203,203,203,203,203,203,203,203,203,2788,2019-10-31,ASIANTILES,EQ,238.3,240.65,241.7,230.65,241.7,238.7,236.42,63365,1498065225000.0,2192.0,29007,0.4578
204,204,204,204,204,204,204,204,204,204,2789,2019-11-01,ASIANTILES,EQ,238.7,234.0,241.45,233.1,237.0,236.3,236.09,21469,506860835000.0,1051.0,12139,0.5654
205,205,205,205,205,205,205,205,205,205,2790,2019-11-04,ASIANTILES,EQ,236.3,233.35,239.7,233.2,237.1,237.1,235.91,21922,517161000000.0,2258.0,8919,0.4069
206,206,206,206,206,206,206,206,206,206,2791,2019-11-05,ASIANTILES,EQ,237.1,239.5,239.8,226.1,227.2,228.2,231.02,49019,1132456905000.0,3356.0,29407,0.5999
207,207,207,207,207,207,207,207,207,207,2792,2019-11-06,ASIANTILES,EQ,228.2,225.0,233.7,225.0,230.25,231.3,230.71,29965,691336435000.0,2231.0,13612,0.4543
208,208,208,208,208,208,208,208,208,208,2793,2019-11-07,ASIANTILES,EQ,231.3,232.6,234.0,226.15,229.25,229.25,229.57,40013,918580310000.0,3995.0,12796,0.31980000000000003
209,209,209,209,209,209,209,209,209,209,2794,2019-11-08,ASIANTILES,EQ,229.25,227.0,228.8,224.1,224.1,225.2,226.66,23069,522887745000.0,2195.0,7084,0.30710000000000004
210,210,210,210,210,210,210,210,210,210,2795,2019-11-11,ASIANTILES,EQ,225.2,225.2,228.95,222.35,225.3,225.1,225.31,31115,701050470000.0,2892.0,9934,0.31930000000000003
211,211,211,211,211,211,211,211,211,211,2796,2019-11-13,ASIANTILES,EQ,225.1,226.0,239.35,222.25,227.0,226.25,230.63,43101,994059255000.0,2105.0,21081,0.4891
212,212,212,212,212,212,212,212,212,212,2797,2019-11-14,ASIANTILES,EQ,226.25,228.35,234.4,226.2,230.0,230.35,231.23,28581,660880420000.0,3913.0,9853,0.3447
213,213,213,213,213,213,213,213,213,213,2798,2019-11-15,ASIANTILES,EQ,230.35,234.0,234.0,226.25,229.4,227.25,229.09,88361,2024305955000.0,2307.0,70464,0.7975
214,214,214,214,214,214,214,214,214,214,2799,2019-11-18,ASIANTILES,EQ,227.25,225.25,234.0,225.15,230.2,230.7,229.26,89197,2044896230000.0,3676.0,52187,0.5851
215,215,215,215,215,215,215,215,215,215,2800,2019-11-19,ASIANTILES,EQ,230.7,232.5,235.9,223.55,233.0,229.35,229.34,85522,1961340470000.0,2396.0,58471,0.6837000000000001
216,216,216,216,216,216,216,216,216,216,2801,2019-11-20,ASIANTILES,EQ,229.35,227.5,242.8,227.5,236.0,235.15,237.2,188224,4464687745000.0,2654.0,65326,0.3471
217,217,217,217,217,217,217,217,217,217,2802,2019-11-21,ASIANTILES,EQ,235.15,236.0,239.0,232.15,235.7,235.7,236.15,31702,748634095000.0,1856.0,19948,0.6292
218,218,218,218,218,218,218,218,218,218,2803,2019-11-22,ASIANTILES,EQ,235.7,238.2,243.0,234.2,238.0,239.9,240.2,126425,3036775730000.0,4049.0,40006,0.3164
219,219,219,219,219,219,219,219,219,219,2804,2019-11-25,ASIANTILES,EQ,239.9,239.9,252.4,236.45,249.0,248.3,246.2,339987,8370338570000.0,5236.0,136644,0.4019
220,220,220,220,220,220,220,220,220,220,2805,2019-11-26,ASIANTILES,EQ,248.3,249.65,250.75,243.0,243.0,243.5,246.14,63085,1552799575000.0,2776.0,24206,0.3837
221,221,221,221,221,221,221,221,221,221,2806,2019-11-27,ASIANTILES,EQ,243.5,242.3,245.75,240.3,241.5,242.45,242.61,29518,716135505000.0,2447.0,9602,0.32530000000000003
222,222,222,222,222,222,222,222,222,222,2807,2019-11-28,ASIANTILES,EQ,242.45,243.0,258.0,242.6,254.9,254.7,251.75,279367,7033162955000.0,5393.0,84329,0.3019
223,223,223,223,223,223,223,223,223,223,2808,2019-11-29,ASIANTILES,EQ,254.7,254.45,254.45,247.0,247.0,247.5,249.2,54622,1361189485000.0,3141.0,23102,0.4229
224,224,224,224,224,224,224,224,224,224,2809,2019-12-02,ASIANTILES,EQ,247.5,247.0,248.4,242.15,243.0,242.85,244.48,27119,663002500000.0,1940.0,9999,0.3687
225,225,225,225,225,225,225,225,225,225,2810,2019-12-03,ASIANTILES,EQ,242.85,241.2,250.9,235.55,246.3,246.9,244.62,68806,1683098139999.9998,3395.0,23038,0.3348
226,226,226,226,226,226,226,226,226,226,2811,2019-12-04,ASIANTILES,EQ,246.9,245.0,246.5,240.4,240.45,242.65,243.07,26252,638098685000.0,2587.0,10496,0.3998
227,227,227,227,227,227,227,227,227,227,2812,2019-12-05,ASIANTILES,EQ,242.65,241.5,243.85,235.2,237.5,238.25,239.28,22927,548596860000.0,3130.0,7798,0.3401
228,228,228,228,228,228,228,228,228,228,2813,2019-12-06,ASIANTILES,EQ,238.25,238.25,239.65,229.0,229.0,230.15,232.95,48286,1124810275000.0,4059.0,22552,0.4671
229,229,229,229,229,229,229,229,229,229,2814,2019-12-09,ASIANTILES,EQ,230.15,233.4,233.4,225.0,225.0,225.75,228.91,28177,645006405000.0,2367.0,9436,0.33490000000000003
230,230,230,230,230,230,230,230,230,230,2815,2019-12-10,ASIANTILES,EQ,225.75,227.45,227.5,215.35,217.0,218.1,221.26,50406,1115294300000.0,4530.0,24213,0.4804
231,231,231,231,231,231,231,231,231,231,2816,2019-12-11,ASIANTILES,EQ,218.1,219.4,222.65,215.05,218.65,220.45,219.34,31873,699090155000.0,1694.0,19872,0.6235
232,232,232,232,232,232,232,232,232,232,2817,2019-12-12,ASIANTILES,EQ,220.45,218.05,226.2,215.05,224.0,224.2,221.12,101829,2251599765000.0,4008.0,52523,0.5158
233,233,233,233,233,233,233,233,233,233,2818,2019-12-13,ASIANTILES,EQ,224.2,218.0,231.4,218.0,227.5,226.9,226.41,30164,682950595000.0,2282.0,13603,0.451
234,234,234,234,234,234,234,234,234,234,2819,2019-12-16,ASIANTILES,EQ,226.9,228.55,228.85,224.15,224.95,225.55,226.49,10088,228479965000.0,1739.0,3132,0.3105
235,235,235,235,235,235,235,235,235,235,2820,2019-12-17,ASIANTILES,EQ,225.55,223.15,229.4,219.0,225.55,228.2,225.56,46457,1047887030000.0,4237.0,9672,0.2082
236,236,236,236,236,236,236,236,236,236,2821,2019-12-18,ASIANTILES,EQ,228.2,228.9,228.9,223.0,223.0,225.85,226.09,27061,611827225000.0,1641.0,6908,0.2553
237,237,237,237,237,237,237,237,237,237,2822,2019-12-19,ASIANTILES,EQ,225.85,221.35,226.45,221.2,221.2,222.45,224.07,11904,266734120000.0001,1830.0,3706,0.3113
238,238,238,238,238,238,238,238,238,238,2823,2019-12-20,ASIANTILES,EQ,222.45,222.0,226.25,219.8,223.0,222.85,222.62,17286,384813670000.0,2628.0,6257,0.362
239,239,239,239,239,239,239,239,239,239,2824,2019-12-23,ASIANTILES,EQ,222.85,225.0,231.7,221.35,224.0,224.8,225.07,60670,1365510835000.0,1974.0,39571,0.6522
240,240,240,240,240,240,240,240,240,240,2825,2019-12-24,ASIANTILES,EQ,224.8,224.5,229.35,223.0,223.5,223.5,224.59,24458,549298975000.0,2345.0,13611,0.5565
241,241,241,241,241,241,241,241,241,241,2826,2019-12-26,ASIANTILES,EQ,223.5,223.65,224.9,219.05,221.05,222.35,223.15,21584,481647630000.0,1519.0,13418,0.6217
242,242,242,242,242,242,242,242,242,242,2827,2019-12-27,ASIANTILES,EQ,222.35,224.6,224.95,220.2,222.0,222.05,222.66,17966,400024805000.0,1997.0,9711,0.5405
243,243,243,243,243,243,243,243,243,243,2828,2019-12-30,ASIANTILES,EQ,222.05,220.05,223.25,217.0,217.6,218.8,220.06,20623,453829360000.0,2730.0,8342,0.4045
244,244,244,244,244,244,244,244,244,244,2829,2019-12-31,ASIANTILES,EQ,218.8,219.55,226.9,218.05,219.5,219.15,220.91,73933,1633261840000.0,2843.0,51143,0.6917
