,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
13,13,13,13,13,13,13,13,13,13,5676,2019-01-18,AUROPHARMA,EQ,775.0,780.1,781.0,763.0,774.0,770.05,770.97,2473473,190696230615000.0,53065.0,570884.0,0.2308
14,14,14,14,14,14,14,14,14,14,5677,2019-01-21,AUROPHARMA,EQ,770.05,770.4,784.8,767.2,775.8,776.2,779.78,1640124,127894256825000.0,40418.0,430246.0,0.26230000000000003
15,15,15,15,15,15,15,15,15,15,5678,2019-01-22,AUROPHARMA,EQ,776.2,780.05,790.2,777.1,787.95,788.95,785.32,1850566,145328828550000.0,50754.0,328139.0,0.1773
16,16,16,16,16,16,16,16,16,16,5679,2019-01-23,AUROPHARMA,EQ,788.95,792.0,793.4,780.35,784.15,783.1,787.57,1819565,143303756235000.0,55310.0,387022.0,0.2127
17,17,17,17,17,17,17,17,17,17,5680,2019-01-24,AUROPHARMA,EQ,783.1,785.0,795.7,779.3,791.15,788.8,788.76,1853657,146208238980000.0,52204.0,492293.0,0.2656
18,18,18,18,18,18,18,18,18,18,5681,2019-01-25,AUROPHARMA,EQ,788.8,790.0,794.7,780.05,787.45,786.15,786.88,1464004,115199116050000.0,46161.0,600824.0,0.4104
19,19,19,19,19,19,19,19,19,19,5682,2019-01-28,AUROPHARMA,EQ,786.15,784.75,784.75,745.45,755.5,755.6,759.54,2576685,195708699590000.0,56509.0,971166.0,0.3769
20,20,20,20,20,20,20,20,20,20,5683,2019-01-29,AUROPHARMA,EQ,755.6,750.0,771.9,744.05,763.05,762.9,763.49,1651135,126062875525000.0,52544.0,482568.0,0.2923
21,21,21,21,21,21,21,21,21,21,5684,2019-01-30,AUROPHARMA,EQ,762.9,764.0,781.0,764.0,778.0,778.3,773.79,1404668,108691736959999.98,41335.0,470746.0,0.3351
22,22,22,22,22,22,22,22,22,22,5685,2019-01-31,AUROPHARMA,EQ,778.3,779.05,790.0,777.1,785.2,787.8,784.46,1513974,118765803709999.98,37021.0,463229.0,0.306
23,23,23,23,23,23,23,23,23,23,5686,2019-02-01,AUROPHARMA,EQ,787.8,782.05,802.0,780.0,797.8,797.8,789.39,1212130,95684227870000.0,43160.0,306711.0,0.253
24,24,24,24,24,24,24,24,24,24,5687,2019-02-04,AUROPHARMA,EQ,797.8,797.8,804.95,759.1,760.0,763.95,776.67,2659793,206578444340000.0,49553.0,748802.0,0.2815
25,25,25,25,25,25,25,25,25,25,5688,2019-02-05,AUROPHARMA,EQ,763.95,762.0,768.7,736.9,742.0,743.5,750.96,2602950,195470181725000.0,89670.0,931746.0,0.358
26,26,26,26,26,26,26,26,26,26,5689,2019-02-06,AUROPHARMA,EQ,743.5,745.5,764.75,738.0,762.05,759.85,750.88,2020397,151708529100000.0,55660.0,611476.0,0.3027
27,27,27,27,27,27,27,27,27,27,5690,2019-02-07,AUROPHARMA,EQ,759.85,765.0,782.0,760.0,774.0,778.45,773.71,2022287,156467242205000.0,38718.0,317858.0,0.1572
28,28,28,28,28,28,28,28,28,28,5691,2019-02-08,AUROPHARMA,EQ,778.45,789.9,789.9,750.5,761.2,761.15,767.54,5241158,402280995275000.0,84342.0,584831.0,0.1116
29,29,29,29,29,29,29,29,29,29,5692,2019-02-11,AUROPHARMA,EQ,761.15,764.0,770.0,749.2,764.65,763.15,760.29,1976232,150251231745000.0,43984.0,429273.0,0.2172
30,30,30,30,30,30,30,30,30,30,5693,2019-02-12,AUROPHARMA,EQ,763.15,770.0,772.0,760.1,767.0,767.9,767.32,1282888,98438380260000.0,30274.0,312658.0,0.2437000000000001
31,31,31,31,31,31,31,31,31,31,5694,2019-02-13,AUROPHARMA,EQ,767.9,765.0,769.75,729.3,747.85,749.7,743.08,5241348,389473411580000.0,89436.0,982582.0,0.1875
32,32,32,32,32,32,32,32,32,32,5695,2019-02-14,AUROPHARMA,EQ,749.7,747.0,757.0,744.55,748.95,748.75,749.61,1560056,116942594775000.0,40321.0,580973.0,0.3724
33,33,33,33,33,33,33,33,33,33,5696,2019-02-15,AUROPHARMA,EQ,748.75,749.95,749.95,718.0,722.0,722.6,725.59,2894602,210028508690000.0,58274.0,625431.0,0.2161
34,34,34,34,34,34,34,34,34,34,5697,2019-02-18,AUROPHARMA,EQ,722.6,725.3,726.8,714.05,716.45,716.75,720.07,1914606,137865127520000.0,41770.0,341381.0,0.1783
35,35,35,35,35,35,35,35,35,35,5698,2019-02-19,AUROPHARMA,EQ,716.75,717.5,721.35,706.0,706.8,708.05,713.62,1579099,112688270040000.02,38173.0,418372.0,0.2649
36,36,36,36,36,36,36,36,36,36,5699,2019-02-20,AUROPHARMA,EQ,708.05,708.55,724.8,708.55,722.8,722.8,716.86,2207544,158250100765000.0,48559.0,738818.0,0.3347
37,37,37,37,37,37,37,37,37,37,5700,2019-02-21,AUROPHARMA,EQ,722.8,723.0,732.9,720.2,730.0,731.1,727.0,1818817,132228198590000.02,50647.0,487664.0,0.2681
38,38,38,38,38,38,38,38,38,38,5701,2019-02-22,AUROPHARMA,EQ,731.1,731.1,736.5,726.8,730.85,731.2,732.3,1190262,87162317090000.0,32256.0,433810.0,0.3645000000000001
39,39,39,39,39,39,39,39,39,39,5702,2019-02-25,AUROPHARMA,EQ,731.2,738.5,738.5,705.0,708.45,708.85,714.92,5273045,376982125485000.0,56651.0,3391161.0,0.6431
40,40,40,40,40,40,40,40,40,40,5703,2019-02-26,AUROPHARMA,EQ,708.85,700.0,724.4,695.0,718.8,719.25,713.37,3498295,249556578235000.0,77384.0,939656.0,0.2686
41,41,41,41,41,41,41,41,41,41,5704,2019-02-27,AUROPHARMA,EQ,719.25,720.0,730.6,715.0,717.2,719.45,722.25,1895988,136937291195000.0,49717.0,675703.0,0.3564
42,42,42,42,42,42,42,42,42,42,5705,2019-02-28,AUROPHARMA,EQ,719.45,719.1,726.9,710.0,710.7,712.05,717.37,2831108,203095953430000.0,77390.0,1143267.0,0.4038000000000001
43,43,43,43,43,43,43,43,43,43,5706,2019-03-01,AUROPHARMA,EQ,712.05,715.0,727.7,713.7,722.5,724.95,721.28,1775302,128048853534999.98,46146.0,521742.0,0.2939
44,44,44,44,44,44,44,44,44,44,5707,2019-03-05,AUROPHARMA,EQ,724.95,729.0,740.75,720.0,734.0,736.1,733.53,2277803,167084208780000.0,93153.0,930973.0,0.4087
45,45,45,45,45,45,45,45,45,45,5708,2019-03-06,AUROPHARMA,EQ,736.1,743.8,745.35,730.85,731.0,733.35,736.89,1846913,136096293350000.0,69578.0,985940.0,0.5338
46,46,46,46,46,46,46,46,46,46,5709,2019-03-07,AUROPHARMA,EQ,733.35,735.0,740.8,720.1,722.4,725.2,733.65,1309875,96098407160000.0,50151.0,480154.0,0.3666
47,47,47,47,47,47,47,47,47,47,5710,2019-03-08,AUROPHARMA,EQ,725.2,722.4,737.65,716.55,735.45,735.85,731.44,2051628,150064731315000.0,55988.0,890659.0,0.4341
48,48,48,48,48,48,48,48,48,48,5711,2019-03-11,AUROPHARMA,EQ,735.85,739.55,752.75,737.0,752.4,750.75,747.7,1866365,139548365345000.0,42442.0,849299.0,0.4551
49,49,49,49,49,49,49,49,49,49,5712,2019-03-12,AUROPHARMA,EQ,750.75,759.8,785.9,742.85,775.5,773.25,769.79,4515564,347605287095000.0,97034.0,644120.0,0.1426
50,50,50,50,50,50,50,50,50,50,5713,2019-03-13,AUROPHARMA,EQ,773.25,776.0,782.9,755.1,767.0,766.25,770.99,2951290,227541579500000.0,56291.0,951354.0,0.3224
51,51,51,51,51,51,51,51,51,51,5714,2019-03-14,AUROPHARMA,EQ,766.25,767.0,786.0,764.0,778.85,778.65,778.43,2419483,188339484985000.0,49891.0,572359.0,0.2366
52,52,52,52,52,52,52,52,52,52,5715,2019-03-15,AUROPHARMA,EQ,778.65,782.0,785.0,768.4,771.6,771.6,774.02,1860397,143998123135000.0,42884.0,904704.0,0.4863
53,53,53,53,53,53,53,53,53,53,5716,2019-03-18,AUROPHARMA,EQ,771.6,776.0,780.7,764.4,776.9,777.35,773.23,1210629,93609726240000.0,30618.0,216110.0,0.17850000000000002
54,54,54,54,54,54,54,54,54,54,5717,2019-03-19,AUROPHARMA,EQ,777.35,778.0,792.0,771.0,776.95,777.35,784.32,2691354,211089292450000.0,58112.0,540333.0,0.2008
55,55,55,55,55,55,55,55,55,55,5718,2019-03-20,AUROPHARMA,EQ,777.35,779.9,786.5,775.0,777.75,776.6,778.91,1306974,101802015995000.0,42927.0,423779.0,0.32420000000000004
56,56,56,56,56,56,56,56,56,56,5719,2019-03-22,AUROPHARMA,EQ,776.6,779.0,786.9,762.15,769.9,768.3,772.4,1680669,129815592684999.98,51369.0,507151.0,0.3018
57,57,57,57,57,57,57,57,57,57,5720,2019-03-25,AUROPHARMA,EQ,768.3,767.0,779.0,758.25,777.45,775.85,771.63,1430024,110344701065000.02,35963.0,415603.0,0.2906
58,58,58,58,58,58,58,58,58,58,5721,2019-03-26,AUROPHARMA,EQ,775.85,779.95,783.75,770.5,783.0,781.9,778.25,1250197,97296375945000.0,23874.0,344123.0,0.27530000000000004
59,59,59,59,59,59,59,59,59,59,5722,2019-03-27,AUROPHARMA,EQ,781.9,783.0,788.7,769.4,771.15,775.05,779.68,1732033,135043020520000.0,31970.0,616650.0,0.35600000000000004
60,60,60,60,60,60,60,60,60,60,5723,2019-03-28,AUROPHARMA,EQ,775.05,779.9,779.9,765.75,770.25,769.25,769.76,2428881,186964618615000.0,29719.0,1571629.0,0.6470999999999999
61,61,61,61,61,61,61,61,61,61,5724,2019-03-29,AUROPHARMA,EQ,769.25,774.0,802.55,774.0,786.5,784.25,790.53,3809173,301125542235000.0,86605.0,1267457.0,0.33270000000000005
62,62,62,62,62,62,62,62,62,62,5725,2019-04-01,AUROPHARMA,EQ,784.25,792.9,807.8,788.0,792.0,792.35,797.81,2459846,196247764590000.0,56275.0,453333.0,0.1843
63,63,63,63,63,63,63,63,63,63,5726,2019-04-02,AUROPHARMA,EQ,792.35,795.0,801.9,781.25,787.0,786.25,790.35,1323530,104604761945000.0,42418.0,304033.0,0.2297
64,64,64,64,64,64,64,64,64,64,5727,2019-04-03,AUROPHARMA,EQ,786.25,787.0,795.6,770.3,774.0,772.65,781.27,1320439,103161501125000.0,46036.0,311859.0,0.2362
65,65,65,65,65,65,65,65,65,65,5728,2019-04-04,AUROPHARMA,EQ,772.65,775.0,789.5,772.8,788.5,784.35,778.69,1277490,99476816600000.0,46449.0,412706.0,0.32310000000000005
66,66,66,66,66,66,66,66,66,66,5729,2019-04-05,AUROPHARMA,EQ,784.35,788.3,793.4,784.2,786.4,786.6,788.33,949870,74881322515000.0,34718.0,211276.0,0.2224
67,67,67,67,67,67,67,67,67,67,5730,2019-04-08,AUROPHARMA,EQ,786.6,783.25,796.0,773.7,780.0,782.1,784.59,1600520,125574666405000.0,41053.0,513126.0,0.32060000000000005
68,68,68,68,68,68,68,68,68,68,5731,2019-04-09,AUROPHARMA,EQ,782.1,783.9,789.0,771.9,784.0,785.95,781.01,1694712,132358774245000.0,45784.0,444549.0,0.26230000000000003
69,69,69,69,69,69,69,69,69,69,5732,2019-04-10,AUROPHARMA,EQ,785.95,782.0,801.45,780.25,789.75,790.05,790.69,2341755,185159236595000.0,57227.0,634642.0,0.271
70,70,70,70,70,70,70,70,70,70,5733,2019-04-11,AUROPHARMA,EQ,790.05,794.25,797.0,775.2,782.8,782.85,782.37,1748275,136780002275000.0,54315.0,524623.0,0.30010000000000003
71,71,71,71,71,71,71,71,71,71,5734,2019-04-12,AUROPHARMA,EQ,782.85,784.8,791.7,770.0,776.2,776.95,777.23,3483503,270746621500000.0,75378.0,2089395.0,0.5998
72,72,72,72,72,72,72,72,72,72,5735,2019-04-15,AUROPHARMA,EQ,776.95,778.0,781.25,772.2,778.2,777.6,776.61,892794,69335162015000.0,23000.0,181993.0,0.2038
73,73,73,73,73,73,73,73,73,73,5736,2019-04-16,AUROPHARMA,EQ,777.6,781.3,786.5,774.0,783.55,782.4,780.88,1275788,99623444870000.0,36471.0,347448.0,0.2723
74,74,74,74,74,74,74,74,74,74,5737,2019-04-18,AUROPHARMA,EQ,782.4,785.0,794.0,779.0,789.15,789.55,787.18,1602160,126119614800000.0,41864.0,464953.0,0.2902
75,75,75,75,75,75,75,75,75,75,5738,2019-04-22,AUROPHARMA,EQ,789.55,785.0,788.55,773.8,779.2,780.15,780.93,994985,77701437155000.0,29380.0,278772.0,0.2802
76,76,76,76,76,76,76,76,76,76,5739,2019-04-23,AUROPHARMA,EQ,780.15,779.4,793.4,776.25,777.75,778.6,785.14,1186522,93158268095000.0,35019.0,172098.0,0.145
77,77,77,77,77,77,77,77,77,77,5740,2019-04-24,AUROPHARMA,EQ,778.6,781.45,787.0,777.2,784.8,785.3,781.96,872050,68191252710000.0,28209.0,221812.0,0.2544
78,78,78,78,78,78,78,78,78,78,5741,2019-04-25,AUROPHARMA,EQ,785.3,786.0,815.0,785.1,800.0,795.55,802.37,4568333,366549994545000.0,90315.0,1597469.0,0.3497
79,79,79,79,79,79,79,79,79,79,5742,2019-04-26,AUROPHARMA,EQ,795.55,800.5,835.6,799.05,835.0,831.15,824.71,5509641,454386201905000.0,114989.0,1123833.0,0.204
80,80,80,80,80,80,80,80,80,80,5743,2019-04-30,AUROPHARMA,EQ,831.15,831.15,838.0,810.85,816.75,819.05,823.69,4118956,339272731660000.0,110049.0,1831591.0,0.4447
81,81,81,81,81,81,81,81,81,81,5744,2019-05-02,AUROPHARMA,EQ,819.05,815.5,830.0,789.2,791.3,799.3,814.72,2571204,209482197295000.0,63057.0,837157.0,0.3256000000000001
82,82,82,82,82,82,82,82,82,82,5745,2019-05-03,AUROPHARMA,EQ,799.3,798.8,799.3,777.35,778.6,779.05,785.93,1530678,120300340570000.0,40856.0,297663.0,0.1945
83,83,83,83,83,83,83,83,83,83,5746,2019-05-06,AUROPHARMA,EQ,779.05,775.0,786.8,773.0,777.05,778.9,781.46,1276526,99755745780000.0,41153.0,319082.0,0.25
84,84,84,84,84,84,84,84,84,84,5747,2019-05-07,AUROPHARMA,EQ,778.9,782.7,789.65,764.45,770.7,770.7,778.76,1597737,124426050030000.0,63588.0,646921.0,0.4049
85,85,85,85,85,85,85,85,85,85,5748,2019-05-08,AUROPHARMA,EQ,770.7,770.0,776.0,754.55,763.05,765.2,765.69,1648180,126199573950000.0,43797.0,369522.0,0.2242
86,86,86,86,86,86,86,86,86,86,5749,2019-05-09,AUROPHARMA,EQ,765.2,762.0,767.0,751.25,756.5,756.65,758.49,1182727,89708591425000.0,39987.0,326519.0,0.2761
87,87,87,87,87,87,87,87,87,87,5750,2019-05-10,AUROPHARMA,EQ,756.65,756.95,762.65,743.25,744.2,748.25,752.71,1096638,82545250100000.0,32318.0,254382.0,0.232
88,88,88,88,88,88,88,88,88,88,5751,2019-05-13,AUROPHARMA,EQ,748.25,745.0,747.15,701.0,717.45,717.2,727.61,1882969,137006334590000.02,59017.0,450868.0,0.2394000000000001
89,89,89,89,89,89,89,89,89,89,5752,2019-05-14,AUROPHARMA,EQ,717.2,718.45,719.8,702.4,713.5,714.9,712.27,2081793,148280478905000.0,44643.0,523427.0,0.2514
90,90,90,90,90,90,90,90,90,90,5753,2019-05-15,AUROPHARMA,EQ,714.9,713.5,736.85,705.35,709.6,709.55,722.37,2926292,211387322525000.0,74144.0,1048687.0,0.35840000000000005
91,91,91,91,91,91,91,91,91,91,5754,2019-05-16,AUROPHARMA,EQ,709.55,712.95,728.7,691.3,724.85,726.3,714.57,2766633,197696248055000.0,63138.0,542466.0,0.1961
92,92,92,92,92,92,92,92,92,92,5755,2019-05-17,AUROPHARMA,EQ,726.3,728.4,728.4,662.0,670.1,670.45,675.93,11691715,790276792740000.0,198627.0,3771507.0,0.3226
93,93,93,93,93,93,93,93,93,93,5756,2019-05-20,AUROPHARMA,EQ,670.45,682.5,683.85,657.3,664.0,664.25,667.2,5163329,344498270650000.0,157620.0,1782119.0,0.3451
94,94,94,94,94,94,94,94,94,94,5757,2019-05-21,AUROPHARMA,EQ,664.25,665.0,680.0,658.85,665.5,666.45,669.53,4277829,286415409795000.0,108235.0,1568722.0,0.3667
95,95,95,95,95,95,95,95,95,95,5758,2019-05-22,AUROPHARMA,EQ,666.45,670.0,674.8,663.0,664.3,664.55,668.09,1519832,101537821095000.0,36535.0,353426.0,0.2325
96,96,96,96,96,96,96,96,96,96,5759,2019-05-23,AUROPHARMA,EQ,664.55,670.0,691.4,656.5,670.5,672.15,674.21,3325461,224206949955000.03,93597.0,795076.0,0.2391
97,97,97,97,97,97,97,97,97,97,5760,2019-05-24,AUROPHARMA,EQ,672.15,675.0,684.55,671.75,679.8,680.65,678.71,1385499,94034581555000.0,47685.0,387517.0,0.2797
98,98,98,98,98,98,98,98,98,98,5761,2019-05-27,AUROPHARMA,EQ,680.65,682.4,684.85,672.05,679.9,681.7,678.79,1587132,107732373384999.98,37777.0,473032.0,0.298
99,99,99,99,99,99,99,99,99,99,5762,2019-05-28,AUROPHARMA,EQ,681.7,683.0,690.95,672.5,674.5,674.7,679.45,2727292,185306552550000.0,70029.0,951281.0,0.34880000000000005
100,100,100,100,100,100,100,100,100,100,5763,2019-05-29,AUROPHARMA,EQ,674.7,685.0,698.0,670.1,685.4,686.75,687.98,6191891,425991474215000.0,121600.0,974064.0,0.1573
101,101,101,101,101,101,101,101,101,101,5764,2019-05-30,AUROPHARMA,EQ,686.75,691.8,702.0,682.0,684.5,684.35,690.6,4929479,340432265720000.0,69745.0,1480412.0,0.3003
102,102,102,102,102,102,102,102,102,102,5765,2019-05-31,AUROPHARMA,EQ,684.35,687.5,692.5,665.25,668.8,672.4,682.1,2821414,192448147320000.0,60061.0,1098427.0,0.3893
103,103,103,103,103,103,103,103,103,103,5766,2019-06-03,AUROPHARMA,EQ,672.4,659.0,660.85,640.0,657.0,656.85,649.61,5404361,351072817655000.0,90794.0,833792.0,0.1543
104,104,104,104,104,104,104,104,104,104,5767,2019-06-04,AUROPHARMA,EQ,656.85,650.0,659.75,648.4,653.7,653.75,653.66,2104475,137560613665000.02,52189.0,609533.0,0.2896
105,105,105,105,105,105,105,105,105,105,5768,2019-06-06,AUROPHARMA,EQ,653.75,653.65,653.7,621.75,623.25,624.55,633.68,4729934,299727712695000.0,132537.0,2038639.0,0.4310000000000001
106,106,106,106,106,106,106,106,106,106,5769,2019-06-07,AUROPHARMA,EQ,624.55,625.0,633.0,610.25,619.5,619.4,622.4,3627243,225761399850000.0,71939.0,961352.0,0.265
107,107,107,107,107,107,107,107,107,107,5770,2019-06-10,AUROPHARMA,EQ,619.4,622.35,629.5,616.45,628.0,627.15,623.88,1835124,114489332945000.0,42500.0,481594.0,0.2624
108,108,108,108,108,108,108,108,108,108,5771,2019-06-11,AUROPHARMA,EQ,627.15,632.2,654.75,618.8,652.8,652.2,642.45,4636446,297868197790000.0,71129.0,1196030.0,0.258
109,109,109,109,109,109,109,109,109,109,5772,2019-06-12,AUROPHARMA,EQ,652.2,651.5,654.3,636.2,641.0,641.55,644.98,2872644,185279629865000.0,49830.0,624933.0,0.2175
110,110,110,110,110,110,110,110,110,110,5773,2019-06-13,AUROPHARMA,EQ,641.55,639.8,642.75,628.7,635.5,637.1,635.25,1907504,121173447400000.0,39760.0,569079.0,0.2983
111,111,111,111,111,111,111,111,111,111,5774,2019-06-14,AUROPHARMA,EQ,637.1,637.0,637.0,602.8,616.5,616.9,615.83,5559974,342399334715000.0,112284.0,838288.0,0.15080000000000002
112,112,112,112,112,112,112,112,112,112,5775,2019-06-17,AUROPHARMA,EQ,616.9,619.5,629.0,613.45,624.0,623.3,623.81,1957331,122099464500000.0,31771.0,268554.0,0.1348
113,113,113,113,113,113,113,113,113,113,5776,2019-06-18,AUROPHARMA,EQ,623.3,624.0,627.9,620.6,623.0,622.25,623.81,1796832,112087443590000.02,34061.0,815010.0,0.4429
114,114,114,114,114,114,114,114,114,114,5777,2019-06-19,AUROPHARMA,EQ,622.25,626.0,626.5,607.5,610.15,612.4,614.83,1716645,105544844365000.0,38866.0,407433.0,0.2373
115,115,115,115,115,115,115,115,115,115,5778,2019-06-20,AUROPHARMA,EQ,612.4,610.95,628.0,608.15,626.8,627.15,620.8,1356459,84208364925000.0,42329.0,336068.0,0.2478
116,116,116,116,116,116,116,116,116,116,5779,2019-06-21,AUROPHARMA,EQ,627.15,625.0,625.5,578.65,603.0,602.45,596.34,7444855,443964874465000.0,151489.0,1184484.0,0.1591
117,117,117,117,117,117,117,117,117,117,5780,2019-06-24,AUROPHARMA,EQ,602.45,614.7,614.7,582.3,584.2,586.3,588.71,4412032,259741270630000.03,100570.0,1174014.0,0.2661
118,118,118,118,118,118,118,118,118,118,5781,2019-06-25,AUROPHARMA,EQ,586.3,586.0,601.35,576.0,598.75,599.7,589.68,3327392,196209032430000.0,60393.0,618919.0,0.18600000000000005
119,119,119,119,119,119,119,119,119,119,5782,2019-06-26,AUROPHARMA,EQ,599.7,600.0,625.7,600.0,619.0,621.2,618.4,4593681,284074664205000.0,75855.0,720600.0,0.1569
120,120,120,120,120,120,120,120,120,120,5783,2019-06-27,AUROPHARMA,EQ,621.2,619.0,622.0,610.2,611.55,612.25,615.64,2677649,164845604365000.0,49652.0,631913.0,0.236
121,121,121,121,121,121,121,121,121,121,5784,2019-06-28,AUROPHARMA,EQ,612.25,613.25,625.95,603.2,608.0,608.05,613.75,2850389,174941985140000.0,51780.0,571301.0,0.2004
122,122,122,122,122,122,122,122,122,122,5785,2019-07-01,AUROPHARMA,EQ,608.05,610.0,617.15,607.55,614.95,615.35,612.77,1325880,81246317125000.0,33111.0,327199.0,0.2468
123,123,123,123,123,123,123,123,123,123,5786,2019-07-02,AUROPHARMA,EQ,615.35,616.0,618.45,606.3,610.55,610.9,610.6,912839,55737630935000.0,25767.0,200502.0,0.2196
124,124,124,124,124,124,124,124,124,124,5787,2019-07-03,AUROPHARMA,EQ,610.9,612.9,612.9,588.0,595.9,596.2,593.85,4994049,296572578655000.0,91929.0,916725.0,0.1836
125,125,125,125,125,125,125,125,125,125,5788,2019-07-04,AUROPHARMA,EQ,596.2,593.0,608.25,593.0,606.0,605.1,601.71,3852443,231805489190000.0,75542.0,1218478.0,0.3163
126,126,126,126,126,126,126,126,126,126,5789,2019-07-05,AUROPHARMA,EQ,605.1,605.0,610.85,594.3,596.1,597.2,604.15,2016268,121812091280000.0,45504.0,693098.0,0.34380000000000005
127,127,127,127,127,127,127,127,127,127,5790,2019-07-08,AUROPHARMA,EQ,597.2,593.0,599.75,581.75,586.0,586.8,590.83,1926774,113840132900000.0,47241.0,570030.0,0.2958
128,128,128,128,128,128,128,128,128,128,5791,2019-07-09,AUROPHARMA,EQ,586.8,586.0,607.5,581.8,602.5,603.8,596.39,2938178,175230461355000.0,62988.0,870404.0,0.2962
129,129,129,129,129,129,129,129,129,129,5792,2019-07-10,AUROPHARMA,EQ,603.8,606.4,607.0,589.35,595.3,597.1,598.65,2423999,145112718490000.0,66333.0,662137.0,0.2732
130,130,130,130,130,130,130,130,130,130,5793,2019-07-11,AUROPHARMA,EQ,597.1,606.8,622.0,598.65,604.05,605.3,612.08,5210981,318955699850000.0,92889.0,689472.0,0.1323
131,131,131,131,131,131,131,131,131,131,5794,2019-07-12,AUROPHARMA,EQ,605.3,605.0,608.85,593.8,596.95,595.75,600.75,2350609,141212267410000.0,56400.0,802768.0,0.3415
132,132,132,132,132,132,132,132,132,132,5795,2019-07-15,AUROPHARMA,EQ,595.75,600.0,603.3,570.55,576.0,575.6,581.84,3804145,221339390245000.0,78762.0,1175105.0,0.3089
133,133,133,133,133,133,133,133,133,133,5796,2019-07-16,AUROPHARMA,EQ,575.6,576.0,585.0,571.3,582.15,581.1,578.5,3741468,216442375680000.03,52673.0,1450645.0,0.3877
134,134,134,134,134,134,134,134,134,134,5797,2019-07-17,AUROPHARMA,EQ,581.1,581.0,586.9,568.3,572.25,573.15,575.47,3096562,178198794840000.0,64619.0,995220.0,0.3214
135,135,135,135,135,135,135,135,135,135,5798,2019-07-18,AUROPHARMA,EQ,573.15,574.85,577.95,562.1,568.35,569.9,570.44,2424281,138291618300000.0,57817.0,455735.0,0.188
