,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3538,2019-01-31,MUKANDLTD,EQ,51.45,51.1,52.75,50.75,51.25,51.1,51.75,64341,332968755000.0,1685.0,4138,0.0643
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3539,2019-02-01,MUKANDLTD,EQ,51.1,53.45,53.45,49.5,49.5,49.6,50.34,107497,541098620000.0,3337.0,14901,0.1386
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3540,2019-02-04,MUKANDLTD,EQ,49.6,50.0,50.2,46.9,47.0,47.25,47.81,41442,198128525000.0,411.0,28428,0.6859999999999999
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3541,2019-02-05,MUKANDLTD,EQ,47.25,48.25,48.25,46.4,47.95,47.3,47.18,67689,319337575000.0,1304.0,17583,0.25980000000000003
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3542,2019-02-06,MUKANDLTD,EQ,47.3,47.15,48.0,46.2,46.45,46.45,47.14,39600,186688965000.0,1279.0,6606,0.1668
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3543,2019-02-07,MUKANDLTD,EQ,46.45,47.45,49.95,46.2,49.8,49.3,49.12,146369,718997145000.0,1841.0,76755,0.5244
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3544,2019-02-08,MUKANDLTD,EQ,49.3,49.05,49.8,47.6,47.95,48.1,48.87,29349,143417005000.0,1321.0,3866,0.1317
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3545,2019-02-11,MUKANDLTD,EQ,48.1,49.2,49.2,44.3,45.2,45.45,46.75,111838,522793095000.0,2570.0,20674,0.1849
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3546,2019-02-12,MUKANDLTD,EQ,45.45,45.45,49.9,45.15,48.95,48.3,46.45,81514,378642900000.0,2027.0,11117,0.13640000000000002
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3547,2019-02-13,MUKANDLTD,EQ,48.3,48.0,48.75,45.65,46.0,46.05,47.14,55712,262604705000.0,1784.0,15608,0.2802
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3548,2019-02-14,MUKANDLTD,EQ,46.05,46.05,46.35,44.85,45.2,45.35,45.49,24502,111463780000.0,353.0,16236,0.6626000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3549,2019-02-15,MUKANDLTD,EQ,45.35,45.0,46.4,43.75,44.5,44.55,44.84,54740,245460645000.0001,521.0,27955,0.5107
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3550,2019-02-18,MUKANDLTD,EQ,44.55,44.5,46.05,42.3,46.0,43.85,43.57,99284,432626635000.0,1340.0,64729,0.652
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3551,2019-02-19,MUKANDLTD,EQ,43.85,44.9,52.6,44.9,49.0,49.05,48.21,148813,717413115000.0,1988.0,70833,0.476
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3552,2019-02-20,MUKANDLTD,EQ,49.05,48.35,51.3,48.0,50.0,50.5,50.0,88609,443013960000.0,1071.0,45580,0.5144
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3553,2019-02-21,MUKANDLTD,EQ,50.5,50.05,51.2,49.9,50.0,50.0,50.08,68664,343850310000.0,440.0,57361,0.8354
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3554,2019-02-22,MUKANDLTD,EQ,50.0,51.3,53.95,50.1,53.9,52.05,51.23,45085,230952200000.0,626.0,20138,0.4467
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3555,2019-02-25,MUKANDLTD,EQ,52.05,53.4,56.8,52.0,55.1,55.05,54.93,54194,297707745000.0,723.0,30900,0.5702
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3556,2019-02-26,MUKANDLTD,EQ,55.05,54.65,55.95,53.85,55.0,55.1,55.04,45637,251204725000.0,502.0,30619,0.6709
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3557,2019-02-27,MUKANDLTD,EQ,55.1,55.0,55.8,54.2,55.0,54.9,55.05,25053,137904465000.0,184.0,19671,0.7852
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3558,2019-02-28,MUKANDLTD,EQ,54.9,55.05,55.75,55.0,55.0,55.05,55.23,14920,82406885000.0,376.0,5483,0.3675
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3559,2019-03-01,MUKANDLTD,EQ,55.05,54.15,57.65,54.15,57.5,57.1,56.3,36373,204784270000.0,353.0,26188,0.72
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3560,2019-03-05,MUKANDLTD,EQ,57.1,56.35,57.45,55.55,56.2,56.3,56.59,48541,274670150000.0,877.0,28249,0.5820000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3561,2019-03-06,MUKANDLTD,EQ,56.3,56.2,58.25,56.1,56.6,56.7,57.09,33704,192415360000.0,349.0,19689,0.5842
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3562,2019-03-07,MUKANDLTD,EQ,56.7,56.5,57.4,55.0,55.1,55.1,55.71,48900,272425660000.0,780.0,30812,0.6301
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3563,2019-03-08,MUKANDLTD,EQ,55.1,55.0,56.75,55.0,56.35,56.2,55.48,22195,123143680000.0,328.0,12533,0.5647
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3564,2019-03-11,MUKANDLTD,EQ,56.2,57.0,58.9,56.9,57.15,57.15,57.28,50733,290597195000.0,378.0,32696,0.6445000000000001
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3565,2019-03-12,MUKANDLTD,EQ,57.15,57.65,59.25,57.55,58.75,58.8,58.62,58941,345487240000.0,299.0,39013,0.6619
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3566,2019-03-13,MUKANDLTD,EQ,58.8,60.1,60.6,58.6,60.05,60.1,60.03,91486,549216270000.0,687.0,77299,0.8449
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3567,2019-03-14,MUKANDLTD,EQ,60.1,60.65,62.0,60.1,60.25,60.2,60.9,24949,151950450000.0,236.0,13573,0.544
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3568,2019-03-15,MUKANDLTD,EQ,60.2,60.15,61.15,59.95,60.0,60.1,60.23,40491,243877425000.0,238.0,29464,0.7277
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3569,2019-03-18,MUKANDLTD,EQ,60.1,60.95,60.95,59.75,60.1,60.25,60.23,15218,91655630000.0,170.0,12314,0.8092
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3570,2019-03-19,MUKANDLTD,EQ,60.25,60.75,61.0,59.6,60.3,60.15,60.25,20037,120713530000.0,186.0,11568,0.5773
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3571,2019-03-20,MUKANDLTD,EQ,60.15,60.7,61.05,58.3,59.4,59.65,59.98,24517,147062600000.0,146.0,21878,0.8924
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3572,2019-03-22,MUKANDLTD,EQ,59.65,59.45,61.0,58.1,61.0,60.45,60.09,192092,1154327085000.0,847.0,170842,0.8894
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3573,2019-03-25,MUKANDLTD,EQ,60.45,59.95,60.25,55.5,57.3,56.4,58.14,69399,403465035000.0,722.0,45568,0.6566
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3574,2019-03-26,MUKANDLTD,EQ,56.4,57.65,59.5,52.45,55.0,54.6,54.77,228348,1250617375000.0,1327.0,131534,0.5760000000000001
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3575,2019-03-27,MUKANDLTD,EQ,54.6,55.25,55.9,53.05,53.1,53.25,53.97,55750,300857790000.0,489.0,41213,0.7392000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3576,2019-03-28,MUKANDLTD,EQ,53.25,54.6,56.0,53.9,56.0,55.7,55.09,18847,103822105000.0,235.0,8733,0.4634
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3577,2019-03-29,MUKANDLTD,EQ,55.7,55.7,56.8,53.25,54.1,54.1,55.07,29270,161179355000.0,326.0,17670,0.6037
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3578,2019-04-01,MUKANDLTD,EQ,54.1,55.05,57.15,54.8,56.0,56.55,56.16,18670,104843875000.0,290.0,10543,0.5647
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3579,2019-04-02,MUKANDLTD,EQ,56.55,55.7,57.9,55.7,57.4,56.65,56.76,18667,105958745000.0,253.0,13295,0.7122
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3580,2019-04-03,MUKANDLTD,EQ,56.65,57.25,57.75,55.1,55.75,55.7,56.35,11590,65304955000.000015,211.0,6247,0.539
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3581,2019-04-04,MUKANDLTD,EQ,55.7,57.1,58.2,54.5,55.0,55.35,55.76,6426,35830915000.0,162.0,3048,0.4743
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3582,2019-04-05,MUKANDLTD,EQ,55.35,55.55,56.95,55.4,55.6,55.65,55.84,6510,36354510000.0,152.0,3556,0.5462
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3583,2019-04-08,MUKANDLTD,EQ,55.65,56.6,56.6,55.2,56.35,56.15,55.97,16530,92520845000.0,144.0,9232,0.5585
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3584,2019-04-09,MUKANDLTD,EQ,56.15,55.85,57.0,55.15,55.25,55.55,55.77,20462,114107285000.00005,132.0,17340,0.8473999999999999
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3585,2019-04-10,MUKANDLTD,EQ,55.55,56.3,56.35,54.1,54.35,54.35,55.03,10131,55753115000.0,151.0,7786,0.7685
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3586,2019-04-11,MUKANDLTD,EQ,54.35,54.4,55.8,54.3,55.75,55.5,55.11,18326,100988250000.0,167.0,12283,0.6702
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3587,2019-04-12,MUKANDLTD,EQ,55.5,55.2,56.3,54.85,55.7,55.75,55.58,17724,98503200000.0,169.0,14673,0.8279000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3588,2019-04-15,MUKANDLTD,EQ,55.75,55.5,56.9,55.15,55.3,55.9,56.01,14322,80211650000.0,244.0,9606,0.6707
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3589,2019-04-16,MUKANDLTD,EQ,55.9,55.65,57.3,54.75,56.05,56.15,56.13,13961,78361625000.0,359.0,4830,0.34600000000000003
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3590,2019-04-18,MUKANDLTD,EQ,56.15,55.7,57.1,54.1,54.8,54.9,55.8,31732,177076335000.0,913.0,4222,0.1331
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3591,2019-04-22,MUKANDLTD,EQ,54.9,54.6,55.75,52.35,52.8,53.15,54.58,31087,169660710000.0,698.0,10674,0.34340000000000004
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3592,2019-04-23,MUKANDLTD,EQ,53.15,52.75,54.45,52.55,52.55,52.95,53.45,29262,156415835000.0,820.0,4784,0.1635
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3593,2019-04-24,MUKANDLTD,EQ,52.95,52.05,54.1,52.05,53.5,53.75,53.48,40511,216662885000.0,1743.0,3615,0.0892
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3594,2019-04-25,MUKANDLTD,EQ,53.75,53.2,54.85,52.55,52.85,53.35,54.08,60193,325539680000.0,1522.0,8938,0.1485
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3595,2019-04-26,MUKANDLTD,EQ,53.35,53.15,54.0,52.8,52.8,52.95,53.52,35030,187463045000.0,1342.0,2119,0.0605
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3596,2019-04-30,MUKANDLTD,EQ,52.95,52.8,53.75,50.4,51.0,50.95,52.18,40646,212094320000.00006,1177.0,11896,0.2927
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3597,2019-05-02,MUKANDLTD,EQ,50.95,52.5,52.5,48.75,49.05,49.15,50.92,48808,248531305000.0,1180.0,12466,0.2554
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3598,2019-05-03,MUKANDLTD,EQ,49.15,48.75,50.2,48.55,48.7,48.9,49.1,25492,125177870000.0,1100.0,8679,0.3405
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3599,2019-05-06,MUKANDLTD,EQ,48.9,48.9,49.95,45.0,47.25,46.45,48.39,54801,265184225000.0,1315.0,17716,0.3233
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3600,2019-05-07,MUKANDLTD,EQ,46.45,47.15,48.7,46.6,46.6,47.2,47.92,40918,196077975000.0,1403.0,9757,0.2385
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3601,2019-05-08,MUKANDLTD,EQ,47.2,46.75,47.65,46.5,46.95,46.75,47.02,18970,89196335000.0,788.0,5292,0.279
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3602,2019-05-09,MUKANDLTD,EQ,46.75,47.85,47.85,46.0,46.7,46.65,46.85,28218,132202780000.0,1051.0,7083,0.251
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3603,2019-05-10,MUKANDLTD,EQ,46.65,47.75,47.75,44.35,44.65,45.0,45.6,24228,110469675000.0,715.0,7907,0.3264
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3604,2019-05-13,MUKANDLTD,EQ,45.0,46.1,46.1,43.4,44.0,43.9,44.22,21489,95030810000.0,463.0,9029,0.4202
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3605,2019-05-14,MUKANDLTD,EQ,43.9,43.3,46.0,43.25,46.0,45.3,45.06,80457,362552990000.0,699.0,35004,0.4351
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3606,2019-05-15,MUKANDLTD,EQ,45.3,45.2,45.8,43.3,45.75,44.45,45.24,82777,374502740000.0,1190.0,33970,0.4104
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3607,2019-05-16,MUKANDLTD,EQ,44.45,45.25,48.0,44.9,47.9,45.85,45.86,40834,187248545000.0,447.0,34272,0.8393
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3608,2019-05-17,MUKANDLTD,EQ,45.85,45.65,47.9,45.55,46.75,46.0,46.16,122947,567556035000.0,1137.0,52219,0.4247
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3609,2019-05-20,MUKANDLTD,EQ,46.0,47.45,51.95,45.2,48.0,47.6,47.27,177975,841251419999.9999,1290.0,55551,0.3121
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3610,2019-05-21,MUKANDLTD,EQ,47.6,47.0,47.0,45.55,45.6,45.75,46.18,29318,135393960000.00005,302.0,15928,0.5433
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3611,2019-05-22,MUKANDLTD,EQ,45.75,45.75,47.6,45.1,47.5,47.1,46.4,25764,119550150000.0,886.0,7725,0.2998
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3612,2019-05-23,MUKANDLTD,EQ,47.1,48.9,50.8,48.9,50.0,50.0,49.86,63438,316309660000.0,397.0,54387,0.8573000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3613,2019-05-24,MUKANDLTD,EQ,50.0,51.4,52.5,49.9,51.0,51.05,51.09,33185,169555260000.0,789.0,10901,0.3285
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3614,2019-05-27,MUKANDLTD,EQ,51.05,52.0,53.95,51.0,53.5,53.45,52.84,23086,121982014999.99995,542.0,11669,0.5055
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3615,2019-05-28,MUKANDLTD,EQ,53.45,54.0,55.55,54.0,54.95,55.1,55.02,67071,369009930000.0,438.0,60645,0.9042
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3616,2019-05-29,MUKANDLTD,EQ,55.1,55.25,55.8,54.05,55.0,55.0,55.04,119068,655326060000.0,1106.0,98240,0.8251000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3617,2019-05-30,MUKANDLTD,EQ,55.0,55.0,55.55,52.2,52.3,53.15,54.67,23602,129022235000.00005,280.0,18895,0.8006000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3618,2019-05-31,MUKANDLTD,EQ,53.15,54.95,55.2,52.65,54.05,54.0,53.92,24060,129738675000.0,541.0,7770,0.3229
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3619,2019-06-03,MUKANDLTD,EQ,54.0,54.75,55.65,53.9,54.0,54.0,54.37,26806,145746770000.0,658.0,10087,0.3763
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3620,2019-06-04,MUKANDLTD,EQ,54.0,54.3,55.1,53.3,54.0,54.0,54.23,15211,82485030000.0,295.0,7906,0.5197999999999999
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3621,2019-06-06,MUKANDLTD,EQ,54.0,54.6,56.0,53.95,54.85,54.4,54.81,57265,313853645000.0,320.0,49755,0.8689
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3622,2019-06-07,MUKANDLTD,EQ,54.4,53.6,54.9,52.5,54.9,54.2,53.92,30122,162421795000.0,814.0,14423,0.4788000000000001
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3623,2019-06-10,MUKANDLTD,EQ,54.2,54.3,54.8,52.1,52.85,52.15,54.01,51460,277934990000.0,693.0,39005,0.758
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3624,2019-06-11,MUKANDLTD,EQ,52.15,53.0,54.0,51.25,54.0,53.25,52.8,76902,406006010000.0,1161.0,52153,0.6781999999999999
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3625,2019-06-12,MUKANDLTD,EQ,53.25,53.1,54.2,48.5,48.7,49.15,51.44,91091,468556020000.0,1231.0,52759,0.5792
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3626,2019-06-13,MUKANDLTD,EQ,49.15,47.7,49.35,47.5,48.0,48.2,48.33,21433,103576490000.0,424.0,10382,0.4844
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3627,2019-06-14,MUKANDLTD,EQ,48.2,48.2,51.9,47.65,51.9,50.75,49.77,39213,195160020000.0,501.0,25717,0.6558
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3628,2019-06-17,MUKANDLTD,EQ,50.75,49.15,52.5,49.15,51.95,51.6,51.57,77168,397986620000.0,751.0,63299,0.7608
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3629,2019-06-18,MUKANDLTD,EQ,51.6,51.05,52.0,47.75,51.3,49.4,50.16,66721,334687650000.0,544.0,48712,0.5151
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3630,2019-06-19,MUKANDLTD,EQ,49.4,47.65,56.8,47.65,49.25,49.5,51.81,132219,685071730000.0,1452.0,86411,0.6535
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3631,2019-06-20,MUKANDLTD,EQ,49.5,47.95,51.7,47.95,50.9,50.45,50.25,30698,154246105000.0,774.0,7631,0.2486
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3632,2019-06-21,MUKANDLTD,EQ,50.45,48.1,51.5,48.1,51.0,50.95,50.8,43658,221788735000.0,755.0,23640,0.5415
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3633,2019-06-24,MUKANDLTD,EQ,50.95,50.4,53.0,49.1,49.5,49.45,50.94,58787,299442945000.0,528.0,45895,0.7807
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3634,2019-06-25,MUKANDLTD,EQ,49.45,47.75,51.85,47.75,51.85,51.3,50.8,36508,185472400000.0,638.0,22068,0.6045
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3635,2019-06-26,MUKANDLTD,EQ,51.3,50.05,52.0,49.3,50.9,50.25,50.96,68777,350475100000.0,1338.0,39774,0.5783
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3636,2019-06-27,MUKANDLTD,EQ,50.25,49.5,51.2,49.1,49.25,49.3,50.04,18582,92991570000.0,315.0,7061,0.38
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3637,2019-06-28,MUKANDLTD,EQ,49.3,48.35,49.9,44.55,44.9,45.0,46.08,98870,455579920000.0,1319.0,72221,0.7305
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3638,2019-07-01,MUKANDLTD,EQ,45.0,45.9,47.15,45.0,45.7,46.2,45.72,25867,118268885000.00005,417.0,12323,0.4764
