,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1990,2019-01-15,KIRLOSENG,EQ,197.5,198.25,200.35,194.65,195.35,195.25,197.0,25920,510625945000.0,812.0,21605,0.8334999999999999
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1991,2019-01-16,KIRLOSENG,EQ,195.25,197.2,198.0,193.9,194.0,194.4,195.48,12686,247980115000.0,442.0,9127,0.7195
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1992,2019-01-17,KIRLOSENG,EQ,194.4,195.35,196.55,193.0,194.05,195.1,195.67,12099,236741725000.0,342.0,9244,0.7640000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1993,2019-01-18,KIRLOSENG,EQ,195.1,194.05,196.2,192.5,192.5,193.1,193.91,6919,134163650000.0,344.0,4109,0.5939
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1994,2019-01-21,KIRLOSENG,EQ,193.1,192.65,194.95,188.0,189.95,189.0,190.79,14091,268837890000.0,576.0,10860,0.7706999999999999
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1995,2019-01-22,KIRLOSENG,EQ,189.0,185.4,189.9,185.1,186.0,186.2,186.62,9240,172437885000.0,504.0,6030,0.6526000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1996,2019-01-23,KIRLOSENG,EQ,186.2,186.0,186.45,181.35,182.25,182.65,183.8,20256,372307340000.0,1175.0,12487,0.6165
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1997,2019-01-24,KIRLOSENG,EQ,182.65,182.65,184.85,179.9,181.65,180.4,182.13,8948,162971070000.0,300.0,6017,0.6724
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1998,2019-01-25,KIRLOSENG,EQ,180.4,181.1,198.8,180.0,186.05,188.15,188.8,101046,1907706410000.0,2255.0,20403,0.2019
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1999,2019-01-28,KIRLOSENG,EQ,188.15,188.0,188.0,175.05,177.0,177.6,180.84,21334,385805510000.0,979.0,15032,0.7046
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000,2019-01-29,KIRLOSENG,EQ,177.6,184.9,184.9,176.0,178.0,177.0,178.71,17025,304249270000.0,750.0,12292,0.7220000000000001
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001,2019-01-30,KIRLOSENG,EQ,177.0,179.15,179.7,172.0,174.0,174.05,175.81,18331,322273140000.0,964.0,13706,0.7477
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002,2019-01-31,KIRLOSENG,EQ,174.05,174.05,176.3,170.35,173.0,172.65,172.85,21206,366543080000.0,1261.0,16147,0.7614000000000001
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003,2019-02-01,KIRLOSENG,EQ,172.65,174.7,175.95,170.65,171.0,172.15,172.87,9423,162898750000.0,367.0,6667,0.7075
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2004,2019-02-04,KIRLOSENG,EQ,172.15,172.65,177.45,171.05,173.5,173.1,173.46,8474,146987465000.0,307.0,5161,0.609
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005,2019-02-05,KIRLOSENG,EQ,173.1,173.1,173.95,170.0,172.6,172.55,171.88,6978,119934814999.99995,238.0,5336,0.7647
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2006,2019-02-06,KIRLOSENG,EQ,172.55,171.65,172.6,162.3,168.95,169.25,167.84,21149,354971025000.0,763.0,12192,0.5765
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2007,2019-02-07,KIRLOSENG,EQ,169.25,169.05,172.0,168.0,168.15,168.8,170.16,14696,250066495000.0001,436.0,10297,0.7007
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2008,2019-02-08,KIRLOSENG,EQ,168.8,168.15,171.25,168.0,168.3,168.55,169.27,4482,75868475000.0,240.0,2897,0.6464
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2009,2019-02-11,KIRLOSENG,EQ,168.55,169.4,170.15,160.95,163.0,162.65,165.26,11440,189056940000.0,526.0,6862,0.5998
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2010,2019-02-12,KIRLOSENG,EQ,162.65,161.35,164.5,160.8,163.9,163.45,162.64,11527,187472850000.0,330.0,7269,0.6306
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2011,2019-02-13,KIRLOSENG,EQ,163.45,163.7,166.5,162.1,162.95,163.3,164.73,9386,154612690000.0,288.0,6220,0.6627
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2012,2019-02-14,KIRLOSENG,EQ,163.3,163.05,166.0,162.0,165.0,165.5,163.69,4816,78835055000.0,222.0,2855,0.5928
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2013,2019-02-15,KIRLOSENG,EQ,165.5,165.8,168.45,164.85,166.45,165.95,166.6,6944,115684705000.0,277.0,4148,0.5974
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2014,2019-02-18,KIRLOSENG,EQ,165.95,166.1,170.0,163.1,163.5,164.15,164.5,8407,138292875000.0,242.0,5739,0.6826000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2015,2019-02-19,KIRLOSENG,EQ,164.15,164.3,166.5,163.4,166.5,165.0,164.92,7206,118840764999.99995,333.0,3226,0.4477
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2016,2019-02-20,KIRLOSENG,EQ,165.0,165.9,168.4,164.0,167.9,166.6,165.81,4903,81297445000.0,272.0,2502,0.5103
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2017,2019-02-21,KIRLOSENG,EQ,166.6,165.9,170.0,165.6,168.0,169.0,167.28,16327,273112585000.0,277.0,14265,0.8737
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2018,2019-02-22,KIRLOSENG,EQ,169.0,168.05,171.2,166.65,169.0,168.25,168.69,11795,198970120000.0,438.0,7538,0.6391
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2019,2019-02-25,KIRLOSENG,EQ,168.25,167.0,175.0,167.0,175.0,173.15,172.47,10753,185454320000.0,373.0,7341,0.6827
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2020,2019-02-26,KIRLOSENG,EQ,173.15,173.95,174.8,163.95,171.75,171.05,169.07,7268,122877555000.0,335.0,4161,0.5725
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2021,2019-02-27,KIRLOSENG,EQ,171.05,170.05,176.4,167.95,171.8,171.15,172.21,9588,165114410000.0,387.0,6066,0.6327
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2022,2019-02-28,KIRLOSENG,EQ,171.15,172.05,173.0,168.95,171.0,171.45,171.25,3523,60332500000.0,191.0,1924,0.5461
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2023,2019-03-01,KIRLOSENG,EQ,171.45,172.15,183.95,172.15,178.65,178.65,177.68,17539,311634970000.0,600.0,12549,0.7155
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2024,2019-03-05,KIRLOSENG,EQ,178.65,180.0,191.2,180.0,187.0,185.95,186.18,34339,639322205000.0,1023.0,23373,0.6807
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2025,2019-03-06,KIRLOSENG,EQ,185.95,188.65,192.9,187.45,189.0,188.35,189.88,19262,365748045000.0,743.0,10341,0.5369
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2026,2019-03-07,KIRLOSENG,EQ,188.35,190.5,190.55,185.1,185.5,186.1,186.97,5369,100383290000.0,278.0,3745,0.6975
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2027,2019-03-08,KIRLOSENG,EQ,186.1,189.4,192.0,186.4,186.8,186.7,188.34,8882,167282175000.0,349.0,4193,0.4721
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2028,2019-03-11,KIRLOSENG,EQ,186.7,189.95,190.0,185.1,189.0,189.85,188.94,35845,677245350000.0,548.0,23388,0.6525
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2029,2019-03-12,KIRLOSENG,EQ,189.85,192.15,196.0,190.4,191.65,192.35,192.77,23123,445737700000.0,609.0,11410,0.4934000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2030,2019-03-13,KIRLOSENG,EQ,192.35,192.0,194.45,184.3,185.5,185.6,187.07,23719,443701980000.0,736.0,14151,0.5966
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2031,2019-03-14,KIRLOSENG,EQ,185.6,186.05,187.1,182.3,183.8,183.35,184.11,11459,210974325000.0,370.0,7656,0.6681
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2032,2019-03-15,KIRLOSENG,EQ,183.35,185.75,186.65,182.0,183.0,182.95,184.21,13846,255050430000.0,468.0,9147,0.6606000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2033,2019-03-18,KIRLOSENG,EQ,182.95,185.3,185.6,181.0,181.05,181.6,183.19,8436,154535075000.0,355.0,5030,0.5963
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2034,2019-03-19,KIRLOSENG,EQ,181.6,180.65,183.45,180.3,180.7,180.85,181.4,7530,136590535000.00005,429.0,5116,0.6794
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2035,2019-03-20,KIRLOSENG,EQ,180.85,180.3,181.2,175.45,177.45,176.8,178.31,11932,212762330000.0,450.0,8423,0.7059000000000001
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2036,2019-03-22,KIRLOSENG,EQ,176.8,173.3,179.0,173.3,176.0,175.95,176.58,13474,237930435000.0,556.0,9983,0.7409
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2037,2019-03-25,KIRLOSENG,EQ,175.95,172.4,175.5,170.05,170.5,171.45,173.4,17999,312109345000.0,480.0,13707,0.7615000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2038,2019-03-26,KIRLOSENG,EQ,171.45,170.15,175.0,170.0,172.0,171.8,172.03,16056,276214185000.0,743.0,11833,0.737
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2039,2019-03-27,KIRLOSENG,EQ,171.8,172.8,173.2,169.3,171.0,170.9,171.37,15835,271360590000.0,723.0,11365,0.7177
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2040,2019-03-28,KIRLOSENG,EQ,170.9,173.5,177.9,170.3,177.85,176.75,174.19,14495,252492350000.0,775.0,8823,0.6087
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2041,2019-03-29,KIRLOSENG,EQ,176.75,179.35,182.95,174.1,174.1,175.45,177.03,15512,274604065000.0,453.0,11713,0.7551000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2042,2019-04-01,KIRLOSENG,EQ,175.45,176.05,179.0,174.75,175.0,175.05,175.75,23637,415427720000.0,545.0,19796,0.8375
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2043,2019-04-02,KIRLOSENG,EQ,175.05,176.9,184.0,175.7,179.0,178.9,179.98,28612,514971045000.0,748.0,12243,0.4279
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2044,2019-04-03,KIRLOSENG,EQ,178.9,179.95,182.05,176.2,178.0,177.95,179.61,17821,320081070000.0,489.0,10254,0.5754
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2045,2019-04-04,KIRLOSENG,EQ,177.95,177.05,179.9,176.5,176.8,176.75,177.92,8751,155696170000.0,390.0,7698,0.8797
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2046,2019-04-05,KIRLOSENG,EQ,176.75,178.9,179.15,174.6,175.8,175.85,177.0,14899,263709085000.0,666.0,11426,0.7669
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2047,2019-04-08,KIRLOSENG,EQ,175.85,179.4,180.25,175.55,175.55,176.15,177.8,14200,252478875000.0,420.0,8901,0.6268
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2048,2019-04-09,KIRLOSENG,EQ,176.15,176.8,177.35,173.35,174.65,174.7,174.99,7482,130929025000.0,278.0,4866,0.6504000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2049,2019-04-10,KIRLOSENG,EQ,174.7,173.55,175.85,172.0,174.0,173.2,173.55,19427,337147155000.0,754.0,14255,0.7338
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2050,2019-04-11,KIRLOSENG,EQ,173.2,172.55,173.0,170.95,170.95,171.05,171.85,27962,480525455000.0,502.0,24655,0.8817
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2051,2019-04-12,KIRLOSENG,EQ,171.05,172.95,172.95,169.65,170.5,170.1,170.71,17798,303832780000.0,474.0,13994,0.7863
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2052,2019-04-15,KIRLOSENG,EQ,170.1,171.8,172.4,170.5,171.8,171.5,171.69,22398,384554030000.0,411.0,17236,0.7695000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2053,2019-04-16,KIRLOSENG,EQ,171.5,173.0,173.55,170.5,171.0,170.95,171.82,19101,328193545000.0,429.0,13948,0.7302
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2054,2019-04-18,KIRLOSENG,EQ,170.95,173.5,173.5,169.1,170.9,170.15,170.54,10291,175498620000.0,342.0,8280,0.8046
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2055,2019-04-22,KIRLOSENG,EQ,170.15,171.85,171.85,167.05,168.0,169.0,169.94,33421,567973100000.0,450.0,31060,0.9294
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2056,2019-04-23,KIRLOSENG,EQ,169.0,167.1,170.35,166.6,167.5,167.5,168.63,10986,185252710000.0,664.0,7071,0.6436000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2057,2019-04-24,KIRLOSENG,EQ,167.5,167.5,168.0,166.0,167.0,166.75,167.1,23286,389110690000.0,539.0,17004,0.7302
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2058,2019-04-25,KIRLOSENG,EQ,166.75,166.0,167.55,165.15,166.0,165.75,166.2,14305,237749710000.0,356.0,12762,0.8921
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2059,2019-04-26,KIRLOSENG,EQ,165.75,166.0,167.2,165.1,165.3,165.9,166.37,21685,360763920000.0,513.0,12930,0.5963
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2060,2019-04-30,KIRLOSENG,EQ,165.9,167.9,167.9,162.0,163.95,163.2,163.91,17385,284954995000.0,528.0,12856,0.7395
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2061,2019-05-02,KIRLOSENG,EQ,163.2,162.65,165.95,161.1,163.45,164.6,163.51,6063,99133545000.0,213.0,4189,0.6909000000000001
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2062,2019-05-03,KIRLOSENG,EQ,164.6,166.15,169.9,163.25,167.0,166.8,167.31,12191,203973335000.0,368.0,7884,0.6467
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2063,2019-05-06,KIRLOSENG,EQ,166.8,167.6,167.6,162.8,164.15,164.95,164.93,4436,73163740000.0,178.0,2318,0.5225
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2064,2019-05-07,KIRLOSENG,EQ,164.95,163.3,165.0,161.55,162.9,162.4,163.37,14274,233198040000.0,611.0,5551,0.3889
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2065,2019-05-08,KIRLOSENG,EQ,162.4,162.4,163.25,158.3,158.3,158.9,160.21,10933,175154610000.0,383.0,7027,0.6426999999999999
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2066,2019-05-09,KIRLOSENG,EQ,158.9,157.1,161.0,157.1,160.85,160.25,160.03,4609,73760050000.0,168.0,3317,0.7197
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2067,2019-05-10,KIRLOSENG,EQ,160.25,161.05,163.2,159.35,160.5,161.3,161.46,5292,85442370000.0,303.0,2732,0.5163
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2068,2019-05-13,KIRLOSENG,EQ,161.3,160.0,163.15,156.1,156.1,157.0,158.12,7020,111003320000.0,384.0,3759,0.5355
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2069,2019-05-14,KIRLOSENG,EQ,157.0,157.05,161.0,154.6,158.0,157.4,157.38,8510,133931700000.0,408.0,5479,0.6437999999999999
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2070,2019-05-15,KIRLOSENG,EQ,157.4,157.5,161.1,156.0,157.75,157.35,158.68,10193,161743895000.0,388.0,5702,0.5594
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2071,2019-05-16,KIRLOSENG,EQ,157.35,159.7,159.7,155.0,155.0,155.7,156.63,9322,146005825000.0,285.0,6980,0.7488
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2072,2019-05-17,KIRLOSENG,EQ,155.7,158.0,161.0,157.2,158.0,158.4,158.81,7194,114249014999.99995,309.0,3505,0.4872
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2073,2019-05-20,KIRLOSENG,EQ,158.4,177.9,183.95,168.5,175.0,173.2,174.25,190936,3326966000000.0,5152.0,96753,0.5067
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2074,2019-05-21,KIRLOSENG,EQ,173.2,176.9,176.9,168.05,170.0,169.9,172.43,44755,771724605000.0,896.0,31657,0.7073
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2075,2019-05-22,KIRLOSENG,EQ,169.9,168.5,172.0,166.65,171.0,170.25,169.2,38921,658535225000.0,2279.0,27697,0.7116
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2076,2019-05-23,KIRLOSENG,EQ,170.25,175.0,175.05,166.25,169.0,169.05,171.27,52366,896852700000.0,1982.0,38103,0.7276
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2077,2019-05-24,KIRLOSENG,EQ,169.05,168.8,175.5,167.0,174.95,174.55,173.98,183124,3186027525000.0,2287.0,113800,0.6214000000000001
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2078,2019-05-27,KIRLOSENG,EQ,174.55,175.0,184.45,174.5,184.0,179.95,179.2,370632,6641830070000.0,4201.0,302200,0.8154000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2079,2019-05-28,KIRLOSENG,EQ,179.95,182.6,204.9,182.6,200.4,199.15,198.96,330997,6585617985000.0,6413.0,133461,0.4032
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2080,2019-05-29,KIRLOSENG,EQ,199.15,201.0,204.0,194.2,197.5,198.45,199.05,43186,859624319999.9999,1372.0,21086,0.4883
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2081,2019-05-30,KIRLOSENG,EQ,198.45,200.0,200.0,191.05,193.0,193.5,193.73,21242,411531645000.0,741.0,10536,0.4960000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2082,2019-05-31,KIRLOSENG,EQ,193.5,195.0,198.5,191.2,195.75,196.0,195.89,23363,457658875000.0,896.0,12983,0.5557
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2083,2019-06-03,KIRLOSENG,EQ,196.0,196.05,198.85,189.0,189.0,191.95,193.54,12994,251491260000.0,765.0,8302,0.6389
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2084,2019-06-04,KIRLOSENG,EQ,191.95,192.0,196.0,190.1,193.9,193.55,193.15,28818,556609675000.0,1026.0,17062,0.5921000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2085,2019-06-06,KIRLOSENG,EQ,193.55,195.8,195.8,188.5,192.85,190.5,190.93,66922,1277765730000.0,951.0,54332,0.8119
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2086,2019-06-07,KIRLOSENG,EQ,190.5,189.95,198.0,189.15,197.6,191.6,191.59,3220090,61692240054999.99,1448.0,101794,0.0316
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2087,2019-06-10,KIRLOSENG,EQ,191.6,194.0,194.5,185.15,190.0,190.05,190.6,34620,659865895000.0,886.0,19889,0.5745
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2088,2019-06-11,KIRLOSENG,EQ,190.05,188.0,196.8,188.0,195.0,194.55,192.59,29716,572306530000.0,759.0,21086,0.7095999999999999
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2089,2019-06-12,KIRLOSENG,EQ,194.55,197.5,197.5,191.1,192.15,193.3,193.31,13093,253103060000.0,357.0,7345,0.561
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2090,2019-06-13,KIRLOSENG,EQ,193.3,193.45,195.1,190.4,192.0,192.85,193.25,23521,454542345000.0,884.0,10533,0.4478
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2091,2019-06-14,KIRLOSENG,EQ,192.85,192.0,194.35,186.7,191.0,189.95,189.9,24783,470627450000.0,784.0,14057,0.5672
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2092,2019-06-17,KIRLOSENG,EQ,189.95,190.0,191.9,188.3,191.9,190.1,190.31,18924,360151795000.0,477.0,13235,0.6759000000000001
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2093,2019-06-18,KIRLOSENG,EQ,190.1,188.55,192.1,188.55,190.0,190.1,190.85,11862,226385240000.0,325.0,7720,0.6306
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2094,2019-06-19,KIRLOSENG,EQ,190.1,190.3,193.8,186.0,187.85,186.7,190.69,21296,406092635000.0,678.0,12226,0.5740999999999999
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2095,2019-06-20,KIRLOSENG,EQ,186.7,188.1,192.55,187.2,190.4,190.7,190.14,29998,570376400000.0,485.0,25884,0.8629000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2096,2019-06-21,KIRLOSENG,EQ,190.7,190.75,197.0,189.15,193.9,194.55,194.5,30616,595483540000.0,1098.0,19848,0.6483
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2097,2019-06-24,KIRLOSENG,EQ,194.55,197.5,197.5,188.7,190.0,190.0,190.82,14015,267435550000.0,662.0,7756,0.5534
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2098,2019-06-25,KIRLOSENG,EQ,190.0,187.6,192.8,187.6,190.0,190.1,190.29,7173,136491610000.00005,213.0,5521,0.7697
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2099,2019-06-26,KIRLOSENG,EQ,190.1,190.65,192.6,188.95,190.0,190.1,190.46,7058,134428730000.0,275.0,3186,0.4514
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2100,2019-06-27,KIRLOSENG,EQ,190.1,191.25,191.7,189.95,190.0,190.15,190.36,7135,135820560000.00005,251.0,3353,0.4699
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2101,2019-06-28,KIRLOSENG,EQ,190.15,192.5,193.0,186.9,190.0,187.55,189.03,14757,278949850000.0,749.0,10500,0.7115
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,2102,2019-07-01,KIRLOSENG,EQ,187.55,187.35,194.8,186.1,193.75,187.75,187.81,70720,1328160930000.0,662.0,66806,0.9447
