Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-07,BAJAJHIND,EQ,7.65,7.65,7.85,7.55,7.65,7.6,7.64,1681320,1284315075000.0,1859.0,743427.0,0.4422
2019-02-08,BAJAJHIND,EQ,7.6,7.6,7.9,7.55,7.7,7.7,7.75,1321579,1024096530000.0,1634.0,647950.0,0.4903
2019-02-11,BAJAJHIND,EQ,7.7,7.75,7.85,7.5,7.65,7.6,7.66,751742,575460995000.0,991.0,315382.0,0.4195
2019-02-12,BAJAJHIND,EQ,7.6,7.7,8.0,7.5,7.6,7.55,7.69,3108581,2391934725000.0,2584.0,922033.0,0.29660000000000003
2019-02-13,BAJAJHIND,EQ,7.55,7.45,7.65,6.85,6.9,6.9,7.2,5411175,3895451390000.0,4816.0,1921904.0,0.3552
2019-02-14,BAJAJHIND,EQ,6.9,6.95,7.35,6.8,7.1,7.15,7.06,2416889,1705808789999.9998,3390.0,977336.0,0.4044
2019-02-15,BAJAJHIND,EQ,7.15,7.3,7.45,7.15,7.2,7.25,7.29,2658681,1938244675000.0,2686.0,1200703.0,0.4516
2019-02-18,BAJAJHIND,EQ,7.25,7.3,7.55,7.15,7.4,7.4,7.37,2136415,1574865960000.0,2440.0,749181.0,0.3507
2019-02-19,BAJAJHIND,EQ,7.4,7.5,7.8,6.85,7.7,7.65,7.6,2281004,1733207985000.0002,3571.0,758739.0,0.3326
2019-02-20,BAJAJHIND,EQ,7.65,7.75,7.9,7.65,7.85,7.8,7.79,1286536,1002804475000.0,1941.0,563052.0,0.4376
2019-02-21,BAJAJHIND,EQ,7.8,7.85,7.9,7.7,7.9,7.9,7.81,1532815,1197419820000.0,2174.0,774734.0,0.5054
2019-02-22,BAJAJHIND,EQ,7.9,7.9,8.25,7.8,8.25,8.2,8.11,1679327,1361760950000.0,1937.0,953981.0,0.5681
2019-02-25,BAJAJHIND,EQ,8.2,8.25,9.1,8.15,8.75,8.8,8.74,7282216,6367860850000.0,8886.0,2271996.0,0.312
2019-02-26,BAJAJHIND,EQ,8.8,8.45,8.65,8.15,8.4,8.4,8.43,3612001,3045065015000.0,2978.0,1387962.0,0.3843
2019-02-27,BAJAJHIND,EQ,8.4,8.45,8.65,8.1,8.25,8.2,8.36,2510465,2097500470000.0,2510.0,1063017.0,0.4234000000000001
2019-02-28,BAJAJHIND,EQ,8.2,8.35,8.45,8.1,8.25,8.25,8.31,3411150,2834957130000.0,3484.0,1072600.0,0.3144
2019-03-01,BAJAJHIND,EQ,8.25,8.45,8.65,8.45,8.55,8.55,8.53,2919731,2491950625000.0,2651.0,1196542.0,0.4098
2019-03-05,BAJAJHIND,EQ,8.55,8.75,9.05,8.55,8.85,8.9,8.88,3174805,2820630565000.0,2397.0,1420500.0,0.4474
2019-03-06,BAJAJHIND,EQ,8.9,8.95,9.25,8.85,9.1,9.05,9.08,3897646,3540148465000.0,3214.0,1886880.0,0.4841
2019-03-07,BAJAJHIND,EQ,9.05,9.2,9.4,8.95,9.05,9.1,9.17,4398589,4034864135000.0,3016.0,1662075.0,0.3779
2019-03-08,BAJAJHIND,EQ,9.1,9.1,9.2,8.8,8.85,8.85,8.97,1577601,1415500520000.0,1877.0,775031.0,0.4913
2019-03-11,BAJAJHIND,EQ,8.85,8.95,8.95,8.75,8.85,8.85,8.84,1852533,1638268665000.0,1647.0,944372.0,0.5098
2019-03-12,BAJAJHIND,EQ,8.85,8.85,9.1,8.8,8.95,9.0,8.99,1754248,1577256850000.0,1794.0,854659.0,0.4872
2019-03-13,BAJAJHIND,EQ,9.0,9.05,9.05,8.7,8.75,8.75,8.8,1797453,1580923830000.0,2379.0,1007207.0,0.5604
2019-03-14,BAJAJHIND,EQ,8.75,8.85,8.85,8.45,8.6,8.6,8.66,2293702,1985527755000.0,2412.0,678010.0,0.2956
2019-03-15,BAJAJHIND,EQ,8.6,8.7,8.75,8.45,8.45,8.5,8.57,1403921,1203581110000.0,1488.0,677131.0,0.4823
2019-03-18,BAJAJHIND,EQ,8.5,8.5,8.65,8.35,8.4,8.4,8.45,1229382,1039005730000.0,1115.0,479675.0,0.3902000000000001
2019-03-19,BAJAJHIND,EQ,8.4,8.45,8.45,8.15,8.25,8.2,8.26,1068473,882203135000.0,1197.0,462638.0,0.433
2019-03-20,BAJAJHIND,EQ,8.2,8.35,8.35,7.25,8.05,8.05,8.05,2020630,1626749780000.0,13508.0,861362.0,0.4263
2019-03-22,BAJAJHIND,EQ,8.05,8.05,8.2,8.0,8.05,8.05,8.08,1292739,1044704960000.0,1040.0,688055.0,0.5322
2019-03-25,BAJAJHIND,EQ,8.05,8.05,8.15,7.9,8.1,8.1,8.05,1406617,1132303040000.0,4259.0,883102.0,0.6278
2019-03-26,BAJAJHIND,EQ,8.1,8.1,8.2,7.95,8.0,7.95,8.01,1039608,832690300000.0,1020.0,611836.0,0.5885
2019-03-27,BAJAJHIND,EQ,7.95,8.0,8.15,7.95,7.95,8.0,8.02,966787,775760695000.0,863.0,481520.0,0.4981
2019-03-28,BAJAJHIND,EQ,8.0,8.05,8.2,7.95,7.95,8.0,8.02,1719938,1379116450000.0,1353.0,873708.0,0.508
2019-03-29,BAJAJHIND,EQ,8.0,8.0,8.05,7.85,7.9,7.9,7.93,1478053,1172212330000.0,1138.0,677616.0,0.4585
2019-04-01,BAJAJHIND,EQ,7.9,7.95,8.55,7.9,8.55,8.45,8.33,2503625,2084883515000.0,2562.0,1367385.0,0.5462
2019-04-02,BAJAJHIND,EQ,8.45,8.5,8.5,8.2,8.25,8.3,8.35,1077951,900215230000.0001,1270.0,621331.0,0.5764
2019-04-03,BAJAJHIND,EQ,8.3,8.4,8.4,8.05,8.2,8.15,8.22,1102351,906494830000.0,1514.0,565554.0,0.513
2019-04-04,BAJAJHIND,EQ,8.15,8.2,8.2,8.05,8.15,8.15,8.13,756931,615558900000.0,1134.0,413886.0,0.5468000000000001
2019-04-05,BAJAJHIND,EQ,8.15,8.2,9.5,8.2,9.1,9.1,8.94,8523758,7617221200000.0,7781.0,3389705.0,0.3977000000000001
2019-04-08,BAJAJHIND,EQ,9.1,9.25,10.2,9.2,9.45,9.4,9.68,6437541,6229736935000.0,6696.0,2943815.0,0.4573
2019-04-09,BAJAJHIND,EQ,9.4,9.55,9.6,8.85,9.15,9.15,9.18,1833107,1681963545000.0,2364.0,752241.0,0.4104
2019-04-10,BAJAJHIND,EQ,9.15,9.25,9.55,9.05,9.2,9.15,9.29,1845465,1715225585000.0002,2104.0,739941.0,0.401
2019-04-11,BAJAJHIND,EQ,9.15,9.25,9.25,9.05,9.2,9.15,9.13,757082,691089000000.0,831.0,325374.0,0.4298
2019-04-12,BAJAJHIND,EQ,9.15,9.15,9.2,8.85,8.95,8.95,8.98,1316820,1183151770000.0,1418.0,820111.0,0.6228
2019-04-15,BAJAJHIND,EQ,8.95,9.05,9.1,8.9,8.95,8.95,9.0,1041505,937804375000.0,1925.0,496807.0,0.47700000000000004
2019-04-16,BAJAJHIND,EQ,8.95,9.0,9.05,8.85,8.85,8.9,8.92,1459893,1301737090000.0,1217.0,546429.0,0.3743
2019-04-18,BAJAJHIND,EQ,8.9,8.9,8.95,8.6,8.65,8.7,8.72,1537695,1340333280000.0,1432.0,787097.0,0.5119
2019-04-22,BAJAJHIND,EQ,8.7,8.8,8.95,8.6,8.6,8.65,8.76,1389983,1217032365000.0,1445.0,635530.0,0.4572
2019-04-23,BAJAJHIND,EQ,8.65,8.7,8.7,8.45,8.55,8.5,8.54,1223100,1043961525000.0,1109.0,464466.0,0.3797
2019-04-24,BAJAJHIND,EQ,8.5,8.55,8.65,8.3,8.35,8.35,8.41,1002108,843213410000.0,1048.0,473773.0,0.4728
2019-04-25,BAJAJHIND,EQ,8.35,8.35,9.2,8.3,8.85,8.85,8.85,3513411,3108184750000.0,3282.0,1484958.0,0.4227
2019-04-26,BAJAJHIND,EQ,8.85,8.85,9.0,8.6,8.75,8.7,8.81,1234257,1087590350000.0,1421.0,516876.0,0.4188000000000001
2019-04-30,BAJAJHIND,EQ,8.7,8.7,8.75,8.15,8.3,8.3,8.31,1821103,1512562755000.0,1977.0,799496.0,0.439
2019-05-02,BAJAJHIND,EQ,8.3,8.3,8.5,8.2,8.2,8.25,8.32,1354029,1125999015000.0,1736.0,669043.0,0.4941
2019-05-03,BAJAJHIND,EQ,8.25,8.2,8.35,8.1,8.2,8.2,8.22,1293298,1062543010000.0,1463.0,601093.0,0.4648
2019-05-06,BAJAJHIND,EQ,8.2,8.0,8.15,7.95,8.05,8.0,8.04,1173950,944234105000.0,1250.0,792113.0,0.6747
2019-05-07,BAJAJHIND,EQ,8.0,8.05,8.1,7.85,7.9,7.9,7.97,732906,584147305000.0,1113.0,377345.0,0.5149
2019-05-08,BAJAJHIND,EQ,7.9,7.95,7.95,7.55,7.75,7.75,7.79,1350472,1051803095000.0,1780.0,568633.0,0.4211
2019-05-09,BAJAJHIND,EQ,7.75,7.75,8.15,7.75,7.9,7.9,7.96,1343347,1069950510000.0,1615.0,525668.0,0.3913
2019-05-10,BAJAJHIND,EQ,7.9,7.9,8.05,7.85,7.9,7.9,7.93,678356,537682170000.0,788.0,333140.0,0.4911
2019-05-13,BAJAJHIND,EQ,7.9,7.9,7.9,7.65,7.75,7.75,7.76,713984,554231310000.0,955.0,379289.0,0.5312
2019-05-14,BAJAJHIND,EQ,7.75,7.7,7.8,7.6,7.75,7.75,7.73,715461,553053850000.0,993.0,367560.0,0.5136999999999999
2019-05-15,BAJAJHIND,EQ,7.75,7.85,8.0,7.8,7.8,7.9,7.9,972289,767766005000.0,1219.0,509659.0,0.5242
2019-05-16,BAJAJHIND,EQ,7.9,7.9,7.9,7.65,7.75,7.7,7.72,874122,675178185000.0,1005.0,517642.0,0.5922
2019-05-17,BAJAJHIND,EQ,7.7,7.75,7.9,7.65,7.75,7.7,7.75,733329,568499480000.0,931.0,412833.0,0.563
2019-05-20,BAJAJHIND,EQ,7.7,8.05,8.05,7.8,7.85,7.9,7.93,1501602,1190738095000.0,1346.0,918535.0,0.6117
2019-05-21,BAJAJHIND,EQ,7.9,8.0,8.25,7.95,8.05,8.05,8.09,1360280,1100585360000.0,1329.0,638178.0,0.4692
2019-05-22,BAJAJHIND,EQ,8.05,8.05,8.25,8.05,8.15,8.2,8.17,1171441,957051705000.0,1223.0,690056.0,0.5891
2019-05-23,BAJAJHIND,EQ,8.2,9.0,9.4,8.6,8.7,8.7,8.9,4171213,3711739690000.0,5096.0,2147626.0,0.5149
2019-05-24,BAJAJHIND,EQ,8.7,8.8,9.6,8.5,9.2,9.2,9.23,6243955,5761785150000.0,5641.0,2514471.0,0.4027000000000001
2019-05-27,BAJAJHIND,EQ,9.2,9.3,9.95,9.3,9.7,9.65,9.67,4082627,3947270680000.0,4379.0,2085286.0,0.5108
2019-05-28,BAJAJHIND,EQ,9.65,9.75,9.75,9.3,9.35,9.4,9.5,1540797,1464357445000.0,1884.0,852499.0,0.5533
2019-05-29,BAJAJHIND,EQ,9.4,9.45,9.45,8.85,8.9,8.95,9.09,2130586,1937196265000.0,2092.0,1077878.0,0.5059
2019-05-30,BAJAJHIND,EQ,8.95,8.95,9.1,8.75,8.9,8.85,8.92,1679920,1497848385000.0,1432.0,955986.0,0.5690999999999999
2019-05-31,BAJAJHIND,EQ,8.85,9.05,9.35,8.9,8.95,8.95,9.08,1874717,1702027650000.0,1557.0,809558.0,0.4318
2019-06-03,BAJAJHIND,EQ,8.95,9.0,9.2,8.9,8.9,8.95,9.02,1821229,1643578955000.0,1492.0,684611.0,0.3759000000000001
2019-06-04,BAJAJHIND,EQ,8.95,9.15,9.25,8.95,8.95,9.0,9.08,1969845,1787985595000.0,2343.0,834191.0,0.4235
2019-06-06,BAJAJHIND,EQ,9.0,9.0,9.0,8.6,8.85,8.8,8.81,1678911,1478960300000.0,1666.0,711022.0,0.4235
2019-06-07,BAJAJHIND,EQ,8.8,8.95,9.0,8.55,8.7,8.65,8.69,1050171,912887040000.0,1840.0,388678.0,0.3701
2019-06-10,BAJAJHIND,EQ,8.65,8.75,8.9,8.5,8.65,8.65,8.71,1366827,1190969750000.0,1768.0,717844.0,0.5252
2019-06-11,BAJAJHIND,EQ,8.65,8.65,8.75,8.45,8.75,8.7,8.65,888679,768511470000.0,1889.0,441557.0,0.4969
2019-06-12,BAJAJHIND,EQ,8.7,8.7,8.85,8.4,8.7,8.65,8.65,1635644,1414065095000.0,2204.0,714971.0,0.4371
2019-06-13,BAJAJHIND,EQ,8.65,8.7,8.75,8.5,8.6,8.6,8.59,780214,670484460000.0,1237.0,434530.0,0.5569
2019-06-14,BAJAJHIND,EQ,8.6,8.6,8.65,8.4,8.45,8.45,8.53,699297,596370275000.0,973.0,373548.0,0.5342
2019-06-17,BAJAJHIND,EQ,8.45,8.45,8.5,8.15,8.2,8.25,8.34,796579,664164750000.0,911.0,509461.0,0.5334000000000001
2019-06-18,BAJAJHIND,EQ,8.25,8.3,8.35,7.75,7.85,7.85,8.0,1507456,1206244535000.0,1676.0,1039864.0,0.6261
2019-06-19,BAJAJHIND,EQ,7.85,7.9,8.0,7.4,7.45,7.5,7.71,1848004,1425196950000.0,2002.0,1216198.0,0.6581
2019-06-20,BAJAJHIND,EQ,7.5,7.35,7.55,7.1,7.55,7.5,7.41,1676093,1241634990000.0,1975.0,869120.0,0.5185000000000001
2019-06-21,BAJAJHIND,EQ,7.5,7.5,8.0,7.4,7.45,7.5,7.7,2247642,1730002839999.9998,2347.0,1077537.0,0.4794
2019-06-24,BAJAJHIND,EQ,7.5,7.6,7.7,7.4,7.7,7.65,7.56,1509924,1141055100000.0,2211.0,728557.0,0.4825
2019-06-25,BAJAJHIND,EQ,7.65,7.6,7.75,7.55,7.55,7.6,7.63,867302,662108700000.0,955.0,375049.0,0.4324
2019-06-26,BAJAJHIND,EQ,7.6,7.6,7.65,7.4,7.5,7.5,7.51,1150480,863473790000.0,1488.0,668811.0,0.5813
2019-06-27,BAJAJHIND,EQ,7.5,7.65,7.85,7.65,7.7,7.7,7.74,2264722,1753910770000.0,2751.0,1205118.0,0.5321
2019-06-28,BAJAJHIND,EQ,7.7,7.85,7.85,7.65,7.7,7.75,7.73,833048,643967590000.0,942.0,516840.0,0.6204
2019-07-01,BAJAJHIND,EQ,7.75,7.9,8.15,7.85,7.9,7.9,7.97,970166,773270040000.0,1160.0,510818.0,0.5265
2019-07-02,BAJAJHIND,EQ,7.9,8.0,8.0,7.7,7.75,7.75,7.8,636760,496603320000.0,870.0,309754.0,0.4865
2019-07-03,BAJAJHIND,EQ,7.75,7.8,7.85,7.65,7.75,7.7,7.72,549243,424139915000.0001,879.0,332302.0,0.605
2019-07-04,BAJAJHIND,EQ,7.7,7.8,7.95,7.65,7.7,7.7,7.79,1188864,926207360000.0,1444.0,511117.0,0.4299
2019-07-05,BAJAJHIND,EQ,7.7,7.75,7.85,7.5,7.5,7.55,7.66,1096522,839681515000.0,1236.0,592451.0,0.5403
2019-07-08,BAJAJHIND,EQ,7.55,7.5,7.5,7.15,7.25,7.25,7.3,1219109,890184580000.0001,1240.0,728432.0,0.5975
2019-07-09,BAJAJHIND,EQ,7.25,7.3,7.35,7.15,7.25,7.25,7.23,791097,571714385000.0,1000.0,421254.0,0.5325
2019-07-10,BAJAJHIND,EQ,7.25,7.25,7.35,7.15,7.2,7.2,7.23,640393,463007750000.0,944.0,336204.0,0.525
2019-07-11,BAJAJHIND,EQ,7.2,7.25,7.3,7.2,7.2,7.25,7.25,499091,361888620000.0,543.0,308701.0,0.6185
2019-07-12,BAJAJHIND,EQ,7.25,7.2,7.7,7.15,7.55,7.55,7.43,2302990,1711911539999.9998,2468.0,683089.0,0.29660000000000003
2019-07-15,BAJAJHIND,EQ,7.55,7.6,7.75,7.2,7.25,7.25,7.41,1106077,819922375000.0,1585.0,514537.0,0.4652000000000001
2019-07-16,BAJAJHIND,EQ,7.25,7.35,7.4,7.2,7.25,7.3,7.3,756873,552880040000.0,1014.0,392776.0,0.5189
2019-07-17,BAJAJHIND,EQ,7.3,7.3,7.3,7.2,7.25,7.2,7.24,597313,432482960000.0,701.0,326306.0,0.5463
2019-07-18,BAJAJHIND,EQ,7.2,7.15,7.25,7.1,7.1,7.15,7.16,533887,382220045000.0,720.0,352964.0,0.6611
2019-07-19,BAJAJHIND,EQ,7.15,7.15,7.2,7.0,7.1,7.05,7.09,1050472,744804540000.0,946.0,559570.0,0.5327000000000001
2019-07-22,BAJAJHIND,EQ,7.05,7.05,7.1,6.9,7.05,7.0,7.0,655713,458888775000.0,995.0,311472.0,0.475
2019-07-23,BAJAJHIND,EQ,7.0,7.0,7.25,6.7,6.75,6.9,7.0,1644443,1151488030000.0,1386.0,928024.0,0.5643
2019-07-24,BAJAJHIND,EQ,6.9,6.85,7.1,6.85,6.95,6.95,6.99,1645144,1149172730000.0,1551.0,895817.0,0.5445000000000001
2019-07-25,BAJAJHIND,EQ,6.95,7.0,7.05,6.75,6.85,6.8,6.92,857273,593166740000.0,2175.0,520051.0,0.6066
2019-07-26,BAJAJHIND,EQ,6.8,6.6,6.95,6.5,6.8,6.85,6.84,784812,536999140000.0001,1488.0,426467.0,0.5434
2019-07-29,BAJAJHIND,EQ,6.85,6.8,7.0,6.6,6.7,6.7,6.75,880032,593989985000.0,1123.0,531187.0,0.6036
2019-07-30,BAJAJHIND,EQ,6.7,6.7,6.8,6.15,6.25,6.3,6.47,1348725,872823930000.0001,1466.0,887698.0,0.6581999999999999
2019-07-31,BAJAJHIND,EQ,6.3,6.3,6.3,5.95,6.0,6.0,6.07,2072553,1257949855000.0,1961.0,1293592.0,0.6242
2019-08-01,BAJAJHIND,EQ,6.0,6.0,6.15,5.95,6.15,6.1,6.04,1317958,795462350000.0,1136.0,874263.0,0.6633
2019-08-02,BAJAJHIND,EQ,6.1,6.1,6.15,5.95,6.0,6.0,6.04,904104,546020620000.0,1188.0,469536.0,0.5193
2019-08-05,BAJAJHIND,EQ,6.0,6.0,6.0,5.5,5.85,5.85,5.79,1095595,634896105000.0,1194.0,635635.0,0.5802
2019-08-06,BAJAJHIND,EQ,5.85,5.8,6.2,5.7,6.2,6.15,6.04,1011419,611092375000.0,1020.0,615082.0,0.6081000000000001
2019-08-07,BAJAJHIND,EQ,6.15,6.25,6.25,6.0,6.05,6.05,6.12,558170,341720805000.0,797.0,279402.0,0.5006
2019-08-08,BAJAJHIND,EQ,6.05,6.05,6.15,5.8,6.05,5.95,5.95,841625,501080440000.0001,802.0,488949.0,0.5810000000000001
2019-08-09,BAJAJHIND,EQ,5.95,5.95,6.15,5.95,6.05,6.0,6.05,710490,429982825000.0,796.0,359461.0,0.5059
2019-08-13,BAJAJHIND,EQ,6.0,6.0,6.1,5.7,5.8,5.7,5.84,1677974,980660180000.0,1934.0,967731.0,0.5767
2019-08-14,BAJAJHIND,EQ,5.7,5.9,6.2,5.7,6.0,6.05,5.94,2724597,1619028115000.0,3025.0,960939.0,0.3527
2019-08-16,BAJAJHIND,EQ,6.05,6.1,6.15,5.9,6.0,6.0,6.04,1242980,750467555000.0,932.0,454191.0,0.3654
2019-08-19,BAJAJHIND,EQ,6.0,6.05,6.3,6.0,6.05,6.05,6.11,1011964,618037510000.0,1379.0,394086.0,0.3894
2019-08-20,BAJAJHIND,EQ,6.05,6.1,6.15,5.8,5.9,5.9,6.0,971091,582849330000.0,1289.0,554979.0,0.5715
2019-08-21,BAJAJHIND,EQ,5.9,5.9,6.0,5.75,5.75,5.75,5.83,828146,482753140000.0001,1035.0,461697.0,0.5575
2019-08-22,BAJAJHIND,EQ,5.75,5.75,5.8,5.35,5.4,5.4,5.57,1300687,724800155000.0,1624.0,822678.0,0.6325000000000001
2019-08-23,BAJAJHIND,EQ,5.4,5.4,5.4,5.1,5.2,5.2,5.24,1739365,911076335000.0,1797.0,1134497.0,0.6522
2019-08-26,BAJAJHIND,EQ,5.2,5.35,5.35,5.15,5.25,5.25,5.23,1008678,527705885000.0,1027.0,590543.0,0.5855
2019-08-27,BAJAJHIND,EQ,5.25,5.35,5.5,5.2,5.4,5.35,5.35,1602922,857981944999.9999,1536.0,819925.0,0.5115
2019-08-28,BAJAJHIND,EQ,5.35,5.4,5.6,5.3,5.45,5.45,5.47,1966282,1074739365000.0,1780.0,1097740.0,0.5583
2019-08-29,BAJAJHIND,EQ,5.45,5.7,5.7,5.35,5.4,5.4,5.54,1774451,983029775000.0,1927.0,862693.0,0.4862
2019-08-30,BAJAJHIND,EQ,5.4,5.45,5.6,5.45,5.55,5.5,5.5,865064,475649460000.0,849.0,498684.0,0.5765
2019-09-03,BAJAJHIND,EQ,5.5,5.5,5.5,5.35,5.45,5.4,5.45,629245,342956355000.0,773.0,431776.0,0.6862
2019-09-04,BAJAJHIND,EQ,5.4,5.75,6.45,5.75,6.45,6.35,6.24,6851445,4272959925000.0,4660.0,3240714.0,0.473
2019-09-05,BAJAJHIND,EQ,6.35,6.6,7.05,6.2,6.8,6.85,6.67,4965492,3309702270000.0,5181.0,1884968.0,0.3796
2019-09-06,BAJAJHIND,EQ,6.85,6.8,7.5,6.75,7.35,7.35,7.24,4601790,3331749510000.0,4249.0,1714149.0,0.3725
2019-09-09,BAJAJHIND,EQ,7.35,7.4,7.5,7.05,7.3,7.3,7.22,1689923,1219372805000.0,1805.0,904669.0,0.5353
2019-09-11,BAJAJHIND,EQ,7.3,7.3,7.75,7.1,7.5,7.6,7.47,3028537,2261053435000.0,2689.0,1303561.0,0.4304
2019-09-12,BAJAJHIND,EQ,7.6,7.7,7.8,7.4,7.55,7.55,7.6,1556281,1182377520000.0,1747.0,1045593.0,0.6718999999999999
2019-09-13,BAJAJHIND,EQ,7.55,7.65,7.75,7.5,7.55,7.55,7.6,1044925,794003925000.0,1283.0,528283.0,0.5056
2019-09-16,BAJAJHIND,EQ,7.55,7.5,7.75,7.2,7.65,7.6,7.64,1035891,791310015000.0,1259.0,656379.0,0.6336
2019-09-17,BAJAJHIND,EQ,7.6,7.6,7.9,7.5,7.6,7.55,7.68,2306295,1771588185000.0002,3458.0,1103151.0,0.4783
2019-09-18,BAJAJHIND,EQ,7.55,7.7,7.75,7.55,7.6,7.6,7.64,842315,643550665000.0,851.0,433803.0,0.515
2019-09-19,BAJAJHIND,EQ,7.6,7.65,7.65,7.0,7.25,7.25,7.34,1126354,826444030000.0,1347.0,751867.0,0.6675
2019-09-20,BAJAJHIND,EQ,7.25,7.3,7.35,7.0,7.1,7.1,7.16,1622999,1161489290000.0,2004.0,920925.0,0.5674
2019-09-23,BAJAJHIND,EQ,7.1,7.1,7.2,6.6,6.7,6.75,6.77,2092651,1416044560000.0,2289.0,1270528.0,0.6071
2019-09-24,BAJAJHIND,EQ,6.75,6.7,7.25,6.6,7.05,7.0,6.97,1141419,795885090000.0,2902.0,658364.0,0.5768
2019-09-25,BAJAJHIND,EQ,7.0,7.2,7.25,6.95,7.05,7.05,7.13,1190592,849238980000.0001,1523.0,610514.0,0.5128
2019-09-26,BAJAJHIND,EQ,7.05,7.1,7.1,6.85,6.95,6.9,6.96,1169132,813788705000.0,1297.0,873372.0,0.747
2019-09-27,BAJAJHIND,EQ,6.9,7.0,7.1,6.7,6.75,6.75,6.89,795588,548315475000.0,960.0,560451.0,0.7044
2019-09-30,BAJAJHIND,EQ,6.75,6.8,6.8,6.4,6.5,6.5,6.56,851548,558355060000.0,1069.0,564170.0,0.6625
