Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-25,BANARBEADS,EQ,28.25,30.0,31.05,30.0,31.05,31.05,30.98,5451,16885254999.999996,47.0,5451.0,1.0
2019-10-27,BANARBEADS,EQ,31.05,33.8,34.15,33.0,34.15,34.15,33.74,7577,25564455000.0,51.0,4784.0,0.6314000000000001
2019-10-29,BANARBEADS,EQ,34.15,35.0,37.55,35.0,37.55,37.55,37.27,10884,40568785000.0,86.0,7090.0,0.6514
2019-10-30,BANARBEADS,EQ,37.55,38.7,39.0,35.75,37.7,37.1,38.01,17838,67798530000.000015,218.0,11843.0,0.6639
2019-10-31,BANARBEADS,EQ,37.1,37.0,37.0,35.25,35.25,35.25,35.38,3204,11334340000.0,45.0,2794.0,0.872
2019-11-01,BANARBEADS,EQ,35.25,35.25,37.0,34.35,37.0,37.0,36.51,5811,21214520000.0,57.0,5168.0,0.8893000000000001
2019-11-04,BANARBEADS,EQ,37.0,38.5,38.5,35.15,35.75,35.55,35.63,8107,28887415000.000008,63.0,5775.0,0.7123
2019-11-05,BANARBEADS,EQ,35.55,34.6,36.95,34.1,34.15,34.5,34.79,5317,18500430000.0,44.0,4509.0,0.848
2019-11-06,BANARBEADS,EQ,34.5,34.3,34.95,34.3,34.4,34.4,34.56,526,1817760000.0,15.0,525.0,0.9981
2019-11-07,BANARBEADS,EQ,34.4,34.0,35.5,33.7,33.85,33.85,33.83,1022,3457830000.0000005,12.0,859.0,0.8405
2019-11-08,BANARBEADS,EQ,33.85,33.5,34.7,33.2,33.2,33.25,34.2,1388,4747525000.0,31.0,961.0,0.6924
2019-11-11,BANARBEADS,EQ,33.25,33.25,33.25,33.2,33.2,33.2,33.2,203,673975000.0,4.0,203.0,1.0
2019-11-13,BANARBEADS,EQ,33.2,33.0,33.0,31.75,31.75,32.15,32.54,2767,9004155000.0,23.0,2254.0,0.8146
2019-11-14,BANARBEADS,EQ,32.15,31.75,33.25,31.0,32.6,31.1,31.46,2443,7685045000.0,33.0,1965.0,0.8043000000000001
2019-11-15,BANARBEADS,EQ,31.1,32.45,32.45,30.8,32.2,32.2,31.42,174,546640000.0,7.0,137.0,0.7874
2019-11-18,BANARBEADS,EQ,32.2,32.0,33.5,30.6,31.75,31.75,30.95,4323,13381785000.0,31.0,2116.0,0.4895000000000001
2019-11-19,BANARBEADS,EQ,31.75,31.05,32.4,31.05,31.1,31.1,31.45,1394,4384005000.0,31.0,1190.0,0.8537
2019-11-20,BANARBEADS,EQ,31.1,30.1,32.5,30.0,30.15,30.15,30.86,3054,9426165000.0,37.0,1947.0,0.6375000000000001
2019-11-21,BANARBEADS,EQ,30.15,29.7,30.75,29.0,30.75,30.5,29.75,6316,18791100000.0,53.0,3746.0,0.5931000000000001
2019-11-22,BANARBEADS,EQ,30.5,29.4,31.05,29.4,30.4,30.4,29.91,1411,4220765000.0,31.0,540.0,0.3827
2019-11-25,BANARBEADS,EQ,30.4,31.5,31.5,29.1,30.85,30.65,30.51,2934,8952810000.0,51.0,1361.0,0.4639
2019-11-26,BANARBEADS,EQ,30.65,30.85,31.5,30.35,31.5,31.5,30.43,231,702850000.0,3.0,231.0,1.0
2019-11-27,BANARBEADS,EQ,31.5,31.0,31.0,30.2,30.2,30.2,30.67,569,1745245000.0,11.0,518.0,0.9104
2019-11-28,BANARBEADS,EQ,30.2,31.4,31.4,30.05,30.05,30.05,31.1,308,957855000.0,18.0,240.0,0.7792
2019-11-29,BANARBEADS,EQ,30.05,30.05,31.45,30.05,30.6,31.2,30.55,612,1869530000.0,10.0,561.0,0.9167
2019-12-02,BANARBEADS,EQ,31.2,29.8,32.4,29.8,30.15,30.15,30.94,2130,6589330000.0,9.0,114.0,0.0535
2019-12-03,BANARBEADS,EQ,30.15,30.0,30.9,29.45,29.45,29.45,29.78,436,1298275000.0,12.0,415.0,0.9518
2019-12-04,BANARBEADS,EQ,29.45,29.0,30.9,28.55,29.85,29.9,29.56,1344,3973205000.000001,32.0,694.0,0.5164
2019-12-05,BANARBEADS,EQ,29.9,31.25,31.3,30.15,30.15,30.15,30.77,3134,9644335000.0,168.0,1210.0,0.3861
2019-12-06,BANARBEADS,EQ,30.15,29.25,31.45,29.25,29.9,29.9,30.49,732,2232175000.0,28.0,616.0,0.8415
2019-12-09,BANARBEADS,EQ,29.9,31.2,31.2,29.5,29.75,29.75,29.54,99,292470000.0,3.0,99.0,1.0
2019-12-10,BANARBEADS,EQ,29.75,29.75,31.5,29.6,30.3,30.3,30.02,388,1164690000.0,12.0,357.0,0.9201
2019-12-11,BANARBEADS,EQ,30.3,27.85,29.0,27.85,28.55,28.55,28.54,471,1344150000.0,13.0,470.0,0.9979
2019-12-12,BANARBEADS,EQ,28.55,28.0,29.95,27.5,29.8,29.85,28.04,847,2375270000.0,35.0,743.0,0.8772
2019-12-13,BANARBEADS,EQ,29.85,28.8,28.8,28.8,28.8,28.8,28.8,51,146880000.0,1.0,51.0,1.0
2019-12-16,BANARBEADS,EQ,28.8,28.8,28.85,28.2,28.75,28.75,28.8,302,869715000.0,9.0,301.0,0.9967
2019-12-17,BANARBEADS,EQ,28.75,27.6,29.8,27.6,28.0,28.0,29.03,814,2363065000.0,27.0,558.0,0.6855
2019-12-18,BANARBEADS,EQ,28.0,27.3,29.35,27.3,29.0,28.85,28.27,2371,6702600000.0,14.0,269.0,0.1135
2019-12-19,BANARBEADS,EQ,28.85,27.7,28.95,27.7,28.95,28.9,28.11,6,16865000.0,3.0,5.0,0.8333
2019-12-20,BANARBEADS,EQ,28.9,28.7,28.7,27.7,27.8,28.25,28.14,2776,7811860000.000002,25.0,625.0,0.2251
2019-12-23,BANARBEADS,EQ,28.25,27.7,29.15,27.65,28.35,28.35,28.24,451,1273665000.0,16.0,381.0,0.8448000000000001
2019-12-24,BANARBEADS,EQ,28.35,27.2,29.2,27.2,28.5,28.05,28.23,663,1871670000.0,18.0,605.0,0.9125
2019-12-26,BANARBEADS,EQ,28.05,29.95,29.95,28.3,29.35,28.8,29.24,797,2330610000.0,24.0,611.0,0.7666
2019-12-27,BANARBEADS,EQ,28.8,30.4,30.4,27.4,27.4,28.0,28.57,356,1017205000.0,15.0,343.0,0.9635
2019-12-30,BANARBEADS,EQ,28.0,30.2,30.2,28.3,29.0,28.6,29.25,290,848129999.9999999,22.0,154.0,0.531
2019-12-31,BANARBEADS,EQ,28.6,28.65,30.3,28.6,30.25,29.3,29.43,254,747410000.0,26.0,175.0,0.6890000000000001
