,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3009,2019-02-07,DAAWAT,EQ,34.9,35.0,36.35,34.5,35.0,35.0,35.16,710133,2496750900000.0,3699.0,340762,0.4799000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3010,2019-02-08,DAAWAT,EQ,35.0,34.85,35.0,34.35,34.6,34.6,34.71,444610,1543315200000.0,1998.0,269958,0.6072
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3011,2019-02-11,DAAWAT,EQ,34.6,34.5,34.65,33.6,33.85,33.7,33.84,462716,1565729505000.0,2819.0,237734,0.5138
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3012,2019-02-12,DAAWAT,EQ,33.7,33.75,34.0,33.2,33.65,33.6,33.58,545000,1829969685000.0,1965.0,235339,0.4318
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3013,2019-02-13,DAAWAT,EQ,33.6,33.8,33.95,33.15,33.3,33.4,33.7,368212,1240747255000.0,1550.0,224541,0.6098
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3014,2019-02-14,DAAWAT,EQ,33.4,33.3,34.0,32.9,33.75,33.75,33.38,469462,1566866335000.0,2780.0,262883,0.56
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3015,2019-02-15,DAAWAT,EQ,33.75,33.5,33.8,33.0,33.3,33.35,33.25,321526,1069094950000.0,1918.0,168634,0.5245000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3016,2019-02-18,DAAWAT,EQ,33.35,33.35,33.5,32.5,32.7,32.7,32.95,238205,784790935000.0,1338.0,142668,0.5989
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3017,2019-02-19,DAAWAT,EQ,32.7,32.5,34.0,32.3,32.55,32.65,33.03,329107,1087043405000.0,1844.0,143815,0.4370000000000001
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3018,2019-02-20,DAAWAT,EQ,32.65,32.4,34.35,32.4,33.65,33.7,33.42,543248,1815625100000.0,2243.0,214146,0.3942000000000001
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3019,2019-02-21,DAAWAT,EQ,33.7,33.75,34.2,33.65,33.65,33.75,33.87,281181,952375000000.0,3180.0,135256,0.481
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3020,2019-02-22,DAAWAT,EQ,33.75,33.75,34.1,32.9,33.1,33.0,33.41,954599,3189305725000.0,4998.0,647597,0.6784
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3021,2019-02-25,DAAWAT,EQ,33.0,33.25,33.35,32.8,33.0,33.0,33.06,660540,2183568415000.0,2564.0,387651,0.5869
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3022,2019-02-26,DAAWAT,EQ,33.0,32.7,32.7,31.5,32.2,32.2,32.16,643871,2070638390000.0,5286.0,273905,0.4254
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3023,2019-02-27,DAAWAT,EQ,32.2,32.4,33.85,32.2,32.6,32.55,32.98,892364,2942873505000.0,5445.0,432374,0.4845
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3024,2019-02-28,DAAWAT,EQ,32.55,32.75,32.95,32.3,32.55,32.5,32.61,364481,1188520730000.0,3754.0,189326,0.5194
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3025,2019-03-01,DAAWAT,EQ,32.5,32.5,33.25,32.3,32.85,32.95,33.03,1184072,3911476935000.0,7426.0,659379,0.5569
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3026,2019-03-05,DAAWAT,EQ,32.95,33.15,34.95,32.95,34.6,34.7,34.19,2605959,8910745210000.0,17319.0,1566813,0.6012
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3027,2019-03-06,DAAWAT,EQ,34.7,35.4,37.3,34.9,36.85,36.85,35.99,6356835,22876573375000.0,22563.0,3517656,0.5534
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3028,2019-03-07,DAAWAT,EQ,36.85,38.0,39.3,36.3,37.1,37.2,38.0,6998002,26595286505000.0,23223.0,2663815,0.3807
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3029,2019-03-08,DAAWAT,EQ,37.2,37.0,37.3,36.15,36.85,36.8,36.65,1349267,4945480195000.0,5648.0,556811,0.4127000000000001
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3030,2019-03-11,DAAWAT,EQ,36.8,37.0,39.4,35.7,38.5,38.65,37.8,2799609,10583876765000.0,8928.0,1400590,0.5003
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3031,2019-03-12,DAAWAT,EQ,38.65,38.8,40.4,38.4,40.1,40.1,39.42,3396120,13388592075000.0,9100.0,1942695,0.5720000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3032,2019-03-13,DAAWAT,EQ,40.1,40.15,41.6,39.75,40.7,40.65,40.75,2444433,9961896640000.0,11854.0,1178752,0.4822
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3033,2019-03-14,DAAWAT,EQ,40.65,40.7,41.2,39.1,39.8,39.7,39.97,1102111,4405161365000.0,4203.0,600471,0.5448
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3034,2019-03-15,DAAWAT,EQ,39.7,40.0,40.0,38.3,38.55,38.65,39.12,942025,3685190210000.0,3371.0,536205,0.5692
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3035,2019-03-18,DAAWAT,EQ,38.65,38.65,39.15,38.2,38.6,38.65,38.77,706150,2737479160000.0,3136.0,356309,0.5046
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3036,2019-03-19,DAAWAT,EQ,38.65,38.75,39.9,38.35,39.7,39.45,39.14,928033,3632001990000.0,3611.0,439500,0.4736
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3037,2019-03-20,DAAWAT,EQ,39.45,39.8,39.8,38.6,38.7,38.75,38.91,504707,1963743295000.0,2073.0,259750,0.5147
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3038,2019-03-22,DAAWAT,EQ,38.75,38.75,39.0,37.5,37.75,37.75,37.98,622471,2364273850000.0,3075.0,315535,0.5069
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3039,2019-03-25,DAAWAT,EQ,37.75,36.6,37.05,36.0,36.3,36.4,36.38,823377,2995434845000.0,3015.0,472917,0.5744
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3040,2019-03-26,DAAWAT,EQ,36.4,36.45,38.15,36.4,38.0,37.9,37.2,745193,2772033590000.0,2446.0,377172,0.5061
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3041,2019-03-27,DAAWAT,EQ,37.9,38.15,40.0,38.0,39.6,39.7,38.94,1714812,6678276535000.0,6337.0,901414,0.5257000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3042,2019-03-28,DAAWAT,EQ,39.7,40.0,40.4,38.2,39.7,39.6,39.7,879615,3492135435000.0,3234.0,374913,0.4262
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3043,2019-03-29,DAAWAT,EQ,39.6,39.95,40.0,39.0,39.25,39.2,39.49,420314,1660005595000.0,2011.0,240831,0.573
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3044,2019-04-01,DAAWAT,EQ,39.2,39.7,40.4,39.1,39.3,39.45,39.73,366705,1457040125000.0,1891.0,180333,0.4918
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3045,2019-04-02,DAAWAT,EQ,39.45,39.8,39.8,37.35,37.65,37.8,38.23,793939,3035468960000.0,3618.0,471212,0.5935
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3046,2019-04-03,DAAWAT,EQ,37.8,38.0,39.2,37.0,37.8,37.6,38.02,1472487,5598143550000.0,4841.0,856678,0.5818
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3047,2019-04-04,DAAWAT,EQ,37.6,37.8,38.15,36.35,36.95,36.75,37.13,1392350,5169619075000.0,6497.0,757670,0.5442
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3048,2019-04-05,DAAWAT,EQ,36.75,37.0,37.9,36.8,37.5,37.45,37.44,567187,2123320535000.0,2288.0,248471,0.4381
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3049,2019-04-08,DAAWAT,EQ,37.45,37.55,37.9,37.05,37.5,37.35,37.45,364625,1365482690000.0,1475.0,171969,0.4716
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3050,2019-04-09,DAAWAT,EQ,37.35,37.3,37.35,36.4,36.95,36.95,36.85,423904,1561878490000.0,1908.0,230618,0.544
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3051,2019-04-10,DAAWAT,EQ,36.95,36.95,37.45,36.6,36.8,36.8,37.03,446035,1651595015000.0,3364.0,158318,0.35490000000000005
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3052,2019-04-11,DAAWAT,EQ,36.8,36.8,37.35,36.7,37.2,37.15,37.03,368301,1363733395000.0,1354.0,217823,0.5914
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3053,2019-04-12,DAAWAT,EQ,37.15,37.3,38.3,36.8,37.0,37.3,37.54,981637,3685034210000.0,3146.0,363656,0.3705
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3054,2019-04-15,DAAWAT,EQ,37.3,37.6,38.4,37.4,37.8,37.75,37.8,1359047,5137015640000.0,5729.0,472046,0.3473
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3055,2019-04-16,DAAWAT,EQ,37.75,37.9,38.4,37.45,37.5,37.6,37.79,770364,2911107590000.0,2586.0,321562,0.4174000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3056,2019-04-18,DAAWAT,EQ,37.6,37.6,37.85,36.35,37.0,36.8,36.89,561909,2072880375000.0,2454.0,259042,0.461
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3057,2019-04-22,DAAWAT,EQ,36.8,36.8,36.85,35.5,35.7,35.65,35.92,502173,1803974250000.0,2233.0,315419,0.6281
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3058,2019-04-23,DAAWAT,EQ,35.65,35.75,36.25,35.75,36.1,36.1,36.05,509264,1835817365000.0,1413.0,366268,0.7192000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3059,2019-04-24,DAAWAT,EQ,36.1,36.0,36.35,35.7,36.35,36.2,36.05,240591,867433940000.0,1259.0,102847,0.4275
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3060,2019-04-25,DAAWAT,EQ,36.2,36.1,36.7,36.0,36.45,36.3,36.32,375634,1364320965000.0,1388.0,189713,0.505
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3061,2019-04-26,DAAWAT,EQ,36.3,36.25,36.75,35.4,35.55,35.5,36.0,588838,2119873050000.0,3069.0,282264,0.4794
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3062,2019-04-30,DAAWAT,EQ,35.5,35.5,35.7,34.1,34.3,34.4,34.6,609615,2109088810000.0,2997.0,297743,0.4884000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3063,2019-05-02,DAAWAT,EQ,34.4,34.55,34.9,34.0,34.6,34.55,34.49,370569,1277948485000.0,1685.0,179120,0.4834000000000001
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3064,2019-05-03,DAAWAT,EQ,34.55,34.7,34.9,34.0,34.25,34.15,34.42,377071,1298032600000.0,1731.0,151917,0.4029
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3065,2019-05-06,DAAWAT,EQ,34.15,34.0,34.2,33.35,34.05,33.85,33.8,281686,952098765000.0,1563.0,123550,0.4386
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3066,2019-05-07,DAAWAT,EQ,33.85,33.85,34.15,33.75,33.75,33.85,33.91,221200,750180960000.0,1136.0,124046,0.5608
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3067,2019-05-08,DAAWAT,EQ,33.85,33.7,33.8,33.0,33.5,33.35,33.29,463833,1544305400000.0,1749.0,288078,0.6211
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3068,2019-05-09,DAAWAT,EQ,33.35,33.35,33.5,32.75,33.45,33.3,33.13,230814,764784990000.0,1448.0,102269,0.4431000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3069,2019-05-10,DAAWAT,EQ,33.3,33.3,33.7,33.05,33.4,33.45,33.36,196694,656181540000.0,1104.0,86308,0.4388
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3070,2019-05-13,DAAWAT,EQ,33.45,33.45,33.7,33.05,33.2,33.25,33.38,240188,801789765000.0,1110.0,129475,0.5391
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3071,2019-05-14,DAAWAT,EQ,33.25,33.25,33.25,32.35,33.0,33.0,32.78,346804,1136990220000.0,2448.0,163568,0.4716
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3072,2019-05-15,DAAWAT,EQ,33.0,33.1,33.4,32.0,32.8,32.95,32.86,376736,1238020665000.0,2196.0,209018,0.5548
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3073,2019-05-16,DAAWAT,EQ,32.95,33.2,33.4,30.6,31.4,30.95,31.94,494544,1579464290000.0,2843.0,300506,0.6076
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3074,2019-05-17,DAAWAT,EQ,30.95,29.8,29.9,26.85,27.75,27.75,27.85,3262246,9086854845000.0,10512.0,1835452,0.5626
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3075,2019-05-20,DAAWAT,EQ,27.75,28.3,29.5,28.2,28.7,28.7,28.76,1122155,3227490660000.0,4336.0,644922,0.5747
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3076,2019-05-21,DAAWAT,EQ,28.7,29.0,29.1,28.0,28.3,28.25,28.26,557490,1575627320000.0,2280.0,359800,0.6454000000000001
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3077,2019-05-22,DAAWAT,EQ,28.25,28.7,29.2,28.25,28.85,28.9,28.86,819447,2365112635000.0,2697.0,569843,0.6954000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3078,2019-05-23,DAAWAT,EQ,28.9,29.3,29.5,28.45,28.45,28.5,28.93,517756,1497828930000.0,2040.0,313889,0.6062
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3079,2019-05-24,DAAWAT,EQ,28.5,28.55,29.85,28.55,29.75,29.75,29.4,1130032,3322390745000.0,3226.0,728189,0.6444
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3080,2019-05-27,DAAWAT,EQ,29.75,30.0,31.65,29.3,31.4,31.45,31.04,2504933,7776162834999.999,7095.0,1515521,0.605
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3081,2019-05-28,DAAWAT,EQ,31.45,32.3,32.7,31.15,31.4,31.55,32.02,3007135,9627549060000.0,9542.0,1523641,0.5067
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3082,2019-05-29,DAAWAT,EQ,31.55,31.2,31.6,30.5,30.7,30.65,30.98,549386,1701990310000.0002,2345.0,267239,0.4864
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3083,2019-05-30,DAAWAT,EQ,30.65,30.5,30.65,30.0,30.25,30.25,30.27,339891,1029005975000.0,1650.0,162699,0.4787
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3084,2019-05-31,DAAWAT,EQ,30.25,30.25,30.5,29.25,29.55,29.55,29.77,369669,1100590715000.0,1912.0,197780,0.535
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3085,2019-06-03,DAAWAT,EQ,29.55,29.35,29.5,28.6,28.8,28.85,28.88,456604,1318745430000.0,2998.0,252651,0.5533
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3086,2019-06-04,DAAWAT,EQ,28.85,28.8,29.4,28.5,29.25,29.15,29.11,342773,997791645000.0,1459.0,178728,0.5214
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3087,2019-06-06,DAAWAT,EQ,29.15,29.2,29.3,28.3,28.85,28.9,28.82,410914,1184321325000.0,1907.0,249029,0.606
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3088,2019-06-07,DAAWAT,EQ,28.9,28.9,29.5,28.5,28.95,28.85,28.93,382627,1107028810000.0,1865.0,184961,0.4834000000000001
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3089,2019-06-10,DAAWAT,EQ,28.85,29.25,30.2,29.0,29.45,29.6,29.57,695419,2056208190000.0,2957.0,401416,0.5772
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3090,2019-06-11,DAAWAT,EQ,29.6,29.8,30.0,29.25,29.8,29.55,29.6,411737,1218742390000.0,2650.0,170044,0.413
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3091,2019-06-12,DAAWAT,EQ,29.55,29.6,29.65,27.9,28.35,28.2,28.5,648037,1846677980000.0,2722.0,344007,0.5307999999999999
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3092,2019-06-13,DAAWAT,EQ,28.2,28.05,28.25,26.8,26.9,26.95,27.11,890864,2415540695000.0,3985.0,452840,0.5083
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3093,2019-06-14,DAAWAT,EQ,26.95,27.1,27.1,25.7,26.0,25.9,26.27,1408128,3699178640000.0,7819.0,567918,0.4033
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3094,2019-06-17,DAAWAT,EQ,25.9,25.95,26.0,22.8,23.4,23.5,24.09,1547034,3726158145000.0015,7705.0,776018,0.4762
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3095,2019-06-18,DAAWAT,EQ,23.5,23.5,24.4,23.25,24.15,24.05,23.93,857569,2052426755000.0,3254.0,336515,0.3659000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3096,2019-06-19,DAAWAT,EQ,24.05,24.4,24.6,21.6,22.05,22.05,22.51,1011266,2276776665000.0,4366.0,521021,0.5152
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3097,2019-06-20,DAAWAT,EQ,22.05,21.8,23.25,19.25,22.0,22.05,21.92,2343740,5137810800000.0,8720.0,1229914,0.5247999999999999
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3098,2019-06-21,DAAWAT,EQ,22.05,22.4,22.45,21.8,22.0,21.95,22.05,548759,1209902220000.0,2302.0,350776,0.6392
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3099,2019-06-24,DAAWAT,EQ,21.95,22.2,22.8,21.9,22.05,22.15,22.26,1206877,2686095990000.0,3062.0,737965,0.6115
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3100,2019-06-25,DAAWAT,EQ,22.15,22.15,22.7,21.85,22.15,22.15,22.31,1070549,2388846255000.0,3069.0,563640,0.5265
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3101,2019-06-26,DAAWAT,EQ,22.15,22.15,23.0,21.95,22.9,22.8,22.48,394639,887034650000.0,1985.0,240099,0.6084
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3102,2019-06-27,DAAWAT,EQ,22.8,23.0,26.0,22.9,25.2,25.25,25.09,2325292,5833960020000.0,8079.0,764457,0.32880000000000004
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3103,2019-06-28,DAAWAT,EQ,25.25,25.45,25.6,23.85,24.7,24.9,24.61,1019825,2509916240000.0,4106.0,427030,0.4187
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3104,2019-07-01,DAAWAT,EQ,24.9,25.2,25.7,24.15,24.45,24.35,24.8,418469,1037880925000.0,2253.0,215534,0.5151
