,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5781,2019-03-15,FINPIPE,EQ,535.45,536.75,539.05,533.9,535.1,535.15,535.28,16197,866996610000.0,1540.0,13328.0,0.8229000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5782,2019-03-18,FINPIPE,EQ,535.15,535.15,540.7,530.0,530.0,530.25,534.19,13452,718589165000.0,1322.0,7869.0,0.585
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5783,2019-03-19,FINPIPE,EQ,530.25,532.0,534.25,512.0,515.0,514.4,521.16,26515,1381860405000.0,4015.0,18851.0,0.711
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5784,2019-03-20,FINPIPE,EQ,514.4,517.95,523.0,510.35,512.15,513.05,516.28,14341,740396610000.0,984.0,7217.0,0.5032
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5785,2019-03-22,FINPIPE,EQ,513.05,513.05,518.0,502.35,507.0,507.2,509.47,12666,645292280000.0,1324.0,6703.0,0.5292
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5786,2019-03-25,FINPIPE,EQ,507.2,507.0,508.45,489.1,499.0,492.7,498.71,27876,1390213705000.0,1969.0,20418.0,0.7325
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5787,2019-03-26,FINPIPE,EQ,492.7,496.35,499.95,489.1,496.7,495.55,493.31,27362,1349805670000.0,1688.0,19252.0,0.7036
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5788,2019-03-27,FINPIPE,EQ,495.55,499.85,500.0,490.45,492.0,491.45,493.55,13471,664859455000.0,612.0,8383.0,0.6223
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5789,2019-03-28,FINPIPE,EQ,491.45,496.4,500.0,488.0,499.5,498.15,496.8,11154,554126035000.0,4067.0,6940.0,0.6222
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5790,2019-03-29,FINPIPE,EQ,498.15,495.1,504.45,480.6,488.0,489.25,490.84,51191,2512645795000.0,1238.0,42609.0,0.8323999999999999
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5791,2019-04-01,FINPIPE,EQ,489.25,493.95,509.4,493.45,504.9,504.4,504.03,20599,1038243945000.0,1754.0,8850.0,0.4296
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5792,2019-04-02,FINPIPE,EQ,504.4,504.05,508.1,493.0,493.15,494.25,498.74,14187,707555885000.0,847.0,8685.0,0.6122
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5793,2019-04-03,FINPIPE,EQ,494.25,495.0,502.15,485.55,490.35,488.1,493.0,16680,822330480000.0,1256.0,10106.0,0.6059
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5794,2019-04-04,FINPIPE,EQ,488.1,493.9,494.95,474.0,475.0,476.1,477.71,90634,4329682225000.0,2302.0,70317.0,0.7758
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5795,2019-04-05,FINPIPE,EQ,476.1,480.9,488.0,475.0,484.9,486.25,483.66,24346,1177508860000.0,3280.0,16571.0,0.6806
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5796,2019-04-08,FINPIPE,EQ,486.25,482.0,494.0,480.85,489.45,489.15,488.08,16699,815039450000.0,1579.0,8761.0,0.5246000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5797,2019-04-09,FINPIPE,EQ,489.15,489.1,493.8,483.85,488.1,488.75,487.81,8391,409320925000.0,730.0,4130.0,0.4922
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5798,2019-04-10,FINPIPE,EQ,488.75,484.0,493.55,482.95,484.1,485.45,487.89,10325,503746920000.0,787.0,4708.0,0.456
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5799,2019-04-11,FINPIPE,EQ,485.45,490.0,494.95,480.35,485.0,486.7,487.73,26581,1296433025000.0,3657.0,13177.0,0.4957
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5800,2019-04-12,FINPIPE,EQ,486.7,485.0,489.9,482.0,482.0,484.95,485.45,9553,463752925000.0,636.0,4863.0,0.5091
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5801,2019-04-15,FINPIPE,EQ,484.95,484.95,488.0,482.35,488.0,484.35,484.36,12464,603708320000.0,1906.0,6690.0,0.5367000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5802,2019-04-16,FINPIPE,EQ,484.35,489.1,491.45,485.0,488.1,488.0,488.25,18198,888515275000.0,968.0,12039.0,0.6616
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5803,2019-04-18,FINPIPE,EQ,488.0,488.0,490.55,481.45,482.0,481.85,483.99,11973,579475905000.0,691.0,8180.0,0.6831999999999999
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5804,2019-04-22,FINPIPE,EQ,481.85,482.0,486.65,470.0,470.0,470.05,472.74,42267,1998116770000.0,5208.0,32422.0,0.7671
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5805,2019-04-23,FINPIPE,EQ,470.05,472.0,474.7,464.0,464.0,466.15,467.29,26941,1258915910000.0,1173.0,17930.0,0.6655
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5806,2019-04-24,FINPIPE,EQ,466.15,470.0,471.1,458.0,461.85,462.4,464.76,21106,980925450000.0,1032.0,15488.0,0.7338
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5807,2019-04-25,FINPIPE,EQ,462.4,465.0,472.5,456.0,457.2,458.3,465.01,249853,11618351860000.0,2356.0,215626.0,0.863
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5808,2019-04-26,FINPIPE,EQ,458.3,455.05,470.9,455.05,470.0,466.35,467.02,21624,1009874750000.0,1043.0,11846.0,0.5478000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5809,2019-04-30,FINPIPE,EQ,466.35,470.0,470.05,460.6,463.85,463.8,464.84,13308,618608360000.0,996.0,6945.0,0.5219
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5810,2019-05-02,FINPIPE,EQ,463.8,464.0,468.0,460.0,460.1,462.1,464.68,14334,666076640000.0,1394.0,10566.0,0.7371
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5811,2019-05-03,FINPIPE,EQ,462.1,462.1,464.6,460.0,460.0,460.35,462.06,9995,461824805000.0,499.0,7124.0,0.7128
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5812,2019-05-06,FINPIPE,EQ,460.35,458.05,464.95,454.15,455.85,457.95,458.86,18817,863440640000.0,4670.0,11261.0,0.5984
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5813,2019-05-07,FINPIPE,EQ,457.95,462.5,463.75,455.25,458.5,459.35,458.34,11774,539650780000.0,409.0,8651.0,0.7348
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5814,2019-05-08,FINPIPE,EQ,459.35,459.4,460.2,455.35,460.0,458.4,458.0,9677,443209795000.0,509.0,5442.0,0.5624
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5815,2019-05-09,FINPIPE,EQ,458.4,458.0,459.35,445.0,451.0,450.05,450.23,16838,758097480000.0,1174.0,10377.0,0.6163000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5816,2019-05-10,FINPIPE,EQ,450.05,450.0,454.9,445.6,453.0,453.3,451.26,7843,353920160000.0,842.0,3809.0,0.4857
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5817,2019-05-13,FINPIPE,EQ,453.3,457.0,461.95,440.5,459.0,458.65,453.07,49361,2236376870000.0,1880.0,35862.0,0.7265
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5818,2019-05-14,FINPIPE,EQ,458.65,452.05,452.05,441.05,444.0,443.05,444.01,34876,1548516745000.0,1843.0,22528.0,0.6459
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5819,2019-05-15,FINPIPE,EQ,443.05,447.45,450.0,443.8,445.05,447.3,448.32,13136,588919580000.0,2926.0,8261.0,0.6289
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5820,2019-05-16,FINPIPE,EQ,447.3,448.85,448.85,441.2,441.25,442.6,443.56,8698,385812485000.0,707.0,6094.0,0.7006
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5821,2019-05-17,FINPIPE,EQ,442.6,448.9,450.0,442.05,447.0,447.8,445.9,9003,401439945000.0,621.0,5974.0,0.6636
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5822,2019-05-20,FINPIPE,EQ,447.8,452.35,469.0,447.1,459.0,460.35,454.6,46425,2110476890000.0,2678.0,28965.0,0.6239
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5823,2019-05-21,FINPIPE,EQ,460.35,459.5,459.65,450.0,458.0,454.9,453.52,20281,919787020000.0,834.0,13896.0,0.6851999999999999
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5824,2019-05-22,FINPIPE,EQ,454.9,454.0,468.0,454.0,466.5,465.45,463.25,20109,931555200000.0,3097.0,12187.0,0.606
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5825,2019-05-23,FINPIPE,EQ,465.45,469.95,470.0,452.0,455.0,454.8,459.04,24260,1113620330000.0,1480.0,14345.0,0.5913
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5826,2019-05-24,FINPIPE,EQ,454.8,457.7,463.5,454.0,456.8,457.7,458.5,36910,1692336105000.0,2230.0,25897.0,0.7016
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5827,2019-05-27,FINPIPE,EQ,457.7,463.5,499.75,461.0,493.95,493.65,487.01,195907,9540875590000.0,3268.0,147288.0,0.7518000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5828,2019-05-28,FINPIPE,EQ,493.65,493.0,505.0,490.35,495.0,492.75,496.28,423554,21020333360000.0,4953.0,404930.0,0.956
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5829,2019-05-29,FINPIPE,EQ,492.75,494.0,499.4,491.0,495.0,492.8,493.87,12418,613292530000.0,764.0,7617.0,0.6134000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5830,2019-05-30,FINPIPE,EQ,492.8,494.95,500.0,494.0,496.95,496.85,497.91,22522,1121396345000.0,1348.0,13889.0,0.6167
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5831,2019-05-31,FINPIPE,EQ,496.85,499.95,504.0,490.85,495.55,495.15,496.53,17189,853487365000.0,838.0,11007.0,0.6404000000000001
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5832,2019-06-03,FINPIPE,EQ,495.15,490.6,500.0,490.6,492.6,492.3,493.02,36599,1804421930000.0,961.0,32107.0,0.8773000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5833,2019-06-04,FINPIPE,EQ,492.3,490.05,496.9,489.7,491.0,492.15,492.88,9744,480263265000.0001,812.0,5164.0,0.53
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5834,2019-06-06,FINPIPE,EQ,492.15,488.1,494.85,488.1,490.0,489.65,491.02,12463,611952265000.0,774.0,7586.0,0.6087
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5835,2019-06-07,FINPIPE,EQ,489.65,488.55,491.0,485.0,489.1,489.25,489.48,41655,2038920535000.0,824.0,37328.0,0.8961
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5836,2019-06-10,FINPIPE,EQ,489.25,493.95,496.5,484.8,488.6,485.55,486.49,42075,2046896905000.0,1719.0,32858.0,0.7809
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5837,2019-06-11,FINPIPE,EQ,485.55,489.3,520.0,484.05,519.0,514.55,506.42,174516,8837917555000.0,5109.0,54883.0,0.3145
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5838,2019-06-12,FINPIPE,EQ,514.55,517.45,524.0,501.0,501.75,505.4,513.42,70047,3596360904999.9995,2592.0,28672.0,0.4093
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5839,2019-06-13,FINPIPE,EQ,505.4,510.5,510.5,500.0,510.5,509.7,507.53,25447,1291509110000.0,2314.0,12754.0,0.5012
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5840,2019-06-14,FINPIPE,EQ,509.7,511.95,511.95,500.0,501.0,500.95,501.61,66484,3334929475000.0,2223.0,61505.0,0.9251
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5841,2019-06-17,FINPIPE,EQ,500.95,502.0,513.0,502.0,503.5,509.25,507.85,62530,3175555905000.0,2205.0,39611.0,0.5928
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5842,2019-06-18,FINPIPE,EQ,509.25,506.0,510.85,494.55,501.75,500.5,500.58,23068,1154747690000.0,1522.0,12780.0,0.5255
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5843,2019-06-19,FINPIPE,EQ,500.5,504.95,504.95,499.9,500.0,500.1,500.35,34878,1745124380000.0,7250.0,29988.0,0.8598
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5844,2019-06-20,FINPIPE,EQ,500.1,500.0,513.0,500.0,510.3,512.65,508.02,78448,3985325035000.0,2432.0,51535.0,0.6569
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5845,2019-06-21,FINPIPE,EQ,512.65,518.0,518.0,502.85,506.0,508.35,511.23,40034,2046671650000.0,1362.0,27295.0,0.6818000000000001
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5846,2019-06-24,FINPIPE,EQ,508.35,510.0,516.5,500.0,501.5,500.8,505.72,9749,493030230000.0,612.0,5210.0,0.5344
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5847,2019-06-25,FINPIPE,EQ,500.8,501.5,511.55,500.0,510.0,510.2,505.27,19228,971527385000.0,851.0,11959.0,0.622
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5848,2019-06-26,FINPIPE,EQ,510.2,510.95,510.95,500.5,503.9,502.0,503.43,15175,763952580000.0,2285.0,8846.0,0.5829
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5849,2019-06-27,FINPIPE,EQ,502.0,511.95,511.95,500.05,500.6,501.25,501.97,16967,851695590000.0,1993.0,10615.0,0.6256
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,5850,2019-06-28,FINPIPE,EQ,501.25,502.0,510.8,502.0,506.0,506.95,507.23,13396,679485335000.0,1043.0,9471.0,0.7070000000000001
