,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
149,149,149,149,149,149,149,149,149,149,2710,2019-08-07,ARIES,EQ,46.9,47.05,48.25,45.25,46.5,46.6,47.39,10582,50145765000.0,315.0,7012,0.6626000000000001
150,150,150,150,150,150,150,150,150,150,2711,2019-08-08,ARIES,EQ,46.6,47.35,47.9,45.65,47.5,47.1,46.81,11577,54193944999.999985,163.0,9392,0.8113
151,151,151,151,151,151,151,151,151,151,2712,2019-08-09,ARIES,EQ,47.1,50.3,56.5,50.3,56.5,56.5,55.13,54761,301908975000.0,505.0,37368,0.6824
152,152,152,152,152,152,152,152,152,152,2713,2019-08-13,ARIES,EQ,56.5,62.0,65.15,58.6,59.5,59.5,62.21,241728,1503769045000.0,4467.0,84166,0.3482
153,153,153,153,153,153,153,153,153,153,2714,2019-08-14,ARIES,EQ,59.5,60.0,60.7,56.75,56.9,57.2,57.68,38799,223790895000.00006,634.0,22493,0.5797
154,154,154,154,154,154,154,154,154,154,2715,2019-08-16,ARIES,EQ,57.2,56.2,59.3,53.2,54.25,53.95,55.35,33668,186363350000.0,560.0,17953,0.5332
155,155,155,155,155,155,155,155,155,155,2716,2019-08-19,ARIES,EQ,53.95,54.2,55.8,52.2,53.35,53.4,54.25,15026,81518230000.0,250.0,8105,0.5394
156,156,156,156,156,156,156,156,156,156,2717,2019-08-20,ARIES,EQ,53.4,53.55,55.35,52.2,52.55,52.55,53.42,41597,222202740000.0,699.0,22713,0.546
157,157,157,157,157,157,157,157,157,157,2718,2019-08-21,ARIES,EQ,52.55,53.7,53.7,51.2,51.55,51.6,52.0,14399,74874455000.0,186.0,8637,0.5998
158,158,158,158,158,158,158,158,158,158,2719,2019-08-22,ARIES,EQ,51.6,51.5,51.9,48.3,49.35,48.85,49.98,20988,104895610000.00003,216.0,14126,0.6731
159,159,159,159,159,159,159,159,159,159,2720,2019-08-23,ARIES,EQ,48.85,49.35,50.0,47.0,49.0,49.15,48.82,27016,131896705000.0,432.0,15659,0.5796
160,160,160,160,160,160,160,160,160,160,2721,2019-08-26,ARIES,EQ,49.15,50.4,52.85,49.6,52.5,52.0,51.55,34425,177471900000.0,797.0,19909,0.5783
161,161,161,161,161,161,161,161,161,161,2722,2019-08-27,ARIES,EQ,52.0,52.45,53.95,52.45,53.8,53.4,53.36,25855,137953945000.0,494.0,16344,0.6321
162,162,162,162,162,162,162,162,162,162,2723,2019-08-28,ARIES,EQ,53.4,53.75,53.95,50.4,51.25,50.85,52.03,16555,86128910000.0,347.0,12378,0.7477
163,163,163,163,163,163,163,163,163,163,2724,2019-08-29,ARIES,EQ,50.85,50.05,51.4,49.15,49.95,49.95,50.22,11985,60183890000.0,333.0,6719,0.5606
164,164,164,164,164,164,164,164,164,164,2725,2019-08-30,ARIES,EQ,49.95,51.3,52.0,49.3,52.0,51.4,50.42,8793,44334850000.0,312.0,6531,0.7427
165,165,165,165,165,165,165,165,165,165,2726,2019-09-03,ARIES,EQ,51.4,50.7,51.9,49.65,51.15,51.1,51.01,11401,58152535000.0,220.0,7194,0.631
166,166,166,166,166,166,166,166,166,166,2727,2019-09-04,ARIES,EQ,51.1,50.6,51.8,49.2,50.8,51.2,50.75,6699,33995260000.0,167.0,4118,0.6147
167,167,167,167,167,167,167,167,167,167,2728,2019-09-05,ARIES,EQ,51.2,51.05,53.75,50.1,52.75,52.75,52.49,32509,170642705000.0,548.0,14980,0.4608
168,168,168,168,168,168,168,168,168,168,2729,2019-09-06,ARIES,EQ,52.75,52.05,59.7,52.0,57.55,57.65,56.7,98569,558892705000.0,1358.0,35709,0.3623
169,169,169,169,169,169,169,169,169,169,2730,2019-09-09,ARIES,EQ,57.65,56.3,58.9,55.65,58.05,58.15,57.73,25688,148308050000.0,535.0,15411,0.5999
170,170,170,170,170,170,170,170,170,170,2731,2019-09-11,ARIES,EQ,58.15,59.35,63.45,58.2,63.2,62.85,62.23,59795,372092505000.0,930.0,44267,0.7403000000000001
171,171,171,171,171,171,171,171,171,171,2732,2019-09-12,ARIES,EQ,62.85,63.55,64.7,61.0,61.0,61.35,62.67,19598,122814520000.0,641.0,9286,0.4738000000000001
172,172,172,172,172,172,172,172,172,172,2733,2019-09-13,ARIES,EQ,61.35,61.05,73.6,58.75,73.6,73.6,70.58,297706,2101085780000.0,5324.0,117556,0.3949
173,173,173,173,173,173,173,173,173,173,2734,2019-09-16,ARIES,EQ,73.6,76.8,77.35,69.3,71.0,70.2,72.9,302891,2207960935000.0,4869.0,119065,0.3931
174,174,174,174,174,174,174,174,174,174,2735,2019-09-17,ARIES,EQ,70.2,70.05,72.0,67.2,68.4,68.3,69.15,64069,443007300000.0,1084.0,35473,0.5537
175,175,175,175,175,175,175,175,175,175,2736,2019-09-18,ARIES,EQ,68.3,68.55,69.5,65.25,66.95,66.7,66.93,39672,265525300000.0,744.0,21509,0.5422
176,176,176,176,176,176,176,176,176,176,2737,2019-09-19,ARIES,EQ,66.7,66.0,66.05,63.0,63.15,63.4,64.61,27554,178018740000.0,451.0,18393,0.6675
177,177,177,177,177,177,177,177,177,177,2738,2019-09-20,ARIES,EQ,63.4,63.05,68.5,63.0,67.5,67.3,66.74,68769,458966250000.0,1141.0,31853,0.4632
178,178,178,178,178,178,178,178,178,178,2739,2019-09-23,ARIES,EQ,67.3,68.7,69.2,64.0,64.85,64.95,66.13,55067,364135795000.0,863.0,31086,0.5645
179,179,179,179,179,179,179,179,179,179,2740,2019-09-24,ARIES,EQ,64.95,66.1,67.25,64.65,65.5,66.0,66.02,27901,184194310000.0,464.0,16848,0.6038
180,180,180,180,180,180,180,180,180,180,2741,2019-09-25,ARIES,EQ,66.0,66.75,67.0,64.05,64.05,64.8,65.46,17023,111433020000.0,335.0,9981,0.5863
181,181,181,181,181,181,181,181,181,181,2742,2019-09-26,ARIES,EQ,64.8,66.15,66.6,62.75,64.45,64.25,64.57,25838,166837150000.0,430.0,14298,0.5534
182,182,182,182,182,182,182,182,182,182,2743,2019-09-27,ARIES,EQ,64.25,64.9,68.45,63.3,66.2,65.95,66.47,43669,290246090000.0,725.0,21019,0.4813000000000001
183,183,183,183,183,183,183,183,183,183,2744,2019-09-30,ARIES,EQ,65.95,66.6,67.35,62.75,63.4,63.15,64.25,19837,127462255000.0,434.0,14877,0.75
184,184,184,184,184,184,184,184,184,184,2745,2019-10-01,ARIES,EQ,63.15,64.0,64.5,60.3,60.75,60.8,62.23,27739,172616320000.0,567.0,17865,0.644
185,185,185,185,185,185,185,185,185,185,2746,2019-10-03,ARIES,EQ,60.8,60.85,61.9,58.15,58.4,59.65,60.28,24730,149075085000.0,382.0,19508,0.7888
186,186,186,186,186,186,186,186,186,186,2747,2019-10-04,ARIES,EQ,59.65,59.65,60.7,57.5,58.1,57.85,59.19,25766,152520450000.0,341.0,14774,0.5734
187,187,187,187,187,187,187,187,187,187,2748,2019-10-07,ARIES,EQ,57.85,57.1,59.85,57.05,58.8,58.2,58.49,19762,115594025000.0,230.0,15295,0.774
188,188,188,188,188,188,188,188,188,188,2749,2019-10-09,ARIES,EQ,58.2,57.4,59.65,57.35,58.0,58.25,58.18,11942,69475245000.0,241.0,8472,0.7094
189,189,189,189,189,189,189,189,189,189,2750,2019-10-10,ARIES,EQ,58.25,58.3,59.55,58.0,58.2,58.65,58.47,13538,79152845000.0,208.0,11439,0.845
190,190,190,190,190,190,190,190,190,190,2751,2019-10-11,ARIES,EQ,58.65,59.4,63.9,58.3,61.15,60.95,60.92,23368,142350980000.0,409.0,16330,0.6988
191,191,191,191,191,191,191,191,191,191,2752,2019-10-14,ARIES,EQ,60.95,60.9,65.2,59.3,63.3,62.4,62.67,19233,120536235000.00005,444.0,13467,0.7001999999999999
192,192,192,192,192,192,192,192,192,192,2753,2019-10-15,ARIES,EQ,62.4,63.05,63.7,59.85,61.05,61.2,61.93,23099,143042685000.0,349.0,14618,0.6328
193,193,193,193,193,193,193,193,193,193,2754,2019-10-16,ARIES,EQ,61.2,61.2,62.15,60.1,60.3,60.8,61.06,6546,39967090000.0,244.0,5438,0.8307
194,194,194,194,194,194,194,194,194,194,2755,2019-10-17,ARIES,EQ,60.8,61.95,63.35,59.2,63.1,63.05,62.52,26656,166654650000.0,474.0,17271,0.6479
195,195,195,195,195,195,195,195,195,195,2756,2019-10-18,ARIES,EQ,63.05,62.0,64.9,62.0,62.55,63.05,63.49,16440,104375290000.0,414.0,10814,0.6578
196,196,196,196,196,196,196,196,196,196,2757,2019-10-22,ARIES,EQ,63.05,63.05,64.0,60.3,61.75,61.05,62.22,30021,186793080000.0,480.0,24409,0.8131
197,197,197,197,197,197,197,197,197,197,2758,2019-10-23,ARIES,EQ,61.05,61.1,61.85,60.0,60.2,60.4,60.79,10879,66133735000.0,322.0,7921,0.7281000000000001
198,198,198,198,198,198,198,198,198,198,2759,2019-10-24,ARIES,EQ,60.4,62.2,62.25,59.1,60.15,59.8,60.06,8304,49876405000.0,210.0,4893,0.5892000000000001
199,199,199,199,199,199,199,199,199,199,2760,2019-10-25,ARIES,EQ,59.8,59.8,60.4,58.3,58.45,58.7,59.16,5645,33395010000.0,241.0,3154,0.5587
200,200,200,200,200,200,200,200,200,200,2761,2019-10-27,ARIES,EQ,58.7,60.75,61.5,59.1,61.4,60.9,60.78,8109,49283090000.0,187.0,5399,0.6658
201,201,201,201,201,201,201,201,201,201,2762,2019-10-29,ARIES,EQ,60.9,60.9,64.0,60.9,64.0,63.85,63.2,28726,181560925000.0,528.0,19149,0.6666
202,202,202,202,202,202,202,202,202,202,2763,2019-10-30,ARIES,EQ,63.85,64.3,68.75,64.2,64.9,65.2,66.2,49679,328885775000.0,1229.0,26889,0.5413
203,203,203,203,203,203,203,203,203,203,2764,2019-10-31,ARIES,EQ,65.2,66.9,67.05,62.3,63.2,63.05,64.71,33502,216806325000.0,678.0,22222,0.6633
204,204,204,204,204,204,204,204,204,204,2765,2019-11-01,ARIES,EQ,63.05,64.35,65.8,62.85,63.85,63.9,63.92,16165,103321675000.0,320.0,9637,0.5962
205,205,205,205,205,205,205,205,205,205,2766,2019-11-04,ARIES,EQ,63.9,62.2,66.5,62.2,65.2,65.45,65.44,30957,202574925000.0,571.0,21089,0.6812
206,206,206,206,206,206,206,206,206,206,2767,2019-11-05,ARIES,EQ,65.45,66.6,66.9,64.85,65.0,65.55,65.73,37449,246166725000.0,582.0,21857,0.5836
207,207,207,207,207,207,207,207,207,207,2768,2019-11-06,ARIES,EQ,65.55,64.25,65.95,64.1,64.3,64.8,64.9,15471,100411190000.0,283.0,10248,0.6624
208,208,208,208,208,208,208,208,208,208,2769,2019-11-07,ARIES,EQ,64.8,65.45,65.6,62.6,64.4,64.35,63.81,26134,166765060000.0,482.0,18031,0.6899
209,209,209,209,209,209,209,209,209,209,2770,2019-11-08,ARIES,EQ,64.35,63.0,65.0,62.95,65.0,64.35,63.79,17175,109557700000.0,340.0,10937,0.6368
210,210,210,210,210,210,210,210,210,210,2771,2019-11-11,ARIES,EQ,64.35,64.4,65.05,63.15,63.25,63.7,63.81,13149,83902350000.0,294.0,8787,0.6683
211,211,211,211,211,211,211,211,211,211,2772,2019-11-13,ARIES,EQ,63.7,65.8,65.8,63.7,63.8,64.35,64.43,34750,223895770000.00006,437.0,22694,0.6531
212,212,212,212,212,212,212,212,212,212,2773,2019-11-14,ARIES,EQ,64.35,70.3,73.7,67.6,68.5,68.35,69.65,179941,1253228410000.0,2971.0,94632,0.5259
213,213,213,213,213,213,213,213,213,213,2774,2019-11-15,ARIES,EQ,68.35,68.9,69.9,68.35,69.8,69.2,69.16,45095,311891725000.0,781.0,28217,0.6257
214,214,214,214,214,214,214,214,214,214,2775,2019-11-18,ARIES,EQ,69.2,70.2,70.6,66.1,66.4,66.8,69.02,64906,447973595000.0,1074.0,45262,0.6973
215,215,215,215,215,215,215,215,215,215,2776,2019-11-19,ARIES,EQ,66.8,67.2,68.8,65.5,66.1,66.1,66.7,54540,363787060000.0,724.0,38465,0.7053
216,216,216,216,216,216,216,216,216,216,2777,2019-11-20,ARIES,EQ,66.1,65.75,66.5,63.0,64.8,65.05,64.75,39610,256488010000.0,939.0,26275,0.6633
217,217,217,217,217,217,217,217,217,217,2778,2019-11-21,ARIES,EQ,65.05,65.2,67.05,65.2,67.05,66.75,66.32,21685,143822760000.0,599.0,11256,0.5191
218,218,218,218,218,218,218,218,218,218,2779,2019-11-22,ARIES,EQ,66.75,66.35,67.05,64.3,65.0,65.25,65.57,9269,60775300000.0,390.0,4572,0.4933
219,219,219,219,219,219,219,219,219,219,2780,2019-11-25,ARIES,EQ,65.25,66.5,66.9,64.8,66.85,66.45,65.93,28174,185754815000.0,507.0,20670,0.7337
220,220,220,220,220,220,220,220,220,220,2781,2019-11-26,ARIES,EQ,66.45,66.55,69.95,65.0,67.5,67.95,68.38,84612,578617525000.0,981.0,25659,0.3033
221,221,221,221,221,221,221,221,221,221,2782,2019-11-27,ARIES,EQ,67.95,68.55,68.7,67.0,67.45,67.8,67.77,21284,144250980000.0,412.0,14098,0.6624
222,222,222,222,222,222,222,222,222,222,2783,2019-11-28,ARIES,EQ,67.8,68.05,68.7,66.1,67.5,66.75,67.32,16879,113632625000.0,404.0,10011,0.5931000000000001
223,223,223,223,223,223,223,223,223,223,2784,2019-11-29,ARIES,EQ,66.75,66.25,66.95,65.4,66.0,65.7,66.06,11819,78074120000.0,203.0,7748,0.6556000000000001
224,224,224,224,224,224,224,224,224,224,2785,2019-12-02,ARIES,EQ,65.7,65.75,65.75,64.1,64.3,64.5,64.85,6261,40604065000.0,174.0,4221,0.6742
225,225,225,225,225,225,225,225,225,225,2786,2019-12-03,ARIES,EQ,64.5,64.6,64.85,63.25,63.75,63.95,64.03,17704,113361095000.0,302.0,13208,0.746
226,226,226,226,226,226,226,226,226,226,2787,2019-12-04,ARIES,EQ,63.95,63.75,64.7,63.25,63.75,64.05,64.05,9003,57665730000.000015,243.0,6125,0.6803
227,227,227,227,227,227,227,227,227,227,2788,2019-12-05,ARIES,EQ,64.05,65.0,65.95,62.35,63.0,63.15,63.6,17141,109015745000.0,552.0,12915,0.7535
228,228,228,228,228,228,228,228,228,228,2789,2019-12-06,ARIES,EQ,63.15,63.25,63.9,60.55,61.15,61.05,61.91,13587,84111620000.0,358.0,9641,0.7095999999999999
229,229,229,229,229,229,229,229,229,229,2790,2019-12-09,ARIES,EQ,61.05,60.6,62.7,60.3,61.5,61.25,61.24,10848,66430485000.0,328.0,5755,0.5305
230,230,230,230,230,230,230,230,230,230,2791,2019-12-10,ARIES,EQ,61.25,61.0,61.8,59.1,59.25,59.35,60.2,21663,130415995000.0,380.0,18063,0.8338
231,231,231,231,231,231,231,231,231,231,2792,2019-12-11,ARIES,EQ,59.35,58.05,59.8,57.6,59.75,59.25,58.74,24172,141987125000.0,351.0,16612,0.6872
232,232,232,232,232,232,232,232,232,232,2793,2019-12-12,ARIES,EQ,59.25,60.85,61.0,59.0,59.0,59.15,59.69,12574,75057215000.0,290.0,6468,0.5144
233,233,233,233,233,233,233,233,233,233,2794,2019-12-13,ARIES,EQ,59.15,58.7,62.5,58.7,62.45,62.1,61.3,27624,169332395000.0,646.0,14870,0.5383
234,234,234,234,234,234,234,234,234,234,2795,2019-12-16,ARIES,EQ,62.1,64.2,64.2,60.15,61.05,61.7,62.27,26762,166651950000.0,393.0,11257,0.4206
235,235,235,235,235,235,235,235,235,235,2796,2019-12-17,ARIES,EQ,61.7,61.75,63.35,61.75,63.2,63.05,62.68,11593,72665485000.0,214.0,7261,0.6263000000000001
236,236,236,236,236,236,236,236,236,236,2797,2019-12-18,ARIES,EQ,63.05,64.35,64.35,62.1,64.1,62.9,63.15,11383,71883190000.0,414.0,7029,0.6175
237,237,237,237,237,237,237,237,237,237,2798,2019-12-19,ARIES,EQ,62.9,62.25,64.0,62.0,62.85,62.45,62.75,14985,94028230000.0,352.0,12072,0.8056000000000001
238,238,238,238,238,238,238,238,238,238,2799,2019-12-20,ARIES,EQ,62.45,62.15,63.8,61.1,61.65,62.05,62.47,6495,40576800000.0,240.0,4054,0.6242
239,239,239,239,239,239,239,239,239,239,2800,2019-12-23,ARIES,EQ,62.05,62.0,62.95,60.95,61.35,61.4,61.84,9554,59078894999.999985,255.0,6889,0.7211
240,240,240,240,240,240,240,240,240,240,2801,2019-12-24,ARIES,EQ,61.4,61.0,61.75,59.5,59.5,60.25,60.7,13868,84177870000.0,366.0,10998,0.7929999999999999
241,241,241,241,241,241,241,241,241,241,2802,2019-12-26,ARIES,EQ,60.25,60.15,62.0,60.1,61.05,61.1,61.34,9114,55908944999.999985,205.0,3109,0.3411
242,242,242,242,242,242,242,242,242,242,2803,2019-12-27,ARIES,EQ,61.1,61.35,63.5,61.3,62.9,62.85,62.51,26449,165344415000.0,351.0,17497,0.6615000000000001
243,243,243,243,243,243,243,243,243,243,2804,2019-12-30,ARIES,EQ,62.85,63.05,65.95,62.5,65.4,65.25,65.17,50062,326229770000.0,870.0,28162,0.5625
244,244,244,244,244,244,244,244,244,244,2805,2019-12-31,ARIES,EQ,65.25,65.85,67.3,64.4,65.05,65.35,65.86,40293,265387170000.0001,653.0,18276,0.4536
